Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
13,4,1,-1681840102.5230122,21600,0.006047288488064494,0.9764384920634921
13,23,1,-1681840091.6291614,21600,0.004224249700670161,0.9838709677419355
13,20,1,-1681840091.0513494,21600,0.003509443589791772,0.98583984375
14,15,1,-1681840104.3955593,21600,0.007868448016233742,0.94453125
14,30,1,-1681840093.2593656,21600,0.007603051626811857,0.9796195652173914
14,6,1,-1681840099.7361984,21600,0.006478498744613984,0.9736519607843137
14,17,1,-1681840090.9404094,21600,0.015639942449827988,0.8845108695652174
14,8,1,-1681840103.3161588,21600,0.007704030484375027,0.9586805555555555
14,21,1,-1681840095.5784013,21600,0.004308349960705354,0.9821428571428571
14,9,1,-1681840098.9080834,21600,0.0059811594787631825,0.9714439655172413
14,2,1,-1681840102.1574574,21600,0.004040429270264275,0.9878771551724138
14,23,1,-1681840090.5952916,21600,0.0034002136099227373,0.9871471774193549
14,33,1,-1681840091.1496933,21600,0.014396783264560831,0.8798611111111111
15,7,1,-1681840092.416338,21600,0.0040596023900434375,1.0
15,29,1,-1681840103.5110314,21600,0.007792953826073143,0.9618055555555556
15,10,1,-1681840103.525958,21600,0.018677531998476077,0.7613146551724138
15,13,1,-1681840105.5436099,21600,0.017645581186735544,0.958786231884058
15,1,1,-1681840098.3676777,21600,0.013292057098637164,0.922975352112676
15,0,1,-1681840103.1038704,21600,0.0033204743990720045,0.9935213414634146
15,21,1,-1681840102.6054544,21600,0.003951298367852966,0.9863095238095239
15,2,1,-1681840105.3450832,21600,0.0028329262317254625,0.9900323275862069
15,33,1,-1681840095.6797152,21600,0.009652536148550333,0.9314814814814815
15,25,1,-1681840103.5574148,21600,0.004503741609394973,0.9860372340425532
16,7,1,-1681840104.7681491,21600,0.0026149482582695782,1.0
16,18,1,-1681840099.033001,21600,0.007229884137847909,0.9826388888888888
16,30,1,-1681840103.5066888,21600,0.0062424799467882385,0.9836956521739131
16,14,1,-1681840101.9177544,21600,0.008773133265660019,0.941722972972973
16,0,1,-1681840093.4774013,21600,0.002256169987603931,0.9935213414634146
16,13,1,-1681840106.7802515,21600,0.007154778560515547,0.9737318840579711
16,21,1,-1681840104.266227,21600,0.0030775432197731874,0.9877976190476191
16,23,1,-1681840103.6463556,21600,0.0032945736743239386,0.9866431451612904
16,33,1,-1681840106.6637304,21600,0.007614853612526699,0.9423611111111111
16,32,1,-1681840094.357235,21600,0.006966835740481464,0.971830985915493
17,26,1,-1681840103.930966,21600,0.02112876731329239,0.7427884615384616
17,22,1,-1681840107.952231,21600,0.006478100484542427,0.9728483606557377
17,17,1,-1681840105.9674082,21600,0.013024134116004343,0.9144021739130435
17,19,1,-1681840104.5522435,21600,0.009175396507538586,0.9487951807228916
17,24,1,-1681840107.5371602,21600,0.0038621950514571763,0.9895833333333334
17,27,1,-1681840104.4704852,21600,0.014951014765896477,0.8843149038461539
17,9,1,-1681840100.2388563,21600,0.004942632181939252,0.9762931034482759
17,5,1,-1681840099.4405172,21600,0.00234599040363562,0.9905711206896551
17,23,1,-1681840094.1205153,21600,0.002444721968664277,0.9886592741935484
17,33,1,-1681840099.4834502,21600,0.006363654931731246,0.9527777777777777
18,7,1,-1681840111.4718375,21600,0.002981505380012095,1.0
18,15,1,-1681840101.9269943,21600,0.006649670796468854,0.959375
18,28,1,-1681840107.5448995,21600,0.007492388259076203,0.9720052083333334
18,6,1,-1681840101.0017655,21600,0.005220354808604016,0.977328431372549
18,21,1,-1681840110.9330003,21600,0.003185301065622341,0.9901785714285715
18,5,1,-1681840108.0868845,21600,0.0024545523629058152,0.9916487068965517
18,11,1,-1681840107.8891437,21600,0.009738007795127216,0.9354338842975206
18,20,1,-1681840104.1598618,21600,0.0038054678134358255,0.98828125
18,33,1,-1681840094.286072,21600,0.00589180432466997,0.9594907407407407
18,32,1,-1681840104.5975277,21600,0.005424315598465397,0.9766725352112676
19,7,1,-1681840096.3696275,21600,0.0027035400038585068,1.0
19,31,1,-1681840104.6102214,21600,0.00816844793347021,0.9802083333333333
19,16,1,-1681840102.6643286,21600,0.008961176177343497,0.9527243589743589
19,18,1,-1681840108.9900758,21600,0.006499158002919069,0.9803240740740741
19,2,1,-1681840105.3197052,21600,0.003615846584454693,0.9897629310344828
19,9,1,-1681840111.6239305,21600,0.004611257303120761,0.9819504310344828
19,11,1,-1681840108.6371086,21600,0.007882162205074445,0.9517045454545454
19,4,1,-1681840116.3464355,21600,0.005584458175617906,0.9809027777777778
19,33,1,-1681840102.3308728,21600,0.005198902474647319,0.9648148148148148
19,12,1,-1681840112.8516536,21600,0.004724827479410744,0.9830298013245033
20,26,1,-1681840119.5504923,21600,0.018448360479221895,0.8137019230769231
20,16,1,-1681840113.4216692,21600,0.007180262034615645,0.9527243589743589
20,28,1,-1681840108.8325558,21600,0.006685223032642777,0.9752604166666666
20,6,1,-1681840116.1483653,21600,0.0051980081616955645,0.9797794117647058
20,18,1,-1681840115.8671176,21600,0.0054971290303877105,0.9832175925925926
20,13,1,-1681840113.528339,21600,0.0067046546761918326,0.9737318840579711
20,0,1,-1681840108.920202,21600,0.002909027766890642,0.9946646341463414
20,9,1,-1681840113.494641,21600,0.0040747614292395784,0.9819504310344828
20,5,1,-1681840115.4562368,21600,0.0023962304182752066,0.9916487068965517
20,20,1,-1681840105.4535143,21600,0.0035451776820991654,0.988037109375
21,26,1,-1681840113.6655505,21600,0.015644658965846665,0.8641826923076923
21,15,1,-1681840113.5670507,21600,0.0058907574624754485,0.96875
21,30,1,-1681840115.8280869,21600,0.0052916332370723075,0.985733695652174
21,6,1,-1681840116.8756297,21600,0.0031091401321521285,0.9797794117647058
21,18,1,-1681840120.7847085,21600,0.004386468337745302,0.9861111111111112
21,10,1,-1681840114.828536,21600,0.011862564205737978,0.9364224137931034
21,27,1,-1681840115.151183,21600,0.010821740272848938,0.9332932692307693
21,33,1,-1681840108.9108484,21600,0.0051313367792991576,0.9699074074074074
21,32,1,-1681840099.7441788,21600,0.004726387366888599,0.9819542253521126
21,25,1,-1681840106.3016295,21600,0.0041180842272039,0.9864804964539007
22,15,1,-1681840113.5539722,21600,0.0049317568365950136,0.9734375
22,28,1,-1681840115.363361,21600,0.004206063366533878,0.9765625
22,1,1,-1681840118.1558332,21600,0.010824443877372943,0.9304577464788732
22,22,1,-1681840122.0136254,21600,0.006859726791621231,0.9723360655737705
22,3,1,-1681840111.362713,21600,0.007406648609428367,0.9684633027522935
22,8,1,-1681840117.330742,21600,0.007060776521555252,0.9663194444444444
22,5,1,-1681840116.2017226,21600,0.0020854040651164694,0.9946120689655172
22,11,1,-1681840111.6872816,21600,0.007910986415549251,0.9612603305785123
22,23,1,-1681840109.0777538,21600,0.003774478485161859,0.9899193548387096
22,20,1,-1681840119.4765973,21600,0.003445462081799633,0.989501953125
23,16,1,-1681840118.905176,21600,0.007183213234664156,0.9527243589743589
23,18,1,-1681840112.7407043,21600,0.004868265525955293,0.9878472222222222
23,13,1,-1681840114.6242874,21600,0.006299480188476003,0.9737318840579711
23,1,1,-1681840112.624315,21600,0.008627529911906786,0.9379401408450704
23,19,1,-1681840119.382333,21600,0.007966998179095337,0.9548192771084337
23,5,1,-1681840126.5299013,21600,0.0017443102561659984,0.9938038793103449
23,11,1,-1681840118.3069098,21600,0.006494532837647914,0.9664256198347108
23,23,1,-1681840111.647822,21600,0.002496347841506283,0.9919354838709677
23,4,1,-1681840103.5252879,21600,0.004585778253847763,0.9853670634920635
23,12,1,-1681840117.8792446,21600,0.004043666266571015,0.9832367549668874
24,28,1,-1681840122.1530004,21600,0.005421173060312867,0.9759114583333334
24,6,1,-1681840115.0101914,21600,0.0043752115612447845,0.9822303921568627
24,10,1,-1681840104.7938619,21600,0.0076640382457267625,0.9741379310344828
24,22,1,-1681840119.484924,21600,0.0059312760952066204,0.9723360655737705
24,13,1,-1681840119.8664656,21600,0.005712871584852321,0.9737318840579711
24,24,1,-1681840126.3210783,21600,0.0033685045407806664,0.9906609195402298
24,21,1,-1681840113.222296,21600,0.003306226303712243,0.9916666666666667
24,5,1,-1681840113.3434877,21600,0.0013932246365584433,0.994073275862069
24,2,1,-1681840112.393663,21600,0.003407348762266338,0.9908405172413793
24,11,1,-1681840115.3882484,21600,0.005773400266323824,0.9705578512396694
25,34,1,-1681840114.993854,21600,0.016977523857106765,0.9291666666666667
25,15,1,-1681840114.8554156,21600,0.004692525183781981,0.978125
25,13,1,-1681840113.332201,21600,0.005278532754332907,0.9741847826086957
25,1,1,-1681840116.517094,21600,0.008085391864600316,0.9467429577464789
25,19,1,-1681840119.0772843,21600,0.007028023583298347,0.9695030120481928
25,0,1,-1681840127.1036222,21600,0.0034093056158049076,0.9946646341463414
25,24,1,-1681840117.164032,21600,0.002697692731737919,0.9920977011494253
25,8,1,-1681840122.9481091,21600,0.006880252130536569,0.9715277777777778
25,27,1,-1681840126.3202965,21600,0.008955811230967252,0.9459134615384616
25,20,1,-1681840119.9233673,21600,0.0032195966196013615,0.989990234375
26,15,1,-1681840120.7819862,21600,0.003883245337055996,0.98046875
26,29,1,-1681840131.2360327,21600,0.0065761583753758,0.9805555555555555
26,13,1,-1681840114.3287206,21600,0.005075068661835098,0.9737318840579711
26,1,1,-1681840126.9461586,21600,0.006277409588760683,0.9449823943661971
26,24,1,-1681840115.907819,21600,0.002427190922243499,0.9946120689655172
26,27,1,-1681840107.9839134,21600,0.007261372959384551,0.9537259615384616
26,3,1,-1681840122.877831,21600,0.0070469578634093115,0.9727637614678899
26,23,1,-1681840127.440596,21600,0.0031025701243760843,0.9939516129032258
26,4,1,-1681840115.3053906,21600,0.004732175802235447,0.9851190476190477
26,12,1,-1681840124.6698525,21600,0.004249153745095461,0.9861341059602649
27,26,1,-1681840117.8892298,21600,0.013596538239373611,0.9026442307692307
27,34,1,-1681840110.0541542,21600,0.01264810071637233,0.95
27,30,1,-1681840116.977486,21600,0.004417591814316162,0.9891304347826086
27,18,1,-1681840131.1260266,21600,0.00468491676211771,0.9872685185185185
27,10,1,-1681840128.475158,21600,0.005730317845330413,0.9827586206896551
27,17,1,-1681840121.7043664,21600,0.010333648903052444,0.9343297101449275
27,8,1,-1681840132.311275,21600,0.00531848498309652,0.9753472222222223
27,2,1,-1681840121.7154129,21600,0.003206019281762941,0.9913793103448276
27,33,1,-1681840135.2176573,21600,0.004910215145597855,0.9726851851851852
27,12,1,-1681840114.5244477,21600,0.0034087655521522196,0.9857201986754967
28,7,1,-1681840132.9420724,21600,0.0027587200398556887,1.0
28,31,1,-1681840141.7497382,21600,0.006321576439465086,0.9833333333333333
28,6,1,-1681840129.3550544,21600,0.004029635773679497,0.9834558823529411
28,13,1,-1681840129.7898996,21600,0.005285843558933424,0.9737318840579711
28,14,1,-1681840132.4668458,21600,0.0070712772462315655,0.957347972972973
28,24,1,-1681840119.1071112,21600,0.002742452485401226,0.9942528735632183
28,8,1,-1681840127.3129003,21600,0.005278175238830348,0.9760416666666667
28,11,1,-1681840133.2621102,21600,0.005610957027851673,0.9759814049586777
28,4,1,-1681840135.60687,21600,0.00424707048047807,0.9873511904761905
28,20,1,-1681840114.9295204,21600,0.003013778909917164,0.9892578125
29,16,1,-1681840134.1152751,21600,0.006946654321673589,0.9527243589743589
29,18,1,-1681840137.6662352,21600,0.0047999850163857145,0.9872685185185185
29,29,1,-1681840116.2266238,21600,0.004990739214958416,0.9861111111111112
29,22,1,-1681840121.4758487,21600,0.005559580247910296,0.9723360655737705
29,13,1,-1681840125.7056499,21600,0.004910019638043815,0.9737318840579711
29,0,1,-1681840130.3285089,21600,0.002700398372281797,0.995045731707317
29,11,1,-1681840125.1307929,21600,0.004809935861998353,0.9741735537190083
29,4,1,-1681840113.718624,21600,0.0037152633303776383,0.9868551587301587
29,5,1,-1681840126.1539547,21600,0.0022025819564768082,0.9948814655172413
29,12,1,-1681840128.7541926,21600,0.003161845658597419,0.9888245033112583
30,34,1,-1681840147.1671262,21600,0.009870544464016954,0.9541666666666667
30,18,1,-1681840127.8485239,21600,0.003992460491308184,0.9884259259259259
30,28,1,-1681840127.5140283,21600,0.004845821987449502,0.98046875
30,1,1,-1681840126.3469093,21600,0.006722896271319666,0.9507042253521126
30,13,1,-1681840140.2820191,21600,0.0047190212104739485,0.9737318840579711
30,8,1,-1681840114.82621,21600,0.005222156359296706,0.9819444444444444
30,4,1,-1681840136.8554564,21600,0.003645530948045826,0.9888392857142857
30,20,1,-1681840129.2179945,21600,0.002916726403782377,0.9912109375
30,32,1,-1681840136.918896,21600,0.003960965383260078,0.9848151408450704
30,12,1,-1681840116.4809227,21600,0.0028698842468307608,0.9875827814569537
31,7,1,-1681840143.1382709,21600,0.0026348186656832695,1.0
31,30,1,-1681840136.2765973,21600,0.004110660945551227,0.9891304347826086
31,17,1,-1681840137.7457197,21600,0.009528500648836294,0.9415760869565217
31,1,1,-1681840138.2707875,21600,0.005655282796819655,0.9595070422535211
31,0,1,-1681840128.7916746,21600,0.00250531469823838,0.995045731707317
31,21,1,-1681840130.3710475,21600,0.0032714709196062317,0.9907738095238096
31,3,1,-1681840134.8100286,21600,0.006174949433552016,0.9739105504587156
31,4,1,-1681840128.5431652,21600,0.003446811867419571,0.9880952380952381
31,33,1,-1681840116.7658627,21600,0.004295898377205487,0.9747685185185185
31,25,1,-1681840140.6744666,21600,0.0038708354848443617,0.9882535460992907
32,7,1,-1681840130.6572206,21600,0.001982216356555,1.0
32,15,1,-1681840118.5723426,21600,0.00403515319339931,0.98203125
32,28,1,-1681840144.5290854,21600,0.0042773714909950895,0.984375
32,22,1,-1681840131.376085,21600,0.005251965496963898,0.9723360655737705
32,13,1,-1681840144.508283,21600,0.004698853470736008,0.9737318840579711
32,0,1,-1681840139.282334,21600,0.002194421651216633,0.9954268292682927
32,19,1,-1681840129.7899346,21600,0.006352769797219031,0.9702560240963856
32,9,1,-1681840135.48865,21600,0.003677315285413301,0.9835668103448276
32,4,1,-1681840146.3948467,21600,0.003253486639420901,0.9910714285714286
32,23,1,-1681840130.526198,21600,0.0022258935092512758,0.9954637096774194
33,16,1,-1681840146.0983253,21600,0.007056531293365436,0.9527243589743589
33,29,1,-1681840131.8878336,21600,0.00430934638198879,0.9861111111111112
33,30,1,-1681840140.7294717,21600,0.004359858404116138,0.9904891304347826
33,28,1,-1681840122.4264781,21600,0.003791130404958191,0.9850260416666666
33,10,1,-1681840134.6658204,21600,0.004793786070438038,0.9854525862068966
33,17,1,-1681840147.355529,21600,0.008253368117131185,0.9438405797101449
33,14,1,-1681840132.8419247,21600,0.006050322790051231,0.965793918918919
33,5,1,-1681840130.1578074,21600,0.0010074868372737847,0.9948814655172413
33,20,1,-1681840144.301024,21600,0.0030090306427155156,0.9921875
33,32,1,-1681840153.9317691,21600,0.003117233871410168,0.9856954225352113
34,30,1,-1681840142.2796745,21600,0.003375216356843062,0.9911684782608695
34,28,1,-1681840146.2615097,21600,0.0026464482968246252,0.9876302083333334
34,22,1,-1681840147.3323786,21600,0.005626461808340716,0.9723360655737705
34,1,1,-1681840145.1328967,21600,0.005834983202668143,0.9608274647887324
34,14,1,-1681840143.798663,21600,0.00518991969639083,0.9712837837837838
34,0,1,-1681840131.0940106,21600,0.002240837571529172,0.9961890243902439
34,2,1,-1681840133.2640748,21600,0.003026906608660095,0.9921875
34,11,1,-1681840135.0677347,21600,0.005693416174670512,0.9775309917355371
34,33,1,-1681840134.0591547,21600,0.004419992153567296,0.9775462962962963
34,12,1,-1681840144.2218802,21600,0.0035211908344228732,0.9892384105960265
35,34,1,-1681840149.6273847,21600,0.007339560597514113,0.9552083333333333
35,31,1,-1681840148.136032,21600,0.005664413422346115,0.9833333333333333
35,18,1,-1681840143.3802297,21600,0.004283704363775474,0.9890046296296297
35,13,1,-1681840158.3438263,21600,0.0044434971354928784,0.9737318840579711
35,1,1,-1681840136.029784,21600,0.005374034007512768,0.9674295774647887
35,8,1,-1681840126.7452865,21600,0.004874148248280916,0.9809027777777778
35,21,1,-1681840145.111549,21600,0.002952505831074502,0.9910714285714286
35,9,1,-1681840151.7144656,21600,0.0040341694317436935,0.9835668103448276
35,23,1,-1681840150.7814727,21600,0.002143956091810739,0.9967237903225806
35,33,1,-1681840134.350265,21600,0.003696646814717463,0.9777777777777777
36,16,1,-1681840135.9362311,21600,0.0063134520732535,0.9527243589743589
36,28,1,-1681840146.549357,21600,0.004082958116972198,0.9876302083333334
36,18,1,-1681840155.8303268,21600,0.0036519286567690194,0.9913194444444444
36,1,1,-1681840129.3366814,21600,0.0046939394817176,0.9696302816901409
36,0,1,-1681840137.4163992,21600,0.002207017779100414,0.9969512195121951
36,3,1,-1681840143.72013,21600,0.004892989027595848,0.9750573394495413
36,21,1,-1681840146.6722646,21600,0.002207046239415095,0.9925595238095238
36,2,1,-1681840136.41841,21600,0.002799446590180541,0.9919181034482759
36,5,1,-1681840134.7108133,21600,0.001805900708483211,0.9954202586206896
36,20,1,-1681840138.9796977,21600,0.002658814327332948,0.99169921875
37,16,1,-1681840151.848277,21600,0.006438402453055367,0.9527243589743589
37,30,1,-1681840153.6295247,21600,0.003117573280494822,0.9911684782608695
37,14,1,-1681840131.1808999,21600,0.005573240212617895,0.9704391891891891
37,21,1,-1681840156.4573858,21600,0.0020593035245491634,0.9919642857142857
37,3,1,-1681840152.8185647,21600,0.004533029742402221,0.9779243119266054
37,5,1,-1681840154.8317466,21600,0.0017320222576582354,0.9948814655172413
37,2,1,-1681840146.813477,21600,0.00264748885569259,0.9919181034482759
37,23,1,-1681840144.302037,21600,0.002236490761260352,0.9972278225806451
37,32,1,-1681840136.448136,21600,0.0038891092949533755,0.9883362676056338
37,25,1,-1681840134.65539,21600,0.0038061652246677707,0.9893617021276596
38,26,1,-1681840149.0688798,21600,0.011491713382733556,0.9110576923076923
38,30,1,-1681840143.607591,21600,0.003048292528230535,0.9918478260869565
38,6,1,-1681840136.4027555,21600,0.0037020628121407595,0.9846813725490197
38,22,1,-1681840160.779911,21600,0.005146553972736001,0.9723360655737705
38,1,1,-1681840140.9376733,21600,0.004887694089581639,0.9740316901408451
38,14,1,-1681840153.142443,21600,0.00437748439081416,0.9733952702702703
38,19,1,-1681840157.9627216,21600,0.005854329767535968,0.9755271084337349
38,27,1,-1681840137.4235198,21600,0.007124648749595508,0.9579326923076923
38,11,1,-1681840131.8987074,21600,0.004966274356038487,0.9783057851239669
38,4,1,-1681840155.470253,21600,0.003235906102908923,0.9905753968253969
