Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,14,1276408,56,1.566351,0.527174
6,7,1276408,56,1.642922,0.44494
6,18,1276408,56,1.624735,0.310417
6,9,1276408,56,2.172703,0.161184
6,5,1276408,56,2.589382,0.024148
6,3,1276408,56,2.033434,0.224609
6,4,1276408,56,2.012206,0.289931
6,15,1276408,56,2.061694,0.220395
6,16,1276408,56,1.466732,0.436012
6,6,1276408,56,1.730716,0.280273
7,19,1276408,56,2.32504,0.178571
7,13,1276408,56,2.495551,0.272321
7,9,1276408,56,1.443029,0.504934
7,18,1276408,56,3.170462,0.05625
7,8,1276408,56,1.991517,0.306985
7,11,1276408,56,2.118683,0.242188
7,4,1276408,56,1.555949,0.494792
7,17,1276408,56,2.890867,0.139706
7,15,1276408,56,2.036273,0.300987
7,16,1276408,56,1.047935,0.688988
7,1,1276408,56,1.807864,0.365809
7,3,1276408,56,2.987512,0.048828
7,14,1276408,56,2.127451,0.240489
7,2,1276408,56,2.552527,0.182566
7,5,1276408,56,2.54493,0.232955
7,7,1276408,56,2.210948,0.284226
7,12,1276408,56,1.586403,0.409722
7,10,1276408,56,1.158865,0.5775
7,0,1276408,56,2.118633,0.282738
7,6,1276408,56,2.994616,0.082031
8,11,1276408,56,1.56148,0.546875
8,13,1276408,56,1.548158,0.375
8,8,1276408,56,1.766001,0.294118
8,18,1276408,56,1.1142,0.675
8,19,1276408,56,1.686499,0.339286
8,9,1276408,56,1.928858,0.345395
8,3,1276408,56,1.704386,0.353516
8,2,1276408,56,1.477973,0.504934
8,4,1276408,56,2.126861,0.144097
8,14,1276408,56,1.825644,0.258152
8,16,1276408,56,1.949893,0.113095
8,1,1276408,56,1.69489,0.397059
8,17,1276408,56,1.721151,0.338235
8,7,1276408,56,1.618989,0.331845
8,12,1276408,56,1.789337,0.394097
8,10,1276408,56,2.069762,0.16625
8,0,1276408,56,1.761311,0.278274
8,5,1276408,56,2.523889,0.014205
8,15,1276408,56,2.094752,0.162829
8,6,1276408,56,1.245608,0.638672
9,3,1276408,56,2.089021,0.234375
9,4,1276408,56,1.541973,0.493056
9,13,1276408,56,2.370747,0.183036
9,11,1276408,56,2.652657,0.049479
9,19,1276408,56,2.200504,0.138393
9,1,1276408,56,2.043032,0.294118
9,18,1276408,56,2.828717,0.041667
9,12,1276408,56,2.141432,0.248264
9,8,1276408,56,2.018162,0.262868
9,9,1276408,56,2.015644,0.310855
9,14,1276408,56,1.909071,0.251359
9,15,1276408,56,1.845032,0.296053
9,0,1276408,56,1.985292,0.258929
9,16,1276408,56,1.733261,0.4375
9,7,1276408,56,2.142899,0.241071
9,17,1276408,56,2.157174,0.215074
9,10,1276408,56,1.52256,0.45125
9,5,1276408,56,1.302314,0.488636
9,6,1276408,56,2.699642,0.072266
9,2,1276408,56,2.441619,0.149671
10,5,1276408,56,2.168835,0.082386
10,13,1276408,56,1.286667,0.584821
10,19,1276408,56,1.419751,0.540179
10,11,1276408,56,2.013532,0.265625
10,2,1276408,56,1.583753,0.435855
10,18,1276408,56,1.478701,0.445833
10,15,1276408,56,1.740001,0.356908
10,8,1276408,56,1.403767,0.5
10,4,1276408,56,1.893294,0.236111
10,17,1276408,56,1.502529,0.490809
10,14,1276408,56,1.256067,0.623641
10,16,1276408,56,1.483699,0.427083
10,9,1276408,56,2.275849,0.082237
10,0,1276408,56,1.375655,0.516369
10,7,1276408,56,1.32398,0.571429
10,12,1276408,56,1.97361,0.230903
10,3,1276408,56,1.527005,0.425781
10,1,1276408,56,1.674786,0.362132
10,10,1276408,56,1.603145,0.41125
10,6,1276408,56,1.612186,0.397461
11,19,1276408,56,1.569831,0.375
11,11,1276408,56,1.969379,0.205729
11,12,1276408,56,1.874338,0.324653
11,2,1276408,56,1.294409,0.564145
11,0,1276408,56,1.359866,0.522321
11,17,1276408,56,1.4676,0.474265
11,13,1276408,56,1.746301,0.361607
11,8,1276408,56,1.628836,0.40625
11,16,1276408,56,2.721527,0.014881
11,1,1276408,56,1.282354,0.551471
11,5,1276408,56,2.404622,0.09375
11,15,1276408,56,2.260841,0.149671
11,4,1276408,56,1.964955,0.274306
11,14,1276408,56,1.16041,0.612772
11,9,1276408,56,2.137241,0.179276
11,10,1276408,56,1.880041,0.36375
11,7,1276408,56,1.70742,0.346726
11,3,1276408,56,1.501015,0.441406
11,18,1276408,56,1.218809,0.58125
11,6,1276408,56,1.261049,0.575195
12,13,1276408,56,1.843466,0.375
12,8,1276408,56,1.785346,0.318015
12,11,1276408,56,1.595524,0.473958
12,7,1276408,56,1.656717,0.313988
12,2,1276408,56,2.295673,0.174342
12,17,1276408,56,2.279017,0.125
12,1,1276408,56,2.134903,0.246324
12,12,1276408,56,1.718184,0.454861
12,4,1276408,56,1.678385,0.352431
12,9,1276408,56,1.611554,0.476974
12,18,1276408,56,2.479011,0.079167
12,0,1276408,56,2.096475,0.196429
12,19,1276408,56,1.842359,0.209821
12,16,1276408,56,0.730675,0.855655
12,5,1276408,56,1.709298,0.27983
12,3,1276408,56,2.219208,0.064453
12,14,1276408,56,2.116834,0.141304
12,15,1276408,56,1.466052,0.391447
12,10,1276408,56,1.529076,0.42125
12,6,1276408,56,2.503402,0.073242
13,13,1276408,56,1.897864,0.276786
13,11,1276408,56,2.101597,0.104167
13,19,1276408,56,2.235766,0.107143
13,7,1276408,56,1.828769,0.327381
13,8,1276408,56,1.998244,0.286765
13,18,1276408,56,2.599581,0.06875
13,17,1276408,56,2.100439,0.257353
13,1,1276408,56,2.231763,0.238971
13,4,1276408,56,1.358449,0.491319
13,12,1276408,56,1.990396,0.253472
13,10,1276408,56,1.616526,0.33875
13,14,1276408,56,2.393399,0.165761
13,0,1276408,56,2.169982,0.25744
13,16,1276408,56,0.898487,0.659226
13,5,1276408,56,0.993693,0.651989
13,9,1276408,56,1.601308,0.355263
13,3,1276408,56,1.986133,0.275391
13,15,1276408,56,1.535977,0.398026
13,2,1276408,56,2.421945,0.152961
13,6,1276408,56,2.580013,0.087891
14,19,1276408,56,1.496895,0.459821
14,0,1276408,56,1.596916,0.46875
14,11,1276408,56,1.848623,0.216146
14,3,1276408,56,1.39776,0.482422
14,2,1276408,56,1.559939,0.434211
14,17,1276408,56,1.503854,0.457721
14,13,1276408,56,1.237677,0.566964
14,1,1276408,56,1.80193,0.334559
14,15,1276408,56,1.557495,0.429276
14,7,1276408,56,1.180826,0.613095
14,9,1276408,56,2.009925,0.175987
14,18,1276408,56,1.256053,0.510417
14,14,1276408,56,1.558755,0.495924
14,4,1276408,56,1.644046,0.366319
14,5,1276408,56,1.595502,0.34517
14,12,1276408,56,1.893006,0.258681
14,8,1276408,56,1.388984,0.533088
14,16,1276408,56,1.043418,0.654762
14,10,1276408,56,1.441443,0.51625
14,6,1276408,56,1.408701,0.460938
15,13,1276408,56,1.630213,0.357143
15,19,1276408,56,1.584839,0.415179
15,16,1276408,56,1.206896,0.622024
15,18,1276408,56,1.734213,0.2875
15,17,1276408,56,1.735281,0.301471
15,1,1276408,56,1.14587,0.617647
15,12,1276408,56,1.528848,0.447917
15,3,1276408,56,1.709464,0.289062
15,14,1276408,56,1.181303,0.630435
15,0,1276408,56,1.245318,0.571429
15,15,1276408,56,1.651144,0.384868
15,4,1276408,56,1.482872,0.491319
15,8,1276408,56,1.293018,0.566176
15,11,1276408,56,2.083802,0.130208
15,5,1276408,56,1.779082,0.25
15,10,1276408,56,1.428552,0.51375
15,7,1276408,56,1.399469,0.494048
15,2,1276408,56,1.540229,0.401316
15,6,1276408,56,1.704505,0.294922
15,9,1276408,56,1.779658,0.324013
16,13,1276408,56,1.127846,0.633929
16,17,1276408,56,1.460754,0.474265
16,11,1276408,56,1.185024,0.651042
16,19,1276408,56,1.731504,0.254464
16,3,1276408,56,1.560769,0.335938
16,1,1276408,56,1.886199,0.303309
16,16,1276408,56,1.022057,0.696429
16,10,1276408,56,1.661618,0.34125
16,15,1276408,56,1.424186,0.444079
16,0,1276408,56,1.838633,0.27381
16,8,1276408,56,1.716794,0.321691
16,12,1276408,56,1.603849,0.454861
16,18,1276408,56,1.706999,0.360417
16,9,1276408,56,1.436303,0.493421
16,2,1276408,56,1.715103,0.40625
16,14,1276408,56,2.025957,0.171196
16,4,1276408,56,1.526956,0.383681
16,7,1276408,56,1.481642,0.386905
16,6,1276408,56,1.807796,0.299805
16,5,1276408,56,1.388344,0.460227
17,9,1276408,56,1.138841,0.626645
17,19,1276408,56,2.273374,0.200893
17,13,1276408,56,1.325129,0.5
17,8,1276408,56,1.843609,0.318015
17,11,1276408,56,1.179884,0.648438
17,7,1276408,56,1.916291,0.299107
17,4,1276408,56,1.464931,0.402778
17,1,1276408,56,1.555105,0.452206
17,17,1276408,56,1.697868,0.305147
17,3,1276408,56,2.203051,0.125
17,15,1276408,56,1.673972,0.404605
17,2,1276408,56,1.742405,0.366776
17,18,1276408,56,2.190892,0.19375
17,10,1276408,56,1.606041,0.39125
17,16,1276408,56,0.752387,0.784226
17,14,1276408,56,2.257605,0.142663
17,5,1276408,56,1.662136,0.271307
17,0,1276408,56,1.917525,0.303571
17,12,1276408,56,1.232511,0.609375
17,6,1276408,56,2.251327,0.188477
18,11,1276408,56,2.198865,0.236979
18,13,1276408,56,1.273775,0.535714
18,19,1276408,56,1.509943,0.4375
18,8,1276408,56,1.335936,0.549632
18,18,1276408,56,1.468581,0.410417
18,15,1276408,56,1.643629,0.430921
18,5,1276408,56,1.478776,0.403409
18,12,1276408,56,1.911625,0.317708
18,2,1276408,56,1.483174,0.480263
18,4,1276408,56,1.365308,0.508681
18,1,1276408,56,1.463874,0.520221
18,0,1276408,56,1.276703,0.578869
18,17,1276408,56,1.308925,0.533088
18,16,1276408,56,1.348302,0.508929
18,9,1276408,56,2.005148,0.286184
18,6,1276408,56,1.518384,0.425781
18,10,1276408,56,1.297467,0.5775
18,7,1276408,56,1.242017,0.587798
18,3,1276408,56,1.288825,0.533203
18,14,1276408,56,1.225065,0.591033
19,13,1276408,56,1.524293,0.473214
19,19,1276408,56,1.462259,0.477679
19,14,1276408,56,1.419677,0.538043
19,11,1276408,56,1.666476,0.294271
19,9,1276408,56,1.800586,0.335526
19,1,1276408,56,1.435104,0.483456
19,18,1276408,56,1.20853,0.535417
19,12,1276408,56,1.513157,0.420139
19,5,1276408,56,1.689115,0.335227
19,17,1276408,56,1.731576,0.375
19,4,1276408,56,1.663817,0.407986
19,0,1276408,56,1.512874,0.494048
19,15,1276408,56,1.464472,0.447368
19,16,1276408,56,0.854798,0.729167
19,2,1276408,56,1.399552,0.46875
19,7,1276408,56,1.17987,0.580357
19,3,1276408,56,1.561042,0.425781
19,10,1276408,56,1.475739,0.5
19,6,1276408,56,1.315897,0.519531
19,8,1276408,56,1.241763,0.558824
20,13,1276408,56,1.61021,0.375
20,3,1276408,56,1.806274,0.275391
20,15,1276408,56,1.496045,0.4375
20,19,1276408,56,1.898601,0.330357
20,12,1276408,56,1.806655,0.359375
20,2,1276408,56,2.041527,0.271382
20,11,1276408,56,2.282829,0.117188
20,9,1276408,56,1.689569,0.378289
20,18,1276408,56,2.36693,0.160417
20,7,1276408,56,1.549179,0.456845
20,4,1276408,56,1.178712,0.579861
20,0,1276408,56,1.590448,0.443452
20,8,1276408,56,1.515313,0.461397
20,17,1276408,56,1.815483,0.3125
20,1,1276408,56,1.669416,0.422794
20,14,1276408,56,1.614131,0.442935
20,6,1276408,56,2.29916,0.170898
20,16,1276408,56,0.834878,0.772321
20,5,1276408,56,1.283998,0.430398
20,10,1276408,56,1.031912,0.65875
