Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,15,1400,232,1.546685,0.507812
12,6,1400,232,1.714715,0.421875
12,5,1400,232,1.572072,0.389583
12,18,1400,232,1.350892,0.489063
12,17,1400,232,1.90127,0.269531
12,8,1400,232,1.61392,0.411458
12,3,1400,232,1.553874,0.429688
12,11,1400,232,1.122328,0.648438
12,2,1400,232,1.474,0.477679
12,13,1400,232,1.091427,0.620066
12,10,1400,232,1.838477,0.351562
12,4,1400,232,1.183277,0.589844
12,0,1400,232,1.336701,0.547697
12,7,1400,232,1.45282,0.509943
12,9,1400,232,2.059989,0.210526
12,16,1400,232,1.550499,0.490741
12,12,1400,232,1.366669,0.505
13,14,1400,232,1.745074,0.40625
13,19,1400,232,1.90771,0.347656
13,15,1400,232,1.534032,0.510417
13,8,1400,232,1.565426,0.449653
13,1,1400,232,1.126084,0.583882
13,6,1400,232,1.730516,0.414062
13,17,1400,232,1.889495,0.292969
13,13,1400,232,1.025592,0.623355
13,18,1400,232,1.350197,0.489063
13,3,1400,232,1.551583,0.4375
13,0,1400,232,1.323512,0.549342
13,5,1400,232,1.52624,0.4375
13,4,1400,232,1.188314,0.566406
13,9,1400,232,1.849799,0.365132
13,11,1400,232,1.143267,0.64375
13,2,1400,232,1.451589,0.491071
13,10,1400,232,1.837122,0.353125
13,12,1400,232,1.374604,0.50125
13,7,1400,232,1.398239,0.52983
13,16,1400,232,1.576988,0.489583
14,19,1400,232,1.925692,0.335938
14,9,1400,232,1.863543,0.366776
14,15,1400,232,1.541354,0.507812
14,14,1400,232,1.751903,0.403646
14,17,1400,232,1.895729,0.287109
14,18,1400,232,1.289112,0.501563
14,10,1400,232,1.836099,0.351562
14,6,1400,232,1.726157,0.408854
14,2,1400,232,1.445813,0.498512
14,5,1400,232,1.532426,0.429167
14,7,1400,232,1.346976,0.545455
14,8,1400,232,1.666744,0.407986
14,13,1400,232,1.036903,0.625
14,3,1400,232,1.427225,0.476562
14,1,1400,232,1.12462,0.587171
14,11,1400,232,1.121353,0.648438
14,4,1400,232,1.150896,0.596354
14,0,1400,232,1.326494,0.554276
14,16,1400,232,1.548631,0.467593
14,12,1400,232,1.378714,0.5025
15,14,1400,232,1.598621,0.466146
15,13,1400,232,1.034194,0.615132
15,6,1400,232,1.621792,0.458333
15,5,1400,232,1.51394,0.410417
15,19,1400,232,1.917575,0.34375
15,15,1400,232,1.530692,0.507812
15,8,1400,232,1.657677,0.407986
15,17,1400,232,1.89668,0.294922
15,0,1400,232,1.226412,0.570724
15,7,1400,232,1.337376,0.552557
15,2,1400,232,1.459185,0.488095
15,9,1400,232,1.86514,0.366776
15,3,1400,232,1.413716,0.467187
15,18,1400,232,1.269099,0.509375
15,10,1400,232,1.835208,0.35625
15,1,1400,232,1.129287,0.600329
15,12,1400,232,1.37511,0.5
15,4,1400,232,1.146152,0.588542
15,16,1400,232,1.432837,0.53588
15,11,1400,232,1.128463,0.646875
16,19,1400,232,1.92142,0.316406
16,6,1400,232,1.626154,0.471354
16,15,1400,232,1.449771,0.518229
16,14,1400,232,1.592547,0.463542
16,13,1400,232,1.089006,0.605263
16,9,1400,232,1.749493,0.411184
16,17,1400,232,1.87239,0.308594
16,11,1400,232,1.101101,0.642188
16,5,1400,232,1.517152,0.414583
16,2,1400,232,1.441824,0.505952
16,1,1400,232,1.106351,0.595395
16,3,1400,232,1.658576,0.479687
16,10,1400,232,1.834811,0.353125
16,0,1400,232,1.22378,0.570724
16,8,1400,232,1.673781,0.401042
16,18,1400,232,1.256924,0.50625
16,7,1400,232,1.338196,0.551136
16,4,1400,232,1.130681,0.59375
16,16,1400,232,1.400757,0.532407
16,12,1400,232,1.371249,0.51
17,6,1400,232,1.620916,0.463542
17,14,1400,232,1.587015,0.466146
17,19,1400,232,1.903815,0.335938
17,15,1400,232,1.429464,0.515625
17,10,1400,232,1.837096,0.35625
17,8,1400,232,1.665001,0.399306
17,9,1400,232,1.729162,0.404605
17,1,1400,232,1.121219,0.605263
17,5,1400,232,1.522893,0.422917
17,18,1400,232,1.253259,0.507812
17,13,1400,232,0.960924,0.644737
17,17,1400,232,1.779429,0.349609
17,12,1400,232,1.37404,0.5025
17,3,1400,232,1.632528,0.495312
17,2,1400,232,1.449913,0.52381
17,0,1400,232,1.227113,0.572368
17,4,1400,232,1.152624,0.592448
17,7,1400,232,1.333428,0.551136
17,11,1400,232,1.068776,0.648438
17,16,1400,232,1.347539,0.542824
18,6,1400,232,1.638819,0.466146
18,19,1400,232,1.899936,0.335938
18,14,1400,232,1.596019,0.46875
18,15,1400,232,1.443771,0.518229
18,5,1400,232,1.673432,0.389583
18,8,1400,232,1.684463,0.399306
18,17,1400,232,1.796091,0.341797
18,13,1400,232,0.96743,0.651316
18,12,1400,232,1.37835,0.505
18,1,1400,232,1.118758,0.588816
18,2,1400,232,1.443478,0.505952
18,10,1400,232,1.736851,0.3875
18,0,1400,232,1.235215,0.565789
18,7,1400,232,1.269117,0.571023
18,3,1400,232,1.255224,0.570312
18,18,1400,232,1.223654,0.571875
18,9,1400,232,1.70296,0.393092
18,11,1400,232,1.080323,0.642188
18,4,1400,232,1.121488,0.595052
18,16,1400,232,1.353916,0.541667
19,19,1400,232,1.931647,0.3125
19,13,1400,232,0.96491,0.648026
19,15,1400,232,1.610463,0.505208
19,6,1400,232,1.734399,0.364583
19,17,1400,232,1.783248,0.333984
19,14,1400,232,1.581942,0.466146
19,5,1400,232,1.691352,0.389583
19,8,1400,232,1.664055,0.40625
19,9,1400,232,1.704186,0.402961
19,2,1400,232,1.47068,0.508929
19,0,1400,232,1.234132,0.572368
19,10,1400,232,1.744458,0.379688
19,11,1400,232,1.067976,0.653125
19,18,1400,232,1.22461,0.55
19,7,1400,232,1.278616,0.571023
19,1,1400,232,1.048,0.613487
19,12,1400,232,1.375353,0.5025
19,4,1400,232,1.125104,0.597656
19,3,1400,232,1.165773,0.592187
19,16,1400,232,1.245703,0.591435
20,19,1400,232,1.9217,0.335938
20,6,1400,232,1.730327,0.364583
20,14,1400,232,1.585733,0.466146
20,15,1400,232,1.584113,0.510417
20,4,1400,232,1.125068,0.611979
20,3,1400,232,1.170814,0.59375
20,13,1400,232,0.963678,0.652961
20,10,1400,232,1.63605,0.3875
20,5,1400,232,1.37532,0.464583
20,1,1400,232,1.059068,0.611842
20,8,1400,232,1.502716,0.454861
20,18,1400,232,1.248522,0.54375
20,0,1400,232,1.174067,0.597039
20,17,1400,232,1.785716,0.345703
20,9,1400,232,1.698197,0.404605
20,11,1400,232,1.051466,0.654687
20,2,1400,232,1.476766,0.511905
20,12,1400,232,1.375508,0.50125
20,7,1400,232,1.274897,0.575284
20,16,1400,232,1.245598,0.578704
