Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
14,7,1,2.021108,1400,1.396038,0.545997
14,4,1,2.118757,1400,1.055988,0.636068
14,16,1,2.390177,1400,1.455427,0.499713
15,6,1,1.130908,1400,1.681613,0.44375
15,14,1,1.057969,1400,1.65831,0.509115
15,5,1,1.357709,1400,1.568209,0.452357
15,0,1,1.641981,1400,1.391907,0.505345
15,1,1,1.633375,1400,1.26017,0.556332
15,16,1,2.283445,1400,1.381429,0.52867
16,15,1,1.084137,1400,1.542248,0.496745
16,13,1,1.666555,1400,1.061902,0.625411
16,18,1,1.775159,1400,1.264892,0.573047
16,11,1,1.789635,1400,1.125437,0.662809
16,9,1,1.701418,1400,1.831383,0.385146
16,3,1,1.822837,1400,1.478407,0.514307
17,17,1,1.507833,1400,1.795908,0.341346
17,9,1,1.732383,1400,1.73186,0.436688
17,13,1,1.754164,1400,1.011213,0.654194
17,11,1,1.792964,1400,1.07392,0.677855
17,2,1,1.97012,1400,1.387037,0.53556
17,16,1,2.406416,1400,1.308302,0.570528
18,14,1,1.069126,1400,1.605238,0.514974
18,5,1,1.356557,1400,1.464914,0.502049
18,3,1,1.828682,1400,1.413122,0.541792
18,18,1,1.750699,1400,1.268427,0.571094
18,10,1,1.783499,1400,1.822658,0.37963
18,7,1,1.977021,1400,1.338016,0.560393
19,15,1,1.07258,1400,1.5274,0.495443
19,6,1,1.119368,1400,1.643372,0.4475
19,1,1,1.65761,1400,1.188699,0.586349
19,3,1,1.815846,1400,1.292908,0.569277
19,18,1,1.738658,1400,1.160332,0.596094
19,16,1,2.269824,1400,1.25313,0.587156
20,5,1,1.337229,1400,1.420358,0.522541
20,8,1,1.62586,1400,1.539417,0.469172
20,0,1,1.639815,1400,1.316034,0.527549
20,10,1,1.791883,1400,1.723045,0.400077
20,3,1,1.825189,1400,1.288735,0.588479
20,4,1,2.038448,1400,1.027084,0.646159
