Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,1,89592,56,1.549569,0.498231
8,4,89592,56,2.161744,0.248958
9,6,89592,56,1.279611,0.605114
9,5,89592,56,3.616536,0.005208
9,2,89592,56,2.119377,0.272866
9,3,89592,56,2.181318,0.264881
9,8,89592,56,2.451027,0.120117
9,7,89592,56,1.599388,0.204787
9,9,89592,56,3.51874,0.014583
9,0,89592,56,2.563922,0.009191
9,1,89592,56,2.01983,0.122052
9,4,89592,56,0.918453,0.779167
10,6,89592,56,2.278163,0.051136
10,5,89592,56,1.93348,0.223958
10,8,89592,56,2.811466,0.075195
10,0,89592,56,2.299248,0.096507
10,9,89592,56,1.51554,0.434028
10,7,89592,56,2.629823,0.173537
10,2,89592,56,2.012232,0.277439
10,3,89592,56,1.259089,0.611607
10,4,89592,56,1.784927,0.31875
10,1,89592,56,2.561229,0.039505
11,6,89592,56,2.277297,0.289773
11,5,89592,56,2.988376,0.005208
11,8,89592,56,2.81069,0.121094
11,0,89592,56,3.38775,0.007353
11,9,89592,56,2.827172,0.018056
11,1,89592,56,4.130288,0.00059
11,3,89592,56,1.761818,0.313988
11,7,89592,56,1.457364,0.452793
11,2,89592,56,1.753827,0.301067
11,4,89592,56,0.973964,0.651563
12,5,89592,56,2.539262,0.020833
12,6,89592,56,1.801907,0.1875
12,8,89592,56,1.85135,0.357422
12,0,89592,56,2.062694,0.243566
12,2,89592,56,1.476802,0.51372
12,9,89592,56,2.34842,0.152778
12,3,89592,56,1.364356,0.604167
12,7,89592,56,1.572006,0.47141
12,1,89592,56,1.727179,0.327241
12,4,89592,56,1.336842,0.491667
13,5,89592,56,1.495842,0.520833
13,6,89592,56,1.476907,0.338068
13,0,89592,56,2.07508,0.224265
13,8,89592,56,2.080859,0.229492
13,3,89592,56,1.371498,0.53869
13,2,89592,56,1.237714,0.592988
13,9,89592,56,1.337039,0.610417
13,7,89592,56,2.578166,0.176862
13,1,89592,56,1.71833,0.31309
13,4,89592,56,1.450026,0.413542
14,5,89592,56,2.783084,0.03125
14,6,89592,56,3.183563,0.122159
14,8,89592,56,1.012684,0.623047
14,0,89592,56,2.062604,0.193015
14,7,89592,56,3.368396,0.179521
14,3,89592,56,1.21411,0.56994
14,2,89592,56,0.795543,0.752287
14,9,89592,56,2.509983,0.129167
14,1,89592,56,1.371112,0.466392
14,4,89592,56,2.358552,0.370833
15,5,89592,56,2.988827,0.088542
15,6,89592,56,3.020615,0.201705
15,8,89592,56,0.905672,0.711914
15,0,89592,56,1.05279,0.594669
15,3,89592,56,1.395661,0.49256
15,7,89592,56,3.59636,0.034574
15,1,89592,56,0.77446,0.76592
15,9,89592,56,2.682993,0.177083
15,4,89592,56,2.77846,0.191146
15,2,89592,56,2.446582,0.065549
16,5,89592,56,4.698633,0.005208
16,6,89592,56,3.85203,0.022727
16,8,89592,56,3.471478,0.112305
16,0,89592,56,3.636385,0.018382
16,2,89592,56,0.724081,0.775152
16,3,89592,56,1.359053,0.50744
16,9,89592,56,4.139006,0.056944
16,7,89592,56,1.241117,0.37234
16,1,89592,56,4.750623,0.013561
16,4,89592,56,1.873246,0.453125
17,6,89592,56,1.71262,0.474432
17,5,89592,56,1.693359,0.40625
17,0,89592,56,2.750294,0.080882
17,2,89592,56,1.425153,0.429878
17,9,89592,56,1.478462,0.452083
17,7,89592,56,2.170442,0.208112
17,8,89592,56,1.743233,0.369141
17,3,89592,56,1.45473,0.442708
17,4,89592,56,1.181736,0.627083
17,1,89592,56,2.71155,0.07842
18,5,89592,56,1.556681,0.46875
18,6,89592,56,3.016427,0.051136
18,8,89592,56,0.846878,0.785156
18,0,89592,56,1.98882,0.26011
18,7,89592,56,1.500639,0.390957
18,3,89592,56,1.522511,0.409226
18,2,89592,56,1.213307,0.503811
18,1,89592,56,1.704926,0.283019
18,9,89592,56,1.528453,0.489583
18,4,89592,56,2.297975,0.308854
19,5,89592,56,2.820178,0.052083
19,6,89592,56,1.777309,0.272727
19,8,89592,56,1.180491,0.611328
19,0,89592,56,1.638753,0.422794
19,7,89592,56,1.290952,0.601729
19,3,89592,56,1.826601,0.334077
19,2,89592,56,2.11594,0.270579
19,1,89592,56,1.572215,0.362618
19,9,89592,56,2.875354,0.039583
19,4,89592,56,1.171193,0.573958
20,5,89592,56,1.340918,0.598958
20,6,89592,56,1.404398,0.389205
20,8,89592,56,1.952934,0.268555
20,0,89592,56,1.953214,0.315257
20,2,89592,56,1.042864,0.658537
20,3,89592,56,1.368091,0.516369
20,9,89592,56,1.232369,0.640972
20,1,89592,56,1.510059,0.462264
20,4,89592,56,1.514571,0.35625
20,7,89592,56,2.451048,0.146277
