Round,Cid,Size of parameters,Size of config,Loss,Accuracy
37,3,1404672,660,0.921915,0.842525
37,10,222976,636,0.546138,0.885714
37,19,0,560,0.461186,0.805783
37,2,0,560,0.52103,0.840871
37,11,0,560,0.285088,0.917526
37,0,222976,636,0.329663,0.95064
37,12,1404672,660,0.487296,0.944377
37,5,1404672,660,0.581194,0.926557
37,9,222976,636,0.427484,0.899587
37,8,1404672,660,0.471598,0.925979
37,4,1404672,660,0.348239,0.930075
37,14,1404672,660,0.450276,0.917568
37,15,1404672,660,0.268441,0.965566
38,1,222976,636,0.386425,0.92654
38,6,1404672,660,0.989779,0.794216
38,16,222976,636,0.417086,0.893827
38,17,222976,636,0.765621,0.907955
38,11,0,560,0.310273,0.900344
38,3,0,560,0.15815,0.952104
38,7,222976,636,0.308159,0.940465
38,2,0,560,0.752805,0.80067
38,4,1404672,660,0.479366,0.923308
38,18,1404672,660,0.437062,0.922671
38,14,1404672,660,0.444236,0.943243
38,13,0,560,0.43085,0.845113
38,10,222976,636,1.203261,0.843537
38,8,1404672,660,0.643081,0.912456
38,0,222976,636,0.872424,0.915905
38,12,1404672,660,0.543252,0.931076
38,15,0,560,0.100862,0.969782
38,19,0,560,0.448857,0.817096
38,5,1404672,660,0.466035,0.923934
38,9,222976,636,0.868352,0.886001
39,6,0,560,0.341401,0.885428
39,11,222976,636,0.407742,0.896907
39,17,1404672,660,0.353694,0.929545
39,8,0,560,0.153493,0.957295
39,7,222976,636,0.724514,0.915349
39,13,222976,636,0.610173,0.842105
39,1,222976,636,0.846621,0.901659
39,2,222976,636,0.71428,0.783082
39,19,0,560,0.451223,0.810182
39,14,1404672,660,0.585896,0.901351
39,4,1404672,660,0.524993,0.918045
39,0,0,560,0.149167,0.952468
39,12,0,560,0.099803,0.973398
39,16,222976,636,0.860929,0.908642
39,5,1404672,660,0.64787,0.930492
39,18,1404672,660,0.474893,0.936731
39,3,0,560,0.149469,0.95283
39,15,222976,636,0.182904,0.975404
39,9,1404672,660,0.605833,0.895452
39,10,1404672,660,0.710985,0.872789
40,1,0,560,0.219286,0.936019
40,18,0,560,0.209735,0.929701
40,16,0,560,0.273193,0.907819
40,17,1404672,660,0.461597,0.928409
40,3,222976,636,0.255331,0.961538
40,4,0,560,0.195555,0.93609
40,11,222976,636,0.899755,0.890034
40,14,0,560,0.191869,0.942568
40,13,222976,636,1.161565,0.83985
40,7,0,560,0.165587,0.948837
40,6,222976,636,0.483009,0.884316
40,8,222976,636,0.233611,0.953025
40,0,222976,636,0.25596,0.945155
40,15,222976,636,0.546159,0.964863
40,9,1404672,660,0.778776,0.880685
40,10,1404672,660,0.821981,0.859864
40,19,222976,636,0.588676,0.786926
40,2,222976,636,0.943316,0.789782
40,12,222976,636,0.16932,0.971584
40,5,1404672,660,0.51601,0.935738
41,1,222976,636,0.348333,0.92891
41,17,1404672,660,0.634758,0.918182
41,6,222976,636,1.042458,0.87208
41,7,0,560,0.155161,0.950698
41,11,1404672,660,0.528528,0.905498
41,10,0,560,0.334234,0.89932
41,18,222976,636,0.315405,0.928822
41,16,222976,636,0.40118,0.908642
41,2,1404672,660,0.57857,0.837521
41,5,0,560,0.114447,0.963934
41,4,222976,636,0.310325,0.932331
41,0,222976,636,0.682367,0.915296
41,19,0,560,0.527072,0.803268
41,14,222976,636,0.285752,0.937838
41,8,222976,636,0.665545,0.898221
41,15,1404672,660,0.337539,0.962755
41,12,0,560,0.09211,0.978839
41,13,1404672,660,0.592808,0.856391
41,9,0,560,0.227421,0.919669
41,3,222976,636,0.578602,0.930334
42,1,222976,636,0.816562,0.89455
42,7,0,560,0.178805,0.935814
42,17,1404672,660,0.58756,0.913636
42,13,1404672,660,0.731523,0.866165
42,3,0,560,0.181682,0.945573
42,6,1404672,660,0.564974,0.889878
42,2,0,560,0.170804,0.955611
42,16,0,560,0.251614,0.917695
42,0,0,560,0.143001,0.953077
42,15,1404672,660,0.48286,0.945889
42,8,0,560,0.175635,0.941637
42,4,222976,636,0.73122,0.918045
42,11,1404672,660,0.587064,0.881443
42,5,222976,636,0.198453,0.956721
42,18,222976,636,0.79577,0.893673
42,10,222976,636,0.47325,0.902041
42,12,222976,636,0.155555,0.979444
42,14,222976,636,0.595813,0.925
42,19,222976,636,0.664528,0.791326
42,9,222976,636,0.352151,0.914944
43,1,0,560,0.26928,0.919431
43,6,1404672,660,0.826241,0.758621
43,11,0,560,0.304822,0.900344
43,4,0,560,0.182321,0.943609
43,16,222976,636,0.395907,0.911934
43,2,222976,636,0.291859,0.951424
43,14,0,560,0.187708,0.951351
43,7,222976,636,0.257144,0.943256
43,17,1404672,660,0.637937,0.914773
43,10,0,560,0.249895,0.922449
43,0,222976,636,0.251612,0.953077
43,18,1404672,660,0.319922,0.94464
43,13,1404672,660,0.730878,0.859398
43,9,0,560,0.268581,0.9114
43,15,1404672,660,0.37693,0.949403
43,8,222976,636,0.262622,0.937367
43,3,222976,636,0.266578,0.936865
43,19,222976,636,1.044225,0.790069
43,12,222976,636,0.509541,0.955865
43,5,222976,636,0.555611,0.950164
44,1,222976,636,0.365023,0.909953
44,6,0,560,0.698519,0.740823
44,13,0,560,0.323443,0.897744
44,3,0,560,0.142411,0.958636
44,2,222976,636,0.713375,0.922111
44,17,0,560,0.173484,0.95
44,18,1404672,660,0.482019,0.894552
44,11,222976,636,0.406972,0.908935
44,14,222976,636,0.270545,0.939865
44,8,222976,636,0.656771,0.92669
44,7,222976,636,0.693009,0.928372
44,16,0,560,0.356626,0.895473
44,15,1404672,660,0.316835,0.965566
44,4,222976,636,0.302493,0.940602
44,0,222976,636,0.659654,0.934186
44,5,0,560,0.116385,0.965246
44,10,222976,636,0.429807,0.919728
44,12,1404672,660,0.272687,0.958888
44,19,1404672,660,0.69451,0.812068
44,9,222976,636,0.407321,0.908447
45,1,222976,636,0.690527,0.919431
45,13,0,560,0.449989,0.856391
45,15,0,560,0.096324,0.97189
45,11,222976,636,0.813931,0.896048
45,17,222976,636,0.271583,0.936364
45,6,222976,636,0.709058,0.755284
45,4,0,560,1.271278,0.666917
45,8,0,560,0.145354,0.956584
45,19,0,560,0.409493,0.840981
45,5,222976,636,0.176044,0.962623
45,14,222976,636,0.573699,0.924324
45,10,222976,636,0.902857,0.891837
45,7,1404672,660,0.36349,0.930233
45,18,1404672,660,0.639788,0.879613
45,3,222976,636,0.203824,0.955733
45,2,0,560,0.358498,0.855109
45,16,222976,636,0.472307,0.870782
45,9,222976,636,0.821347,0.86769
45,0,1404672,660,0.413065,0.935405
45,12,1404672,660,0.290682,0.970979
46,1,0,560,0.208389,0.936019
46,7,0,560,0.161832,0.942326
46,2,0,560,0.15261,0.957286
46,6,222976,636,1.139687,0.728587
46,13,222976,636,0.520165,0.858647
46,17,222976,636,0.653616,0.936364
46,15,222976,636,0.163124,0.966971
46,4,0,560,0.610948,0.83985
46,11,1404672,660,0.480774,0.893471
46,19,222976,636,0.542152,0.82841
46,9,0,560,0.222176,0.924395
46,5,222976,636,0.445359,0.941639
46,14,1404672,660,0.347039,0.937162
46,18,1404672,660,0.476387,0.92355
46,0,1404672,660,0.397111,0.947593
46,16,222976,636,0.850229,0.850206
46,12,0,560,0.10527,0.966747
46,10,1404672,660,0.542622,0.890476
46,3,222976,636,0.547256,0.939768
46,8,222976,636,0.180982,0.958007
47,1,222976,636,0.337914,0.93128
47,11,0,560,0.257319,0.920103
47,16,1404672,660,0.470913,0.906173
47,14,0,560,0.212146,0.943243
47,2,0,560,0.153594,0.956449
47,10,0,560,0.256003,0.921769
47,4,0,560,0.983874,0.813534
47,7,222976,636,0.263054,0.944186
47,18,1404672,660,0.634068,0.845343
47,0,1404672,660,0.43045,0.94089
47,17,1404672,660,0.408324,0.930682
47,19,222976,636,0.924802,0.787555
47,12,222976,636,0.151253,0.968561
47,5,1404672,660,0.31628,0.948852
47,3,1404672,660,0.293061,0.949927
47,9,222976,636,0.35781,0.914353
47,8,222976,636,0.452888,0.94306
47,6,1404672,660,0.758799,0.746385
47,13,0,560,0.347433,0.88797
47,15,222976,636,0.428181,0.972593
48,17,0,560,0.144069,0.959091
48,1,222976,636,0.692916,0.92654
48,11,0,560,0.243719,0.920962
48,7,222976,636,0.58994,0.930233
48,5,1404672,660,0.332037,0.959344
48,10,0,560,0.268224,0.921088
48,6,0,560,0.381392,0.87208
48,18,1404672,660,0.630287,0.853251
48,13,222976,636,0.47592,0.869925
48,3,1404672,660,0.374987,0.952104
48,4,0,560,0.591517,0.833835
48,9,0,560,0.230006,0.919669
48,12,222976,636,0.489962,0.944377
48,2,222976,636,0.250895,0.960637
48,15,1404672,660,0.236747,0.968377
48,0,1404672,660,0.457841,0.942718
48,19,1404672,660,0.63098,0.81961
48,16,1404672,660,0.510778,0.909465
48,8,1404672,660,0.255802,0.959431
48,14,222976,636,0.243445,0.945946
49,1,1404672,660,0.401851,0.918246
49,13,0,560,0.38136,0.876692
49,17,222976,636,0.222957,0.955682
49,2,0,560,0.159495,0.958961
49,6,222976,636,0.47469,0.856507
49,7,1404672,660,0.389933,0.937674
49,12,0,560,0.0943,0.976421
49,11,0,560,0.285599,0.908935
49,0,1404672,660,0.472148,0.936624
49,8,1404672,660,0.27435,0.957295
49,15,1404672,660,0.252139,0.973999
49,3,0,560,0.150731,0.954282
49,5,1404672,660,0.330414,0.960656
49,10,0,560,0.255471,0.921088
49,14,222976,636,0.497169,0.933108
49,16,1404672,660,0.519368,0.901235
49,18,1404672,660,0.744091,0.836555
49,4,222976,636,0.513798,0.837594
49,9,222976,636,0.337312,0.917307
49,19,1404672,660,0.763355,0.799497
50,17,222976,636,0.542606,0.938636
50,2,222976,636,0.264967,0.954774
50,7,0,560,0.213279,0.929302
50,1,1404672,660,0.454254,0.937204
50,18,1404672,660,0.537113,0.91652
50,10,222976,636,0.38811,0.919048
50,15,0,560,0.084375,0.978918
50,13,222976,636,0.51787,0.867669
50,12,0,560,0.18055,0.936518
50,6,222976,636,0.754526,0.882091
50,11,0,560,0.303138,0.909794
50,19,0,560,0.417985,0.837209
50,5,1404672,660,0.408876,0.946885
50,0,1404672,660,0.54493,0.935405
50,3,222976,636,0.212004,0.95283
50,4,222976,636,0.715249,0.835338
50,8,0,560,0.129074,0.962278
50,9,222976,636,0.813101,0.874778
50,16,1404672,660,0.624626,0.888889
50,14,1404672,660,0.307399,0.939189
