Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,39,1,-1681833478.1606152,1400,1.244530552245201,0.6070478723404256
5,22,1,-1681833482.555086,1400,0.4490393435307702,0.9641393442622951
5,10,1,-1681833479.1458046,1400,0.3756476766590414,0.8545258620689655
5,44,1,-1681833482.2477562,1400,0.14069959099908344,0.961577868852459
5,1,1,-1681833478.6766162,1400,0.28840817532069246,0.9238556338028169
5,24,1,-1681833479.6488788,1400,0.14712987514747972,0.9644396551724138
5,0,1,-1681833482.8911405,1400,0.10293164497195947,0.975609756097561
5,47,1,-1681833478.6633902,1400,1.1994154689076182,0.5721153846153846
5,3,1,-1681833478.7143078,1400,0.18614090063156338,0.9541284403669725
5,23,1,-1681833480.7272744,1400,0.06203056782514097,0.9805947580645161
5,40,1,-1681833478.61166,1400,0.08421621415905203,0.9765625
5,33,1,-1681833478.1692512,1400,0.21002301675853907,0.9331018518518519
5,41,1,-1681833481.0333161,1400,0.24472222434795968,0.9232723577235772
6,26,1,-1681833483.5673318,1400,0.6738408162043645,0.6634615384615384
6,31,1,-1681833482.32464,1400,0.49698312679926554,0.8166666666666667
6,34,1,-1681833483.1572247,1400,0.39395721157391866,0.8989583333333333
6,16,1,-1681833483.1090548,1400,0.18959877831049454,0.9527243589743589
6,30,1,-1681833481.280758,1400,0.1200329194088345,0.9728260869565217
6,6,1,-1681833484.5187438,1400,0.07666733371568661,0.9785539215686274
6,18,1,-1681833480.3023708,1400,0.7315861422706533,0.8078703703703703
6,17,1,-1681833479.97159,1400,0.5912360095459482,0.7853260869565217
6,1,1,-1681833480.1977782,1400,0.22510482927023526,0.9348591549295775
6,37,1,-1681833480.0734618,1400,0.08691875306023679,0.9779929577464789
6,47,1,-1681833483.525148,1400,0.42086396112546814,0.8849587912087912
6,0,1,-1681833483.03124,1400,0.06706110083657067,0.9839939024390244
6,42,1,-1681833479.1560447,1400,0.20406800249348517,0.9616168478260869
6,5,1,-1681833478.761755,1400,0.06034737767587448,0.9835668103448276
6,20,1,-1681833483.001061,1400,0.900050020776689,0.740234375
6,9,1,-1681833479.8117533,1400,0.2860874715421734,0.9240301724137931
6,36,1,-1681833479.0558257,1400,0.5877758692472409,0.7959401709401709
6,2,1,-1681833479.036462,1400,0.16424773081109442,0.9579741379310345
6,12,1,-1681833481.1264985,1400,0.11861786782889572,0.9714403973509934
6,23,1,-1681833478.48769,1400,0.05382259906224546,0.9823588709677419
7,26,1,-1681833485.8841114,1400,0.6038426768321258,0.6706730769230769
7,34,1,-1681833485.155843,1400,0.2599213535586993,0.925
7,15,1,-1681833481.8679469,1400,0.34174118638038636,0.8703125
7,6,1,-1681833485.1601334,1400,0.06333325293791645,0.9767156862745098
7,44,1,-1681833482.877798,1400,0.10265105016163138,0.96875
7,13,1,-1681833485.4907951,1400,0.12752216271516206,0.9737318840579711
7,37,1,-1681833479.6907341,1400,0.060878316202843695,0.9841549295774648
7,45,1,-1681833481.774522,1400,0.06270646025617439,0.9871987951807228
7,27,1,-1681833480.520586,1400,0.4283205081637089,0.8680889423076923
7,3,1,-1681833479.2293632,1400,0.14345590592524327,0.961295871559633
7,5,1,-1681833480.677646,1400,0.045326759854074694,0.9870689655172413
7,36,1,-1681833484.152053,1400,0.3012092924780316,0.9009081196581197
7,9,1,-1681833480.7836225,1400,0.13750069758630004,0.9617456896551724
7,4,1,-1681833479.542153,1400,0.12012306067885624,0.9692460317460317
7,2,1,-1681833481.653452,1400,0.08194741481465512,0.9779094827586207
7,41,1,-1681833484.8865154,1400,0.20701154151825402,0.9347052845528455
7,32,1,-1681833483.4291687,1400,0.12168735143741671,0.9652288732394366
7,25,1,-1681833483.3555083,1400,0.09846140534108412,0.9725177304964538
7,23,1,-1681833479.7537398,1400,0.04889667969978144,0.9851310483870968
7,20,1,-1681833480.8830829,1400,0.1749603678326821,0.958251953125
8,31,1,-1681833487.9545789,1400,0.2506274019678434,0.9625
8,15,1,-1681833484.0718334,1400,0.31288967225700615,0.87109375
8,35,1,-1681833482.380472,1400,0.36946431129443935,0.836890243902439
8,29,1,-1681833486.0707717,1400,0.30727972007460064,0.8916666666666667
8,28,1,-1681833483.4515169,1400,0.19271225233872732,0.9557291666666666
8,13,1,-1681833482.7307477,1400,0.11968561970507322,0.9741847826086957
8,45,1,-1681833485.3185945,1400,0.043593124205987134,0.9894578313253012
8,1,1,-1681833481.9823403,1400,0.1817549918319138,0.9397007042253521
8,46,1,-1681833481.9385662,1400,0.3462438057176769,0.90771484375
8,24,1,-1681833485.4921265,1400,0.06927209931971698,0.9838362068965517
8,14,1,-1681833486.3599975,1400,0.4556167355260333,0.7947635135135135
8,8,1,-1681833481.6101797,1400,0.5111131234301461,0.8104166666666667
8,47,1,-1681833481.0081093,1400,0.17825979416023244,0.9563873626373627
8,36,1,-1681833486.9729187,1400,0.2139489606786997,0.9273504273504274
8,5,1,-1681833485.6623278,1400,0.0386856824344281,0.9894935344827587
8,2,1,-1681833485.6959505,1400,0.06352105155458738,0.9841056034482759
8,23,1,-1681833484.1688867,1400,0.04251318103859141,0.9873991935483871
8,25,1,-1681833481.9519277,1400,0.07359228392151441,0.9782801418439716
8,32,1,-1681833481.3515155,1400,0.09082434876021785,0.9722711267605634
8,12,1,-1681833482.7252047,1400,0.0821914312596254,0.9774420529801324
9,38,1,-1681833488.4162688,1400,0.19139936544439373,0.9806985294117647
9,35,1,-1681833487.863851,1400,0.287185887737972,0.8864329268292683
9,28,1,-1681833484.130253,1400,0.11719032780577739,0.9661458333333334
9,29,1,-1681833485.7244837,1400,0.1448638296789593,0.9583333333333334
9,30,1,-1681833484.909022,1400,0.0883511318217801,0.983016304347826
9,39,1,-1681833484.4710875,1400,0.6166766171759748,0.7087765957446809
9,10,1,-1681833487.449775,1400,0.16612914294518275,0.9660560344827587
9,17,1,-1681833488.5865362,1400,0.3966026699197465,0.8686594202898551
9,24,1,-1681833487.6136794,1400,0.048666918885776365,0.9870689655172413
9,0,1,-1681833482.629483,1400,0.05347965334019646,0.9881859756097561
9,8,1,-1681833484.0276697,1400,0.32510902169677947,0.8850694444444445
9,49,1,-1681833485.2941766,1400,1.413542961231386,0.6057449494949495
9,21,1,-1681833487.8041651,1400,1.1220619550773077,0.6714285714285714
9,2,1,-1681833487.0470762,1400,0.05562698233728137,0.9835668103448276
9,11,1,-1681833483.553935,1400,0.42254454463966623,0.8700929752066116
9,5,1,-1681833482.8054326,1400,0.03605129204465654,0.9886853448275862
9,23,1,-1681833485.5076911,1400,0.03799426452737422,0.9881552419354839
9,41,1,-1681833489.7102337,1400,0.17934112284120504,0.9413109756097561
9,32,1,-1681833481.8572073,1400,0.07535197845542095,0.9762323943661971
9,43,1,-1681833483.2912276,1400,0.12260881033235867,0.9640213815789473
10,38,1,-1681833489.4823933,1400,0.10772372322047458,0.9862132352941176
10,31,1,-1681833491.1328132,1400,0.13411178762714068,0.9791666666666666
10,29,1,-1681833485.1773713,1400,0.07775529722372691,0.9854166666666667
10,15,1,-1681833484.4114463,1400,0.27110769487917424,0.89375
10,10,1,-1681833487.4582891,1400,0.08836098574101925,0.9816810344827587
10,30,1,-1681833492.22364,1400,0.07468291647408319,0.984375
10,48,1,-1681833486.9826655,1400,0.32825444067918486,0.9133064516129032
10,0,1,-1681833489.4900403,1400,0.04568959898656098,0.9866615853658537
10,13,1,-1681833490.6852016,1400,0.11349808783742829,0.9746376811594203
10,17,1,-1681833489.7807434,1400,0.2916355577931888,0.9026268115942029
10,49,1,-1681833486.6899137,1400,0.7252865840088237,0.7878787878787878
10,23,1,-1681833488.7317939,1400,0.03346430100200157,0.9904233870967742
10,27,1,-1681833485.5148287,1400,0.2658965184998054,0.9209735576923077
10,36,1,-1681833487.475029,1400,0.18064761419708913,0.9364316239316239
10,2,1,-1681833483.9784112,1400,0.04996194528688773,0.9857219827586207
10,41,1,-1681833484.4154577,1400,0.16397835901839947,0.9522357723577236
10,33,1,-1681833483.7861693,1400,0.16364976250463062,0.9465277777777777
10,4,1,-1681833486.271902,1400,0.09683632262287632,0.9732142857142857
10,20,1,-1681833486.081502,1400,0.09925820492208004,0.9716796875
10,43,1,-1681833488.8876598,1400,0.09629319379057147,0.9730674342105263
11,35,1,-1681833492.455214,1400,0.2372122652283529,0.9092987804878049
11,28,1,-1681833494.1437454,1400,0.08731494312329839,0.97265625
11,39,1,-1681833488.9627075,1400,0.5052774504144141,0.7965425531914894
11,29,1,-1681833486.823977,1400,0.05623454269435671,0.9875
11,30,1,-1681833492.3241038,1400,0.06139366182944049,0.985733695652174
11,6,1,-1681833491.681659,1400,0.05327948580916021,0.9822303921568627
11,46,1,-1681833486.1247137,1400,0.2476403625914827,0.923828125
11,37,1,-1681833487.6534712,1400,0.04918941089384992,0.9867957746478874
11,19,1,-1681833486.0652058,1400,0.24572407041328498,0.9288403614457831
11,45,1,-1681833492.7212708,1400,0.03536041070853012,0.9935993975903614
11,49,1,-1681833488.709869,1400,0.36737797552286977,0.8828914141414141
11,42,1,-1681833488.204337,1400,0.09233079024631044,0.9765625
11,11,1,-1681833485.296188,1400,0.24331935174947927,0.9230371900826446
11,2,1,-1681833491.2895358,1400,0.045344995238400736,0.9889547413793104
11,5,1,-1681833487.7287776,1400,0.03467625128667288,0.9881465517241379
11,9,1,-1681833490.4579887,1400,0.10701721055625842,0.9663254310344828
11,40,1,-1681833486.6196294,1400,0.0625167128905146,0.9824810606060606
11,25,1,-1681833488.422704,1400,0.06297053890104623,0.9818262411347518
11,12,1,-1681833489.330176,1400,0.07229205038373833,0.9788907284768212
11,32,1,-1681833486.3932981,1400,0.06581456741501748,0.9799735915492958
12,35,1,-1681833487.9274228,1400,0.19414012552034565,0.9237804878048781
12,29,1,-1681833493.8487816,1400,0.043798715786801445,0.9895833333333334
12,30,1,-1681833490.6415796,1400,0.050775452638449875,0.9884510869565217
12,28,1,-1681833494.6709893,1400,0.07378833558565627,0.974609375
12,22,1,-1681833489.2839818,1400,0.141006488169803,0.9723360655737705
12,17,1,-1681833487.8426073,1400,0.24948477993408838,0.9107789855072463
12,48,1,-1681833489.6330397,1400,0.31396771138233526,0.9133064516129032
12,14,1,-1681833487.9837668,1400,0.3051186024739936,0.8940033783783784
12,42,1,-1681833493.7734463,1400,0.06662700029656939,0.9809782608695652
12,24,1,-1681833491.1386044,1400,0.040573097904608856,0.9881465517241379
12,0,1,-1681833494.670799,1400,0.040427164458556146,0.9889481707317073
12,49,1,-1681833491.2190373,1400,0.21684954398208195,0.9375
12,47,1,-1681833487.258095,1400,0.12008166566982374,0.9666895604395604
12,23,1,-1681833487.829981,1400,0.032047490251340696,0.9901713709677419
12,5,1,-1681833488.8995585,1400,0.029855766863530052,0.9911099137931034
12,33,1,-1681833493.6899319,1400,0.13508477965714755,0.955787037037037
12,9,1,-1681833495.8179507,1400,0.08855060676658719,0.970635775862069
12,41,1,-1681833490.2399817,1400,0.1430069807068846,0.9575711382113821
12,40,1,-1681833488.6430109,1400,0.052509830580234076,0.9867424242424242
12,43,1,-1681833488.992723,1400,0.08234910812155392,0.9771792763157895
13,26,1,-1681833493.2186062,1400,0.5483072239619035,0.7223557692307693
13,38,1,-1681833496.3240852,1400,0.07920019010848858,0.9862132352941176
13,34,1,-1681833497.6240268,1400,0.18539265990257264,0.9375
13,16,1,-1681833498.2195961,1400,0.18671308811276388,0.9527243589743589
13,48,1,-1681833491.1934655,1400,0.30303209659553343,0.9133064516129032
13,18,1,-1681833493.58748,1400,0.29664072228802574,0.9542824074074074
13,1,1,-1681833490.4746203,1400,0.1667477196266114,0.9410211267605634
13,46,1,-1681833495.7584467,1400,0.21906209597364068,0.92431640625
13,13,1,-1681833492.868151,1400,0.1111263714838719,0.9737318840579711
13,14,1,-1681833493.0529113,1400,0.18204906582832336,0.9459459459459459
13,47,1,-1681833496.6135993,1400,0.0980325731152034,0.9728708791208791
13,45,1,-1681833489.7124906,1400,0.0329031299923109,0.9917168674698795
13,8,1,-1681833495.1323268,1400,0.24114765690432655,0.9239583333333333
13,42,1,-1681833489.994048,1400,0.056624178278624364,0.9833559782608695
13,27,1,-1681833490.2636218,1400,0.20559577769241655,0.9326923076923077
13,9,1,-1681833490.6845121,1400,0.07786227506585419,0.9787176724137931
13,4,1,-1681833489.4709828,1400,0.08513909630802652,0.9749503968253969
13,41,1,-1681833488.3588152,1400,0.12905701375528564,0.958079268292683
13,11,1,-1681833490.0229192,1400,0.187076083853964,0.9411157024793388
13,43,1,-1681833489.371673,1400,0.06990205454885175,0.9798519736842105
14,7,1,-1681833495.5525715,1400,0.01086639817804098,1.0
14,16,1,-1681833491.2298725,1400,0.18079913780093193,0.9527243589743589
14,15,1,-1681833496.1671283,1400,0.20988729158416392,0.9265625
14,29,1,-1681833497.3039172,1400,0.039664553436968064,0.9895833333333334
14,28,1,-1681833499.155644,1400,0.0683566900358225,0.9765625
14,39,1,-1681833493.0221653,1400,0.33528589631648775,0.9009308510638298
14,18,1,-1681833498.5693796,1400,0.1257917787189837,0.9803240740740741
14,6,1,-1681833492.2069633,1400,0.048507077491604815,0.9822303921568627
14,44,1,-1681833495.096587,1400,0.08415795804657897,0.9738729508196722
14,17,1,-1681833491.1017623,1400,0.21782978289369223,0.927536231884058
14,19,1,-1681833491.9864192,1400,0.1767424263329391,0.9450301204819277
14,14,1,-1681833494.7948503,1400,0.1367859627950836,0.9543918918918919
14,42,1,-1681833493.350541,1400,0.05026435044229678,0.9860733695652174
14,20,1,-1681833490.0256763,1400,0.07687819923012285,0.978271484375
14,36,1,-1681833498.5275285,1400,0.15895480178614968,0.9452457264957265
14,41,1,-1681833490.149285,1400,0.11962548860659201,0.9646849593495935
14,33,1,-1681833488.715793,1400,0.11685484721566793,0.9618055555555556
14,4,1,-1681833496.1385357,1400,0.07190200884545607,0.9809027777777778
14,11,1,-1681833499.4068227,1400,0.15781529481745948,0.9491219008264463
14,25,1,-1681833491.0027692,1400,0.051343541440441676,0.9855939716312057
15,7,1,-1681833498.1525028,1400,0.007096533942967653,1.0
15,38,1,-1681833494.4519818,1400,0.06479410257409601,0.9908088235294118
15,16,1,-1681833501.6265993,1400,0.17458551004529,0.9527243589743589
15,15,1,-1681833493.3771942,1400,0.16975067630410196,0.94765625
15,35,1,-1681833493.2177064,1400,0.1768567482145821,0.9298780487804879
15,29,1,-1681833491.9332793,1400,0.03550183059026798,0.9909722222222223
15,22,1,-1681833497.0997622,1400,0.12561215145788232,0.9723360655737705
15,10,1,-1681833498.3979936,1400,0.06623898546115078,0.9865301724137931
15,44,1,-1681833500.1861746,1400,0.07207322682513566,0.9774590163934426
15,1,1,-1681833499.0665176,1400,0.14277504074951292,0.9485035211267606
15,13,1,-1681833493.1994424,1400,0.10564424718419711,0.9737318840579711
15,17,1,-1681833490.112443,1400,0.1901630110282829,0.9379528985507246
15,0,1,-1681833491.3004694,1400,0.032902590885031516,0.9904725609756098
15,21,1,-1681833496.3535876,1400,0.25658271710077923,0.9345238095238095
15,3,1,-1681833500.5534315,1400,0.12298811792712146,0.9638761467889908
15,2,1,-1681833499.1656082,1400,0.04392263713967184,0.9897629310344828
15,9,1,-1681833496.972042,1400,0.06945984278291721,0.9779094827586207
15,23,1,-1681833493.783809,1400,0.028190544900304128,0.993195564516129
15,25,1,-1681833493.4731576,1400,0.04933330666022838,0.9849290780141844
15,33,1,-1681833492.4559646,1400,0.11028026648693615,0.9643518518518519
16,26,1,-1681833501.8171153,1400,0.4667677799096474,0.8016826923076923
16,16,1,-1681833494.4031677,1400,0.1699769782523314,0.9527243589743589
16,15,1,-1681833503.9651232,1400,0.14042580435052515,0.95625
16,35,1,-1681833492.7457373,1400,0.15693892811129734,0.9329268292682927
16,30,1,-1681833493.7069938,1400,0.049717629429600806,0.9884510869565217
16,28,1,-1681833494.4781168,1400,0.05743196738573412,0.9817708333333334
16,48,1,-1681833497.8390276,1400,0.29145238524483097,0.9133064516129032
16,18,1,-1681833494.9498556,1400,0.08410527322579313,0.9820601851851852
16,44,1,-1681833495.0668526,1400,0.06604512805332903,0.9810450819672131
16,14,1,-1681833501.3334336,1400,0.11963799454875894,0.9628378378378378
16,46,1,-1681833499.5665824,1400,0.17427466454682872,0.93212890625
16,1,1,-1681833495.1533377,1400,0.13068870476014177,0.9511443661971831
16,42,1,-1681833501.7250533,1400,0.04756212878324415,0.9860733695652174
16,45,1,-1681833499.908511,1400,0.029869157562862677,0.9917168674698795
16,0,1,-1681833496.5896788,1400,0.03108923996389821,0.991234756097561
16,19,1,-1681833498.1316388,1400,0.15007425252213535,0.9544427710843374
16,21,1,-1681833495.1032562,1400,0.11960389536051523,0.9678571428571429
16,9,1,-1681833493.9616072,1400,0.06549356862549381,0.9806034482758621
16,23,1,-1681833499.9142082,1400,0.025679869119138006,0.9942036290322581
16,25,1,-1681833498.118427,1400,0.042646500384369006,0.987145390070922
17,7,1,-1681833506.655578,1400,0.005705104907974601,1.0
17,34,1,-1681833497.219006,1400,0.15360623188316821,0.9479166666666666
17,26,1,-1681833497.1035836,1400,0.38794936583592343,0.8689903846153846
17,16,1,-1681833502.2908196,1400,0.16357974115854654,0.9527243589743589
17,15,1,-1681833500.5979147,1400,0.11098351553082467,0.965625
17,18,1,-1681833497.033783,1400,0.07246773141539758,0.9809027777777778
17,48,1,-1681833500.5312886,1400,0.27659951955560713,0.9133064516129032
17,1,1,-1681833503.1022017,1400,0.1185297873133505,0.9559859154929577
17,8,1,-1681833498.952916,1400,0.18108134178651702,0.9479166666666666
17,19,1,-1681833500.728876,1400,0.13783771158700966,0.9600903614457831
17,17,1,-1681833496.080936,1400,0.16475651834322058,0.9424818840579711
17,24,1,-1681833496.038769,1400,0.03325022766687747,0.9910201149425287
17,42,1,-1681833493.6128483,1400,0.04126752534395327,0.9874320652173914
17,11,1,-1681833502.7949328,1400,0.1382774186651569,0.9566115702479339
17,23,1,-1681833503.1910949,1400,0.02278501260650134,0.9944556451612904
17,33,1,-1681833497.8539083,1400,0.09816070000330607,0.9675925925925926
17,41,1,-1681833500.9381697,1400,0.11053483322171903,0.9659552845528455
17,20,1,-1681833494.8144357,1400,0.06532671084278263,0.97998046875
17,25,1,-1681833495.7484279,1400,0.03886810304095031,0.9886968085106383
17,32,1,-1681833495.2529674,1400,0.05435632545055008,0.983274647887324
18,7,1,-1681833499.690276,1400,0.004737643583212048,1.0
18,31,1,-1681833498.059764,1400,0.09556623833874861,0.98125
18,15,1,-1681833505.656092,1400,0.09925594669766724,0.97265625
18,16,1,-1681833498.5794091,1400,0.1548812974912998,0.9527243589743589
18,35,1,-1681833497.505542,1400,0.1420083274928535,0.9420731707317073
18,30,1,-1681833506.1212761,1400,0.046358719852793474,0.985733695652174
18,29,1,-1681833499.9130938,1400,0.032543511233396,0.9923611111111111
18,18,1,-1681833499.5789325,1400,0.059725711967244195,0.9849537037037037
18,28,1,-1681833503.6244354,1400,0.05238600187779715,0.9830729166666666
18,48,1,-1681833504.478783,1400,0.25835794841329895,0.9133064516129032
18,49,1,-1681833508.4681883,1400,0.16993393338840418,0.9466540404040404
18,42,1,-1681833499.07358,1400,0.03669690162338236,0.9891304347826086
18,47,1,-1681833499.3901699,1400,0.07941679666739898,0.9773351648351648
18,21,1,-1681833494.9600205,1400,0.09017312443327336,0.975297619047619
18,20,1,-1681833503.646318,1400,0.059748443447460886,0.984619140625
18,11,1,-1681833501.2062411,1400,0.12382712193633899,0.962551652892562
18,33,1,-1681833500.3948717,1400,0.0834473481470788,0.9703703703703703
18,40,1,-1681833502.033275,1400,0.048574693028278874,0.9874526515151515
18,43,1,-1681833500.534777,1400,0.0637579754264535,0.983141447368421
18,12,1,-1681833496.336115,1400,0.06607009290982753,0.9813741721854304
19,7,1,-1681833501.6104426,1400,0.005437921732664108,1.0
19,26,1,-1681833508.5898352,1400,0.3083918627638083,0.9002403846153846
19,16,1,-1681833508.381331,1400,0.1480960258975243,0.9527243589743589
19,39,1,-1681833501.3954723,1400,0.22548303943365178,0.9361702127659575
19,22,1,-1681833506.1938791,1400,0.11959508659898258,0.9723360655737705
19,6,1,-1681833503.2436407,1400,0.04537505119600717,0.9834558823529411
19,18,1,-1681833505.550033,1400,0.05425592246292918,0.9849537037037037
19,37,1,-1681833499.5202034,1400,0.03900919993683486,0.9898767605633803
19,17,1,-1681833501.1012278,1400,0.15351209692333057,0.9501811594202898
19,47,1,-1681833505.9389417,1400,0.07301017667606964,0.9790521978021978
19,24,1,-1681833502.5893044,1400,0.028970287267075873,0.9920977011494253
19,36,1,-1681833508.994837,1400,0.14929864802357987,0.9479166666666666
19,20,1,-1681833500.0751731,1400,0.05364197256130865,0.986328125
19,9,1,-1681833501.1029468,1400,0.05886431064472759,0.9827586206896551
19,2,1,-1681833496.0699832,1400,0.0403799644053175,0.9892241379310345
19,33,1,-1681833501.7056246,1400,0.07942462315506957,0.9729166666666667
19,25,1,-1681833500.2991962,1400,0.038793362270882155,0.9891400709219859
19,43,1,-1681833498.8534877,1400,0.05793432611053025,0.9833470394736842
19,12,1,-1681833497.929056,1400,0.05825009771517867,0.9824089403973509
19,32,1,-1681833496.9851205,1400,0.05167229287982197,0.984375
20,26,1,-1681833504.6380763,1400,0.23950552023374116,0.9206730769230769
20,38,1,-1681833500.6481767,1400,0.05768119305481806,0.9871323529411765
20,16,1,-1681833501.701433,1400,0.14142515481664583,0.9527243589743589
