Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,32,1400,232,0.13494107628671023,0.9603365384615384
5,37,1400,232,0.17639718777858293,0.9447115384615384
5,29,1400,232,1.0725394766176901,0.6391129032258065
5,40,1400,232,0.3822169571238406,0.8455882352941176
5,18,1400,232,0.9201819234424167,0.8553240740740741
5,42,1400,232,0.3218575417995453,0.9453125
5,6,1400,232,0.06878597727593254,0.9797794117647058
5,34,1400,232,0.5821366608142853,0.5375
5,9,1400,232,0.4581122422218323,0.9125
5,48,1400,232,1.9006892113850034,0.4709051724137931
5,41,1400,232,0.2167880805209279,0.928125
5,5,1400,232,0.07661956548690796,0.9799107142857143
5,27,1400,232,1.1083956751330146,0.5775862068965517
5,19,1400,232,0.3662535759710496,0.8860887096774194
5,4,1400,232,0.2503517578755106,0.9352678571428571
5,31,1400,232,0.5238627145687739,0.8229166666666666
5,39,1400,232,0.7623700896898905,0.46279761904761907
5,10,1400,232,0.2545589695374171,0.925
5,33,1400,232,0.39680108345217174,0.7986111111111112
5,17,1400,232,0.60049968957901,0.8141447368421053
5,21,1400,232,2.292913552253477,0.024193548387096774
5,20,1400,232,2.353225663304329,0.0
5,13,1400,232,1.6972322543462117,0.6135416666666667
6,34,1400,232,0.24075396955013276,0.95
6,14,1400,232,0.44172137704762543,0.8607954545454546
6,44,1400,232,0.13242083622349632,0.9548611111111112
6,30,1400,232,0.11050325366003173,0.9776785714285714
6,10,1400,232,0.2890228271484375,0.8979166666666667
6,8,1400,232,1.179902227485881,0.4025735294117647
6,38,1400,232,0.28939426229113624,0.9761904761904762
6,23,1400,232,0.03449499684419217,0.9866071428571429
6,12,1400,232,0.08797940877931458,0.9799107142857143
6,43,1400,232,0.07295708768069745,0.9895833333333334
6,35,1400,232,0.5528138240178426,0.7645833333333333
6,13,1400,232,1.5794602811336518,0.6072916666666667
6,4,1400,232,0.234489982681615,0.9397321428571429
6,21,1400,232,2.3320552533672703,0.0
6,1,1400,232,1.214714383537119,0.5440340909090909
6,33,1400,232,0.4094100979467233,0.7994791666666666
6,15,1400,232,1.2194915551405687,0.3701923076923077
6,24,1400,232,0.05242150962691416,0.9914772727272727
6,5,1400,232,0.049029619965170114,0.9866071428571429
6,19,1400,232,0.41664729724007266,0.84375
6,0,1400,232,0.045258260394136114,0.9864583333333333
6,18,1400,232,0.3201019096153754,0.9652777777777778
6,45,1400,232,0.05599933986862501,0.9965277777777778
6,46,1400,232,2.442285481621237,0.20955882352941177
6,39,1400,232,0.7107555724325634,0.46279761904761907
6,37,1400,232,0.11124516264177285,0.9591346153846154
6,7,1400,232,0.004844596516340971,1.0
6,17,1400,232,0.42195984721183777,0.8273026315789473
6,36,1400,232,0.3172103694894097,0.9119318181818182
6,48,1400,232,2.030108764253814,0.4709051724137931
6,3,1400,232,0.16126493721579513,0.953125
6,26,1400,232,0.6131425036324395,0.8611111111111112
6,6,1400,232,0.05644714021507431,0.9816176470588235
6,47,1400,232,0.1960165612399578,0.9513888888888888
6,28,1400,232,0.3118530259184215,0.8206521739130435
6,32,1400,232,0.11448890715837479,0.9711538461538461
6,20,1400,232,0.4230355955660343,0.91796875
6,49,1400,232,2.3114878716676133,0.12228260869565218
6,40,1400,232,0.27528326125705943,0.8823529411764706
6,2,1400,232,0.21791080588644202,0.9289772727272727
6,22,1400,232,1.7864131246294295,0.6205357142857143
6,41,1400,232,0.24458393584936858,0.91640625
6,25,1400,232,0.10055973256627719,0.975
6,31,1400,232,0.24474194645881653,0.9739583333333334
6,27,1400,232,1.150534148873954,0.5495689655172413
6,11,1400,232,0.9969406459066603,0.7881944444444444
6,42,1400,232,0.11628261860460043,0.96875
6,16,1400,232,3.281253294511275,0.11079545454545454
6,9,1400,232,0.16870309442281722,0.94625
6,29,1400,232,1.042875466808196,0.6391129032258065
7,31,1400,232,0.2547084490458171,0.96875
7,7,1400,232,0.004830520879477262,1.0
7,37,1400,232,0.04282167575393732,0.9879807692307693
7,5,1400,232,0.05091452744922468,0.9799107142857143
7,38,1400,232,0.3071746173359099,0.9642857142857143
7,10,1400,232,0.3037636419137319,0.88125
7,28,1400,232,0.32587595543135767,0.8043478260869565
7,30,1400,232,0.10811242141893931,0.9866071428571429
7,4,1400,232,0.23384133566703116,0.9330357142857143
7,26,1400,232,0.5430308116806878,0.8611111111111112
7,36,1400,232,0.2578119835392995,0.9090909090909091
7,32,1400,232,0.09936454584105657,0.9675480769230769
7,9,1400,232,0.1213377670943737,0.9625
7,44,1400,232,0.09383999608043167,0.9722222222222222
7,2,1400,232,0.11340069178153168,0.9588068181818182
7,19,1400,232,0.4451377295678662,0.8155241935483871
7,33,1400,232,0.4017664252056016,0.8064236111111112
7,45,1400,232,0.03161696122131414,0.9965277777777778
7,18,1400,232,0.3500095208485921,0.9490740740740741
7,46,1400,232,2.522848409764907,0.20955882352941177
7,42,1400,232,0.11874036149432261,0.96875
7,21,1400,232,2.322811403582173,0.0
7,35,1400,232,0.5175479372342427,0.7729166666666667
7,24,1400,232,0.053405171260237694,0.9914772727272727
7,17,1400,232,0.42657268517895747,0.8207236842105263
7,14,1400,232,0.4427056529305198,0.8551136363636364
7,15,1400,232,0.8544554343590369,0.36538461538461536
7,43,1400,232,0.07950973237554232,0.9854166666666667
7,22,1400,232,1.7597095228376842,0.6264880952380952
7,16,1400,232,3.1336358243768867,0.11079545454545454
7,47,1400,232,0.20525566157367495,0.9548611111111112
7,25,1400,232,0.15044789165258407,0.95625
7,27,1400,232,0.49620022136589576,0.7877155172413793
7,11,1400,232,1.0206025060680177,0.7717013888888888
7,39,1400,232,0.6973523980095273,0.4583333333333333
7,40,1400,232,0.2902023494243622,0.8694852941176471
7,48,1400,232,2.153713139994391,0.4709051724137931
7,23,1400,232,0.030673222899037813,0.9866071428571429
7,20,1400,232,0.15483438363298774,0.955078125
7,29,1400,232,1.0311237458259828,0.6401209677419355
7,1,1400,232,1.3295930055054752,0.5426136363636364
7,34,1400,232,0.16978988647460938,0.95625
7,41,1400,232,0.1787924283184111,0.946875
7,0,1400,232,0.050941608908275766,0.9833333333333333
7,8,1400,232,1.1135097742080688,0.41544117647058826
7,6,1400,232,0.043778661693281984,0.9926470588235294
7,13,1400,232,1.5330625315507254,0.609375
7,49,1400,232,2.332186916600103,0.0
7,3,1400,232,0.11528046557214111,0.9635416666666666
7,12,1400,232,0.09213478537276387,0.9799107142857143
8,31,1400,232,0.1240066575507323,0.9791666666666666
8,44,1400,232,0.09271373372111055,0.9722222222222222
8,34,1400,232,0.18536771535873414,0.93125
8,4,1400,232,0.24992586885179793,0.9285714285714286
8,22,1400,232,1.737371129649026,0.6309523809523809
8,45,1400,232,0.028353403995020524,0.9947916666666666
8,15,1400,232,0.7074912809408628,0.41586538461538464
8,37,1400,232,0.04496603251363222,0.9855769230769231
8,12,1400,232,0.07514815770887903,0.9787946428571429
8,14,1400,232,0.3495451347394423,0.8977272727272727
8,18,1400,232,0.39215499935326753,0.9212962962962963
8,39,1400,232,0.6950361217771258,0.45982142857142855
8,40,1400,232,0.30689065246021047,0.8621323529411765
8,32,1400,232,0.12053965984915312,0.9579326923076923
8,41,1400,232,0.1750354591757059,0.94609375
8,9,1400,232,0.12147070541977882,0.9625
8,29,1400,232,0.5220074365215917,0.6471774193548387
8,19,1400,232,0.46354891119464753,0.7913306451612904
8,33,1400,232,0.40349245195587474,0.7951388888888888
8,48,1400,232,2.11430914648648,0.4709051724137931
8,0,1400,232,0.05103595967714985,0.9833333333333333
8,8,1400,232,0.6388617806574878,0.6875
8,47,1400,232,0.1319570272333092,0.96875
8,28,1400,232,0.12391526203440584,0.9592391304347826
8,7,1400,232,0.005483752535656095,1.0
8,10,1400,232,0.33124566276868184,0.8520833333333333
8,23,1400,232,0.014908439616972049,0.9933035714285714
8,38,1400,232,0.3021958484536126,0.9717261904761905
8,30,1400,232,0.09560001215764455,0.9821428571428571
8,16,1400,232,3.0912615169178355,0.10795454545454546
8,5,1400,232,0.043676824042839665,0.9866071428571429
8,43,1400,232,0.08455957807600498,0.9854166666666667
8,25,1400,232,0.07982651988665262,0.9854166666666667
8,1,1400,232,1.40861054984006,0.5411931818181818
8,13,1400,232,1.3269793391227722,0.6166666666666667
8,49,1400,232,2.314907519713692,0.0
8,3,1400,232,0.11143972639304896,0.96484375
8,2,1400,232,0.12395176714794202,0.9559659090909091
8,6,1400,232,0.04514880949521766,0.9926470588235294
8,42,1400,232,0.10534440726041794,0.9765625
8,36,1400,232,0.15915410203689878,0.9502840909090909
8,21,1400,232,2.3441654174558577,0.0
8,17,1400,232,0.42159074544906616,0.8322368421052632
8,27,1400,232,0.5117904841899872,0.7898706896551724
8,26,1400,232,0.5460788342687819,0.8576388888888888
8,20,1400,232,0.16346743796020746,0.953125
8,24,1400,232,0.030188237528570673,0.9914772727272727
8,35,1400,232,0.49625934461752574,0.7666666666666667
8,46,1400,232,1.7047898418763106,0.27941176470588236
8,11,1400,232,0.999404971798261,0.7916666666666666
9,5,1400,232,0.03341575725270169,0.9933035714285714
9,36,1400,232,0.17640151642262936,0.9474431818181818
9,37,1400,232,0.04405717845433033,0.9855769230769231
9,31,1400,232,0.11192715043822925,0.9791666666666666
9,34,1400,232,0.17895204722881317,0.94375
9,12,1400,232,0.07580700636442218,0.9810267857142857
9,44,1400,232,0.10425081455873118,0.96875
9,26,1400,232,0.5439872708585527,0.8576388888888888
9,23,1400,232,0.021713454608938525,0.9910714285714286
9,9,1400,232,0.11487094573676586,0.96
9,2,1400,232,0.0696589201265438,0.9801136363636364
9,25,1400,232,0.07521351172278325,0.9854166666666667
9,38,1400,232,0.15239712170192174,0.9806547619047619
9,4,1400,232,0.24808941994394576,0.9375
9,32,1400,232,0.07251595723657654,0.9735576923076923
9,17,1400,232,0.3129684117279555,0.8799342105263158
9,1,1400,232,1.238087383183566,0.5426136363636364
9,16,1400,232,3.2885105176405474,0.10227272727272728
9,48,1400,232,1.9884200794943447,0.4709051724137931
9,45,1400,232,0.029677653866302636,0.9947916666666666
9,33,1400,232,0.42157091779841316,0.7864583333333334
9,11,1400,232,0.4276397153735161,0.8402777777777778
9,22,1400,232,1.7580806754884266,0.6264880952380952
9,3,1400,232,0.11058780884680648,0.96484375
9,35,1400,232,0.427787717183431,0.7645833333333333
9,40,1400,232,0.28409045847023234,0.875
9,18,1400,232,0.38600939401873835,0.9212962962962963
9,39,1400,232,0.5430107372147697,0.8482142857142857
9,21,1400,232,0.3292154996625839,0.9475806451612904
9,7,1400,232,0.005754190683364868,1.0
9,47,1400,232,0.1308516323980358,0.9722222222222222
9,28,1400,232,0.08904832844500957,0.96875
9,30,1400,232,0.11064924565809113,0.9732142857142857
9,19,1400,232,0.4090600388665353,0.8487903225806451
9,43,1400,232,0.08715094352761904,0.9833333333333333
9,15,1400,232,0.7381806098497831,0.3894230769230769
9,27,1400,232,0.4865550398826599,0.8006465517241379
9,10,1400,232,0.0928751471141974,0.98125
9,42,1400,232,0.11343677993863821,0.9739583333333334
9,8,1400,232,0.5109752048464382,0.7830882352941176
9,49,1400,232,1.1018192923587302,0.6453804347826086
9,14,1400,232,0.318617197600278,0.9119318181818182
9,6,1400,232,0.044585748137358355,0.9926470588235294
9,0,1400,232,0.03079291495960206,0.9927083333333333
9,24,1400,232,0.028533485389991918,0.9886363636363636
9,20,1400,232,0.16171385999768972,0.955078125
9,46,1400,232,1.6832866668701172,0.27389705882352944
9,13,1400,232,1.256824247042338,0.6083333333333333
9,29,1400,232,0.22654625292747252,0.9153225806451613
9,41,1400,232,0.1739633336663246,0.94296875
10,45,1400,232,0.02881161252864533,0.9947916666666666
10,10,1400,232,0.05693728302915891,0.9895833333333334
10,44,1400,232,0.0915871440536446,0.9722222222222222
10,42,1400,232,0.11630691463748614,0.96875
10,7,1400,232,0.0055023669498041276,1.0
10,23,1400,232,0.02514170284432891,0.9910714285714286
10,24,1400,232,0.03290175329047171,0.9872159090909091
10,38,1400,232,0.10239036842471078,0.9806547619047619
10,26,1400,232,0.5407082570923699,0.8611111111111112
10,27,1400,232,0.31272510567615774,0.8760775862068966
10,12,1400,232,0.07613116795463222,0.9799107142857143
10,6,1400,232,0.0449853035456994,0.9926470588235294
10,9,1400,232,0.11227517679333687,0.96
10,8,1400,232,0.4869331699960372,0.7941176470588235
10,15,1400,232,0.9077927149259127,0.3701923076923077
10,22,1400,232,1.7249724240530104,0.6279761904761905
10,28,1400,232,0.0867906684136909,0.96875
10,11,1400,232,0.43889934776557815,0.8359375
10,17,1400,232,0.2275667104281877,0.9292763157894737
10,36,1400,232,0.23972392403943973,0.9204545454545454
10,14,1400,232,0.3025615919720043,0.9232954545454546
10,5,1400,232,0.04149058773847563,0.984375
10,31,1400,232,0.06693137747546037,0.984375
10,1,1400,232,1.3131787235086614,0.5383522727272727
10,20,1400,232,0.12305346201173961,0.955078125
10,46,1400,232,1.6751922088510849,0.27941176470588236
10,4,1400,232,0.12581818045250007,0.9709821428571429
10,35,1400,232,0.4304347495237986,0.7625
10,21,1400,232,0.34184012586070645,0.9435483870967742
10,33,1400,232,0.5854307951198684,0.7282986111111112
10,49,1400,232,0.7112705318824105,0.657608695652174
10,25,1400,232,0.06840243668605885,0.9833333333333333
10,47,1400,232,0.13794580867720974,0.9722222222222222
10,16,1400,232,3.242813565514304,0.10795454545454546
10,13,1400,232,1.1442898313204448,0.6083333333333333
10,32,1400,232,0.0734408914219015,0.9723557692307693
10,3,1400,232,0.10679741762578487,0.9661458333333334
10,30,1400,232,0.03371924068778753,0.9955357142857143
10,43,1400,232,0.06515666730701923,0.9895833333333334
10,40,1400,232,0.3409213844467612,0.8400735294117647
10,0,1400,232,0.028196165175177156,0.9895833333333334
10,41,1400,232,0.16145084239542484,0.95
10,29,1400,232,0.1407771538342199,0.9475806451612904
10,18,1400,232,0.4167603552341461,0.9016203703703703
10,2,1400,232,0.04135463996367021,0.9914772727272727
10,34,1400,232,0.17196586430072786,0.9375
10,37,1400,232,0.045015391105642684,0.9855769230769231
10,39,1400,232,0.547992304677055,0.8526785714285714
10,19,1400,232,0.41867551303678946,0.844758064516129
10,48,1400,232,1.6283260213917699,0.4709051724137931
