Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,13,1501116,696,0.939031,0.723308
7,14,1501116,700,1.526628,0.674324
7,5,1501116,700,1.661166,0.663607
7,12,1501116,696,0.388593,0.882104
7,10,1501116,696,0.876524,0.714286
7,9,1501116,700,1.344894,0.617247
8,17,1501116,700,1.347885,0.648864
8,1,1501116,700,0.826773,0.755924
8,11,1501116,696,0.743877,0.787801
8,6,1501116,696,0.920209,0.723026
8,18,1501116,696,0.73661,0.809315
8,8,1501116,700,0.700709,0.827046
8,19,1501116,700,1.428225,0.56631
8,15,1501116,700,0.553401,0.887561
8,4,1501116,696,0.931754,0.707519
8,3,1501116,700,1.095385,0.751814
8,14,1501116,700,1.528142,0.645946
8,13,1501116,700,0.915121,0.757143
8,16,1501116,700,1.108627,0.687243
8,7,1501116,696,0.436338,0.871628
8,0,1501116,700,0.770503,0.808653
8,5,1501116,700,1.660008,0.539672
8,2,1501116,700,0.690621,0.795645
8,12,1501116,696,0.405085,0.889964
8,10,1501116,700,0.842874,0.754422
8,9,1501116,700,1.543398,0.54873
9,11,1501116,696,0.584501,0.831615
9,17,1501116,700,1.429669,0.720455
9,6,1501116,700,0.69489,0.794216
9,4,1501116,696,2.684922,0.340602
9,2,1501116,700,0.815836,0.81407
9,3,1501116,700,1.077188,0.744557
9,13,1501116,696,1.303911,0.599248
9,8,1501116,696,0.470111,0.848399
9,1,1501116,700,1.081418,0.675355
9,15,1501116,700,0.606998,0.88194
9,12,1501116,700,0.355698,0.911125
9,7,1501116,700,0.516742,0.867907
9,5,1501116,696,0.4012,0.864918
9,10,1501116,700,1.063609,0.720408
9,16,1501116,700,1.046436,0.718519
9,18,1501116,700,0.589465,0.859402
9,19,1501116,700,1.425788,0.554997
9,14,1501116,696,0.535547,0.839865
9,0,1501116,700,0.88075,0.789762
9,9,1501116,700,1.628665,0.526285
10,7,1501116,700,0.758862,0.815814
10,17,1501116,700,1.318903,0.760227
10,1,1501116,696,0.537003,0.837678
10,2,1501116,700,0.867795,0.808208
10,3,1501116,696,1.546828,0.523222
10,6,1501116,700,0.74967,0.793103
10,14,1501116,700,0.503343,0.857432
10,8,1501116,700,0.430162,0.871886
10,11,1501116,700,0.598684,0.841065
10,13,1501116,696,0.760228,0.776692
10,16,1501116,700,1.066389,0.720988
10,15,1501116,696,0.236243,0.926915
10,10,1501116,700,1.121296,0.688435
10,18,1501116,696,0.358242,0.893673
10,4,1501116,700,1.474225,0.532331
10,19,1501116,700,1.290881,0.627278
10,5,1501116,700,0.388397,0.885246
10,9,1501116,700,1.577548,0.562315
10,0,1501116,696,0.548867,0.825107
10,12,1501116,700,0.434911,0.900846
11,6,1501116,696,0.673085,0.824249
11,17,1501116,696,0.418315,0.876136
11,1,1501116,700,0.627913,0.829384
11,3,1501116,700,0.811213,0.721335
11,10,1501116,700,1.164427,0.695238
11,7,1501116,700,0.903453,0.792558
11,11,1501116,700,0.746515,0.805842
11,16,1501116,700,1.061143,0.725103
11,5,1501116,700,0.44356,0.88918
11,4,1501116,700,1.109329,0.651128
11,2,1501116,696,1.074674,0.70938
11,12,1501116,700,0.451148,0.903869
11,14,1501116,696,0.369905,0.893919
11,13,1501116,700,0.712947,0.803008
11,18,1501116,696,0.324579,0.90246
11,9,1501116,700,1.440477,0.605434
11,8,1501116,700,0.537207,0.863345
11,0,1501116,700,0.454613,0.867764
11,15,1501116,700,0.292702,0.924104
11,19,1501116,696,0.732513,0.72093
12,1,1501116,700,0.769392,0.793839
12,18,1501116,700,0.382608,0.904218
12,6,1501116,696,0.912407,0.649611
12,2,1501116,700,0.743735,0.792295
12,17,1501116,700,0.435579,0.889773
12,14,1501116,700,0.380841,0.891892
12,8,1501116,696,0.333164,0.900356
12,15,1501116,696,0.218621,0.930429
12,0,1501116,700,0.568329,0.85192
12,7,1501116,700,0.899428,0.773023
12,16,1501116,696,0.418055,0.860082
12,12,1501116,700,0.555346,0.86578
12,3,1501116,700,0.602869,0.813498
12,11,1501116,696,0.670243,0.804124
12,13,1501116,700,0.766262,0.797744
12,5,1501116,700,0.538305,0.872131
12,9,1501116,700,1.358294,0.615475
12,10,1501116,700,1.144354,0.688435
12,4,1501116,696,0.489419,0.843609
12,19,1501116,700,0.732743,0.739158
13,17,1501116,700,0.506709,0.869318
13,16,1501116,700,0.461778,0.858436
13,18,1501116,700,0.544085,0.860281
13,11,1501116,700,0.616082,0.821306
13,10,1501116,700,1.28938,0.647619
13,7,1501116,696,0.342811,0.892093
13,6,1501116,700,0.802941,0.674082
13,15,1501116,700,0.252464,0.934645
13,1,1501116,700,0.911016,0.754739
13,4,1501116,696,0.438894,0.874436
13,14,1501116,700,0.444169,0.877027
13,2,1501116,700,0.730996,0.803183
13,3,1501116,700,0.691407,0.78447
13,5,1501116,696,0.242353,0.916721
13,13,1501116,696,0.657129,0.804511
13,8,1501116,696,0.377079,0.881139
13,9,1501116,696,0.417853,0.860012
13,12,1501116,700,0.618798,0.848851
13,0,1501116,700,0.636505,0.837904
13,19,1501116,700,0.894449,0.722816
14,17,1501116,700,0.628156,0.842045
14,1,1501116,700,1.021259,0.702607
14,7,1501116,696,0.360456,0.890233
14,6,1501116,700,0.802773,0.670745
14,4,1501116,696,0.742233,0.755639
14,3,1501116,696,0.337033,0.900581
14,15,1501116,700,0.349101,0.925509
14,18,1501116,696,0.325562,0.903339
14,10,1501116,700,1.168796,0.682993
14,11,1501116,700,0.615648,0.835052
14,5,1501116,700,0.22917,0.92459
14,0,1501116,700,0.759573,0.797075
14,14,1501116,700,0.493532,0.878378
14,8,1501116,696,0.294917,0.907473
14,9,1501116,700,0.445674,0.864146
14,2,1501116,700,0.811888,0.786432
14,13,1501116,700,0.628699,0.826316
14,16,1501116,696,0.430217,0.868313
14,12,1501116,700,0.677249,0.833132
14,19,1501116,700,0.973262,0.683847
15,6,1501116,696,0.537542,0.832036
15,17,1501116,700,0.731326,0.822727
15,11,1501116,700,0.679578,0.82646
15,18,1501116,700,0.382736,0.893673
15,1,1501116,696,0.378193,0.882701
15,7,1501116,700,0.414982,0.888372
15,16,1501116,696,0.40326,0.870782
15,5,1501116,696,0.242857,0.916721
15,19,1501116,700,0.942458,0.692018
15,2,1501116,700,0.786452,0.809883
15,4,1501116,700,0.510664,0.836842
15,0,1501116,696,0.302413,0.909202
15,14,1501116,696,0.30406,0.907432
15,10,1501116,700,1.150874,0.680272
15,15,1501116,700,0.392322,0.917779
15,8,1501116,700,0.287884,0.920996
15,13,1501116,700,0.719677,0.796241
15,3,1501116,700,0.347873,0.901306
15,12,1501116,700,0.587772,0.848851
15,9,1501116,700,0.619859,0.830478
16,1,1501116,700,0.409726,0.893365
16,6,1501116,700,0.593205,0.822024
16,17,1501116,700,0.802643,0.7875
16,11,1501116,696,0.411577,0.870275
16,2,1501116,700,0.829055,0.80402
16,15,1501116,696,0.20068,0.935348
16,7,1501116,700,0.551744,0.856744
16,14,1501116,700,0.333039,0.897973
16,4,1501116,700,0.480435,0.869925
16,19,1501116,700,0.824646,0.734129
16,5,1501116,700,0.215443,0.936393
16,9,1501116,696,0.387095,0.871825
16,18,1501116,696,0.64336,0.793497
16,3,1501116,696,0.319851,0.90566
16,10,1501116,700,1.130202,0.677551
16,12,1501116,700,0.723076,0.830109
16,16,1501116,700,0.452483,0.859259
16,13,1501116,696,0.959293,0.693985
16,8,1501116,700,0.367066,0.891815
16,0,1501116,700,0.30829,0.92078
17,17,1501116,696,0.310398,0.905682
17,1,1501116,700,0.521765,0.883886
17,11,1501116,696,0.449095,0.860825
17,6,1501116,700,0.691354,0.737486
17,7,1501116,700,0.516116,0.88093
17,3,1501116,700,0.303931,0.910015
17,2,1501116,696,0.464399,0.860134
17,4,1501116,700,0.529514,0.863158
17,8,1501116,700,0.403808,0.892527
17,0,1501116,700,0.3715,0.91103
17,15,1501116,700,0.200065,0.947997
17,10,1501116,700,0.905601,0.740136
17,18,1501116,700,0.441183,0.873462
17,16,1501116,696,0.329271,0.900412
17,5,1501116,700,0.284414,0.92459
17,12,1501116,700,0.663947,0.827086
17,14,1501116,700,0.405706,0.886486
17,9,1501116,696,0.461673,0.868872
17,19,1501116,700,0.96218,0.705845
17,13,1501116,696,0.49803,0.832331
18,6,1501116,700,0.727822,0.780868
18,1,1501116,700,0.610975,0.866114
18,11,1501116,700,0.413958,0.890034
18,17,1501116,700,0.306206,0.921591
18,18,1501116,696,0.263191,0.913884
18,8,1501116,700,0.376653,0.900356
18,7,1501116,696,0.307795,0.905116
18,3,1501116,696,0.330838,0.907837
18,2,1501116,700,0.409724,0.877722
18,5,1501116,696,0.193543,0.93377
18,16,1501116,700,0.353635,0.904527
18,4,1501116,700,0.55896,0.847368
18,13,1501116,700,0.507011,0.845113
18,15,1501116,700,0.215263,0.945889
18,12,1501116,700,0.558102,0.866385
18,10,1501116,696,0.495906,0.846939
18,0,1501116,700,0.461957,0.887264
18,9,1501116,700,0.471467,0.855877
18,14,1501116,696,0.28131,0.919595
18,19,1501116,700,0.945425,0.700189
19,1,1501116,696,0.28851,0.92654
19,17,1501116,700,0.405248,0.902273
19,6,1501116,696,0.800271,0.701891
19,18,1501116,696,0.221129,0.927065
19,2,1501116,700,0.48391,0.877722
19,7,1501116,700,0.334734,0.899535
19,16,1501116,696,0.330771,0.893827
19,4,1501116,700,0.496459,0.869925
19,3,1501116,696,0.274936,0.907837
19,11,1501116,700,0.459802,0.880584
19,10,1501116,700,0.523634,0.851701
19,9,1501116,700,0.555132,0.842882
19,14,1501116,700,0.272261,0.921622
19,5,1501116,700,0.1891,0.942951
19,8,1501116,700,0.45486,0.870463
19,13,1501116,700,0.568626,0.827068
19,19,1501116,700,0.812611,0.725959
19,0,1501116,700,0.572731,0.87142
19,12,1501116,700,0.542733,0.868803
19,15,1501116,696,0.158197,0.950808
20,6,1501116,700,0.693837,0.723026
20,1,1501116,700,0.343466,0.906398
20,17,1501116,700,0.499914,0.839773
20,16,1501116,700,0.351888,0.902058
20,10,1501116,696,0.420045,0.87415
20,13,1501116,700,0.629899,0.825564
20,7,1501116,700,0.474653,0.866047
20,18,1501116,700,0.243859,0.927065
20,2,1501116,700,0.607069,0.850921
20,11,1501116,700,0.551786,0.845361
20,4,1501116,696,0.364675,0.890226
20,5,1501116,696,0.154741,0.949508
20,14,1501116,700,0.300685,0.92027
20,12,1501116,700,0.484168,0.874244
20,3,1501116,696,0.236392,0.924528
20,0,1501116,696,0.256639,0.913467
20,9,1501116,700,0.745877,0.779681
20,15,1501116,700,0.167179,0.957133
20,8,1501116,696,0.671673,0.762278
20,19,1501116,700,1.094473,0.666248
21,6,1501116,700,0.819639,0.707453
21,18,1501116,696,0.450846,0.856766
21,7,1501116,700,0.549454,0.848372
21,1,1501116,700,0.443778,0.886256
21,3,1501116,700,0.23557,0.936139
21,15,1501116,696,0.136412,0.959241
21,13,1501116,696,0.468706,0.850376
21,17,1501116,696,0.291777,0.902273
21,12,1501116,700,0.529402,0.882104
21,16,1501116,700,0.404048,0.893827
21,10,1501116,700,0.52062,0.851701
21,11,1501116,700,0.556492,0.841065
21,14,1501116,700,0.359218,0.905405
21,4,1501116,700,0.329728,0.903759
21,5,1501116,696,0.161704,0.946885
21,19,1501116,700,0.950745,0.693275
21,9,1501116,696,0.342195,0.889545
21,2,1501116,700,0.610394,0.837521
21,8,1501116,700,0.483792,0.832028
21,0,1501116,700,0.283028,0.917124
22,2,1501116,700,0.602521,0.863484
22,6,1501116,700,0.677482,0.765295
22,7,1501116,696,0.252197,0.917209
22,1,1501116,700,0.503249,0.874408
22,8,1501116,700,0.413155,0.867616
22,18,1501116,700,0.369521,0.892794
22,14,1501116,696,0.311387,0.912162
22,17,1501116,700,0.290052,0.923864
22,4,1501116,696,0.399194,0.869173
22,19,1501116,700,0.924149,0.706474
22,5,1501116,696,0.216166,0.928525
22,15,1501116,700,0.151553,0.962755
22,16,1501116,700,0.420021,0.891358
22,11,1501116,696,0.375804,0.884021
22,13,1501116,700,0.440993,0.863158
22,0,1501116,696,0.422705,0.88117
22,10,1501116,700,0.62246,0.820408
22,3,1501116,700,0.28504,0.923803
22,12,1501116,700,0.45471,0.892382
22,9,1501116,700,0.378261,0.886001
23,6,1501116,696,0.527233,0.845384
23,7,1501116,700,0.31113,0.911628
23,16,1501116,700,0.538279,0.854321
23,17,1501116,700,0.327421,0.904545
23,1,1501116,700,0.561508,0.86019
23,11,1501116,700,0.361068,0.896048
23,2,1501116,696,0.287276,0.917923
23,4,1501116,700,0.360004,0.893233
23,18,1501116,700,0.311618,0.91652
23,19,1501116,696,0.598601,0.766185
23,10,1501116,700,0.722921,0.80068
23,0,1501116,696,0.204629,0.937843
23,9,1501116,696,0.351457,0.877732
23,14,1501116,700,0.266553,0.916892
23,5,1501116,700,0.188112,0.945574
23,3,1501116,700,0.327006,0.911466
23,12,1501116,700,0.388956,0.916566
23,15,1501116,700,0.215796,0.957836
23,8,1501116,700,0.426122,0.874733
23,13,1501116,696,0.434819,0.855639
24,2,1501116,700,0.27725,0.921273
24,17,1501116,696,0.228068,0.936364
24,7,1501116,700,0.420808,0.88093
24,1,1501116,700,0.545086,0.853081
24,10,1501116,700,0.776946,0.759864
24,18,1501116,696,0.287652,0.901582
24,5,1501116,696,0.183754,0.937705
24,11,1501116,700,0.395509,0.899485
24,8,1501116,700,0.403054,0.864769
24,3,1501116,696,0.312879,0.896952
24,15,1501116,700,0.239233,0.944483
24,13,1501116,700,0.412715,0.869925
24,12,1501116,696,0.139358,0.963724
24,6,1501116,696,0.839425,0.717464
24,16,1501116,700,0.485198,0.874074
24,19,1501116,700,0.505939,0.804525
24,4,1501116,700,0.306361,0.922556
24,0,1501116,700,0.228289,0.935405
24,14,1501116,700,0.272363,0.931757
24,9,1501116,700,0.299359,0.910219
25,7,1501116,700,0.560493,0.862326
25,18,1501116,696,0.203106,0.934974
25,17,1501116,700,0.256616,0.927273
25,11,1501116,700,0.41603,0.890034
25,6,1501116,696,0.630435,0.862069
25,1,1501116,700,0.632442,0.810427
25,4,1501116,700,0.355089,0.894737
25,15,1501116,696,0.117492,0.965566
25,9,1501116,696,0.272581,0.903721
25,3,1501116,700,0.315725,0.907112
25,2,1501116,700,0.321818,0.920436
25,16,1501116,700,0.593536,0.852675
25,12,1501116,696,0.169201,0.957074
25,0,1501116,696,2.727308,0.54479
25,10,1501116,700,0.899725,0.72381
25,13,1501116,700,0.481386,0.857143
25,14,1501116,700,0.293986,0.927027
25,5,1501116,700,0.165536,0.95082
25,8,1501116,700,0.520969,0.832028
25,19,1501116,700,0.526371,0.820867
26,1,1501116,696,0.305718,0.911137
26,17,1501116,700,0.29425,0.923864
26,6,1501116,696,0.388091,0.882091
26,16,1501116,700,0.618194,0.824691
26,3,1501116,700,0.316406,0.91074
26,13,1501116,696,0.488719,0.845865
26,5,1501116,700,0.192571,0.948852
26,18,1501116,700,0.202161,0.940246
26,11,1501116,700,0.47991,0.871993
26,2,1501116,700,0.375535,0.907035
26,0,1501116,700,1.399502,0.709324
26,4,1501116,696,0.40533,0.85188
26,10,1501116,700,0.81514,0.760544
26,7,1501116,700,0.603748,0.846512
26,19,1501116,696,0.554224,0.778755
26,9,1501116,700,0.276016,0.910809
26,15,1501116,700,0.139042,0.966971
26,8,1501116,700,0.426376,0.878292
26,14,1501116,700,0.326267,0.920946
26,12,1501116,696,0.127411,0.970979
27,11,1501116,700,0.455852,0.881443
27,2,1501116,696,0.405856,0.886935
27,17,1501116,700,0.274808,0.926136
27,7,1501116,700,0.593167,0.846512
27,1,1501116,696,0.258585,0.922986
27,6,1501116,696,0.412716,0.879867
27,14,1501116,700,0.284326,0.921622
27,18,1501116,700,0.235733,0.934095
27,4,1501116,700,0.323314,0.893233
27,15,1501116,696,0.111481,0.966268
27,16,1501116,700,0.585747,0.838683
27,8,1501116,696,0.185523,0.93452
27,19,1501116,700,0.513719,0.790069
27,0,1501116,700,0.9438,0.766606
27,10,1501116,700,0.74252,0.786395
27,13,1501116,700,0.422083,0.865414
27,3,1501116,700,0.35564,0.900581
27,5,1501116,700,0.245385,0.938361
27,9,1501116,696,0.28829,0.901949
27,12,1501116,700,0.13814,0.969166
28,1,1501116,700,0.281173,0.918246
28,6,1501116,700,0.386753,0.877642
28,7,1501116,696,0.292926,0.916279
28,2,1501116,696,0.838066,0.78392
28,16,1501116,700,0.460716,0.873251
28,17,1501116,696,0.236684,0.929545
28,11,1501116,700,0.518832,0.860825
28,4,1501116,696,0.269255,0.919549
28,18,1501116,700,0.302039,0.919156
28,13,1501116,700,0.443133,0.871429
28,3,1501116,696,0.18962,0.939042
28,19,1501116,700,0.576677,0.804525
28,8,1501116,700,0.190112,0.940925
28,0,1501116,700,0.813288,0.790981
28,14,1501116,700,0.288929,0.935135
28,5,1501116,696,0.190438,0.933115
28,15,1501116,700,0.120865,0.971188
28,9,1501116,700,0.295487,0.906675
28,10,1501116,700,0.67847,0.793878
28,12,1501116,700,0.15599,0.966747
29,17,1501116,696,0.249344,0.931818
29,7,1501116,700,0.302241,0.91907
29,6,1501116,700,0.424387,0.878754
29,1,1501116,700,0.353309,0.899289
29,11,1501116,696,0.2898,0.914948
29,13,1501116,700,0.467919,0.858647
29,8,1501116,696,0.250513,0.924555
29,5,1501116,700,0.179963,0.942951
29,2,1501116,696,0.269521,0.919598
29,16,1501116,700,0.537526,0.847737
29,4,1501116,700,0.246653,0.929323
29,14,1501116,700,0.317192,0.914865
29,10,1501116,700,0.680017,0.8
29,15,1501116,700,0.245829,0.95643
29,12,1501116,700,0.194859,0.952237
29,3,1501116,700,0.201102,0.944848
29,18,1501116,696,0.214567,0.931459
29,19,1501116,700,0.610383,0.788184
29,0,1501116,700,0.80103,0.789153
29,9,1501116,696,0.247549,0.914353
30,17,1501116,696,0.208924,0.939773
30,2,1501116,700,0.285743,0.924623
30,6,1501116,696,0.383965,0.879867
30,13,1501116,700,0.455568,0.864662
30,18,1501116,700,0.224784,0.931459
30,7,1501116,700,0.436717,0.88186
30,1,1501116,700,0.4021,0.876777
30,8,1501116,696,0.179657,0.948043
30,4,1501116,700,0.278964,0.919549
30,9,1501116,696,0.34173,0.887183
30,16,1501116,700,0.612971,0.821399
30,10,1501116,700,0.849366,0.741497
30,5,1501116,700,0.204264,0.946885
30,11,1501116,700,0.317154,0.911512
30,15,1501116,700,0.294581,0.940267
30,14,1501116,700,0.292597,0.925676
30,3,1501116,700,0.236824,0.930334
30,19,1501116,696,0.484053,0.802011
30,0,1501116,696,0.178225,0.946984
30,12,1501116,700,0.199955,0.952842
31,1,1501116,700,0.407812,0.881517
31,11,1501116,700,0.36946,0.899485
31,17,1501116,700,0.214936,0.939773
31,6,1501116,700,0.419541,0.860957
31,2,1501116,700,0.3265,0.920436
31,10,1501116,696,0.376715,0.882993
31,16,1501116,700,0.56729,0.833745
31,3,1501116,696,0.162564,0.949927
31,13,1501116,700,0.502826,0.861654
31,7,1501116,700,0.518717,0.852093
31,8,1501116,700,0.19731,0.946619
31,0,1501116,696,0.198426,0.946984
31,14,1501116,700,0.296165,0.929054
31,18,1501116,700,0.310513,0.905097
31,4,1501116,696,1.261252,0.744361
31,9,1501116,700,0.29983,0.901359
31,12,1501116,696,0.105957,0.971584
31,19,1501116,700,0.492212,0.818353
31,15,1501116,696,0.123092,0.966971
31,5,1501116,700,0.261897,0.92918
32,1,1501116,700,0.444856,0.875592
32,6,1501116,696,0.398401,0.875417
32,16,1501116,700,0.527366,0.853498
32,17,1501116,700,0.234678,0.935227
32,11,1501116,700,0.414989,0.889175
32,18,1501116,700,0.300496,0.908612
32,10,1501116,700,0.339983,0.904082
32,2,1501116,696,0.22568,0.937186
32,7,1501116,696,0.259646,0.913488
32,15,1501116,696,0.106876,0.969782
32,19,1501116,700,0.538536,0.79824
32,13,1501116,700,0.532882,0.836842
32,3,1501116,700,0.170896,0.950653
32,14,1501116,700,0.324943,0.910811
32,0,1501116,700,0.214527,0.943937
32,5,1501116,700,0.292072,0.921967
32,12,1501116,700,0.117634,0.972189
32,4,1501116,696,0.200336,0.937594
32,9,1501116,696,0.272325,0.904312
32,8,1501116,700,0.208298,0.945907
33,17,1501116,700,0.307162,0.927273
33,1,1501116,700,0.478274,0.872038
33,15,1501116,696,0.102992,0.974701
33,6,1501116,700,0.3885,0.882091
33,7,1501116,696,0.314308,0.898605
33,16,1501116,700,0.429354,0.889712
33,2,1501116,700,0.195757,0.949749
33,18,1501116,696,0.174716,0.947276
33,10,1501116,696,0.376061,0.882993
33,11,1501116,700,0.448877,0.86512
33,13,1501116,700,0.599139,0.81203
33,4,1501116,700,0.208854,0.942105
33,3,1501116,700,0.200123,0.94775
33,5,1501116,696,0.1289,0.957377
33,8,1501116,696,0.143436,0.958719
33,19,1501116,700,0.612304,0.782527
33,12,1501116,700,0.151062,0.962515
33,9,1501116,700,0.28191,0.904903
33,14,1501116,700,0.33683,0.904054
33,0,1501116,700,0.277135,0.936015
34,17,1501116,696,0.182921,0.942045
34,6,1501116,700,0.387722,0.884316
34,1,1501116,700,0.431794,0.882701
34,7,1501116,696,0.197008,0.929302
34,11,1501116,696,0.300529,0.908076
34,16,1501116,696,0.256963,0.91358
34,18,1501116,700,0.192014,0.938489
34,4,1501116,700,0.237163,0.933835
34,2,1501116,700,0.232041,0.946399
34,14,1501116,696,0.191197,0.947973
34,12,1501116,700,0.162198,0.958888
34,5,1501116,700,0.126726,0.961311
34,13,1501116,700,0.489568,0.847368
34,8,1501116,700,0.169172,0.951601
34,9,1501116,700,0.333433,0.903721
34,10,1501116,700,0.32922,0.906122
34,3,1501116,700,0.261663,0.925254
34,15,1501116,700,0.104774,0.970485
34,19,1501116,700,0.565893,0.808297
34,0,1501116,696,0.167637,0.953077
35,17,1501116,696,0.193344,0.945455
35,1,1501116,700,0.413125,0.88981
35,6,1501116,700,0.511359,0.817575
35,7,1501116,700,0.222136,0.938605
35,15,1501116,696,0.095264,0.973999
35,16,1501116,700,0.267373,0.914403
35,10,1501116,696,0.337621,0.889796
35,2,1501116,700,0.267482,0.935511
35,14,1501116,700,0.209787,0.936486
35,12,1501116,700,0.179338,0.957678
35,13,1501116,700,0.48547,0.860902
35,8,1501116,700,0.177806,0.95089
35,11,1501116,700,0.297371,0.914948
35,0,1501116,700,0.174176,0.953077
35,18,1501116,696,0.15585,0.948155
35,19,1501116,696,0.494678,0.795726
35,5,1501116,700,0.158544,0.956066
