Round,Cid,Size of parameters,Size of config,Loss,Accuracy
18,5,1400,232,0.201925,0.942708
18,6,1400,232,0.544519,0.857955
18,8,1400,232,0.266369,0.90625
18,0,1400,232,0.507835,0.848346
18,2,1400,232,0.161941,0.948171
18,3,1400,232,0.707806,0.771577
18,9,1400,232,0.198053,0.932639
18,1,1400,232,0.353502,0.877948
18,7,1400,232,0.214612,0.926862
18,4,1400,232,0.401642,0.850521
19,5,1400,232,0.225483,0.942708
19,6,1400,232,0.56732,0.84375
19,8,1400,232,0.305161,0.908203
19,0,1400,232,0.444571,0.850184
19,2,1400,232,0.153542,0.950457
19,3,1400,232,0.748084,0.754464
19,9,1400,232,0.196281,0.932639
19,7,1400,232,0.195447,0.945479
19,1,1400,232,0.365491,0.885024
19,4,1400,232,0.497869,0.838542
20,5,1400,232,0.203399,0.9375
20,6,1400,232,0.517592,0.869318
20,8,1400,232,0.297291,0.90918
20,0,1400,232,0.449651,0.848346
20,2,1400,232,0.168677,0.954268
20,3,1400,232,0.718468,0.765625
20,7,1400,232,0.205071,0.942154
20,9,1400,232,0.235722,0.920833
20,1,1400,232,0.38537,0.877358
20,4,1400,232,0.469491,0.855729
