Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,0,1400,232,0.874656,0.652462
12,5,1400,232,1.305686,0.554688
12,9,1400,232,0.992881,0.714063
12,10,1400,232,1.205426,0.585227
12,18,1400,232,0.409909,0.841346
12,15,1400,232,1.105684,0.533854
12,7,1400,232,0.508961,0.854167
12,12,1400,232,0.9619,0.684028
12,19,1400,232,1.103987,0.501645
12,2,1400,232,0.226653,0.920455
12,16,1400,232,0.880394,0.682292
12,8,1400,232,0.569741,0.826172
12,17,1400,232,1.30811,0.503472
12,4,1400,232,0.383817,0.828125
12,1,1400,232,0.821186,0.695312
12,13,1400,232,0.451304,0.802632
12,6,1400,232,0.382788,0.885417
12,11,1400,232,0.280977,0.899457
12,14,1400,232,0.197186,0.951823
12,3,1400,232,0.535814,0.822917
12,0,1400,232,0.875495,0.643939
13,5,1400,232,1.304288,0.523438
13,10,1400,232,1.239763,0.517045
13,7,1400,232,0.556974,0.828125
13,2,1400,232,0.231307,0.90625
13,18,1400,232,0.440584,0.841346
13,15,1400,232,1.129306,0.518229
13,17,1400,232,1.284069,0.503472
13,9,1400,232,0.895415,0.725
13,12,1400,232,0.939501,0.717014
13,8,1400,232,0.554118,0.841797
13,19,1400,232,1.065124,0.514803
13,6,1400,232,0.401059,0.886719
13,1,1400,232,0.817984,0.698438
13,4,1400,232,0.364584,0.846591
13,13,1400,232,0.491076,0.78125
13,16,1400,232,0.871973,0.682292
13,14,1400,232,0.194622,0.953125
13,3,1400,232,0.549261,0.824074
13,11,1400,232,0.27451,0.902174
13,0,1400,232,0.8792,0.653409
14,5,1400,232,1.215977,0.5625
14,7,1400,232,0.535993,0.84375
14,18,1400,232,0.303045,0.899038
14,15,1400,232,1.126632,0.523438
14,14,1400,232,0.194191,0.953125
14,10,1400,232,1.211996,0.571023
14,11,1400,232,0.294421,0.888587
14,2,1400,232,0.230794,0.903409
14,8,1400,232,0.484558,0.867188
14,17,1400,232,1.315555,0.491319
14,12,1400,232,0.943708,0.701389
14,16,1400,232,0.829922,0.677083
14,13,1400,232,0.476941,0.774671
14,1,1400,232,0.834462,0.696875
14,19,1400,232,1.070025,0.508224
14,6,1400,232,0.388353,0.886719
14,9,1400,232,0.885656,0.725
14,4,1400,232,0.366717,0.850852
14,0,1400,232,0.877298,0.652462
14,3,1400,232,0.43487,0.827546
15,10,1400,232,1.2604,0.488636
15,5,1400,232,1.212191,0.5625
15,19,1400,232,1.072343,0.511513
15,18,1400,232,0.317205,0.894231
15,2,1400,232,0.242398,0.900568
15,4,1400,232,0.368733,0.848011
15,8,1400,232,0.519739,0.863281
15,13,1400,232,0.475817,0.782895
15,15,1400,232,1.145268,0.518229
15,12,1400,232,0.982817,0.678819
15,9,1400,232,0.884826,0.725
15,7,1400,232,0.498805,0.856771
15,11,1400,232,0.265913,0.900815
15,17,1400,232,1.295012,0.501736
15,16,1400,232,0.792884,0.680556
15,14,1400,232,0.197655,0.953125
15,3,1400,232,0.434061,0.827546
15,1,1400,232,0.792679,0.721875
15,6,1400,232,0.345639,0.886719
15,0,1400,232,0.85223,0.660985
16,5,1400,232,1.21797,0.5625
16,2,1400,232,0.233302,0.903409
16,18,1400,232,0.434323,0.829327
16,10,1400,232,1.200587,0.599432
16,15,1400,232,1.07657,0.591146
16,14,1400,232,0.195722,0.953125
16,19,1400,232,1.052353,0.521382
16,7,1400,232,0.567595,0.835938
16,8,1400,232,0.499534,0.869141
16,12,1400,232,0.941006,0.713542
16,17,1400,232,1.261079,0.517361
16,13,1400,232,0.287294,0.875
16,4,1400,232,0.368448,0.84517
16,16,1400,232,0.81695,0.678819
16,9,1400,232,0.738114,0.770312
16,1,1400,232,0.806992,0.701562
16,3,1400,232,0.440224,0.832176
16,11,1400,232,0.265247,0.90625
16,6,1400,232,0.352291,0.884115
16,0,1400,232,0.872119,0.652462
17,5,1400,232,1.259831,0.523438
17,10,1400,232,1.214417,0.588068
17,2,1400,232,0.261663,0.909091
17,18,1400,232,0.427802,0.834135
17,8,1400,232,0.492792,0.869141
17,1,1400,232,0.813301,0.701562
17,7,1400,232,0.55316,0.835938
17,15,1400,232,1.066041,0.598958
17,9,1400,232,0.663196,0.795312
17,12,1400,232,0.955895,0.704861
17,16,1400,232,0.768508,0.696181
17,17,1400,232,1.245608,0.541667
17,19,1400,232,1.051613,0.508224
17,4,1400,232,0.359636,0.849432
17,14,1400,232,0.2005,0.951823
17,13,1400,232,0.414931,0.822368
17,6,1400,232,0.345512,0.886719
17,11,1400,232,0.246983,0.915761
17,3,1400,232,0.433173,0.833333
17,0,1400,232,0.869368,0.657197
18,5,1400,232,1.271266,0.5625
18,7,1400,232,0.534944,0.856771
18,18,1400,232,0.307031,0.896635
18,2,1400,232,0.251128,0.909091
18,10,1400,232,1.105626,0.596591
18,15,1400,232,1.085315,0.585938
18,8,1400,232,0.506744,0.869141
18,17,1400,232,1.261219,0.539931
18,12,1400,232,0.968,0.692708
18,6,1400,232,0.344277,0.886719
18,19,1400,232,1.055119,0.514803
18,14,1400,232,0.191812,0.953125
18,13,1400,232,0.422709,0.815789
18,1,1400,232,0.812385,0.696875
18,16,1400,232,0.766907,0.701389
18,11,1400,232,0.244573,0.923913
18,9,1400,232,0.673679,0.795312
18,4,1400,232,0.365035,0.848011
18,3,1400,232,0.410118,0.842593
18,0,1400,232,0.864027,0.663826
19,5,1400,232,1.260316,0.523438
19,2,1400,232,0.245822,0.914773
19,10,1400,232,1.09692,0.602273
19,15,1400,232,1.01586,0.638021
19,7,1400,232,0.558947,0.846354
19,18,1400,232,0.284414,0.90625
19,9,1400,232,0.659645,0.790625
19,6,1400,232,0.353126,0.882812
19,1,1400,232,0.809163,0.70625
19,17,1400,232,1.25672,0.539931
19,8,1400,232,0.504176,0.869141
19,12,1400,232,0.987787,0.673611
19,13,1400,232,0.43367,0.810855
19,16,1400,232,0.826549,0.684028
19,4,1400,232,0.371199,0.848011
19,14,1400,232,0.195071,0.951823
19,19,1400,232,1.066173,0.514803
19,3,1400,232,0.379857,0.844907
19,11,1400,232,0.245215,0.921196
19,0,1400,232,0.862109,0.660038
20,5,1400,232,1.268769,0.539062
20,7,1400,232,0.561754,0.846354
20,2,1400,232,0.252523,0.909091
20,8,1400,232,0.470087,0.859375
20,18,1400,232,0.271142,0.896635
20,10,1400,232,1.11002,0.599432
20,1,1400,232,0.826898,0.7
20,15,1400,232,0.999101,0.648438
20,9,1400,232,0.661909,0.796875
20,16,1400,232,0.802632,0.6875
20,17,1400,232,1.256843,0.538194
20,13,1400,232,0.426654,0.815789
20,19,1400,232,1.071287,0.509868
20,12,1400,232,0.957933,0.704861
20,14,1400,232,0.196314,0.951823
20,6,1400,232,0.357227,0.884115
20,11,1400,232,0.244202,0.919837
20,3,1400,232,0.398265,0.842593
20,4,1400,232,0.379498,0.838068
20,0,1400,232,0.844629,0.651515
