Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,3,1,1.856341,89592,1.233308,0.576054
10,0,1,1.845606,89592,1.190855,0.560855
11,19,1,0.751079,89592,1.439097,0.510417
11,14,1,1.066736,89592,1.233437,0.569661
11,6,1,1.110321,89592,1.323932,0.544375
11,17,1,1.407127,89592,1.372701,0.484135
11,18,1,1.740675,89592,1.23207,0.541016
11,2,1,1.84454,89592,1.477034,0.477011
12,15,1,1.077777,89592,1.116761,0.608724
12,6,1,1.103096,89592,1.277868,0.565625
12,8,1,1.636816,89592,1.454011,0.46875
12,11,1,1.755391,89592,1.055528,0.65625
12,4,1,2.042852,89592,1.095996,0.605469
12,16,1,2.300962,89592,1.280041,0.557913
13,5,1,1.370458,89592,1.106357,0.615266
13,13,1,1.707291,89592,0.971035,0.64926
13,9,1,1.720339,89592,1.36406,0.541802
13,8,1,1.657273,89592,1.423906,0.494088
13,7,1,1.959772,89592,1.199335,0.593399
13,4,1,2.071523,89592,1.090164,0.599609
14,8,1,1.710014,89592,1.369272,0.513936
14,3,1,1.826229,89592,1.164977,0.599021
14,18,1,1.833481,89592,1.208872,0.551172
14,7,1,2.019933,89592,1.149964,0.609199
14,4,1,2.132842,89592,1.047824,0.625977
14,16,1,2.389285,89592,1.201343,0.576548
15,14,1,1.070235,89592,1.143657,0.596354
15,6,1,1.107199,89592,1.22467,0.57375
15,5,1,1.348817,89592,1.026171,0.645492
15,0,1,1.653706,89592,1.11356,0.598273
15,1,1,1.644611,89592,1.003813,0.648026
15,16,1,2.264074,89592,1.156527,0.600344
16,15,1,1.086982,89592,1.18432,0.583984
16,9,1,1.691325,89592,1.312354,0.546266
16,18,1,1.742172,89592,1.19693,0.5625
16,3,1,1.780997,89592,1.146063,0.607304
16,11,1,1.765992,89592,0.945393,0.687886
16,13,1,1.665446,89592,0.887085,0.686266
17,17,1,1.518398,89592,1.191442,0.545192
17,9,1,1.727729,89592,1.255944,0.560471
17,13,1,1.752979,89592,0.863187,0.688322
17,11,1,1.831291,89592,0.936667,0.69483
17,2,1,1.974791,89592,1.310471,0.532328
17,16,1,2.353774,89592,1.148075,0.609518
18,14,1,1.084127,89592,1.068248,0.629557
18,5,1,1.342552,89592,0.977456,0.659836
18,10,1,1.75078,89592,1.239425,0.560185
18,3,1,1.800398,89592,1.088788,0.623117
18,18,1,1.753624,89592,1.155847,0.56875
18,7,1,1.927673,89592,1.0954,0.617626
19,15,1,1.083096,89592,1.056746,0.624349
19,6,1,1.125428,89592,1.185148,0.595625
19,1,1,1.677834,89592,0.929988,0.675576
19,3,1,1.811238,89592,1.083604,0.629142
19,18,1,1.881416,89592,1.104328,0.595703
19,16,1,2.288413,89592,1.117008,0.62414
20,5,1,1.365699,89592,0.932589,0.674693
20,8,1,1.61479,89592,1.295874,0.534206
20,0,1,1.693613,89592,1.056819,0.620477
20,3,1,1.831699,89592,1.060796,0.631401
20,10,1,1.890352,89592,1.173468,0.572917
20,4,1,2.088164,89592,0.971914,0.64974
