Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,16,1260672,532,1.203791,0.59838
14,19,1260672,532,1.405176,0.5625
14,14,1260672,532,1.222882,0.601562
14,6,1260672,532,1.270741,0.585938
14,17,1260672,532,1.387448,0.539062
14,13,1260672,532,0.896764,0.669408
14,1,1260672,532,1.049391,0.649671
14,7,1260672,528,1.131991,0.59517
14,10,1260672,532,1.501333,0.503125
14,0,1260672,532,1.209908,0.631579
14,9,1260672,532,1.376752,0.481908
14,3,1260672,528,1.083167,0.6125
14,5,1260672,532,1.067776,0.60625
14,15,1260672,532,1.14324,0.653646
14,2,1260672,532,1.381718,0.556548
14,8,1260672,528,1.322088,0.546875
14,18,1260672,528,1.24605,0.525
14,4,1260672,528,1.058324,0.621094
14,11,1260672,532,0.983613,0.703125
14,16,1260672,528,1.131626,0.628472
14,12,1260672,532,1.255667,0.6425
15,14,1260672,528,1.102842,0.609375
15,19,1260672,532,1.401077,0.546875
15,5,1260672,528,0.981762,0.641667
15,6,1260672,528,1.097869,0.614583
15,15,1260672,532,1.20585,0.666667
15,17,1260672,532,1.375956,0.539062
15,3,1260672,532,1.08158,0.6375
15,8,1260672,532,1.349027,0.552083
15,18,1260672,532,1.233716,0.5375
15,9,1260672,532,1.383348,0.504934
15,10,1260672,532,1.509065,0.492188
15,0,1260672,528,1.082239,0.606908
15,1,1260672,528,0.973049,0.633224
15,11,1260672,532,1.001385,0.7
15,12,1260672,532,1.276784,0.62875
15,7,1260672,532,1.141721,0.598011
15,4,1260672,532,1.036541,0.630208
15,13,1260672,532,0.920327,0.672697
15,16,1260672,528,1.120531,0.631944
15,2,1260672,532,1.397953,0.574405
16,6,1260672,532,1.120662,0.643229
16,5,1260672,532,1.008346,0.64375
16,8,1260672,532,1.373186,0.546875
16,17,1260672,532,1.407165,0.535156
16,19,1260672,532,1.391831,0.570312
16,10,1260672,532,1.492657,0.503125
16,15,1260672,528,1.039219,0.661458
16,14,1260672,532,1.09317,0.609375
16,13,1260672,528,0.878616,0.685855
16,18,1260672,528,1.208764,0.534375
16,3,1260672,528,1.077545,0.621875
16,2,1260672,532,1.388394,0.574405
16,11,1260672,528,0.800415,0.735938
16,4,1260672,532,1.065765,0.638021
16,9,1260672,528,1.365392,0.519737
16,12,1260672,532,1.259594,0.63
16,16,1260672,532,1.126997,0.640046
16,1,1260672,532,0.913541,0.662829
16,0,1260672,532,1.049989,0.644737
16,7,1260672,532,1.202681,0.596591
17,17,1260672,528,1.268069,0.527344
17,4,1260672,532,1.077273,0.635417
17,11,1260672,528,0.810792,0.726562
17,5,1260672,532,1.055426,0.645833
17,10,1260672,532,1.48307,0.517188
17,19,1260672,532,1.384387,0.542969
17,9,1260672,528,1.369017,0.490132
17,8,1260672,532,1.382573,0.565972
17,0,1260672,532,1.074705,0.644737
17,6,1260672,532,1.163518,0.645833
17,1,1260672,532,0.921241,0.695724
17,14,1260672,532,1.116625,0.622396
17,3,1260672,532,1.026255,0.635938
17,7,1260672,532,1.214632,0.605114
17,15,1260672,532,1.050542,0.666667
17,12,1260672,532,1.234983,0.63375
17,13,1260672,528,0.852621,0.675987
17,2,1260672,528,1.235163,0.568452
17,18,1260672,532,1.191884,0.55625
17,16,1260672,528,1.134351,0.622685
18,19,1260672,532,1.397942,0.554688
18,10,1260672,528,1.172852,0.55625
18,6,1260672,532,1.158318,0.645833
18,14,1260672,528,1.076909,0.604167
18,5,1260672,528,0.972824,0.633333
18,15,1260672,532,1.101839,0.651042
18,8,1260672,532,1.392441,0.559028
18,9,1260672,532,1.338722,0.504934
18,17,1260672,532,1.279276,0.5625
18,0,1260672,532,1.066375,0.659539
18,2,1260672,532,1.207571,0.590774
18,3,1260672,528,1.035733,0.645312
18,18,1260672,528,1.124143,0.554688
18,13,1260672,532,0.855173,0.680921
18,11,1260672,532,0.797942,0.739062
18,1,1260672,532,0.936754,0.675987
18,7,1260672,528,1.022746,0.642045
18,12,1260672,532,1.23173,0.635
18,4,1260672,532,1.089436,0.651042
18,16,1260672,532,1.104912,0.62963
19,19,1260672,532,1.389199,0.527344
19,6,1260672,528,1.101235,0.591146
19,15,1260672,528,1.008829,0.671875
19,14,1260672,532,1.063128,0.617188
19,17,1260672,532,1.292439,0.552734
19,5,1260672,532,0.938406,0.64375
19,3,1260672,528,1.072756,0.609375
19,9,1260672,532,1.353715,0.509868
19,10,1260672,532,1.174149,0.567187
19,2,1260672,532,1.22515,0.587798
19,8,1260672,532,1.384246,0.553819
19,1,1260672,528,0.848442,0.705592
19,0,1260672,532,1.0888,0.646382
19,13,1260672,532,0.878026,0.689145
19,4,1260672,532,1.084281,0.645833
19,18,1260672,528,1.190898,0.545312
19,12,1260672,532,1.215799,0.62875
19,11,1260672,532,0.836216,0.745313
19,7,1260672,532,1.06505,0.642045
19,16,1260672,528,1.10765,0.611111
20,19,1260672,532,1.384095,0.558594
20,6,1260672,532,1.108438,0.596354
20,14,1260672,532,1.071,0.619792
20,17,1260672,532,1.302885,0.544922
20,11,1260672,532,0.839912,0.739062
20,13,1260672,532,0.877966,0.697368
20,0,1260672,528,0.993485,0.651316
20,9,1260672,532,1.346507,0.524671
20,8,1260672,528,1.315902,0.508681
20,2,1260672,532,1.211057,0.613095
20,15,1260672,532,0.983346,0.661458
20,10,1260672,528,1.212093,0.559375
20,3,1260672,528,0.99446,0.646875
20,12,1260672,532,1.193647,0.64125
20,5,1260672,528,0.969727,0.625
20,18,1260672,532,1.176314,0.546875
20,1,1260672,532,0.833978,0.710526
20,7,1260672,532,1.091677,0.644886
20,4,1260672,528,1.00647,0.652344
20,16,1260672,532,1.102743,0.623843
