Round,Cid,Size of parameters,Loss,Accuracy
3,9,1400,2.2405875873565675,0.385
3,16,1400,4.501717350699685,0.11363636363636363
3,5,1400,0.21009429224899837,0.9330357142857143
3,13,1400,2.2677895784378053,0.04895833333333333
3,4,1400,1.8919940165110998,0.5892857142857143
3,29,1400,2.3388176425810783,0.0
3,12,1400,2.3824877313205173,0.0
3,0,1400,2.3010217507680255,0.023958333333333335
3,11,1400,2.2611528436342874,0.3194444444444444
4,34,1400,0.747132670879364,0.5125
4,30,1400,2.3564657824380055,0.0
4,16,1400,3.838215697895397,0.11363636363636363
4,14,1400,2.2152816382321445,0.20738636363636365
4,10,1400,0.6224985718727112,0.9625
4,5,1400,0.22340292483568192,0.9174107142857143
4,6,1400,0.21991352035718806,0.9816176470588235
4,17,1400,2.322456435153359,0.01644736842105263
4,20,1400,2.287054196000099,0.0
4,2,1400,2.2974848205393013,0.0014204545454545455
4,27,1400,2.282697003463219,0.2650862068965517
4,28,1400,2.3376161741173784,0.33695652173913043
4,18,1400,2.337537165041323,0.0
4,9,1400,2.2916739654541014,0.0
4,32,1400,2.309589202587421,0.0
4,21,1400,2.264589309692383,0.42036290322580644
4,13,1400,2.312274448076884,0.0
4,29,1400,2.2542044578060025,0.6310483870967742
4,19,1400,0.919318970172636,0.5977822580645161
4,26,1400,2.2960358725653753,0.0
4,33,1400,2.2983049949010215,0.19010416666666666
4,25,1400,2.264758332570394,0.06666666666666667
4,8,1400,1.463047230944914,0.38786764705882354
4,4,1400,1.2457612540040697,0.5379464285714286
4,7,1400,2.4090866088867187,0.0
4,31,1400,2.2666455109914145,0.0
4,1,1400,2.3324027820066973,0.0
4,15,1400,2.300783634185791,0.3701923076923077
4,23,1400,0.24033564116273606,0.9977678571428571
4,3,1400,0.8007038657863935,0.8229166666666666
4,24,1400,2.3498728275299072,0.0
4,22,1400,2.367095845086234,0.0
4,0,1400,2.3810493389765424,0.0
4,11,1400,2.2837419046296015,0.19270833333333334
4,12,1400,2.212215381009238,0.4720982142857143
5,34,1400,0.7621527552604676,0.5375
5,26,1400,2.3131373988257513,0.0
5,31,1400,2.3180600802103677,0.0
5,30,1400,2.242517811911447,0.2857142857142857
5,16,1400,3.6195966547185723,0.11363636363636363
5,23,1400,0.07385388602103506,0.9821428571428571
5,10,1400,0.6537838220596314,0.5625
5,4,1400,1.4808799198695592,0.5691964285714286
5,5,1400,0.22802116508994782,0.9174107142857143
5,15,1400,1.2520210284453173,0.37740384615384615
5,1,1400,2.229995695027438,0.16477272727272727
5,8,1400,1.4611783728880041,0.38786764705882354
5,22,1400,2.121492942174276,0.6235119047619048
5,28,1400,2.266636796619581,0.0
5,9,1400,2.3202990818023683,0.12625
5,19,1400,0.7680953145027161,0.5907258064516129
5,21,1400,2.317984142611104,0.0
5,27,1400,2.341426166994818,0.15086206896551724
5,0,1400,2.293028728167216,0.0
5,33,1400,2.3401583565606012,0.003472222222222222
5,7,1400,2.1784205436706543,1.0
5,14,1400,2.3408999226310034,0.022727272727272728
5,6,1400,0.35049983859062195,0.9779411764705882
5,20,1400,2.3781482130289078,0.0
5,17,1400,2.291205970864547,0.0756578947368421
5,32,1400,2.354971014536344,0.0
5,12,1400,2.2316876905305043,0.34263392857142855
5,25,1400,2.2841184616088865,0.03958333333333333
5,2,1400,2.3156870278445156,0.10511363636363637
5,13,1400,2.3212403853734336,0.0
5,11,1400,2.2437100609143577,0.1762152777777778
5,18,1400,2.3120668022720903,0.13773148148148148
5,24,1400,2.3749032454057173,0.0014204545454545455
5,3,1400,0.7773285383979479,0.6588541666666666
5,29,1400,2.301438670004568,0.0
6,34,1400,0.7696455836296081,0.51875
6,30,1400,2.2764876910618375,0.13839285714285715
6,31,1400,0.5976454814275106,0.96875
6,7,1400,2.274352192878723,0.003125
6,14,1400,2.3545178066600454,0.0
6,10,1400,0.6448446154594422,0.5583333333333333
6,25,1400,2.300029484430949,0.035416666666666666
6,8,1400,1.3466179581249462,0.3805147058823529
6,20,1400,2.33677576482296,0.0
6,17,1400,2.326827074352064,0.0
6,32,1400,2.2933169970145593,0.0
6,24,1400,2.2634734240445225,0.0
6,9,1400,2.300093421936035,0.01625
6,12,1400,2.278958703790392,0.002232142857142857
6,0,1400,2.3433940331141154,0.0
6,13,1400,2.3321948766708376,0.0
6,21,1400,2.234150278952814,0.38911290322580644
6,33,1400,2.281047933631473,0.2517361111111111
6,19,1400,0.7926675427344537,0.5705645161290323
6,26,1400,2.3642034795549183,0.0
6,11,1400,2.315216508176592,0.0
6,16,1400,3.2075123570182105,0.11363636363636363
6,23,1400,0.07731734908052854,0.9821428571428571
6,4,1400,1.2762341925076075,0.5491071428571429
6,6,1400,0.376802476013408,0.8933823529411765
6,15,1400,1.5770254868727465,0.37740384615384615
6,2,1400,2.3133684396743774,0.002840909090909091
6,1,1400,2.3234683058478613,0.0
6,22,1400,1.6996682286262512,0.6220238095238095
6,5,1400,0.054402487884674756,0.984375
6,3,1400,0.8600352530678114,0.76171875
6,28,1400,2.3464167532713516,0.0
6,18,1400,2.3111509305459483,0.003472222222222222
6,29,1400,2.1993034270501908,0.6108870967741935
6,27,1400,2.320677272204695,0.31896551724137934
7,34,1400,0.7694246888160705,0.5125
7,31,1400,0.6385756035645803,0.9739583333333334
7,16,1400,2.865573384545066,0.11363636363636363
7,14,1400,2.3270902416922827,0.0
7,20,1400,0.26096592005342245,0.953125
7,15,1400,1.1424274444580078,0.37740384615384615
7,23,1400,0.12682025081345014,0.9821428571428571
7,4,1400,1.420865876334054,0.5714285714285714
7,10,1400,0.680748442808787,0.5604166666666667
7,5,1400,0.09036777541041374,0.9620535714285714
7,13,1400,2.180631931622823,0.6104166666666667
7,2,1400,2.2072492837905884,0.4318181818181818
7,3,1400,0.8388994112610817,0.8515625
7,9,1400,0.5345749521255493,0.75875
7,27,1400,2.3438366692641686,0.008620689655172414
7,29,1400,2.3709196736735683,0.0
7,19,1400,0.9368896561284219,0.5786290322580645
7,21,1400,2.345441041454192,0.0
7,30,1400,2.2735629081726074,0.0
7,33,1400,2.3262670967313976,0.0
7,11,1400,2.3146743244595,0.010416666666666666
7,26,1400,2.2889158725738525,0.003472222222222222
7,1,1400,2.371002500707453,0.0
7,7,1400,2.3509878873825074,0.0
7,32,1400,2.277626505264869,0.6201923076923077
7,17,1400,2.3822224516617623,0.0
7,25,1400,0.3310112476348877,0.9354166666666667
7,18,1400,2.239780099303634,0.05787037037037037
7,8,1400,1.3146971534280216,0.38419117647058826
7,22,1400,1.7839859213147844,0.6220238095238095
7,6,1400,0.3535592363161199,0.9797794117647058
7,28,1400,2.3949670169664468,0.0
7,24,1400,2.235090201551264,0.11789772727272728
7,12,1400,2.2809366413525174,0.10602678571428571
7,0,1400,2.330315351486206,0.0
8,34,1400,0.7404559493064881,0.875
8,31,1400,0.6013536850611368,0.9114583333333334
8,30,1400,2.3054658004215787,0.0
8,16,1400,3.1204849156466397,0.11363636363636363
8,4,1400,1.5031255398477827,0.6004464285714286
8,6,1400,0.356840836651185,0.9613970588235294
8,10,1400,0.5904330571492513,0.9729166666666667
8,8,1400,0.6741710094844594,0.7371323529411765
8,22,1400,1.5882575057801747,0.625
8,20,1400,0.30546236131340265,0.947265625
8,28,1400,2.278221897456957,0.14945652173913043
8,25,1400,0.29254025717576343,0.9541666666666667
8,2,1400,2.2994963147423486,0.0
8,12,1400,2.3167456814220975,0.19642857142857142
8,18,1400,2.342920762521249,0.0
8,9,1400,0.5638166856765747,0.72625
8,27,1400,2.354309320449829,0.05172413793103448
8,29,1400,2.3380366448433167,0.0
8,11,1400,2.2815268768204584,0.03819444444444445
8,21,1400,2.323069149448026,0.05846774193548387
8,7,1400,2.2806463956832888,0.00625
8,26,1400,2.2846014234754772,0.3402777777777778
8,17,1400,2.2730393033278617,0.43585526315789475
8,15,1400,1.319579202395219,0.37740384615384615
8,0,1400,2.2428478161493937,0.9010416666666666
8,14,1400,0.6678518869660117,0.625
8,1,1400,2.306917894970287,0.0
8,5,1400,0.06665082661701101,0.9799107142857143
8,23,1400,0.055501913518777916,0.984375
8,24,1400,0.13155261156233874,0.9673295454545454
8,13,1400,2.2806350231170653,0.00625
8,3,1400,0.768608070909977,0.7552083333333334
8,19,1400,0.8220333168583531,0.5997983870967742
8,33,1400,2.3049073153071933,0.2421875
8,32,1400,2.2805266563708964,0.06370192307692307
9,34,1400,0.7520406723022461,0.81875
9,7,1400,2.2325112581253053,0.834375
9,31,1400,0.5790280799070994,0.8489583333333334
9,22,1400,1.6606118423598153,0.6279761904761905
9,5,1400,0.06101440851177488,0.9866071428571429
9,4,1400,1.301110395363399,0.59375
9,8,1400,0.7440675497055054,0.6911764705882353
9,24,1400,0.14882028136741032,0.9801136363636364
9,20,1400,0.28010730631649494,0.939453125
9,27,1400,2.3000654763188857,0.061422413793103446
9,6,1400,0.3595847680288203,0.9411764705882353
9,2,1400,2.330875515937805,0.03551136363636364
9,1,1400,2.28988959572532,0.01278409090909091
9,0,1400,2.377940853436788,0.0
9,32,1400,2.2554559249144335,0.08774038461538461
9,12,1400,2.2715049300874983,0.049107142857142856
9,18,1400,2.309461028487594,0.0
9,13,1400,2.2937853892644244,0.008333333333333333
9,29,1400,0.912596599709603,0.6391129032258065
9,21,1400,2.2776100404800905,0.42036290322580644
9,23,1400,0.027067102824470828,0.9933035714285714
9,14,1400,0.8501084446907043,0.09375
9,15,1400,1.3620789326154268,0.36538461538461536
9,30,1400,2.278033563068935,0.0
9,19,1400,0.8805101571544525,0.6068548387096774
9,16,1400,3.001017917286266,0.11647727272727272
9,26,1400,2.281289127137926,0.013888888888888888
9,10,1400,0.5924078742663066,0.91875
9,3,1400,0.8141725957393646,0.74609375
9,33,1400,2.2718927529123096,0.2230902777777778
9,11,1400,2.273795379532708,0.3871527777777778
9,17,1400,1.0751649737358093,0.5263157894736842
9,25,1400,0.31621606250603995,0.9625
9,9,1400,0.5325388729572296,0.755
9,28,1400,2.2596232476441758,0.5
10,34,1400,0.742470669746399,0.525
10,31,1400,0.608197957277298,0.9166666666666666
10,30,1400,0.8826947723116193,0.19196428571428573
10,20,1400,0.3173190411180258,0.9453125
10,15,1400,1.463448662024278,0.3701923076923077
10,26,1400,2.3446847597757974,0.0
10,23,1400,0.03489924022661788,0.9888392857142857
10,14,1400,0.8069217205047607,0.16193181818181818
10,5,1400,0.06690718912120376,0.984375
10,4,1400,1.355577630656106,0.5959821428571429
10,6,1400,0.34342120850787444,0.9816176470588235
10,2,1400,0.6573206091468985,0.6860795454545454
10,10,1400,0.6155260999997457,0.55625
10,3,1400,0.7967217490077019,0.8424479166666666
10,24,1400,0.15028489042412152,0.9744318181818182
10,9,1400,0.4706015348434448,0.88125
10,32,1400,2.3108171683091383,0.06490384615384616
10,29,1400,0.8245439990874259,0.6401209677419355
10,19,1400,0.8316448946152964,0.6038306451612904
10,33,1400,2.3017989264594183,0.10416666666666667
10,7,1400,2.3358240604400633,0.0
10,22,1400,1.6315495428584872,0.6279761904761905
10,16,1400,2.947079225019975,0.10795454545454546
10,8,1400,0.6573373324730817,0.78125
10,25,1400,0.3896606375773748,0.9145833333333333
10,11,1400,2.3155836727884083,0.0
10,17,1400,1.1422405274290788,0.3125
10,13,1400,2.2852703015009563,0.0
10,1,1400,2.2805472937497226,0.1690340909090909
10,27,1400,1.543997556998812,0.38685344827586204
10,21,1400,2.3124424795950613,0.09173387096774194
10,28,1400,2.3002803947614585,0.0
10,0,1400,2.3055241107940674,0.028125
10,18,1400,2.2729861118175365,0.3645833333333333
10,12,1400,2.3586218101637706,0.0
11,34,1400,0.7545811057090759,0.525
11,31,1400,0.5790440936883291,0.8333333333333334
11,26,1400,2.3493476708730063,0.0
11,30,1400,0.818560004234314,0.1875
11,4,1400,1.3221821742398399,0.5758928571428571
11,10,1400,0.6208395997683207,0.5645833333333333
11,20,1400,0.36879885848611593,0.927734375
11,8,1400,0.5749389020835652,0.8474264705882353
11,6,1400,0.35035716610796314,0.9669117647058824
11,18,1400,2.293923015947695,0.0
11,1,1400,2.2770595984025435,0.0014204545454545455
11,25,1400,0.5224761843681336,0.78125
11,3,1400,0.8585533574223518,0.796875
11,24,1400,0.1485552882606333,0.9502840909090909
11,9,1400,0.4905849659442902,0.86875
11,2,1400,0.8116896355693991,0.6889204545454546
11,27,1400,1.5152448991249348,0.3900862068965517
11,13,1400,2.2490578571955364,0.6135416666666667
11,21,1400,2.30950483968181,0.0
11,0,1400,2.351912808418274,0.016666666666666666
11,7,1400,2.2782149076461793,0.0
11,16,1400,3.017452738501809,0.11079545454545454
11,23,1400,0.04262194050742047,0.9888392857142857
11,14,1400,0.6610615741122853,0.7073863636363636
11,29,1400,0.44247625527843354,0.6875
11,15,1400,1.3786916365990272,0.36538461538461536
11,12,1400,2.2908264057976857,0.03236607142857143
11,5,1400,0.08712824726743358,0.9642857142857143
11,22,1400,1.6223264535268147,0.6264880952380952
11,17,1400,1.0781768623151278,0.5148026315789473
11,28,1400,0.5177972381529601,0.6372282608695652
11,32,1400,0.37066848690693194,0.8990384615384616
11,19,1400,0.83766338709862,0.6028225806451613
11,11,1400,2.315060098965963,0.0
11,33,1400,2.2971456117100186,0.0
12,34,1400,0.7506148219108582,0.53125
12,26,1400,2.2641486591762967,0.006944444444444444
12,31,1400,0.5871375103791555,0.8177083333333334
12,7,1400,2.3355284452438356,0.0
12,16,1400,3.031152205033736,0.10795454545454546
12,30,1400,0.9759957194328308,0.20535714285714285
12,5,1400,0.06818025612405368,0.984375
12,10,1400,0.6129877845446269,0.5666666666666667
12,25,1400,0.38226281801859535,0.9229166666666667
12,8,1400,0.6707610698307261,0.7683823529411765
12,23,1400,0.042334292882255146,0.9888392857142857
12,24,1400,0.1468692354180596,0.9701704545454546
12,12,1400,2.2883473123822893,0.0546875
12,1,1400,2.290044903755188,0.026988636363636364
12,22,1400,1.624971968787057,0.6220238095238095
12,27,1400,1.5028001686622356,0.3900862068965517
12,18,1400,2.296448089458324,0.16898148148148148
12,0,1400,2.303967261314392,0.0
12,19,1400,0.8373810149008228,0.6028225806451613
12,11,1400,2.295963313844469,0.0
12,6,1400,0.3516899014220518,0.9613970588235294
12,4,1400,1.2801408001354762,0.6026785714285714
12,13,1400,2.2850553035736083,0.24791666666666667
12,14,1400,0.719478271224282,0.45170454545454547
12,20,1400,0.29782763682305813,0.94140625
12,17,1400,0.9044325728165475,0.4342105263157895
12,21,1400,2.273324212720317,0.37399193548387094
12,28,1400,0.4952090382575989,0.657608695652174
12,32,1400,0.3352677867962764,0.9242788461538461
12,15,1400,1.3221623576604402,0.3798076923076923
12,29,1400,0.42016845556997484,0.7137096774193549
12,9,1400,0.46861379146575927,0.87125
12,3,1400,0.829373670121034,0.7408854166666666
12,2,1400,0.705367852341045,0.6875
12,33,1400,1.3480160252915487,0.5026041666666666
13,34,1400,0.7478918671607971,0.54375
13,31,1400,0.5663711031277975,0.8229166666666666
13,8,1400,0.7522749480079202,0.6617647058823529
13,16,1400,3.461238904432817,0.10795454545454546
13,23,1400,0.02839534862765244,0.9955357142857143
13,15,1400,1.3435882329940796,0.3798076923076923
13,4,1400,1.3536037376948766,0.5825892857142857
13,25,1400,0.3627184470494588,0.9479166666666666
13,20,1400,0.30890458077192307,0.935546875
13,14,1400,0.9561424146999012,0.05397727272727273
13,17,1400,1.0102352280365794,0.43585526315789475
13,22,1400,1.7313367582502819,0.6264880952380952
13,2,1400,0.6878096894784407,0.6860795454545454
13,12,1400,2.279380278927939,0.05915178571428571
13,13,1400,2.2723259925842285,0.009375
13,29,1400,0.49038894618711165,0.6602822580645161
13,27,1400,1.4808331358021702,0.3879310344827586
13,18,1400,0.9614164078677142,0.5902777777777778
13,11,1400,0.8856178770462672,0.7552083333333334
13,33,1400,1.1770780169301562,0.5607638888888888
13,30,1400,0.7766933270863124,0.33482142857142855
13,7,1400,2.279909920692444,0.0
13,5,1400,0.07288834732025862,0.9776785714285714
13,32,1400,0.45351841014165145,0.8245192307692307
13,6,1400,0.35292669780114116,0.9613970588235294
13,1,1400,2.274056748910384,0.4318181818181818
13,24,1400,0.15012810988859696,0.9801136363636364
13,10,1400,0.6335193594296773,0.5645833333333333
13,28,1400,0.5359785660453464,0.6480978260869565
13,0,1400,2.3063573042551675,0.004166666666666667
13,19,1400,0.809060271709196,0.6048387096774194
13,26,1400,2.270488182703654,0.0
13,3,1400,0.8052792449792227,0.79296875
13,9,1400,0.5225240242481232,0.77875
13,21,1400,2.3028535227621756,0.0
14,31,1400,0.5722940266132355,0.8072916666666666
14,7,1400,2.253990650177002,0.171875
14,26,1400,2.3421252568562827,0.0
14,16,1400,2.9571846181696113,0.10795454545454546
14,14,1400,0.6672060489654541,0.6931818181818182
14,10,1400,0.6167086561520895,0.55625
14,6,1400,0.10810711190981023,0.9742647058823529
14,5,1400,0.06502365161265646,0.9866071428571429
14,15,1400,1.0475364648378813,0.3798076923076923
14,17,1400,0.8592417302884554,0.4407894736842105
14,28,1400,0.5082462468872899,0.654891304347826
14,1,1400,2.3072783188386397,0.045454545454545456
14,32,1400,0.33005712353266203,0.9182692307692307
14,24,1400,0.14743590625849637,0.9801136363636364
14,18,1400,0.9931043540989911,0.4976851851851852
14,9,1400,0.47107754826545717,0.8675
14,13,1400,2.32093182404836,0.011458333333333333
14,12,1400,2.2640548263277327,0.09598214285714286
14,21,1400,2.269939991735643,0.41935483870967744
14,29,1400,0.4461449432757593,0.6854838709677419
14,30,1400,1.0057146889822823,0.19642857142857142
14,8,1400,0.635436194784501,0.8014705882352942
14,25,1400,0.4156039297580719,0.8958333333333334
14,22,1400,1.6193534987313407,0.6235119047619048
14,20,1400,0.312815610319376,0.94921875
14,34,1400,0.7490312457084656,0.53125
14,3,1400,0.8224181681871414,0.6588541666666666
14,23,1400,0.048843033611774445,0.9866071428571429
14,4,1400,1.2476734391280584,0.5982142857142857
14,19,1400,0.8685667418664501,0.5977822580645161
14,2,1400,0.6641191487962549,0.6875
14,11,1400,0.9188865953021579,0.7369791666666666
14,27,1400,1.4879267626795276,0.3900862068965517
14,33,1400,0.6972092514236768,0.6918402777777778
14,0,1400,2.351017133394877,0.017708333333333333
15,31,1400,0.580278088649114,0.8333333333333334
15,30,1400,1.0420657992362976,0.1875
15,7,1400,2.2778301000595094,0.0
15,16,1400,3.2822898734699595,0.10227272727272728
15,14,1400,0.643660615790974,0.7698863636363636
15,4,1400,1.33161746604102,0.6026785714285714
15,5,1400,0.0692501519806683,0.9821428571428571
15,25,1400,0.419214008251826,0.8791666666666667
15,6,1400,0.11927958599784795,0.9761029411764706
15,2,1400,0.6640534157102759,0.6860795454545454
15,17,1400,0.9480923539713809,0.4342105263157895
15,9,1400,0.4594507932662964,0.8925
15,18,1400,0.9833488022839582,0.5775462962962963
15,1,1400,2.296017224138433,0.09517045454545454
15,3,1400,0.8107958883047104,0.6432291666666666
15,24,1400,0.14738997918638316,0.9829545454545454
15,32,1400,0.33890200979434526,0.9278846153846154
15,29,1400,0.42811875670186933,0.7056451612903226
15,33,1400,0.43297312036156654,0.8194444444444444
15,20,1400,0.35463682375848293,0.947265625
15,26,1400,2.269373814264933,0.3541666666666667
15,11,1400,0.8944168190161387,0.7534722222222222
15,10,1400,0.6209893425305685,0.55
15,15,1400,0.9183559005077069,0.37259615384615385
15,34,1400,0.7412887215614319,0.54375
15,28,1400,0.5145545718462571,0.6467391304347826
15,12,1400,2.2805704474449158,0.42299107142857145
15,23,1400,0.0509296285786799,0.9866071428571429
15,22,1400,1.587985484373002,0.6220238095238095
15,8,1400,0.6415997918914346,0.7959558823529411
15,13,1400,1.6896429220835367,0.6135416666666667
15,21,1400,2.306820877136723,0.3387096774193548
15,19,1400,0.8040896115764495,0.6048387096774194
15,27,1400,1.4815760398733204,0.3911637931034483
15,0,1400,0.33742525776227317,0.975
16,31,1400,0.6090909043947855,0.9375
16,34,1400,0.7439976334571838,0.53125
16,30,1400,0.21051161416939326,0.9821428571428571
16,7,1400,2.2328116655349732,0.5125
16,26,1400,2.2700542873806424,0.0
16,15,1400,0.8834648728370667,0.37740384615384615
16,23,1400,0.04422982529337917,0.984375
16,14,1400,0.74482815915888,0.375
16,4,1400,1.38151672908238,0.6049107142857143
16,20,1400,0.30973572935909033,0.943359375
16,10,1400,0.5863128383954366,0.7666666666666667
16,28,1400,0.5488013560357301,0.6413043478260869
16,22,1400,1.6750104115122841,0.6220238095238095
16,2,1400,0.662797980687835,0.6875
16,9,1400,0.4878924381732941,0.845
16,29,1400,0.430443900246774,0.7036290322580645
16,19,1400,0.8422601626765344,0.5987903225806451
16,12,1400,2.3766948580741882,0.0
16,33,1400,0.4388442465828525,0.8272569444444444
16,0,1400,0.34780162473519644,0.971875
16,5,1400,0.06697086271430765,0.984375
16,25,1400,0.38254775007565817,0.9166666666666666
16,16,1400,3.0031978867270728,0.11363636363636363
16,17,1400,0.8833229071215579,0.43585526315789475
16,1,1400,2.319826353680004,0.16761363636363635
16,8,1400,0.6541002620668972,0.7720588235294118
16,21,1400,2.3421247082371868,0.0
16,13,1400,1.6007224520047505,0.6072916666666667
16,3,1400,0.7705434535940489,0.78125
16,18,1400,0.4386391308572557,0.8981481481481481
16,6,1400,0.12304631620645523,0.9742647058823529
16,11,1400,0.9222606420516968,0.7664930555555556
16,24,1400,0.15094909715381535,0.9602272727272727
16,32,1400,0.40164813972436464,0.8930288461538461
16,27,1400,1.4982644895027424,0.3911637931034483
17,30,1400,0.20625098049640656,0.9910714285714286
17,7,1400,2.380581760406494,0.0
17,15,1400,0.8210448393454919,0.37740384615384615
17,16,1400,3.1687195084311743,0.10795454545454546
17,25,1400,0.3929004689057668,0.90625
17,23,1400,0.07293041356440101,0.9709821428571429
17,10,1400,0.6096280535062154,0.5708333333333333
17,5,1400,0.07053386592971427,0.9821428571428571
17,4,1400,1.276010547365461,0.6026785714285714
17,8,1400,0.668785529978135,0.7665441176470589
17,17,1400,0.9114534698034588,0.43585526315789475
17,9,1400,0.4909678876399994,0.83375
17,3,1400,0.8293697809179624,0.6080729166666666
17,13,1400,1.6002904216448466,0.6083333333333333
17,27,1400,1.4687825523573776,0.3890086206896552
17,12,1400,2.324492539678301,0.0
17,0,1400,0.34645174543062845,0.9697916666666667
17,21,1400,2.260127836658109,0.4173387096774194
17,11,1400,0.9121634877390332,0.7378472222222222
17,33,1400,0.33844765834510326,0.8307291666666666
17,31,1400,0.5650764306386312,0.8333333333333334
17,34,1400,0.7471672534942627,0.53125
17,1,1400,2.3006965030323374,0.045454545454545456
17,14,1400,0.6910369287837635,0.5767045454545454
17,26,1400,0.809178524547153,0.3576388888888889
17,28,1400,0.5237273301767267,0.6385869565217391
17,18,1400,0.4691042557910637,0.8877314814814815
17,20,1400,0.3070233631879091,0.953125
17,32,1400,0.3380489847981013,0.9182692307692307
17,19,1400,0.30365235670920343,0.8921370967741935
17,24,1400,0.1485888080840761,0.9801136363636364
17,6,1400,0.0976898023749099,0.9834558823529411
17,2,1400,0.6644273630597375,0.6889204545454546
17,22,1400,1.6031765341758728,0.6279761904761905
17,29,1400,0.4537696511514725,0.6764112903225806
18,30,1400,0.1905870544058936,0.9732142857142857
18,31,1400,0.5614096224308014,0.828125
18,26,1400,0.7645977007018195,0.5416666666666666
18,16,1400,3.216130018234253,0.11363636363636363
18,15,1400,0.9260810613632202,0.37259615384615385
18,10,1400,0.6204340577125549,0.5625
18,4,1400,1.3271822333335876,0.5915178571428571
18,6,1400,0.12164007740862229,0.9742647058823529
18,25,1400,0.3494641721248627,0.95
