Round,Cid,Size of parameters,Size of config,Loss,Accuracy
16,7,16512,380,1.32947,0.619318
16,10,16512,380,1.725945,0.464062
16,19,16512,380,1.618576,0.570312
16,6,16512,380,1.177444,0.632812
16,5,16512,380,1.112906,0.610417
16,18,16512,376,1.155773,0.545312
16,12,16512,380,1.50379,0.60375
16,14,16512,380,1.144227,0.604167
16,4,16512,380,1.321592,0.596354
16,3,16512,376,1.132299,0.604688
16,16,16512,380,1.251121,0.586806
16,11,16512,376,0.894758,0.710938
16,2,16512,380,1.580992,0.549107
17,9,16512,376,1.273766,0.550987
17,6,16512,380,1.272312,0.627604
17,19,16512,380,1.579516,0.566406
17,11,16512,376,0.840606,0.725
17,1,16512,380,1.016635,0.712171
17,3,16512,380,1.177998,0.628125
17,17,16512,376,1.25425,0.556641
17,0,16512,380,1.28441,0.587171
17,15,16512,380,1.096882,0.669271
17,13,16512,376,0.836406,0.684211
17,10,16512,380,1.690354,0.460938
17,2,16512,376,1.256049,0.556548
17,14,16512,380,1.225111,0.606771
17,8,16512,380,1.545279,0.520833
17,18,16512,380,1.170579,0.546875
17,5,16512,380,1.202402,0.629167
17,16,16512,376,1.116484,0.633102
17,12,16512,380,1.46239,0.5975
17,4,16512,380,1.348921,0.606771
17,7,16512,380,1.374877,0.613636
18,6,16512,380,1.302492,0.640625
18,7,16512,376,1.114661,0.606534
18,15,16512,380,1.163833,0.677083
18,8,16512,380,1.568499,0.532986
18,9,16512,380,1.298503,0.554276
18,19,16512,380,1.590231,0.574219
18,11,16512,380,0.872031,0.726562
18,0,16512,380,1.320197,0.588816
18,1,16512,380,1.063225,0.708882
18,3,16512,376,0.98232,0.660937
18,14,16512,376,1.020373,0.638021
18,18,16512,376,1.145409,0.565625
18,4,16512,380,1.35957,0.615885
18,5,16512,376,0.965222,0.652083
18,13,16512,380,0.875519,0.689145
18,16,16512,380,1.109642,0.644676
18,12,16512,380,1.44384,0.5925
18,17,16512,380,1.25786,0.550781
18,10,16512,376,1.179942,0.5625
18,2,16512,380,1.274845,0.566964
19,19,16512,380,1.567005,0.566406
19,17,16512,380,1.289417,0.5625
19,5,16512,380,0.993427,0.645833
19,3,16512,376,1.014499,0.65
19,0,16512,380,1.321605,0.577303
19,2,16512,380,1.341762,0.566964
19,10,16512,380,1.219146,0.578125
19,18,16512,376,1.117319,0.570312
19,15,16512,376,0.958608,0.6875
19,9,16512,380,1.350136,0.546053
19,7,16512,380,1.179181,0.619318
19,13,16512,380,0.939033,0.694079
19,14,16512,380,1.073001,0.640625
19,8,16512,380,1.557631,0.529514
19,4,16512,380,1.345953,0.614583
19,6,16512,376,1.080548,0.638021
19,11,16512,380,0.929374,0.74375
19,1,16512,376,0.853651,0.700658
19,12,16512,380,1.407682,0.59375
19,16,16512,376,1.107546,0.607639
20,6,16512,380,1.079707,0.643229
20,19,16512,380,1.549306,0.570312
20,18,16512,380,1.154357,0.58125
20,14,16512,380,1.128476,0.658854
20,15,16512,380,0.99157,0.679688
20,5,16512,376,0.931882,0.65
20,17,16512,380,1.304975,0.566406
20,11,16512,380,0.97073,0.7375
20,1,16512,380,0.854668,0.720395
20,2,16512,380,1.373163,0.571429
20,10,16512,376,1.152066,0.589063
20,13,16512,380,0.972112,0.697368
20,9,16512,380,1.37975,0.555921
20,12,16512,380,1.391346,0.59375
20,8,16512,376,1.249302,0.539931
20,0,16512,376,1.069143,0.631579
20,7,16512,380,1.255534,0.627841
20,16,16512,380,1.126991,0.609954
20,3,16512,376,1.037626,0.63125
20,4,16512,376,0.987061,0.652344
