Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,18,1276408,420,0.542558,0.850962
7,19,1276408,420,1.191638,0.394737
7,2,1276408,416,0.428802,0.826705
7,6,1276408,416,2.657705,0.106771
7,8,1276408,420,0.633919,0.857422
7,7,1276408,420,0.893513,0.854167
7,4,1276408,416,0.455181,0.822443
7,9,1276408,420,1.192396,0.71875
7,13,1276408,416,0.385725,0.815789
7,11,1276408,420,0.862016,0.554348
7,10,1276408,416,0.928071,0.6875
7,12,1276408,416,0.90176,0.696181
7,0,1276408,420,1.013174,0.625947
7,17,1276408,420,1.736877,0.407986
7,3,1276408,420,1.197989,0.717593
7,14,1276408,420,0.562309,0.951823
8,5,1276408,420,1.712893,0.554688
8,10,1276408,420,1.032446,0.681818
8,8,1276408,420,0.80913,0.833984
8,1,1276408,420,1.014164,0.7
8,2,1276408,420,0.418574,0.806818
8,15,1276408,420,1.322713,0.46875
8,18,1276408,416,0.499994,0.814904
8,17,1276408,420,1.840614,0.541667
8,9,1276408,420,1.32602,0.717187
8,12,1276408,416,0.823548,0.699653
8,4,1276408,416,0.444324,0.830966
8,3,1276408,420,1.282012,0.376157
8,7,1276408,416,0.496874,0.859375
8,16,1276408,420,1.278012,0.621528
8,13,1276408,420,0.395862,0.815789
8,14,1276408,420,0.880768,0.951823
8,19,1276408,420,1.286089,0.496711
8,11,1276408,416,0.363009,0.84375
8,0,1276408,420,1.16403,0.567235
8,6,1276408,416,0.349268,0.885417
9,2,1276408,420,0.503148,0.803977
9,5,1276408,416,1.088565,0.640625
9,18,1276408,420,0.45973,0.858173
9,7,1276408,420,0.515286,0.841146
9,10,1276408,420,1.222414,0.681818
9,16,1276408,420,1.344729,0.682292
9,12,1276408,420,0.893034,0.699653
9,17,1276408,420,1.857681,0.131944
9,15,1276408,420,1.332334,0.471354
9,13,1276408,416,0.413257,0.825658
9,1,1276408,420,1.212999,0.607812
9,4,1276408,416,0.447993,0.829545
9,19,1276408,420,1.238851,0.398026
9,9,1276408,420,1.323977,0.717187
9,11,1276408,416,0.313092,0.894022
9,6,1276408,420,0.391201,0.885417
9,14,1276408,416,0.211325,0.953125
9,0,1276408,420,1.166711,0.571023
9,8,1276408,416,0.473849,0.853516
9,3,1276408,420,1.485132,0.483796
10,2,1276408,420,0.581152,0.928977
10,9,1276408,420,1.494962,0.717187
10,5,1276408,420,1.097463,0.625
10,15,1276408,416,1.112586,0.536458
10,16,1276408,420,1.337109,0.678819
10,1,1276408,416,0.866009,0.689063
10,11,1276408,420,0.45997,0.826087
10,10,1276408,420,1.558093,0.511364
10,4,1276408,420,0.518544,0.835227
10,19,1276408,420,1.455773,0.412829
10,7,1276408,420,0.742158,0.815104
10,3,1276408,416,0.466816,0.822917
10,18,1276408,416,0.410917,0.848558
10,8,1276408,420,0.677296,0.785156
10,13,1276408,416,0.332998,0.853618
10,17,1276408,420,1.678151,0.513889
10,12,1276408,420,1.119652,0.717014
10,6,1276408,420,0.590636,0.886719
10,0,1276408,416,0.801031,0.679924
10,14,1276408,420,0.210157,0.953125
11,5,1276408,420,1.31551,0.570312
11,10,1276408,420,1.404399,0.639205
11,12,1276408,420,1.128172,0.65625
11,18,1276408,416,0.348955,0.879808
11,19,1276408,416,0.813186,0.657895
11,8,1276408,420,0.549287,0.845703
11,7,1276408,420,0.705956,0.786458
11,1,1276408,420,1.114202,0.6125
11,15,1276408,420,1.093902,0.578125
11,4,1276408,420,0.486927,0.816761
11,17,1276408,416,1.152022,0.579861
11,13,1276408,420,0.378979,0.855263
11,2,1276408,416,0.247343,0.9375
11,16,1276408,420,1.32117,0.199653
11,3,1276408,420,0.610781,0.825231
11,6,1276408,416,0.34507,0.888021
11,9,1276408,420,1.318181,0.70625
11,14,1276408,416,0.199118,0.951823
11,0,1276408,420,0.906278,0.66572
11,11,1276408,420,0.49329,0.800272
12,5,1276408,420,1.192017,0.585938
12,15,1276408,416,1.166951,0.528646
12,2,1276408,420,0.257772,0.920455
12,11,1276408,416,0.326052,0.881793
12,17,1276408,420,1.117044,0.592014
12,8,1276408,416,0.413704,0.871094
12,1,1276408,420,1.118952,0.648438
12,12,1276408,420,1.038587,0.710069
12,4,1276408,416,0.414865,0.818182
12,18,1276408,420,0.357123,0.896635
12,10,1276408,420,1.20221,0.693182
12,16,1276408,416,0.880298,0.675347
12,9,1276408,420,1.134809,0.717187
12,6,1276408,416,0.36111,0.888021
12,7,1276408,420,0.62696,0.807292
12,19,1276408,420,0.808375,0.667763
12,14,1276408,420,0.284096,0.951823
12,13,1276408,420,0.394482,0.860197
12,0,1276408,420,0.922171,0.679924
12,3,1276408,420,0.671461,0.822917
13,15,1276408,420,1.055998,0.580729
13,7,1276408,416,0.590769,0.822917
13,5,1276408,416,1.068886,0.648438
13,18,1276408,420,0.389446,0.903846
13,16,1276408,420,0.910121,0.675347
13,8,1276408,416,0.41694,0.867188
13,10,1276408,420,1.097048,0.676136
13,4,1276408,416,0.40633,0.821023
13,12,1276408,420,1.027525,0.762153
13,6,1276408,420,0.382836,0.888021
13,13,1276408,416,0.331691,0.863487
13,2,1276408,420,0.264038,0.928977
13,9,1276408,416,0.657182,0.789062
13,3,1276408,420,0.623328,0.822917
13,17,1276408,420,1.058468,0.618056
13,14,1276408,420,0.355021,0.951823
13,19,1276408,420,0.862771,0.638158
13,0,1276408,420,0.850473,0.676136
13,11,1276408,420,0.331846,0.889946
13,1,1276408,420,1.001442,0.707812
14,5,1276408,420,1.081466,0.648438
14,10,1276408,420,1.099308,0.690341
14,7,1276408,416,0.479969,0.851562
14,2,1276408,420,0.261859,0.926136
14,15,1276408,420,1.080548,0.583333
14,12,1276408,420,1.035132,0.767361
14,16,1276408,416,0.82782,0.675347
14,4,1276408,416,0.510037,0.823864
14,18,1276408,416,0.311049,0.894231
14,6,1276408,420,0.46689,0.885417
14,14,1276408,420,0.384841,0.951823
14,3,1276408,416,0.463363,0.837963
14,1,1276408,420,1.093856,0.65
14,8,1276408,416,0.40752,0.871094
14,0,1276408,420,0.923899,0.676136
14,9,1276408,420,0.713202,0.792188
14,11,1276408,420,0.322453,0.870924
14,17,1276408,420,1.102027,0.602431
14,13,1276408,420,0.345369,0.853618
14,19,1276408,420,0.861663,0.664474
15,7,1276408,420,0.49987,0.848958
15,10,1276408,420,1.062109,0.698864
15,2,1276408,420,0.286292,0.931818
15,18,1276408,420,0.35609,0.899038
15,15,1276408,420,1.123658,0.515625
15,13,1276408,420,0.352984,0.866776
15,5,1276408,416,0.989837,0.632812
15,16,1276408,416,0.751668,0.713542
15,19,1276408,420,0.878488,0.582237
15,17,1276408,420,1.198901,0.578125
15,4,1276408,420,0.444268,0.823864
15,9,1276408,420,0.743812,0.80625
15,11,1276408,420,0.355546,0.883152
15,14,1276408,416,0.195478,0.951823
15,8,1276408,420,0.432307,0.886719
15,1,1276408,416,0.729488,0.739062
15,3,1276408,420,0.530885,0.833333
15,6,1276408,416,0.347123,0.888021
15,12,1276408,420,0.850055,0.734375
15,0,1276408,416,0.799923,0.679924
16,5,1276408,420,1.116718,0.609375
16,7,1276408,420,0.561884,0.854167
16,2,1276408,420,0.320674,0.920455
16,18,1276408,416,0.421955,0.853365
16,10,1276408,420,1.219412,0.659091
16,19,1276408,420,1.219912,0.541118
16,13,1276408,416,0.340466,0.853618
16,8,1276408,420,0.576545,0.861328
16,16,1276408,420,0.822872,0.692708
16,17,1276408,420,1.188489,0.595486
16,15,1276408,416,0.963986,0.619792
16,4,1276408,420,0.445937,0.822443
16,11,1276408,416,0.300938,0.89538
16,3,1276408,416,0.435145,0.825231
16,6,1276408,420,0.451386,0.886719
16,12,1276408,420,1.148727,0.692708
16,14,1276408,420,0.217934,0.951823
16,9,1276408,416,0.656262,0.792188
16,1,1276408,420,0.864941,0.66875
16,0,1276408,420,0.842149,0.663826
17,15,1276408,420,0.975679,0.622396
17,5,1276408,420,1.099123,0.625
17,8,1276408,420,0.45994,0.884766
17,18,1276408,420,0.456549,0.84375
17,17,1276408,416,0.993091,0.638889
17,10,1276408,420,0.982339,0.701705
17,2,1276408,416,0.15948,0.946023
17,9,1276408,416,0.673652,0.790625
17,12,1276408,420,0.975675,0.765625
17,6,1276408,420,0.542457,0.884115
17,7,1276408,420,0.493171,0.859375
17,11,1276408,416,0.277434,0.904891
17,3,1276408,420,0.443553,0.831019
17,1,1276408,420,0.845784,0.734375
17,19,1276408,420,0.835457,0.692434
17,4,1276408,420,0.431728,0.822443
17,16,1276408,416,0.800697,0.689236
17,14,1276408,420,0.225296,0.951823
17,13,1276408,416,0.345129,0.837171
17,0,1276408,420,0.869138,0.675189
18,15,1276408,420,1.045708,0.625
18,10,1276408,416,0.740545,0.727273
18,18,1276408,416,0.274177,0.913462
18,5,1276408,416,1.007814,0.648438
18,9,1276408,420,0.663137,0.792188
18,16,1276408,420,0.804594,0.703125
18,7,1276408,416,0.457161,0.864583
18,8,1276408,420,0.588338,0.873047
18,6,1276408,420,0.582538,0.882812
18,11,1276408,420,0.290455,0.884511
18,12,1276408,420,0.974685,0.763889
18,13,1276408,420,0.300639,0.863487
18,14,1276408,416,0.195436,0.951823
18,17,1276408,420,0.986108,0.647569
18,4,1276408,420,0.430574,0.828125
18,2,1276408,420,0.159596,0.943182
18,19,1276408,420,0.931403,0.651316
18,0,1276408,420,0.873562,0.6875
18,3,1276408,416,0.438736,0.83912
18,1,1276408,420,0.916293,0.675
19,5,1276408,420,1.040773,0.648438
19,7,1276408,420,0.457707,0.869792
19,10,1276408,420,0.705836,0.75
19,12,1276408,420,0.861085,0.751736
19,18,1276408,416,0.274335,0.913462
19,17,1276408,420,1.012413,0.657986
19,14,1276408,420,0.214937,0.951823
19,1,1276408,416,0.718632,0.74375
19,13,1276408,420,0.299516,0.873355
19,15,1276408,416,0.971758,0.630208
19,2,1276408,420,0.167807,0.940341
19,4,1276408,420,0.459514,0.821023
19,9,1276408,420,0.682302,0.790625
19,16,1276408,416,0.830478,0.684028
19,6,1276408,416,0.39535,0.885417
19,11,1276408,420,0.321081,0.876359
19,8,1276408,420,0.516123,0.888672
19,3,1276408,416,0.43622,0.813657
19,19,1276408,420,0.890102,0.603618
19,0,1276408,420,0.921713,0.683712
20,2,1276408,420,0.188512,0.9375
20,5,1276408,416,0.969242,0.625
20,1,1276408,420,0.740569,0.745313
20,8,1276408,416,0.41958,0.886719
20,19,1276408,420,0.873445,0.669408
20,16,1276408,420,0.791514,0.694444
20,10,1276408,416,0.716906,0.75
20,13,1276408,420,0.291315,0.875
20,7,1276408,420,0.51625,0.861979
20,15,1276408,420,0.982055,0.638021
20,11,1276408,420,0.292633,0.89538
20,6,1276408,420,0.493273,0.885417
20,12,1276408,420,0.942829,0.760417
20,18,1276408,420,0.28059,0.915865
20,3,1276408,416,0.422085,0.842593
20,17,1276408,420,1.00549,0.630208
20,14,1276408,420,0.214684,0.951823
20,9,1276408,420,0.75468,0.76875
20,4,1276408,416,0.397689,0.829545
20,0,1276408,416,0.827605,0.671402
