Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,6,89592,416,2.002726,0.264648
3,10,89592,416,2.071901,0.33375
4,19,89592,416,1.914618,0.142857
4,11,5504,364,1.681918,0.606771
4,18,5504,364,1.43834,0.583333
4,12,5504,360,1.379308,0.503472
4,1,5504,364,2.101255,0.520221
4,3,5504,360,1.312619,0.505859
4,7,5504,360,1.356204,0.510417
4,2,5504,360,1.57075,0.447368
4,17,5504,364,1.777383,0.544118
4,14,5504,364,1.529438,0.482337
4,15,5504,360,1.514047,0.373355
4,8,5504,364,2.223016,0.161765
4,4,5504,364,1.670836,0.446181
4,9,5504,360,1.148577,0.625
4,5,5504,364,1.72741,0.65483
4,0,89592,416,2.091793,0.125
4,13,89592,416,1.882829,0.267857
4,10,89592,416,1.917952,0.18
4,16,5504,364,1.429402,0.794643
4,6,89592,416,2.127336,0.095703
5,13,5504,360,1.158255,0.566964
5,19,5504,360,1.450144,0.446429
5,1,5504,364,2.16003,0.523897
5,15,5504,364,1.745448,0.361842
5,11,5504,360,0.886581,0.765625
5,17,5504,364,2.021007,0.558824
5,2,5504,364,1.825064,0.457237
5,8,5504,360,1.447791,0.494485
5,0,5504,360,1.418666,0.497024
5,18,5504,364,1.836512,0.566667
5,7,5504,364,1.670203,0.520833
5,4,5504,364,1.955795,0.447917
5,9,5504,364,1.570434,0.588816
5,12,5504,364,1.739584,0.465278
5,5,5504,364,1.882582,0.65483
5,3,5504,364,1.588979,0.53125
5,14,5504,364,1.845234,0.427989
5,16,5504,360,0.363425,0.872024
5,6,89592,416,2.672489,0.088867
5,10,89592,416,1.67634,0.3875
6,19,5504,364,1.565981,0.46875
6,13,5504,364,1.498703,0.59375
6,18,5504,360,1.055151,0.589583
6,3,5504,364,1.873006,0.552734
6,17,5504,364,2.070893,0.564338
6,1,5504,360,1.225262,0.586397
6,0,5504,360,1.323419,0.502976
6,8,5504,360,1.451022,0.477941
6,11,5504,364,1.382033,0.763021
6,7,5504,364,1.929871,0.532738
6,12,5504,364,1.962861,0.432292
6,5,5504,364,1.935955,0.65483
6,4,5504,364,2.023968,0.430556
6,14,5504,364,1.926174,0.466033
6,9,5504,364,1.863486,0.516447
6,15,5504,360,1.570779,0.317434
6,2,5504,360,1.419934,0.526316
6,10,89592,416,1.657357,0.44
6,16,5504,364,0.681369,0.875
6,6,89592,416,1.658389,0.383789
7,19,5504,364,1.854584,0.491071
7,13,5504,360,0.919705,0.683036
7,9,5504,364,1.946583,0.458882
7,11,5504,364,1.747784,0.747396
7,8,5504,364,1.690106,0.481618
7,17,5504,364,2.081119,0.566176
7,16,5504,364,1.169198,0.877976
7,18,5504,364,1.217366,0.59375
7,3,5504,364,1.967827,0.53125
7,12,5504,360,1.157488,0.595486
7,2,5504,360,1.358229,0.519737
7,14,5504,364,1.965062,0.421196
7,7,5504,364,1.987519,0.53125
7,4,5504,360,1.248226,0.506944
7,0,5504,364,1.588576,0.497024
7,5,5504,364,1.924365,0.65483
7,1,5504,360,1.2231,0.584559
7,15,5504,364,1.684977,0.319079
7,10,5504,360,1.01678,0.615
7,6,89592,416,3.192341,0.080078
8,19,5504,364,1.967001,0.535714
8,13,5504,364,1.21313,0.665179
8,1,5504,364,1.4869,0.608456
8,4,5504,360,1.17195,0.534722
8,17,5504,364,2.088968,0.551471
8,18,5504,360,0.925876,0.7
8,3,5504,364,1.996371,0.542969
8,8,5504,364,1.919198,0.520221
8,2,5504,364,1.586837,0.529605
8,5,5504,364,1.931183,0.65483
8,11,5504,360,0.781357,0.768229
8,9,5504,364,1.981722,0.463816
8,16,5504,364,1.372949,0.866071
8,12,5504,360,1.159429,0.571181
8,0,5504,364,1.84087,0.486607
8,7,5504,360,1.129055,0.630952
8,14,5504,364,1.962839,0.317935
8,15,5504,364,1.858212,0.287829
8,10,5504,364,1.249637,0.62375
8,6,5504,360,1.130301,0.612305
9,8,5504,360,1.32481,0.525735
9,19,5504,364,1.95087,0.366071
9,11,5504,360,0.817042,0.755208
9,12,5504,364,1.377836,0.565972
9,13,5504,360,0.886137,0.745536
9,18,5504,364,1.081901,0.685417
9,17,5504,364,2.116746,0.472426
9,16,5504,364,1.494924,0.888393
9,1,5504,364,1.806767,0.564338
9,9,5504,364,2.000494,0.430921
9,2,5504,364,1.880941,0.513158
9,5,5504,360,0.733256,0.653409
9,4,5504,360,1.235448,0.517361
9,3,5504,364,2.028777,0.460938
9,14,5504,360,0.855651,0.639946
9,0,5504,364,1.954725,0.486607
9,7,5504,364,1.346172,0.583333
9,10,5504,364,1.505113,0.59125
9,15,5504,364,1.966148,0.286184
9,6,5504,364,1.385215,0.604492
10,0,5504,360,1.099177,0.592262
10,8,5504,364,1.576772,0.525735
10,13,5504,360,1.000355,0.665179
10,11,5504,364,1.086921,0.765625
10,19,5504,364,2.021822,0.53125
10,3,5504,360,1.071221,0.605469
10,18,5504,360,0.935837,0.66875
10,17,5504,364,2.072126,0.5625
10,4,5504,364,1.407212,0.536458
10,1,5504,360,1.047197,0.637868
10,12,5504,364,1.610383,0.564236
10,5,5504,364,0.875656,0.653409
10,15,5504,360,1.321625,0.462171
10,2,5504,364,1.921359,0.506579
10,16,5504,364,1.370344,0.86756
10,14,5504,364,1.002832,0.65625
10,10,5504,364,1.619306,0.60875
10,9,5504,364,1.998678,0.424342
10,7,5504,364,1.580564,0.633929
10,6,5504,364,1.616589,0.616211
11,13,5504,364,1.316028,0.65625
11,19,5504,360,1.158099,0.571429
11,11,5504,364,1.41276,0.763021
11,5,5504,364,1.166487,0.653409
11,4,5504,364,1.627045,0.515625
11,18,5504,360,0.814791,0.7
11,1,5504,364,1.292499,0.648897
11,8,5504,364,1.790349,0.542279
11,16,5504,364,1.366611,0.897321
11,12,5504,364,1.744638,0.553819
11,2,5504,360,1.205544,0.580592
11,0,5504,364,1.314966,0.599702
11,14,5504,360,0.854279,0.663043
11,3,5504,364,1.306445,0.619141
11,17,5504,360,1.32129,0.5625
11,10,5504,364,1.67225,0.6075
11,7,5504,364,1.701914,0.604167
11,9,5504,364,1.930258,0.458882
11,15,5504,364,1.443684,0.455592
11,6,5504,360,0.97183,0.667969
12,13,5504,364,1.579292,0.678571
12,19,5504,364,1.29662,0.571429
12,15,5504,360,1.274368,0.465461
12,11,5504,360,0.751542,0.786458
12,8,5504,360,1.309183,0.542279
12,12,5504,364,1.726006,0.534722
12,2,5504,364,1.406772,0.572368
12,7,5504,364,1.720738,0.532738
12,17,5504,364,1.397103,0.560662
12,4,5504,360,1.112942,0.571181
12,16,5504,360,0.262698,0.909226
12,3,5504,364,1.555431,0.638672
12,9,5504,364,1.928739,0.5
12,5,5504,364,1.288656,0.65483
12,1,5504,364,1.538157,0.639706
12,10,5504,364,1.686476,0.60875
12,0,5504,364,1.549721,0.587798
12,18,5504,364,1.021394,0.714583
12,14,5504,364,1.028864,0.652174
12,6,5504,360,0.970646,0.6875
13,19,5504,364,1.496559,0.584821
13,9,5504,360,0.872987,0.679276
13,18,5504,364,1.259598,0.722917
13,3,5504,364,1.633803,0.632812
13,13,5504,360,0.89215,0.691964
13,2,5504,364,1.616446,0.567434
13,1,5504,364,1.620049,0.626838
13,17,5504,364,1.553365,0.584559
13,4,5504,360,1.178266,0.559028
13,11,5504,364,1.001381,0.770833
13,16,5504,364,0.391214,0.910714
13,8,5504,360,1.184264,0.586397
13,14,5504,364,1.264345,0.668478
13,0,5504,364,1.644115,0.580357
13,12,5504,364,1.718013,0.552083
13,5,5504,360,0.767573,0.659091
13,7,5504,360,1.054999,0.650298
13,10,5504,364,1.651885,0.61625
13,15,5504,364,1.36535,0.458882
13,6,5504,364,1.11387,0.689453
14,19,5504,364,1.570139,0.616071
14,13,5504,364,1.000259,0.723214
14,2,5504,364,1.691416,0.555921
14,17,5504,364,1.630412,0.5625
14,11,5504,364,1.237876,0.773438
14,4,5504,360,1.060177,0.609375
14,8,5504,360,1.264299,0.551471
14,1,5504,364,1.652809,0.636029
14,3,5504,360,1.109838,0.611328
14,18,5504,360,0.720059,0.760417
14,0,5504,364,1.666675,0.604167
14,15,5504,364,1.512247,0.483553
14,9,5504,364,1.022207,0.667763
14,12,5504,364,1.718039,0.564236
14,14,5504,364,1.359218,0.677989
14,16,5504,360,0.223713,0.928571
14,7,5504,360,0.980131,0.66369
14,10,5504,364,1.631401,0.6175
14,6,5504,364,1.333771,0.697266
14,5,5504,364,0.783953,0.659091
15,19,5504,364,1.634462,0.580357
15,18,5504,364,0.829216,0.770833
15,12,5504,364,1.692703,0.572917
15,13,5504,364,1.214395,0.705357
15,3,5504,364,1.112903,0.615234
15,4,5504,364,1.192563,0.611111
15,8,5504,364,1.399113,0.560662
15,2,5504,364,1.728851,0.560855
15,11,5504,364,1.326556,0.770833
15,15,5504,364,1.568365,0.481908
15,0,5504,360,1.09383,0.596726
15,7,5504,364,1.062737,0.666667
15,1,5504,360,0.961428,0.672794
15,16,5504,360,0.240352,0.924107
15,5,5504,360,0.736273,0.65767
15,9,5504,364,1.214038,0.675987
15,17,5504,364,1.658366,0.556985
15,14,5504,360,0.756542,0.716033
15,10,5504,364,1.585653,0.62125
15,6,5504,360,0.882352,0.700195
16,17,5504,364,1.641754,0.569853
16,19,5504,364,1.587178,0.629464
16,13,5504,360,0.796073,0.75
16,11,5504,360,0.778005,0.765625
16,18,5504,360,0.718327,0.764583
16,1,5504,364,1.167174,0.667279
16,8,5504,364,1.569554,0.566176
16,12,5504,364,1.649848,0.576389
16,15,5504,360,1.269738,0.519737
16,4,5504,364,1.352552,0.616319
16,3,5504,360,0.92803,0.681641
16,2,5504,364,1.70426,0.572368
16,10,5504,364,1.539477,0.62
16,5,5504,364,0.681672,0.65483
16,0,5504,364,1.185183,0.607143
16,7,5504,364,1.22235,0.660714
16,9,5504,360,0.841451,0.690789
16,16,5504,364,0.407564,0.928571
16,14,5504,364,0.842631,0.711957
16,6,5504,364,0.992159,0.707031
17,13,5504,360,0.750938,0.75
17,0,5504,364,1.343651,0.605655
17,19,5504,364,1.573008,0.629464
17,17,5504,360,1.211783,0.610294
17,11,5504,360,0.866111,0.752604
17,18,5504,364,0.796357,0.760417
17,4,5504,364,1.434494,0.607639
17,2,5504,360,1.110569,0.629934
17,15,5504,364,1.338621,0.511513
17,8,5504,364,1.639068,0.569853
17,12,5504,364,1.625426,0.574653
17,14,5504,364,0.983609,0.722826
17,1,5504,364,1.353596,0.676471
17,7,5504,364,1.317386,0.644345
17,3,5504,364,1.088237,0.671875
17,16,5504,360,0.259126,0.904762
17,9,5504,360,0.72772,0.733553
17,6,5504,364,1.163728,0.704102
17,10,5504,364,1.51087,0.63
17,5,5504,364,0.757915,0.65625
18,4,5504,364,1.447187,0.604167
18,3,5504,360,0.960937,0.646484
18,13,5504,364,0.862199,0.745536
18,19,5504,364,1.559472,0.602679
18,8,5504,364,1.638842,0.558824
18,17,5504,364,1.357232,0.615809
18,11,5504,364,0.923065,0.770833
18,2,5504,364,1.234761,0.634868
18,1,5504,364,1.431222,0.669118
18,15,5504,364,1.436556,0.529605
18,12,5504,364,1.587284,0.560764
18,0,5504,364,1.413714,0.60119
18,10,5504,360,0.779186,0.705
18,16,5504,364,0.311646,0.907738
18,5,5504,360,0.663314,0.671875
18,14,5504,360,0.755969,0.717391
18,9,5504,364,0.774029,0.726974
18,18,5504,360,0.702729,0.772917
18,7,5504,360,1.055928,0.630952
18,6,5504,364,1.242945,0.707031
19,13,5504,364,1.040694,0.754464
19,19,5504,364,1.533702,0.611607
19,11,5504,364,1.043924,0.78125
19,17,5504,364,1.488307,0.625
19,8,5504,364,1.661056,0.558824
19,1,5504,360,0.92203,0.659926
19,4,5504,364,1.441125,0.607639
19,18,5504,360,0.670295,0.783333
19,16,5504,360,0.208142,0.934524
19,0,5504,364,1.428852,0.596726
19,2,5504,364,1.377354,0.625
19,12,5504,364,1.550532,0.578125
19,15,5504,360,1.219604,0.513158
19,9,5504,364,0.893182,0.723684
19,7,5504,364,1.120732,0.642857
19,5,5504,364,0.662067,0.666193
19,3,5504,360,0.942772,0.685547
19,10,5504,364,0.846416,0.71375
19,14,5504,364,0.880012,0.711957
19,6,5504,360,0.830165,0.723633
20,13,5504,364,1.069361,0.763393
20,19,5504,364,1.496887,0.602679
20,11,5504,364,1.086947,0.778646
20,8,5504,360,1.15157,0.569853
20,18,5504,364,0.740359,0.7875
20,5,5504,360,0.579309,0.737216
20,9,5504,364,0.941474,0.728618
20,17,5504,364,1.534455,0.645221
20,12,5504,364,1.526474,0.557292
20,7,5504,364,1.234429,0.625
20,1,5504,364,1.067472,0.659926
20,0,5504,360,0.987791,0.622024
20,4,5504,360,1.065636,0.597222
20,16,5504,364,0.307421,0.931548
20,3,5504,360,0.878724,0.695312
20,2,5504,364,1.441287,0.603618
20,6,5504,364,0.927547,0.724609
20,15,5504,364,1.276113,0.518092
20,10,5504,360,0.741287,0.7325
20,14,5504,364,0.994401,0.702446
