Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
15,0,1,1.840338,89592,1.065412,0.619792
15,16,1,1.816895,89592,0.396141,0.872396
15,14,1,2.012415,89592,0.858782,0.670516
15,5,1,1.897525,89592,0.69653,0.692065
15,6,1,2.692449,89592,0.995901,0.657715
16,13,1,0.691553,89592,0.953341,0.684375
16,11,1,1.161293,89592,0.988,0.684436
16,18,1,1.314654,89592,0.776548,0.735699
16,3,1,1.452162,89592,1.002494,0.644886
16,15,1,1.693705,89592,1.285956,0.486779
16,9,1,1.68566,89592,0.872616,0.69351
17,13,1,0.69746,89592,0.862521,0.717708
17,11,1,1.139188,89592,0.814645,0.73652
17,17,1,1.618122,89592,1.107512,0.640165
17,2,1,1.657828,89592,1.188999,0.584821
17,9,1,1.681546,89592,0.831499,0.707131
17,16,1,1.775462,89592,0.377373,0.883185
18,18,1,1.355894,89592,0.811512,0.735169
18,3,1,1.528854,89592,0.993772,0.645833
18,7,1,1.910376,89592,1.026781,0.635662
18,5,1,1.939233,89592,0.647715,0.705758
18,14,1,2.047826,89592,0.8588,0.668139
18,10,1,2.259709,89592,0.904136,0.666054
19,18,1,1.330944,89592,0.730872,0.759004
19,1,1,1.549023,89592,1.062272,0.646875
19,3,1,1.468015,89592,0.928464,0.671875
19,15,1,1.684429,89592,1.261617,0.497997
19,16,1,1.814354,89592,0.376787,0.88244
19,6,1,2.644586,89592,0.928295,0.681641
20,8,1,1.546727,89592,1.193516,0.589732
20,3,1,1.452694,89592,0.901654,0.680398
20,4,1,1.769001,89592,1.092708,0.587917
20,0,1,1.817562,89592,1.014753,0.633929
20,5,1,1.89717,89592,0.634514,0.71243
20,10,1,2.166141,89592,0.847344,0.6875
