Round,Cid,Size of parameters,Loss,Accuracy
2,17,88192,2.2814902663230896,0.00390625
2,25,88192,2.24505814909935,0.89453125
2,28,88192,2.3053506154280443,0.010817307692307692
2,15,88192,2.2864309824430027,0.02403846153846154
2,45,88192,2.2888419844887475,0.017045454545454544
2,31,88192,2.311024557460438,0.0
2,21,88192,2.2957218289375305,0.0
2,39,88192,2.309434273663689,0.0055147058823529415
2,10,88192,1.827489122748375,0.12890625
2,36,88192,1.8410842844418116,0.9151785714285714
2,35,88192,2.302023551680825,0.06676136363636363
2,34,88192,2.3077430725097656,0.03125
2,44,88192,2.310212320751614,0.06076388888888889
2,32,88192,2.3159774908652673,0.0
2,7,88192,2.2517887274424235,0.35833333333333334
2,43,88192,2.3224172592163086,0.0
2,48,88192,1.9758288860321045,0.4856770833333333
2,42,88192,2.297799555460612,0.0
2,5,88192,1.9569099135696888,0.2919921875
2,19,88192,2.300391288030715,0.0
2,8,88192,2.065078419797561,0.24080882352941177
2,26,88192,2.309767954879337,0.006944444444444444
2,30,88192,2.300527945160866,0.0
2,16,88192,1.8614368736743927,0.875
2,23,88192,1.6046559015909831,0.3828125
2,9,88192,2.284428444173601,0.006076388888888889
2,18,88192,2.293650007247925,0.0
2,24,88192,2.335418692656926,0.004464285714285714
2,4,88192,2.0726151863733926,0.3958333333333333
2,37,88192,2.294523016611735,0.0
2,40,88192,2.3079643466255884,0.017045454545454544
2,13,88192,2.3082089689042835,0.005208333333333333
2,11,88192,2.2979917159447303,0.0
2,20,88192,2.2910468578338623,0.0234375
2,47,88192,1.9655574709177017,0.212890625
2,3,88192,1.7160972016198295,0.5297619047619048
2,1,88192,2.3156973060808683,0.0
2,27,88192,2.325770966211955,0.0
2,0,88192,2.251434028148651,0.4609375
2,49,88192,2.2879981696605682,0.00390625
2,6,88192,2.307882843346431,0.0010775862068965517
2,12,88192,2.316202656428019,0.0
2,14,88192,2.317560222413805,0.04861111111111111
2,2,88192,2.3070898941584996,0.0
3,43,88192,2.2659419059753416,0.05625
3,22,88192,2.296517324447632,0.0
3,17,88192,2.311016321182251,0.0
3,21,88192,2.3072279691696167,0.0
3,45,88192,2.314854871142994,0.011363636363636364
3,34,88192,1.622901515527205,0.4559659090909091
3,27,88192,2.2523836453755695,0.2875
3,37,88192,1.8250698089599608,0.30416666666666664
3,20,88192,2.304679721593857,0.23046875
3,1,88192,2.3156973060808683,0.0
3,30,88192,2.2871210128068924,0.0078125
3,26,88192,2.3111540741390653,0.17881944444444445
3,36,88192,1.7374190943581718,0.9129464285714286
3,24,88192,2.3268089635031566,0.0
3,39,88192,2.314568084828994,0.0
3,19,88192,2.3393058436257497,0.0
3,32,88192,2.2758643443767843,0.2548076923076923
3,14,88192,2.288670433892144,0.2065972222222222
3,40,88192,2.3215830651196567,0.14914772727272727
3,10,88192,2.0054082572460175,0.46875
3,33,88192,2.275911982854207,0.010416666666666666
3,28,88192,2.309914286320026,0.19230769230769232
3,3,88192,1.9034305186498732,0.5327380952380952
3,41,88192,2.3108363151550293,0.00625
3,18,88192,2.2842830300331114,0.503125
3,38,88192,2.3056734730215633,0.001838235294117647
3,25,88192,2.310650199651718,0.0
3,23,88192,1.6441756983598073,0.6041666666666666
3,6,88192,2.321772271189196,0.008620689655172414
3,8,88192,1.9653018712997437,0.2417279411764706
3,48,88192,1.9983842025200527,0.18098958333333334
3,15,88192,1.7071378322748036,0.8581730769230769
3,13,88192,2.2903033362494574,0.11631944444444445
3,31,88192,2.301472721677838,0.2604166666666667
3,7,88192,2.3377329826354982,0.0
3,2,88192,2.3141235964638844,0.026785714285714284
3,44,88192,2.2904733883010016,0.018229166666666668
3,47,88192,2.0631716698408127,0.455078125
3,9,88192,2.308241519663069,0.0
3,5,88192,2.023170568048954,0.2158203125
3,16,88192,1.925289660692215,0.12890625
3,11,88192,2.2955407271018395,0.06610576923076923
3,49,88192,2.294758051633835,0.0
3,0,88192,2.3235004345575967,0.0
3,12,88192,2.2995561440785726,0.008333333333333333
3,46,88192,2.285111347834269,0.005208333333333333
3,29,88192,2.256930430730184,0.15625
3,42,88192,2.3537991046905518,0.0
3,4,88192,2.124399781227112,0.049479166666666664
3,35,88192,2.317592425779863,0.0
4,33,88192,2.3383286794026694,0.0
4,17,88192,2.3201500475406647,0.0
4,29,88192,2.256930430730184,0.15625
4,27,88192,2.3205477396647134,0.0
4,43,88192,2.2605859279632567,0.95625
4,16,88192,2.0327682495117188,0.8828125
4,28,88192,2.2750482650903554,0.2764423076923077
4,30,88192,2.296252205967903,0.0
4,14,88192,2.3126045597924128,0.003472222222222222
4,4,88192,2.1961055795351663,0.19010416666666666
4,12,88192,2.3414634545644124,0.0
4,21,88192,2.3147557616233825,0.0
4,2,88192,2.314342028754098,0.0
4,34,88192,2.141464937816967,0.45170454545454547
4,26,88192,2.2734989987479315,0.2517361111111111
4,19,88192,1.8843666371845065,0.08928571428571429
4,40,88192,2.3215830651196567,0.14914772727272727
4,5,88192,2.1593901365995407,0.4150390625
4,10,88192,2.203328087925911,0.10546875
4,9,88192,2.3264580965042114,0.0008680555555555555
4,20,88192,2.3560746014118195,0.0
4,6,88192,2.0447781743674445,0.29094827586206895
4,48,88192,2.1631791492303214,0.18229166666666666
4,46,88192,2.0424148639043174,0.515625
4,47,88192,2.20642451941967,0.095703125
4,13,88192,2.2754260434044733,0.3333333333333333
4,18,88192,2.2842830300331114,0.503125
4,11,88192,2.3034711525990414,0.0
4,42,88192,2.2899200121561685,0.44375
4,49,88192,2.292648509144783,0.0
4,39,88192,2.3140751053305233,0.0
4,36,88192,2.0183938911982944,0.9107142857142857
4,23,88192,1.9715989828109741,0.6171875
4,1,88192,2.3064762291155363,0.09703947368421052
4,32,88192,2.2928254512640147,0.18629807692307693
4,37,88192,2.20507394472758,0.30833333333333335
4,8,88192,2.0876164085724773,0.2261029411764706
4,22,88192,2.3233656883239746,0.0
4,15,88192,1.9154129853615394,0.8581730769230769
4,44,88192,2.2979341281784906,0.19010416666666666
4,3,88192,2.118283601034255,0.53125
4,31,88192,2.301472721677838,0.2604166666666667
4,41,88192,2.3356303930282594,0.071875
4,25,88192,2.020844340324402,0.9609375
4,0,88192,2.2911176482836404,0.033854166666666664
4,38,88192,2.2794876238879036,0.13970588235294118
4,7,88192,2.31039031346639,0.0
4,24,88192,2.317509480885097,0.03236607142857143
4,45,88192,2.304060600020669,0.10795454545454546
4,35,88192,2.2881820743734185,0.06534090909090909
5,37,88192,2.135366757710775,0.3020833333333333
5,16,88192,1.739781141281128,0.8828125
5,23,88192,1.898744096358617,0.6119791666666666
5,4,88192,2.236213227113088,0.052083333333333336
5,41,88192,2.2640892267227173,0.09375
5,0,88192,2.316401700178782,0.0
5,22,88192,2.0993321418762205,0.56875
5,40,88192,2.3157754811373623,0.048295454545454544
5,21,88192,2.3036428451538087,0.2171875
5,30,88192,2.3110404312610626,0.005859375
5,1,88192,2.2985276423002543,0.03782894736842105
5,38,88192,2.2760102889117073,0.0661764705882353
5,10,88192,2.224507510662079,0.0947265625
5,49,88192,2.294807180762291,0.314453125
5,19,88192,1.9154182558967954,0.08928571428571429
5,42,88192,2.304326359430949,0.25416666666666665
5,9,88192,2.3170654906166925,0.022569444444444444
5,33,88192,2.2827187220255536,0.3854166666666667
5,34,88192,2.1285374706441704,0.4559659090909091
5,26,88192,2.3034185303582086,0.1527777777777778
5,45,88192,2.3232250213623047,0.018465909090909092
5,17,88192,2.3098110258579254,0.0
5,27,88192,2.294009717305501,0.05625
5,15,88192,1.8609527899668767,0.8557692307692307
5,39,88192,2.1711847080903897,0.13970588235294118
5,12,88192,2.3084566752115885,0.0
5,20,88192,2.3080082535743713,0.0
5,5,88192,2.143122188746929,0.41796875
5,28,88192,2.2925099592942457,0.21634615384615385
5,11,88192,2.2558644918295054,0.6418269230769231
5,8,88192,2.0653490985141083,0.24448529411764705
5,48,88192,2.1390142937501273,0.18229166666666666
5,13,88192,2.263490425215827,0.3211805555555556
5,31,88192,2.3057706356048584,0.17518939393939395
5,32,88192,2.267610705815829,0.26802884615384615
5,36,88192,1.881665629999978,0.9129464285714286
5,7,88192,2.303630574544271,0.0125
5,18,88192,2.274505078792572,0.2703125
5,6,88192,2.113991720923062,0.13685344827586207
5,2,88192,2.314342028754098,0.0
5,44,88192,1.8813278807534113,0.3159722222222222
5,14,88192,2.320452915297614,0.052083333333333336
5,47,88192,2.0348882898688316,0.20703125
5,43,88192,2.4000503540039064,0.0
5,3,88192,1.9842626480829149,0.5282738095238095
5,25,88192,1.8593029081821442,0.96875
5,29,88192,2.283247947692871,0.07291666666666667
5,46,88192,2.089471141497294,0.703125
5,35,88192,2.2881820743734185,0.06534090909090909
5,24,88192,2.2983941606112888,0.04575892857142857
6,43,88192,2.3276499271392823,0.0
6,17,88192,2.318458914756775,0.0
6,46,88192,1.9636041124661763,0.5416666666666666
6,7,88192,2.3033928553263348,0.05
6,42,88192,2.279767386118571,0.008333333333333333
6,34,88192,1.9036661982536316,0.4559659090909091
6,38,88192,2.3265834275413964,0.0
6,12,88192,2.3055823802948,0.0
6,14,88192,2.3177941772672863,0.0
6,40,88192,2.3098924593491987,0.01278409090909091
6,0,88192,2.2911176482836404,0.033854166666666664
6,30,88192,2.3252892792224884,0.0
6,32,88192,2.2919776164568386,0.030048076923076924
6,33,88192,2.33496192296346,0.0
6,8,88192,2.123966764001285,0.23897058823529413
6,19,88192,1.5595405726205736,0.08779761904761904
6,47,88192,1.791806422173977,0.470703125
6,13,88192,2.2754260434044733,0.3333333333333333
6,10,88192,2.127246893942356,0.0947265625
6,24,88192,2.311672398022243,0.020089285714285716
6,20,88192,2.31673726439476,0.0
6,48,88192,1.2621771295865376,0.23958333333333334
6,21,88192,2.34903804063797,0.0
6,31,88192,1.9525903716231838,0.2774621212121212
6,41,88192,2.289034199714661,0.046875
6,25,88192,1.4233615398406982,0.9609375
6,16,88192,0.9231595173478127,0.88671875
6,49,88192,2.2937709242105484,0.3125
6,11,88192,2.325904451883756,0.0
6,23,88192,1.4572954376538594,0.6171875
6,22,88192,1.888075876235962,0.50625
6,9,88192,2.3218400014771357,0.0
6,1,88192,2.317300282026592,0.009868421052631578
6,4,88192,2.168136397997538,0.40625
6,15,88192,1.390797679240887,0.8581730769230769
6,26,88192,2.3034185303582086,0.1527777777777778
6,35,88192,2.2977404486049307,0.0014204545454545455
6,45,88192,2.26827795939012,0.3068181818181818
6,6,88192,1.9476524221486058,0.032327586206896554
6,29,88192,2.310293674468994,0.0
6,18,88192,2.274505078792572,0.2703125
6,2,88192,2.3038677147456577,0.08482142857142858
6,28,88192,2.3095613442934475,0.039663461538461536
6,3,88192,1.7392090502239408,0.5282738095238095
6,27,88192,2.3229904810587567,0.0020833333333333333
6,36,88192,1.0599650314876012,0.9107142857142857
6,44,88192,1.728530357281367,0.1762152777777778
6,37,88192,1.8693379402160644,0.30833333333333335
6,39,88192,2.0252049880869247,0.05330882352941176
6,5,88192,1.5261613316833973,0.4248046875
7,20,88192,1.4854099303483963,0.76953125
7,15,88192,1.766287666100722,0.8581730769230769
7,37,88192,2.086194372177124,0.3104166666666667
7,40,88192,2.28842556476593,0.3153409090909091
7,29,88192,2.3038758436838784,0.0
7,43,88192,2.2945785522460938,0.0
7,27,88192,2.2933335940043134,0.05
7,5,88192,1.9756879173219204,0.4189453125
7,41,88192,1.8885045528411866,0.325
7,36,88192,1.5843715497425623,0.9129464285714286
7,21,88192,2.266862082481384,0.259375
7,19,88192,2.017421018509638,0.08928571428571429
7,28,88192,2.304592856994042,0.020432692307692308
7,45,88192,2.2972321293570777,0.019886363636363636
7,23,88192,1.8400999307632446,0.6119791666666666
7,34,88192,2.0844168988141147,0.4559659090909091
7,31,88192,2.087084264466257,0.19696969696969696
7,11,88192,2.333281076871432,0.0
7,33,88192,2.291137472788493,0.020833333333333332
7,9,88192,1.874154057767656,0.12065972222222222
7,16,88192,1.538487359881401,0.83203125
7,35,88192,2.351328806443648,0.05397727272727273
7,3,88192,1.7282650073369343,0.5267857142857143
7,13,88192,2.3558835056093006,0.024305555555555556
7,2,88192,2.2917851652417864,0.0017857142857142857
7,4,88192,2.0896183252334595,0.3229166666666667
7,38,88192,2.3198496734394745,0.03676470588235294
7,17,88192,2.294723689556122,0.13671875
7,42,88192,2.279767386118571,0.008333333333333333
7,25,88192,1.523047849535942,0.03125
7,7,88192,2.2952066898345946,0.041666666666666664
7,12,88192,2.2898766040802,0.04583333333333333
7,30,88192,2.2871104329824448,0.505859375
7,39,88192,2.1307094237383675,0.07352941176470588
7,1,88192,2.317300282026592,0.009868421052631578
7,26,88192,2.287867658668094,0.1840277777777778
7,24,88192,2.2926937767437527,0.31919642857142855
7,10,88192,2.175510033965111,0.1064453125
7,48,88192,1.812188779314359,0.4947916666666667
7,49,88192,2.3213372230529785,0.01953125
7,44,88192,1.999365982082155,0.4097222222222222
7,14,88192,2.299164825015598,0.001736111111111111
7,0,88192,2.333837111790975,0.0
7,18,88192,2.3460182428359984,0.0
7,47,88192,2.0475116074085236,0.04296875
7,8,88192,1.9542633119751425,0.24356617647058823
7,46,88192,1.9880664944648743,0.703125
7,22,88192,2.0066121101379393,0.5625
7,6,88192,2.102887046748194,0.1853448275862069
7,32,88192,2.288617198283856,0.4579326923076923
8,18,88192,2.2860230922698976,0.484375
8,37,88192,2.0898188908894855,0.3854166666666667
8,46,88192,2.089746673901876,0.23958333333333334
8,34,88192,2.087929227135398,0.4630681818181818
8,22,88192,2.0254029273986816,0.5
8,29,88192,2.315138498942057,0.0
8,12,88192,2.102038526535034,0.25833333333333336
8,47,88192,2.019337013363838,0.19921875
8,20,88192,1.8935759663581848,0.76953125
8,8,88192,1.9088913272408878,0.21415441176470587
8,40,88192,2.297363053668629,0.04971590909090909
8,4,88192,2.152732014656067,0.3984375
8,35,88192,2.2938069863752886,0.032670454545454544
8,27,88192,2.3067750295003253,0.0
8,28,88192,2.324441377933209,0.0
8,44,88192,2.1216717296176486,0.2795138888888889
8,9,88192,2.113436328040229,0.12239583333333333
8,6,88192,2.119918806799527,0.28987068965517243
8,10,88192,2.094606004655361,0.1015625
8,31,88192,2.145926591121789,0.2878787878787879
8,11,88192,2.288791904082665,0.10697115384615384
8,16,88192,1.644136369228363,0.8828125
8,30,88192,2.323977440595627,0.0
8,39,88192,2.190183443181655,0.05514705882352941
8,41,88192,2.073409581184387,0.290625
8,43,88192,2.4000503540039064,0.0
8,0,88192,2.333837111790975,0.0
8,48,88192,1.9548498044411342,0.18098958333333334
8,17,88192,2.3075181543827057,0.0
8,25,88192,1.9290833175182343,0.03515625
8,45,88192,2.2807366197759453,0.21732954545454544
8,21,88192,2.305721116065979,0.0
8,7,88192,2.3352097988128664,0.0
8,49,88192,2.28728711605072,0.474609375
8,36,88192,1.6518406867980957,0.9129464285714286
8,13,88192,2.285375197728475,0.05555555555555555
8,2,88192,2.2922512258802143,0.21339285714285713
8,3,88192,1.8978982596170335,0.5282738095238095
8,33,88192,2.3351781686147053,0.010416666666666666
8,26,88192,2.306854546070099,0.2248263888888889
8,19,88192,1.966681094396682,0.08779761904761904
8,15,88192,1.8508295646080604,0.8605769230769231
8,24,88192,2.001737045390265,0.06138392857142857
8,1,88192,2.257267010839362,0.45230263157894735
8,14,88192,2.000025497542487,0.328125
8,38,88192,2.2928994403165928,0.0
8,23,88192,1.6217231551806133,0.6171875
8,32,88192,2.2808227355663595,0.48197115384615385
8,5,88192,1.9926569797098637,0.3271484375
8,42,88192,2.311326821645101,0.0
9,42,88192,2.3148815790812174,0.0
9,0,88192,2.293508211771647,0.0
9,27,88192,2.295017385482788,0.0
9,7,88192,2.2952066898345946,0.041666666666666664
9,13,88192,2.3148900402916803,0.027777777777777776
9,21,88192,2.3351723670959474,0.0
9,37,88192,1.9441254297892252,0.3104166666666667
9,5,88192,1.7355036027729511,0.2890625
9,12,88192,1.910587215423584,0.2708333333333333
9,38,88192,2.3035411834716797,0.0
9,46,88192,1.8785168329874675,0.6822916666666666
9,34,88192,1.976595396345312,0.4630681818181818
9,32,88192,2.306235570173997,0.0
9,48,88192,1.7284932881593704,0.4973958333333333
9,2,88192,2.3022285325186593,0.19107142857142856
9,47,88192,1.832419529557228,0.205078125
9,1,88192,2.295664435938785,0.046052631578947366
9,8,88192,1.6454088197034948,0.26746323529411764
9,45,88192,2.291465228254145,0.004261363636363636
9,31,88192,1.994457280997074,0.1884469696969697
9,41,88192,1.8216275334358216,0.290625
9,22,88192,1.8077110290527343,0.50625
9,36,88192,1.0049331145627158,0.9129464285714286
9,29,88192,1.5454412301381428,0.7083333333333334
9,6,88192,1.9483151189212142,0.29094827586206895
9,4,88192,1.9233386913935344,0.4010416666666667
9,35,88192,2.2901690764860674,0.028409090909090908
9,18,88192,2.2916323065757753,0.5
9,15,88192,1.4647124638924232,0.71875
9,33,88192,2.3351781686147053,0.010416666666666666
9,39,88192,1.7278446730445414,0.05330882352941176
9,20,88192,1.4655785709619522,0.76953125
9,43,88192,2.293764925003052,0.0
9,17,88192,2.050270140171051,0.77734375
9,24,88192,1.8978241298879897,0.0546875
9,40,88192,2.288923133503307,0.10369318181818182
9,19,88192,1.6578545910971505,0.08482142857142858
9,9,88192,1.9692825045850542,0.12152777777777778
9,11,88192,2.2584556432870717,0.6346153846153846
9,23,88192,0.8483892182509104,0.6328125
9,14,88192,1.8591896560457017,0.3194444444444444
9,49,88192,2.3391391932964325,0.0
9,28,88192,2.304592856994042,0.020432692307692308
9,30,88192,2.306253895163536,0.0
9,25,88192,1.5612986534833908,0.03515625
9,3,88192,1.5988207828430903,0.5267857142857143
9,26,88192,2.307556258307563,0.0
9,16,88192,1.0666029900312424,0.8828125
9,10,88192,1.7280840128660202,0.5048828125
9,44,88192,1.9650380710760753,0.0703125
10,41,88192,2.0746164560317992,0.45
10,20,88192,2.0640704333782196,0.7734375
10,34,88192,2.152831890366294,0.4588068181818182
10,15,88192,1.95038025195782,0.8581730769230769
10,32,88192,2.302727011533884,0.171875
10,37,88192,2.1940522034962973,0.3
10,23,88192,1.6293923656145732,0.6145833333333334
10,10,88192,2.1708764880895615,0.0966796875
10,2,88192,2.0636957849775044,0.22678571428571428
10,36,88192,1.507205673626491,0.9151785714285714
10,14,88192,2.132671104537116,0.2361111111111111
10,49,88192,2.3315277844667435,0.0
10,4,88192,2.2115254998207092,0.1484375
10,19,88192,2.055035420826503,0.08928571428571429
10,24,88192,2.176402909415109,0.04352678571428571
10,26,88192,2.325040274196201,0.0
10,5,88192,2.040479902178049,0.416015625
10,3,88192,1.949863939058213,0.5297619047619048
10,31,88192,2.1586443799914736,0.27178030303030304
10,9,88192,2.1366206208864846,0.4722222222222222
10,33,88192,2.265683730443319,0.6645833333333333
10,30,88192,1.8855718895792961,0.501953125
10,43,88192,2.289012145996094,0.01875
10,13,88192,2.302324069870843,0.029513888888888888
10,35,88192,2.3021973804994063,0.002840909090909091
10,29,88192,1.9306995868682861,0.3125
10,22,88192,2.0556952476501467,0.5125
10,6,88192,2.159090856025959,0.29094827586206895
10,11,88192,2.3092577182329617,0.002403846153846154
10,16,88192,1.678758129477501,0.8828125
10,25,88192,1.9000936448574066,0.0390625
10,17,88192,1.9994790703058243,0.78515625
10,8,88192,1.934939047869514,0.24448529411764705
10,7,88192,2.297696510950724,0.0020833333333333333
10,39,88192,2.075507781084846,0.16176470588235295
10,48,88192,1.9801978220542271,0.18229166666666666
10,21,88192,2.284433591365814,0.0140625
10,44,88192,2.1598640746540494,0.059895833333333336
10,38,88192,2.276964117498959,0.4963235294117647
10,46,88192,2.096031109491984,0.6927083333333334
10,12,88192,2.15331613222758,0.2604166666666667
10,40,88192,2.310610695318742,0.26136363636363635
10,1,88192,2.2912793786902177,0.011513157894736841
10,27,88192,2.0488482316335044,0.50625
10,18,88192,2.33230984210968,0.0
10,42,88192,2.2888406912485757,0.26458333333333334
10,0,88192,2.2046363949775696,0.2552083333333333
10,45,88192,2.326033668084578,0.005681818181818182
10,47,88192,2.0962362587451935,0.205078125
10,28,88192,2.3232155854885397,0.002403846153846154
11,42,88192,2.314633862177531,0.34791666666666665
11,4,88192,2.17998468875885,0.13802083333333334
11,0,88192,2.143749793370565,0.2578125
11,38,88192,2.3229087521048153,0.001838235294117647
11,20,88192,2.049973964691162,0.7734375
11,49,88192,1.8353848680853844,0.529296875
11,25,88192,1.897495910525322,0.0390625
11,1,88192,2.302313967754966,0.008223684210526315
11,46,88192,2.0607204834620156,0.6927083333333334
11,30,88192,1.9686675667762756,0.521484375
11,18,88192,2.2774075269699097,0.0453125
11,3,88192,1.936678307397025,0.53125
11,36,88192,1.5684704695429121,0.9151785714285714
11,41,88192,2.1055281162261963,0.290625
11,6,88192,2.1327603356591585,0.20905172413793102
11,45,88192,2.3053806803443213,0.08380681818181818
11,26,88192,2.300809999306997,0.10416666666666667
11,48,88192,2.0334746142228446,0.4947916666666667
11,13,88192,2.274048169453939,0.3680555555555556
11,24,88192,2.2344553896359036,0.04799107142857143
11,21,88192,2.3283788561820984,0.0
11,43,88192,2.2817062854766847,0.00625
11,44,88192,2.1606075167655945,0.06076388888888889
11,34,88192,2.092040766369213,0.4559659090909091
11,29,88192,1.8815725644429524,0.3125
11,23,88192,1.7183538575967152,0.6145833333333334
11,39,88192,2.1241937945870792,0.05330882352941176
11,7,88192,2.31171399752299,0.01875
11,37,88192,2.0914075215657553,0.30416666666666664
11,47,88192,2.098410189151764,0.326171875
11,16,88192,1.7244658172130585,0.88671875
11,14,88192,2.1397209697299533,0.2934027777777778
11,8,88192,1.937578460749458,0.24448529411764705
11,15,88192,1.8491044136194081,0.8557692307692307
11,27,88192,2.07460838953654,0.3416666666666667
11,12,88192,2.149695301055908,0.26458333333333334
11,10,88192,2.2017316073179245,0.291015625
11,33,88192,2.349098269144694,0.0
11,2,88192,2.198960985456194,0.22589285714285715
11,31,88192,2.1591551954096015,0.2727272727272727
11,35,88192,1.9515566446564414,0.53125
11,9,88192,2.15028014447954,0.3472222222222222
11,17,88192,2.1089454889297485,0.77734375
11,11,88192,2.2793694000977736,0.03485576923076923
11,22,88192,2.12233419418335,0.50625
11,19,88192,2.0330199287051247,0.08928571428571429
11,40,88192,2.28598631512035,0.002840909090909091
11,28,88192,1.9750744379483736,0.21033653846153846
11,32,88192,1.8862346043953528,0.4855769230769231
11,5,88192,1.9675893783569336,0.4189453125
12,38,88192,2.3229087521048153,0.001838235294117647
12,16,88192,1.518941342830658,0.890625
12,46,88192,1.9918924768765767,0.5104166666666666
12,7,88192,2.2524290561676024,0.32916666666666666
12,45,88192,2.269817124713551,0.34375
12,30,88192,1.3735316768288612,0.4765625
12,37,88192,2.053379758199056,0.3
12,49,88192,1.9536699801683426,0.326171875
12,23,88192,1.4322566588719685,0.6145833333333334
12,42,88192,1.9555977741877237,0.11875
12,12,88192,1.970472478866577,0.26458333333333334
12,22,88192,1.6747848033905028,0.50625
12,47,88192,1.986410528421402,0.46484375
12,26,88192,2.296358949608273,0.17447916666666666
12,34,88192,2.0440239906311035,0.16193181818181818
12,19,88192,1.9297474849791754,0.08630952380952381
12,5,88192,1.7982906512916088,0.4169921875
12,24,88192,2.220892071723938,0.044642857142857144
12,1,88192,2.3063183207260933,0.004934210526315789
12,32,88192,1.9598000874886146,0.38461538461538464
12,41,88192,2.1011512517929076,0.29375
12,39,88192,2.081676959991455,0.05698529411764706
12,18,88192,2.2892016530036927,0.0046875
12,0,88192,2.203143854935964,0.2604166666666667
12,43,88192,2.3251696586608888,0.0
12,48,88192,1.789186457792918,0.18359375
12,17,88192,1.7404782474040985,0.796875
12,29,88192,1.5522883733113606,0.34375
12,11,88192,2.2793694000977736,0.03485576923076923
12,28,88192,2.000396421322456,0.34375
12,13,88192,2.33119973871443,0.034722222222222224
12,21,88192,2.2794875264167787,0.36875
12,35,88192,1.9436377774585376,0.5142045454545454
12,31,88192,2.084657893036351,0.19602272727272727
12,10,88192,2.1172440350055695,0.0947265625
12,40,88192,2.28598631512035,0.002840909090909091
12,33,88192,1.4417662858963012,0.69375
12,44,88192,2.0803466373019748,0.07552083333333333
12,6,88192,2.0334553513033637,0.28987068965517243
12,3,88192,1.8037736813227336,0.38392857142857145
12,8,88192,1.9119353925480562,0.2417279411764706
12,25,88192,1.6188019067049026,0.03515625
12,20,88192,1.8301986455917358,0.765625
12,14,88192,2.0348436766200595,0.3003472222222222
12,15,88192,1.752538277552678,0.8581730769230769
12,9,88192,2.0516101486153073,0.2977430555555556
12,27,88192,2.03716622988383,0.5229166666666667
12,36,88192,1.2965612326349532,0.9151785714285714
12,2,88192,2.143507024220058,0.22857142857142856
12,4,88192,2.1777851581573486,0.3958333333333333
13,16,88192,1.4052672982215881,0.8828125
13,29,88192,1.736100395520528,0.3020833333333333
13,23,88192,1.5409990747769673,0.6197916666666666
13,38,88192,2.317408126943252,0.0
13,17,88192,1.869200885295868,0.77734375
13,22,88192,1.796452522277832,0.5
13,12,88192,2.0958645979563397,0.26458333333333334
13,46,88192,2.0406983296076455,0.7135416666666666
13,33,88192,1.9136202812194825,0.12083333333333333
13,25,88192,1.771102949976921,0.046875
13,35,88192,2.085837244987488,0.25426136363636365
13,15,88192,1.8620828206722553,0.8605769230769231
13,13,88192,2.2852295107311673,0.006944444444444444
