Round,Cid,Size of parameters,Loss,Accuracy
5,44,89592,2.826700899336073,0.0
5,6,89592,4.3559063322403855,0.0
5,27,89592,4.067039029351596,0.0010775862068965517
5,29,89592,2.6518014938600603,0.0
3,45,89592,2.435875336329142,0.0
3,8,89592,2.0344909920411953,0.27389705882352944
5,10,89592,2.363602701822917,0.0020833333333333333
5,41,89592,2.171226608753204,0.30234375
3,5,89592,2.399146318435669,0.0
3,11,89592,2.202165981133779,0.0
5,18,89592,3.442543833344071,0.0
3,37,89592,2.4903096235715427,0.0
5,28,89592,4.1109806040058965,0.0
3,32,89592,2.1295434740873485,0.3088942307692308
3,48,89592,2.0058853749571175,0.35560344827586204
3,19,89592,2.1764014613243843,0.0
3,26,89592,1.8794985082414415,0.3506944444444444
3,49,89592,2.3549441150996997,0.28940217391304346
3,47,89592,2.2541456752353244,0.059027777777777776
3,24,89592,2.3840715234929863,0.0
3,0,89592,2.1612167676289875,0.096875
11,36,89592,1.0145941349593075,0.65625
3,14,89592,1.6504076285795732,0.9460227272727273
11,25,89592,1.2520568132400514,0.5958333333333333
11,42,89592,0.312668992827336,0.9114583333333334
11,46,89592,0.2358883500975721,0.9356617647058824
11,3,89592,0.56463040659825,0.7721354166666666
3,35,89592,2.3997262477874757,0.0
11,1,89592,0.6956300816752694,0.7897727272727273
3,22,89592,2.159574713025774,0.37797619047619047
11,0,89592,0.7118305295705796,0.8083333333333333
11,18,89592,0.22624926103485954,0.9363425925925926
11,35,89592,0.9408414642016093,0.6875
11,6,89592,0.6440670490264893,0.7297794117647058
3,3,89592,2.480484962463379,0.0
11,26,89592,1.5980297062132094,0.4722222222222222
11,12,89592,0.2586777540189879,0.9162946428571429
3,12,89592,2.3429546100752696,0.0
11,39,89592,1.3152757599240257,0.5654761904761905
11,47,89592,0.55967225962215,0.859375
3,33,89592,2.233011623223623,0.24305555555555555
3,29,89592,2.3316399128206315,0.0
11,30,89592,1.8017658165522985,0.4107142857142857
5,35,89592,2.80729562441508,0.22916666666666666
11,43,89592,0.7806718707084656,0.74375
11,13,89592,0.85724884668986,0.725
3,28,89592,2.5784504828245742,0.0
11,24,89592,0.2311102565039288,0.9332386363636364
11,4,89592,0.32907619007996153,0.90625
3,41,89592,2.311428189277649,0.0
11,49,89592,0.8604968293853428,0.6440217391304348
11,8,89592,0.910140616052291,0.7040441176470589
11,10,89592,0.2628007933497429,0.93125
11,9,89592,1.241419222354889,0.5825
11,7,89592,1.1756155490875244,0.61875
11,37,89592,0.914584572498615,0.6923076923076923
11,38,89592,0.279487995164735,0.90625
11,21,89592,0.6150212989699456,0.7651209677419355
11,2,89592,0.2934388443827629,0.9133522727272727
11,14,89592,0.5706732435659929,0.8153409090909091
11,44,89592,1.229891253842248,0.59375
11,27,89592,0.9532734833914658,0.5959051724137931
11,32,89592,0.25867710176568764,0.9254807692307693
11,31,89592,0.2773212765653928,0.9322916666666666
11,28,89592,1.267449280490046,0.5597826086956522
11,23,89592,1.1477147766521998,0.6584821428571429
11,29,89592,0.41362770983288366,0.8729838709677419
11,5,89592,0.47480783824409756,0.8504464285714286
11,41,89592,1.1795531302690505,0.62578125
11,40,89592,0.7603332628222073,0.75
11,20,89592,1.2703120224177837,0.560546875
11,15,89592,1.763945432809683,0.3245192307692308
11,22,89592,0.8027888224238441,0.7336309523809523
11,19,89592,0.7285716841297765,0.7772177419354839
11,11,89592,1.0035111895865865,0.6805555555555556
11,34,89592,0.24311340600252151,0.93125
11,16,89592,1.2765884399414062,0.44886363636363635
11,33,89592,0.515902093715138,0.8428819444444444
11,45,89592,0.3064114857051108,0.9149305555555556
11,17,89592,1.27826411159415,0.5476973684210527
11,48,89592,1.306564869551823,0.5377155172413793
6,31,89592,2.3976398706436157,0.15625
6,12,89592,2.656490283352988,0.0
6,0,89592,1.4054525216420493,0.3697916666666667
6,38,89592,2.5354517868586948,0.0
6,24,89592,2.334382577375932,0.026988636363636364
6,7,89592,1.8020122647285461,0.10625
6,14,89592,1.5401490493254228,0.17897727272727273
6,32,89592,2.1603881212381215,0.04807692307692308
4,33,89592,2.3734701805644565,0.18663194444444445
4,16,89592,3.778670462695035,0.0
6,17,89592,3.419700346494976,0.41776315789473684
6,8,89592,1.8059238966773539,0.4209558823529412
6,46,89592,2.5505575993481804,0.012867647058823529
4,14,89592,1.2372964728962292,0.8096590909090909
6,10,89592,2.6871533075968426,0.06875
6,42,89592,2.0896801749865213,0.06770833333333333
6,33,89592,1.7904159592257605,0.2534722222222222
4,34,89592,1.877048087120056,0.39375
6,43,89592,1.282301123936971,0.5958333333333333
6,30,89592,0.5343851830278125,0.9553571428571429
6,40,89592,1.188349839519052,0.5716911764705882
6,34,89592,1.900648260116577,0.05625
4,26,89592,1.2135353220833673,0.6701388888888888
4,30,89592,1.4798773697444372,0.45982142857142855
4,4,89592,2.1223039627075195,0.15178571428571427
4,17,89592,2.4963541281850716,0.1611842105263158
6,47,89592,2.301340957482656,0.2326388888888889
4,46,89592,2.541814411387724,0.0
4,8,89592,1.6562671801623177,0.4319852941176471
4,40,89592,2.6972762556637035,0.0
4,5,89592,2.5176954780306136,0.0
4,19,89592,2.0214534767212404,0.14516129032258066
6,19,89592,1.7331089435085174,0.3689516129032258
4,29,89592,2.448605914269724,0.0
6,21,89592,3.1885234617417857,0.3225806451612903
4,2,89592,2.6922145756808193,0.0
6,13,89592,2.4061656554539996,0.3802083333333333
4,21,89592,2.793075830705704,0.0
4,9,89592,2.0685443830490113,0.23
4,35,89592,2.7071803410847983,0.14166666666666666
6,20,89592,1.3965919464826584,0.56640625
4,12,89592,2.620283808026995,0.0
4,28,89592,3.2914268659508745,0.0
4,10,89592,1.9386555671691894,0.35833333333333334
6,4,89592,2.4879248227391924,0.08035714285714286
6,25,89592,1.5193567434946695,0.5770833333333333
4,45,89592,2.7418488528993397,0.0
4,11,89592,2.0405903624163733,0.18489583333333334
6,48,89592,2.3093483694668473,0.5140086206896551
6,23,89592,1.8137558783803667,0.08482142857142858
6,49,89592,4.576831454816072,0.035326086956521736
6,16,89592,7.864243637431752,0.05113636363636364
4,13,89592,2.000907289981842,0.21666666666666667
4,23,89592,2.900734543800354,0.013392857142857142
6,41,89592,1.4336639612913131,0.38359375
6,2,89592,2.7875803492285987,0.005681818181818182
6,15,89592,3.5220580834608812,0.6177884615384616
6,1,89592,1.7498154856941917,0.18181818181818182
6,11,89592,1.6905075444115534,0.3871527777777778
6,26,89592,0.9327769080797831,0.6631944444444444
6,9,89592,0.8963629007339478,0.74
4,43,89592,2.489408810933431,0.035416666666666666
4,44,89592,2.9161830478244357,0.0
6,6,89592,5.356293986825382,0.0
4,6,89592,3.041393083684585,0.0
4,3,89592,3.0655690332253775,0.0
4,18,89592,2.594674755025793,0.0
4,25,89592,1.72066277662913,0.36875
4,38,89592,2.657115028018043,0.0
6,35,89592,1.840185554822286,0.22708333333333333
4,24,89592,2.592060999436812,0.0
6,18,89592,2.8885187131387218,0.009259259259259259
6,45,89592,3.0800734758377075,0.0
6,3,89592,4.101733575264613,0.005208333333333333
4,20,89592,1.7283867672085762,0.32421875
6,5,89592,1.8434146216937475,0.27232142857142855
4,1,89592,2.686450329693881,0.0
6,37,89592,0.8801168982799237,0.7524038461538461
4,15,89592,2.217587214249831,0.3798076923076923
4,7,89592,2.944483518600464,0.0
6,39,89592,1.0408770498775302,0.5877976190476191
6,27,89592,4.098212217462474,0.29094827586206895
6,22,89592,1.6637107417697,0.11607142857142858
4,41,89592,2.347908705472946,0.1765625
4,36,89592,2.5558786283839834,0.16619318181818182
4,27,89592,3.0668110929686447,0.09913793103448276
6,44,89592,1.6861984729766846,0.1527777777777778
4,22,89592,2.2836152485438754,0.3244047619047619
6,28,89592,4.170297643412715,0.06657608695652174
4,39,89592,1.2155528238841466,0.6428571428571429
6,29,89592,1.9842656197086457,0.2963709677419355
4,31,89592,2.392807960510254,0.0
4,0,89592,2.1004356384277343,0.07604166666666666
4,47,89592,2.264256238937378,0.052083333333333336
4,42,89592,2.0288153489430747,0.2630208333333333
12,34,89592,0.26826069355010984,0.9125
12,30,89592,1.511562168598175,0.45535714285714285
4,37,89592,2.674417935884916,0.0
12,26,89592,1.2596135404374864,0.5486111111111112
12,16,89592,0.7776326103643938,0.78125
12,42,89592,0.3565804821749528,0.8828125
6,36,89592,1.619942925193093,0.3025568181818182
4,48,89592,1.6893506091216515,0.5387931034482759
12,19,89592,0.6568361482312602,0.7832661290322581
12,49,89592,0.5991880815962086,0.8097826086956522
12,23,89592,1.0065901258162089,0.6986607142857143
12,47,89592,0.6122672061125437,0.8298611111111112
12,45,89592,0.528410929772589,0.7881944444444444
12,7,89592,1.0171509206295013,0.675
12,37,89592,0.8958769555275257,0.7163461538461539
12,5,89592,0.6363561855895179,0.7901785714285714
12,46,89592,0.25072351448676167,0.9191176470588235
12,32,89592,0.35264236193436843,0.8846153846153846
12,24,89592,0.4487317922440442,0.8352272727272727
4,32,89592,2.076092059795673,0.23918269230769232
12,38,89592,0.3216519660892941,0.8883928571428571
12,1,89592,0.6841145184907046,0.7840909090909091
4,49,89592,2.943172776180765,0.2296195652173913
12,12,89592,0.32660962188882486,0.8928571428571429
12,22,89592,0.6816420044217791,0.7693452380952381
12,31,89592,0.28369757284720737,0.9166666666666666
12,10,89592,0.31660073598225913,0.9083333333333333
12,18,89592,0.46362885391270675,0.8460648148148148
12,35,89592,0.9540103991826375,0.65
12,11,89592,0.8859119953380691,0.6892361111111112
12,28,89592,0.9583915497945703,0.7119565217391305
12,44,89592,1.0853703088230557,0.6770833333333334
12,40,89592,0.8054424839861253,0.7279411764705882
12,39,89592,1.0392858584721882,0.6205357142857143
12,41,89592,1.0597185611724853,0.65859375
12,43,89592,0.7699536482493082,0.7395833333333334
12,0,89592,0.6371927231550216,0.8208333333333333
12,6,89592,0.41783955956206603,0.8933823529411765
12,21,89592,0.5000263144893031,0.8518145161290323
12,25,89592,1.2248122692108154,0.54375
12,33,89592,0.4902565942870246,0.8446180555555556
12,14,89592,0.3328285406936299,0.8977272727272727
12,29,89592,0.41375078669478815,0.8709677419354839
12,48,89592,1.0136277223455494,0.6540948275862069
12,3,89592,0.47333284964164096,0.8645833333333334
12,13,89592,0.9255230844020843,0.6541666666666667
12,17,89592,1.0019955446845608,0.6480263157894737
12,20,89592,1.2273975387215614,0.529296875
12,9,89592,1.151580216884613,0.60875
12,8,89592,0.8230195115594303,0.7150735294117647
12,36,89592,0.9771000770005313,0.6548295454545454
12,2,89592,0.5139229148626328,0.8096590909090909
12,27,89592,0.7113419205977999,0.7726293103448276
12,4,89592,0.3423846981355122,0.9040178571428571
12,15,89592,1.3986430626649122,0.5192307692307693
5,30,89592,0.9186666096959796,0.8035714285714286
7,47,89592,1.7230267922083538,0.4097222222222222
7,31,89592,1.521210769812266,0.2604166666666667
5,20,89592,1.7709849327802658,0.5703125
5,21,89592,3.2217957819661787,0.0
5,0,89592,1.8664822975794475,0.008333333333333333
5,37,89592,2.3552592350886417,0.0
5,36,89592,2.4792687459425493,0.2883522727272727
5,48,89592,1.7798898384488862,0.4849137931034483
5,22,89592,2.1367522194271995,0.02976190476190476
5,11,89592,1.8753680090109508,0.3255208333333333
5,34,89592,2.350592088699341,0.03125
5,19,89592,1.896353756227801,0.2217741935483871
5,47,89592,2.327337702115377,0.001736111111111111
7,11,89592,1.4516784813668993,0.4036458333333333
7,44,89592,0.9533564647038778,0.6666666666666666
7,5,89592,0.2904378835644041,0.9419642857142857
5,16,89592,5.741546154022217,0.0
7,4,89592,1.944118618965149,0.21428571428571427
5,1,89592,2.639447797428478,0.002840909090909091
5,46,89592,2.7703108927782845,0.0
7,26,89592,1.8214483393563166,0.3020833333333333
7,18,89592,1.4474289660100583,0.5069444444444444
5,4,89592,2.2867771557399204,0.002232142857142857
7,10,89592,2.408154582977295,0.014583333333333334
5,38,89592,2.9294457662673223,0.0
7,7,89592,1.0392347037792207,0.609375
5,45,89592,3.145936131477356,0.0
7,23,89592,1.1038511608328139,0.5736607142857143
7,15,89592,4.269230585831862,0.2860576923076923
7,32,89592,1.0207761869980738,0.6274038461538461
5,33,89592,2.402610825167762,0.006944444444444444
7,24,89592,0.39722301404584537,0.9190340909090909
7,36,89592,0.9937785592946139,0.7002840909090909
7,39,89592,1.8689187594822474,0.25744047619047616
5,23,89592,2.6982685157230923,0.0
7,33,89592,1.2260235399007797,0.5199652777777778
7,19,89592,1.3377508501852713,0.4747983870967742
7,28,89592,3.8037777154341987,0.38722826086956524
5,28,89592,3.9120730109836743,0.0
7,42,89592,1.0198167065779369,0.6328125
5,39,89592,0.8840656252134413,0.5580357142857143
5,3,89592,3.9106998244921365,0.0
7,2,89592,1.37488224289634,0.5411931818181818
5,31,89592,2.556843121846517,0.0
5,17,89592,2.904480131048905,0.2532894736842105
5,26,89592,0.817604574892256,0.6597222222222222
7,21,89592,2.66645505351405,0.40826612903225806
5,43,89592,2.2814587275187175,0.06041666666666667
5,12,89592,2.9121117166110446,0.0
7,13,89592,2.201729945341746,0.18333333333333332
7,48,89592,3.0361834887800545,0.23922413793103448
5,32,89592,2.722491053434519,0.014423076923076924
7,45,89592,1.965067744255066,0.3142361111111111
7,1,89592,0.8496674759821459,0.7840909090909091
7,35,89592,0.9549012303352356,0.7583333333333333
7,38,89592,1.3542381184441703,0.4330357142857143
7,27,89592,3.9345824307408828,0.45905172413793105
5,7,89592,2.7334521532058718,0.0
5,18,89592,3.233177979787191,0.0
7,34,89592,1.1059636354446412,0.5375
5,25,89592,1.6613349437713623,0.5875
7,17,89592,3.5793167038967737,0.4605263157894737
5,14,89592,1.194607507098805,0.08806818181818182
7,14,89592,2.1745730963620273,0.048295454545454544
5,44,89592,2.6873318089379206,0.0
5,42,89592,2.6704885959625244,0.020833333333333332
5,8,89592,1.5739163020077873,0.38235294117647056
7,20,89592,1.2028507106006145,0.5703125
5,24,89592,3.472480828111822,0.0
5,13,89592,2.0573744893074037,0.38645833333333335
5,9,89592,1.8285433197021483,0.38875
5,15,89592,2.667966842651367,0.6298076923076923
7,37,89592,0.35264666493122393,0.8990384615384616
5,49,89592,3.927294979924741,0.01358695652173913
7,46,89592,1.4621044677846573,0.32536764705882354
7,40,89592,0.29874402109314413,0.9503676470588235
7,49,89592,4.473324889722078,0.27717391304347827
7,25,89592,1.501830534140269,0.47291666666666665
5,5,89592,3.0944375480924333,0.0
5,10,89592,2.1721932093302407,0.022916666666666665
7,29,89592,1.1716144181066943,0.4465725806451613
5,40,89592,2.668853619519402,0.0
7,30,89592,1.2324935112680708,0.5446428571428571
7,16,89592,8.15281378139149,0.07954545454545454
5,35,89592,2.795964479446411,0.22916666666666666
5,29,89592,2.4722567912070983,0.0
5,2,89592,3.258279648694125,0.0
5,6,89592,4.177006062339334,0.0
7,43,89592,0.7667928953965505,0.6895833333333333
7,3,89592,3.222618043422699,0.41015625
5,27,89592,3.8359942847284776,0.00646551724137931
7,9,89592,0.7109164929389954,0.76625
7,12,89592,1.5151151631559645,0.37388392857142855
7,6,89592,4.89046378696666,0.0900735294117647
7,41,89592,1.0671871304512024,0.66171875
7,22,89592,1.404575302487328,0.40476190476190477
5,41,89592,2.133178120851517,0.2984375
7,8,89592,2.008712046286639,0.20955882352941177
7,0,89592,1.053873066107432,0.690625
13,31,89592,0.28383224457502365,0.9375
13,38,89592,0.43535458686805906,0.8482142857142857
13,35,89592,0.8895809292793274,0.6604166666666667
13,27,89592,0.7167146226455425,0.7801724137931034
13,16,89592,0.8517127904024991,0.7301136363636364
13,17,89592,0.7103873883423052,0.78125
13,36,89592,0.754422583363273,0.7301136363636364
13,29,89592,0.41387719588895,0.873991935483871
13,45,89592,0.8826904793580373,0.6701388888888888
13,0,89592,0.5055058588584264,0.8625
13,25,89592,0.7476611812909444,0.7229166666666667
13,7,89592,0.7258363902568817,0.7875
13,12,89592,0.47447764979941504,0.8470982142857143
13,44,89592,0.7528308663103316,0.7673611111111112
13,4,89592,0.43722300231456757,0.8616071428571429
13,23,89592,0.6887600656066623,0.796875
13,13,89592,0.8296982377767563,0.6864583333333333
13,42,89592,0.41086487347881,0.8567708333333334
13,8,89592,0.5778671871213352,0.7996323529411765
13,15,89592,0.8035092353820801,0.7331730769230769
13,37,89592,0.8100960346368643,0.7427884615384616
13,41,89592,0.7008052103221416,0.77109375
13,34,89592,0.2732330858707428,0.91875
13,24,89592,0.5965950123288415,0.7684659090909091
13,20,89592,0.7101310454308987,0.734375
13,39,89592,0.5066570597035545,0.8377976190476191
13,1,89592,0.6441376656293869,0.7840909090909091
13,40,89592,0.7545708593200234,0.7279411764705882
13,22,89592,0.46457806087675546,0.8690476190476191
13,14,89592,0.21191069077361713,0.9517045454545454
13,5,89592,0.6798188494784492,0.7767857142857143
13,10,89592,0.5424002389113108,0.8291666666666667
13,18,89592,0.727780325545205,0.7141203703703703
13,47,89592,0.7071573668056064,0.7864583333333334
13,19,89592,0.4314891724817215,0.8790322580645161
13,26,89592,0.5967210001415677,0.7847222222222222
13,6,89592,0.4842222595916075,0.8805147058823529
13,11,89592,0.5168667030003335,0.8402777777777778
13,2,89592,0.7907241068103097,0.7059659090909091
13,49,89592,0.6587044687374778,0.8029891304347826
13,21,89592,0.5098942825871129,0.8457661290322581
13,33,89592,0.508305167986287,0.8263888888888888
13,43,89592,0.6532832264900208,0.79375
13,30,89592,0.6851895706994193,0.7366071428571429
13,3,89592,0.580936481555303,0.8268229166666666
13,46,89592,0.30502332484020905,0.90625
13,32,89592,0.4414207889483525,0.8473557692307693
13,28,89592,0.7416966816653376,0.7975543478260869
13,9,89592,0.7512942409515381,0.7325
13,48,89592,0.5523286204913567,0.8114224137931034
6,7,89592,1.9239421844482423,0.04375
6,46,89592,2.510739424649407,0.003676470588235294
6,17,89592,3.3089413266432914,0.4243421052631579
6,32,89592,2.140513915282029,0.07572115384615384
6,34,89592,1.94016752243042,0.08125
6,12,89592,2.6048268931252614,0.0
6,43,89592,1.135676872730255,0.6479166666666667
6,24,89592,2.262218702923168,0.07386363636363637
6,47,89592,2.197662446233961,0.22916666666666666
6,14,89592,1.7247780019586736,0.09943181818181818
6,10,89592,2.6344576994578044,0.027083333333333334
6,42,89592,2.091044823328654,0.09895833333333333
6,13,89592,2.2891340533892315,0.36041666666666666
6,38,89592,2.512525796890259,0.0
6,8,89592,1.8022324407801908,0.3805147058823529
6,33,89592,1.791492975420422,0.2439236111111111
6,19,89592,1.6882926956299813,0.3719758064516129
6,0,89592,1.3895212411880493,0.39479166666666665
8,10,89592,1.244403072198232,0.5666666666666667
8,22,89592,1.5484193790526617,0.4419642857142857
6,40,89592,1.063597528373494,0.6213235294117647
6,30,89592,0.5534675376755851,0.96875
8,49,89592,4.32262749257295,0.2866847826086957
8,6,89592,4.120350711485919,0.46691176470588236
8,8,89592,2.150488481802099,0.33455882352941174
8,38,89592,0.5630487757069724,0.8735119047619048
8,25,89592,2.1770060698191327,0.41875
6,20,89592,1.364562176167965,0.56640625
8,31,89592,0.7426441212495168,0.8489583333333334
6,26,89592,1.0355616278118558,0.6215277777777778
8,20,89592,2.1756591126322746,0.42578125
6,31,89592,2.2970348596572876,0.16145833333333334
6,16,89592,7.556873581626198,0.0625
8,47,89592,1.1266078154246013,0.5104166666666666
8,34,89592,1.2884085178375244,0.53125
6,41,89592,1.5163778692483902,0.3484375
6,23,89592,1.967235369341714,0.026785714285714284
8,32,89592,0.8333211449476389,0.7067307692307693
6,25,89592,1.4847832838694255,0.5625
8,27,89592,3.8746843338012695,0.4191810344827586
8,9,89592,1.6633808946609496,0.56
8,39,89592,3.0824643657321023,0.05357142857142857
8,35,89592,1.1056090633074442,0.6833333333333333
6,11,89592,1.7000414066844516,0.3611111111111111
8,18,89592,0.2240565965572993,0.9490740740740741
8,16,89592,7.861369869925759,0.028409090909090908
6,49,89592,4.554225786872532,0.01358695652173913
8,4,89592,1.1614215501717158,0.5892857142857143
6,9,89592,0.8176144504547119,0.775
8,46,89592,0.6257809137596804,0.84375
8,28,89592,3.737718208976414,0.41032608695652173
8,12,89592,0.5695625415870121,0.8638392857142857
6,15,89592,3.437514543533325,0.5985576923076923
6,4,89592,2.421321221760341,0.07589285714285714
6,18,89592,2.756564811423973,0.027777777777777776
8,17,89592,4.189895981236508,0.1299342105263158
6,22,89592,1.8365765015284221,0.05505952380952381
6,28,89592,4.162052579548048,0.021739130434782608
8,19,89592,1.5421028137207031,0.4596774193548387
6,6,89592,5.130132450776942,0.0
6,35,89592,1.923237427075704,0.21458333333333332
8,44,89592,1.1908956170082092,0.5729166666666666
6,29,89592,1.850936182083622,0.3326612903225806
6,45,89592,2.9588691923353405,0.0
6,2,89592,2.68625469641252,0.02556818181818182
6,21,89592,3.0080376594297347,0.35080645161290325
6,3,89592,4.010257810354233,0.0078125
8,7,89592,1.2033055245876312,0.584375
6,1,89592,1.8020470088178462,0.19176136363636365
6,44,89592,1.792360054122077,0.11458333333333333
8,0,89592,1.584586230913798,0.23958333333333334
6,5,89592,1.7180659856115068,0.3236607142857143
8,24,89592,0.10619665191254833,0.9616477272727273
6,48,89592,2.354553794038707,0.46551724137931033
8,43,89592,0.8414679368336996,0.7708333333333334
8,45,89592,0.36634887340996003,0.8975694444444444
8,11,89592,1.8010373877154455,0.4861111111111111
8,41,89592,1.6851174861192704,0.459375
8,23,89592,1.1205340921878815,0.5870535714285714
8,33,89592,1.055720587571462,0.6710069444444444
8,13,89592,1.5469604432582855,0.5822916666666667
6,36,89592,1.7216546589677983,0.27698863636363635
8,15,89592,5.403740442716158,0.038461538461538464
8,14,89592,2.6991662112149326,0.056818181818181816
6,27,89592,3.95867342784487,0.3103448275862069
8,1,89592,0.964439795775847,0.5738636363636364
8,42,89592,1.0388752222061157,0.6614583333333334
8,2,89592,0.26671671257777646,0.9318181818181818
8,26,89592,3.3527356253729925,0.0798611111111111
6,37,89592,0.6979289031945742,0.8317307692307693
6,39,89592,1.1607475876808167,0.5357142857142857
8,37,89592,0.7001476058593163,0.8125
8,48,89592,4.019368327897171,0.04633620689655173
8,5,89592,0.2424863294831344,0.9352678571428571
8,29,89592,0.6576366270742109,0.844758064516129
8,30,89592,2.8923541137150357,0.20089285714285715
8,40,89592,0.488560478476917,0.8731617647058824
8,36,89592,1.3619132908907803,0.5866477272727273
8,21,89592,2.2768137993351107,0.6633064516129032
14,16,89592,1.1035591797395186,0.5539772727272727
8,3,89592,2.622952471176783,0.66015625
14,5,89592,0.7123583725520543,0.75
14,45,89592,1.2129890819390614,0.5486111111111112
14,6,89592,0.6498560887925765,0.7555147058823529
14,17,89592,0.6255668386032707,0.7828947368421053
14,43,89592,0.5437337358792623,0.8541666666666666
14,7,89592,0.46136177480220797,0.8375
14,9,89592,0.5088980257511139,0.81375
14,1,89592,0.6356613094156439,0.7670454545454546
14,10,89592,0.778326012690862,0.70625
14,30,89592,0.3129476691995348,0.9151785714285714
14,26,89592,0.3058835334248013,0.8888888888888888
14,44,89592,0.5264856384860145,0.8333333333333334
14,32,89592,0.5465662353313886,0.8028846153846154
14,14,89592,0.22624164819717407,0.9318181818181818
14,18,89592,0.9971954645933928,0.6111111111111112
14,39,89592,0.2709460116568066,0.9196428571428571
14,24,89592,0.7119078622622923,0.7201704545454546
14,27,89592,0.7909766569219786,0.6950431034482759
14,15,89592,0.5911509027847877,0.7668269230769231
14,36,89592,0.6858957694335417,0.7485795454545454
14,33,89592,0.5508446850710444,0.8090277777777778
14,41,89592,0.5239450216293335,0.83125
14,37,89592,0.6743082839709061,0.7740384615384616
14,13,89592,0.9127536873022716,0.6552083333333333
14,19,89592,0.33096428840391096,0.9082661290322581
14,31,89592,0.30196138968070346,0.90625
14,3,89592,0.7388047191003958,0.7200520833333334
14,38,89592,0.5585607673440661,0.8020833333333334
14,4,89592,0.561500323670251,0.8035714285714286
14,34,89592,0.34693777859210967,0.8375
14,12,89592,0.6246464550495148,0.7868303571428571
14,2,89592,1.0570503554560922,0.5980113636363636
14,42,89592,0.4818747937679291,0.8229166666666666
14,28,89592,0.7153856534024944,0.7269021739130435
14,8,89592,0.55795277392163,0.8327205882352942
14,11,89592,0.35391461042066413,0.8975694444444444
14,0,89592,0.4057235653201739,0.8833333333333333
14,29,89592,0.38722861149618704,0.8679435483870968
14,21,89592,0.5720406645728696,0.7752016129032258
14,46,89592,0.3856887186274809,0.8713235294117647
14,47,89592,0.8033552567164103,0.6996527777777778
14,23,89592,0.49701036725725445,0.8459821428571429
14,22,89592,0.36063643722307115,0.8675595238095238
14,49,89592,0.8206853996152463,0.6970108695652174
14,35,89592,0.9093487739562989,0.68125
14,40,89592,0.6831349151975968,0.7683823529411765
14,25,89592,0.5596692164738973,0.8
14,20,89592,0.4889413872733712,0.814453125
14,48,89592,0.3913019525593725,0.8717672413793104
7,15,89592,4.167354051883404,0.28125
7,23,89592,1.2034738276685988,0.5
7,31,89592,1.4467776815096538,0.3333333333333333
7,10,89592,2.4727649529774984,0.0020833333333333333
7,44,89592,1.028235587808821,0.5902777777777778
7,26,89592,1.9813037183549669,0.3020833333333333
7,7,89592,1.0925229430198669,0.528125
7,4,89592,1.9479008061545235,0.24107142857142858
7,47,89592,1.7287156979242961,0.3836805555555556
7,24,89592,0.38908401199362497,0.9105113636363636
7,19,89592,1.3425168491178943,0.4949596774193548
7,5,89592,0.26231730197157177,0.9508928571428571
7,36,89592,1.0618699843233281,0.6519886363636364
7,18,89592,1.3916917818563956,0.5023148148148148
7,28,89592,3.754918160645858,0.32472826086956524
7,21,89592,2.56041451807945,0.4435483870967742
7,48,89592,3.1108252837740142,0.21767241379310345
7,32,89592,1.0867863320387328,0.6201923076923077
7,35,89592,1.0126405159632366,0.7083333333333334
7,11,89592,1.456676850716273,0.4027777777777778
7,1,89592,0.920673131942749,0.7414772727272727
7,45,89592,1.9058577020963032,0.2986111111111111
7,13,89592,2.1411818464597068,0.17291666666666666
7,33,89592,1.2777578367127314,0.5147569444444444
7,42,89592,1.1489373296499252,0.6119791666666666
7,38,89592,1.3194990839276994,0.45535714285714285
7,46,89592,1.4173219694810755,0.35661764705882354
9,34,89592,0.5687831401824951,0.79375
7,2,89592,1.3317573043433102,0.53125
7,39,89592,2.0127752167837962,0.23809523809523808
7,27,89592,3.868064354205954,0.4536637931034483
7,34,89592,1.2648832321166992,0.51875
7,17,89592,3.5418076515197754,0.44243421052631576
9,44,89592,1.433872143427531,0.5590277777777778
9,7,89592,1.3932321071624756,0.578125
9,5,89592,0.42377275015626636,0.8616071428571429
9,45,89592,0.32537296993864906,0.8871527777777778
9,37,89592,1.2088144421577454,0.5889423076923077
7,14,89592,2.4302916526794434,0.03409090909090909
9,1,89592,0.8558040667663921,0.7272727272727273
7,49,89592,4.508233827093373,0.25
7,30,89592,1.3061790125710624,0.5089285714285714
9,38,89592,0.4232662348520188,0.8913690476190477
7,20,89592,1.1878730654716492,0.583984375
7,29,89592,1.093466051163212,0.4969758064516129
9,0,89592,0.8923897961775462,0.7229166666666667
9,12,89592,0.39553934442145483,0.890625
7,37,89592,0.3067245368774121,0.9134615384615384
9,21,89592,1.9281898813862954,0.6431451612903226
7,25,89592,1.515120561917623,0.475
9,26,89592,2.8158546023898654,0.2673611111111111
7,40,89592,0.27407291531562805,0.9522058823529411
9,31,89592,0.3829852466781934,0.9375
7,0,89592,1.152214374144872,0.6625
9,48,89592,3.1723963063338707,0.2640086206896552
7,43,89592,0.7145796815554301,0.7166666666666667
9,4,89592,0.5251315448965345,0.8325892857142857
9,8,89592,1.5712784458609188,0.5569852941176471
9,39,89592,2.3761957656769526,0.3392857142857143
7,3,89592,3.136040285229683,0.4270833333333333
7,12,89592,1.471212774515152,0.4107142857142857
9,20,89592,2.02204380184412,0.47265625
9,41,89592,1.7139139115810393,0.53125
7,16,89592,7.892683679407293,0.08238636363636363
