Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
7,3,1,-1680792902.8336673,89592,0.5731656277945282,0.8282683486238532
7,9,1,-1680792896.9346626,89592,0.506372512093392,0.8669181034482759
7,4,1,-1680792897.8000927,89592,0.5611349722104413,0.8271329365079365
7,41,1,-1680792896.9552212,89592,0.8655797187390366,0.7065548780487805
7,20,1,-1680792896.4372444,89592,0.4491462428122759,0.8896484375
7,23,1,-1680792901.5654852,89592,0.40947913396502694,0.8792842741935484
7,25,1,-1680792901.1052663,89592,0.4529808982414134,0.8845301418439716
8,15,1,-1680792898.7375708,89592,0.8656433518975973,0.8484375
8,46,1,-1680792902.6038256,89592,0.6429067988647148,0.8515625
8,14,1,-1680792899.0107036,89592,0.8160937641923492,0.7681587837837838
8,24,1,-1680792903.5172374,89592,0.33765571892004587,0.9400143678160919
8,8,1,-1680792900.982345,89592,0.8136667220128907,0.7854166666666667
8,5,1,-1680792897.4616947,89592,0.1555022796061982,0.9649784482758621
8,2,1,-1680792898.4891233,89592,0.2735576897313626,0.9507004310344828
8,23,1,-1680792898.147304,89592,0.32488020348753177,0.9140625
8,12,1,-1680792902.8747385,89592,0.23319962718801585,0.9474337748344371
8,32,1,-1680792896.320088,89592,0.34944655517981926,0.913512323943662
9,39,1,-1680792907.943162,89592,1.0274700392433938,0.7353723404255319
9,29,1,-1680792903.0042024,89592,0.05251812618225813,0.9854166666666667
9,17,1,-1680792900.2791057,89592,0.8627645893805269,0.7685688405797102
9,0,1,-1680792904.2928936,89592,0.29601191163699075,0.9432164634146342
9,8,1,-1680792906.2849512,89592,0.6932152065965864,0.834375
9,21,1,-1680792904.4247239,89592,0.16220318581021967,0.9497023809523809
9,11,1,-1680792903.4220917,89592,0.4114293778730818,0.8966942148760331
9,23,1,-1680792901.7333674,89592,0.24487358621592004,0.9314516129032258
9,32,1,-1680792900.188053,89592,0.27752033706334694,0.9359595070422535
9,43,1,-1680792903.249403,89592,0.28860551689898495,0.927014802631579
10,31,1,-1680792905.3980901,89592,0.05857475794230898,0.9822916666666667
10,29,1,-1680792904.1253061,89592,0.0375293396672027,0.9888888888888889
10,30,1,-1680792908.8883169,89592,0.38694891078478616,0.923233695652174
10,0,1,-1680792910.769045,89592,0.10857888716045858,0.9630335365853658
10,17,1,-1680792903.341648,89592,0.6881674679293148,0.8102355072463768
10,13,1,-1680792904.8733969,89592,0.05582191862555666,0.9855072463768116
10,49,1,-1680792909.2326622,89592,0.4995452456101023,0.8639520202020202
10,27,1,-1680792904.0360608,89592,0.5095915094447824,0.8491586538461539
10,2,1,-1680792906.7068691,89592,0.07581191406693663,0.9741379310344828
10,36,1,-1680792900.5957694,89592,0.4339118675671072,0.8629807692307693
11,29,1,-1680792904.7081847,89592,0.042685815113751836,0.9847222222222223
11,30,1,-1680792910.4766738,89592,0.13329131852673448,0.9605978260869565
11,28,1,-1680792905.8839407,89592,0.17949520594750842,0.9420572916666666
11,35,1,-1680792901.9005868,89592,0.33177248606594595,0.9047256097560976
11,37,1,-1680792904.9219055,89592,0.05436470606249534,0.9837147887323944
11,45,1,-1680792912.030167,89592,0.05789043687926381,0.9789156626506024
11,49,1,-1680792911.352026,89592,0.37563246364394826,0.8933080808080808
11,11,1,-1680792911.6720717,89592,0.2088364416286965,0.9333677685950413
11,12,1,-1680792904.6438398,89592,0.0814895090640874,0.9768211920529801
11,32,1,-1680792906.7188861,89592,0.10971156092734456,0.9634683098591549
12,30,1,-1680792911.9969692,89592,0.11051414966704728,0.9646739130434783
12,22,1,-1680792907.6980305,89592,0.061704193502516665,0.9810450819672131
12,17,1,-1680792913.1987827,89592,0.3723858231003734,0.8677536231884058
12,0,1,-1680792905.8198948,89592,0.06265818793326616,0.9805640243902439
12,47,1,-1680792912.275011,89592,0.13658603819107618,0.9584478021978022
12,24,1,-1680792911.8227594,89592,0.05872300638945709,0.9798850574712644
12,42,1,-1680792911.9507122,89592,0.06811986289634976,0.9789402173913043
12,9,1,-1680792909.0473733,89592,0.143885190703039,0.9566271551724138
12,23,1,-1680792905.0634563,89592,0.09802983548762577,0.967741935483871
12,33,1,-1680792912.6286705,89592,0.15831676031014433,0.9472222222222222
13,16,1,-1680792906.730858,89592,0.11877232061651273,0.9575320512820513
13,46,1,-1680792913.7053156,89592,0.15609238170145545,0.9462890625
13,18,1,-1680792912.4259512,89592,0.08735703581219746,0.9797453703703703
13,14,1,-1680792910.218837,89592,0.23836301398035642,0.9142736486486487
13,42,1,-1680792912.965561,89592,0.06081829453393331,0.977921195652174
13,47,1,-1680792910.637282,89592,0.12045338412153196,0.9673763736263736
13,41,1,-1680792905.3736565,89592,0.282023367388704,0.9059959349593496
13,9,1,-1680792913.6738818,89592,0.1250451905331735,0.9593211206896551
13,11,1,-1680792912.5746343,89592,0.1603578236877672,0.9540289256198347
13,43,1,-1680792912.1606462,89592,0.10863081802074846,0.9685444078947368
14,16,1,-1680792916.8872473,89592,0.12132223965361333,0.9575320512820513
14,15,1,-1680792913.3521965,89592,0.11640995000489056,0.965625
14,39,1,-1680792914.1228023,89592,0.24645565370930003,0.9155585106382979
14,6,1,-1680792912.222606,89592,0.05830412345262719,0.9816176470588235
14,44,1,-1680792911.6348796,89592,0.21941441034928696,0.9380122950819673
14,18,1,-1680792915.373146,89592,0.08787157905667468,0.9710648148148148
14,17,1,-1680792914.0522306,89592,0.2995331814323646,0.8985507246376812
14,41,1,-1680792918.744031,89592,0.24115241076645813,0.9209857723577236
14,4,1,-1680792907.5520902,89592,0.11550245218585053,0.9677579365079365
14,33,1,-1680792914.2907832,89592,0.1302132832231345,0.9564814814814815
15,15,1,-1680792917.0054953,89592,0.1197553088190034,0.96640625
15,13,1,-1680792918.8810112,89592,0.06324327172647379,0.9818840579710145
15,10,1,-1680792915.546527,89592,0.06838724707606537,0.978448275862069
15,1,1,-1680792913.3739426,89592,0.15063530896646035,0.9507042253521126
15,0,1,-1680792912.598201,89592,0.04227726696706491,0.9897103658536586
15,3,1,-1680792913.8677237,89592,0.1153925569522955,0.9670298165137615
15,2,1,-1680792915.5002055,89592,0.06765335027012043,0.9816810344827587
15,9,1,-1680792923.0662036,89592,0.09984942342572171,0.9698275862068966
15,23,1,-1680792912.3368664,89592,0.06705548933466836,0.9780745967741935
15,33,1,-1680792916.5249681,89592,0.12207793121536573,0.9611111111111111
16,26,1,-1680792915.1483538,89592,0.4794552754610777,0.8701923076923077
16,16,1,-1680792913.9100473,89592,0.10561513057790506,0.9623397435897436
16,30,1,-1680792921.3752227,89592,0.05123808800809733,0.9891304347826086
16,28,1,-1680792920.1079159,89592,0.09128041176397043,0.9674479166666666
16,18,1,-1680792920.1860008,89592,0.07964166002865466,0.9722222222222222
16,48,1,-1680792918.4689207,89592,0.10748299185727392,0.9627016129032258
16,14,1,-1680792916.3415568,89592,0.15299468527774554,0.9425675675675675
16,0,1,-1680792918.0477362,89592,0.038003125428165335,0.9889481707317073
16,45,1,-1680792918.0952694,89592,0.04709357756234885,0.9864457831325302
16,23,1,-1680792912.051425,89592,0.06472426057312518,0.9803427419354839
17,7,1,-1680792918.099482,89592,0.026496872602729128,0.9859375
17,26,1,-1680792923.895081,89592,0.32107367667441183,0.8942307692307693
17,34,1,-1680792914.9292903,89592,0.09281630426024397,0.9708333333333333
17,18,1,-1680792919.8977697,89592,0.07603757903281669,0.9756944444444444
17,17,1,-1680792927.0713766,89592,0.22927118940413863,0.9107789855072463
17,42,1,-1680792920.3279934,89592,0.04682436990602266,0.9806385869565217
17,19,1,-1680792918.9372795,89592,0.09861658344112606,0.9702560240963856
17,11,1,-1680792919.2177901,89592,0.11447432226201226,0.9664256198347108
17,23,1,-1680792915.2954526,89592,0.053885620189718,0.9821068548387096
17,33,1,-1680792925.20976,89592,0.10313154908966411,0.9645833333333333
18,7,1,-1680792916.9418826,89592,0.024576384065585443,0.99375
18,15,1,-1680792924.8201368,89592,0.10606096852570772,0.95703125
18,31,1,-1680792919.901351,89592,0.06672220446077214,0.9791666666666666
18,28,1,-1680792916.8260953,89592,0.08019104974907047,0.9680989583333334
18,47,1,-1680792919.6534708,89592,0.07981017019835066,0.9769917582417582
18,42,1,-1680792917.6187057,89592,0.04551183984870516,0.9836956521739131
18,21,1,-1680792924.6378238,89592,0.055939807914130925,0.9842261904761904
18,11,1,-1680792925.5125892,89592,0.10721526100215586,0.96849173553719
18,40,1,-1680792918.9708161,89592,0.0420550249396139,0.9865056818181818
18,12,1,-1680792927.0156074,89592,0.05338755201483577,0.9853062913907285
19,7,1,-1680792926.1836793,89592,0.02351280926595791,0.99375
19,18,1,-1680792920.6412299,89592,0.06345140635730112,0.9785879629629629
19,22,1,-1680792918.6506228,89592,0.02366886567372111,0.9923155737704918
19,47,1,-1680792925.802713,89592,0.07324931625235867,0.9759615384615384
19,2,1,-1680792918.2903128,89592,0.048737986442700214,0.9873383620689655
19,33,1,-1680792923.7535949,89592,0.08791852564619923,0.9680555555555556
19,25,1,-1680792920.1508176,89592,0.06144516411937562,0.9800531914893617
19,32,1,-1680792922.9171984,89592,0.06118722162520985,0.9834947183098591
19,43,1,-1680792923.6488,89592,0.0692467951004418,0.9786184210526315
19,12,1,-1680792927.0404985,89592,0.04969789420789576,0.9848923841059603
20,6,1,-1680792921.8319528,89592,0.050306240249626044,0.9803921568627451
20,16,1,-1680792925.8250518,89592,0.0960854915722918,0.9655448717948718
20,10,1,-1680792924.921887,89592,0.030811305153825932,0.9892241379310345
20,48,1,-1680792922.1493628,89592,0.0959634175223689,0.9672379032258065
20,46,1,-1680792927.9162672,89592,0.10414004636186291,0.9677734375
20,9,1,-1680792930.3152847,89592,0.0729962593197405,0.9792564655172413
20,36,1,-1680792919.295282,89592,0.16048302058862823,0.9481837606837606
20,20,1,-1680792924.3535964,89592,0.06809155410155654,0.979248046875
20,40,1,-1680792926.2276928,89592,0.03684322532045013,0.9888731060606061
20,43,1,-1680792927.4458086,89592,0.06441285179186564,0.9796463815789473
21,26,1,-1680792926.8259096,89592,0.11601903139112088,0.9615384615384616
21,30,1,-1680792934.4831676,89592,0.045300479849253825,0.984375
21,18,1,-1680792929.6480846,89592,0.04904378514253983,0.9849537037037037
21,10,1,-1680792923.6939688,89592,0.030451098015905228,0.9908405172413793
21,44,1,-1680792937.4391775,89592,0.06967297304788085,0.9779713114754098
21,48,1,-1680792923.4565434,89592,0.09301628642002001,0.96875
21,13,1,-1680792931.8033946,89592,0.036075555300487686,0.9909420289855072
21,40,1,-1680792926.8229902,89592,0.03315106841447149,0.9907670454545454
21,32,1,-1680792932.840014,89592,0.053257841776735086,0.9848151408450704
21,43,1,-1680792927.806938,89592,0.05739427121634914,0.9823190789473685
22,7,1,-1680792929.8734477,89592,0.06183013211216064,0.978125
22,15,1,-1680792931.7857916,89592,0.13544580744346604,0.96328125
22,39,1,-1680792925.1739454,89592,0.13404247888978174,0.949468085106383
22,28,1,-1680792939.7392104,89592,0.12030241675529396,0.96484375
22,22,1,-1680792924.093816,89592,0.04584329701277999,0.9851434426229508
22,1,1,-1680792938.6049366,89592,0.13667506955459086,0.9577464788732394
22,8,1,-1680792928.7611156,89592,0.13224813910718594,0.9559027777777778
22,5,1,-1680792927.650923,89592,0.031850468600106104,0.9881465517241379
22,41,1,-1680792929.7082903,89592,0.16925716247954747,0.9448678861788617
22,11,1,-1680792927.399917,89592,0.09328750365660025,0.9723657024793388
23,18,1,-1680792939.6138985,89592,0.040225493497860886,0.9913194444444444
23,22,1,-1680792928.0892568,89592,0.030335876195540998,0.9902663934426229
23,1,1,-1680792938.7265012,89592,0.10836072198220227,0.9674295774647887
23,37,1,-1680792940.8559294,89592,0.014160294285881116,0.9964788732394366
23,19,1,-1680792929.605064,89592,0.06762484219963158,0.9792921686746988
23,24,1,-1680792926.1156483,89592,0.02774832964864434,0.9917385057471264
23,49,1,-1680792936.7100668,89592,0.1321936250462037,0.9570707070707071
23,27,1,-1680792927.976856,89592,0.14660856498029226,0.9510216346153846
23,5,1,-1680792929.9445367,89592,0.030841652875724008,0.9908405172413793
23,33,1,-1680792931.856455,89592,0.06971003796637955,0.975925925925926
24,10,1,-1680792937.4628358,89592,0.03161040155803142,0.9892241379310345
24,44,1,-1680792936.2074046,89592,0.04954240886593757,0.9825819672131147
24,37,1,-1680792941.8447003,89592,0.014635775109357856,0.9951584507042254
24,13,1,-1680792930.8219857,89592,0.029121625307553863,0.9927536231884058
24,45,1,-1680792939.1069698,89592,0.026129472238805528,0.9917168674698795
24,24,1,-1680792932.725287,89592,0.028095856320812775,0.9924568965517241
24,9,1,-1680792932.3737319,89592,0.06390997491413647,0.9814116379310345
24,5,1,-1680792933.1913261,89592,0.029196026525573085,0.9919181034482759
24,11,1,-1680792926.481849,89592,0.0802679254792723,0.9767561983471075
24,12,1,-1680792939.664291,89592,0.037053583691452494,0.9888245033112583
25,16,1,-1680792928.4266412,89592,0.10475153288242812,0.9719551282051282
25,30,1,-1680792939.214712,89592,0.023643671482125723,0.9918478260869565
25,46,1,-1680792937.7131402,89592,0.10007051307184156,0.9677734375
25,13,1,-1680792937.5782645,89592,0.04038754484286798,0.9891304347826086
25,19,1,-1680792942.9791834,89592,0.0515478185689391,0.9826807228915663
25,0,1,-1680792946.2400484,89592,0.033367774426928586,0.9900914634146342
25,24,1,-1680792940.961182,89592,0.026977659449951077,0.9931752873563219
25,2,1,-1680792934.149045,89592,0.041717318034866835,0.9884159482758621
25,40,1,-1680792931.6228902,89592,0.024261597650668893,0.9921875
25,43,1,-1680792932.5901694,89592,0.04227309752068801,0.9862253289473685
