Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,9,1440,232,1.2120606303215027,0.5824652777777778
8,8,1440,232,1.571973155526554,0.53125
8,32,1440,232,0.9655785996180314,0.65625
8,6,1440,232,1.3509316567716927,0.45905172413793105
8,11,1440,232,0.5652532634826807,0.8665865384615384
8,29,1440,232,1.2261193195978801,0.3125
8,24,1440,232,1.2274910765034812,0.5189732142857143
8,0,1440,232,2.6017614006996155,0.2604166666666667
8,14,1440,232,2.0500281982951694,0.2864583333333333
8,1,1440,232,1.066845693086323,0.4588815789473684
8,23,1440,232,0.4036448026696841,0.8203125
8,13,1440,232,1.223010281721751,0.4288194444444444
8,15,1440,232,1.3615885789577777,0.1201923076923077
8,21,1440,232,1.7191576063632965,0.3203125
8,3,1440,232,1.2067573467890422,0.3958333333333333
8,30,1440,232,0.7517480067908764,0.537109375
8,26,1440,232,2.3233782913949756,0.0
8,5,1440,232,1.317015327513218,0.46875
8,2,1440,232,1.6156629937035696,0.34375
9,17,1440,232,0.6260292828083038,0.78515625
9,4,1440,232,1.4017535348733265,0.40625
9,25,1440,232,0.24859479442238808,0.9609375
9,30,1440,232,0.7925867363810539,0.490234375
9,23,1440,232,0.457608903447787,0.796875
9,21,1440,232,1.6993279159069061,0.3796875
9,12,1440,232,1.417428469657898,0.26666666666666666
9,5,1440,232,1.5411773212254047,0.443359375
9,11,1440,232,0.4647072244148988,0.8786057692307693
9,34,1440,232,0.8477856814861298,0.6590909090909091
9,1,1440,232,1.3113731804646944,0.29769736842105265
9,19,1440,232,0.2089006212495622,0.9226190476190477
9,32,1440,232,0.993577968615752,0.6201923076923077
9,8,1440,232,1.465746886589948,0.5707720588235294
9,26,1440,232,2.301976978778839,0.23958333333333334
9,3,1440,232,1.3120352483931041,0.38244047619047616
9,18,1440,232,0.569490572810173,0.84375
9,16,1440,232,0.35186153277754784,0.8515625
9,2,1440,232,1.6831117323466709,0.3455357142857143
9,9,1440,232,1.349577910370297,0.5607638888888888
9,7,1440,232,0.8902724544207256,0.56875
9,31,1440,232,1.6595205863316853,0.35321969696969696
9,13,1440,232,1.4072445962164137,0.3611111111111111
9,29,1440,232,2.143201986948649,0.2916666666666667
9,28,1440,232,1.116828061067141,0.5673076923076923
9,15,1440,232,1.3491212129592896,0.37259615384615385
9,20,1440,232,0.6991735696792603,0.63671875
9,33,1440,232,1.4251182635625204,0.7083333333333334
9,22,1440,232,1.0525368928909302,0.50625
9,0,1440,232,2.1499305268128714,0.2552083333333333
9,27,1440,232,1.0262719790140789,0.44375
9,6,1440,232,1.3245690691060032,0.4644396551724138
9,10,1440,232,1.7134490720927715,0.3291015625
9,14,1440,232,1.855611695183648,0.3489583333333333
9,24,1440,232,1.2198780136448997,0.5189732142857143
10,4,1440,232,1.509665886561076,0.3072916666666667
10,25,1440,232,0.3370031602680683,0.9609375
10,6,1440,232,1.3379140352380687,0.47737068965517243
10,23,1440,232,0.42396452526251477,0.8177083333333334
10,15,1440,232,0.6084253191947937,0.8605769230769231
10,7,1440,232,0.9406354308128357,0.5416666666666666
10,19,1440,232,0.32640706144628073,0.8824404761904762
10,33,1440,232,1.134672458966573,0.7083333333333334
10,24,1440,232,1.3396560379437037,0.42857142857142855
10,13,1440,232,1.278639554977417,0.484375
10,34,1440,232,0.9161816699938341,0.6548295454545454
10,28,1440,232,1.162828729702876,0.5132211538461539
10,31,1440,232,1.75909618175391,0.2859848484848485
10,14,1440,232,1.6264733870824177,0.3715277777777778
10,9,1440,232,1.3616178929805756,0.6032986111111112
10,32,1440,232,0.8561881551375756,0.6634615384615384
10,2,1440,232,1.47268077986581,0.39553571428571427
10,11,1440,232,0.528507894048324,0.8822115384615384
10,26,1440,232,1.4681048625045352,0.3871527777777778
10,5,1440,232,1.163687538355589,0.5087890625
10,21,1440,232,1.8063593208789825,0.4109375
10,22,1440,232,1.2556520700454712,0.49375
10,16,1440,232,0.35233342088758945,0.859375
10,8,1440,232,1.418993551941479,0.5716911764705882
10,17,1440,232,0.6752998679876328,0.78125
10,30,1440,232,0.7720394507050514,0.498046875
10,3,1440,232,1.381561557451884,0.3898809523809524
10,27,1440,232,0.848689599831899,0.6125
10,29,1440,232,1.2373038530349731,0.375
10,12,1440,232,1.2293747663497925,0.3729166666666667
10,20,1440,232,0.3640961591154337,0.87890625
10,0,1440,232,1.6402490337689717,0.2578125
10,10,1440,232,1.5532998517155647,0.3076171875
10,18,1440,232,0.7396354258060456,0.8359375
10,1,1440,232,0.8050364004938226,0.6743421052631579
11,17,1440,232,0.6995341666042805,0.7890625
11,4,1440,232,1.6430174311002095,0.2552083333333333
11,30,1440,232,0.7879927828907967,0.505859375
11,25,1440,232,0.5584870427846909,0.828125
11,21,1440,232,1.9468979477882384,0.3203125
11,22,1440,232,1.526705837249756,0.46875
11,7,1440,232,0.9853490392367045,0.5375
11,12,1440,232,1.5368170340855916,0.27708333333333335
11,0,1440,232,1.4730369249979656,0.2604166666666667
11,13,1440,232,1.1381041871176825,0.5104166666666666
11,1,1440,232,0.9275179724944266,0.6151315789473685
11,3,1440,232,1.1544680226416815,0.5267857142857143
11,6,1440,232,1.3624162673950195,0.4385775862068966
11,24,1440,232,1.3100773734705788,0.5133928571428571
11,28,1440,232,1.0483682728730714,0.546875
11,5,1440,232,1.1744446121156216,0.4716796875
11,18,1440,232,0.8849904924631119,0.8390625
11,9,1440,232,1.5010029739803739,0.5130208333333334
11,10,1440,232,2.0060936510562897,0.2001953125
11,26,1440,232,1.511928121248881,0.3333333333333333
11,14,1440,232,1.5379879540867276,0.4322916666666667
11,15,1440,232,0.4475669585741483,0.8629807692307693
11,31,1440,232,1.615522189573808,0.28125
11,33,1440,232,1.4553419589996337,0.7083333333333334
11,19,1440,232,0.23946985886210487,0.9047619047619048
11,29,1440,232,1.7395585775375366,0.2916666666666667
11,23,1440,232,0.5192875737945238,0.828125
11,20,1440,232,0.34381903521716595,0.875
11,16,1440,232,0.22297724336385727,0.9296875
11,27,1440,232,0.9181601603825887,0.5166666666666667
11,32,1440,232,0.8961735390699826,0.6646634615384616
11,11,1440,232,0.6769700233752911,0.8954326923076923
11,2,1440,232,1.456562614440918,0.40535714285714286
11,8,1440,232,1.2072563013609718,0.5431985294117647
11,34,1440,232,1.1239818822253833,0.5752840909090909
12,16,1440,232,0.29662072472274303,0.91015625
12,29,1440,232,1.7332835992177327,0.2916666666666667
12,23,1440,232,0.5774228572845459,0.8046875
12,22,1440,232,0.6763519883155823,0.575
12,13,1440,232,1.0858821902010176,0.53125
12,7,1440,232,1.1534355481465657,0.525
12,0,1440,232,1.6625148952007294,0.2552083333333333
12,15,1440,232,0.4592481874502622,0.8557692307692307
12,27,1440,232,1.2532030423482259,0.38125
12,1,1440,232,1.089063547159496,0.4457236842105263
12,11,1440,232,0.5057323150909864,0.8473557692307693
12,19,1440,232,0.2082632460764476,0.9241071428571429
12,12,1440,232,1.348199224472046,0.29375
12,34,1440,232,1.2061840891838074,0.5426136363636364
12,21,1440,232,1.8881500959396362,0.440625
12,6,1440,232,1.502753393403415,0.4105603448275862
12,24,1440,232,1.3822192932878221,0.41517857142857145
12,32,1440,232,0.8274290951398703,0.6814903846153846
12,28,1440,232,1.0381884231017187,0.5841346153846154
12,26,1440,232,1.6209641032748752,0.3064236111111111
12,17,1440,232,0.8101970553398132,0.78125
12,4,1440,232,1.6514177719751995,0.2864583333333333
12,20,1440,232,0.37053703516721725,0.875
12,3,1440,232,1.173133719535101,0.5297619047619048
12,25,1440,232,0.5177387669682503,0.90625
12,33,1440,232,1.5158670902252198,0.7083333333333334
12,31,1440,232,1.5279235008991126,0.3977272727272727
12,30,1440,232,0.6503714025020599,0.6328125
12,18,1440,232,0.9387908220291138,0.865625
12,14,1440,232,1.3991232713063557,0.4704861111111111
12,10,1440,232,1.8983715735375881,0.1806640625
12,8,1440,232,1.4797828144886915,0.4806985294117647
12,5,1440,232,1.2578425221145153,0.4990234375
12,9,1440,232,1.2032786922322378,0.5911458333333334
12,2,1440,232,1.5636777298791067,0.38660714285714287
13,17,1440,232,0.511641688644886,0.78515625
13,29,1440,232,2.4497880935668945,0.3020833333333333
13,22,1440,232,0.8288944721221924,0.49375
13,25,1440,232,0.5238245651125908,0.94140625
13,23,1440,232,0.5612295965353647,0.734375
13,12,1440,232,1.16881365776062,0.29791666666666666
13,20,1440,232,0.28159838542342186,0.91015625
13,4,1440,232,1.1360976447661717,0.4635416666666667
13,27,1440,232,1.0381855448087056,0.35
13,15,1440,232,0.5396998089093429,0.8581730769230769
13,13,1440,232,1.1500133275985718,0.5295138888888888
13,0,1440,232,1.4256447851657867,0.2604166666666667
13,1,1440,232,1.3121831166116815,0.2993421052631579
13,7,1440,232,0.8122270027796428,0.6333333333333333
13,24,1440,232,1.4906550560678755,0.40401785714285715
13,14,1440,232,1.670886238416036,0.4131944444444444
13,31,1440,232,1.5063729358441902,0.3465909090909091
13,5,1440,232,1.1164497882127762,0.5048828125
13,34,1440,232,1.3490956696597012,0.5610795454545454
13,8,1440,232,1.2486404162995957,0.4568014705882353
13,21,1440,232,1.711628371477127,0.425
13,18,1440,232,0.3316050566732883,0.85625
13,30,1440,232,0.8176820501685143,0.474609375
13,11,1440,232,0.45344683757195103,0.8353365384615384
13,16,1440,232,0.19893948175013065,0.93359375
13,6,1440,232,1.470195507181102,0.3954741379310345
13,3,1440,232,1.253894050916036,0.5327380952380952
13,10,1440,232,1.5944147631525993,0.2763671875
13,33,1440,232,1.5220740874608358,0.7083333333333334
13,19,1440,232,0.3210099914244243,0.9002976190476191
13,9,1440,232,1.1190454165140789,0.5885416666666666
13,2,1440,232,1.440968792779105,0.425
13,32,1440,232,0.7622906611515925,0.6887019230769231
13,28,1440,232,1.0831554394501905,0.5360576923076923
13,26,1440,232,1.7124696870644887,0.3524305555555556
14,17,1440,232,0.6802926957607269,0.79296875
14,29,1440,232,2.1001242796579995,0.2916666666666667
14,30,1440,232,0.7779382914304733,0.548828125
14,27,1440,232,1.0658040285110473,0.32916666666666666
14,15,1440,232,0.6104417443275452,0.8509615384615384
14,14,1440,232,1.3196039464738634,0.5243055555555556
14,7,1440,232,0.7241525928179423,0.6729166666666667
14,33,1440,232,0.8633780241012573,0.7541666666666667
14,19,1440,232,0.3998245369820368,0.8973214285714286
14,13,1440,232,1.2108606894810994,0.5277777777777778
14,1,1440,232,1.1613164199026007,0.5361842105263158
14,5,1440,232,1.1465907208621502,0.49609375
14,3,1440,232,1.3132606915065221,0.47172619047619047
14,28,1440,232,1.027369581736051,0.5901442307692307
14,34,1440,232,1.4561881260438398,0.5241477272727273
14,24,1440,232,1.1466011255979538,0.5479910714285714
14,10,1440,232,1.635440420359373,0.2431640625
14,31,1440,232,1.5847029180237742,0.32007575757575757
14,8,1440,232,1.3078951081808876,0.6001838235294118
14,26,1440,232,1.7508953445487552,0.2482638888888889
14,12,1440,232,1.2819236993789673,0.34791666666666665
14,16,1440,232,0.251106321811676,0.9296875
14,4,1440,232,1.0491830855607986,0.4661458333333333
14,23,1440,232,0.3464862331748009,0.8723958333333334
14,0,1440,232,1.548864076534907,0.2526041666666667
14,22,1440,232,0.9415593862533569,0.49375
14,25,1440,232,0.5246481150388718,0.875
14,21,1440,232,1.68401238322258,0.4421875
14,18,1440,232,0.3611701376736164,0.8640625
14,32,1440,232,0.8932107068025149,0.6382211538461539
14,20,1440,232,0.3392277732491493,0.90625
14,6,1440,232,1.3664685364427238,0.4525862068965517
14,11,1440,232,0.5409590980181327,0.8413461538461539
14,2,1440,232,1.4776033639907837,0.4232142857142857
14,9,1440,232,1.2246690409051046,0.5894097222222222
15,25,1440,232,0.7005856111645699,0.5078125
15,20,1440,232,0.5097559466958046,0.91015625
15,30,1440,232,0.5969653129577637,0.693359375
15,22,1440,232,1.1261709332466125,0.50625
15,34,1440,232,1.395619116046212,0.671875
15,21,1440,232,1.8138690173625946,0.478125
15,27,1440,232,1.2363216479619343,0.25833333333333336
15,15,1440,232,0.7058777671593887,0.8485576923076923
15,19,1440,232,0.33028516315278555,0.9211309523809523
15,18,1440,232,0.46126870810985565,0.8921875
15,11,1440,232,0.5428639134535422,0.7632211538461539
15,28,1440,232,0.9974909012134259,0.59375
15,14,1440,232,1.2863499191072252,0.5121527777777778
15,32,1440,232,0.8894998545830066,0.6826923076923077
15,33,1440,232,0.9144422849019368,0.6583333333333333
15,24,1440,232,1.077965383018766,0.5479910714285714
15,5,1440,232,1.2072944678366184,0.494140625
15,10,1440,232,1.4646019004285336,0.36328125
15,2,1440,232,1.4863948515483312,0.41875
15,8,1440,232,1.0832940971150118,0.6029411764705882
15,4,1440,232,1.2602063119411469,0.3984375
15,17,1440,232,0.6719167679548264,0.77734375
15,3,1440,232,1.355512885820298,0.5327380952380952
15,12,1440,232,1.2629624128341674,0.33125
15,23,1440,232,0.38802770525217056,0.8645833333333334
15,0,1440,232,1.9339165091514587,0.2578125
15,29,1440,232,1.323922872543335,0.3541666666666667
15,16,1440,232,0.3118769358843565,0.9375
15,7,1440,232,0.8427385807037353,0.6375
15,1,1440,232,0.7733301520347595,0.6973684210526315
15,13,1440,232,0.8975076576073965,0.6319444444444444
15,9,1440,232,1.1542479876014922,0.5972222222222222
15,31,1440,232,1.5229778867779356,0.3731060606060606
15,26,1440,232,1.7827048500378926,0.3454861111111111
15,6,1440,232,1.3127904349359973,0.4579741379310345
16,17,1440,232,0.6244478113949299,0.79296875
16,0,1440,232,1.6256354848543804,0.2552083333333333
16,15,1440,232,0.9527458181748023,0.7211538461538461
16,20,1440,232,0.35736794397234917,0.875
16,25,1440,232,0.4410356171429157,0.9453125
16,29,1440,232,1.382404367129008,0.40625
16,28,1440,232,1.1874243112710805,0.5012019230769231
16,23,1440,232,0.43374646455049515,0.8098958333333334
16,21,1440,232,1.4031335920095445,0.5609375
16,31,1440,232,1.5030425317359692,0.38920454545454547
16,19,1440,232,0.5591271278404054,0.8556547619047619
16,2,1440,232,1.3537216459001813,0.45982142857142855
16,30,1440,232,0.6575015373528004,0.66015625
16,14,1440,232,1.2434866329034169,0.53125
16,1,1440,232,0.864760022414358,0.662828947368421
16,7,1440,232,0.7229953944683075,0.7270833333333333
16,27,1440,232,1.1733465909957885,0.38958333333333334
16,12,1440,232,1.2670345385869344,0.3416666666666667
16,16,1440,232,0.33031316474080086,0.91796875
16,5,1440,232,1.3156769312918186,0.5283203125
16,9,1440,232,1.2405116657416027,0.5451388888888888
16,33,1440,232,0.7640181144078573,0.7125
16,10,1440,232,1.6386502347886562,0.2744140625
16,22,1440,232,0.8562765717506409,0.56875
16,3,1440,232,1.5545282477424258,0.2113095238095238
16,13,1440,232,0.8699720634354485,0.6493055555555556
16,34,1440,232,1.515689952806993,0.48295454545454547
