Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,16,1400,232,0.885286,0.682292
5,10,1400,232,2.325872,0.0
5,2,1400,232,0.293304,0.911932
5,15,1400,232,1.293994,0.476562
5,7,1400,232,0.602543,0.791667
5,13,1400,232,0.654994,0.574013
5,17,1400,232,1.623835,0.435764
5,12,1400,232,1.379517,0.586806
5,1,1400,232,1.287663,0.376563
5,8,1400,232,0.589482,0.814453
5,9,1400,232,0.993811,0.714063
5,19,1400,232,1.182347,0.5
5,14,1400,232,0.190472,0.954427
5,11,1400,232,0.340959,0.887228
5,4,1400,232,0.473454,0.822443
5,6,1400,232,2.481831,0.0
5,3,1400,232,0.510639,0.824074
5,0,1400,232,1.269903,0.485795
6,5,1400,232,1.405201,0.507812
6,7,1400,232,0.614167,0.799479
6,2,1400,232,0.36401,0.846591
6,10,1400,232,2.280094,0.264205
6,19,1400,232,1.173105,0.422697
6,16,1400,232,0.883349,0.682292
6,15,1400,232,1.195349,0.463542
6,18,1400,232,0.377281,0.877404
6,4,1400,232,0.479555,0.821023
6,8,1400,232,0.537967,0.833984
6,17,1400,232,1.514491,0.461806
6,9,1400,232,1.042646,0.714063
6,14,1400,232,0.207265,0.951823
6,12,1400,232,1.331223,0.552083
6,6,1400,232,2.555572,0.0
6,11,1400,232,0.325953,0.883152
6,13,1400,232,0.700549,0.570724
6,1,1400,232,1.030186,0.589063
6,0,1400,232,0.973565,0.607955
6,3,1400,232,0.560137,0.822917
7,5,1400,232,1.353384,0.523438
7,10,1400,232,1.268589,0.463068
7,1,1400,232,0.964265,0.645312
7,18,1400,232,0.381368,0.884615
7,7,1400,232,0.606637,0.789062
7,2,1400,232,0.304461,0.880682
7,17,1400,232,1.527578,0.435764
7,12,1400,232,0.999372,0.699653
7,6,1400,232,2.340746,0.0
7,8,1400,232,0.540912,0.826172
7,15,1400,232,1.199501,0.484375
7,4,1400,232,0.466443,0.823864
7,16,1400,232,0.901902,0.671875
7,19,1400,232,1.222768,0.289474
7,9,1400,232,0.995463,0.714063
7,14,1400,232,0.202425,0.951823
7,13,1400,232,0.527182,0.777961
7,11,1400,232,0.333083,0.883152
7,3,1400,232,0.534028,0.822917
7,0,1400,232,0.918892,0.628788
8,5,1400,232,1.280396,0.53125
8,2,1400,232,0.348871,0.84375
8,15,1400,232,1.202684,0.46875
8,19,1400,232,1.180235,0.330592
8,7,1400,232,0.552652,0.846354
8,18,1400,232,0.395224,0.858173
8,10,1400,232,1.221088,0.528409
8,4,1400,232,0.42738,0.826705
8,8,1400,232,0.551345,0.820312
8,9,1400,232,0.98381,0.714063
8,16,1400,232,0.877392,0.678819
8,17,1400,232,1.544585,0.430556
8,12,1400,232,0.933659,0.694444
8,6,1400,232,0.360119,0.885417
8,13,1400,232,0.524655,0.779605
8,1,1400,232,0.961331,0.646875
8,14,1400,232,0.196866,0.951823
8,3,1400,232,0.508125,0.824074
8,11,1400,232,0.312078,0.898098
8,0,1400,232,0.917893,0.624053
9,5,1400,232,1.344858,0.546875
9,2,1400,232,0.330343,0.849432
9,10,1400,232,1.219529,0.553977
9,7,1400,232,0.527632,0.854167
9,4,1400,232,0.402223,0.84233
9,13,1400,232,0.597105,0.684211
9,18,1400,232,0.424287,0.848558
9,15,1400,232,1.193633,0.460938
9,6,1400,232,0.366697,0.885417
9,19,1400,232,1.1732,0.407895
9,8,1400,232,0.51334,0.835938
9,16,1400,232,0.886124,0.678819
9,12,1400,232,0.907742,0.699653
9,9,1400,232,0.985704,0.7125
9,1,1400,232,0.948677,0.653125
9,17,1400,232,1.546566,0.432292
9,14,1400,232,0.19756,0.951823
9,11,1400,232,0.304448,0.902174
9,3,1400,232,0.500909,0.822917
9,0,1400,232,0.913839,0.629735
10,5,1400,232,1.353807,0.554688
10,2,1400,232,0.306786,0.886364
10,10,1400,232,1.282382,0.428977
10,15,1400,232,1.11324,0.510417
10,18,1400,232,0.395921,0.855769
10,7,1400,232,0.544768,0.84375
10,8,1400,232,0.517173,0.837891
10,19,1400,232,1.19822,0.379934
10,16,1400,232,0.890295,0.678819
10,1,1400,232,0.865979,0.665625
10,13,1400,232,0.335675,0.850329
10,12,1400,232,0.912514,0.710069
10,14,1400,232,0.194902,0.951823
10,11,1400,232,0.318056,0.902174
10,9,1400,232,1.015167,0.714063
10,17,1400,232,1.545568,0.451389
10,6,1400,232,0.362606,0.889323
10,4,1400,232,0.419883,0.825284
10,3,1400,232,0.559248,0.822917
10,0,1400,232,0.876001,0.638258
11,15,1400,232,1.118097,0.513021
11,5,1400,232,1.398301,0.554688
11,2,1400,232,0.243006,0.903409
11,10,1400,232,1.238291,0.525568
11,18,1400,232,0.351215,0.894231
11,7,1400,232,0.545053,0.848958
11,17,1400,232,1.358371,0.510417
11,1,1400,232,0.858844,0.6625
11,4,1400,232,0.409935,0.822443
11,9,1400,232,0.97784,0.715625
11,8,1400,232,0.515244,0.837891
11,12,1400,232,0.938726,0.6875
11,13,1400,232,0.350495,0.850329
11,16,1400,232,0.874028,0.677083
11,19,1400,232,1.042641,0.534539
11,3,1400,232,0.604875,0.822917
11,11,1400,232,0.300606,0.908967
11,6,1400,232,0.377372,0.885417
11,14,1400,232,0.195845,0.951823
11,0,1400,232,0.871575,0.64678
12,5,1400,232,1.329687,0.5625
12,10,1400,232,1.190668,0.59375
12,2,1400,232,0.210812,0.940341
12,15,1400,232,1.254938,0.497396
12,7,1400,232,0.524874,0.854167
12,18,1400,232,0.352805,0.899038
12,9,1400,232,0.998241,0.710938
12,1,1400,232,0.878855,0.651563
12,19,1400,232,1.015471,0.567434
12,13,1400,232,0.331221,0.855263
12,17,1400,232,1.373087,0.512153
12,8,1400,232,0.495803,0.84375
12,11,1400,232,0.26293,0.903533
12,16,1400,232,0.874043,0.677083
12,12,1400,232,0.931784,0.6875
12,4,1400,232,0.376836,0.84375
12,6,1400,232,0.39739,0.886719
12,14,1400,232,0.193952,0.951823
12,0,1400,232,0.848886,0.658144
12,3,1400,232,0.533657,0.824074
13,5,1400,232,1.240476,0.5625
13,15,1400,232,1.269328,0.494792
13,2,1400,232,0.222595,0.917614
13,10,1400,232,1.217296,0.517045
13,18,1400,232,0.357756,0.882212
13,7,1400,232,0.669319,0.778646
13,16,1400,232,0.867689,0.680556
13,19,1400,232,1.044853,0.532895
13,9,1400,232,0.8868,0.71875
13,1,1400,232,0.875772,0.6625
13,8,1400,232,0.580106,0.826172
13,4,1400,232,0.372086,0.84375
13,12,1400,232,0.915319,0.697917
13,11,1400,232,0.260264,0.900815
13,17,1400,232,1.368744,0.512153
13,13,1400,232,0.381544,0.825658
13,14,1400,232,0.194177,0.953125
13,6,1400,232,0.417764,0.886719
13,3,1400,232,0.555265,0.822917
13,0,1400,232,0.859432,0.652462
14,5,1400,232,1.2773,0.539062
14,7,1400,232,0.505951,0.856771
14,9,1400,232,0.880163,0.720313
14,15,1400,232,1.257576,0.497396
14,10,1400,232,1.201719,0.571023
14,12,1400,232,0.922246,0.697917
14,17,1400,232,1.368172,0.508681
14,16,1400,232,0.817187,0.682292
14,2,1400,232,0.227321,0.917614
14,18,1400,232,0.303272,0.899038
14,6,1400,232,0.397029,0.886719
14,13,1400,232,0.39861,0.8125
14,8,1400,232,0.486194,0.857422
14,4,1400,232,0.379295,0.84517
14,14,1400,232,0.190305,0.953125
14,19,1400,232,1.01812,0.565789
14,1,1400,232,0.847667,0.66875
14,11,1400,232,0.267867,0.903533
14,0,1400,232,0.850629,0.661932
14,3,1400,232,0.424461,0.83912
15,5,1400,232,1.280812,0.539062
15,7,1400,232,0.525057,0.856771
15,2,1400,232,0.241959,0.903409
15,18,1400,232,0.308732,0.899038
15,10,1400,232,1.232454,0.5
15,1,1400,232,1.003115,0.660937
15,4,1400,232,0.370805,0.849432
15,9,1400,232,0.891835,0.714063
15,8,1400,232,0.486947,0.855469
15,15,1400,232,1.240273,0.510417
15,19,1400,232,1.033517,0.536184
15,16,1400,232,0.803103,0.680556
15,12,1400,232,0.935792,0.692708
15,13,1400,232,0.400429,0.814145
15,17,1400,232,1.384678,0.506944
15,11,1400,232,0.255963,0.90625
15,3,1400,232,0.44025,0.83912
15,14,1400,232,0.190778,0.953125
15,6,1400,232,0.369933,0.884115
15,0,1400,232,0.953146,0.639205
16,5,1400,232,1.219584,0.546875
16,2,1400,232,0.230358,0.917614
16,7,1400,232,0.500983,0.859375
16,10,1400,232,1.216528,0.585227
16,15,1400,232,1.030547,0.630208
16,13,1400,232,0.280577,0.865132
16,16,1400,232,0.828381,0.673611
16,12,1400,232,0.911448,0.696181
16,19,1400,232,1.06801,0.504934
16,8,1400,232,0.479069,0.857422
16,18,1400,232,0.425201,0.84375
16,17,1400,232,1.402966,0.501736
16,9,1400,232,0.875184,0.717187
16,4,1400,232,0.359744,0.855114
16,11,1400,232,0.330032,0.865489
16,6,1400,232,0.365176,0.884115
16,3,1400,232,0.414849,0.834491
16,1,1400,232,1.10855,0.620313
16,14,1400,232,0.194938,0.951823
16,0,1400,232,0.890358,0.645833
17,5,1400,232,1.217502,0.546875
17,15,1400,232,1.037792,0.625
17,2,1400,232,0.207853,0.931818
17,10,1400,232,1.187328,0.596591
17,18,1400,232,0.42338,0.84375
17,1,1400,232,1.070163,0.629687
17,12,1400,232,0.905275,0.701389
17,17,1400,232,1.18532,0.583333
17,9,1400,232,0.696659,0.779687
17,13,1400,232,0.305785,0.865132
17,7,1400,232,0.488684,0.854167
17,8,1400,232,0.477702,0.855469
17,3,1400,232,0.419441,0.834491
17,16,1400,232,0.814134,0.689236
17,4,1400,232,0.35764,0.855114
17,14,1400,232,0.19049,0.953125
17,19,1400,232,1.047321,0.537829
17,11,1400,232,0.265708,0.910326
17,6,1400,232,0.366324,0.884115
17,0,1400,232,0.895642,0.64678
18,5,1400,232,1.291046,0.523438
18,2,1400,232,0.204183,0.928977
18,10,1400,232,1.144098,0.553977
18,18,1400,232,0.311528,0.901442
18,7,1400,232,0.467086,0.867188
18,15,1400,232,1.030326,0.635417
18,16,1400,232,0.832546,0.684028
18,6,1400,232,0.372512,0.884115
18,17,1400,232,1.171491,0.590278
18,1,1400,232,1.117163,0.614062
18,9,1400,232,0.697204,0.78125
18,8,1400,232,0.484347,0.855469
18,11,1400,232,0.278952,0.898098
18,19,1400,232,1.045553,0.537829
18,12,1400,232,0.941316,0.694444
18,4,1400,232,0.368589,0.852273
18,13,1400,232,0.304174,0.861842
18,3,1400,232,0.446455,0.828704
18,14,1400,232,0.21153,0.951823
18,0,1400,232,0.927547,0.642045
19,18,1400,232,0.35007,0.889423
19,5,1400,232,1.272587,0.53125
19,15,1400,232,0.958468,0.622396
19,2,1400,232,0.200613,0.928977
19,16,1400,232,0.735283,0.713542
19,10,1400,232,1.132932,0.559659
19,8,1400,232,0.482057,0.857422
19,19,1400,232,1.034023,0.539474
19,7,1400,232,0.478396,0.864583
19,6,1400,232,0.353557,0.886719
19,13,1400,232,0.309284,0.861842
19,17,1400,232,1.18439,0.579861
19,1,1400,232,0.937372,0.65
19,4,1400,232,0.359215,0.857955
19,9,1400,232,0.68789,0.789062
19,12,1400,232,0.927194,0.692708
19,14,1400,232,0.201447,0.951823
19,3,1400,232,0.390929,0.847222
19,0,1400,232,0.92018,0.642992
19,11,1400,232,0.264529,0.904891
20,5,1400,232,1.259364,0.539062
20,10,1400,232,1.032412,0.670455
20,14,1400,232,0.211319,0.951823
20,15,1400,232,0.941976,0.651042
20,18,1400,232,0.33093,0.894231
20,2,1400,232,0.203133,0.928977
20,17,1400,232,1.189246,0.569444
20,7,1400,232,0.484663,0.867188
20,19,1400,232,1.030621,0.541118
20,13,1400,232,0.293517,0.870066
20,8,1400,232,0.41786,0.875
20,12,1400,232,0.92305,0.701389
20,6,1400,232,0.370871,0.882812
20,4,1400,232,0.34271,0.863636
20,9,1400,232,0.695156,0.779687
20,16,1400,232,0.706122,0.720486
20,1,1400,232,0.931072,0.660937
20,3,1400,232,0.392755,0.849537
20,11,1400,232,0.257444,0.910326
20,0,1400,232,0.800183,0.682765
