Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
20,6,1,-1675945485.2002332,89592,1.0466020987441502,0.5796632124352331
20,9,1,-1675945467.4489496,89592,0.9932879215277336,0.6034118357487923
21,18,1,-1675945488.000137,89592,0.33947291848776134,0.8676970108695652
21,26,1,-1675945473.837018,89592,1.016338546964574,0.6189839572192514
21,10,1,-1675945498.5491881,89592,0.7965767308285362,0.7128289473684211
22,15,1,-1675945486.7891142,89592,0.765752386006098,0.7038690476190477
22,8,1,-1675945487.9183505,89592,0.702270168147675,0.7258133561643836
22,1,1,-1675945475.7902353,89592,0.8993992086440797,0.625165343915344
23,5,1,-1675945496.4678264,89592,0.970300672128219,0.596656976744186
23,1,1,-1675945512.86383,89592,0.8702756188533924,0.628968253968254
23,18,1,-1675945493.1101756,89592,0.28201319386615703,0.8918138586956522
24,13,1,-1675945527.4076116,89592,0.9146183694939356,0.6518158783783784
24,11,1,-1675945515.1084907,89592,0.6755230608470937,0.7240975935828877
24,24,1,-1675945512.360897,89592,0.9332033288853051,0.6455997757847534
25,0,1,-1675945533.9996104,89592,0.1763123383875503,0.9476744186046512
25,13,1,-1675945527.5671186,89592,0.8833842664151579,0.6657516891891891
25,24,1,-1675945537.0288193,89592,0.8837998052349005,0.6663396860986547
26,12,1,-1675945533.2326844,89592,0.521000296374162,0.809375
26,27,1,-1675945546.3997493,89592,0.8286028140121036,0.5993055555555555
26,13,1,-1675945522.5649068,89592,0.8497109453420382,0.6733530405405406
27,17,1,-1675945547.6675546,89592,0.5715553238987923,0.834375
27,30,1,-1675945528.7843935,89592,0.631898196041584,0.7046875
27,18,1,-1675945564.436289,89592,0.25863982093237015,0.9004755434782609
28,7,1,-1675945544.76735,89592,0.4371320296834399,0.8459353146853147
28,8,1,-1675945552.2314086,89592,0.6195404742882676,0.753638698630137
28,34,1,-1675945554.8518915,89592,0.5626347653604858,0.8064365671641791
29,22,1,-1675945572.6002882,89592,0.40455929694637177,0.844758064516129
29,4,1,-1675945575.173903,89592,0.8409848028345953,0.6954113924050633
29,18,1,-1675945550.0836866,89592,0.2356588699369003,0.9169497282608695
30,1,1,-1675945566.7782931,89592,0.8272650118858095,0.6577380952380952
30,18,1,-1675945565.3123856,89592,0.22266484503431813,0.915421195652174
30,34,1,-1675945565.9095635,89592,0.5472139358075697,0.8098569651741293
31,0,1,-1675945565.3318636,89592,0.27355338546425795,0.9186046511627907
31,30,1,-1675945590.678735,89592,0.5993898057937622,0.6975
31,7,1,-1675945560.1204624,89592,0.4249545792703862,0.8527097902097902
32,4,1,-1675945588.725458,89592,0.8189811201035222,0.6993670886075949
32,13,1,-1675945587.8163147,89592,0.8365631308910009,0.6824324324324325
32,9,1,-1675945568.9356802,89592,0.8755977473397186,0.6508152173913043
33,17,1,-1675945602.1689928,89592,0.36104236766695974,0.871875
33,14,1,-1675945601.2713215,89592,0.8788837945019757,0.6526124338624338
33,10,1,-1675945585.3355765,89592,0.6441030415265183,0.7740131578947368
34,22,1,-1675945598.606004,89592,0.3584057962702167,0.8709677419354839
34,1,1,-1675945613.4226623,89592,0.8148686567311565,0.6631944444444444
34,33,1,-1675945609.5527205,89592,0.9581215162609898,0.6186046511627907
35,21,1,-1675945618.4447699,89592,0.4810015889505545,0.8463541666666666
35,8,1,-1675945642.761501,89592,0.5699876734655197,0.777611301369863
35,9,1,-1675945615.9414272,89592,0.836583392775577,0.6727053140096618
36,21,1,-1675945619.3873916,89592,0.42193589781721436,0.8510416666666667
36,3,1,-1675945626.3419096,89592,0.9119696588573342,0.6044161676646707
36,1,1,-1675945613.4499376,89592,0.7633817607448214,0.6833664021164021
37,5,1,-1675945666.6791744,89592,0.8876566951589067,0.6378391472868217
37,2,1,-1675945633.9750886,89592,1.0283355832099914,0.608203125
37,32,1,-1675945656.9835484,89592,0.6416992479182304,0.7438829787234043
38,27,1,-1675945658.805375,89592,0.7577381667163637,0.63125
38,6,1,-1675945632.3012798,89592,0.9011662170059322,0.6413536269430051
38,26,1,-1675945621.9373243,89592,0.8428614056684116,0.679144385026738
39,16,1,-1675945666.6605139,89592,0.3829850759357214,0.8587239583333334
39,13,1,-1675945640.2282488,89592,0.7487890609615558,0.7181165540540541
39,24,1,-1675945681.2793097,89592,0.7657145797671758,0.7240751121076233
40,29,1,-1675945672.8143628,89592,0.26107187093501644,0.9151785714285714
40,2,1,-1675945663.0067382,89592,1.001515631005168,0.61796875
40,33,1,-1675945669.701264,89592,0.8886497903701871,0.6469476744186047
41,21,1,-1675945675.0922868,89592,0.4472581901897987,0.8609375
41,14,1,-1675945676.4513526,89592,0.7818011100645419,0.6960978835978836
41,24,1,-1675945679.8862379,89592,0.7332024233490897,0.7299607623318386
42,17,1,-1675945673.0160086,89592,0.5847183361649513,0.803125
42,7,1,-1675945675.2140849,89592,0.38616826432151397,0.8607954545454546
42,1,1,-1675945695.3915377,89592,0.7356233014946892,0.6997354497354498
43,2,1,-1675945702.3830795,89592,1.0048389993607998,0.626953125
43,18,1,-1675945680.9336753,89592,0.1790764866012108,0.9325747282608695
43,9,1,-1675945692.7295036,89592,0.8115532015256836,0.6867451690821256
44,34,1,-1675945678.7324424,89592,0.4733271221097429,0.8306902985074627
44,33,1,-1675945696.7893429,89592,0.8562226942805357,0.6581395348837209
44,26,1,-1675945684.5114539,89592,0.790551773367081,0.7078877005347594
45,17,1,-1675945724.684473,89592,0.5802631214261055,0.8375
45,31,1,-1675945724.471328,89592,0.6750988679603466,0.7320995145631068
45,26,1,-1675945698.8484073,89592,0.7616477227784733,0.71173128342246
46,4,1,-1675945724.9651237,89592,0.7972794816463808,0.7171677215189873
46,25,1,-1675945714.275945,89592,0.7178283929824829,0.6005306603773585
46,2,1,-1675945713.6992605,89592,0.9756684076040983,0.632421875
47,22,1,-1675945743.5827785,89592,0.31002805213774404,0.8941532258064516
47,4,1,-1675945753.437935,89592,0.6942518108253237,0.747626582278481
47,27,1,-1675945732.9252653,89592,0.7671316782633464,0.6475694444444444
48,20,1,-1675945736.7241547,89592,0.27263112738728523,0.9087078651685393
48,8,1,-1675945721.6395285,89592,0.5217358960884891,0.8028681506849316
48,34,1,-1675945744.484969,89592,0.4634912326116467,0.8383084577114428
49,22,1,-1675945753.5542793,89592,0.3336714710439405,0.8911290322580645
49,4,1,-1675945735.0705981,89592,0.6878786607633663,0.7409018987341772
49,26,1,-1675945780.650404,89592,0.7427204836179866,0.7234291443850267
50,17,1,-1675945740.3846517,89592,0.43359884843230245,0.859375
50,23,1,-1675945743.028801,89592,0.4118769840207151,0.835013440860215
50,31,1,-1675945761.0622852,89592,0.673110589819047,0.725121359223301
51,15,1,-1675945783.777174,89592,0.6531303312097277,0.7482638888888888
51,10,1,-1675945780.4730237,89592,0.5397796754774294,0.8105263157894737
51,32,1,-1675945765.5086038,89592,0.5634657635967782,0.7783244680851064
52,17,1,-1675945777.0774581,89592,0.7145435497164726,0.815625
52,3,1,-1675945787.294023,89592,0.846054794545659,0.6223802395209581
52,32,1,-1675945771.304006,89592,0.5423093604914686,0.7876329787234042
53,29,1,-1675945779.3525352,89592,0.28117493224064155,0.9162946428571429
53,13,1,-1675945784.4388075,89592,0.6859939972291121,0.7404983108108109
53,32,1,-1675945790.8558471,89592,0.5133058525780414,0.7972074468085106
54,28,1,-1675945813.4591272,89592,0.7155117894976567,0.7281650641025641
54,8,1,-1675945790.990956,89592,0.49016727384639114,0.8163527397260274
54,19,1,-1675945786.1922276,89592,0.30237437382260746,0.8836898395721925
55,12,1,-1675945822.0530276,89592,0.426475802063942,0.8625
55,5,1,-1675945794.0542994,89592,0.8094712015270262,0.6688468992248062
55,9,1,-1675945787.437739,89592,0.7685779572109094,0.7027475845410628
56,0,1,-1675945801.4607093,89592,0.18885535430596317,0.938953488372093
56,30,1,-1675945806.7944245,89592,0.5077276167273521,0.763125
56,33,1,-1675945783.640514,89592,0.8199037877626197,0.6800872093023256
57,23,1,-1675945790.6454382,89592,0.41196543747378933,0.8370295698924731
57,2,1,-1675945815.4243,89592,0.9309486899524927,0.6451171875
57,1,1,-1675945835.883269,89592,0.6608667488766726,0.7336309523809523
58,12,1,-1675945871.3698056,89592,0.3950512462606033,0.8567708333333334
58,13,1,-1675945822.4062526,89592,0.6657662043297613,0.7506334459459459
58,2,1,-1675945837.4101589,89592,0.8978510055691004,0.6607421875
59,29,1,-1675945832.4860873,89592,0.19662677509976284,0.93359375
59,5,1,-1675945803.7625096,89592,0.7821002103561578,0.6848352713178295
59,14,1,-1675945827.780056,89592,0.7277140139587341,0.7175925925925926
60,18,1,-1675945824.472719,89592,0.1523472753798832,0.946671195652174
60,19,1,-1675945828.1921887,89592,0.27232308526408866,0.8975601604278075
60,9,1,-1675945804.3139303,89592,0.7387441488855703,0.7137681159420289
61,31,1,-1675945858.8942697,89592,0.6394282935313809,0.7496966019417476
61,13,1,-1675945842.3107188,89592,0.6550551856289039,0.7573902027027027
61,11,1,-1675945844.734667,89592,0.47844080212600726,0.8059826203208557
62,4,1,-1675945883.9811277,89592,0.647811963211132,0.7531645569620253
62,15,1,-1675945884.2781255,89592,0.6022830392633166,0.7708333333333334
62,11,1,-1675945860.9594655,89592,0.4515584639527581,0.8183489304812834
63,16,1,-1675945855.7621882,89592,0.3576716552488506,0.8977864583333334
63,28,1,-1675945851.3188763,89592,0.6804421947170527,0.7405849358974359
63,18,1,-1675945861.0094175,89592,0.1609047153033316,0.9436141304347826
64,30,1,-1675945840.2246127,89592,0.4897254414856434,0.79625
64,25,1,-1675945890.3212042,89592,0.6965615369801251,0.6376768867924528
64,7,1,-1675945895.8254218,89592,0.31242675386317126,0.884833916083916
65,18,1,-1675945881.166766,89592,0.1344417928232123,0.9527853260869565
65,26,1,-1675945870.346615,89592,0.7044720547721985,0.741644385026738
65,32,1,-1675945860.8607192,89592,0.5077797256885691,0.8013297872340426
66,4,1,-1675945904.1687026,89592,0.6927249303346947,0.7420886075949367
66,27,1,-1675945884.3392115,89592,0.68639318479432,0.6993055555555555
66,19,1,-1675945874.4224057,89592,0.2730847121400629,0.8950534759358288
67,4,1,-1675945875.4191868,89592,0.6395211389547661,0.7602848101265823
67,7,1,-1675945917.8869646,89592,0.3186521596581369,0.8822115384615384
67,26,1,-1675945916.36859,89592,0.6780210411484866,0.7486631016042781
68,29,1,-1675945872.851646,89592,0.15636102763736354,0.9425223214285714
68,7,1,-1675945885.9314816,89592,0.3038048934634332,0.8883304195804196
68,32,1,-1675945908.3908803,89592,0.488084624612585,0.8121010638297872
69,2,1,-1675945945.3620105,89592,0.8704586137086153,0.6767578125
69,10,1,-1675945891.0972238,89592,0.49653680983342624,0.8271381578947369
69,6,1,-1675945946.4704914,89592,0.7602206738810465,0.6986722797927462
70,29,1,-1675945914.7113981,89592,0.17705784937632935,0.9430803571428571
70,7,1,-1675945929.656781,89592,0.31227755088072556,0.8881118881118881
70,18,1,-1675945918.1263704,89592,0.1455085020988127,0.9468410326086957
71,0,1,-1675945925.9950104,89592,0.3252482539432686,0.9135174418604651
71,20,1,-1675945953.215413,89592,0.2894987700234973,0.9101123595505618
71,32,1,-1675945939.6946406,89592,0.46328398255591696,0.8224734042553191
72,22,1,-1675945948.6124413,89592,0.3938371493451057,0.8820564516129032
72,4,1,-1675945934.2310061,89592,0.6805531288249583,0.7535601265822784
72,11,1,-1675945970.3552346,89592,0.436744623244765,0.8268716577540107
73,17,1,-1675945967.9943728,89592,0.27608858346939086,0.890625
73,7,1,-1675945976.3855588,89592,0.30870678817684,0.8931381118881119
73,32,1,-1675945919.7025175,89592,0.4650212452766743,0.8246010638297873
74,20,1,-1675945984.8838532,89592,0.21530968593328856,0.9290730337078652
74,7,1,-1675945986.1781065,89592,0.2751611997405966,0.8968531468531469
74,32,1,-1675946011.4304924,89592,0.4243485416503663,0.8380319148936171
75,29,1,-1675945936.918474,89592,0.14690201327071659,0.9447544642857143
75,27,1,-1675945982.6458788,89592,0.6684015678034888,0.6885416666666667
75,28,1,-1675945952.6348822,89592,0.6433462657225437,0.7590144230769231
76,29,1,-1675946004.812727,89592,0.12737465696409345,0.9598214285714286
76,23,1,-1675946000.1520047,89592,0.3672014319448061,0.8565188172043011
76,24,1,-1675945987.27953,89592,0.635514912049332,0.7697589686098655
77,16,1,-1675946016.301314,89592,0.25149771322806674,0.91015625
77,12,1,-1675945988.345779,89592,0.3303027299543222,0.8932291666666666
77,20,1,-1675946002.2530062,89592,0.19090945369909318,0.9304775280898876
78,12,1,-1675945961.7381992,89592,0.2667661966135105,0.9083333333333333
78,19,1,-1675946045.8274963,89592,0.2576697989302204,0.90625
78,6,1,-1675945959.621768,89592,0.7426208761071912,0.7132448186528497
79,22,1,-1675946033.9085286,89592,0.23593700412781007,0.9233870967741935
79,28,1,-1675946023.5409172,89592,0.6115213374678905,0.7642227564102564
79,9,1,-1675945965.1211026,89592,0.6817686693103993,0.7342995169082126
80,17,1,-1675946072.016257,89592,0.2413206934928894,0.940625
80,25,1,-1675946024.2049983,89592,0.6903670919391344,0.6308962264150944
80,34,1,-1675946021.6754599,89592,0.38581898845546875,0.8638059701492538
81,29,1,-1675946029.7710469,89592,0.2173203855054453,0.9352678571428571
81,21,1,-1675946028.5066154,89592,0.2697505795707305,0.9114583333333334
81,32,1,-1675946000.939243,89592,0.4150729993556408,0.8446808510638298
82,31,1,-1675946037.055127,89592,0.5970020223300434,0.7721480582524272
82,9,1,-1675946085.4085925,89592,0.6764078066832777,0.7421497584541062
82,32,1,-1675945995.8970206,89592,0.38958874173620917,0.8526595744680852
83,29,1,-1675946041.9307182,89592,0.16329298221639224,0.9542410714285714
83,31,1,-1675946072.8853025,89592,0.5749703726722198,0.772754854368932
83,5,1,-1675946001.390748,89592,0.7440466109172318,0.7071220930232558
84,31,1,-1675946063.7955594,89592,0.5527523026883023,0.7779126213592233
84,2,1,-1675946075.0012486,89592,0.8200147289782762,0.6974609375
84,18,1,-1675946046.4604182,89592,0.11450863381058139,0.9590692934782609
85,12,1,-1675946016.853959,89592,0.3753665522982677,0.8796875
85,20,1,-1675946054.547505,89592,0.23442145709073944,0.920997191011236
85,6,1,-1675946060.0933287,89592,0.7163192699301428,0.7229598445595855
86,0,1,-1675946106.0582516,89592,0.10603944197037192,0.9614825581395349
86,20,1,-1675946091.5893607,89592,0.18914395662840833,0.9364466292134831
86,1,1,-1675946095.7718542,89592,0.5897157207998649,0.7703373015873016
87,12,1,-1675946100.971807,89592,0.2737532255550226,0.903125
87,34,1,-1675946065.5865202,89592,0.3617189049127683,0.8709577114427861
87,9,1,-1675946089.553352,89592,0.6439117391904196,0.7528683574879227
88,12,1,-1675946111.0812166,89592,0.2662977418241402,0.909375
88,21,1,-1675946073.3464699,89592,0.2821707031379143,0.9130208333333333
88,25,1,-1675946109.220064,89592,0.6682166001706753,0.6474056603773585
89,16,1,-1675946063.4824588,89592,0.2930002425176402,0.9010416666666666
89,5,1,-1675946087.2554984,89592,0.7224371943824975,0.7221414728682171
89,8,1,-1675946104.4043353,89592,0.4049654358053861,0.8527397260273972
90,30,1,-1675946107.700163,89592,0.44325002446770667,0.81625
90,5,1,-1675946085.4215162,89592,0.6786349688389505,0.720687984496124
90,13,1,-1675946125.5537145,89592,0.5660491690442369,0.7884290540540541
91,5,1,-1675946164.284092,89592,0.6642264384169911,0.7352228682170543
91,11,1,-1675946083.0869625,89592,0.4189730499358101,0.8295454545454546
91,10,1,-1675946112.0522127,89592,0.45602412098332457,0.8373355263157894
92,17,1,-1675946134.844875,89592,0.23325483724474907,0.940625
92,26,1,-1675946169.5438836,89592,0.592724652373217,0.7810828877005348
92,33,1,-1675946141.6717334,89592,0.7187620941982713,0.7218023255813953
93,22,1,-1675946132.878498,89592,0.3908962835707972,0.8941532258064516
93,31,1,-1675946150.4103913,89592,0.5577897669620884,0.7824635922330098
93,7,1,-1675946151.374809,89592,0.2867008724569024,0.9027534965034965
94,7,1,-1675946119.388675,89592,0.23152801800857892,0.9145541958041958
94,11,1,-1675946168.3075175,89592,0.39005824951405194,0.8450868983957219
94,34,1,-1675946150.4573708,89592,0.3445972745765501,0.8790422885572139
95,8,1,-1675946202.5011308,89592,0.36455630965224683,0.8662243150684932
95,34,1,-1675946140.911141,89592,0.3256029257207961,0.8824626865671642
95,32,1,-1675946145.7743,89592,0.3876064911801764,0.8534574468085107
96,20,1,-1675946132.4751766,89592,0.18587873677273145,0.9403089887640449
96,23,1,-1675946173.456632,89592,0.31354143758935316,0.8786962365591398
96,25,1,-1675946183.297381,89592,0.6481514390347138,0.6653891509433962
97,12,1,-1675946213.948206,89592,0.25600700502594315,0.9078125
97,27,1,-1675946183.834362,89592,0.6415914926264021,0.7090277777777778
97,23,1,-1675946190.6757498,89592,0.30038739003801856,0.8850806451612904
98,22,1,-1675946179.832431,89592,0.2477907167086678,0.9223790322580645
98,2,1,-1675946187.8203683,89592,0.7949826659634709,0.7046875
98,26,1,-1675946190.6889236,89592,0.5721756202333114,0.7917780748663101
99,12,1,-1675946180.4405193,89592,0.28181180972605946,0.9020833333333333
99,25,1,-1675946214.6594434,89592,0.6682673585864732,0.6488797169811321
99,24,1,-1675946157.336506,89592,0.5703752410385107,0.7919002242152466
100,29,1,-1675946188.7285814,89592,0.22430556287456835,0.9419642857142857
100,11,1,-1675946208.2332273,89592,0.3867237316095893,0.8484291443850267
100,9,1,-1675946238.280689,89592,0.6131933623753884,0.7700785024154589
