Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,11,1,-1681053466.833529,8400,1.7272014170885086,0.48828125
9,5,1,-1681053466.6597774,8400,1.7053568363189697,0.46875
10,26,1,-1681053466.8400443,8400,1.5527918206320868,0.5
10,1,1,-1681053466.3206139,8400,1.6128643580845423,0.5178571428571429
10,29,1,-1681053467.109107,8400,1.6328523423936632,0.4618055555555556
10,6,1,-1681053467.2428522,8400,1.638142398425511,0.4330357142857143
10,15,1,-1681053466.8821056,8400,1.613039215405782,0.3402777777777778
10,13,1,-1681053467.2673137,8400,1.6043714731931686,0.5234375
10,18,1,-1681053467.0337007,8400,1.4731607702043321,0.5381944444444444
10,0,1,-1681053466.8847158,8400,1.6316903084516525,0.50390625
10,14,1,-1681053467.5025337,8400,1.5944920629262924,0.41015625
11,25,1,-1681053466.500229,8400,1.48908797899882,0.4375
11,29,1,-1681053467.6290689,8400,1.543174637688531,0.4270833333333333
11,16,1,-1681053467.0269585,8400,1.4943090942170885,0.4895833333333333
11,14,1,-1681053467.2084935,8400,1.505220651626587,0.42578125
11,17,1,-1681053467.4123816,8400,1.592061956723531,0.4895833333333333
11,6,1,-1681053467.0325963,8400,1.543457797595433,0.46875
11,27,1,-1681053467.5208867,8400,1.5002836253907945,0.4201388888888889
11,24,1,-1681053467.178242,8400,1.647524082660675,0.403125
11,18,1,-1681053467.4096107,8400,1.3935473362604778,0.4930555555555556
12,11,1,-1681053467.315478,8400,1.4598115235567093,0.53515625
12,8,1,-1681053467.244051,8400,1.4892212663378035,0.45982142857142855
12,15,1,-1681053467.647328,8400,1.4553664260440402,0.4409722222222222
12,0,1,-1681053467.4869747,8400,1.4551700353622437,0.4765625
12,4,1,-1681053467.1533146,8400,1.451412388256618,0.48214285714285715
12,27,1,-1681053466.7071097,8400,1.41026943259769,0.4479166666666667
12,16,1,-1681053467.550759,8400,1.417482058207194,0.4791666666666667
12,21,1,-1681053467.5654562,8400,1.3791835755109787,0.50390625
12,12,1,-1681053467.3013039,8400,1.4567026793956757,0.45703125
13,27,1,-1681053467.664555,8400,1.341043406062656,0.4583333333333333
13,5,1,-1681053467.6485155,8400,1.3568059504032135,0.46875
13,20,1,-1681053467.665131,8400,1.270240843296051,0.490625
13,7,1,-1681053467.5084646,8400,1.2882383721215385,0.53125
13,8,1,-1681053467.4494326,8400,1.4061129433768136,0.47767857142857145
13,25,1,-1681053466.846875,8400,1.337570309638977,0.5104166666666666
13,21,1,-1681053467.443411,8400,1.3198199272155762,0.51171875
13,26,1,-1681053467.808929,8400,1.3284830517239041,0.5694444444444444
13,9,1,-1681053467.27551,8400,1.355679988861084,0.41517857142857145
14,3,1,-1681053468.2388415,8400,1.37459135055542,0.4642857142857143
14,8,1,-1681053467.5459697,8400,1.3311635085514613,0.45535714285714285
14,22,1,-1681053467.8293068,8400,1.20428909195794,0.6111111111111112
14,7,1,-1681053467.6411474,8400,1.2215039389474052,0.5178571428571429
14,16,1,-1681053467.3694875,8400,1.267447590827942,0.5069444444444444
14,20,1,-1681053467.8898149,8400,1.2061262130737305,0.509375
14,27,1,-1681053467.6646395,8400,1.2804793516794841,0.4930555555555556
14,19,1,-1681053466.9571528,8400,1.230917602777481,0.4765625
14,24,1,-1681053467.5446565,8400,1.423169994354248,0.44375
15,28,1,-1681053467.9937904,8400,1.1811434179544449,0.5234375
15,7,1,-1681053467.7157621,8400,1.1648198195866175,0.5401785714285714
15,25,1,-1681053467.9985754,8400,1.1747374269697402,0.5347222222222222
15,6,1,-1681053468.0099037,8400,1.2110210316521781,0.5714285714285714
15,5,1,-1681053467.7963378,8400,1.239844024181366,0.47265625
15,1,1,-1681053467.0836587,8400,1.240526829447065,0.49107142857142855
15,0,1,-1681053468.4390025,8400,1.232585534453392,0.4765625
15,16,1,-1681053468.005747,8400,1.1990119881100125,0.5208333333333334
15,23,1,-1681053467.5206263,8400,1.2252497805489435,0.4930555555555556
16,7,1,-1681053468.1336114,8400,1.1012354918888636,0.5
16,25,1,-1681053467.2154477,8400,1.131022850672404,0.5694444444444444
16,0,1,-1681053467.9374578,8400,1.1810470223426819,0.51953125
16,9,1,-1681053468.5908332,8400,1.1786546536854334,0.47767857142857145
16,11,1,-1681053467.705923,8400,1.1773927211761475,0.5390625
16,15,1,-1681053468.113544,8400,1.1822679572635226,0.4930555555555556
16,28,1,-1681053467.8509429,8400,1.112116426229477,0.5546875
16,14,1,-1681053468.1562274,8400,1.1654188483953476,0.4609375
16,13,1,-1681053468.1794126,8400,1.1625769436359406,0.52734375
17,13,1,-1681053468.2539105,8400,1.108506664633751,0.53125
17,16,1,-1681053468.2219377,8400,1.1068962944878473,0.5486111111111112
17,22,1,-1681053468.080026,8400,1.0137545466423035,0.6319444444444444
17,26,1,-1681053467.9792967,8400,1.0528404712677002,0.6354166666666666
17,17,1,-1681053468.3091238,8400,1.153265158335368,0.5694444444444444
17,25,1,-1681053468.3012788,8400,1.0746694604555767,0.5486111111111112
17,5,1,-1681053468.2573135,8400,1.1413377672433853,0.48046875
17,9,1,-1681053467.3930132,8400,1.094908288546971,0.5491071428571429
17,11,1,-1681053468.1068192,8400,1.1232716888189316,0.59375
18,15,1,-1681053468.9268236,8400,1.0714632934994168,0.5902777777777778
18,5,1,-1681053468.0314064,8400,1.0718245655298233,0.55859375
18,6,1,-1681053468.457566,8400,1.039943746158055,0.6473214285714286
18,3,1,-1681053468.2559319,8400,1.125644428389413,0.5
18,14,1,-1681053468.440872,8400,1.075788140296936,0.515625
18,7,1,-1681053467.508986,8400,1.005667311804635,0.6339285714285714
18,10,1,-1681053468.3760495,8400,1.092428173337664,0.5357142857142857
18,20,1,-1681053468.1214175,8400,0.9874013364315033,0.615625
18,21,1,-1681053468.3885095,8400,1.0112385228276253,0.6015625
19,16,1,-1681053468.5547097,8400,1.0230749117003546,0.6145833333333334
19,3,1,-1681053468.2467988,8400,1.0713058369500297,0.5580357142857143
19,6,1,-1681053468.2288957,8400,0.978854102747781,0.6517857142857143
19,12,1,-1681053468.512534,8400,0.976339764893055,0.65234375
19,11,1,-1681053468.4233484,8400,1.012459933757782,0.62890625
19,1,1,-1681053469.1210797,8400,1.0030653476715088,0.6205357142857143
19,25,1,-1681053468.643991,8400,0.9800583786434598,0.6458333333333334
19,26,1,-1681053467.6371672,8400,0.9712555607159933,0.5902777777777778
19,21,1,-1681053468.4464242,8400,0.994440108537674,0.6015625
20,27,1,-1681053468.8518999,8400,0.9816573394669427,0.59375
20,28,1,-1681053468.7425313,8400,0.9071779549121857,0.71484375
20,4,1,-1681053468.632259,8400,1.0252824851444788,0.5625
20,23,1,-1681053467.7517507,8400,0.9554026259316338,0.6458333333333334
20,8,1,-1681053469.23733,8400,1.017150810786656,0.6919642857142857
20,21,1,-1681053468.564296,8400,0.9699272140860558,0.5703125
20,25,1,-1681053468.5382977,8400,0.9247979323069254,0.7118055555555556
20,24,1,-1681053468.7445557,8400,1.086530190706253,0.515625
20,20,1,-1681053468.7396617,8400,0.929839265346527,0.690625
21,5,1,-1681053468.5412486,8400,0.9916632324457169,0.5703125
21,23,1,-1681053469.2013383,8400,0.9117602507273356,0.6736111111111112
21,13,1,-1681053469.3402877,8400,0.9665850698947906,0.66015625
21,28,1,-1681053468.57614,8400,0.8857734501361847,0.69921875
21,22,1,-1681053468.9208164,8400,0.8513491948445638,0.7569444444444444
21,6,1,-1681053468.5444124,8400,0.9171035800661359,0.6607142857142857
21,9,1,-1681053469.034066,8400,0.9697680984224591,0.5625
21,15,1,-1681053468.8640347,8400,0.9708053138520982,0.6111111111111112
21,20,1,-1681053467.9024427,8400,0.9199672043323517,0.63125
22,19,1,-1681053468.7152681,8400,0.9113794192671776,0.625
22,7,1,-1681053468.010755,8400,0.8715297154017857,0.7053571428571429
22,5,1,-1681053468.6434212,8400,0.9653446525335312,0.58984375
22,0,1,-1681053468.8366592,8400,0.9208996593952179,0.6328125
22,4,1,-1681053469.478716,8400,0.9434371420315334,0.59375
22,29,1,-1681053468.973868,8400,0.89587711625629,0.7118055555555556
22,3,1,-1681053468.8961217,8400,0.9414950949805123,0.625
22,22,1,-1681053468.9851055,8400,0.813040190272861,0.7395833333333334
22,14,1,-1681053469.3982484,8400,0.9413359612226486,0.59375
23,0,1,-1681053469.334933,8400,0.9464277997612953,0.58203125
23,27,1,-1681053468.2038503,8400,0.8540692263179355,0.6944444444444444
23,24,1,-1681053468.9174113,8400,0.9649725258350372,0.615625
23,2,1,-1681053468.840842,8400,0.8830884173512459,0.7109375
23,18,1,-1681053469.5244243,8400,0.8975952996148003,0.6076388888888888
23,9,1,-1681053469.6144128,8400,0.9226695128849575,0.6294642857142857
23,26,1,-1681053469.030269,8400,0.8048476576805115,0.7222222222222222
23,13,1,-1681053469.1328585,8400,0.8767827600240707,0.71484375
23,29,1,-1681053469.0906904,8400,0.8683291342523363,0.6875
24,22,1,-1681053468.9849212,8400,0.7241714927885268,0.7708333333333334
24,12,1,-1681053469.2185783,8400,0.8149255588650703,0.6796875
24,5,1,-1681053468.3869474,8400,0.898435689508915,0.6171875
24,24,1,-1681053469.0827153,8400,0.9437175095081329,0.63125
24,25,1,-1681053469.718028,8400,0.8111623525619507,0.6840277777777778
24,6,1,-1681053469.1697137,8400,0.7686680129596165,0.7544642857142857
24,26,1,-1681053469.2406504,8400,0.744704352484809,0.8263888888888888
24,18,1,-1681053469.6650739,8400,0.9049747520022922,0.6076388888888888
24,23,1,-1681053469.5597322,8400,0.824606458346049,0.7430555555555556
25,27,1,-1681053473.1234174,8400,0.816439516014523,0.7013888888888888
25,15,1,-1681053473.127507,8400,0.8162821729977926,0.7083333333333334
25,9,1,-1681053472.2716393,8400,0.8605362176895142,0.6651785714285714
25,6,1,-1681053472.2788568,8400,0.7649154833384922,0.75
25,20,1,-1681053471.6003551,8400,0.7500107288360596,0.759375
25,12,1,-1681053471.3595865,8400,0.8294351920485497,0.734375
25,24,1,-1681053471.427899,8400,0.9396348357200622,0.578125
25,0,1,-1681053471.509981,8400,0.8406897038221359,0.6484375
25,26,1,-1681053471.9755824,8400,0.7340493202209473,0.8333333333333334
