Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,2,0,512,2.072925,0.268761
4,9,0,512,1.859808,0.29257
4,15,0,512,1.952719,0.332827
4,0,3514152,608,2.105836,0.280769
4,8,3514152,612,2.039355,0.357027
4,11,3493632,588,2.095876,0.286872
4,13,3514152,608,2.095605,0.244186
4,16,3514152,612,2.132502,0.294382
4,7,0,512,1.933438,0.332765
4,5,3514152,612,2.100312,0.277296
4,17,3493632,588,2.0304,0.317411
4,18,3493632,588,2.176917,0.236395
4,1,3514152,612,2.132864,0.278956
4,3,0,512,2.032794,0.302768
4,10,3514152,608,2.13249,0.216718
4,6,3514152,608,2.119313,0.2207
4,19,3514152,608,2.104983,0.281005
4,14,3493632,588,2.150532,0.229711
4,4,3493632,588,2.120604,0.235659
5,16,0,512,1.929325,0.319101
5,2,3493632,588,2.104073,0.256545
5,12,3493632,588,2.082323,0.255269
5,13,0,512,2.045737,0.181063
5,0,0,512,1.970636,0.292308
5,3,3493632,588,2.071683,0.278547
5,19,0,512,1.881506,0.33595
5,17,3514152,612,1.922853,0.348228
5,1,3514152,612,2.060539,0.287113
5,7,3493632,588,2.000647,0.341297
5,5,3514152,612,2.033915,0.337955
5,9,3493632,588,1.944867,0.291022
5,4,3514152,612,2.01369,0.275969
5,8,0,512,1.769102,0.41357
5,11,0,512,1.909348,0.299838
5,18,3514152,612,2.069634,0.261905
5,6,3514152,608,2.053758,0.261796
5,14,3514152,612,2.052299,0.290234
5,10,3514152,608,2.063162,0.252322
5,15,3493632,588,2.039432,0.338906
6,2,0,512,1.938728,0.314136
6,15,0,512,1.890993,0.343465
6,8,0,512,1.747281,0.447496
6,10,3514152,608,1.943474,0.321981
6,11,3493632,588,1.935596,0.306321
6,1,0,512,1.910845,0.313214
6,4,3514152,612,2.010069,0.27907
6,0,0,512,1.909678,0.305769
6,13,3493632,588,2.061615,0.186047
6,16,3493632,588,2.005386,0.319101
6,9,3514152,612,1.895606,0.340557
6,7,3514152,612,1.910331,0.312287
6,12,3514152,612,1.988424,0.334895
6,5,3514152,612,1.987629,0.336222
6,17,3514152,612,1.914739,0.359014
6,3,3514152,612,1.965845,0.3391
6,6,3514152,608,1.927576,0.304414
6,18,0,512,1.916856,0.346939
6,19,3493632,588,1.963664,0.373626
6,14,3514152,612,1.95728,0.324622
7,13,0,512,1.923531,0.275748
7,12,0,512,1.878249,0.35363
7,1,0,512,1.909099,0.314845
7,4,0,512,1.921656,0.265116
7,16,3514152,612,1.960715,0.267416
7,7,3514152,612,1.860984,0.319113
7,6,3514152,608,2.01786,0.280061
7,18,3493632,588,1.972898,0.311224
7,2,0,512,1.939747,0.284468
7,3,3514152,612,1.966957,0.301038
7,15,3493632,588,1.932565,0.343465
7,10,0,512,1.861082,0.323529
7,0,3493632,588,1.957398,0.298077
7,11,3514152,612,1.868456,0.320908
7,8,3493632,588,1.894937,0.441034
7,17,3514152,612,1.870342,0.360555
7,9,3514152,612,1.892256,0.339009
7,19,3514152,612,1.880311,0.383046
7,5,3514152,612,1.974104,0.308492
7,14,3514152,612,1.998629,0.261348
8,12,0,512,1.835413,0.370023
8,16,3514152,612,1.947712,0.305618
8,11,0,512,2.037517,0.298217
8,6,0,512,1.900984,0.267884
8,8,3493632,588,2.012763,0.394184
8,7,0,512,1.892354,0.319113
8,18,0,512,1.882807,0.35034
8,5,3514152,612,1.977022,0.305026
8,2,3493632,588,1.988274,0.270506
8,4,0,512,1.869004,0.305426
8,1,3493632,588,1.949555,0.331158
8,3,3514152,612,1.98309,0.295848
8,17,3514152,612,1.852588,0.372881
8,15,3493632,588,2.037797,0.323708
8,14,3514152,612,2.01007,0.255846
8,9,3514152,612,1.873846,0.343653
8,10,3493632,588,1.935365,0.329721
8,13,3493632,588,1.945036,0.290698
8,0,3493632,588,2.025884,0.282692
8,19,3514152,612,1.896001,0.381476
9,5,0,512,1.988936,0.318891
9,4,0,512,1.86138,0.27907
9,12,3493632,588,1.89339,0.370023
9,16,3514152,612,1.912106,0.350562
9,13,0,512,1.955716,0.274086
9,11,0,512,2.044139,0.171799
9,8,0,512,1.620101,0.465267
9,3,3514152,612,1.952425,0.294118
9,19,3514152,612,1.892058,0.392465
9,14,0,512,1.799323,0.360385
9,2,3493632,588,2.025894,0.282723
9,0,3514152,612,1.899574,0.371154
9,10,3493632,588,2.010526,0.342105
9,17,3514152,612,1.839621,0.391371
9,6,3493632,588,1.933791,0.281583
9,18,3493632,588,1.936241,0.331633
9,7,3493632,588,1.856392,0.348123
9,1,3493632,588,2.029684,0.28385
9,15,3514152,612,1.925672,0.296353
9,9,3514152,612,1.854197,0.354489
10,13,0,512,1.859646,0.285714
10,3,0,512,1.829249,0.365052
10,1,0,512,1.822712,0.342577
10,16,3514152,612,1.851579,0.316854
10,11,3493632,588,1.973572,0.189627
10,15,0,512,1.780546,0.352584
10,5,3493632,588,1.887538,0.327556
10,10,3514152,612,1.850902,0.334365
10,0,0,512,1.798074,0.386538
10,2,3514152,612,1.871614,0.335079
10,14,3493632,588,1.871247,0.379642
10,18,0,512,1.84855,0.365646
10,8,3493632,588,1.751585,0.46042
10,6,3493632,588,1.997094,0.273973
10,7,3493632,588,1.926961,0.349829
10,12,3493632,588,1.995322,0.306792
10,4,3493632,588,1.886892,0.297674
10,19,3514152,612,1.831503,0.397174
10,9,3514152,612,1.870076,0.342105
10,17,3514152,612,1.841845,0.411402
11,17,0,512,1.665881,0.395994
11,19,0,512,1.731018,0.437991
11,14,0,512,1.711293,0.382393
11,8,3493632,588,1.868858,0.468498
11,5,3493632,588,1.957674,0.369151
11,2,0,512,1.822652,0.359511
11,6,0,512,1.858198,0.312024
11,9,3514152,612,1.809233,0.365325
11,7,3514152,612,1.727318,0.375427
11,13,3493632,588,1.862278,0.322259
11,10,3514152,612,1.821215,0.345201
11,16,3514152,612,1.822557,0.350562
11,18,0,512,1.832587,0.357143
11,12,3514152,612,1.837411,0.348946
11,15,3493632,588,1.845877,0.370821
11,1,3493632,588,1.865423,0.381729
11,0,3493632,588,1.884169,0.367308
11,11,3493632,588,1.985373,0.246353
11,3,3493632,588,1.87059,0.363322
11,4,3493632,588,1.950615,0.308527
12,16,0,512,1.682658,0.408989
12,11,0,512,1.791737,0.303079
12,15,0,512,1.771455,0.3769
12,8,0,512,1.656746,0.42811
12,6,0,512,2.371774,0.199391
12,4,0,512,1.807469,0.316279
12,3,3493632,588,1.947367,0.384083
12,19,3493632,588,1.804195,0.425432
12,5,3514152,612,1.769946,0.400347
12,18,3493632,588,1.890144,0.35034
12,13,3493632,588,1.95767,0.302326
12,2,3493632,588,1.870426,0.34555
12,12,3514152,612,1.83024,0.377049
12,1,3493632,588,1.936215,0.358891
12,7,3514152,612,1.742162,0.387372
12,0,3493632,588,1.984254,0.365385
12,10,3514152,612,1.837586,0.332817
12,14,3493632,588,1.821568,0.379642
12,17,3493632,588,1.748531,0.412943
12,9,3514152,612,1.83077,0.373065
13,7,0,512,1.685085,0.390785
13,13,0,512,1.804487,0.305648
13,4,0,512,1.760726,0.341085
13,8,0,512,1.573254,0.465267
13,0,3514152,612,1.820709,0.388462
13,2,3493632,588,1.934737,0.357766
13,10,3514152,612,1.897569,0.312693
13,15,3493632,588,1.812301,0.382979
13,19,3493632,588,1.935536,0.351648
13,12,3514152,612,1.768921,0.405152
13,5,0,512,2.128005,0.318891
13,11,3493632,588,1.808975,0.322528
13,16,3493632,588,1.799238,0.386517
13,14,3493632,588,1.931121,0.357634
13,1,3514152,612,1.827024,0.329527
13,6,3493632,588,1.964568,0.238965
13,3,3514152,612,1.825496,0.358131
13,17,3493632,588,1.842495,0.40678
13,18,3493632,588,1.914621,0.329932
13,9,0,512,1.620629,0.376161
14,16,0,512,1.686485,0.38427
14,7,0,512,1.648038,0.392491
14,4,0,512,1.701941,0.384496
14,11,3493632,588,1.882281,0.333874
14,3,0,512,1.77058,0.356401
14,18,0,512,1.72404,0.406463
14,8,0,512,1.579925,0.466882
14,0,3514152,612,1.757327,0.411538
14,9,3493632,588,1.721934,0.371517
14,12,3514152,612,1.726142,0.412178
14,2,3514152,612,1.765316,0.34904
14,14,3514152,612,1.700377,0.367263
14,15,3493632,588,1.885293,0.401216
14,17,3514152,612,1.667317,0.419106
14,19,3514152,612,1.738777,0.395604
14,5,3493632,588,1.862078,0.325823
14,10,3514152,612,1.813974,0.362229
14,1,3514152,612,1.767171,0.37031
14,13,3493632,588,1.827479,0.337209
14,6,3493632,588,1.902479,0.304414
15,16,0,512,1.615872,0.422472
15,1,0,512,1.72101,0.363785
15,14,0,512,1.647731,0.387895
15,13,3493632,588,1.897895,0.325581
15,0,0,512,1.668729,0.396154
15,6,0,512,3.96898,0.16895
15,9,3493632,588,1.824009,0.365325
15,5,0,512,1.930071,0.383016
15,3,3493632,588,1.812551,0.365052
15,8,3493632,588,1.656477,0.471729
15,4,3493632,588,1.779092,0.389147
15,18,3493632,588,1.785944,0.418367
15,2,3514152,612,1.77057,0.342059
15,11,3514152,612,1.717445,0.3906
15,7,3493632,588,1.701881,0.416382
15,15,3514152,612,1.704355,0.402736
15,12,3514152,612,1.775152,0.391101
15,10,3514152,612,1.77034,0.368421
15,19,3514152,612,1.765966,0.372057
15,17,3514152,612,1.690249,0.400616
16,11,0,512,1.710974,0.34684
16,9,0,512,1.565195,0.425697
16,18,0,512,1.715627,0.389456
16,13,0,512,1.792631,0.280731
16,3,0,512,2.902338,0.190311
16,14,3493632,588,1.720717,0.382393
16,4,3493632,588,1.858378,0.370543
16,12,3514152,612,1.749911,0.374707
16,17,3514152,612,1.631003,0.436055
16,8,3493632,588,1.827256,0.429725
16,16,3493632,588,1.6929,0.417978
16,2,3514152,612,1.709941,0.357766
16,7,3493632,588,1.801958,0.421502
16,5,3493632,588,1.765985,0.415945
16,19,3514152,612,1.700456,0.425432
16,0,3493632,588,1.736967,0.409615
16,15,0,512,1.744969,0.405775
16,6,3493632,588,2.44851,0.178082
16,1,3493632,588,1.759309,0.381729
16,10,3514152,612,1.759241,0.366873
17,2,0,512,1.714635,0.363002
17,11,0,512,2.858695,0.243112
17,12,3514152,612,1.750282,0.428571
17,16,0,512,1.648391,0.431461
17,3,3493632,588,2.002858,0.269896
17,9,0,512,1.522685,0.433437
17,10,3514152,612,1.983163,0.315789
17,17,0,512,1.533718,0.479199
17,1,3493632,588,1.862283,0.349103
17,6,3493632,588,1.973607,0.252664
17,13,0,512,1.705107,0.365449
17,0,3493632,588,1.843111,0.380769
17,5,3493632,588,1.809636,0.386482
17,14,3493632,588,1.872851,0.345254
17,8,3514152,612,1.994234,0.319871
17,18,3493632,588,1.77141,0.355442
17,15,3493632,588,1.711956,0.428571
17,19,3514152,612,1.858419,0.368917
17,7,3514152,612,1.615903,0.435154
17,4,3514152,612,1.683048,0.393798
18,18,0,512,1.735376,0.370748
18,10,0,512,1.659889,0.388545
18,14,0,512,1.616447,0.423659
18,16,3493632,588,1.668879,0.435955
18,3,0,512,1.768767,0.378893
18,5,0,512,3.801581,0.192374
18,13,3493632,588,1.725777,0.372093
18,11,3493632,588,1.931203,0.273906
18,15,3493632,588,1.764086,0.408815
18,9,3493632,588,1.613702,0.428793
18,0,3514152,612,1.657994,0.442308
18,6,3514152,612,2.130864,0.273973
18,19,3514152,612,1.702002,0.400314
18,7,0,512,1.682622,0.363481
18,12,3514152,612,1.694243,0.405152
18,17,3493632,588,1.633236,0.469954
18,1,3514152,612,1.699156,0.389886
18,4,3514152,612,1.676776,0.431008
18,2,3493632,588,1.736216,0.387435
18,8,3514152,612,1.630533,0.442649
19,16,0,512,1.543621,0.431461
19,18,0,512,1.63816,0.386054
19,1,0,512,1.645565,0.4323
19,10,3493632,588,1.706445,0.393189
19,9,3493632,588,1.743883,0.43808
19,12,3514152,612,1.698199,0.395785
19,3,0,512,1.734535,0.401384
19,15,0,512,1.774245,0.382979
19,0,3514152,612,1.644782,0.440385
19,11,3493632,588,1.827082,0.294976
19,6,0,512,2.336431,0.237443
19,17,3493632,588,1.726871,0.473035
19,4,3514152,612,1.671518,0.407752
19,14,3493632,588,1.664546,0.42641
19,19,3514152,612,1.710959,0.364207
19,2,3493632,588,1.815296,0.347295
19,5,3493632,588,2.638831,0.240901
19,13,3493632,588,1.782829,0.392027
19,8,3514152,612,1.550726,0.489499
19,7,3493632,588,1.691266,0.401024
20,3,0,512,1.765155,0.363322
20,5,0,512,2.501921,0.270364
20,8,0,512,1.728871,0.408724
20,4,0,512,1.656561,0.384496
20,10,0,512,1.625475,0.421053
20,0,0,512,1.614883,0.453846
20,19,3514152,612,1.691765,0.376766
20,13,3493632,588,1.828814,0.418605
20,15,3493632,588,1.682141,0.407295
20,1,3493632,588,1.683314,0.430669
20,7,3493632,588,1.753265,0.411263
20,12,3514152,612,1.685395,0.40281
20,11,3493632,588,1.8311,0.312804
20,18,3493632,588,1.6933,0.430272
20,9,3493632,588,1.799871,0.407121
20,2,3493632,588,1.896867,0.329843
20,16,3493632,588,1.587417,0.465169
20,17,3493632,588,1.817573,0.40678
20,6,3493632,588,1.943725,0.290715
20,14,3493632,588,1.784188,0.433287
21,5,0,512,1.606784,0.440208
21,9,0,512,1.587198,0.380805
21,18,0,512,1.649206,0.416667
21,15,0,512,1.771242,0.392097
21,10,3493632,588,1.697261,0.408669
21,17,0,512,1.437305,0.51926
21,13,0,512,1.99339,0.270764
21,3,3493632,588,1.724833,0.422145
21,12,3514152,612,1.67278,0.416862
21,14,3493632,588,1.848636,0.385144
21,8,3493632,588,1.742755,0.432956
21,4,3493632,588,1.662452,0.393798
21,2,3514152,612,1.649155,0.404887
21,6,3493632,588,1.84156,0.377473
21,0,3493632,588,1.700928,0.451923
21,7,3493632,588,1.80036,0.450512
21,1,3493632,588,1.784139,0.409462
21,16,3493632,588,1.706133,0.458427
21,11,3514152,612,1.6738,0.367909
21,19,3514152,612,1.684652,0.433281
22,4,0,512,1.615184,0.410853
22,18,3493632,588,1.676005,0.438776
22,7,0,512,1.5523,0.412969
22,11,0,512,1.596121,0.406807
22,5,0,512,1.832877,0.348354
22,14,0,512,1.514754,0.45392
22,0,0,512,1.600853,0.45
22,13,3493632,588,1.693278,0.337209
22,8,3493632,588,1.79024,0.415186
22,12,3514152,612,1.628931,0.437939
22,2,3514152,612,1.658951,0.38918
22,19,3514152,612,1.695112,0.392465
22,1,3493632,588,1.867258,0.409462
22,9,3493632,588,1.592762,0.400929
22,3,3493632,588,1.773037,0.425606
22,16,3493632,588,1.784782,0.433708
22,10,3493632,588,1.787083,0.373065
22,15,3493632,588,1.652556,0.433131
22,17,3493632,588,1.541839,0.502311
22,6,3493632,588,1.874796,0.35312
23,0,0,512,1.591754,0.453846
23,19,0,512,1.501311,0.499215
23,13,0,512,1.66392,0.38206
23,6,0,512,3.053352,0.191781
23,2,0,512,1.598223,0.4363
23,16,3514152,612,1.587806,0.451685
23,15,3493632,588,1.76844,0.404255
23,4,3493632,588,1.622712,0.420155
23,3,3493632,588,1.8847,0.352941
23,8,3493632,588,1.914085,0.347334
23,12,3514152,612,1.697013,0.372365
23,5,3493632,588,1.670779,0.389948
23,14,3493632,588,1.597352,0.459422
23,7,3493632,588,1.574361,0.438567
23,18,3493632,588,1.786714,0.406463
23,9,0,512,1.520243,0.434985
23,1,3514152,612,1.638515,0.417618
23,10,3493632,588,1.850191,0.386997
23,11,3493632,588,1.587597,0.410049
23,17,3493632,588,1.652651,0.479199
24,3,0,512,1.66549,0.410035
24,12,0,512,1.561514,0.4637
24,18,0,512,1.601812,0.457483
24,5,0,512,2.717003,0.247834
24,17,0,512,1.436688,0.511556
24,19,3493632,588,1.573944,0.500785
24,2,3493632,588,1.67398,0.424084
24,7,3493632,588,1.666946,0.443686
24,10,3514152,612,1.653926,0.385449
24,0,3493632,588,1.665947,0.469231
24,4,3493632,588,1.704089,0.404651
24,6,0,512,2.528661,0.127854
24,14,3493632,588,1.703205,0.458047
24,13,3493632,588,1.632799,0.425249
24,1,3514152,612,1.596173,0.453507
24,16,3514152,612,1.521705,0.442697
24,11,3493632,588,1.688364,0.424635
24,9,3493632,588,1.504293,0.459752
24,8,3514152,612,1.701922,0.379645
24,15,3493632,588,1.806536,0.37538
25,0,0,512,1.594163,0.463462
25,12,0,512,1.572211,0.433255
25,18,0,512,1.532065,0.457483
25,7,3493632,588,1.719229,0.464164
25,6,0,512,2.638034,0.251142
25,13,3493632,588,1.709974,0.345515
25,15,0,512,1.659727,0.419453
25,19,3493632,588,1.680143,0.488226
25,10,3514152,612,1.600795,0.414861
25,9,0,512,1.399448,0.462848
25,17,3493632,588,1.518798,0.50077
25,16,3514152,612,1.523484,0.45618
25,8,3514152,612,1.652276,0.424879
25,3,3493632,588,1.645929,0.411765
25,14,3493632,588,1.752215,0.447043
25,11,3493632,588,1.75587,0.432739
25,1,3514152,612,1.578125,0.437194
25,2,3493632,588,1.749027,0.410122
25,5,3493632,588,2.121388,0.253033
25,4,3493632,588,1.778147,0.420155
26,13,0,512,1.618831,0.392027
26,1,0,512,1.548191,0.443719
26,12,0,512,1.602235,0.433255
26,6,0,512,1.713229,0.35312
26,5,3493632,588,1.959814,0.294627
26,16,3514152,612,1.576475,0.438202
26,19,0,512,1.536641,0.477237
26,4,0,512,1.547593,0.417054
26,10,3514152,612,1.621209,0.408669
26,18,3493632,588,1.603263,0.469388
26,3,3493632,588,1.69571,0.442907
26,14,3514152,612,1.57172,0.41403
26,9,3493632,588,1.478567,0.481424
26,8,3514152,612,1.687443,0.403877
26,17,3493632,588,1.595997,0.514638
26,0,3493632,588,1.630045,0.455769
26,2,3493632,588,1.786445,0.403141
26,11,3514152,612,1.507788,0.463533
26,15,3493632,588,1.580015,0.43921
26,7,3514152,612,1.495047,0.455631
27,1,0,512,1.552937,0.438825
27,8,0,512,1.502023,0.494346
27,2,0,512,1.533854,0.441536
27,0,3493632,588,1.690477,0.440385
27,5,3493632,588,1.92345,0.2513
27,15,0,512,1.52907,0.448328
27,3,3493632,588,1.746559,0.474048
27,16,3514152,612,1.507578,0.440449
27,6,0,512,1.929218,0.30898
27,10,3514152,612,1.595773,0.434985
27,12,3493632,588,1.61205,0.456674
27,18,3493632,588,1.684914,0.442177
27,19,3493632,588,1.548623,0.507064
27,9,0,512,1.371325,0.487616
27,11,3514152,612,1.50308,0.450567
27,14,3514152,612,1.51027,0.448418
27,17,3493632,588,1.699015,0.466872
27,4,3493632,588,1.578592,0.424806
27,13,3493632,588,1.590327,0.425249
27,7,3514152,612,1.469571,0.481229
28,2,0,512,1.529842,0.43281
28,3,0,512,1.524149,0.480969
28,12,3493632,588,1.691798,0.442623
28,10,3514152,612,1.653725,0.385449
28,7,0,512,1.595591,0.411263
28,17,0,512,1.42487,0.51926
28,5,0,512,1.990351,0.34662
28,13,3493632,588,1.66079,0.466777
28,0,3493632,588,1.784437,0.426923
28,16,3514152,612,1.532819,0.451685
28,4,0,512,1.543338,0.426357
28,8,3493632,588,1.537413,0.494346
28,19,3493632,588,1.683227,0.423862
28,9,3493632,588,1.453858,0.481424
28,11,3514152,612,1.47508,0.444084
28,14,3514152,612,1.59309,0.389271
28,18,3493632,588,1.722466,0.45068
28,6,3493632,588,1.703769,0.325723
28,15,3493632,588,1.593526,0.458967
28,1,3493632,588,1.59971,0.455139
29,17,0,512,1.414133,0.534669
29,18,0,512,1.658646,0.431973
29,8,0,512,1.490626,0.483037
29,13,3493632,588,1.705902,0.421927
29,7,3493632,588,1.551851,0.47099
29,16,3514152,612,1.547939,0.460674
29,12,3493632,588,1.768939,0.405152
29,0,3514152,612,1.582934,0.461538
29,1,3493632,588,1.682244,0.4323
29,9,0,512,1.391448,0.482972
29,15,3493632,588,1.74872,0.399696
29,3,3493632,588,1.609014,0.451557
29,5,3493632,588,1.827608,0.343154
29,2,0,512,1.553292,0.427574
29,11,0,512,1.932855,0.28201
29,14,3514152,612,1.595089,0.411279
29,4,3493632,588,1.557555,0.446512
29,10,3514152,612,1.656068,0.400929
29,6,3493632,588,1.65887,0.375951
29,19,3493632,588,1.700939,0.478807
30,8,0,512,1.45449,0.489499
30,0,0,512,1.541562,0.467308
30,18,3493632,588,1.607205,0.431973
30,17,0,512,1.504943,0.486903
30,19,0,512,1.48911,0.491366
30,13,3493632,588,1.726897,0.42691
30,1,3493632,588,1.757612,0.404568
30,12,3493632,588,1.758052,0.451991
30,9,0,512,1.340199,0.503096
30,2,3493632,588,1.569533,0.431065
30,11,3493632,588,1.705077,0.32577
30,5,3493632,588,1.793854,0.35182
30,3,3493632,588,1.656608,0.453287
30,4,3493632,588,1.627337,0.431008
30,6,0,512,2.015981,0.348554
30,15,3493632,588,1.744597,0.43617
30,14,3514152,612,1.568963,0.425034
30,7,3493632,588,1.625978,0.443686
30,16,3514152,612,1.517344,0.420225
30,10,3514152,612,1.62049,0.408669
31,12,0,512,1.531374,0.454333
31,15,0,512,1.790731,0.398176
31,0,0,512,1.507101,0.478846
31,5,3493632,588,1.729022,0.391681
31,4,0,512,1.46868,0.451163
31,3,0,512,1.537935,0.451557
31,10,0,512,1.500576,0.458204
31,17,3493632,588,1.470211,0.49923
31,2,3493632,588,1.659842,0.4363
31,8,3493632,588,1.495956,0.499192
31,18,3493632,588,1.661883,0.47449
31,16,3514152,612,1.435987,0.48764
31,11,3493632,588,1.691294,0.380875
31,1,3493632,588,1.75177,0.464927
31,6,3493632,588,1.687793,0.392694
31,9,3493632,588,1.435175,0.487616
31,7,3493632,588,1.677556,0.467577
31,19,3493632,588,1.499938,0.503925
31,14,3514152,612,1.469082,0.469051
31,13,3514152,612,1.511524,0.491694
32,2,0,512,1.469739,0.462478
32,9,0,512,1.3749,0.48452
32,16,3514152,612,1.475501,0.453933
32,4,0,512,1.497431,0.444961
32,6,0,512,1.723869,0.363775
32,15,0,512,1.510175,0.424012
32,7,0,512,1.453727,0.489761
32,0,3493632,588,1.553791,0.480769
32,10,3493632,588,1.561925,0.467492
32,8,3493632,588,1.581071,0.508885
32,5,3493632,588,1.861044,0.29636
32,13,3514152,612,1.467039,0.5
32,11,3493632,588,1.724287,0.36953
32,17,3493632,588,1.520664,0.542373
32,19,3493632,588,1.589827,0.499215
32,1,3514152,612,1.564488,0.435563
32,12,3493632,588,1.520175,0.466042
32,3,3493632,588,1.529285,0.475779
32,14,3514152,612,1.542269,0.437414
32,18,3493632,588,1.724386,0.414966
33,5,0,512,2.42075,0.310225
33,7,0,512,1.416994,0.489761
33,18,0,512,1.587766,0.431973
33,12,3493632,588,1.57761,0.487119
33,4,3493632,588,1.533329,0.444961
33,10,0,512,1.48827,0.4613
33,15,0,512,1.895107,0.390578
33,3,3493632,588,1.58405,0.489619
33,8,0,512,1.386504,0.508885
33,13,3514152,612,1.535185,0.4701
33,2,3493632,588,1.520138,0.471204
33,14,3514152,612,1.465439,0.477304
33,6,3493632,588,1.577705,0.410959
33,16,3514152,612,1.465824,0.480899
33,1,3514152,612,1.527997,0.451876
33,0,3493632,588,1.665624,0.484615
33,17,3493632,588,1.596622,0.53775
33,19,3493632,588,1.633434,0.535322
33,11,3493632,588,1.753175,0.367909
33,9,3493632,588,1.385794,0.510836
34,16,0,512,1.390622,0.51236
34,7,0,512,1.388574,0.515358
34,8,3493632,588,1.467852,0.531502
34,5,3493632,588,1.818045,0.34662
34,9,3493632,588,1.478895,0.509288
34,12,3493632,588,1.64491,0.47541
34,11,0,512,1.519679,0.423015
34,13,3514152,612,1.47551,0.493355
34,19,3493632,588,1.678055,0.529042
34,2,3493632,588,1.6143,0.443281
34,6,3493632,588,1.576551,0.464231
34,17,0,512,1.35625,0.534669
34,4,3493632,588,1.592532,0.426357
34,0,0,512,1.49005,0.5
34,18,3493632,588,1.546901,0.482993
34,1,3514152,612,1.544787,0.442088
34,3,3493632,588,1.667497,0.479239
34,10,3493632,588,1.5267,0.452012
34,14,0,512,1.419414,0.503439
34,15,3493632,588,1.638226,0.430091
35,15,0,512,1.541259,0.43769
35,19,0,512,1.445633,0.530612
35,10,0,512,1.521108,0.44582
35,7,3493632,588,1.480221,0.498294
35,0,3493632,588,1.538252,0.503846
35,18,0,512,1.498141,0.457483
35,8,3493632,588,1.55813,0.521809
35,17,0,512,1.36272,0.550077
35,4,0,512,1.589817,0.39845
35,9,3493632,588,1.545844,0.475232
35,12,3493632,588,1.665236,0.466042
35,16,3493632,588,1.435603,0.530337
35,2,3493632,588,1.645451,0.460733
35,13,3514152,612,1.45748,0.498339
35,11,3493632,588,1.48382,0.440843
35,1,3514152,612,1.569787,0.425775
35,3,3493632,588,1.65488,0.49308
35,5,3493632,588,1.665078,0.381282
35,14,3493632,588,1.488603,0.473177
35,6,3493632,588,1.631551,0.458143
36,16,3493632,588,1.50839,0.51236
36,1,0,512,1.524076,0.443719
36,9,0,512,1.314897,0.52322
36,2,0,512,1.453273,0.471204
36,17,0,512,1.323195,0.548536
36,12,3514152,612,1.451316,0.491803
36,3,3514152,612,1.441083,0.522491
36,0,0,512,1.447953,0.503846
36,8,3493632,588,1.598035,0.500808
36,10,0,512,1.4959,0.442724
36,6,3493632,588,1.634351,0.499239
36,18,3493632,588,1.534778,0.477891
36,5,3493632,588,1.658801,0.395147
36,15,3493632,588,1.576809,0.431611
36,7,3493632,588,1.533705,0.520478
36,14,3493632,588,1.613701,0.447043
36,19,3493632,588,1.444807,0.538462
36,4,3493632,588,1.580754,0.420155
