Round,Cid,Size of parameters,Loss,Accuracy
4,16,8400,3.016267928210172,0.10227272727272728
4,2,8400,1.5671907554973254,0.5539772727272727
4,40,8400,0.5707523963030647,0.7867647058823529
4,26,8400,1.1977867947684393,0.6458333333333334
4,19,8400,0.5293989094995684,0.8709677419354839
4,4,8400,0.8709052715982709,0.6227678571428571
4,28,8400,1.277208659959876,0.7907608695652174
4,29,8400,1.6525806765402518,0.4274193548387097
4,5,8400,0.15509645587631635,0.9620535714285714
4,35,8400,2.04805212020874,0.22916666666666666
4,21,8400,1.9385986520398049,0.37399193548387094
4,33,8400,1.8621342413955264,0.2508680555555556
4,12,8400,1.959124777998243,0.24776785714285715
4,8,8400,1.147222284008475,0.4227941176470588
4,9,8400,0.28774385154247284,0.96375
4,45,8400,1.8204569419225056,0.4305555555555556
4,11,8400,1.5636387831634946,0.5095486111111112
4,23,8400,0.2310816187943731,0.9754464285714286
4,10,8400,0.6776984850565593,0.9583333333333334
4,24,8400,0.46423019062389026,0.90625
4,18,8400,1.3954016190988046,0.6585648148148148
4,20,8400,0.8627515062689781,0.966796875
4,13,8400,0.8674677590529124,0.6145833333333334
4,6,8400,0.2515808054629494,0.9926470588235294
4,7,8400,1.1362947583198548,0.978125
4,3,8400,1.058140218257904,0.8658854166666666
4,38,8400,0.6960680144173759,0.9880952380952381
4,44,8400,2.285840299394396,0.0625
4,39,8400,1.2902048599152338,0.5372023809523809
4,43,8400,1.524023699760437,0.5333333333333333
4,1,8400,1.3856136419556357,0.5269886363636364
4,22,8400,2.128975959051223,0.017857142857142856
4,25,8400,0.23419359028339387,0.9666666666666667
4,27,8400,2.291838629492398,0.20905172413793102
4,41,8400,1.2089088186621666,0.5
4,36,8400,1.1219106452031569,0.3934659090909091
4,15,8400,1.0126370695921092,0.38221153846153844
4,42,8400,0.5391047125061353,0.9166666666666666
4,31,8400,1.385676622390747,0.9635416666666666
4,37,8400,0.5886484774259421,0.9134615384615384
4,0,8400,1.8054959734280904,0.44895833333333335
4,32,8400,1.1696501167920919,0.6538461538461539
4,47,8400,1.6866423355208502,0.53125
4,48,8400,1.4942811193137333,0.4709051724137931
4,49,8400,2.544432598611583,0.002717391304347826
5,16,8400,4.160628492181951,0.10227272727272728
5,19,8400,0.5854685037366806,0.90625
5,4,8400,0.8695054309708732,0.796875
5,0,8400,1.2454655448595682,0.8416666666666667
5,39,8400,0.4248265340214684,0.9181547619047619
5,1,8400,1.2746648463335903,0.5284090909090909
5,45,8400,1.6685976650979784,0.4305555555555556
5,48,8400,1.3199427764991234,0.4709051724137931
5,46,8400,1.6376262272105497,0.2647058823529412
5,38,8400,0.726757410026732,0.9821428571428571
5,37,8400,0.5856597469403193,0.9519230769230769
5,21,8400,1.740396103551311,0.626008064516129
5,36,8400,0.8508352854035117,0.8707386363636364
5,47,8400,0.33850645356708103,0.9635416666666666
5,30,8400,0.4409382385866983,0.9375
5,20,8400,1.5949105322360992,0.46875
5,34,8400,0.7633692979812622,0.86875
5,11,8400,1.335780895418591,0.8020833333333334
5,22,8400,1.0048659188406808,0.6264880952380952
5,33,8400,0.8933301683929231,0.6979166666666666
5,8,8400,1.1173527416060953,0.47610294117647056
5,43,8400,1.2914479653040567,0.79375
5,23,8400,0.2419254066688674,0.9799107142857143
5,17,8400,1.962046365988882,0.5509868421052632
5,31,8400,1.2208727200826008,0.9895833333333334
5,14,8400,1.2466265721754595,0.8522727272727273
5,42,8400,0.6738645881414413,0.8567708333333334
5,3,8400,1.0326213563481967,0.8072916666666666
5,28,8400,1.0749463905458865,0.6508152173913043
5,32,8400,1.6877438655266395,0.2932692307692308
5,26,8400,1.3820562892489963,0.7708333333333334
5,25,8400,0.3074072281519572,0.9666666666666667
5,18,8400,1.7686435690632574,0.2800925925925926
5,13,8400,0.9363585551579793,0.6166666666666667
5,5,8400,0.2264951542019844,0.9776785714285714
5,12,8400,1.4844350176198142,0.6685267857142857
5,24,8400,0.6005021604624662,0.9829545454545454
5,15,8400,0.7360789317351121,0.5528846153846154
5,49,8400,2.185854134352311,0.4266304347826087
5,9,8400,0.36554518818855286,0.96
5,7,8400,0.6808615565299988,0.996875
5,29,8400,0.32844398290880267,0.9163306451612904
5,40,8400,0.6581749179783989,0.78125
5,27,8400,2.073475722608895,0.4665948275862069
5,35,8400,1.4651261806488036,0.5791666666666667
5,44,8400,0.32308365570174324,0.9548611111111112
5,2,8400,1.6912556832486934,0.3536931818181818
5,10,8400,0.6838253418604533,0.9604166666666667
5,41,8400,0.5115457609295845,0.88984375
5,6,8400,0.44379006764468026,0.9816176470588235
6,32,8400,0.8654764592647552,0.6887019230769231
6,42,8400,0.2303771935403347,0.9557291666666666
6,7,8400,0.895843094587326,0.9875
6,38,8400,0.755736421971094,0.9702380952380952
6,30,8400,0.2760736218520573,0.9598214285714286
6,43,8400,0.9772047797838846,0.8645833333333334
6,17,8400,2.1239201834327295,0.4934210526315789
6,12,8400,1.5260392044271742,0.6238839285714286
6,24,8400,0.31872184574604034,0.9545454545454546
6,14,8400,1.6140275218270042,0.17045454545454544
6,47,8400,0.44677260021368664,0.9600694444444444
6,8,8400,1.1036867744782393,0.49080882352941174
6,10,8400,0.6983655691146851,0.9583333333333334
6,34,8400,0.6136863470077515,0.85
6,19,8400,0.6744044923013256,0.8921370967741935
6,0,8400,0.12104243338108063,0.9854166666666667
6,33,8400,0.8303703483608034,0.6935763888888888
6,46,8400,1.4796262699015,0.28860294117647056
6,40,8400,0.4535572896985447,0.8915441176470589
6,13,8400,0.8281840165456136,0.6791666666666667
6,20,8400,0.927916444838047,0.859375
6,31,8400,0.21943888068199158,0.9947916666666666
6,48,8400,1.381664432328323,0.4709051724137931
6,16,8400,4.107811429283836,0.10795454545454546
6,21,8400,1.6718390603219309,0.6310483870967742
6,15,8400,0.5817104990665729,0.8966346153846154
6,26,8400,1.359235988722907,0.5729166666666666
6,4,8400,0.903229125908443,0.8950892857142857
6,1,8400,1.0564419654282657,0.5426136363636364
6,25,8400,0.3699106156826019,0.9395833333333333
6,41,8400,0.5869168788194656,0.88984375
6,49,8400,2.450134173683498,0.22146739130434784
6,23,8400,0.34466445233140675,0.9665178571428571
6,9,8400,0.23741131365299226,0.95375
6,6,8400,0.6685427041614757,0.9669117647058824
6,11,8400,1.4400195115142398,0.6657986111111112
6,18,8400,1.2159408816584834,0.6087962962962963
6,22,8400,0.7728101128623599,0.6770833333333334
6,3,8400,1.0532833461960156,0.7447916666666666
6,2,8400,0.21984371746128256,0.96875
6,45,8400,1.6797568599383037,0.3819444444444444
6,35,8400,1.4111597140630086,0.6229166666666667
6,44,8400,0.4783206317159865,0.8680555555555556
6,37,8400,0.23676072634183443,0.9399038461538461
6,39,8400,0.48162417610486347,0.9226190476190477
6,29,8400,0.36221062944781396,0.9606854838709677
6,28,8400,1.214519044627314,0.6752717391304348
6,27,8400,2.119013478016031,0.4170258620689655
6,36,8400,0.3754409226504239,0.8948863636363636
6,5,8400,0.12583671935967036,0.9620535714285714
7,23,8400,0.07122844643890858,0.9866071428571429
7,15,8400,0.5845329876129444,0.9230769230769231
7,44,8400,0.4706737432214949,0.9513888888888888
7,31,8400,0.31324124336242676,1.0
7,11,8400,1.0987078547477722,0.7543402777777778
7,19,8400,0.6674825818307938,0.8669354838709677
7,4,8400,0.5525057315826416,0.8973214285714286
7,47,8400,0.4816185235977173,0.9583333333333334
7,7,8400,0.7674818634986877,0.9875
7,26,8400,1.0371742380989923,0.6319444444444444
7,32,8400,0.7218378736422613,0.7451923076923077
7,5,8400,0.15433790587953158,0.9598214285714286
7,48,8400,1.3613859969994118,0.4709051724137931
7,28,8400,1.068208546742149,0.7309782608695652
7,10,8400,0.5328673760096232,0.9666666666666667
7,18,8400,0.7683349428353486,0.8287037037037037
7,36,8400,0.45490148121660406,0.8806818181818182
7,21,8400,1.723149799531506,0.5403225806451613
7,33,8400,0.8154597067170672,0.7083333333333334
7,24,8400,0.2911229357123375,0.9460227272727273
7,35,8400,1.4814491430918375,0.4375
7,45,8400,1.1263533102141485,0.6736111111111112
7,39,8400,0.5046331030981881,0.9047619047619048
7,13,8400,0.716722430785497,0.6583333333333333
7,29,8400,0.44522064828103586,0.9546370967741935
7,1,8400,0.985026931220835,0.6392045454545454
7,2,8400,0.2735394313931465,0.9517045454545454
7,14,8400,1.4959158463911577,0.24431818181818182
7,17,8400,1.939885371609738,0.5016447368421053
7,20,8400,0.23993823118507862,0.93359375
7,34,8400,0.32502302825450896,0.9625
7,42,8400,0.27953771501779556,0.9453125
7,38,8400,0.6840634118942988,0.9821428571428571
7,27,8400,2.275449066326536,0.2704741379310345
7,37,8400,0.21937274932861328,0.9399038461538461
7,40,8400,0.44415537048788634,0.9411764705882353
7,49,8400,2.4061748670495073,0.15760869565217392
7,46,8400,1.3175260740167953,0.45955882352941174
7,25,8400,0.20131187736988068,0.9583333333333334
7,41,8400,0.43223519399762156,0.8984375
7,0,8400,0.19912153482437134,0.9864583333333333
7,16,8400,3.533543109893799,0.10795454545454546
7,30,8400,0.2612847217491695,0.9642857142857143
7,6,8400,0.1667222796994097,0.9926470588235294
7,22,8400,0.7175288200378418,0.7842261904761905
7,43,8400,1.276045552889506,0.6520833333333333
7,9,8400,0.21028539955615996,0.96125
7,3,8400,0.3077098472664754,0.953125
7,12,8400,1.2885047325066157,0.6227678571428571
7,8,8400,0.942908392233007,0.6084558823529411
8,27,8400,2.483676659649816,0.2672413793103448
8,35,8400,1.1262725194295247,0.70625
8,9,8400,0.27894630074501037,0.94125
8,31,8400,0.37712497512499493,0.9947916666666666
8,22,8400,0.6094653719947452,0.8586309523809523
8,18,8400,0.43145452053458605,0.9629629629629629
8,8,8400,0.620766397784738,0.7830882352941176
8,47,8400,0.5171515858835645,0.9184027777777778
8,19,8400,0.6780168635229911,0.907258064516129
8,34,8400,0.35045614242553713,0.95625
8,20,8400,0.3057873733341694,0.921875
8,4,8400,0.5704291739634105,0.8950892857142857
8,38,8400,0.6001715120815095,0.9732142857142857
8,39,8400,0.5759062497388749,0.8601190476190477
8,32,8400,0.20355088951495978,0.9519230769230769
8,12,8400,0.13464653066226415,0.9787946428571429
8,6,8400,0.2862032090916353,0.9889705882352942
8,49,8400,2.3008220403090767,0.452445652173913
8,25,8400,0.27053701082865395,0.9395833333333333
8,10,8400,0.40442208846410116,0.9729166666666667
8,28,8400,1.0426371538120767,0.6779891304347826
8,46,8400,1.2219634967691757,0.3713235294117647
8,16,8400,3.29430551962419,0.10795454545454546
8,0,8400,0.3106295675039291,0.9770833333333333
8,44,8400,0.47057252128918964,0.9583333333333334
8,7,8400,0.7253775358200073,0.990625
8,11,8400,1.4010725518067677,0.5729166666666666
8,26,8400,1.464782092306349,0.53125
8,24,8400,0.08065040384165266,0.9886363636363636
8,1,8400,1.0432166673920371,0.5823863636363636
8,33,8400,0.7353911515739229,0.7161458333333334
8,17,8400,2.5550179481506348,0.13157894736842105
8,43,8400,1.613174549738566,0.3770833333333333
8,42,8400,0.27819835022091866,0.9557291666666666
8,45,8400,0.5865030702617433,0.90625
8,15,8400,0.6195824169195615,0.7115384615384616
8,14,8400,0.43193594975904986,0.875
8,41,8400,0.49724114388227464,0.89609375
8,13,8400,0.9596527953942616,0.6135416666666667
8,23,8400,0.07935890848083156,0.9866071428571429
8,2,8400,0.16840190982276743,0.9701704545454546
8,48,8400,1.2235502477349907,0.4827586206896552
8,30,8400,0.3356590483869825,0.96875
8,21,8400,1.9755898406428676,0.41330645161290325
8,36,8400,0.4301680597391995,0.9133522727272727
8,3,8400,0.4256837951640288,0.9231770833333334
8,40,8400,0.44320359300164613,0.9430147058823529
8,5,8400,0.10305212145405156,0.9754464285714286
8,37,8400,0.2755967413003628,0.9543269230769231
8,29,8400,0.483432988966665,0.9526209677419355
9,7,8400,0.6102138876914978,0.9875
9,38,8400,0.590917767513366,0.9449404761904762
9,37,8400,0.2789881630585744,0.9591346153846154
9,0,8400,0.10345199902852377,0.9875
9,12,8400,0.18095460480877332,0.9720982142857143
9,34,8400,0.3396701455116272,0.99375
9,26,8400,0.7306688163015578,0.875
9,48,8400,1.188005975608168,0.4730603448275862
9,5,8400,0.12689206110579626,0.9754464285714286
9,44,8400,0.46420951684316,0.9583333333333334
9,41,8400,0.527106287330389,0.8890625
9,21,8400,0.1929428087126824,0.9818548387096774
9,31,8400,0.3076128537456195,0.9947916666666666
9,45,8400,1.460562116569943,0.5555555555555556
9,4,8400,0.5176811601434436,0.9352678571428571
9,1,8400,0.919001042842865,0.7457386363636364
9,8,8400,0.5380357328583213,0.8327205882352942
9,39,8400,0.33326834795020877,0.9196428571428571
9,33,8400,0.8778378003173404,0.703125
9,32,8400,0.18999337863463622,0.9591346153846154
9,20,8400,0.2279601776972413,0.970703125
9,24,8400,0.10720569555732337,0.9872159090909091
9,6,8400,0.3486631758072797,0.9816176470588235
9,2,8400,0.2198118269443512,0.9701704545454546
9,17,8400,0.5163889480264563,0.8865131578947368
9,22,8400,0.5463520941280183,0.8735119047619048
9,18,8400,1.061128717881662,0.7094907407407407
9,35,8400,2.107024828592936,0.19583333333333333
9,19,8400,0.550526786235071,0.9022177419354839
9,27,8400,2.0628061089022407,0.36853448275862066
9,36,8400,0.6006595573642037,0.8110795454545454
9,9,8400,0.2623836249113083,0.96
9,28,8400,0.8910710474719172,0.8097826086956522
9,43,8400,0.16248796383539835,0.9645833333333333
9,29,8400,0.20108206546114338,0.9556451612903226
9,49,8400,2.297350100848986,0.2608695652173913
9,30,8400,0.2621263074023383,0.9732142857142857
9,11,8400,0.42557453529702294,0.890625
9,25,8400,0.21879603167374928,0.96875
9,40,8400,0.43624506803119883,0.9136029411764706
9,42,8400,0.30294260879357654,0.9557291666666666
9,3,8400,0.5075482117633024,0.9205729166666666
9,46,8400,0.9359278223093819,0.6893382352941176
9,23,8400,0.059758015775254796,0.9866071428571429
9,15,8400,0.4411303744866298,0.8918269230769231
9,14,8400,0.44129422307014465,0.8863636363636364
9,10,8400,0.41409852703412375,0.9645833333333333
9,16,8400,3.1758926781741055,0.11363636363636363
9,47,8400,0.4854553093512853,0.953125
9,13,8400,0.6837957113981247,0.6854166666666667
10,26,8400,0.9458931816948785,0.7951388888888888
10,15,8400,0.49751240473527175,0.8605769230769231
10,47,8400,0.4559797164466646,0.9583333333333334
10,2,8400,0.14214749126271767,0.9744318181818182
10,31,8400,0.11224361881613731,1.0
10,5,8400,0.15247818667973792,0.9732142857142857
10,24,8400,0.12801021879369562,0.9886363636363636
10,9,8400,0.27693366587162016,0.96
10,23,8400,0.10627484321594238,0.984375
10,34,8400,0.3847660422325134,0.98125
10,42,8400,0.3203534930944443,0.9609375
10,7,8400,0.6533186316490174,0.990625
10,4,8400,0.5445257957492556,0.9308035714285714
10,6,8400,0.31300116198904376,0.9926470588235294
10,38,8400,0.5058618642034984,0.9761904761904762
10,19,8400,0.5433168334345664,0.9223790322580645
10,36,8400,0.2943484668027271,0.9318181818181818
10,43,8400,0.2104968140522639,0.95625
10,28,8400,0.7609657023264014,0.9660326086956522
10,39,8400,0.3681275560742333,0.9196428571428571
10,25,8400,0.24088380932807923,0.9666666666666667
10,13,8400,0.5682422101497651,0.7270833333333333
10,32,8400,0.21276709895867568,0.9555288461538461
10,14,8400,0.42684212056073273,0.90625
10,21,8400,0.24174422890909256,0.9818548387096774
10,11,8400,0.4353177108698421,0.9053819444444444
10,49,8400,0.41906696363635687,0.8600543478260869
10,8,8400,0.5207129927242503,0.8602941176470589
10,30,8400,0.16564952794994628,0.9642857142857143
10,44,8400,0.5021139449543424,0.9340277777777778
10,16,8400,2.583935195749456,0.11079545454545454
10,33,8400,0.6574858129024506,0.7378472222222222
10,35,8400,0.8294724782307943,0.8354166666666667
10,27,8400,0.48264913723386565,0.853448275862069
10,20,8400,0.25937740225344896,0.96875
10,41,8400,0.5235166877508164,0.884375
10,46,8400,0.9016897573190576,0.7316176470588235
10,22,8400,0.5500579547314417,0.8898809523809523
10,3,8400,0.4006849912305673,0.9453125
10,40,8400,0.45141136295655193,0.8823529411764706
10,10,8400,0.39925079941749575,0.96875
10,37,8400,0.26996254233213574,0.9615384615384616
10,12,8400,0.1988649871200323,0.9821428571428571
10,18,8400,0.7966004190621553,0.8715277777777778
10,45,8400,0.7971658839119805,0.8993055555555556
10,48,8400,1.0699228048324585,0.4730603448275862
10,0,8400,0.09627708867192268,0.9864583333333333
10,17,8400,0.48723568728095606,0.8881578947368421
10,1,8400,0.865135981277986,0.703125
10,29,8400,0.16638760388858856,0.9606854838709677
11,4,8400,0.4636638228382383,0.9174107142857143
11,6,8400,0.28234462352359996,0.9816176470588235
11,47,8400,0.44985013869073653,0.9357638888888888
11,26,8400,1.387401779492696,0.4375
11,30,8400,0.16324384723390853,0.9642857142857143
11,25,8400,0.28798125088214876,0.95
11,3,8400,0.39048926283915836,0.9361979166666666
11,36,8400,0.31100919571789826,0.9303977272727273
11,49,8400,0.3908309210901675,0.8654891304347826
11,18,8400,0.500327918264601,0.9432870370370371
11,39,8400,0.4189370473225911,0.9122023809523809
11,24,8400,0.1338725523515181,0.9886363636363636
11,1,8400,0.9408081580292095,0.6363636363636364
11,35,8400,0.26083232164382936,0.9083333333333333
11,42,8400,0.3064867320160071,0.9609375
11,43,8400,0.22422443926334382,0.9625
11,13,8400,0.4981933881839116,0.7802083333333333
11,46,8400,0.6755568034508649,0.8474264705882353
11,0,8400,0.14578591759006182,0.9833333333333333
11,12,8400,0.11424046422221831,0.9810267857142857
11,21,8400,0.27012807755701,0.9758064516129032
11,8,8400,0.4904039133997524,0.9007352941176471
11,2,8400,0.1471711244772781,0.9772727272727273
11,10,8400,0.3497549831867218,0.9625
11,9,8400,0.29742063403129576,0.955
11,37,8400,0.1332259739820774,0.9615384615384616
11,38,8400,0.37864561733745394,0.9866071428571429
11,32,8400,0.1697176775107017,0.9615384615384616
11,27,8400,0.5077541634954256,0.8793103448275862
11,31,8400,0.1337761195997397,1.0
11,29,8400,0.15067228771025135,0.9667338709677419
11,14,8400,0.4324430931698192,0.9204545454545454
11,40,8400,0.4523957669734955,0.8731617647058824
11,23,8400,0.14051077089139394,0.984375
11,28,8400,0.15672734055830084,0.9755434782608695
11,7,8400,0.5980260610580445,0.990625
11,22,8400,0.5667913045201983,0.8690476190476191
11,48,8400,1.0894936302612568,0.47521551724137934
11,19,8400,0.5371207854440135,0.9183467741935484
11,41,8400,0.547754718363285,0.8703125
11,44,8400,0.4478636085987091,0.9548611111111112
11,5,8400,0.1603586029793535,0.9776785714285714
11,34,8400,0.3881703794002533,0.975
11,16,8400,2.551653255115856,0.11363636363636363
11,33,8400,0.6098216101527214,0.7638888888888888
11,15,8400,0.5548224999354436,0.8533653846153846
11,20,8400,0.325146553106606,0.927734375
11,11,8400,0.37873565695352024,0.9010416666666666
11,17,8400,0.5388777773631247,0.8914473684210527
11,45,8400,0.06447313932908906,0.9947916666666666
12,26,8400,1.2615233924653795,0.4583333333333333
12,30,8400,0.14560968215976441,0.9732142857142857
12,42,8400,0.1567758278300365,0.9609375
12,45,8400,0.08945891343884999,0.9947916666666666
12,24,8400,0.06179323123598641,0.9886363636363636
12,49,8400,0.4557070025931234,0.8410326086956522
12,46,8400,0.7482931894414565,0.8216911764705882
12,1,8400,0.8130688667297363,0.75
12,16,8400,2.934189211238514,0.11363636363636363
12,5,8400,0.13959772671972,0.9776785714285714
12,34,8400,0.3176481068134308,0.975
12,7,8400,0.5254741936922074,0.99375
12,47,8400,0.2082129961086644,0.9739583333333334
12,23,8400,0.07873604313603469,0.984375
12,22,8400,0.4708789941810426,0.8169642857142857
12,37,8400,0.1522018857873403,0.96875
12,38,8400,0.44410994507017587,0.9866071428571429
12,12,8400,0.1357259601354599,0.9799107142857143
12,32,8400,0.18877550185872957,0.9627403846153846
12,19,8400,0.47158948163832387,0.9334677419354839
12,10,8400,0.3432896216710409,0.9645833333333333
12,18,8400,0.860759315667329,0.7106481481481481
12,11,8400,0.38520721221963566,0.9114583333333334
12,13,8400,0.4283924470345179,0.853125
12,41,8400,0.49877216666936874,0.9046875
12,28,8400,0.20883227560831152,0.970108695652174
12,31,8400,0.1854516938328743,0.9895833333333334
12,48,8400,1.0102188751615326,0.49676724137931033
12,39,8400,0.4699497705414182,0.8273809523809523
12,44,8400,0.43542734781901044,0.9305555555555556
12,40,8400,0.3859335534712848,0.9007352941176471
12,17,8400,0.45681621840125636,0.8832236842105263
12,6,8400,0.31210235199507547,0.9871323529411765
12,35,8400,0.29549372096856436,0.9166666666666666
