Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,18,84088,396,1.301504,0.670833
7,7,84088,396,1.930141,0.254464
7,4,84088,392,1.239371,0.532986
7,12,84088,392,1.234063,0.541667
7,6,89592,416,3.150993,0.087891
7,17,84088,396,1.989589,0.292279
7,5,84088,396,1.405487,0.316761
7,1,84088,392,1.148114,0.623162
7,15,84088,396,1.524224,0.378289
8,19,84088,396,1.538615,0.424107
8,13,84088,396,1.076883,0.665179
8,17,84088,396,1.919108,0.446691
8,3,84088,396,1.5816,0.408203
8,9,84088,396,1.682039,0.521382
8,8,84088,396,1.722915,0.426471
8,7,84088,392,1.131939,0.620536
8,16,84088,396,1.187275,0.855655
8,0,84088,396,1.441529,0.486607
8,2,84088,396,1.454902,0.526316
8,11,84088,392,0.802501,0.760417
8,14,84088,396,1.44969,0.5625
8,1,84088,396,1.342875,0.566176
8,15,84088,396,1.647224,0.351974
8,12,84088,392,1.130398,0.59375
8,4,84088,392,1.265307,0.515625
8,18,84088,392,0.926016,0.69375
8,6,84088,392,1.075181,0.633789
8,10,84088,396,1.194903,0.6275
8,5,84088,396,1.47962,0.653409
9,13,84088,392,0.934645,0.709821
9,4,84088,392,1.128191,0.560764
9,11,84088,392,0.842115,0.744792
9,19,84088,396,1.643194,0.419643
9,16,84088,396,1.014839,0.8125
9,3,84088,396,1.71205,0.4375
9,8,84088,392,1.321692,0.542279
9,18,84088,396,0.907477,0.697917
9,17,84088,396,1.748025,0.544118
9,0,84088,396,1.476558,0.534226
9,1,84088,396,1.400876,0.601103
9,7,84088,396,1.164866,0.627976
9,12,84088,396,1.231794,0.569444
9,14,84088,392,0.877406,0.646739
9,5,84088,392,0.72157,0.653409
9,9,84088,396,1.577916,0.618421
9,15,84088,396,1.733259,0.273026
9,6,84088,396,1.284017,0.62207
9,2,84088,396,1.735541,0.376645
9,10,84088,396,1.233894,0.58875
10,8,84088,396,1.3625,0.555147
10,1,84088,392,1.034416,0.639706
10,3,84088,392,1.044301,0.630859
10,2,84088,396,1.764154,0.442434
10,15,84088,392,1.320419,0.476974
10,11,84088,396,1.037576,0.692708
10,9,84088,396,1.768255,0.453947
10,7,84088,396,1.504797,0.488095
10,5,84088,396,0.741309,0.65483
10,10,84088,396,1.305882,0.55375
10,13,84088,392,1.109308,0.642857
10,18,84088,392,0.833041,0.722917
10,14,84088,396,0.86778,0.684783
10,19,84088,396,1.568096,0.410714
10,16,84088,396,1.068492,0.797619
10,4,84088,396,1.253386,0.520833
10,17,84088,396,1.778429,0.525735
10,0,84088,392,1.070845,0.60119
10,12,84088,396,1.494876,0.425347
10,6,84088,396,1.450646,0.583984
11,19,84088,392,1.169673,0.584821
11,1,84088,396,1.073909,0.645221
11,13,84088,396,1.066227,0.642857
11,11,84088,396,1.104864,0.726562
11,17,84088,392,1.128086,0.621324
11,9,84088,396,1.654623,0.639803
11,2,84088,392,1.26656,0.521382
11,15,84088,396,1.406711,0.445724
11,5,84088,396,0.805769,0.653409
11,10,84088,396,1.296772,0.5375
11,14,84088,392,0.812537,0.683424
11,16,84088,396,1.135283,0.80506
11,8,84088,396,1.492375,0.490809
11,0,84088,396,1.138967,0.59375
11,18,84088,392,0.840053,0.71875
11,4,84088,396,1.416233,0.475694
11,3,84088,396,1.04927,0.638672
11,6,84088,392,0.954715,0.674805
11,7,84088,396,1.679207,0.383929
11,12,84088,396,1.399303,0.534722
12,16,84088,392,0.271303,0.91369
12,13,84088,396,1.173827,0.651786
12,19,84088,396,1.290983,0.517857
12,2,84088,396,1.457251,0.493421
12,12,84088,396,1.712983,0.354167
12,11,84088,392,0.775915,0.778646
12,3,84088,396,1.189145,0.632812
12,17,84088,396,1.171335,0.630515
12,15,84088,392,1.275762,0.46875
12,1,84088,396,1.268158,0.612132
12,18,84088,396,0.925976,0.714583
12,4,84088,392,1.149889,0.572917
12,9,84088,396,1.572001,0.496711
12,0,84088,396,1.265317,0.587798
12,14,84088,396,0.893758,0.677989
12,10,84088,396,1.240966,0.61625
12,7,84088,396,1.482304,0.514881
12,8,84088,392,1.22287,0.582721
12,6,84088,392,0.971796,0.6875
12,5,84088,396,0.763708,0.676136
13,13,84088,392,0.953602,0.674107
13,18,84088,396,1.150396,0.689583
13,8,84088,392,1.17995,0.584559
13,17,84088,396,1.204802,0.632353
13,19,84088,396,1.415809,0.513393
13,11,84088,396,0.828286,0.78125
13,10,84088,396,1.284552,0.5475
13,0,84088,396,1.335387,0.559524
13,15,84088,396,1.26294,0.508224
13,14,84088,396,1.029692,0.660326
13,7,84088,392,0.974847,0.672619
13,2,84088,396,1.697703,0.393092
13,12,84088,396,1.523913,0.395833
13,1,84088,396,1.316245,0.630515
13,3,84088,396,1.263049,0.560547
13,16,84088,396,0.427561,0.857143
13,4,84088,392,1.112588,0.557292
13,9,84088,392,0.852391,0.677632
13,5,84088,392,0.693613,0.65483
13,6,84088,396,1.05744,0.670898
14,13,84088,396,0.919963,0.714286
14,19,84088,396,1.385658,0.495536
14,2,84088,396,1.648033,0.467105
14,3,84088,392,0.976232,0.65625
14,1,84088,396,1.304473,0.619485
14,17,84088,396,1.200678,0.630515
14,4,84088,392,1.063922,0.59375
14,5,84088,396,0.695784,0.65483
14,16,84088,392,0.242269,0.925595
14,15,84088,396,1.287689,0.491776
14,10,84088,396,1.25172,0.605
14,0,84088,396,1.2998,0.561012
14,7,84088,392,0.95968,0.684524
14,18,84088,392,0.748021,0.7625
14,11,84088,396,0.9865,0.729167
14,8,84088,392,1.236261,0.573529
14,9,84088,396,0.926555,0.677632
14,6,84088,396,1.065539,0.69043
14,12,84088,396,1.479616,0.475694
14,14,84088,396,0.969825,0.649457
15,18,84088,396,0.820236,0.760417
15,17,84088,396,1.292632,0.615809
15,11,84088,396,1.06884,0.703125
15,16,84088,392,0.231379,0.927083
15,13,84088,396,0.891399,0.75
15,15,84088,396,1.31259,0.483553
15,12,84088,396,1.465142,0.461806
15,19,84088,396,1.448576,0.5
15,5,84088,392,0.647263,0.72017
15,3,84088,396,1.030534,0.652344
15,1,84088,392,0.933414,0.683824
15,14,84088,392,0.729052,0.717391
15,2,84088,396,1.683597,0.442434
15,0,84088,392,1.152356,0.587798
15,8,84088,396,1.230064,0.586397
15,10,84088,396,1.189226,0.6475
15,7,84088,396,1.016666,0.672619
15,4,84088,396,1.122334,0.602431
15,6,84088,392,0.904196,0.708008
15,9,84088,396,0.963851,0.652961
16,18,84088,392,0.673527,0.766667
16,3,84088,392,0.922123,0.689453
16,14,84088,396,0.771879,0.717391
16,17,84088,396,1.221665,0.621324
16,1,84088,396,1.015434,0.674632
16,15,84088,392,1.237471,0.513158
16,0,84088,396,1.095433,0.602679
16,2,84088,396,1.698349,0.440789
16,13,84088,392,0.806343,0.727679
16,19,84088,396,1.330063,0.558036
16,8,84088,396,1.269246,0.580882
16,11,84088,392,0.756418,0.768229
16,5,84088,396,0.647829,0.71875
16,7,84088,396,1.064075,0.66369
16,9,84088,392,0.818653,0.689145
16,12,84088,396,1.449075,0.487847
16,16,84088,396,0.27878,0.927083
16,4,84088,396,1.178257,0.578125
16,10,84088,396,1.223729,0.63125
16,6,84088,396,0.976383,0.699219
17,13,84088,392,0.708058,0.767857
17,17,84088,392,0.95597,0.694853
17,8,84088,396,1.351892,0.525735
17,7,84088,396,1.183086,0.625
17,16,84088,392,0.19946,0.9375
17,3,84088,396,0.926279,0.679688
17,0,84088,396,1.180715,0.578869
17,5,84088,396,0.670813,0.691761
17,2,84088,392,1.168603,0.600329
17,15,84088,396,1.2417,0.486842
17,10,84088,396,1.153497,0.64
17,11,84088,392,0.793993,0.700521
17,9,84088,392,0.729849,0.731908
17,19,84088,396,1.502503,0.401786
17,18,84088,396,0.720185,0.78125
17,14,84088,396,0.830875,0.717391
17,4,84088,396,1.144653,0.600694
17,12,84088,396,1.280723,0.560764
17,1,84088,396,1.057077,0.652574
17,6,84088,396,1.026419,0.707031
18,13,84088,396,0.788998,0.763393
18,19,84088,396,1.321125,0.535714
18,11,84088,396,0.910034,0.630208
18,8,84088,396,1.365651,0.525735
18,3,84088,392,1.069179,0.630859
18,17,84088,396,0.997288,0.676471
18,5,84088,392,0.634694,0.703125
18,4,84088,396,1.241725,0.555556
18,1,84088,396,1.102586,0.647059
18,15,84088,396,1.216527,0.536184
18,12,84088,396,1.414473,0.527778
18,0,84088,396,1.152197,0.604167
18,18,84088,392,0.699247,0.777083
18,2,84088,396,1.149008,0.595395
18,7,84088,392,1.020745,0.651786
18,9,84088,396,0.743342,0.728618
18,10,84088,392,0.781933,0.71
18,6,84088,396,1.035285,0.714844
18,16,84088,396,0.245837,0.916667
18,14,84088,392,0.833888,0.664402
19,19,84088,396,1.378029,0.522321
19,11,84088,396,0.856249,0.721354
19,3,84088,392,1.159205,0.597656
19,12,84088,396,1.401463,0.475694
19,14,84088,396,0.831164,0.680707
19,18,84088,392,0.686675,0.770833
19,15,84088,392,1.189241,0.524671
19,9,84088,396,0.777221,0.738487
19,1,84088,392,0.936242,0.665441
19,7,84088,396,1.037151,0.645833
19,8,84088,396,1.237161,0.597426
19,13,84088,396,0.831342,0.754464
19,16,84088,392,0.229338,0.924107
19,4,84088,396,1.28786,0.53125
19,17,84088,396,1.033072,0.683824
19,5,84088,396,0.628632,0.72017
19,2,84088,396,1.137061,0.608553
19,0,84088,396,1.165845,0.598214
19,10,84088,396,0.826697,0.69375
19,6,84088,392,0.893882,0.700195
20,1,84088,396,0.954296,0.669118
20,2,84088,396,1.140626,0.623355
20,13,84088,396,0.88923,0.723214
20,19,84088,396,1.434122,0.504464
20,5,84088,392,0.610419,0.737216
20,14,84088,396,0.904194,0.652174
20,0,84088,392,0.946455,0.65625
20,15,84088,396,1.211789,0.508224
20,10,84088,392,0.74067,0.72875
20,3,84088,392,0.993332,0.648438
20,17,84088,396,1.038032,0.667279
20,18,84088,396,0.722394,0.75625
20,12,84088,396,1.332991,0.515625
20,9,84088,396,0.815531,0.722039
20,4,84088,392,1.051202,0.614583
20,11,84088,396,0.962418,0.648438
20,16,84088,396,0.224979,0.927083
20,8,84088,392,1.173012,0.586397
20,6,84088,396,0.895439,0.712891
20,7,84088,396,1.12051,0.625
