Round,Cid,Size of parameters,Loss,Accuracy
4,25,15400,1.6332027912139893,0.359375
4,26,15400,1.5791041851043701,0.46875
4,19,15400,1.617016851902008,0.546875
4,4,15400,1.630765438079834,0.5
4,29,15400,1.7172999382019043,0.296875
4,14,15400,1.6413113474845886,0.421875
4,13,15400,1.664081633090973,0.40625
4,22,15400,1.6222798228263855,0.546875
4,23,15400,1.7107945084571838,0.34375
4,1,15400,1.6182637214660645,0.4375
4,12,15400,1.5971202850341797,0.5625
4,27,15400,1.644295334815979,0.4375
4,10,15400,1.6762073040008545,0.328125
4,24,15400,1.6922149658203125,0.296875
4,3,15400,1.6797865629196167,0.34375
4,11,15400,1.6438786387443542,0.421875
4,20,15400,1.6973881125450134,0.3125
5,4,15400,1.567902684211731,0.65625
5,0,15400,1.6502049565315247,0.5
5,6,15400,1.6350305080413818,0.59375
5,27,15400,1.5402689576148987,0.453125
5,28,15400,1.625087559223175,0.40625
5,25,15400,1.5310691595077515,0.453125
5,5,15400,1.539119303226471,0.671875
5,22,15400,1.5265642404556274,0.734375
5,24,15400,1.6002850532531738,0.34375
5,10,15400,1.6080949902534485,0.265625
5,9,15400,1.5359240770339966,0.5625
5,17,15400,1.5869576930999756,0.375
5,18,15400,1.4826676845550537,0.578125
5,3,15400,1.6116273403167725,0.359375
5,23,15400,1.6412964463233948,0.3125
5,1,15400,1.589582085609436,0.625
5,11,15400,1.559401512145996,0.53125
5,29,15400,1.6772353053092957,0.34375
5,12,15400,1.5222082734107971,0.59375
5,26,15400,1.5252606868743896,0.390625
5,21,15400,1.4729011058807373,0.703125
5,16,15400,1.5989075303077698,0.46875
5,15,15400,1.5394829511642456,0.328125
5,8,15400,1.6675382852554321,0.375
5,19,15400,1.5380982160568237,0.546875
5,7,15400,1.523863673210144,0.71875
5,14,15400,1.5778156518936157,0.546875
5,2,15400,1.6274577379226685,0.421875
5,20,15400,1.590604841709137,0.484375
5,13,15400,1.6089152097702026,0.484375
6,24,15400,1.5637404322624207,0.34375
6,6,15400,1.5006616115570068,0.75
6,22,15400,1.4532544612884521,0.640625
6,25,15400,1.4788309931755066,0.515625
6,9,15400,1.4828451871871948,0.59375
6,20,15400,1.4916818737983704,0.578125
6,1,15400,1.5220919847488403,0.71875
6,3,15400,1.5290172696113586,0.5
6,18,15400,1.4215718507766724,0.53125
6,15,15400,1.4768330454826355,0.578125
6,11,15400,1.4835196733474731,0.59375
6,0,15400,1.5689119696617126,0.640625
6,28,15400,1.5340471863746643,0.671875
6,26,15400,1.4303432703018188,0.671875
6,16,15400,1.473118245601654,0.640625
6,10,15400,1.5366267561912537,0.46875
6,4,15400,1.4688175916671753,0.75
6,17,15400,1.4953815937042236,0.5
6,29,15400,1.5797436237335205,0.578125
6,5,15400,1.4798381328582764,0.625
6,13,15400,1.5174627304077148,0.671875
6,23,15400,1.5620947480201721,0.53125
6,27,15400,1.4872305989265442,0.671875
6,14,15400,1.4891107678413391,0.765625
6,7,15400,1.4760445356369019,0.8125
6,21,15400,1.4241753816604614,0.578125
6,19,15400,1.4408138990402222,0.65625
6,12,15400,1.4273428320884705,0.6875
6,2,15400,1.5502365827560425,0.53125
6,8,15400,1.5904340744018555,0.625
7,17,15400,1.4353972673416138,0.546875
7,3,15400,1.460597574710846,0.671875
7,29,15400,1.480783760547638,0.671875
7,9,15400,1.406801700592041,0.40625
7,18,15400,1.3675414323806763,0.53125
7,5,15400,1.3967733979225159,0.734375
7,28,15400,1.4453885555267334,0.65625
7,21,15400,1.3472688794136047,0.625
7,27,15400,1.4146011471748352,0.734375
7,6,15400,1.4192646741867065,0.84375
7,24,15400,1.4726120829582214,0.515625
7,11,15400,1.4131202697753906,0.6875
7,22,15400,1.3711041808128357,0.671875
7,25,15400,1.4004929065704346,0.5625
7,7,15400,1.352408528327942,0.78125
7,1,15400,1.424422025680542,0.78125
7,10,15400,1.4684690833091736,0.609375
7,26,15400,1.38133305311203,0.625
7,2,15400,1.4758349061012268,0.671875
7,8,15400,1.476125717163086,0.71875
7,19,15400,1.395740270614624,0.671875
7,13,15400,1.45902681350708,0.75
7,4,15400,1.4170478582382202,0.59375
7,12,15400,1.3706365823745728,0.671875
7,15,15400,1.4116730690002441,0.5625
7,14,15400,1.4160724878311157,0.796875
7,23,15400,1.4538819193840027,0.578125
7,16,15400,1.3875000476837158,0.609375
7,20,15400,1.417111098766327,0.703125
7,0,15400,1.4624493718147278,0.703125
8,3,15400,1.4073166847229004,0.703125
8,26,15400,1.315426528453827,0.765625
8,19,15400,1.3183763027191162,0.6875
8,12,15400,1.3045340776443481,0.734375
8,28,15400,1.4024531245231628,0.71875
8,2,15400,1.407244086265564,0.6875
8,1,15400,1.334830403327942,0.75
8,29,15400,1.419469952583313,0.6875
8,7,15400,1.286928653717041,0.75
8,6,15400,1.3595672845840454,0.6875
8,15,15400,1.3480420112609863,0.65625
8,27,15400,1.3349138498306274,0.78125
8,10,15400,1.4106943011283875,0.796875
8,16,15400,1.3592154383659363,0.65625
8,21,15400,1.2907432913780212,0.625
8,14,15400,1.349985122680664,0.828125
8,18,15400,1.3031209111213684,0.515625
8,9,15400,1.3442530632019043,0.59375
8,0,15400,1.4038049578666687,0.75
8,17,15400,1.3740779757499695,0.640625
8,8,15400,1.4230294227600098,0.625
8,23,15400,1.401760220527649,0.703125
8,20,15400,1.3453131914138794,0.703125
8,5,15400,1.3416062593460083,0.6875
8,22,15400,1.2935332655906677,0.78125
8,4,15400,1.347947597503662,0.71875
8,25,15400,1.3451545238494873,0.671875
8,24,15400,1.4322237372398376,0.5625
8,13,15400,1.389244556427002,0.75
8,11,15400,1.3517588376998901,0.703125
9,6,15400,1.3150875568389893,0.875
9,13,15400,1.3459022641181946,0.75
9,2,15400,1.3496432304382324,0.78125
9,21,15400,1.219128966331482,0.71875
9,7,15400,1.2860417366027832,0.8125
9,23,15400,1.3656566143035889,0.734375
9,12,15400,1.2571680545806885,0.78125
9,29,15400,1.3665556907653809,0.609375
9,8,15400,1.3705445528030396,0.8125
9,10,15400,1.3617910742759705,0.65625
9,1,15400,1.314720869064331,0.84375
9,22,15400,1.2672628164291382,0.859375
9,25,15400,1.3118418455123901,0.671875
9,0,15400,1.3605757355690002,0.796875
9,28,15400,1.3407004475593567,0.671875
9,16,15400,1.2779815196990967,0.71875
9,24,15400,1.379181444644928,0.578125
9,15,15400,1.3088321089744568,0.671875
9,14,15400,1.298928678035736,0.828125
9,18,15400,1.22930109500885,0.65625
9,27,15400,1.2974879741668701,0.859375
9,26,15400,1.2661333084106445,0.828125
9,11,15400,1.2952263355255127,0.78125
9,19,15400,1.25837641954422,0.71875
9,5,15400,1.270543098449707,0.75
9,3,15400,1.359756052494049,0.734375
9,9,15400,1.294774055480957,0.6875
9,17,15400,1.327743411064148,0.65625
9,4,15400,1.3116300106048584,0.6875
9,20,15400,1.296064555644989,0.90625
10,14,15400,1.2376073002815247,0.859375
10,4,15400,1.2541002035140991,0.625
10,28,15400,1.2703936696052551,0.65625
10,19,15400,1.2009550333023071,0.671875
10,24,15400,1.3394926190376282,0.6875
10,7,15400,1.2189245223999023,0.75
10,12,15400,1.1935065388679504,0.71875
10,1,15400,1.2132689952850342,0.71875
10,18,15400,1.1886420845985413,0.515625
10,0,15400,1.2735463976860046,0.765625
10,26,15400,1.1881269812583923,0.78125
10,29,15400,1.3093658089637756,0.625
10,11,15400,1.2441361546516418,0.640625
10,6,15400,1.2729315757751465,0.6875
10,3,15400,1.3001056909561157,0.703125
10,23,15400,1.2848665714263916,0.703125
10,9,15400,1.2502928972244263,0.71875
10,10,15400,1.2988909482955933,0.78125
10,27,15400,1.2473304867744446,0.8125
10,13,15400,1.2696150541305542,0.796875
10,5,15400,1.2331002950668335,0.625
10,20,15400,1.2360630631446838,0.71875
10,25,15400,1.2330402731895447,0.640625
10,15,15400,1.2519281506538391,0.6875
10,16,15400,1.234302580356598,0.609375
10,8,15400,1.3162007331848145,0.65625
10,2,15400,1.3041722774505615,0.640625
10,21,15400,1.2110668420791626,0.640625
10,17,15400,1.304033100605011,0.640625
10,22,15400,1.197253704071045,0.765625
11,1,15400,1.1524709463119507,0.65625
11,29,15400,1.2497950792312622,0.703125
11,7,15400,1.1551270484924316,0.84375
11,6,15400,1.194890022277832,0.65625
11,19,15400,1.1898850202560425,0.65625
11,10,15400,1.2431791424751282,0.75
11,14,15400,1.1982964873313904,0.78125
11,23,15400,1.2315698266029358,0.609375
11,0,15400,1.2025112509727478,0.75
11,16,15400,1.1672929525375366,0.703125
11,27,15400,1.2000364661216736,0.734375
11,26,15400,1.1521668434143066,0.796875
11,18,15400,1.1740422248840332,0.5625
11,22,15400,1.148148775100708,0.765625
11,9,15400,1.2324628829956055,0.59375
11,24,15400,1.285890519618988,0.640625
11,17,15400,1.229890763759613,0.609375
11,13,15400,1.2374849319458008,0.78125
11,28,15400,1.1935445666313171,0.71875
11,15,15400,1.2055769562721252,0.6875
11,2,15400,1.2422949075698853,0.609375
11,20,15400,1.1801685690879822,0.765625
11,5,15400,1.1843399405479431,0.734375
11,3,15400,1.2384392619132996,0.65625
11,8,15400,1.2994126081466675,0.625
11,12,15400,1.1488680243492126,0.734375
11,4,15400,1.1897107362747192,0.6875
11,21,15400,1.162613570690155,0.625
11,11,15400,1.1931301355361938,0.671875
11,25,15400,1.189577043056488,0.59375
12,13,15400,1.1961135268211365,0.703125
12,14,15400,1.1504055261611938,0.8125
12,21,15400,1.1084727048873901,0.515625
12,29,15400,1.2120425701141357,0.6875
12,3,15400,1.2106452584266663,0.796875
12,4,15400,1.141353726387024,0.8125
12,17,15400,1.1741519570350647,0.671875
12,10,15400,1.2042621970176697,0.828125
12,19,15400,1.1323731541633606,0.71875
12,23,15400,1.1846571564674377,0.859375
12,20,15400,1.151508390903473,0.8125
12,5,15400,1.13665372133255,0.65625
12,26,15400,1.1184539794921875,0.828125
12,2,15400,1.1919816136360168,0.796875
12,25,15400,1.1718212962150574,0.703125
12,1,15400,1.0880560874938965,0.84375
12,6,15400,1.1805837154388428,0.78125
12,12,15400,1.1037344932556152,0.796875
12,22,15400,1.0952512621879578,0.84375
12,7,15400,1.09274423122406,0.84375
12,28,15400,1.177987515926361,0.703125
12,9,15400,1.1904796361923218,0.625
12,16,15400,1.132782518863678,0.765625
12,0,15400,1.1782100796699524,0.796875
12,15,15400,1.1683759093284607,0.765625
12,18,15400,1.1241579055786133,0.515625
12,8,15400,1.2138826847076416,0.78125
12,11,15400,1.1476964950561523,0.71875
12,24,15400,1.2769684791564941,0.5625
12,27,15400,1.1418372988700867,0.796875
13,7,15400,1.0869885683059692,0.71875
13,27,15400,1.108667254447937,0.828125
13,24,15400,1.1757066249847412,0.6875
13,15,15400,1.1265576481819153,0.78125
13,18,15400,1.0862175226211548,0.546875
13,17,15400,1.1651691198349,0.75
13,21,15400,1.0464637875556946,0.828125
13,11,15400,1.1068226099014282,0.75
13,13,15400,1.1628518104553223,0.75
13,23,15400,1.1690767407417297,0.765625
13,3,15400,1.1738062500953674,0.828125
13,9,15400,1.1528029441833496,0.6875
13,14,15400,1.115048110485077,0.78125
13,8,15400,1.2103463411331177,0.875
13,22,15400,1.0650985836982727,0.859375
13,10,15400,1.17700856924057,0.8125
13,25,15400,1.1163512468338013,0.703125
13,2,15400,1.1605389714241028,0.78125
13,16,15400,1.0780500173568726,0.828125
13,12,15400,1.0740835070610046,0.828125
13,28,15400,1.1313002109527588,0.859375
13,29,15400,1.1935415863990784,0.71875
13,5,15400,1.0912362933158875,0.765625
13,19,15400,1.0888291001319885,0.71875
13,4,15400,1.11078941822052,0.75
13,0,15400,1.140690565109253,0.8125
13,1,15400,1.0953032970428467,0.90625
13,20,15400,1.0919417142868042,0.890625
13,26,15400,1.0984129309654236,0.859375
13,6,15400,1.1197659969329834,0.90625
14,19,15400,1.0551220178604126,0.734375
14,10,15400,1.1313190460205078,0.78125
14,2,15400,1.1317707300186157,0.8125
14,0,15400,1.0990524888038635,0.921875
14,23,15400,1.1200757026672363,0.84375
14,14,15400,1.0790887475013733,0.796875
14,8,15400,1.189979076385498,0.875
14,12,15400,1.0220173597335815,0.84375
14,6,15400,1.0746711492538452,0.78125
14,29,15400,1.1520078778266907,0.640625
14,3,15400,1.136872947216034,0.796875
14,11,15400,1.0737124681472778,0.75
14,18,15400,1.0368104577064514,0.578125
14,21,15400,1.0355613827705383,0.609375
14,7,15400,1.0038565397262573,0.9375
14,5,15400,1.0651002526283264,0.6875
14,25,15400,1.0724565982818604,0.78125
14,13,15400,1.1316140294075012,0.609375
14,28,15400,1.0948998928070068,0.78125
14,22,15400,1.0214641094207764,0.84375
14,24,15400,1.1550077199935913,0.578125
14,4,15400,1.0947046279907227,0.71875
14,16,15400,1.0654042959213257,0.765625
14,9,15400,1.1220028400421143,0.6875
14,17,15400,1.1305127143859863,0.640625
14,20,15400,1.0393654108047485,0.859375
14,26,15400,1.0444465279579163,0.90625
14,27,15400,1.0819129347801208,0.796875
14,15,15400,1.0940168499946594,0.78125
14,1,15400,1.0173832178115845,0.9375
15,15,15400,1.0643838047981262,0.734375
15,14,15400,1.0370378494262695,0.875
15,2,15400,1.0913766026496887,0.765625
15,25,15400,1.0523898601531982,0.6875
15,18,15400,1.039265751838684,0.5625
15,10,15400,1.094061017036438,0.734375
15,11,15400,1.0433710217475891,0.734375
15,26,15400,0.998668909072876,0.78125
15,23,15400,1.0869231820106506,0.734375
15,20,15400,1.032390058040619,0.78125
15,27,15400,1.0404903292655945,0.84375
15,29,15400,1.0998005867004395,0.625
15,28,15400,1.0860453248023987,0.734375
15,0,15400,1.0594367980957031,0.859375
15,17,15400,1.0952972769737244,0.640625
15,3,15400,1.1017725467681885,0.765625
15,12,15400,0.9843008816242218,0.796875
15,7,15400,0.9861835241317749,0.84375
15,9,15400,1.0760763883590698,0.6875
15,16,15400,1.0394777059555054,0.734375
15,13,15400,1.092739760875702,0.609375
15,21,15400,1.020673781633377,0.65625
15,5,15400,1.036266565322876,0.671875
15,8,15400,1.0999674797058105,0.875
15,6,15400,1.0638706684112549,0.84375
15,19,15400,1.0248086750507355,0.734375
15,24,15400,1.1259546875953674,0.5625
15,1,15400,0.9833076596260071,0.875
15,4,15400,1.0729460716247559,0.71875
15,22,15400,0.9828319847583771,0.8125
16,8,15400,1.110716462135315,0.78125
16,13,15400,1.0596498250961304,0.625
16,25,15400,1.0231443047523499,0.796875
16,11,15400,1.010372906923294,0.796875
16,28,15400,1.0511223077774048,0.84375
16,2,15400,1.0619707107543945,0.828125
16,15,15400,1.041029691696167,0.765625
16,20,15400,0.976915717124939,0.9375
16,18,15400,0.9797680079936981,0.671875
16,5,15400,0.9935665428638458,0.796875
16,9,15400,1.0607421398162842,0.75
16,16,15400,1.0003215074539185,0.796875
16,26,15400,0.9899504482746124,0.921875
16,0,15400,1.034229815006256,0.859375
16,19,15400,0.9960338473320007,0.8125
16,1,15400,0.9847790002822876,0.90625
16,29,15400,1.077700436115265,0.65625
16,23,15400,1.077764868736267,0.75
16,12,15400,0.9694232940673828,0.921875
16,3,15400,1.0721102952957153,0.84375
16,21,15400,0.9694146513938904,0.796875
16,24,15400,1.0990411043167114,0.6875
16,27,15400,1.013698935508728,0.875
16,7,15400,0.9841736555099487,0.875
16,6,15400,1.0400806665420532,0.78125
16,4,15400,1.0256156921386719,0.6875
16,17,15400,1.0880113244056702,0.71875
16,14,15400,1.022796630859375,0.953125
16,10,15400,1.069859266281128,0.765625
16,22,15400,0.9429010450839996,0.9375
17,9,15400,1.043058156967163,0.84375
17,2,15400,1.031543791294098,0.78125
17,16,15400,0.9818747341632843,0.71875
17,13,15400,1.0299128890037537,0.609375
17,15,15400,1.0089377760887146,0.734375
17,4,15400,1.0355769395828247,0.625
17,19,15400,0.9900430738925934,0.75
17,20,15400,0.9983906149864197,0.78125
17,21,15400,0.9527148008346558,0.703125
17,28,15400,1.0296866297721863,0.75
17,26,15400,0.9484149217605591,0.84375
17,10,15400,1.0401742458343506,0.796875
17,11,15400,0.9859104156494141,0.765625
17,24,15400,1.1008123755455017,0.625
17,29,15400,1.0423052906990051,0.65625
17,17,15400,1.0535972714424133,0.640625
17,0,15400,1.0185903310775757,0.859375
17,18,15400,0.9578897356987,0.578125
17,7,15400,0.9672600626945496,0.875
17,5,15400,0.9799129962921143,0.65625
17,12,15400,0.9383572638034821,0.8125
17,25,15400,1.0084008872509003,0.6875
17,3,15400,1.0444822907447815,0.765625
17,23,15400,1.0326369404792786,0.734375
17,22,15400,0.9371480941772461,0.859375
17,8,15400,1.0423731803894043,0.78125
17,1,15400,0.9072292447090149,0.84375
17,27,15400,0.9963783919811249,0.796875
17,6,15400,1.0234211683273315,0.75
17,14,15400,0.9882243275642395,0.90625
18,0,15400,0.9797545969486237,0.84375
18,7,15400,0.9381377100944519,0.90625
18,12,15400,0.92714723944664,0.84375
18,24,15400,1.0870003700256348,0.765625
18,27,15400,0.9601299464702606,0.90625
18,17,15400,1.0726232528686523,0.75
18,23,15400,1.007409155368805,0.71875
18,11,15400,0.9611534178256989,0.75
18,18,15400,0.9501708447933197,0.609375
18,10,15400,1.022468388080597,0.78125
18,20,15400,0.9321352541446686,0.921875
18,8,15400,1.0224016904830933,0.84375
18,16,15400,0.9647638499736786,0.765625
18,19,15400,0.9638127088546753,0.78125
18,4,15400,0.9623538851737976,0.65625
18,1,15400,0.8515203595161438,0.9375
18,22,15400,0.9241194725036621,0.890625
18,14,15400,0.9689640700817108,0.84375
18,2,15400,1.0086169838905334,0.765625
18,9,15400,0.9706511497497559,0.84375
18,15,15400,0.9813924431800842,0.78125
18,13,15400,1.0003515779972076,0.765625
18,5,15400,0.9485689103603363,0.75
18,3,15400,1.0128896832466125,0.796875
18,26,15400,0.9265166819095612,0.875
18,29,15400,1.0310282111167908,0.71875
18,28,15400,1.0052833557128906,0.8125
18,6,15400,0.9843456149101257,0.84375
18,21,15400,0.911869466304779,0.84375
18,25,15400,0.9929517507553101,0.71875
19,13,15400,0.9868330359458923,0.640625
19,0,15400,0.9670897424221039,0.875
19,3,15400,0.9883643984794617,0.71875
19,18,15400,0.9241704642772675,0.59375
19,23,15400,0.9721720516681671,0.75
19,12,15400,0.896874874830246,0.796875
19,29,15400,1.0074068307876587,0.75
19,14,15400,0.9457002878189087,0.859375
19,21,15400,0.914207398891449,0.671875
19,26,15400,0.8946473002433777,0.875
19,9,15400,0.964270293712616,0.78125
19,16,15400,0.9233201444149017,0.765625
19,5,15400,0.9474238455295563,0.640625
19,24,15400,1.0504062175750732,0.703125
19,7,15400,0.9188482165336609,0.84375
19,1,15400,0.8785617351531982,0.875
19,10,15400,0.9921075105667114,0.859375
19,22,15400,0.8797464072704315,0.859375
19,27,15400,0.9318560659885406,0.859375
19,20,15400,0.930624783039093,0.796875
19,25,15400,0.9652721583843231,0.703125
19,11,15400,0.9438720047473907,0.734375
19,17,15400,0.9904718995094299,0.6875
19,4,15400,0.9536154866218567,0.75
19,6,15400,0.9719167351722717,0.84375
19,2,15400,0.9903692603111267,0.71875
19,8,15400,1.0222361087799072,0.875
19,15,15400,0.9772313237190247,0.765625
19,19,15400,0.9425666630268097,0.75
19,28,15400,0.9736895263195038,0.78125
20,1,15400,0.8238288164138794,0.9375
20,7,15400,0.8232341408729553,0.96875
20,18,15400,0.9211887419223785,0.53125
20,6,15400,0.9549813866615295,0.71875
20,2,15400,0.9608196318149567,0.796875
20,3,15400,0.9683112502098083,0.765625
20,26,15400,0.8614115715026855,0.921875
20,8,15400,1.0398236513137817,0.84375
20,21,15400,0.8924418389797211,0.640625
20,9,15400,0.9743385314941406,0.625
20,25,15400,0.9495023488998413,0.71875
20,11,15400,0.923292487859726,0.75
20,13,15400,0.972318559885025,0.609375
20,19,15400,0.9146308600902557,0.734375
20,20,15400,0.8886418342590332,0.8125
20,0,15400,0.9461678266525269,0.921875
20,16,15400,0.8946426212787628,0.765625
20,22,15400,0.8521161675453186,0.875
20,17,15400,0.9831758439540863,0.640625
20,5,15400,0.9256895780563354,0.65625
20,12,15400,0.8712918758392334,0.84375
20,14,15400,0.9329404234886169,0.859375
20,24,15400,1.0203856229782104,0.703125
20,4,15400,0.9394890666007996,0.78125
20,27,15400,0.9228248000144958,0.828125
20,23,15400,0.9515643119812012,0.84375
20,10,15400,0.9665326774120331,0.84375
20,28,15400,0.943702220916748,0.78125
20,29,15400,0.9884393811225891,0.75
20,15,15400,0.9485451579093933,0.765625
21,11,15400,0.8962075114250183,0.8125
21,0,15400,0.9337706863880157,0.859375
21,20,15400,0.8834740519523621,0.9375
21,4,15400,0.9070528745651245,0.75
21,23,15400,0.957343727350235,0.78125
21,2,15400,0.9393605291843414,0.84375
21,3,15400,0.9557553231716156,0.859375
21,27,15400,0.9075022041797638,0.921875
21,14,15400,0.9026007354259491,0.875
21,5,15400,0.8772531151771545,0.84375
21,17,15400,0.985283374786377,0.78125
21,10,15400,0.9586138427257538,0.78125
21,12,15400,0.8523396253585815,0.890625
21,22,15400,0.8460157811641693,0.921875
21,18,15400,0.8830004632472992,0.671875
21,15,15400,0.9301085770130157,0.875
21,25,15400,0.941833108663559,0.75
21,7,15400,0.888907790184021,0.84375
21,24,15400,1.0229361355304718,0.703125
21,26,15400,0.8841573894023895,0.875
21,8,15400,0.9692401885986328,0.90625
21,6,15400,0.9415556192398071,0.875
21,21,15400,0.8191713094711304,0.90625
21,16,15400,0.889456033706665,0.8125
21,29,15400,0.9340812563896179,0.640625
21,9,15400,0.9142164587974548,0.78125
21,1,15400,0.8453391194343567,0.9375
21,28,15400,0.9404766261577606,0.8125
21,19,15400,0.9062156677246094,0.875
21,13,15400,0.9535522758960724,0.609375
22,12,15400,0.8448037505149841,0.890625
22,8,15400,0.964773952960968,0.75
22,5,15400,0.8662751317024231,0.75
22,20,15400,0.8751684725284576,0.90625
22,16,15400,0.8636873662471771,0.78125
22,9,15400,0.9168775677680969,0.90625
22,24,15400,0.9589925408363342,0.796875
22,4,15400,0.9149932265281677,0.59375
22,29,15400,0.944605141878128,0.71875
22,28,15400,0.9227025508880615,0.828125
22,21,15400,0.8140402734279633,0.875
22,13,15400,0.9202356934547424,0.671875
22,10,15400,0.9389922618865967,0.78125
22,6,15400,0.8968564867973328,0.8125
22,25,15400,0.9165768325328827,0.75
22,1,15400,0.7491134405136108,0.84375
22,18,15400,0.904696524143219,0.640625
22,14,15400,0.8881272673606873,0.921875
22,0,15400,0.8949187099933624,0.890625
22,2,15400,0.9328916370868683,0.765625
22,23,15400,0.8952182233333588,0.78125
22,11,15400,0.8790784180164337,0.734375
22,19,15400,0.8776499927043915,0.8125
22,17,15400,0.966413140296936,0.796875
22,26,15400,0.8529260754585266,0.859375
22,15,15400,0.917734831571579,0.828125
22,7,15400,0.8431054949760437,0.875
22,27,15400,0.878180593252182,0.890625
22,3,15400,0.9230230450630188,0.796875
22,22,15400,0.8154766261577606,0.890625
23,6,15400,0.8892874121665955,0.75
23,11,15400,0.8655695915222168,0.734375
23,19,15400,0.8905558288097382,0.703125
23,23,15400,0.8842915296554565,0.765625
23,18,15400,0.8750202059745789,0.625
23,24,15400,0.9588192999362946,0.703125
23,9,15400,0.9507144093513489,0.65625
23,25,15400,0.9124483168125153,0.8125
23,26,15400,0.815032035112381,0.90625
23,22,15400,0.7944160997867584,0.90625
23,10,15400,0.9079049229621887,0.90625
23,15,15400,0.8704194128513336,0.78125
23,21,15400,0.8204411566257477,0.703125
23,12,15400,0.8250021040439606,0.859375
23,2,15400,0.9043903350830078,0.75
