Round,Cid,Size of parameters,Size of config,Loss,Accuracy
19,3,1400,364,1.329355,0.59811
20,6,1400,360,0.926202,0.677802
20,7,1400,364,1.010401,0.710478
20,1,1400,360,0.786931,0.733953
20,4,1400,360,1.002719,0.638158
20,5,1400,364,1.379233,0.555664
20,3,1400,364,1.387789,0.582849
20,0,1400,364,1.039212,0.66875
20,8,1400,364,0.807034,0.737043
20,2,1400,360,1.064079,0.617733
20,9,1400,360,1.0403,0.642992
