Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,0,1400,232,1.59661,0.36756
6,2,1400,232,1.624617,0.46875
6,5,1400,232,0.771198,0.65483
6,10,1400,232,1.206277,0.5525
6,6,1400,232,2.312929,0.106445
7,13,1400,232,1.378658,0.504464
7,19,1400,232,1.624636,0.370536
7,11,1400,232,1.001166,0.708333
7,1,1400,232,1.411546,0.538603
7,18,1400,232,1.042202,0.672917
7,4,1400,232,1.481864,0.394097
7,15,1400,232,1.706196,0.254934
7,0,1400,232,1.598667,0.363095
7,3,1400,232,1.514642,0.417969
7,2,1400,232,1.450363,0.539474
7,16,1400,232,0.337977,0.88244
7,17,1400,232,1.677013,0.444853
7,5,1400,232,0.801944,0.653409
7,8,1400,232,1.513693,0.466912
7,14,1400,232,1.11242,0.521739
7,7,1400,232,1.33502,0.552083
7,12,1400,232,1.210373,0.5625
7,9,1400,232,1.073023,0.631579
7,10,1400,232,1.164332,0.56625
7,6,1400,232,2.380313,0.003906
8,11,1400,232,0.982641,0.6875
8,13,1400,232,1.395465,0.5
8,19,1400,232,1.56126,0.441964
8,18,1400,232,1.001525,0.658333
8,3,1400,232,1.473115,0.443359
8,9,1400,232,1.06779,0.628289
8,1,1400,232,1.223795,0.582721
8,16,1400,232,0.330112,0.886905
8,17,1400,232,1.642062,0.446691
8,2,1400,232,1.41403,0.536184
8,15,1400,232,1.670443,0.291118
8,0,1400,232,1.4684,0.453869
8,12,1400,232,1.167052,0.592014
8,7,1400,232,1.224961,0.574405
8,5,1400,232,0.773127,0.653409
8,4,1400,232,1.334066,0.425347
8,8,1400,232,1.501802,0.463235
8,14,1400,232,1.098311,0.5625
8,10,1400,232,1.143365,0.5525
8,6,1400,232,1.475621,0.488281
9,13,1400,232,1.34411,0.517857
9,19,1400,232,1.583505,0.441964
9,3,1400,232,1.502795,0.384766
9,18,1400,232,0.97448,0.66875
9,0,1400,232,1.408989,0.494048
9,12,1400,232,1.159204,0.592014
9,11,1400,232,0.860335,0.736979
9,4,1400,232,1.318771,0.447917
9,9,1400,232,1.066732,0.618421
9,1,1400,232,1.245294,0.588235
9,2,1400,232,1.46541,0.526316
9,8,1400,232,1.418001,0.509191
9,10,1400,232,1.182246,0.47875
9,7,1400,232,1.244393,0.556548
9,17,1400,232,1.639208,0.448529
9,14,1400,232,0.972632,0.581522
9,16,1400,232,0.337422,0.883929
9,15,1400,232,1.675358,0.304276
9,5,1400,232,0.767225,0.653409
9,6,1400,232,1.484901,0.489258
10,13,1400,232,1.286453,0.53125
10,19,1400,232,1.596973,0.4375
10,1,1400,232,1.17192,0.597426
10,18,1400,232,0.87977,0.70625
10,9,1400,232,1.072874,0.631579
10,15,1400,232,1.661594,0.271382
10,17,1400,232,1.530999,0.523897
10,11,1400,232,0.859566,0.75
10,3,1400,232,1.377276,0.439453
10,7,1400,232,1.089621,0.626488
10,8,1400,232,1.423867,0.525735
10,12,1400,232,1.149831,0.598958
10,4,1400,232,1.321067,0.465278
10,2,1400,232,1.413416,0.53125
10,0,1400,232,1.226482,0.5625
10,14,1400,232,0.998031,0.569293
10,10,1400,232,1.176155,0.51375
10,5,1400,232,0.763264,0.65767
10,16,1400,232,0.331548,0.886905
10,6,1400,232,1.473308,0.486328
11,19,1400,232,1.59826,0.428571
11,13,1400,232,1.299659,0.522321
11,11,1400,232,0.872929,0.736979
11,1,1400,232,1.151463,0.606618
11,17,1400,232,1.506416,0.522059
11,18,1400,232,0.830348,0.714583
11,8,1400,232,1.414324,0.512868
11,12,1400,232,1.249764,0.567708
11,3,1400,232,1.372991,0.447266
11,2,1400,232,1.398438,0.511513
11,16,1400,232,0.333268,0.883929
11,15,1400,232,1.653858,0.258224
11,4,1400,232,1.331363,0.444444
11,7,1400,232,1.086467,0.604167
11,9,1400,232,1.086707,0.613487
11,5,1400,232,0.763666,0.65767
11,0,1400,232,1.176817,0.566964
11,14,1400,232,0.98761,0.600543
11,10,1400,232,1.19817,0.485
11,6,1400,232,1.25032,0.582031
12,19,1400,232,1.610352,0.428571
12,13,1400,232,1.347941,0.5
12,11,1400,232,0.887706,0.747396
12,3,1400,232,1.392546,0.4375
12,2,1400,232,1.40831,0.513158
12,4,1400,232,1.182433,0.532986
12,16,1400,232,0.474356,0.831845
12,8,1400,232,1.408832,0.540441
12,14,1400,232,0.976259,0.603261
12,18,1400,232,0.840768,0.71875
12,15,1400,232,1.51945,0.353618
12,9,1400,232,1.084286,0.621711
12,1,1400,232,1.172138,0.606618
12,12,1400,232,1.220375,0.565972
12,5,1400,232,0.776456,0.65483
12,17,1400,232,1.517747,0.512868
12,0,1400,232,1.117995,0.61756
12,7,1400,232,1.08656,0.627976
12,10,1400,232,1.237022,0.43625
12,6,1400,232,1.18885,0.59375
13,19,1400,232,1.606702,0.428571
13,18,1400,232,0.842789,0.71875
13,13,1400,232,1.300103,0.508929
13,17,1400,232,1.538462,0.501838
13,4,1400,232,1.194208,0.53125
13,11,1400,232,0.858305,0.752604
13,3,1400,232,1.226228,0.525391
13,1,1400,232,1.191242,0.591912
13,8,1400,232,1.461424,0.498162
13,12,1400,232,1.20686,0.576389
13,2,1400,232,1.399838,0.521382
13,9,1400,232,1.044232,0.621711
13,0,1400,232,1.118555,0.620536
13,15,1400,232,1.531925,0.350329
13,5,1400,232,0.769208,0.651989
13,16,1400,232,0.470416,0.831845
13,7,1400,232,1.163267,0.60119
13,10,1400,232,1.027432,0.61
13,14,1400,232,1.010434,0.60462
13,6,1400,232,1.191704,0.585938
14,19,1400,232,1.586793,0.433036
14,1,1400,232,1.13971,0.634191
14,13,1400,232,1.278693,0.513393
14,11,1400,232,0.905775,0.731771
14,15,1400,232,1.524951,0.365132
14,2,1400,232,1.379853,0.524671
14,5,1400,232,0.768835,0.653409
14,9,1400,232,1.033583,0.625
14,3,1400,232,1.249584,0.509766
14,4,1400,232,1.19013,0.557292
14,0,1400,232,1.125135,0.616071
14,8,1400,232,1.302209,0.566176
14,16,1400,232,0.303911,0.90625
14,7,1400,232,1.044927,0.641369
14,18,1400,232,0.884406,0.7125
14,12,1400,232,1.226223,0.576389
14,17,1400,232,1.512118,0.518382
14,14,1400,232,0.995259,0.600543
14,10,1400,232,1.029449,0.61125
14,6,1400,232,1.197307,0.59082
15,11,1400,232,0.872492,0.739583
15,13,1400,232,1.295293,0.508929
15,19,1400,232,1.590664,0.433036
15,8,1400,232,1.267294,0.573529
15,16,1400,232,0.29816,0.907738
15,3,1400,232,1.128571,0.595703
15,15,1400,232,1.519345,0.358553
15,17,1400,232,1.508916,0.522059
15,18,1400,232,0.994051,0.677083
15,9,1400,232,1.050918,0.610197
15,2,1400,232,1.409274,0.509868
15,0,1400,232,1.115486,0.625
15,12,1400,232,1.223804,0.574653
15,7,1400,232,1.044173,0.635417
15,14,1400,232,0.849201,0.672554
15,1,1400,232,1.205199,0.610294
15,4,1400,232,1.17206,0.585069
15,6,1400,232,1.095156,0.625977
15,5,1400,232,0.770421,0.634943
15,10,1400,232,1.028664,0.6075
16,19,1400,232,1.583323,0.446429
16,13,1400,232,1.283048,0.513393
16,4,1400,232,1.1779,0.572917
16,11,1400,232,0.986363,0.690104
16,2,1400,232,1.386531,0.523026
16,1,1400,232,1.177897,0.617647
16,18,1400,232,0.912719,0.720833
16,3,1400,232,1.089294,0.595703
16,17,1400,232,1.50354,0.522059
16,15,1400,232,1.537861,0.345395
16,5,1400,232,0.757358,0.676136
16,8,1400,232,1.279359,0.575368
16,10,1400,232,1.017945,0.62875
16,0,1400,232,1.267123,0.571429
16,16,1400,232,0.297605,0.910714
16,7,1400,232,1.098956,0.616071
16,9,1400,232,0.988934,0.643092
16,12,1400,232,1.225045,0.571181
16,14,1400,232,0.846604,0.67663
16,6,1400,232,1.06901,0.634766
17,19,1400,232,1.647113,0.357143
17,12,1400,232,1.29341,0.546875
17,13,1400,232,1.242337,0.553571
17,11,1400,232,0.871064,0.747396
17,17,1400,232,1.327035,0.588235
17,18,1400,232,0.903047,0.71875
17,9,1400,232,0.967181,0.654605
17,4,1400,232,1.191145,0.560764
17,2,1400,232,1.305014,0.560855
17,0,1400,232,1.236198,0.580357
17,15,1400,232,1.541985,0.373355
17,1,1400,232,1.176144,0.621324
17,16,1400,232,0.339021,0.891369
17,3,1400,232,1.109976,0.589844
17,5,1400,232,0.793508,0.602273
17,8,1400,232,1.292943,0.590074
17,7,1400,232,1.128031,0.607143
17,10,1400,232,1.052964,0.59625
17,14,1400,232,0.853146,0.672554
17,6,1400,232,1.089789,0.62793
18,13,1400,232,1.243053,0.544643
18,19,1400,232,1.604909,0.428571
18,11,1400,232,0.873626,0.763021
18,8,1400,232,1.286427,0.569853
18,4,1400,232,1.18541,0.576389
18,7,1400,232,1.110643,0.630952
18,15,1400,232,1.47467,0.370066
18,1,1400,232,1.18077,0.613971
18,16,1400,232,0.286466,0.904762
18,2,1400,232,1.304908,0.564145
18,9,1400,232,0.970884,0.657895
18,12,1400,232,1.282349,0.553819
18,17,1400,232,1.338164,0.573529
18,3,1400,232,1.028963,0.625
18,18,1400,232,0.777059,0.747917
18,0,1400,232,1.253296,0.574405
18,14,1400,232,0.811877,0.6875
18,6,1400,232,1.087362,0.625
18,5,1400,232,0.717431,0.65483
18,10,1400,232,0.937623,0.645
19,19,1400,232,1.627557,0.419643
19,13,1400,232,1.233216,0.549107
19,18,1400,232,0.826095,0.739583
19,12,1400,232,1.281977,0.550347
19,5,1400,232,0.720952,0.659091
19,0,1400,232,1.244679,0.577381
19,11,1400,232,0.855091,0.763021
19,8,1400,232,1.269709,0.5625
19,9,1400,232,0.956143,0.664474
19,15,1400,232,1.367373,0.453947
19,3,1400,232,1.048457,0.599609
19,17,1400,232,1.341008,0.573529
19,1,1400,232,1.024694,0.632353
19,4,1400,232,1.182312,0.578125
19,16,1400,232,0.272341,0.919643
19,7,1400,232,1.112632,0.627976
19,2,1400,232,1.298905,0.578947
19,10,1400,232,0.922191,0.6575
19,14,1400,232,0.820771,0.677989
19,6,1400,232,1.16557,0.625
20,19,1400,232,1.602081,0.441964
20,13,1400,232,1.163207,0.544643
20,11,1400,232,0.869399,0.765625
20,18,1400,232,0.826268,0.74375
20,1,1400,232,1.042345,0.639706
20,15,1400,232,1.36513,0.457237
20,17,1400,232,1.333454,0.575368
20,9,1400,232,0.974728,0.651316
20,16,1400,232,0.276215,0.916667
20,3,1400,232,0.976972,0.652344
20,8,1400,232,1.461122,0.518382
20,5,1400,232,0.719336,0.680398
20,2,1400,232,1.32797,0.564145
20,7,1400,232,1.099549,0.630952
20,10,1400,232,0.900273,0.67
20,4,1400,232,1.174253,0.546875
20,14,1400,232,0.815062,0.688859
20,12,1400,232,1.29362,0.541667
20,0,1400,232,1.239486,0.565476
20,6,1400,232,0.946049,0.682617
