Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
16,13,1,0.721979,1400,1.285107,0.548958
16,11,1,1.257895,1400,1.052706,0.708946
16,18,1,1.409535,1400,0.761372,0.770127
16,3,1,1.541864,1400,1.11884,0.605587
16,15,1,1.763022,1400,1.581963,0.364583
16,9,1,1.759783,1400,1.16615,0.611779
16,7,1,1.98294,1400,0.976943,0.669853
16,0,1,1.910708,1400,1.028901,0.651786
17,19,1,0.700254,1400,1.598459,0.408405
17,13,1,0.717226,1400,1.240362,0.58125
17,11,1,1.176739,1400,1.034318,0.702206
17,17,1,1.553708,1400,1.468352,0.534007
17,2,1,1.75204,1400,1.237839,0.580357
17,9,1,1.773202,1400,1.094984,0.633013
17,12,1,1.685773,1400,1.16275,0.630417
17,16,1,1.848073,1400,0.452737,0.87872
18,18,1,1.417435,1400,0.695745,0.78178
18,3,1,1.604687,1400,1.109338,0.633996
18,15,1,1.82831,1400,1.466218,0.429888
18,7,1,1.965181,1400,0.97342,0.690809
18,16,1,1.948594,1400,0.391061,0.892857
18,5,1,2.115446,1400,0.77399,0.701545
18,14,1,2.118,1400,0.945605,0.672894
18,10,1,2.363894,1400,1.026576,0.640625
19,18,1,1.406173,1400,0.697846,0.79661
19,1,1,1.687257,1400,1.097534,0.64375
19,3,1,1.573245,1400,1.005979,0.660511
19,8,1,1.665541,1400,1.17329,0.60625
19,15,1,1.848963,1400,1.399519,0.443109
19,16,1,1.91971,1400,0.369306,0.901042
19,5,1,2.057723,1400,0.767678,0.69066
19,6,1,2.826887,1400,1.098844,0.649658
20,13,1,0.711195,1400,1.226442,0.580208
20,3,1,1.567823,1400,0.927866,0.6875
20,8,1,1.620491,1400,1.161431,0.604911
20,4,1,1.721522,1400,1.174282,0.569167
20,0,1,1.916865,1400,0.996341,0.665551
20,5,1,2.027769,1400,0.745907,0.700492
20,10,1,2.277025,1400,0.980509,0.66636
20,6,1,2.759523,1400,1.004682,0.671387
