Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
40,33,1,-1677702833.844037,21600,0.033121584026619445,0.5883720930232558
41,21,1,-1677702858.9608848,21600,0.026744061273833115,0.6479166666666667
41,14,1,-1677702869.3112645,21600,0.04173362266922754,0.46593915343915343
41,24,1,-1677702886.852669,21600,0.035254109650850296,0.5857623318385651
42,17,1,-1677702882.7155304,21600,0.02015792243182659,0.865625
42,7,1,-1677702874.4528863,21600,0.021755949020958863,0.753277972027972
42,1,1,-1677702885.3930502,21600,0.034409894957823095,0.5438161375661376
43,2,1,-1677702868.4710295,21600,0.041772933979518714,0.528125
43,18,1,-1677702871.4315574,21600,0.010038208993374492,0.8938519021739131
43,9,1,-1677702848.0289338,21600,0.035939950037045754,0.5809178743961353
44,26,1,-1677702922.9914744,21600,0.042949916595682744,0.4807820855614973
44,34,1,-1677702904.188423,21600,0.02557662591820036,0.7310323383084577
44,33,1,-1677702879.782825,21600,0.03234338350594044,0.6021802325581396
45,17,1,-1677702896.5211017,21600,0.019101017247885467,0.8625
45,31,1,-1677702880.116778,21600,0.034570473707416685,0.6365291262135923
45,26,1,-1677702855.4078543,21600,0.039360496519322705,0.5218917112299465
46,4,1,-1677702899.1451254,21600,0.036527011826445785,0.5941455696202531
46,25,1,-1677702907.451951,21600,0.02576046718179055,0.5297759433962265
46,2,1,-1677702880.8469481,21600,0.041178030287846924,0.5361328125
47,22,1,-1677702902.2511857,21600,0.01996490939129745,0.8004032258064516
47,4,1,-1677702932.9377863,21600,0.033817966928399064,0.5917721518987342
47,27,1,-1677702909.4335468,21600,0.03239988993025488,0.5090277777777777
48,20,1,-1677702886.2448719,21600,0.023576665544108057,0.6927668539325843
48,8,1,-1677702930.8772063,21600,0.025555607901044088,0.7063356164383562
48,34,1,-1677702889.4376175,21600,0.024723616535242517,0.7478233830845771
49,22,1,-1677702959.1099727,21600,0.019372273536939776,0.7993951612903226
49,4,1,-1677702933.4617343,21600,0.03359521225189106,0.6083860759493671
49,26,1,-1677702916.5506313,21600,0.0377240774425912,0.5568181818181818
50,17,1,-1677702939.3686903,21600,0.019081442151218653,0.85625
50,23,1,-1677702923.4340672,21600,0.020153875292469096,0.7147177419354839
50,31,1,-1677702927.3903337,21600,0.033408162554780255,0.6359223300970874
51,15,1,-1677702939.0130563,21600,0.028410996813031417,0.6912202380952381
51,10,1,-1677702938.0494697,21600,0.03213946439914013,0.6320723684210526
51,32,1,-1677702963.1819746,21600,0.033320653406863514,0.5816489361702127
52,17,1,-1677702893.2294447,21600,0.016534482967108487,0.846875
52,3,1,-1677702940.9924881,21600,0.03505695523125326,0.5608158682634731
52,32,1,-1677702939.4075606,21600,0.02946618711377712,0.6231382978723404
53,29,1,-1677702918.7552698,21600,0.01583987454484616,0.8588169642857143
53,13,1,-1677702942.40754,21600,0.036844154794675274,0.534206081081081
53,32,1,-1677702958.7102273,21600,0.02686163619794744,0.6667553191489362
54,8,1,-1677702949.8955262,21600,0.023993545537176607,0.722388698630137
54,28,1,-1677702959.9773362,21600,0.03957282837766867,0.5018028846153846
54,19,1,-1677702943.0718887,21600,0.016475356637156584,0.8161764705882353
55,12,1,-1677702927.7507815,21600,0.03153444649651647,0.6677083333333333
55,5,1,-1677702958.966843,21600,0.03799191885447317,0.4903100775193798
55,9,1,-1677702927.843676,21600,0.03471508646464866,0.5816727053140096
56,0,1,-1677702953.1963844,21600,0.015531827219177124,0.8924418604651163
56,30,1,-1677702975.8799448,21600,0.023211749754846096,0.6159375
56,33,1,-1677702957.6367564,21600,0.031348824977528215,0.6140988372093024
57,23,1,-1677702987.344763,21600,0.018875280725619486,0.7321908602150538
57,2,1,-1677702973.2240052,21600,0.040209376718848944,0.542578125
57,1,1,-1677702919.9457421,21600,0.03300011601476442,0.5628306878306878
58,12,1,-1677702984.2407436,21600,0.030102805451800427,0.6671875
58,13,1,-1677702984.562711,21600,0.034343531732825006,0.5551097972972973
58,2,1,-1677702981.9195871,21600,0.03833694461500272,0.551171875
59,29,1,-1677703017.5531838,21600,0.014068000367842615,0.8571428571428571
59,5,1,-1677702978.0301716,21600,0.03715520487852799,0.5116279069767442
59,14,1,-1677702948.0588315,21600,0.04014807547289859,0.49404761904761907
60,18,1,-1677702991.8282797,21600,0.00977746573145218,0.9081182065217391
60,19,1,-1677702948.4932063,21600,0.0141907855071486,0.8380681818181818
60,9,1,-1677702983.3968694,21600,0.03407203374601505,0.5858997584541062
61,31,1,-1677702995.1747198,21600,0.0323362214834366,0.6365291262135923
61,13,1,-1677702985.31783,21600,0.033015805925871874,0.5886824324324325
61,11,1,-1677702976.4741855,21600,0.028948370038586503,0.6122994652406417
62,4,1,-1677703032.4299455,21600,0.03257842043626912,0.6186708860759493
62,15,1,-1677703009.0427961,21600,0.027394408655781594,0.6904761904761905
62,11,1,-1677702997.9637234,21600,0.02535479150234378,0.6435494652406417
63,16,1,-1677703004.4590409,21600,0.020636832147526245,0.7083333333333334
63,28,1,-1677703002.7319834,21600,0.03694942562530438,0.5412660256410257
63,18,1,-1677702994.201469,21600,0.008792682864662745,0.9128736413043478
64,30,1,-1677703002.7981603,21600,0.02281066533178091,0.6315625
64,25,1,-1677703007.1402187,21600,0.02452571043428385,0.5507075471698113
64,7,1,-1677702997.0042994,21600,0.019676291142831315,0.770541958041958
65,18,1,-1677703010.830184,21600,0.0075954175199908405,0.9228940217391305
65,26,1,-1677703021.4471147,21600,0.03629555204574437,0.5770387700534759
65,32,1,-1677703001.4288814,21600,0.026503756467966322,0.6925531914893617
66,4,1,-1677703014.0744176,21600,0.03218503793866574,0.627373417721519
66,27,1,-1677703059.2547162,21600,0.032034267505837814,0.5138888888888888
66,19,1,-1677703025.1272697,21600,0.013678613417647421,0.8499331550802139
67,4,1,-1677702976.8664393,21600,0.03061085401833812,0.6305379746835443
67,7,1,-1677703029.2930193,21600,0.01886214022166454,0.7941433566433567
67,26,1,-1677703032.6014168,21600,0.03393229482605814,0.6026069518716578
68,29,1,-1677703023.3867528,21600,0.013016719337818878,0.8638392857142857
68,7,1,-1677703049.8581274,21600,0.016262950007706046,0.8081293706293706
68,32,1,-1677702976.8024635,21600,0.024023327576194672,0.7158244680851064
69,2,1,-1677703046.8387115,21600,0.03809336760314182,0.559765625
69,10,1,-1677703033.1520565,21600,0.02947466098948529,0.6756578947368421
69,6,1,-1677703022.7964435,21600,0.039348603655714444,0.499190414507772
70,29,1,-1677702986.7439153,21600,0.012707673570340765,0.8582589285714286
70,7,1,-1677703044.119328,21600,0.016369101272283734,0.8168706293706294
70,18,1,-1677703033.7890947,21600,0.007610818945661025,0.9296875
71,0,1,-1677703039.467851,21600,0.013435223334750463,0.8931686046511628
71,20,1,-1677703054.2166896,21600,0.021415694166770142,0.714185393258427
71,32,1,-1677703054.2302148,21600,0.022914663765658722,0.7304521276595745
72,22,1,-1677703059.373486,21600,0.018173072667371844,0.8014112903225806
72,4,1,-1677703093.6686392,21600,0.03059831825143929,0.6396360759493671
72,11,1,-1677703040.2690763,21600,0.02467430797330836,0.6726270053475936
73,17,1,-1677703052.3887997,21600,0.0183449680916965,0.8625
73,7,1,-1677703002.2942214,21600,0.016023855610796205,0.8247377622377622
73,32,1,-1677703050.507918,21600,0.02103693054077473,0.7409574468085106
74,20,1,-1677703039.3368008,21600,0.020245865510588282,0.7338483146067416
74,7,1,-1677703049.816582,21600,0.014752767472104593,0.8286713286713286
74,32,1,-1677703064.5599985,21600,0.019407086839225696,0.7585106382978724
75,29,1,-1677703067.0427718,21600,0.012391335139649786,0.8621651785714286
75,27,1,-1677703079.0363424,21600,0.03130386115776168,0.525
75,28,1,-1677703074.6277862,21600,0.03436361752354946,0.5665064102564102
76,29,1,-1677703111.186843,21600,0.011477259711162853,0.8722098214285714
76,23,1,-1677703074.2123964,21600,0.019764676209419005,0.7449596774193549
76,24,1,-1677703077.353109,21600,0.03411905811640179,0.6069226457399103
77,16,1,-1677703078.8604555,21600,0.02007546046903978,0.708984375
77,12,1,-1677703115.728169,21600,0.028789776377379894,0.66875
77,20,1,-1677703099.3449922,21600,0.019237944667928674,0.7492977528089888
78,12,1,-1677703080.224698,21600,0.02717821647723516,0.6692708333333334
78,19,1,-1677703070.402412,21600,0.013520570945014609,0.8506016042780749
78,6,1,-1677703097.7657313,21600,0.037078332387567185,0.5309261658031088
79,22,1,-1677703109.6509912,21600,0.017199652840293223,0.7993951612903226
79,28,1,-1677703082.1363366,21600,0.03278951099715554,0.5943509615384616
79,9,1,-1677703096.5362296,21600,0.03369553185603469,0.583786231884058
80,17,1,-1677703101.3677037,21600,0.017358274664729834,0.86875
80,25,1,-1677703091.9382753,21600,0.024210809958430956,0.5586674528301887
80,34,1,-1677703128.6467342,21600,0.02295854178938403,0.7565298507462687
81,29,1,-1677703104.1452112,21600,0.012721802756589438,0.8699776785714286
81,21,1,-1677703108.1833487,21600,0.024681014909098544,0.7088541666666667
81,32,1,-1677703128.1984506,21600,0.020562495723208216,0.7700797872340426
82,31,1,-1677703111.2818096,21600,0.031167741304317726,0.6401699029126213
82,9,1,-1677703092.0796854,21600,0.0329206420045688,0.597524154589372
82,32,1,-1677703104.0819457,21600,0.018003592600530766,0.7815159574468085
83,29,1,-1677703149.56865,21600,0.012030158125396286,0.8699776785714286
83,31,1,-1677703093.9853022,21600,0.02836355481983967,0.6504854368932039
83,5,1,-1677703113.9414852,21600,0.036506310307471326,0.5264050387596899
84,31,1,-1677703150.790609,21600,0.027565516838894306,0.6544296116504854
84,2,1,-1677703169.0746105,21600,0.037744956114329396,0.5677734375
84,18,1,-1677703139.67533,21600,0.006883268552052829,0.9376698369565217
85,12,1,-1677703102.2583003,21600,0.02711212548116843,0.6765625
85,20,1,-1677703148.3949556,21600,0.018331782212166973,0.7679073033707865
85,6,1,-1677703106.4197288,21600,0.03541379177778805,0.5506800518134715
86,0,1,-1677703128.9826913,21600,0.013126100911650547,0.8931686046511628
86,20,1,-1677703129.7686622,21600,0.015668158492680346,0.7981039325842697
86,1,1,-1677703133.6047778,21600,0.03184276402351402,0.5916005291005291
87,12,1,-1677703112.5983105,21600,0.02657474805600941,0.671875
87,34,1,-1677703156.6976418,21600,0.022085044556181526,0.7650808457711443
87,9,1,-1677703136.8997235,21600,0.032180465730851975,0.6117149758454107
88,21,1,-1677703139.0956192,21600,0.022788230578104654,0.7359375
88,12,1,-1677703138.14468,21600,0.02533130847538511,0.6817708333333333
88,25,1,-1677703166.7701466,21600,0.023570628661029745,0.5660377358490566
89,16,1,-1677703148.1879685,21600,0.01999996699548016,0.7115885416666666
89,5,1,-1677703205.0655608,21600,0.03596312158502812,0.5360949612403101
89,8,1,-1677703157.383071,21600,0.023325615575256413,0.7482876712328768
90,30,1,-1677703171.6514926,21600,0.0220250990614295,0.6275
90,5,1,-1677703172.4374852,21600,0.03430397349388101,0.5525678294573644
90,13,1,-1677703205.5373993,21600,0.03169501149976576,0.6182432432432432
91,5,1,-1677703149.329638,21600,0.03391828015446663,0.5542635658914729
91,11,1,-1677703149.5194128,21600,0.023431921666637462,0.6950200534759359
91,10,1,-1677703130.704939,21600,0.02766368325407568,0.7003289473684211
92,17,1,-1677703183.7097883,21600,0.01822167057543993,0.846875
92,26,1,-1677703150.1338282,21600,0.033079644077442544,0.6194852941176471
92,33,1,-1677703178.5238032,21600,0.030893308781953746,0.6234011627906977
93,22,1,-1677703132.496207,21600,0.016861350005192142,0.8125
93,31,1,-1677703194.6096575,21600,0.028091427897220675,0.6574635922330098
93,7,1,-1677703172.662767,21600,0.015290711612369005,0.8413461538461539
94,7,1,-1677703174.165067,21600,0.013483318659783035,0.8450611888111889
94,11,1,-1677703172.1170397,21600,0.022622619307336004,0.7073863636363636
94,34,1,-1677703155.8762538,21600,0.021779988452199087,0.7663246268656716
95,8,1,-1677703205.3861034,21600,0.02108851415168953,0.7617722602739726
95,34,1,-1677703213.2699568,21600,0.020066333119178294,0.775342039800995
95,32,1,-1677703178.3211882,21600,0.018256511907786765,0.7950797872340426
96,20,1,-1677703190.2023234,21600,0.015667921465852958,0.8075842696629213
96,23,1,-1677703157.9537916,21600,0.017037918660990012,0.7637768817204301
96,25,1,-1677703242.540966,21600,0.023369054239735287,0.5754716981132075
97,12,1,-1677703214.3692763,21600,0.025338121006886163,0.6963541666666667
97,27,1,-1677703190.1848488,21600,0.030831975241502125,0.5413194444444445
97,23,1,-1677703191.1826532,21600,0.015304992315910195,0.7610887096774194
98,22,1,-1677703158.2513647,21600,0.015792073021011967,0.8306451612903226
98,2,1,-1677703209.1638815,21600,0.0371107499813661,0.5724609375
98,26,1,-1677703189.791828,21600,0.031679561770057936,0.638201871657754
99,12,1,-1677703198.2625575,21600,0.023995538894087075,0.6973958333333333
99,25,1,-1677703232.5580764,21600,0.02345596250357493,0.5825471698113207
99,24,1,-1677703158.3280966,21600,0.03218433656834166,0.6360706278026906
100,29,1,-1677703222.7876496,21600,0.011419903994205274,0.8660714285714286
100,11,1,-1677703228.8362515,21600,0.021395634132671485,0.7254344919786097
100,9,1,-1677703199.4869437,21600,0.031229236725591806,0.6259057971014492
