Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
18,3,1,-1680805563.758753,14000,1.7191562272241334,0.2798893647394718
18,14,1,-1680805558.7657306,14000,1.6884587901277144,0.3084623149394347
19,16,1,-1680805572.3614619,14000,1.6852266225931625,0.3738967939481268
19,21,1,-1680805571.7170174,14000,1.7007219563211713,0.2582366071428571
19,3,1,-1680805571.9266877,14000,1.7110618507751476,0.2798447537473233
19,1,1,-1680805558.7746048,14000,1.6958205686913221,0.31725369062901154
20,23,1,-1680805559.023656,14000,1.6111857939701455,0.30512254901960784
20,4,1,-1680805571.894501,14000,1.6941832216440855,0.267358454475899
20,21,1,-1680805572.495448,14000,1.6919535587515149,0.2714732142857143
20,8,1,-1680805572.0761068,14000,1.6751365193298884,0.3132002801120448
21,5,1,-1680805574.6619618,14000,1.6870057090378605,0.25887561060711795
21,13,1,-1680805571.9420567,14000,1.6556776268961748,0.2899256373937677
21,22,1,-1680805573.9615304,14000,1.7492631440292101,0.278980190755686
21,20,1,-1680805572.3800163,14000,1.7357565398418273,0.2535185722576901
22,4,1,-1680805572.6920235,14000,1.6888526424526165,0.27993496557000763
22,19,1,-1680805574.0700686,14000,1.7201412444709867,0.2713851596516691
22,0,1,-1680805574.1797342,14000,1.6731210247246822,0.3315269749518304
22,7,1,-1680805564.2914052,14000,1.7206426670428792,0.2625164690382082
23,9,1,-1680805574.1218815,14000,1.7064926426413867,0.2891357095046854
23,0,1,-1680805561.2688613,14000,1.6568824821507693,0.3314868336544637
23,2,1,-1680805574.2423756,14000,1.7096692609695463,0.26437539987204095
23,18,1,-1680805576.5292451,14000,1.676309314731496,0.284726084538376
24,12,1,-1680805576.573456,14000,1.6093339942430667,0.3104215571205008
24,5,1,-1680805576.7763534,14000,1.675750551237065,0.2618414166085136
24,22,1,-1680805574.4002335,14000,1.7389398277111991,0.2789343360234776
24,18,1,-1680805561.37629,14000,1.6726933530758699,0.2868117352614016
25,12,1,-1680805576.9437647,14000,1.6020213123031999,0.31384487480438183
25,9,1,-1680805575.6283658,14000,1.69883681133569,0.3070197456492637
25,6,1,-1680805574.600927,14000,1.7050490642512723,0.272064826910516
25,0,1,-1680805561.5214536,14000,1.6416916700992816,0.3314868336544637
