Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,11,1,1.919429,1400,1.271737,0.608025
9,10,1,1.892513,1400,1.69465,0.415123
9,4,1,2.185967,1400,1.281251,0.550781
10,15,1,1.14751,1400,1.653901,0.496745
10,17,1,1.551781,1400,1.925391,0.266827
10,1,1,1.757679,1400,1.156728,0.60403
10,0,1,1.75027,1400,1.359371,0.520559
10,13,1,1.729225,1400,1.202482,0.575658
10,3,1,1.958924,1400,1.540358,0.472139
10,7,1,2.077386,1400,1.425905,0.536868
10,18,1,1.839307,1400,1.476501,0.464453
11,19,1,0.82584,1400,1.847138,0.394886
11,14,1,1.134256,1400,1.58764,0.509115
11,6,1,1.196459,1400,1.934917,0.265
11,17,1,1.501265,1400,1.790468,0.348558
11,8,1,1.692157,1400,1.664407,0.420608
11,18,1,1.792235,1400,1.40997,0.495703
11,2,1,1.991864,1400,1.526389,0.483118
11,12,1,2.197921,1400,1.144213,0.611875
12,6,1,1.247477,1400,1.794827,0.35875
12,15,1,1.148958,1400,1.624293,0.496745
12,5,1,1.440677,1400,1.620522,0.402664
12,8,1,1.714924,1400,1.580932,0.447213
12,0,1,1.702628,1400,1.347365,0.525493
12,11,1,1.869192,1400,1.257327,0.621142
12,4,1,2.170472,1400,1.22155,0.575521
12,16,1,2.388455,1400,1.482845,0.496846
13,5,1,1.49306,1400,1.536321,0.460553
13,8,1,1.779235,1400,1.480143,0.481841
13,13,1,1.788018,1400,1.121778,0.616776
13,9,1,1.853046,1400,1.8282,0.383523
13,10,1,1.910796,1400,1.657964,0.43287
13,3,1,1.958632,1400,1.5139,0.475527
13,7,1,2.064625,1400,1.358513,0.55618
13,4,1,2.169557,1400,1.16998,0.594401
14,1,1,1.834066,1400,1.153186,0.605263
14,8,1,1.737887,1400,1.430689,0.497466
14,18,1,1.934895,1400,1.340294,0.540234
14,11,1,1.918647,1400,1.168704,0.654321
14,3,1,1.942153,1400,1.474357,0.498117
14,7,1,2.069157,1400,1.276567,0.577598
14,4,1,2.200531,1400,1.06939,0.626953
14,16,1,2.42882,1400,1.376041,0.538991
15,14,1,1.142964,1400,1.578344,0.514974
15,6,1,1.203883,1400,1.698336,0.42875
15,5,1,1.476579,1400,1.474884,0.492828
15,0,1,1.708719,1400,1.241668,0.569079
15,18,1,1.882468,1400,1.252131,0.564453
15,1,1,1.75027,1400,1.010374,0.650493
15,3,1,1.93084,1400,1.407843,0.532756
15,16,1,2.362546,1400,1.295679,0.559633
16,15,1,1.173386,1400,1.587514,0.494141
16,13,1,1.800731,1400,1.049283,0.622533
16,0,1,1.793809,1400,1.179731,0.578536
16,11,1,1.928668,1400,1.089009,0.675926
16,9,1,1.854624,1400,1.725619,0.431006
16,3,1,2.016902,1400,1.321102,0.57116
16,18,1,1.877821,1400,1.200802,0.582422
16,7,1,2.054941,1400,1.235466,0.597963
17,19,1,0.783723,1400,1.786731,0.431818
17,17,1,1.614037,1400,1.660451,0.392308
17,13,1,1.793507,1400,1.0256,0.640625
17,9,1,1.853948,1400,1.669061,0.453328
17,11,1,1.924295,1400,1.015192,0.696759
17,2,1,2.037595,1400,1.450997,0.511494
17,12,1,2.332474,1400,1.057356,0.634375
17,16,1,2.494392,1400,1.237296,0.586296
18,14,1,1.157629,1400,1.464538,0.53125
18,15,1,1.120894,1400,1.508147,0.5
18,5,1,1.390009,1400,1.395709,0.523053
18,18,1,1.834395,1400,1.203139,0.594922
18,10,1,1.830954,1400,1.577859,0.453318
18,3,1,1.87932,1400,1.303025,0.592997
18,7,1,2.025935,1400,1.175071,0.608848
18,16,1,2.378481,1400,1.152191,0.614679
19,15,1,1.135542,1400,1.443884,0.51237
19,6,1,1.18905,1400,1.657174,0.436875
19,5,1,1.428473,1400,1.339209,0.546107
19,1,1,1.767562,1400,1.005124,0.659539
19,8,1,1.703627,1400,1.409459,0.509291
19,3,1,1.914425,1400,1.217039,0.611822
19,18,1,1.827086,1400,1.097577,0.629297
19,16,1,2.365474,1400,1.078169,0.641342
20,6,1,1.195772,1400,1.565835,0.475625
20,5,1,1.422008,1400,1.258548,0.576844
20,0,1,1.768852,1400,1.122769,0.594572
20,8,1,1.724289,1400,1.315987,0.543497
20,13,1,1.738551,1400,0.965383,0.66653
20,3,1,1.961872,1400,1.202881,0.615587
20,10,1,1.833158,1400,1.535146,0.476852
20,4,1,2.165468,1400,1.00259,0.651042
