Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,12,1206912,516,1.880134,0.283654
5,0,1206912,512,1.630143,0.426471
5,10,1276408,552,1.833622,0.297619
5,4,1206912,516,2.091608,0.294922
5,6,1276408,552,1.938543,0.251488
5,14,1206912,516,1.935803,0.266447
5,1,1206912,516,2.154225,0.348438
5,11,1206912,512,1.693541,0.375
5,16,1206912,512,1.404993,0.501563
5,2,1206912,516,1.798065,0.337171
5,7,1206912,516,1.793974,0.3
5,15,1206912,516,1.889409,0.350694
5,3,1206912,516,1.935548,0.317434
5,8,1206912,512,1.50206,0.485294
5,18,1206912,516,1.921043,0.432812
5,13,1206912,512,1.513197,0.464286
5,9,1206912,516,1.875472,0.367188
6,7,1206912,516,1.923557,0.279687
6,19,1206912,516,1.811714,0.369318
6,10,1276408,552,1.727045,0.386905
6,15,1206912,512,1.705369,0.350694
6,2,1206912,512,1.602044,0.429276
6,4,1206912,516,2.129975,0.306641
6,11,1206912,516,1.886676,0.329044
6,8,1206912,512,1.490934,0.487132
6,14,1206912,516,1.972439,0.230263
6,9,1206912,516,2.023572,0.33125
6,0,1206912,512,1.677663,0.435662
6,18,1206912,512,1.268667,0.565625
6,6,1276408,552,1.584549,0.436012
6,13,1206912,516,1.607201,0.474702
6,12,1206912,516,2.059643,0.206731
6,17,1206912,516,2.207198,0.261364
6,16,1206912,516,1.643483,0.454688
6,3,1206912,516,2.062726,0.307566
6,1,1206912,512,1.478938,0.46875
6,5,1206912,516,2.16366,0.170455
7,19,1206912,516,2.011634,0.278409
7,6,1276408,552,1.723073,0.392857
7,4,1206912,512,1.59299,0.396484
7,8,1206912,516,1.555945,0.516544
7,11,1206912,516,1.994117,0.286765
7,9,1206912,516,2.124383,0.228125
7,12,1206912,512,1.522001,0.466346
7,16,1206912,516,1.803158,0.43125
7,3,1206912,516,2.052112,0.299342
7,7,1206912,516,1.942703,0.275
7,14,1206912,516,1.977726,0.320724
7,1,1206912,512,1.417846,0.5125
7,17,1206912,516,2.332528,0.085227
7,15,1206912,516,1.809666,0.414931
7,0,1206912,516,1.933578,0.323529
7,10,1206912,512,1.459778,0.438988
7,13,1206912,512,1.47734,0.47619
7,5,1206912,516,2.211751,0.136364
7,18,1206912,516,1.465353,0.567187
7,2,1206912,512,1.558772,0.465461
8,12,1206912,512,1.392797,0.519231
8,17,1206912,516,2.325162,0.085227
8,19,1206912,516,1.96609,0.414773
8,11,1206912,512,1.618321,0.404412
8,8,1206912,516,1.843873,0.433824
8,13,1206912,516,1.666647,0.456845
8,15,1206912,516,1.934053,0.354167
8,18,1206912,512,1.28504,0.545312
8,3,1206912,516,2.137747,0.223684
8,0,1206912,516,2.11274,0.259191
8,14,1206912,516,1.998535,0.269737
8,16,1206912,516,1.985275,0.2875
8,10,1206912,516,1.600667,0.449405
8,9,1206912,516,2.068892,0.296875
8,1,1206912,516,1.605083,0.482812
8,5,1206912,516,2.191578,0.140625
8,4,1206912,512,1.678428,0.402344
8,7,1206912,512,1.393205,0.471875
8,6,1206912,512,1.467275,0.473214
8,2,1206912,516,1.620629,0.490132
9,9,1206912,516,2.121627,0.2625
9,12,1206912,516,1.563708,0.507212
9,4,1206912,512,1.598513,0.431641
9,14,1206912,512,1.429515,0.452303
9,3,1206912,516,2.151588,0.226974
9,2,1206912,516,1.796659,0.481908
9,0,1206912,516,2.118991,0.227941
9,8,1206912,512,1.380993,0.525735
9,1,1206912,516,1.745932,0.490625
9,19,1206912,516,2.084004,0.267045
9,17,1206912,516,2.271629,0.139205
9,16,1206912,516,2.017683,0.253125
9,13,1206912,512,1.409003,0.5
9,7,1206912,516,1.512166,0.446875
9,6,1206912,516,1.489778,0.502976
9,10,1206912,516,1.898455,0.334821
9,11,1206912,512,1.580108,0.443015
9,15,1206912,516,1.980516,0.34375
9,18,1206912,516,1.325595,0.570312
9,5,1206912,512,1.300449,0.53267
10,12,1206912,516,1.802643,0.439904
10,17,1206912,516,2.316385,0.09375
10,9,1206912,516,2.120121,0.273438
10,8,1206912,516,1.400944,0.540441
10,13,1206912,512,1.423247,0.505952
10,6,1206912,516,1.701585,0.485119
10,14,1206912,516,1.541398,0.429276
10,2,1206912,516,1.859043,0.473684
10,15,1206912,512,1.521868,0.434028
10,19,1206912,516,2.102888,0.238636
10,7,1206912,516,1.66308,0.440625
10,3,1206912,512,1.385554,0.488487
10,18,1206912,512,1.182315,0.607812
10,1,1206912,512,1.343706,0.503125
10,11,1206912,516,1.59984,0.459559
10,4,1206912,516,1.671546,0.417969
10,0,1206912,512,1.403411,0.542279
10,5,1206912,516,1.517316,0.502841
10,10,1206912,516,1.938276,0.380952
10,16,1206912,516,1.950037,0.473438
11,12,1206912,516,1.936031,0.302885
11,19,1206912,512,1.35507,0.517045
11,17,1206912,512,1.291043,0.525568
11,13,1206912,516,1.523712,0.505952
11,16,1206912,516,2.026032,0.278125
11,0,1206912,516,1.476311,0.487132
11,15,1206912,516,1.561817,0.447917
11,11,1206912,516,1.80089,0.380515
11,7,1206912,516,1.761556,0.4125
11,14,1206912,512,1.354875,0.493421
11,1,1206912,516,1.448953,0.517188
11,8,1206912,516,1.606228,0.505515
11,3,1206912,516,1.519736,0.493421
11,18,1206912,512,1.178572,0.595313
11,6,1206912,512,1.388426,0.49256
11,10,1206912,516,1.994901,0.299107
11,4,1206912,516,1.87356,0.351562
11,9,1206912,516,2.074545,0.34375
11,2,1206912,512,1.438534,0.491776
11,5,1206912,516,1.630105,0.519886
12,17,1206912,516,1.360983,0.545455
12,12,1206912,516,1.897607,0.367788
12,2,1206912,516,1.458567,0.501645
12,8,1206912,512,1.239843,0.555147
12,0,1206912,516,1.597552,0.496324
12,3,1206912,516,1.70351,0.4375
12,4,1206912,512,1.540617,0.417969
12,10,1206912,516,2.003311,0.306548
12,16,1206912,512,1.24664,0.589063
12,14,1206912,516,1.480363,0.427632
12,18,1206912,516,1.311954,0.604688
12,11,1206912,512,1.55976,0.459559
12,7,1206912,516,1.780598,0.403125
12,6,1206912,512,1.265665,0.547619
12,1,1206912,516,1.663688,0.44375
12,5,1206912,516,1.757496,0.417614
12,19,1206912,516,1.390195,0.511364
12,15,1206912,512,1.521485,0.432292
12,9,1206912,516,2.116097,0.240625
12,13,1206912,516,1.732898,0.427083
13,12,1206912,516,1.924985,0.341346
13,17,1206912,516,1.590078,0.542614
13,5,1206912,512,1.224021,0.568182
13,8,1206912,512,1.291031,0.545956
13,11,1206912,516,1.536873,0.472426
13,19,1206912,516,1.53545,0.5
13,4,1206912,512,1.423714,0.482422
13,7,1206912,512,1.15617,0.592187
13,3,1206912,516,1.74726,0.460526
13,18,1206912,516,1.487639,0.554688
13,15,1206912,516,1.544134,0.451389
13,2,1206912,516,1.571492,0.480263
13,0,1206912,516,1.674762,0.459559
13,10,1206912,516,1.991733,0.313988
13,6,1206912,516,1.366037,0.546131
13,16,1206912,516,1.320721,0.571875
13,14,1206912,516,1.588697,0.407895
13,1,1206912,516,1.708012,0.4625
13,13,1206912,512,1.335393,0.526786
13,9,1206912,512,1.496743,0.467187
14,1,1206912,516,1.776136,0.464062
14,19,1206912,516,1.674212,0.460227
14,0,1206912,516,1.684227,0.492647
14,4,1206912,512,1.486812,0.476562
14,3,1206912,512,1.359884,0.524671
14,10,1206912,516,2.005344,0.325893
14,2,1206912,516,1.612354,0.481908
14,13,1206912,516,1.483962,0.502976
14,15,1206912,516,1.594468,0.477431
14,7,1206912,512,1.183497,0.58125
14,9,1206912,516,1.543511,0.46875
14,18,1206912,512,1.165508,0.595313
14,16,1206912,512,1.205394,0.589063
14,17,1206912,516,1.793633,0.409091
14,12,1206912,516,1.908184,0.350962
14,14,1206912,516,1.60946,0.407895
14,11,1206912,516,1.628814,0.492647
14,6,1206912,516,1.495823,0.55506
14,5,1206912,516,1.29087,0.573864
14,8,1206912,512,1.315796,0.553309
15,0,1206912,512,1.234439,0.573529
15,19,1206912,516,1.585862,0.485795
15,12,1206912,516,1.878232,0.401442
15,7,1206912,516,1.239766,0.56875
15,18,1206912,516,1.156396,0.617188
15,8,1206912,516,1.228572,0.566176
15,4,1206912,516,1.447139,0.474609
15,13,1206912,516,1.636479,0.464286
15,17,1206912,516,1.58705,0.528409
15,3,1206912,516,1.484587,0.514803
15,16,1206912,512,1.1677,0.626563
15,14,1206912,512,1.319904,0.53125
15,11,1206912,516,1.662411,0.483456
15,2,1206912,516,1.645246,0.475329
15,5,1206912,512,1.259956,0.552557
15,6,1206912,512,1.26425,0.544643
15,1,1206912,512,1.318238,0.560937
15,15,1206912,516,1.677537,0.458333
15,9,1206912,516,1.65918,0.435937
15,10,1206912,516,1.952524,0.354167
16,19,1206912,516,1.585501,0.474432
16,17,1206912,516,1.600175,0.522727
16,1,1206912,516,1.295909,0.560937
16,14,1206912,516,1.360923,0.518092
16,15,1206912,512,1.429248,0.475694
16,7,1206912,516,1.344805,0.557813
16,8,1206912,516,1.417579,0.527574
16,3,1206912,512,1.236392,0.570724
16,0,1206912,516,1.293371,0.542279
16,10,1206912,516,1.867375,0.385417
16,9,1206912,512,1.403199,0.520312
16,4,1206912,516,1.491001,0.474609
16,12,1206912,516,1.861088,0.399038
16,13,1206912,512,1.351982,0.534226
16,16,1206912,516,1.195342,0.621875
16,18,1206912,512,1.045143,0.642188
16,11,1206912,512,1.428018,0.501838
16,2,1206912,516,1.616076,0.476974
16,5,1206912,516,1.284624,0.568182
16,6,1206912,516,1.338673,0.5625
17,10,1206912,516,1.83097,0.447917
17,19,1206912,516,1.591438,0.485795
17,12,1206912,516,1.85293,0.391827
17,8,1206912,516,1.410863,0.542279
17,17,1206912,512,1.19288,0.565341
17,1,1206912,516,1.374451,0.584375
17,14,1206912,516,1.450409,0.490132
17,3,1206912,516,1.304124,0.577303
17,0,1206912,516,1.473523,0.459559
17,4,1206912,516,1.534449,0.458984
17,18,1206912,516,1.089373,0.639062
17,9,1206912,512,1.444063,0.5125
17,11,1206912,512,1.437501,0.511029
17,7,1206912,516,1.376246,0.546875
17,2,1206912,512,1.413815,0.463816
17,15,1206912,516,1.368666,0.493056
17,6,1206912,516,1.482572,0.529762
17,16,1206912,512,1.186901,0.578125
17,13,1206912,512,1.230794,0.559524
17,5,1206912,516,1.349076,0.571023
18,17,1206912,516,1.362733,0.528409
18,15,1206912,516,1.416714,0.487847
18,19,1206912,516,1.587947,0.505682
18,0,1206912,516,1.485322,0.46875
18,8,1206912,516,1.429601,0.540441
18,9,1206912,516,1.446503,0.49375
18,14,1206912,512,1.364116,0.493421
18,13,1206912,516,1.255248,0.552083
18,6,1206912,516,1.521915,0.534226
18,4,1206912,516,1.597206,0.441406
18,16,1206912,516,1.192674,0.585938
18,3,1206912,512,1.270204,0.555921
18,18,1206912,512,1.085691,0.6375
18,7,1206912,512,1.190294,0.578125
18,12,1206912,516,1.838537,0.40625
18,5,1206912,512,1.137112,0.575284
18,2,1206912,516,1.409283,0.472039
18,11,1206912,516,1.394227,0.529412
18,1,1206912,516,1.431763,0.590625
18,10,1206912,512,1.179132,0.568452
19,2,1206912,516,1.484961,0.442434
19,17,1206912,516,1.510477,0.508523
19,3,1206912,512,1.236168,0.557566
19,19,1206912,516,1.586222,0.502841
19,0,1206912,516,1.44881,0.488971
19,11,1206912,516,1.475839,0.492647
19,1,1206912,512,1.224441,0.589063
19,12,1206912,516,1.852316,0.399038
19,16,1206912,512,1.144376,0.6
19,18,1206912,512,1.04296,0.65
19,15,1206912,512,1.359135,0.519097
19,13,1206912,516,1.311112,0.550595
19,6,1206912,512,1.169965,0.581845
19,9,1206912,516,1.50423,0.471875
19,5,1206912,516,1.176389,0.571023
19,10,1206912,516,1.229226,0.56994
19,4,1206912,516,1.548478,0.488281
19,7,1206912,516,1.215219,0.571875
19,8,1206912,516,1.4394,0.558824
19,14,1206912,516,1.434502,0.465461
20,19,1206912,516,1.526577,0.502841
20,12,1206912,516,1.742716,0.451923
20,17,1206912,516,1.510205,0.517045
20,14,1206912,516,1.440032,0.460526
20,11,1206912,516,1.534898,0.472426
20,3,1206912,512,1.208251,0.569079
20,7,1206912,516,1.353222,0.528125
20,13,1206912,516,1.37198,0.534226
20,1,1206912,516,1.295999,0.567187
20,5,1206912,512,1.109704,0.606534
20,18,1206912,516,1.078394,0.648438
20,8,1206912,512,1.15059,0.612132
20,2,1206912,516,1.496914,0.445724
20,6,1206912,516,1.197802,0.598214
20,4,1206912,512,1.296063,0.529297
20,10,1206912,512,1.248544,0.53869
20,15,1206912,516,1.340047,0.524306
20,0,1206912,512,1.170397,0.595588
20,16,1206912,516,1.158355,0.61875
20,9,1206912,516,1.547917,0.476562
