Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,10,1276408,56,1.810734,0.21875
4,2,1276408,56,2.138604,0.212171
4,4,1276408,56,1.807409,0.284722
4,11,1276408,56,1.766427,0.539062
4,9,1276408,56,1.649401,0.554276
4,3,1276408,56,2.158886,0.027344
4,6,1276408,56,2.196202,0.138672
4,14,1276408,56,2.051144,0.077446
4,18,1276408,56,2.267395,0.102083
4,1,1276408,56,1.943869,0.336397
4,15,1276408,56,1.9222,0.207237
4,19,1276408,56,1.92404,0.183036
4,0,1276408,56,1.98714,0.188988
4,13,1276408,56,2.031452,0.232143
4,5,1276408,56,2.129839,0.018466
4,7,1276408,56,1.888526,0.220238
4,17,1276408,56,2.200548,0.095588
4,8,1276408,56,1.977137,0.181985
4,16,1276408,56,1.651731,0.416667
5,19,1276408,56,1.804762,0.433036
5,11,1276408,56,1.889748,0.096354
5,18,1276408,56,2.556346,0.075
5,4,1276408,56,2.098151,0.234375
5,2,1276408,56,2.20951,0.143092
5,14,1276408,56,1.771992,0.441576
5,12,1276408,56,1.876495,0.203125
5,15,1276408,56,1.85651,0.356908
5,17,1276408,56,2.227491,0.097426
5,13,1276408,56,1.750714,0.258929
5,1,1276408,56,1.986434,0.283088
5,5,1276408,56,2.686764,0.06392
5,16,1276408,56,1.204138,0.599702
5,0,1276408,56,1.806417,0.369048
5,3,1276408,56,2.420244,0.185547
5,8,1276408,56,1.763148,0.446691
5,9,1276408,56,2.085677,0.131579
5,7,1276408,56,1.742797,0.483631
5,6,1276408,56,2.574014,0.09082
5,10,1276408,56,1.739037,0.3
6,19,1276408,56,1.81417,0.294643
6,17,1276408,56,2.114904,0.200368
6,15,1276408,56,2.029107,0.200658
6,11,1276408,56,2.074347,0.075521
6,13,1276408,56,1.831011,0.236607
6,18,1276408,56,2.061969,0.116667
6,12,1276408,56,1.823986,0.274306
6,7,1276408,56,1.722143,0.391369
6,8,1276408,56,1.634484,0.424632
6,9,1276408,56,2.018138,0.210526
6,5,1276408,56,2.682275,0.035511
6,2,1276408,56,1.931671,0.253289
6,1,1276408,56,1.673632,0.409926
6,14,1276408,56,1.59505,0.464674
6,0,1276408,56,1.675789,0.438988
6,3,1276408,56,2.284949,0.140625
6,4,1276408,56,1.870785,0.399306
6,10,1276408,56,1.339035,0.56875
6,16,1276408,56,1.373703,0.464286
6,6,1276408,56,2.090675,0.126953
7,13,1276408,56,2.351247,0.321429
7,19,1276408,56,2.389905,0.107143
7,4,1276408,56,1.716862,0.414931
7,15,1276408,56,2.003852,0.347039
7,11,1276408,56,2.14191,0.252604
7,7,1276408,56,2.159079,0.272321
7,3,1276408,56,3.059174,0.023438
7,17,1276408,56,2.866745,0.123162
7,18,1276408,56,3.091849,0.06875
7,9,1276408,56,1.520243,0.475329
7,2,1276408,56,2.467939,0.184211
7,8,1276408,56,1.950039,0.294118
7,16,1276408,56,0.786349,0.824405
7,1,1276408,56,1.762373,0.341912
7,14,1276408,56,2.19105,0.13587
7,12,1276408,56,1.525235,0.423611
7,0,1276408,56,2.088474,0.254464
7,10,1276408,56,1.370816,0.435
7,5,1276408,56,2.615983,0.261364
7,6,1276408,56,2.972274,0.087891
8,19,1276408,56,1.617403,0.401786
8,13,1276408,56,1.502107,0.428571
8,11,1276408,56,1.689871,0.3125
8,16,1276408,56,1.812327,0.177083
8,18,1276408,56,1.245225,0.602083
8,4,1276408,56,1.976146,0.246528
8,1,1276408,56,1.531219,0.457721
8,10,1276408,56,1.734726,0.405
8,5,1276408,56,2.603081,0.017045
8,3,1276408,56,1.758497,0.431641
8,0,1276408,56,1.562917,0.450893
8,7,1276408,56,1.562994,0.419643
8,9,1276408,56,1.942702,0.199013
8,2,1276408,56,1.446514,0.519737
8,12,1276408,56,1.751393,0.314236
8,8,1276408,56,1.608244,0.444853
8,15,1276408,56,2.072677,0.190789
8,17,1276408,56,1.663615,0.444853
8,14,1276408,56,1.542845,0.516304
8,6,1276408,56,1.364462,0.579102
9,13,1276408,56,2.157624,0.227679
9,19,1276408,56,1.977955,0.267857
9,7,1276408,56,1.967006,0.311012
9,18,1276408,56,2.883959,0.045833
9,1,1276408,56,1.812848,0.395221
9,3,1276408,56,2.226003,0.123047
9,16,1276408,56,1.38484,0.596726
9,11,1276408,56,2.420042,0.078125
9,2,1276408,56,2.35458,0.192434
9,4,1276408,56,1.430065,0.494792
9,0,1276408,56,1.740082,0.377976
9,15,1276408,56,1.756409,0.322368
9,14,1276408,56,1.659662,0.389946
9,10,1276408,56,1.229902,0.5975
9,8,1276408,56,1.80844,0.365809
9,17,1276408,56,2.211129,0.145221
9,12,1276408,56,1.889785,0.340278
9,5,1276408,56,1.735154,0.235795
9,9,1276408,56,1.79312,0.361842
9,6,1276408,56,2.746539,0.087891
10,13,1276408,56,1.256512,0.549107
10,19,1276408,56,1.417354,0.53125
10,18,1276408,56,1.450096,0.433333
10,12,1276408,56,1.985217,0.194444
10,9,1276408,56,2.230478,0.042763
10,11,1276408,56,1.83571,0.268229
10,17,1276408,56,1.408914,0.514706
10,3,1276408,56,1.467684,0.429688
10,7,1276408,56,1.290056,0.577381
10,15,1276408,56,1.764781,0.333882
10,14,1276408,56,1.298557,0.612772
10,0,1276408,56,1.412617,0.494048
10,4,1276408,56,1.891631,0.21875
10,5,1276408,56,2.096469,0.100852
10,1,1276408,56,1.707668,0.325368
10,10,1276408,56,1.685264,0.39375
10,6,1276408,56,1.584969,0.386719
10,8,1276408,56,1.447554,0.507353
10,16,1276408,56,1.579857,0.373512
10,2,1276408,56,1.54637,0.440789
11,19,1276408,56,1.613022,0.34375
11,13,1276408,56,1.583686,0.366071
11,7,1276408,56,1.607572,0.373512
11,9,1276408,56,1.828714,0.243421
11,4,1276408,56,1.841629,0.317708
11,8,1276408,56,1.48737,0.454044
11,17,1276408,56,1.596859,0.397059
11,11,1276408,56,1.82539,0.190104
11,16,1276408,56,1.979406,0.183036
11,2,1276408,56,1.305026,0.523026
11,5,1276408,56,2.55225,0.041193
11,15,1276408,56,2.102077,0.169408
11,18,1276408,56,1.345306,0.510417
11,14,1276408,56,1.226893,0.591033
11,12,1276408,56,1.561361,0.390625
11,1,1276408,56,1.141026,0.599265
11,3,1276408,56,1.7647,0.324219
11,0,1276408,56,1.285612,0.541667
11,10,1276408,56,1.672433,0.4025
11,6,1276408,56,1.390433,0.501953
12,19,1276408,56,1.913203,0.205357
12,7,1276408,56,1.649617,0.354167
12,16,1276408,56,0.862841,0.824405
12,3,1276408,56,1.891829,0.203125
12,11,1276408,56,1.79747,0.21875
12,0,1276408,56,1.871077,0.316964
12,15,1276408,56,1.452095,0.4375
12,2,1276408,56,2.08748,0.200658
12,10,1276408,56,1.540376,0.43375
12,13,1276408,56,1.680933,0.357143
12,8,1276408,56,1.73023,0.354779
12,1,1276408,56,1.959414,0.283088
12,17,1276408,56,1.890063,0.240809
12,5,1276408,56,1.298675,0.43608
12,14,1276408,56,1.991313,0.259511
12,18,1276408,56,2.267788,0.10625
12,9,1276408,56,1.612733,0.360197
12,12,1276408,56,1.743026,0.355903
12,4,1276408,56,1.48231,0.442708
12,6,1276408,56,2.259193,0.101562
13,13,1276408,56,1.69593,0.325893
13,11,1276408,56,2.009223,0.151042
13,1,1276408,56,1.90911,0.34375
13,14,1276408,56,1.96179,0.316576
13,17,1276408,56,1.917422,0.253676
13,3,1276408,56,1.895704,0.216797
13,9,1276408,56,1.477001,0.421053
13,7,1276408,56,1.618928,0.39881
13,19,1276408,56,1.945344,0.28125
13,2,1276408,56,2.133537,0.205592
13,8,1276408,56,1.726983,0.363971
13,12,1276408,56,1.80594,0.350694
13,16,1276408,56,0.861043,0.721726
13,15,1276408,56,1.512236,0.411184
13,4,1276408,56,1.184714,0.569444
13,18,1276408,56,2.371396,0.1
13,10,1276408,56,1.216169,0.58375
13,5,1276408,56,1.293355,0.428977
13,0,1276408,56,1.831417,0.361607
13,6,1276408,56,2.323632,0.120117
14,13,1276408,56,1.302545,0.558036
14,5,1276408,56,1.888516,0.25
14,19,1276408,56,1.401808,0.477679
14,4,1276408,56,1.590208,0.407986
14,11,1276408,56,1.513828,0.395833
14,18,1276408,56,1.416701,0.416667
14,17,1276408,56,1.594286,0.415441
14,15,1276408,56,1.529474,0.440789
14,1,1276408,56,1.505667,0.476103
14,8,1276408,56,1.316527,0.534926
14,9,1276408,56,1.703085,0.351974
14,16,1276408,56,1.047235,0.688988
14,10,1276408,56,1.383362,0.5675
14,2,1276408,56,1.498746,0.445724
14,7,1276408,56,1.190516,0.587798
14,14,1276408,56,1.404434,0.552989
14,3,1276408,56,1.569279,0.375
14,12,1276408,56,1.562565,0.402778
14,0,1276408,56,1.454316,0.519345
14,6,1276408,56,1.503908,0.418945
15,13,1276408,56,1.332889,0.526786
15,19,1276408,56,1.63335,0.388393
15,11,1276408,56,2.089251,0.223958
15,10,1276408,56,1.466198,0.5075
15,9,1276408,56,1.932696,0.277961
15,7,1276408,56,1.370002,0.529762
15,1,1276408,56,1.277889,0.564338
15,3,1276408,56,1.421866,0.451172
15,15,1276408,56,1.674432,0.401316
15,8,1276408,56,1.325177,0.536765
15,17,1276408,56,1.391577,0.476103
15,2,1276408,56,1.369105,0.529605
15,5,1276408,56,1.541201,0.356534
15,14,1276408,56,1.285218,0.561141
15,12,1276408,56,1.688723,0.409722
15,4,1276408,56,1.513519,0.460069
15,16,1276408,56,1.266405,0.56994
15,0,1276408,56,1.286474,0.55506
15,18,1276408,56,1.321451,0.5125
15,6,1276408,56,1.391858,0.494141
16,13,1276408,56,1.035069,0.625
16,19,1276408,56,1.379723,0.459821
16,17,1276408,56,1.358754,0.536765
16,11,1276408,56,1.398865,0.40625
16,18,1276408,56,1.560907,0.3875
16,8,1276408,56,1.444368,0.494485
16,14,1276408,56,1.521348,0.506793
16,2,1276408,56,1.566945,0.435855
16,0,1276408,56,1.470471,0.517857
16,9,1276408,56,1.635925,0.320724
16,15,1276408,56,1.428056,0.480263
16,1,1276408,56,1.696789,0.384191
16,16,1276408,56,1.102392,0.595238
16,7,1276408,56,1.178098,0.590774
16,3,1276408,56,1.415521,0.484375
16,5,1276408,56,1.643852,0.372159
16,4,1276408,56,1.48976,0.427083
16,12,1276408,56,1.674683,0.336806
16,6,1276408,56,1.644481,0.382812
16,10,1276408,56,1.464502,0.4875
17,19,1276408,56,2.211552,0.223214
17,13,1276408,56,1.516212,0.410714
17,11,1276408,56,1.204433,0.609375
17,3,1276408,56,2.385953,0.066406
17,17,1276408,56,1.943207,0.240809
17,12,1276408,56,1.115015,0.621528
17,2,1276408,56,1.776001,0.353618
17,15,1276408,56,1.72448,0.391447
17,18,1276408,56,2.25637,0.16875
17,9,1276408,56,1.085463,0.666118
17,16,1276408,56,0.780208,0.772321
17,4,1276408,56,1.462836,0.425347
17,10,1276408,56,1.473669,0.4325
17,5,1276408,56,2.015581,0.196023
17,14,1276408,56,2.121319,0.188859
17,0,1276408,56,1.850553,0.328869
17,6,1276408,56,2.251997,0.166016
17,8,1276408,56,1.773247,0.341912
17,1,1276408,56,1.360087,0.518382
17,7,1276408,56,1.926825,0.28869
18,19,1276408,56,1.561108,0.428571
18,11,1276408,56,2.045885,0.179688
18,8,1276408,56,1.372027,0.520221
18,13,1276408,56,1.437392,0.450893
18,9,1276408,56,1.867366,0.261513
18,15,1276408,56,1.401466,0.485197
18,17,1276408,56,1.609263,0.391544
18,0,1276408,56,1.510026,0.504464
18,4,1276408,56,1.350636,0.506944
18,18,1276408,56,1.878406,0.254167
18,1,1276408,56,1.689948,0.389706
18,12,1276408,56,1.835352,0.314236
18,16,1276408,56,0.891232,0.732143
18,5,1276408,56,1.264181,0.475852
18,2,1276408,56,1.807386,0.317434
18,7,1276408,56,1.273968,0.526786
18,6,1276408,56,1.895699,0.250977
18,3,1276408,56,1.512337,0.396484
18,10,1276408,56,1.274953,0.57875
18,14,1276408,56,1.463068,0.502717
19,13,1276408,56,1.315043,0.522321
19,19,1276408,56,1.570054,0.419643
19,11,1276408,56,1.700602,0.286458
19,9,1276408,56,1.661556,0.350329
19,18,1276408,56,1.221729,0.554167
19,3,1276408,56,1.364806,0.476562
19,8,1276408,56,1.310541,0.542279
19,1,1276408,56,1.387984,0.511029
19,4,1276408,56,1.45848,0.480903
19,12,1276408,56,1.521937,0.407986
19,0,1276408,56,1.468063,0.5
19,10,1276408,56,1.533886,0.46375
19,2,1276408,56,1.373154,0.475329
19,15,1276408,56,1.412903,0.490132
19,5,1276408,56,1.289089,0.491477
19,16,1276408,56,0.923335,0.702381
19,14,1276408,56,1.511122,0.478261
19,7,1276408,56,1.253653,0.563988
19,17,1276408,56,1.453,0.492647
19,6,1276408,56,1.30226,0.517578
20,19,1276408,56,1.556902,0.388393
20,13,1276408,56,1.233662,0.473214
20,11,1276408,56,1.843408,0.208333
20,4,1276408,56,1.182697,0.586806
20,18,1276408,56,1.666504,0.30625
20,1,1276408,56,1.38126,0.53125
20,7,1276408,56,1.320299,0.526786
20,3,1276408,56,1.564534,0.357422
20,12,1276408,56,1.58139,0.392361
20,8,1276408,56,1.337761,0.529412
20,9,1276408,56,1.533853,0.407895
20,0,1276408,56,1.359664,0.53869
20,16,1276408,56,0.903099,0.727679
20,14,1276408,56,1.417474,0.525815
20,15,1276408,56,1.516309,0.442434
20,17,1276408,56,1.45483,0.417279
20,10,1276408,56,1.070614,0.6625
20,2,1276408,56,1.545589,0.407895
20,5,1276408,56,1.516203,0.359375
20,6,1276408,56,1.67572,0.307617
