Round,Cid,Size of parameters,Loss,Accuracy
5,10,92064,2.1028964072465897,0.0986328125
6,0,92064,2.873361110687256,0.1015625
6,8,92064,2.01871254864861,0.20404411764705882
6,12,92064,2.117012095451355,0.38125
6,4,92064,1.8703779379526775,0.2578125
6,23,92064,2.6545012990633645,0.18489583333333334
6,18,92064,1.7888302087783814,0.340625
6,44,92064,2.445127103063795,0.16145833333333334
6,30,92064,1.7179252207279205,0.3515625
6,24,92064,2.370622754096985,0.16852678571428573
6,33,92064,1.6510090192159017,0.5875
6,21,92064,1.9493965327739715,0.2234375
6,46,92064,1.8323880434036255,0.2604166666666667
6,35,92064,2.3333728421818125,0.078125
6,43,92064,2.23830246925354,0.01875
6,19,92064,1.6771267028081984,0.47767857142857145
6,10,92064,1.8597531989216805,0.3173828125
6,38,92064,2.4803455296684715,0.22794117647058823
6,34,92064,1.929842775518244,0.375
6,1,92064,1.6598387580168874,0.47368421052631576
6,13,92064,2.266663842731052,0.3090277777777778
6,14,92064,2.255177226331499,0.171875
6,15,92064,3.0235929855933557,0.019230769230769232
6,5,92064,1.8549990430474281,0.181640625
6,37,92064,2.6992432435353595,0.16875
6,36,92064,1.6752373491014754,0.53125
6,39,92064,2.3498222687665153,0.30330882352941174
6,45,92064,2.5656158057126133,0.04261363636363636
6,3,92064,2.6628608590080622,0.050595238095238096
6,48,92064,1.8857559661070507,0.2708333333333333
6,41,92064,2.3208024740219115,0.04375
6,22,92064,1.7342347621917724,0.275
6,7,92064,2.344486920038859,0.07083333333333333
6,17,92064,1.8235898613929749,0.15234375
6,28,92064,2.184268960585961,0.078125
6,20,92064,2.846849262714386,0.09765625
6,25,92064,2.2614245414733887,0.04296875
6,27,92064,2.3872947216033937,0.06041666666666667
6,32,92064,2.0628398886093726,0.38461538461538464
6,6,92064,1.88638122739463,0.1961206896551724
6,49,92064,1.6593548282980919,0.529296875
6,2,92064,1.9028722490583148,0.2294642857142857
6,47,92064,2.2255715280771255,0.216796875
6,11,92064,1.954924886043255,0.17908653846153846
6,26,92064,1.7448501288890839,0.4609375
6,16,92064,1.7982220202684402,0.484375
6,31,92064,1.9430414474371709,0.18371212121212122
6,40,92064,1.9198421185666865,0.22585227272727273
6,29,92064,2.9059558709462485,0.0
6,42,92064,1.9834002733230591,0.22708333333333333
6,9,92064,1.870757172505061,0.4166666666666667
7,38,92064,2.0213080364115097,0.25735294117647056
7,4,92064,2.150159070889155,0.19791666666666666
7,30,92064,2.10141421854496,0.1171875
7,33,92064,1.9084231694539389,0.2
7,37,92064,2.1482063055038454,0.1875
7,31,92064,2.0142288677620166,0.3134469696969697
7,45,92064,2.165260997685519,0.17755681818181818
7,5,92064,1.9065260291099548,0.2744140625
7,7,92064,2.374206368128459,0.035416666666666666
7,9,92064,2.1118024587631226,0.18663194444444445
7,44,92064,2.0218177172872753,0.2378472222222222
7,32,92064,1.9386417682354267,0.20793269230769232
7,26,92064,1.8085307512018416,0.3628472222222222
7,21,92064,2.1455650806427,0.1890625
7,2,92064,1.8386994532176426,0.27589285714285716
7,36,92064,1.797671914100647,0.21428571428571427
7,10,92064,2.039709508419037,0.2822265625
7,46,92064,2.483442028363546,0.0625
7,18,92064,2.328691303730011,0.1
7,19,92064,1.6021864811579387,0.47023809523809523
7,35,92064,2.217862270095132,0.05397727272727273
7,28,92064,2.1182372661737294,0.23677884615384615
7,24,92064,2.184952769960676,0.1328125
7,17,92064,1.8735929876565933,0.1484375
7,15,92064,2.440066722723154,0.07211538461538461
7,43,92064,2.1134016036987306,0.0125
7,22,92064,1.7202204704284667,0.3125
7,11,92064,1.9775033455628614,0.15144230769230768
7,48,92064,1.675510476032893,0.4557291666666667
7,47,92064,1.8816178292036057,0.41015625
7,39,92064,2.0125674500184902,0.17279411764705882
7,27,92064,1.8414316813151042,0.42916666666666664
7,25,92064,2.110223948955536,0.015625
7,16,92064,1.8617513477802277,0.203125
7,42,92064,1.90162136554718,0.19791666666666666
7,29,92064,2.267946720123291,0.0625
7,20,92064,2.3371300995349884,0.10546875
7,1,92064,2.0483421087265015,0.15296052631578946
7,40,92064,1.9469642693346196,0.40625
7,14,92064,2.1697540283203125,0.0763888888888889
7,41,92064,2.0965021729469298,0.05
7,0,92064,2.383372724056244,0.1015625
7,13,92064,1.947830902205573,0.2378472222222222
7,23,92064,2.0841786166032157,0.2265625
7,3,92064,2.1886818408966064,0.19047619047619047
7,12,92064,1.9920182943344116,0.18958333333333333
7,34,92064,1.8815233436497776,0.3352272727272727
7,49,92064,1.9982050880789757,0.1796875
7,6,92064,1.8707875753271168,0.28987068965517243
7,8,92064,2.3120266549727497,0.06709558823529412
8,22,92064,2.052510070800781,0.075
8,29,92064,1.9022817214330037,0.16666666666666666
8,39,92064,1.8189581211875467,0.32169117647058826
8,31,92064,1.9794190941434917,0.26420454545454547
8,12,92064,2.1956317742665608,0.23333333333333334
8,41,92064,1.8708199501037597,0.128125
8,4,92064,2.132991095383962,0.16666666666666666
8,19,92064,2.296549081802368,0.05952380952380952
8,15,92064,3.07782532618596,0.0
8,40,92064,2.215796709060669,0.09090909090909091
8,14,92064,1.8626499639617071,0.3315972222222222
8,48,92064,2.109346186121305,0.1640625
8,44,92064,1.8860175642702315,0.2526041666666667
8,33,92064,1.7664364894231162,0.32708333333333334
8,37,92064,2.392468468348185,0.16458333333333333
8,18,92064,1.6963544547557832,0.396875
8,34,92064,2.354024496945468,0.11363636363636363
8,32,92064,1.6639125438836904,0.42908653846153844
8,45,92064,2.491296421397816,0.05113636363636364
8,0,92064,3.0168039202690125,0.0026041666666666665
8,9,92064,2.4481969475746155,0.029513888888888888
8,47,92064,2.09945697337389,0.130859375
8,7,92064,1.855306347211202,0.29583333333333334
8,10,92064,2.172900304198265,0.1943359375
8,43,92064,1.2015501737594605,0.775
8,1,92064,2.0795603300395764,0.12335526315789473
8,13,92064,1.7188786731825934,0.3680555555555556
8,25,92064,1.2036404758691788,0.81640625
8,27,92064,2.0001516739527383,0.12083333333333333
8,23,92064,2.077589452266693,0.22135416666666666
8,8,92064,1.7935546005473417,0.3161764705882353
8,5,92064,1.8614549189805984,0.158203125
8,49,92064,1.8935183510184288,0.240234375
8,30,92064,2.231726571917534,0.037109375
8,21,92064,1.8591684639453887,0.384375
8,38,92064,2.0676906739964203,0.22426470588235295
8,17,92064,1.9231485575437546,0.03515625
8,28,92064,1.9457230613781855,0.18870192307692307
8,16,92064,1.5486284792423248,0.421875
8,3,92064,2.5215465681893483,0.15922619047619047
8,42,92064,1.7367507696151734,0.41875
8,36,92064,1.5236747009413583,0.3950892857142857
8,46,92064,1.745305339495341,0.3958333333333333
8,24,92064,2.2368545617376054,0.2779017857142857
8,20,92064,2.961753875017166,0.0
8,2,92064,1.7231042316981724,0.32410714285714287
8,11,92064,2.1352851757636437,0.03485576923076923
8,6,92064,1.984433729073097,0.11745689655172414
8,35,92064,1.5584028309041804,0.5170454545454546
8,26,92064,2.15868412454923,0.12586805555555555
9,36,92064,1.9168801307678223,0.20758928571428573
9,12,92064,2.1782395760218303,0.21041666666666667
9,4,92064,1.6986402372519176,0.3723958333333333
9,32,92064,1.6638561349648695,0.38221153846153844
9,48,92064,2.2595394949118295,0.16927083333333334
9,17,92064,1.5308805108070374,0.5
9,37,92064,2.2053232828776044,0.1875
9,31,92064,2.0214411453767256,0.3087121212121212
9,33,92064,2.0818796237309773,0.18541666666666667
9,23,92064,1.741448074579239,0.2786458333333333
9,2,92064,1.9191421406609672,0.35267857142857145
9,25,92064,1.4785673916339874,0.578125
9,5,92064,1.9605815038084984,0.3486328125
9,26,92064,2.2169006996684604,0.14322916666666666
9,38,92064,1.7137642958584953,0.31066176470588236
9,3,92064,2.848945969627017,0.11458333333333333
9,34,92064,1.7958623550154946,0.2571022727272727
9,9,92064,2.4066329532199435,0.1345486111111111
9,11,92064,1.5927683802751393,0.46274038461538464
9,44,92064,1.9586072398556604,0.3272569444444444
9,1,92064,2.122158081907975,0.22203947368421054
9,18,92064,1.6284411787986754,0.4046875
9,43,92064,1.4463971853256226,0.56875
9,39,92064,1.692746590165531,0.35661764705882354
9,16,92064,1.8274238407611847,0.265625
9,22,92064,1.604376196861267,0.38125
9,45,92064,2.619350856000727,0.21022727272727273
9,30,92064,2.1517585813999176,0.294921875
9,7,92064,1.4823432445526123,0.5625
9,15,92064,3.355918737558218,0.0
9,24,92064,2.092455174241747,0.30691964285714285
9,27,92064,2.354831902186076,0.22083333333333333
9,21,92064,1.6110773384571075,0.3921875
9,19,92064,1.8648515258516585,0.16815476190476192
9,40,92064,2.12544278123162,0.2556818181818182
9,28,92064,1.9499919552069445,0.3954326923076923
9,47,92064,2.5485574901103973,0.130859375
9,13,92064,1.8944637378056843,0.2934027777777778
9,6,92064,2.1417299344621856,0.30280172413793105
9,35,92064,1.5059460618279197,0.48579545454545453
9,49,92064,2.1098824441432953,0.21484375
9,0,92064,2.9487202564875283,0.0625
9,42,92064,1.6146066427230834,0.4166666666666667
9,8,92064,1.5845702360658085,0.46047794117647056
9,41,92064,1.525201952457428,0.534375
9,20,92064,2.896173596382141,0.08203125
9,29,92064,1.5569620927174885,0.5625
9,10,92064,1.7454644553363323,0.283203125
9,14,92064,1.7755003770192463,0.3993055555555556
9,46,92064,1.476207474867503,0.5572916666666666
10,17,92064,1.8088195621967316,0.1796875
10,12,92064,2.1077329238255818,0.29375
10,22,92064,1.4681615352630615,0.4625
10,27,92064,2.058006024360657,0.07083333333333333
10,15,92064,2.8104155247028055,0.002403846153846154
10,38,92064,1.7284170880037195,0.42463235294117646
10,23,92064,1.8157323002815247,0.3619791666666667
10,36,92064,1.5343667609351022,0.47098214285714285
10,7,92064,2.296667194366455,0.052083333333333336
10,28,92064,2.2295508843201857,0.03125
10,44,92064,2.0408031940460205,0.1597222222222222
10,45,92064,2.4187477718700063,0.03835227272727273
10,42,92064,1.312997039159139,0.6416666666666667
10,24,92064,2.2086910562855855,0.25
10,6,92064,1.9684639100370735,0.1476293103448276
10,26,92064,1.9454046090443928,0.2543402777777778
10,9,92064,2.1357606218920813,0.21354166666666666
10,11,92064,2.2317292873676005,0.037259615384615384
10,8,92064,2.183425997986513,0.15349264705882354
10,10,92064,1.7314899787306786,0.44921875
10,33,92064,1.719914197921753,0.4041666666666667
10,14,92064,1.9813215600119696,0.2604166666666667
10,21,92064,1.6669016480445862,0.50625
10,46,92064,2.233762502670288,0.18229166666666666
10,5,92064,1.9753506556153297,0.1328125
10,49,92064,1.8762023448944092,0.30859375
10,20,92064,2.7132725417613983,0.01953125
10,41,92064,2.1252666473388673,0.059375
10,29,92064,2.2137792110443115,0.09375
10,1,92064,2.058890123116343,0.20065789473684212
10,35,92064,1.7266826196150347,0.42045454545454547
10,0,92064,2.798482596874237,0.015625
10,25,92064,1.3147016763687134,0.73828125
10,32,92064,1.7361467068011944,0.41225961538461536
10,31,92064,1.8210445642471313,0.3210227272727273
10,13,92064,1.8113352325227525,0.3263888888888889
10,47,92064,2.0855491012334824,0.107421875
10,43,92064,1.3457321405410767,0.65625
10,18,92064,2.0980697691440584,0.24375
10,16,92064,1.6013638228178024,0.44921875
10,3,92064,2.351648455574399,0.14583333333333334
10,4,92064,1.9122700989246368,0.3125
10,37,92064,2.0777663787206015,0.275
10,40,92064,2.231677310033278,0.09943181818181818
10,30,92064,2.204067751765251,0.0859375
10,39,92064,1.8997152412638945,0.2922794117647059
10,19,92064,1.1672830354599726,0.6860119047619048
10,48,92064,1.4509182274341583,0.4921875
10,34,92064,1.8400675925341519,0.38636363636363635
10,2,92064,1.6193288326263429,0.38571428571428573
11,25,92064,2.20837864279747,0.03125
11,12,92064,2.2365176836649576,0.13125
11,42,92064,1.6582619587580363,0.3770833333333333
11,7,92064,1.6336561759312949,0.37083333333333335
11,3,92064,2.5885312330155146,0.026785714285714284
11,17,92064,0.9363096803426743,0.8828125
11,43,92064,2.185190534591675,0.0125
11,4,92064,1.5388932128747304,0.4348958333333333
11,40,92064,2.0687914165583523,0.18323863636363635
11,37,92064,2.0241233189900716,0.29791666666666666
11,21,92064,1.7960943102836608,0.2875
11,13,92064,2.157716062333849,0.11979166666666667
11,0,92064,2.552795628706614,0.09635416666666667
11,36,92064,2.2472998755318776,0.07589285714285714
11,30,92064,1.7812281996011734,0.427734375
11,5,92064,1.718049544841051,0.4091796875
11,19,92064,1.1866425701550074,0.7083333333333334
11,22,92064,0.9951711773872376,0.83125
11,26,92064,2.13878016339408,0.1623263888888889
11,45,92064,2.1395520080219614,0.27982954545454547
11,24,92064,2.2290206338678087,0.12834821428571427
11,41,92064,1.268161952495575,0.675
11,48,92064,1.8629340728123982,0.3385416666666667
11,15,92064,2.781296601662269,0.0
11,31,92064,2.019972161813216,0.18181818181818182
11,46,92064,2.0299949248631797,0.08333333333333333
11,33,92064,2.316437530517578,0.058333333333333334
11,16,92064,2.234610676765442,0.0859375
11,20,92064,2.472015529870987,0.1015625
11,18,92064,2.1281908571720125,0.0609375
11,38,92064,1.6734050091575174,0.40441176470588236
11,14,92064,1.918125053246816,0.2725694444444444
11,1,92064,1.9814764763179578,0.2680921052631579
11,47,92064,2.3929550498723984,0.0546875
11,39,92064,2.005689165171455,0.20588235294117646
11,10,92064,1.646641816943884,0.3984375
11,34,92064,1.6411695209416477,0.421875
11,6,92064,1.8324427111395474,0.3577586206896552
11,49,92064,2.2276680693030357,0.14453125
11,32,92064,2.068724513053894,0.15504807692307693
11,35,92064,1.9853038408539512,0.16619318181818182
11,27,92064,2.1601383527119955,0.17708333333333334
11,29,92064,1.725644588470459,0.40625
11,44,92064,2.025906811157862,0.23350694444444445
11,23,92064,1.7583092153072357,0.3802083333333333
11,2,92064,1.8599954843521118,0.3169642857142857
11,8,92064,1.8323877488865572,0.27849264705882354
11,9,92064,2.017367846435971,0.3038194444444444
11,11,92064,1.2304834906871502,0.7043269230769231
11,28,92064,1.9293201840840852,0.2620192307692308
12,36,92064,2.6523643221173967,0.08035714285714286
12,21,92064,1.4829095542430877,0.484375
12,38,92064,1.6963599289164824,0.36580882352941174
12,27,92064,2.210411818822225,0.18125
12,42,92064,1.4401918967564902,0.49583333333333335
12,39,92064,2.195366957608391,0.21323529411764705
12,1,92064,1.6003596845426058,0.45723684210526316
12,14,92064,1.58874116341273,0.4079861111111111
12,46,92064,1.733545144399007,0.4322916666666667
12,13,92064,2.3404791487587824,0.13194444444444445
12,23,92064,1.7904353737831116,0.3671875
12,41,92064,1.5381102561950684,0.475
12,33,92064,2.336449448267619,0.17291666666666666
12,24,92064,2.03574110354696,0.26339285714285715
12,40,92064,2.0598826841874556,0.21732954545454544
12,48,92064,1.8692563672860463,0.3294270833333333
12,11,92064,1.6025633628551776,0.43509615384615385
12,17,92064,1.3247921168804169,0.5625
12,6,92064,1.7326481424528977,0.38362068965517243
12,32,92064,2.218398983661945,0.203125
12,2,92064,1.9237860986164639,0.3223214285714286
12,30,92064,1.3913061022758484,0.5234375
12,37,92064,2.068346881866455,0.25416666666666665
12,22,92064,1.2813998937606812,0.5875
12,7,92064,1.5639941771825154,0.44375
12,5,92064,1.9363383240997791,0.333984375
12,8,92064,1.8151491670047535,0.3961397058823529
12,15,92064,2.782152249262883,0.014423076923076924
12,16,92064,2.6601713597774506,0.08203125
12,43,92064,1.5083969116210938,0.45625
12,34,92064,1.7514918392354792,0.3565340909090909
12,44,92064,2.055771460135778,0.25
12,19,92064,1.4209866637275332,0.5178571428571429
12,4,92064,1.476445694764455,0.5130208333333334
12,47,92064,2.135397657752037,0.212890625
12,45,92064,2.2961045611988413,0.17897727272727273
12,10,92064,1.5728286989033222,0.43359375
12,28,92064,1.881352493396172,0.3112980769230769
12,29,92064,1.7689318259557087,0.3958333333333333
12,20,92064,2.563918173313141,0.04296875
12,12,92064,2.5436508814493815,0.08125
12,3,92064,2.4913120042710077,0.08333333333333333
12,35,92064,1.5760267702015964,0.42329545454545453
12,26,92064,2.1073862148655786,0.2378472222222222
12,49,92064,2.113719552755356,0.275390625
12,18,92064,2.071231114864349,0.284375
12,0,92064,2.6350842118263245,0.049479166666666664
12,9,92064,1.5928505857785542,0.4435763888888889
12,25,92064,1.5366174280643463,0.421875
12,31,92064,1.8049588456298367,0.36079545454545453
13,29,92064,1.6960715850194295,0.4479166666666667
13,4,92064,1.3388647337754567,0.5677083333333334
13,27,92064,2.2129046440124513,0.18125
13,41,92064,1.515166199207306,0.5625
13,24,92064,2.1622170337608884,0.18191964285714285
13,40,92064,1.9281851269982078,0.28267045454545453
13,46,92064,1.338996410369873,0.5989583333333334
