Round,Cid,Size of parameters,Size of config,Loss,Accuracy
18,9,84088,392,0.201723,0.920139
18,8,84088,392,0.177507,0.94043
18,0,84088,396,0.473858,0.884191
18,7,84088,392,0.158511,0.952793
18,1,84088,392,0.357783,0.881486
18,3,84088,396,0.621581,0.772321
18,4,84088,396,0.451426,0.833854
19,5,84088,396,0.242638,0.963542
19,6,84088,396,0.503107,0.869318
19,0,84088,392,0.355374,0.886029
19,2,84088,396,0.137303,0.956555
19,8,84088,392,0.199927,0.931641
19,7,84088,392,0.165436,0.950798
19,1,84088,392,0.383941,0.866745
19,3,84088,396,0.635907,0.786458
19,9,84088,396,0.239625,0.913889
19,4,84088,392,0.408299,0.834896
20,5,84088,396,0.203545,0.96875
20,6,84088,392,0.414179,0.886364
20,8,84088,396,0.212964,0.93457
20,0,84088,396,0.345924,0.888787
20,9,84088,392,0.229252,0.920833
20,2,84088,392,0.126621,0.961128
20,7,84088,396,0.168979,0.956117
20,1,84088,392,0.385281,0.858491
20,3,84088,396,0.628278,0.773065
20,4,84088,392,0.458663,0.825
