Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,21,90624,28,2.3260888361161753,0.0
2,4,90624,28,1.9223166704177856,0.203125
2,24,90624,28,1.5776591084220193,0.8494318181818182
2,8,90624,28,1.952533483505249,0.03676470588235294
2,1,90624,28,1.7719868475740606,0.4659090909090909
2,0,90624,28,1.4281041423479717,0.9
2,5,90624,28,0.8269196833883014,0.7165178571428571
2,28,90624,28,1.51152895844501,0.36277173913043476
2,3,90624,28,1.605605940024058,0.3333333333333333
2,18,90624,28,2.328628151505082,0.0
2,12,90624,28,2.296932884625026,0.0033482142857142855
2,25,90624,28,1.359850041071574,0.4083333333333333
2,7,90624,28,1.278923010826111,1.0
2,27,90624,28,1.703458128304317,0.44073275862068967
2,13,90624,28,1.4617441376050313,0.6125
3,34,90624,28,1.4355226278305053,0.48125
3,20,90624,28,2.317201241850853,0.0
3,6,90624,28,1.0473503330174614,0.9283088235294118
3,30,90624,28,1.0270908985819136,0.78125
3,17,90624,28,1.0578154011776573,0.45230263157894735
3,31,90624,28,1.552354137102763,0.9739583333333334
3,15,90624,28,1.5301702481049757,0.6129807692307693
3,4,90624,28,1.4190800189971924,0.390625
3,18,90624,28,2.335957315233019,0.0
3,1,90624,28,1.6125294241038235,0.5838068181818182
3,13,90624,28,1.1934814751148224,0.6104166666666667
3,10,90624,28,1.0380885521570842,0.8708333333333333
3,9,90624,28,2.323707036972046,0.0
3,0,90624,28,0.6036799669265747,0.9916666666666667
3,7,90624,28,0.46686509251594543,1.0
3,32,90624,28,0.7699360022178063,0.9146634615384616
3,11,90624,28,2.312781810760498,0.1762152777777778
3,25,90624,28,1.4159830411275227,0.4125
3,2,90624,28,1.1210989328947933,0.6846590909090909
3,27,90624,28,1.6959818560501625,0.13577586206896552
3,5,90624,28,0.8357429334095546,0.7142857142857143
3,23,90624,28,1.1038595012256078,0.15848214285714285
3,26,90624,28,2.3031457795037165,0.0
3,19,90624,28,1.6324325684578187,0.21875
3,14,90624,28,1.1994899619709363,0.9460227272727273
3,28,90624,28,1.3170697274415388,0.9171195652173914
3,16,90624,28,1.6535599123347888,0.10795454545454546
3,8,90624,28,1.5068571707781624,0.3290441176470588
3,29,90624,28,1.4694816335555045,0.6461693548387096
3,12,90624,28,2.3054690616471425,0.0
3,3,90624,28,1.6679281095663707,0.2825520833333333
3,22,90624,28,1.6359728120622181,0.625
3,21,90624,28,2.2663851784121607,0.21068548387096775
3,33,90624,28,2.294586433304681,0.1545138888888889
3,24,90624,28,1.6737901460040698,0.8167613636363636
4,26,90624,28,2.3031457795037165,0.0
4,34,90624,28,0.7725312829017639,0.90625
4,30,90624,28,0.6067855272974286,0.9419642857142857
4,4,90624,28,1.3272041167531694,0.37723214285714285
4,7,90624,28,0.20937698036432267,1.0
4,21,90624,28,2.29052258306934,0.05141129032258065
4,20,90624,28,2.3303822576999664,0.2421875
4,24,90624,28,0.5962960950352929,0.9588068181818182
4,17,90624,28,0.8666307894807113,0.4720394736842105
4,28,90624,28,1.0776498006737751,0.7839673913043478
4,22,90624,28,1.3960505213056291,0.6264880952380952
4,3,90624,28,1.5820824205875397,0.14453125
4,18,90624,28,2.284857255441171,0.0
4,1,90624,28,1.0440306744792245,0.7727272727272727
4,27,90624,28,1.520000276894405,0.40625
4,12,90624,28,1.549553462437221,0.43191964285714285
4,8,90624,28,1.4945331811904907,0.1948529411764706
4,33,90624,28,2.31445754898919,0.013888888888888888
4,11,90624,28,2.3148999280399747,0.0
4,9,90624,28,1.5411349725723267,0.3875
4,10,90624,28,0.7633179823557535,0.7041666666666667
4,29,90624,28,1.2730146223498928,0.7731854838709677
4,31,90624,28,1.3250557978947957,0.984375
4,16,90624,28,1.890290086919611,0.09943181818181818
4,19,90624,28,1.0919649524073447,0.5836693548387096
4,14,90624,28,1.066981023008173,0.9573863636363636
4,5,90624,28,0.4040684199758938,0.7700892857142857
4,25,90624,28,0.9870736877123515,0.4270833333333333
4,32,90624,28,0.42350141532146013,0.8509615384615384
4,15,90624,28,0.8917244993723356,0.41346153846153844
4,23,90624,28,0.9816621882574899,0.19866071428571427
4,6,90624,28,0.6253517094780418,0.9080882352941176
4,0,90624,28,0.25327862004439033,0.978125
4,2,90624,28,0.6177696707573804,0.7201704545454546
4,13,90624,28,1.031218034029007,0.6104166666666667
5,30,90624,28,0.6731524212019784,0.8035714285714286
5,26,90624,28,2.294456402460734,0.03125
5,16,90624,28,1.7380825606259434,0.10511363636363637
5,34,90624,28,0.7786254286766052,0.93125
5,20,90624,28,2.290304020047188,0.259765625
5,23,90624,28,0.7877091041633061,0.5223214285714286
5,25,90624,28,1.0739524761835735,0.42083333333333334
5,19,90624,28,1.1228646462963474,0.6320564516129032
5,14,90624,28,0.9728122624483976,0.9460227272727273
5,6,90624,28,0.6479659694082597,0.8400735294117647
5,1,90624,28,0.9588539437814192,0.5326704545454546
5,18,90624,28,2.3026643417499684,0.05555555555555555
5,3,90624,28,1.0936778485774994,0.8229166666666666
5,7,90624,28,0.09776739701628685,1.0
5,5,90624,28,0.25606916525534223,0.9040178571428571
5,24,90624,28,0.7290296662937511,0.9730113636363636
5,0,90624,28,0.28817686140537263,0.978125
5,11,90624,28,1.6580120888021257,0.6137152777777778
5,33,90624,28,1.6931084791819255,0.3958333333333333
5,22,90624,28,0.9539207589058649,0.6264880952380952
5,27,90624,28,1.4807589218534272,0.4859913793103448
5,8,90624,28,1.4825845606186812,0.2647058823529412
5,9,90624,28,1.5011951971054076,0.3875
5,31,90624,28,0.972542017698288,0.9739583333333334
5,15,90624,28,0.8190471071463364,0.3798076923076923
5,12,90624,28,0.9562523003135409,0.9732142857142857
5,4,90624,28,1.3293668116841997,0.40625
5,21,90624,28,2.272939743534211,0.25
5,2,90624,28,0.6063678820024837,0.7698863636363636
5,29,90624,28,0.7547264272166837,0.9485887096774194
5,17,90624,28,0.7787815583379645,0.6661184210526315
5,32,90624,28,0.3367894532588812,0.9122596153846154
5,28,90624,28,0.6387127275052278,0.9456521739130435
5,13,90624,28,1.0653093039989472,0.609375
5,10,90624,28,0.7698880791664123,0.9041666666666667
6,14,90624,28,0.8824191472747109,0.9460227272727273
6,30,90624,28,0.7538375428744725,0.7098214285714286
6,12,90624,28,1.0368403898818153,0.9341517857142857
6,24,90624,28,0.4200186323035847,0.984375
6,34,90624,28,0.7849420309066772,0.9375
6,15,90624,28,0.8215826153755188,0.38461538461538464
6,10,90624,28,0.4589404841264089,0.975
6,23,90624,28,0.5315168010337012,0.8727678571428571
6,8,90624,28,1.4984765193041634,0.32169117647058826
6,5,90624,28,0.19669413140841893,0.9397321428571429
6,4,90624,28,1.2948499747685023,0.40625
6,13,90624,28,1.107377443710963,0.6125
6,1,90624,28,0.9903730966828086,0.5269886363636364
6,0,90624,28,0.2813857982556025,0.9895833333333334
6,9,90624,28,0.9393925046920777,0.86
6,3,90624,28,1.0982954030235608,0.8424479166666666
6,21,90624,28,1.5942180195162374,0.37701612903225806
6,32,90624,28,0.27297255912652385,0.9639423076923077
6,19,90624,28,1.1513763050879202,0.6461693548387096
6,33,90624,28,1.7175206177764468,0.4496527777777778
6,7,90624,28,0.09682391434907914,1.0
6,26,90624,28,2.3244009812672934,0.0
6,20,90624,28,2.2646175622940063,0.578125
6,2,90624,28,0.44257589226419275,0.9005681818181818
6,16,90624,28,1.6025800704956055,0.10795454545454546
6,22,90624,28,0.9678893004144941,0.6264880952380952
6,6,90624,28,0.6312808359370512,0.9669117647058824
6,29,90624,28,0.7924785114103748,0.9324596774193549
6,31,90624,28,0.7109573582808176,0.984375
6,18,90624,28,1.645369295720701,0.4479166666666667
6,17,90624,28,0.805117550649141,0.6513157894736842
6,27,90624,28,1.5123617443545112,0.3706896551724138
6,25,90624,28,1.0674754897753398,0.41041666666666665
6,28,90624,28,0.6217246262923531,0.9510869565217391
6,11,90624,28,1.2649867435296376,0.8498263888888888
7,31,90624,28,0.2708321486910184,0.96875
7,26,90624,28,2.2751388549804688,0.6493055555555556
7,34,90624,28,0.620040214061737,0.95625
7,7,90624,28,0.02514291014522314,1.0
7,5,90624,28,0.19138520264199801,0.9129464285714286
7,10,90624,28,0.29083247582117716,0.93125
7,4,90624,28,0.7799485921859741,0.7566964285714286
7,15,90624,28,0.746561022905203,0.43990384615384615
7,19,90624,28,0.9668339394753979,0.8044354838709677
7,28,90624,28,0.2917580643425817,0.967391304347826
7,17,90624,28,0.7106985449790955,0.6776315789473685
7,24,90624,28,0.2426101192831993,0.984375
7,18,90624,28,0.805585660316326,0.7326388888888888
7,9,90624,28,0.5221104741096496,0.905
7,1,90624,28,0.7709413414651697,0.5227272727272727
7,2,90624,28,0.21606199206276375,0.9474431818181818
7,21,90624,28,1.4489585276572936,0.44455645161290325
7,32,90624,28,0.22279563116339537,0.9170673076923077
7,33,90624,28,1.5924174156453874,0.4487847222222222
7,13,90624,28,0.8958584149678548,0.6104166666666667
7,16,90624,28,1.9587763981385664,0.10795454545454546
7,23,90624,28,0.31507694934095654,0.9486607142857143
7,14,90624,28,0.7993475740606134,0.9545454545454546
7,25,90624,28,0.6512745062510172,0.68125
7,30,90624,28,0.5690656474658421,0.8214285714285714
7,20,90624,28,1.2248474657535553,0.384765625
7,0,90624,28,0.1316435692210992,0.9895833333333334
7,6,90624,28,0.26026303715565624,0.9889705882352942
7,12,90624,28,0.8464026876858303,0.9363839285714286
7,8,90624,28,1.3637178294798906,0.49080882352941174
7,11,90624,28,0.7923119084702598,0.8854166666666666
7,29,90624,28,0.5370483879120119,0.8558467741935484
7,27,90624,28,1.382662242856519,0.5010775862068966
7,22,90624,28,0.8121200998624166,0.6354166666666666
7,3,90624,28,0.616118719180425,0.9244791666666666
8,31,90624,28,0.11907055974006653,0.9739583333333334
8,22,90624,28,0.7791460042908078,0.6264880952380952
8,10,90624,28,0.15615762124458948,0.9666666666666667
8,6,90624,28,0.1276469936265665,0.9761029411764706
8,20,90624,28,0.5676276683807373,0.810546875
8,25,90624,28,0.396959392229716,0.85
8,16,90624,28,2.188459201292558,0.10795454545454546
8,8,90624,28,0.8381829647456899,0.6378676470588235
8,4,90624,28,0.4240061172417232,0.9263392857142857
8,34,90624,28,0.5220818519592285,0.93125
8,32,90624,28,0.1509901720743913,0.9435096153846154
8,17,90624,28,0.5833989334733862,0.7450657894736842
8,28,90624,28,0.19925916648429373,0.9619565217391305
8,12,90624,28,0.3854281061461994,0.9765625
8,9,90624,28,0.4144801366329193,0.905
8,19,90624,28,0.8403129789137072,0.8336693548387096
8,18,90624,28,0.6018801497088538,0.8564814814814815
8,33,90624,28,1.52317593826188,0.4279513888888889
8,27,90624,28,1.30561101436615,0.4892241379310345
8,11,90624,28,0.619128093123436,0.8949652777777778
8,24,90624,28,0.0873782302845608,0.984375
8,26,90624,28,2.3340658611721463,0.0
8,30,90624,28,0.47724942224366323,0.8348214285714286
8,14,90624,28,0.2814503014087677,0.9545454545454546
8,23,90624,28,0.1951673398060458,0.9553571428571429
8,7,90624,28,0.005060301953926682,1.0
8,3,90624,28,0.4529130732019742,0.9375
8,15,90624,28,0.630677172770867,0.6081730769230769
8,5,90624,28,0.22946653036134584,0.8995535714285714
8,2,90624,28,0.14661553705280478,0.9502840909090909
8,29,90624,28,0.4167302058589074,0.8679435483870968
8,13,90624,28,0.9380603194236755,0.6125
8,1,90624,28,0.6651748066598718,0.5923295454545454
8,0,90624,28,0.06547538936138153,0.99375
8,21,90624,28,1.4038223105092202,0.4475806451612903
9,34,90624,28,0.2596645921468735,0.94375
9,5,90624,28,0.18507120651858194,0.9330357142857143
9,26,90624,28,2.3269017802344427,0.0
9,30,90624,28,0.2770093466554369,0.9285714285714286
9,8,90624,28,0.47779105691348805,0.8327205882352942
9,25,90624,28,0.367648051182429,0.8541666666666666
9,23,90624,28,0.11370361569736685,0.9642857142857143
9,1,90624,28,0.5577056380835447,0.7201704545454546
9,4,90624,28,0.3587265908718109,0.9196428571428571
9,17,90624,28,0.3719885655139622,0.8569078947368421
9,31,90624,28,0.0910094752907753,0.9947916666666666
9,3,90624,28,0.3501347030202548,0.9466145833333334
9,2,90624,28,0.0986693284304982,0.9673295454545454
9,9,90624,28,0.362902010679245,0.9125
9,12,90624,28,0.2975701428949833,0.9787946428571429
9,19,90624,28,0.5000748326701503,0.9173387096774194
9,18,90624,28,0.5176026512075353,0.8923611111111112
9,21,90624,28,1.3984429067181003,0.4254032258064516
9,11,90624,28,0.3707518374754323,0.9236111111111112
9,32,90624,28,0.12533781176003125,0.9555288461538461
9,16,90624,28,1.807904308492487,0.11363636363636363
9,7,90624,28,0.0031147340196184814,1.0
9,28,90624,28,0.14219795378006023,0.9714673913043478
9,10,90624,28,0.08578409887850284,0.9729166666666667
9,24,90624,28,0.06491171382367611,0.9829545454545454
9,15,90624,28,0.5924821060437423,0.6754807692307693
9,29,90624,28,0.20873490600816666,0.9576612903225806
9,27,90624,28,0.793545059089003,0.6508620689655172
9,6,90624,28,0.08047777633456622,0.9926470588235294
9,13,90624,28,0.8001367201407751,0.6114583333333333
9,0,90624,28,0.04297300251200795,0.9916666666666667
9,20,90624,28,0.5520155858248472,0.80859375
9,14,90624,28,0.14802243289622394,0.9573863636363636
9,33,90624,28,1.5058569312095642,0.4036458333333333
9,22,90624,28,0.7450593170665559,0.6264880952380952
10,26,90624,28,1.3266706731584337,0.7291666666666666
10,34,90624,28,0.34136962294578554,0.925
10,31,90624,28,0.13908235852917036,1.0
10,15,90624,28,0.3869668566263639,0.8677884615384616
10,5,90624,28,0.1301911651555981,0.9486607142857143
10,7,90624,28,0.008532746322453022,1.0
10,14,90624,28,0.1380729634653438,0.9545454545454546
10,4,90624,28,0.4233769306114742,0.9107142857142857
10,23,90624,28,0.1151882644210543,0.9709821428571429
10,6,90624,28,0.11755199774223216,0.9871323529411765
10,25,90624,28,0.3555911868810654,0.875
10,9,90624,28,0.4130468010902405,0.91375
10,24,90624,28,0.0886049617759206,0.9872159090909091
10,28,90624,28,0.1702801892938821,0.9592391304347826
10,19,90624,28,0.5788461229493541,0.9163306451612904
10,32,90624,28,0.12255690318460648,0.9591346153846154
10,13,90624,28,0.4712905695041021,0.6895833333333333
10,11,90624,28,0.4602753586239285,0.9253472222222222
10,2,90624,28,0.08995600688186559,0.9786931818181818
10,33,90624,28,1.5887585547235277,0.4210069444444444
10,30,90624,28,0.22168101370334625,0.9642857142857143
10,8,90624,28,0.38662929394665885,0.9172794117647058
10,16,90624,28,1.5382356426932595,0.11931818181818182
10,20,90624,28,0.4055352360010147,0.890625
10,3,90624,28,0.4203120991587639,0.9518229166666666
10,21,90624,28,1.466851742036881,0.4465725806451613
10,10,90624,28,0.09639050041635831,0.9791666666666666
10,0,90624,28,0.06296142296244701,0.990625
10,22,90624,28,0.8026447551591056,0.6235119047619048
10,29,90624,28,0.20196656642421598,0.9707661290322581
10,1,90624,28,0.5376971987160769,0.7784090909090909
10,12,90624,28,0.38768953510693144,0.9810267857142857
10,17,90624,28,0.34949733003189687,0.8914473684210527
10,27,90624,28,0.6746106373852697,0.7543103448275862
10,18,90624,28,0.617660661538442,0.8819444444444444
11,26,90624,28,1.2894016636742487,0.7395833333333334
11,5,90624,28,0.12307759720299925,0.9553571428571429
11,18,90624,28,0.5781887206766341,0.8877314814814815
11,30,90624,28,0.16080315091780253,0.9642857142857143
11,6,90624,28,0.09779456301647074,0.9926470588235294
11,10,90624,28,0.0806778242190679,0.98125
11,4,90624,28,0.39592639250414713,0.9263392857142857
11,25,90624,28,0.23796314348777134,0.9166666666666666
11,7,90624,28,0.0059814116219058635,1.0
11,17,90624,28,0.3512732229734722,0.881578947368421
11,1,90624,28,0.5114816102114591,0.8011363636363636
11,22,90624,28,0.7912187491144452,0.6264880952380952
11,28,90624,28,0.13672830585552298,0.970108695652174
11,3,90624,28,0.28182817436754704,0.95703125
11,9,90624,28,0.4026205563545227,0.90875
11,21,90624,28,1.4401234695988316,0.4596774193548387
11,12,90624,28,0.2058598803622382,0.9854910714285714
11,0,90624,28,0.054257680227359134,0.990625
11,13,90624,28,0.4905677999059359,0.678125
11,24,90624,28,0.07586106522516771,0.984375
11,31,90624,28,0.1168429007132848,1.0
11,16,90624,28,1.6209464398297397,0.11931818181818182
11,14,90624,28,0.11357895183292302,0.9573863636363636
11,15,90624,28,0.38363491227993596,0.8557692307692307
11,23,90624,28,0.12579152839524405,0.9620535714285714
11,34,90624,28,0.30906849503517153,0.93125
11,20,90624,28,0.271081711165607,0.92578125
11,8,90624,28,0.3705094667042003,0.9191176470588235
11,27,90624,28,0.6609590156324978,0.7381465517241379
11,32,90624,28,0.10021046810568525,0.9723557692307693
11,29,90624,28,0.1306310250393806,0.9717741935483871
11,2,90624,28,0.08261920947750861,0.9801136363636364
11,11,90624,28,0.4355309870507982,0.9210069444444444
11,19,90624,28,0.39273111570265984,0.9475806451612904
11,33,90624,28,1.5621371169884999,0.46875
12,26,90624,28,1.2249823808670044,0.7256944444444444
12,22,90624,28,0.5142445067564646,0.6264880952380952
12,34,90624,28,0.24029531180858613,0.9375
12,7,90624,28,0.0027058750740252433,1.0
12,23,90624,28,0.09294184284018618,0.9709821428571429
12,15,90624,28,0.3535337413732822,0.8725961538461539
12,24,90624,28,0.055203875357454475,0.9886363636363636
12,6,90624,28,0.06678483569446732,0.9963235294117647
12,28,90624,28,0.11158864418773548,0.9728260869565217
12,19,90624,28,0.23013520288851955,0.9596774193548387
12,21,90624,28,1.42409554220015,0.43044354838709675
12,16,90624,28,1.864727182821794,0.12215909090909091
12,13,90624,28,0.47731431225935617,0.6989583333333333
12,1,90624,28,0.37139793214472855,0.890625
12,27,90624,28,0.565434587412867,0.7780172413793104
12,32,90624,28,0.08729601880678764,0.9711538461538461
12,0,90624,28,0.023249916468436518,0.9958333333333333
12,12,90624,28,0.10986949037760496,0.9866071428571429
12,29,90624,28,0.09432734921574593,0.9768145161290323
12,11,90624,28,0.27794158541493946,0.9461805555555556
12,31,90624,28,0.08023970822493236,1.0
12,3,90624,28,0.22855472067991892,0.95703125
12,30,90624,28,0.09253239738089698,0.9821428571428571
12,5,90624,28,0.13108582688229425,0.9508928571428571
12,17,90624,28,0.336038738489151,0.8601973684210527
12,33,90624,28,1.5104409919844732,0.4826388888888889
12,25,90624,28,0.2344246471921603,0.9166666666666666
12,9,90624,28,0.27714831233024595,0.91875
12,8,90624,28,0.27533594475072976,0.9393382352941176
12,14,90624,28,0.0948686846955256,0.96875
12,20,90624,28,0.1815235773101449,0.943359375
12,10,90624,28,0.07033618787924449,0.975
12,4,90624,28,0.3230513940964426,0.9241071428571429
12,18,90624,28,0.48049437006314594,0.9247685185185185
12,2,90624,28,0.07992415951395576,0.9744318181818182
13,31,90624,28,0.05753599541882674,1.0
13,34,90624,28,0.2255546659231186,0.9375
13,4,90624,28,0.23467242664524487,0.9441964285714286
13,23,90624,28,0.06289705820381641,0.984375
13,8,90624,28,0.2623520984369166,0.9154411764705882
13,15,90624,28,0.4037803101998109,0.8509615384615384
13,7,90624,28,0.0012938339088577778,1.0
13,5,90624,28,0.08457712546390082,0.9665178571428571
13,14,90624,28,0.0838674647225575,0.96875
13,22,90624,28,0.48783585571107413,0.6443452380952381
13,24,90624,28,0.04425815348936753,0.9886363636363636
13,25,90624,28,0.2643513947725296,0.90625
13,29,90624,28,0.06078645833317311,0.9828629032258065
13,27,90624,28,0.3996143567151037,0.8383620689655172
13,12,90624,28,0.1006182199344039,0.9832589285714286
13,1,90624,28,0.3103939254175533,0.9161931818181818
13,17,90624,28,0.3291061520576477,0.8733552631578947
13,0,90624,28,0.01839249539965143,0.996875
13,13,90624,28,0.5545133004585902,0.6708333333333333
13,20,90624,28,0.17850935272872448,0.94140625
13,30,90624,28,0.10395814797707967,0.96875
13,2,90624,28,0.07031058697876605,0.9786931818181818
13,10,90624,28,0.06858832724392414,0.9770833333333333
13,6,90624,28,0.04625799846561516,0.9963235294117647
13,16,90624,28,1.6549361619082363,0.21022727272727273
13,21,90624,28,0.46843021146712766,0.9758064516129032
13,11,90624,28,0.21921626499129665,0.9539930555555556
13,18,90624,28,0.1582970271507899,0.9837962962962963
13,33,90624,28,1.4794958664311304,0.4427083333333333
13,9,90624,28,0.26064321100711824,0.9175
13,3,90624,28,0.19781210956474146,0.95703125
13,19,90624,28,0.2000270743043192,0.9616935483870968
13,26,90624,28,1.1864066786236234,0.7222222222222222
13,28,90624,28,0.09507635203392609,0.9741847826086957
13,32,90624,28,0.09127152689660971,0.9699519230769231
14,7,90624,28,0.0009433781349798664,1.0
14,30,90624,28,0.08960681195769991,0.9642857142857143
14,10,90624,28,0.06491386921455462,0.9770833333333333
14,26,90624,28,1.166529483265347,0.7256944444444444
14,34,90624,28,0.2115115523338318,0.94375
14,5,90624,28,0.09011885979478913,0.9620535714285714
14,31,90624,28,0.0469297943636775,1.0
14,17,90624,28,0.3149087923137765,0.8782894736842105
14,14,90624,28,0.07474448692730883,0.9744318181818182
14,1,90624,28,0.27913302183151245,0.9261363636363636
14,24,90624,28,0.032464307605881586,0.9900568181818182
14,8,90624,28,0.2184862205210854,0.9375
14,3,90624,28,0.1799802016466856,0.9583333333333334
14,29,90624,28,0.05178388562654295,0.9858870967741935
14,27,90624,28,0.3406704864625273,0.8631465517241379
14,15,90624,28,0.3977941263180513,0.8557692307692307
14,19,90624,28,0.18474669345924932,0.9586693548387096
14,28,90624,28,0.08555752241417118,0.9769021739130435
14,33,90624,28,0.5994638188017739,0.8654513888888888
14,13,90624,28,0.5245719383160273,0.6958333333333333
14,2,90624,28,0.055023263399065894,0.984375
14,12,90624,28,0.09429056024444955,0.9799107142857143
14,16,90624,28,1.627291733568365,0.2556818181818182
14,4,90624,28,0.21183770628912107,0.9553571428571429
14,23,90624,28,0.03798061762271183,0.9888392857142857
14,9,90624,28,0.200710731446743,0.94
14,18,90624,28,0.13276353947542333,0.9849537037037037
14,32,90624,28,0.09148791607899162,0.9651442307692307
14,20,90624,28,0.183788922149688,0.93359375
14,6,90624,28,0.03213249229113845,0.9981617647058824
14,0,90624,28,0.011244375728225956,0.9979166666666667
14,25,90624,28,0.19067443112532298,0.9354166666666667
14,11,90624,28,0.21213608504169518,0.9470486111111112
14,22,90624,28,0.4544726780482701,0.6651785714285714
14,21,90624,28,0.19790300919163611,0.9818548387096774
15,34,90624,28,0.18622084259986876,0.94375
15,25,90624,28,0.1535913626352946,0.95
15,14,90624,28,0.07648119152608243,0.9744318181818182
15,18,90624,28,0.11008353145034225,0.9861111111111112
15,30,90624,28,0.06724428146013192,0.96875
15,15,90624,28,0.38667027193766373,0.8581730769230769
15,22,90624,28,0.26656348080862136,0.8735119047619048
15,5,90624,28,0.08254193381539413,0.9665178571428571
15,20,90624,28,0.17305013467557728,0.939453125
15,21,90624,28,0.09956641543296076,0.9848790322580645
15,24,90624,28,0.02881670635278252,0.9900568181818182
15,10,90624,28,0.04615327386806409,0.9833333333333333
15,8,90624,28,0.207749902325518,0.9375
15,32,90624,28,0.09062776094875656,0.9651442307692307
15,2,90624,28,0.05117913296403871,0.984375
15,28,90624,28,0.08135837676894406,0.9782608695652174
15,19,90624,28,0.16800957173109055,0.9596774193548387
15,33,90624,28,0.42880464759137893,0.8237847222222222
15,27,90624,28,0.33387643561281005,0.8642241379310345
15,11,90624,28,0.18592629002200234,0.9496527777777778
15,4,90624,28,0.15881037525832653,0.9620535714285714
15,23,90624,28,0.03928346527806882,0.9888392857142857
15,12,90624,28,0.08352407580241561,0.9776785714285714
15,31,90624,28,0.03461096280564865,1.0
15,6,90624,28,0.02461885233574054,0.9981617647058824
15,17,90624,28,0.3107979027064223,0.8782894736842105
15,3,90624,28,0.1614786752810081,0.9635416666666666
15,7,90624,28,0.0005696211854228749,1.0
15,16,90624,28,1.8075832778757268,0.21875
15,26,90624,28,1.1183047029707167,0.7291666666666666
15,1,90624,28,0.2625091617757624,0.9204545454545454
15,0,90624,28,0.014415231700210522,0.9979166666666667
15,29,90624,28,0.037930354055377744,0.9889112903225806
15,9,90624,28,0.19982764810323717,0.9375
15,13,90624,28,0.30033274392286935,0.865625
16,30,90624,28,0.044154386701328416,0.9821428571428571
16,31,90624,28,0.026567133453985054,1.0
16,0,90624,28,0.014359574169308569,0.9958333333333333
16,15,90624,28,0.4037738706056888,0.8557692307692307
16,5,90624,28,0.08412991425887283,0.96875
16,28,90624,28,0.07769034110495578,0.9796195652173914
16,1,90624,28,0.24491368945349345,0.9232954545454546
16,23,90624,28,0.02616071339330769,0.9910714285714286
16,7,90624,28,0.0004940665057802107,1.0
16,20,90624,28,0.1420200802385807,0.94921875
16,25,90624,28,0.1511500866462787,0.9520833333333333
16,17,90624,28,0.30536756115524394,0.875
16,10,90624,28,0.04046105844900012,0.9833333333333333
16,2,90624,28,0.04651126652871343,0.9857954545454546
16,21,90624,28,0.07090189428098741,0.9868951612903226
16,9,90624,28,0.18598984718322753,0.9425
16,29,90624,28,0.0343748961515244,0.9889112903225806
16,12,90624,28,0.08658490908731308,0.96875
