Round,Cid,Size of parameters,Loss,Accuracy
5,4,8400,1.7186528444290161,0.15625
5,23,8400,1.842884600162506,0.171875
5,28,8400,1.8836274147033691,0.140625
5,19,8400,1.7037615180015564,0.328125
5,14,8400,1.7596622705459595,0.1875
5,21,8400,1.6309192776679993,0.421875
5,2,8400,1.8142998218536377,0.1875
5,16,8400,1.7399095296859741,0.28125
5,13,8400,1.7227688431739807,0.140625
5,22,8400,1.7004669904708862,0.28125
5,11,8400,1.7452886700630188,0.234375
5,1,8400,1.8083826303482056,0.1875
5,3,8400,1.7698091268539429,0.171875
5,7,8400,1.7085802555084229,0.375
5,8,8400,1.8067452907562256,0.15625
5,15,8400,1.697072982788086,0.21875
6,24,8400,1.6887829303741455,0.25
6,6,8400,1.7122554779052734,0.4375
6,22,8400,1.6048214435577393,0.453125
6,25,8400,1.626648187637329,0.328125
6,9,8400,1.6611042022705078,0.3125
6,20,8400,1.6904341578483582,0.40625
6,3,8400,1.6893770694732666,0.3125
6,1,8400,1.7244211435317993,0.21875
6,28,8400,1.7988592386245728,0.359375
6,18,8400,1.5583519339561462,0.421875
6,11,8400,1.6643438935279846,0.453125
6,4,8400,1.5677508115768433,0.46875
6,0,8400,1.723815381526947,0.453125
6,16,8400,1.6654704809188843,0.453125
6,13,8400,1.6356180310249329,0.484375
6,15,8400,1.625113308429718,0.3125
6,5,8400,1.6754814386367798,0.421875
6,29,8400,1.8083776235580444,0.328125
6,10,8400,1.7016552686691284,0.1875
6,26,8400,1.6342414617538452,0.25
6,17,8400,1.686701774597168,0.34375
6,27,8400,1.6326857805252075,0.328125
6,8,8400,1.705723524093628,0.3125
6,23,8400,1.7484683394432068,0.265625
6,19,8400,1.6018412709236145,0.421875
6,14,8400,1.6578878164291382,0.390625
6,21,8400,1.5636303424835205,0.53125
6,7,8400,1.6362152099609375,0.4375
6,2,8400,1.7377182245254517,0.34375
6,12,8400,1.595872402191162,0.4375
7,9,8400,1.6243646144866943,0.4375
7,17,8400,1.59332275390625,0.5625
7,29,8400,1.6438312530517578,0.53125
7,3,8400,1.6228049397468567,0.53125
7,21,8400,1.5118350982666016,0.546875
7,28,8400,1.6878225803375244,0.390625
7,5,8400,1.6096947193145752,0.484375
7,27,8400,1.5769836902618408,0.5625
7,18,8400,1.5210747122764587,0.5
7,6,8400,1.6137032508850098,0.53125
7,24,8400,1.6085007786750793,0.390625
7,11,8400,1.5944210886955261,0.5
7,22,8400,1.5289355516433716,0.578125
7,2,8400,1.6651667952537537,0.46875
7,25,8400,1.5769405364990234,0.46875
7,26,8400,1.579249918460846,0.53125
7,12,8400,1.514891266822815,0.59375
7,8,8400,1.621608853340149,0.53125
7,16,8400,1.627505600452423,0.484375
7,13,8400,1.5723750591278076,0.640625
7,10,8400,1.6293514966964722,0.359375
7,1,8400,1.658765196800232,0.46875
7,23,8400,1.6558108925819397,0.484375
7,7,8400,1.5518057346343994,0.59375
7,15,8400,1.5697683095932007,0.421875
7,4,8400,1.6648603677749634,0.4375
7,19,8400,1.5452322959899902,0.59375
7,0,8400,1.6462799310684204,0.53125
7,20,8400,1.5842976570129395,0.46875
7,14,8400,1.5855128169059753,0.59375
8,26,8400,1.4947463274002075,0.578125
8,12,8400,1.452061653137207,0.625
8,3,8400,1.5652990341186523,0.5625
8,1,8400,1.5577325820922852,0.59375
8,19,8400,1.5004023909568787,0.578125
8,21,8400,1.4525511264801025,0.546875
8,10,8400,1.5684927105903625,0.375
8,2,8400,1.5826064944267273,0.484375
8,15,8400,1.4955777525901794,0.484375
8,6,8400,1.536731243133545,0.5
8,16,8400,1.5154419541358948,0.59375
8,25,8400,1.5185953378677368,0.484375
8,7,8400,1.5296547412872314,0.46875
8,24,8400,1.5921622514724731,0.375
8,22,8400,1.443686604499817,0.578125
8,28,8400,1.634021520614624,0.390625
8,14,8400,1.5207059383392334,0.59375
8,9,8400,1.5233707427978516,0.34375
8,11,8400,1.5266637802124023,0.53125
8,8,8400,1.56070077419281,0.59375
8,17,8400,1.5622080564498901,0.53125
8,29,8400,1.6276600360870361,0.46875
8,23,8400,1.6051554679870605,0.53125
8,4,8400,1.5002641677856445,0.4375
8,13,8400,1.514940321445465,0.65625
8,27,8400,1.509317696094513,0.5625
8,0,8400,1.5730992555618286,0.546875
8,5,8400,1.5405827760696411,0.484375
8,20,8400,1.5212507843971252,0.515625
8,18,8400,1.4495691061019897,0.53125
9,28,8400,1.518742322921753,0.40625
9,24,8400,1.529598355293274,0.5
9,8,8400,1.5181994438171387,0.46875
9,2,8400,1.5223955512046814,0.453125
9,6,8400,1.4696061611175537,0.65625
9,12,8400,1.4016608595848083,0.53125
9,1,8400,1.4863934516906738,0.4375
9,10,8400,1.5156792402267456,0.359375
9,26,8400,1.4485129117965698,0.46875
9,25,8400,1.4510578513145447,0.40625
9,0,8400,1.501004695892334,0.484375
9,13,8400,1.4664950370788574,0.640625
9,27,8400,1.4448195695877075,0.53125
9,19,8400,1.4081635475158691,0.5625
9,29,8400,1.5528724789619446,0.4375
9,15,8400,1.4372392296791077,0.4375
9,3,8400,1.508585274219513,0.515625
9,18,8400,1.3874197006225586,0.46875
9,9,8400,1.4737493991851807,0.34375
9,11,8400,1.4616947770118713,0.484375
9,17,8400,1.4693858623504639,0.5625
9,7,8400,1.38656485080719,0.65625
9,20,8400,1.4573100209236145,0.484375
9,21,8400,1.3807536363601685,0.546875
9,4,8400,1.4533543586730957,0.5
9,5,8400,1.4683058261871338,0.5
9,22,8400,1.414986252784729,0.5
9,23,8400,1.5664706230163574,0.40625
9,14,8400,1.463644027709961,0.46875
9,16,8400,1.4555783867835999,0.5
10,19,8400,1.383147656917572,0.609375
10,12,8400,1.336570382118225,0.640625
10,18,8400,1.3285397291183472,0.546875
10,7,8400,1.3741557598114014,0.6875
10,1,8400,1.3619598150253296,0.65625
10,4,8400,1.4172048568725586,0.53125
10,0,8400,1.4392420053482056,0.578125
10,6,8400,1.4152168035507202,0.625
10,9,8400,1.363360047340393,0.59375
10,17,8400,1.4201727509498596,0.5625
10,11,8400,1.4000000953674316,0.53125
10,24,8400,1.466835618019104,0.46875
10,13,8400,1.3913704752922058,0.734375
10,27,8400,1.3895037174224854,0.578125
10,14,8400,1.394604206085205,0.640625
10,10,8400,1.4509934186935425,0.46875
10,20,8400,1.3805881142616272,0.5
10,5,8400,1.408038318157196,0.484375
10,26,8400,1.3527047038078308,0.625
10,16,8400,1.4184933304786682,0.515625
10,2,8400,1.4568116068840027,0.484375
10,15,8400,1.3917568922042847,0.53125
10,8,8400,1.4493703842163086,0.59375
10,3,8400,1.4470989108085632,0.59375
10,28,8400,1.4442703127861023,0.5
10,23,8400,1.4966055154800415,0.515625
10,21,8400,1.3388316631317139,0.578125
10,29,8400,1.4585546255111694,0.546875
10,22,8400,1.3432136178016663,0.609375
10,25,8400,1.3992760181427002,0.5
11,14,8400,1.3362253904342651,0.609375
11,18,8400,1.279144287109375,0.53125
11,10,8400,1.3886694312095642,0.5
11,7,8400,1.270780324935913,0.71875
11,26,8400,1.3003078699111938,0.59375
11,9,8400,1.3712804317474365,0.40625
11,16,8400,1.3242612481117249,0.5625
11,6,8400,1.3518776893615723,0.625
11,15,8400,1.3337197303771973,0.59375
11,0,8400,1.3657609224319458,0.53125
11,20,8400,1.3090920448303223,0.5625
11,2,8400,1.3873176574707031,0.578125
11,8,8400,1.4307986497879028,0.5
11,22,8400,1.2751818299293518,0.65625
11,28,8400,1.3886410593986511,0.40625
11,1,8400,1.3241705894470215,0.59375
11,13,8400,1.3413006663322449,0.75
11,11,8400,1.3407208323478699,0.53125
11,4,8400,1.3416355848312378,0.46875
11,5,8400,1.352398157119751,0.515625
11,24,8400,1.3869187831878662,0.609375
11,3,8400,1.3891988396644592,0.59375
11,29,8400,1.3778083324432373,0.59375
11,25,8400,1.3277377486228943,0.546875
11,19,8400,1.3147541880607605,0.625
11,21,8400,1.2965992093086243,0.5625
11,27,8400,1.3623329401016235,0.515625
11,12,8400,1.2884933948516846,0.609375
11,17,8400,1.3576796054840088,0.625
11,23,8400,1.4009715914726257,0.53125
12,13,8400,1.295878291130066,0.78125
12,14,8400,1.282421052455902,0.640625
12,3,8400,1.3435260653495789,0.59375
12,21,8400,1.2465229034423828,0.546875
12,4,8400,1.3084757328033447,0.53125
12,29,8400,1.3439292907714844,0.59375
12,17,8400,1.3172663450241089,0.625
12,19,8400,1.260482132434845,0.65625
12,10,8400,1.3420246839523315,0.59375
12,1,8400,1.2816755771636963,0.65625
12,23,8400,1.3550976514816284,0.515625
12,26,8400,1.2647128701210022,0.609375
12,20,8400,1.2661836743354797,0.5625
12,5,8400,1.2966175079345703,0.546875
12,6,8400,1.3266534805297852,0.53125
12,28,8400,1.3261826038360596,0.40625
12,22,8400,1.24043208360672,0.609375
12,9,8400,1.3282514810562134,0.375
12,2,8400,1.340905785560608,0.5625
12,7,8400,1.22713303565979,0.78125
12,0,8400,1.3100130558013916,0.53125
12,15,8400,1.2869789600372314,0.640625
12,25,8400,1.2774232029914856,0.46875
12,12,8400,1.2277641296386719,0.65625
12,8,8400,1.358081579208374,0.5625
12,11,8400,1.2894943356513977,0.5625
12,24,8400,1.3499090075492859,0.6875
12,16,8400,1.2673296332359314,0.59375
12,18,8400,1.2411206364631653,0.59375
12,27,8400,1.287317156791687,0.625
13,28,8400,1.281789243221283,0.5
13,13,8400,1.253397822380066,0.859375
13,20,8400,1.2229779958724976,0.59375
13,27,8400,1.2448684573173523,0.625
13,10,8400,1.3071646690368652,0.640625
13,11,8400,1.2405350804328918,0.609375
13,25,8400,1.2272546291351318,0.484375
13,19,8400,1.2245565056800842,0.640625
13,14,8400,1.247197151184082,0.6875
13,3,8400,1.3015874028205872,0.640625
13,8,8400,1.333009123802185,0.5625
13,17,8400,1.2798904180526733,0.65625
13,4,8400,1.2626559734344482,0.59375
13,22,8400,1.1774244904518127,0.734375
13,2,8400,1.304526925086975,0.578125
13,29,8400,1.2874576449394226,0.65625
13,21,8400,1.1867897510528564,0.625
13,15,8400,1.2413486242294312,0.65625
13,16,8400,1.2220678925514221,0.546875
13,24,8400,1.3264849185943604,0.65625
13,7,8400,1.1905059814453125,0.78125
13,23,8400,1.3242096900939941,0.5
13,26,8400,1.2048329710960388,0.703125
13,18,8400,1.1821156740188599,0.546875
13,1,8400,1.220041036605835,0.6875
13,6,8400,1.311578631401062,0.5625
13,9,8400,1.2607452869415283,0.4375
13,5,8400,1.2468715906143188,0.609375
13,12,8400,1.18982994556427,0.65625
13,0,8400,1.2771944999694824,0.609375
14,19,8400,1.182651162147522,0.671875
14,10,8400,1.2627399563789368,0.734375
14,0,8400,1.217269480228424,0.78125
14,8,8400,1.2704118490219116,0.5625
14,2,8400,1.2489513754844666,0.65625
14,18,8400,1.1421210169792175,0.578125
14,12,8400,1.14243882894516,0.78125
14,14,8400,1.2014341354370117,0.640625
14,23,8400,1.2712728381156921,0.640625
14,29,8400,1.2497619986534119,0.671875
14,6,8400,1.1977603435516357,0.6875
14,21,8400,1.1414238810539246,0.734375
14,5,8400,1.1976419687271118,0.609375
14,11,8400,1.1946293115615845,0.671875
14,3,8400,1.2591814994812012,0.71875
14,13,8400,1.2190207242965698,0.765625
14,1,8400,1.1739457845687866,0.78125
14,7,8400,1.123835802078247,0.78125
14,22,8400,1.1575433611869812,0.75
14,16,8400,1.1919425129890442,0.65625
14,25,8400,1.1866158246994019,0.546875
14,17,8400,1.2350351810455322,0.75
14,24,8400,1.280313491821289,0.65625
14,20,8400,1.1576219201087952,0.734375
14,15,8400,1.1810831427574158,0.71875
14,4,8400,1.210023045539856,0.5625
14,26,8400,1.1749943494796753,0.75
14,27,8400,1.1981471180915833,0.78125
14,9,8400,1.2313387393951416,0.46875
14,28,8400,1.2270511388778687,0.5625
15,18,8400,1.1100545525550842,0.578125
15,14,8400,1.1524390578269958,0.703125
15,22,8400,1.0903922319412231,0.78125
15,10,8400,1.2106322050094604,0.6875
15,11,8400,1.1568517684936523,0.640625
15,29,8400,1.202196180820465,0.6875
15,25,8400,1.1542080640792847,0.546875
15,20,8400,1.1269602179527283,0.71875
15,12,8400,1.0969420671463013,0.703125
15,2,8400,1.2035608291625977,0.65625
15,26,8400,1.105893850326538,0.703125
15,0,8400,1.1690157651901245,0.75
15,15,8400,1.1662229895591736,0.609375
15,6,8400,1.1881844997406006,0.65625
15,9,8400,1.1936086416244507,0.59375
15,8,8400,1.2594270706176758,0.6875
15,4,8400,1.1797878742218018,0.6875
15,27,8400,1.1648393869400024,0.703125
15,17,8400,1.1812885403633118,0.671875
15,28,8400,1.1921936869621277,0.46875
15,5,8400,1.17055344581604,0.5625
15,16,8400,1.1359545588493347,0.625
15,7,8400,1.080460786819458,0.8125
15,19,8400,1.1401285529136658,0.703125
15,23,8400,1.2073514461517334,0.640625
15,1,8400,1.1611855030059814,0.78125
15,21,8400,1.119691014289856,0.609375
15,24,8400,1.2510743141174316,0.6875
15,13,8400,1.1709386706352234,0.625
15,3,8400,1.215918779373169,0.65625
16,25,8400,1.127847969532013,0.5
16,13,8400,1.1381799578666687,0.6875
16,2,8400,1.1645137071609497,0.6875
16,11,8400,1.1205927729606628,0.625
16,15,8400,1.13621324300766,0.65625
16,16,8400,1.0931326150894165,0.65625
16,29,8400,1.1682239770889282,0.734375
16,5,8400,1.1285723447799683,0.578125
16,9,8400,1.1619923114776611,0.5
16,20,8400,1.0895114541053772,0.71875
16,18,8400,1.0814576148986816,0.5625
16,27,8400,1.1167432069778442,0.734375
16,28,8400,1.1500424146652222,0.484375
16,24,8400,1.20513916015625,0.6875
16,7,8400,1.0261905193328857,0.8125
16,8,8400,1.2025221586227417,0.65625
16,6,8400,1.1339068412780762,0.71875
16,22,8400,1.0531904697418213,0.796875
16,1,8400,1.1002657413482666,0.875
16,19,8400,1.10406094789505,0.65625
16,26,8400,1.0888000130653381,0.734375
16,12,8400,1.0637236833572388,0.703125
16,0,8400,1.138792097568512,0.765625
16,21,8400,1.0814794301986694,0.625
16,3,8400,1.1787103414535522,0.671875
16,10,8400,1.1787242889404297,0.703125
16,23,8400,1.1784600019454956,0.59375
16,4,8400,1.1376820802688599,0.71875
16,17,8400,1.1744493246078491,0.671875
16,14,8400,1.1209417581558228,0.703125
17,25,8400,1.1035906076431274,0.640625
17,4,8400,1.0747710466384888,0.78125
17,13,8400,1.116984248161316,0.65625
17,20,8400,1.051403522491455,0.78125
17,19,8400,1.088902235031128,0.75
17,10,8400,1.1464783549308777,0.75
17,0,8400,1.0985777974128723,0.8125
17,16,8400,1.0829169154167175,0.6875
17,21,8400,1.0470320582389832,0.6875
17,24,8400,1.1742506623268127,0.625
17,17,8400,1.132390558719635,0.671875
17,11,8400,1.085044801235199,0.6875
17,9,8400,1.1369872093200684,0.5625
17,18,8400,1.0485075116157532,0.578125
17,28,8400,1.1038280129432678,0.671875
17,1,8400,1.0286275148391724,0.875
17,26,8400,1.038908302783966,0.859375
17,2,8400,1.1233593821525574,0.71875
17,8,8400,1.1674635410308838,0.65625
17,7,8400,1.0114426612854004,0.8125
17,12,8400,1.04320627450943,0.796875
17,3,8400,1.1467498540878296,0.71875
17,5,8400,1.0900724530220032,0.640625
17,27,8400,1.1038693189620972,0.78125
17,6,8400,1.1382616758346558,0.75
17,15,8400,1.1114816069602966,0.796875
17,29,8400,1.1385056376457214,0.65625
17,22,8400,1.0253947377204895,0.78125
17,23,8400,1.1364246606826782,0.734375
17,14,8400,1.0942954421043396,0.78125
18,24,8400,1.125255823135376,0.734375
18,12,8400,1.010525494813919,0.765625
18,23,8400,1.1013386845588684,0.65625
18,17,8400,1.0965011715888977,0.6875
18,11,8400,1.0584779977798462,0.703125
18,29,8400,1.11445814371109,0.6875
18,8,8400,1.1633070707321167,0.78125
18,18,8400,1.0354218482971191,0.546875
18,16,8400,1.04019695520401,0.6875
18,21,8400,1.0161300301551819,0.65625
18,19,8400,1.059082806110382,0.703125
18,26,8400,1.0176543593406677,0.84375
18,9,8400,1.0821846723556519,0.625
18,15,8400,1.0719854831695557,0.765625
18,3,8400,1.1184657216072083,0.71875
18,7,8400,0.996583104133606,0.875
18,14,8400,1.0610228776931763,0.828125
18,25,8400,1.0661022067070007,0.609375
18,2,8400,1.1157695651054382,0.671875
18,20,8400,1.0255194008350372,0.765625
18,5,8400,1.0624166131019592,0.640625
18,6,8400,1.1171213388442993,0.75
18,28,8400,1.0853541493415833,0.703125
18,1,8400,0.9961154460906982,0.875
18,27,8400,1.0759438276290894,0.765625
18,4,8400,1.066820740699768,0.6875
18,22,8400,0.9859638512134552,0.796875
18,10,8400,1.1207420229911804,0.765625
18,13,8400,1.0801993608474731,0.625
18,0,8400,1.0819655656814575,0.828125
19,23,8400,1.0584837794303894,0.734375
19,18,8400,1.033231794834137,0.515625
19,13,8400,1.052581250667572,0.609375
19,12,8400,0.9733014106750488,0.765625
19,24,8400,1.1360288262367249,0.609375
19,21,8400,1.011294811964035,0.578125
19,9,8400,1.069748878479004,0.6875
19,14,8400,1.0305894613265991,0.8125
19,29,8400,1.0775501728057861,0.640625
19,7,8400,0.9758016467094421,0.90625
19,16,8400,1.024692714214325,0.71875
19,27,8400,1.0237429738044739,0.796875
19,3,8400,1.0933193564414978,0.734375
19,5,8400,1.0442007184028625,0.65625
19,15,8400,1.0437264442443848,0.71875
19,6,8400,1.0387042760849,0.78125
19,20,8400,0.9904567897319794,0.765625
19,10,8400,1.0862345099449158,0.671875
19,25,8400,1.0356119871139526,0.734375
19,0,8400,1.0562945008277893,0.859375
19,2,8400,1.078559398651123,0.78125
19,26,8400,0.979443371295929,0.8125
19,22,8400,0.967475175857544,0.84375
19,28,8400,1.0715634226799011,0.65625
19,1,8400,0.9456238150596619,0.84375
19,8,8400,1.142967700958252,0.78125
19,17,8400,1.0757299065589905,0.640625
19,4,8400,1.0502575635910034,0.75
19,19,8400,1.0315964818000793,0.6875
19,11,8400,1.034544050693512,0.703125
20,7,8400,0.9269891977310181,0.75
20,1,8400,0.9279813170433044,0.875
20,6,8400,0.9938099980354309,0.75
20,3,8400,1.0666747093200684,0.75
20,18,8400,1.0215540528297424,0.484375
20,9,8400,1.1018751859664917,0.46875
20,26,8400,0.9745604693889618,0.859375
20,21,8400,0.9701876044273376,0.59375
20,8,8400,1.1139819622039795,0.75
20,5,8400,1.0233778357505798,0.65625
20,2,8400,1.0723766088485718,0.75
20,22,8400,0.9462550580501556,0.78125
20,0,8400,1.0279325246810913,0.90625
20,25,8400,1.027448832988739,0.71875
20,12,8400,0.9539437294006348,0.78125
20,11,8400,1.0071409940719604,0.71875
20,20,8400,0.9634328484535217,0.765625
20,16,8400,1.021524727344513,0.765625
20,13,8400,1.034037470817566,0.609375
20,17,8400,1.0396089553833008,0.6875
20,28,8400,1.0413986444473267,0.859375
20,10,8400,1.068179965019226,0.84375
20,27,8400,0.9967594742774963,0.828125
20,24,8400,1.0932793617248535,0.65625
20,29,8400,1.052578330039978,0.703125
20,14,8400,1.0143801867961884,0.828125
20,4,8400,1.0158101320266724,0.6875
20,19,8400,1.017214298248291,0.671875
20,23,8400,1.047349989414215,0.734375
20,15,8400,1.0206591486930847,0.78125
21,4,8400,0.9861823916435242,0.78125
21,23,8400,1.003365397453308,0.796875
21,26,8400,0.9233457744121552,0.90625
21,2,8400,1.0299615263938904,0.828125
21,3,8400,1.0432014465332031,0.8125
21,14,8400,0.9836924374103546,0.90625
21,0,8400,1.0186362862586975,0.875
21,5,8400,0.9803595840930939,0.6875
21,17,8400,1.0253899097442627,0.71875
21,15,8400,0.9942478537559509,0.828125
21,12,8400,0.9304308295249939,0.828125
21,10,8400,1.0461799502372742,0.765625
21,22,8400,0.910798192024231,0.859375
21,1,8400,0.9557307958602905,0.8125
21,13,8400,1.0138749182224274,0.609375
21,7,8400,0.8585901856422424,0.875
21,29,8400,1.046754002571106,0.6875
21,18,8400,0.9747107028961182,0.5625
21,25,8400,0.9920832812786102,0.78125
21,19,8400,0.9986469149589539,0.703125
21,20,8400,0.9650330245494843,0.75
21,21,8400,0.9396662712097168,0.6875
21,8,8400,1.115516185760498,0.75
21,16,8400,0.9834899008274078,0.734375
21,6,8400,1.0438709259033203,0.65625
21,9,8400,1.0460439920425415,0.65625
21,24,8400,1.079668015241623,0.59375
21,27,8400,0.9578379392623901,0.859375
21,11,8400,0.9811162948608398,0.71875
21,28,8400,1.012415498495102,0.890625
22,9,8400,1.020603895187378,0.65625
22,20,8400,0.9357903003692627,0.828125
22,4,8400,0.9939451217651367,0.78125
22,16,8400,0.9498776793479919,0.71875
22,24,8400,1.0464426279067993,0.5625
22,28,8400,1.0013160407543182,0.78125
22,8,8400,1.0141955614089966,0.84375
22,23,8400,1.0365493297576904,0.734375
22,5,8400,0.952281266450882,0.671875
22,1,8400,0.9005574584007263,0.90625
22,13,8400,0.9838419258594513,0.609375
22,18,8400,0.9296255111694336,0.59375
22,14,8400,0.964831680059433,0.90625
22,19,8400,0.9593379199504852,0.78125
22,10,8400,1.028275489807129,0.734375
22,21,8400,0.9114376604557037,0.78125
22,22,8400,0.8891963064670563,0.890625
22,29,8400,1.0390122532844543,0.671875
22,6,8400,0.9379743337631226,0.78125
22,12,8400,0.9097088873386383,0.84375
22,27,8400,0.9618156552314758,0.859375
22,26,8400,0.9493343830108643,0.875
22,7,8400,0.882798969745636,0.9375
22,0,8400,0.9996545016765594,0.8125
22,11,8400,0.9573717415332794,0.703125
22,25,8400,0.9665122330188751,0.8125
22,2,8400,1.0155260562896729,0.78125
22,3,8400,1.0195568203926086,0.796875
22,15,8400,0.9669471979141235,0.84375
22,17,8400,0.9995896518230438,0.71875
23,23,8400,0.9676564931869507,0.59375
23,11,8400,0.9397419691085815,0.703125
23,24,8400,1.010373055934906,0.71875
23,27,8400,0.9349590539932251,0.75
23,28,8400,0.9769795835018158,0.75
23,18,8400,0.9552262723445892,0.5
23,9,8400,0.9859755635261536,0.625
23,10,8400,1.005400836467743,0.78125
23,21,8400,0.9026491045951843,0.65625
23,26,8400,0.9037134051322937,0.84375
23,15,8400,0.9550130665302277,0.84375
23,5,8400,0.9422833919525146,0.671875
23,22,8400,0.8585729002952576,0.796875
23,2,8400,0.9849779605865479,0.703125
23,14,8400,0.9432474672794342,0.828125
23,20,8400,0.9049100577831268,0.75
