Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,15,1,-1681068751.3842323,8400,1.8928424384858873,0.2951388888888889
4,2,1,-1681068751.37808,8400,1.9174517095088959,0.234375
4,23,1,-1681068751.3748074,8400,1.9002988470925226,0.19444444444444445
4,22,1,-1681068751.349119,8400,1.8682544363869562,0.2465277777777778
5,20,1,-1681068751.4479167,8400,1.6890854001045228,0.346875
5,11,1,-1681068751.4621487,8400,1.8270241022109985,0.23828125
5,25,1,-1681068751.2538736,8400,1.7924587726593018,0.21875
5,27,1,-1681068751.366333,8400,1.7747759819030762,0.21875
5,22,1,-1681068751.1473472,8400,1.744717213842604,0.3333333333333333
5,19,1,-1681068751.416221,8400,1.7802776843309402,0.30859375
5,16,1,-1681068751.448255,8400,1.7507054408391316,0.4513888888888889
5,8,1,-1681068751.3217206,8400,1.8585916076387679,0.20535714285714285
5,23,1,-1681068751.4835606,8400,1.7905615833070543,0.20833333333333334
6,15,1,-1681068751.612513,8400,1.6906428072187636,0.3055555555555556
6,18,1,-1681068751.452342,8400,1.592865784962972,0.4340277777777778
6,0,1,-1681068751.8201895,8400,1.7101824581623077,0.46875
6,8,1,-1681068751.6343188,8400,1.7684276444571358,0.26785714285714285
6,24,1,-1681068751.596296,8400,1.7738358616828918,0.33125
6,26,1,-1681068751.8307688,8400,1.6535275777180989,0.3506944444444444
6,25,1,-1681068751.6087325,8400,1.6937709384494357,0.3020833333333333
6,1,1,-1681068751.5415225,8400,1.732647248676845,0.3392857142857143
6,2,1,-1681068751.4105635,8400,1.7360474616289139,0.26171875
7,2,1,-1681068751.637395,8400,1.650918647646904,0.37890625
7,1,1,-1681068751.7556007,8400,1.654335515839713,0.42410714285714285
7,10,1,-1681068751.9339006,8400,1.6501689297812325,0.32142857142857145
7,3,1,-1681068751.9339554,8400,1.6876599958964758,0.35267857142857145
7,12,1,-1681068751.7209861,8400,1.6524277031421661,0.421875
7,4,1,-1681068751.7656727,8400,1.6672626052583968,0.38392857142857145
7,17,1,-1681068751.4307578,8400,1.6695258617401123,0.4375
7,11,1,-1681068751.6660357,8400,1.6527397185564041,0.48046875
7,20,1,-1681068751.8400483,8400,1.5067543983459473,0.53125
8,6,1,-1681068752.066211,8400,1.5884173938206263,0.5089285714285714
8,7,1,-1681068751.7638693,8400,1.5018145867756434,0.5178571428571429
8,26,1,-1681068751.9718583,8400,1.5175753434499104,0.4513888888888889
8,1,1,-1681068751.8149197,8400,1.580770628792899,0.4955357142857143
8,11,1,-1681068751.9279406,8400,1.581694856286049,0.5
8,2,1,-1681068752.1391444,8400,1.5830182582139969,0.46875
8,22,1,-1681068751.779527,8400,1.5159248775906033,0.4270833333333333
8,4,1,-1681068752.0960472,8400,1.6058184249060494,0.4642857142857143
8,12,1,-1681068751.9126663,8400,1.578091338276863,0.4375
9,14,1,-1681068754.2170067,8400,1.4672263860702515,0.45703125
9,19,1,-1681068754.6625469,8400,1.4697130918502808,0.5
9,10,1,-1681068754.0529075,8400,1.534374577658517,0.4642857142857143
9,4,1,-1681068754.2836196,8400,1.5367405414581299,0.48214285714285715
9,11,1,-1681068754.430711,8400,1.5185490250587463,0.5
9,8,1,-1681068753.9142537,8400,1.5593907492501395,0.5044642857142857
9,5,1,-1681068754.3758373,8400,1.503321796655655,0.515625
9,21,1,-1681068754.1897242,8400,1.4460334330797195,0.5078125
9,0,1,-1681068754.0381732,8400,1.4943608194589615,0.52734375
10,26,1,-1681068754.3621068,8400,1.391585734155443,0.5486111111111112
10,1,1,-1681068753.9954112,8400,1.4523651940482003,0.5535714285714286
10,13,1,-1681068754.1606805,8400,1.446020394563675,0.4921875
10,0,1,-1681068754.368914,8400,1.441220983862877,0.48828125
10,15,1,-1681068754.7832994,8400,1.4390532970428467,0.5243055555555556
10,6,1,-1681068754.4796922,8400,1.4544293880462646,0.5044642857142857
10,14,1,-1681068754.5381765,8400,1.4085071235895157,0.47265625
10,29,1,-1681068754.3485126,8400,1.4417662488089666,0.5694444444444444
10,18,1,-1681068754.3342898,8400,1.3403999275631375,0.6111111111111112
11,16,1,-1681068754.8871968,8400,1.3428622219297621,0.5069444444444444
11,25,1,-1681068754.576513,8400,1.3474529319339328,0.5173611111111112
11,29,1,-1681068754.4539578,8400,1.3835380739635892,0.5833333333333334
11,14,1,-1681068754.4137418,8400,1.3445182591676712,0.48828125
11,6,1,-1681068754.4496932,8400,1.385859591620309,0.5580357142857143
11,27,1,-1681068754.4410949,8400,1.3568375243080988,0.5451388888888888
11,17,1,-1681068754.4939566,8400,1.4259515206019084,0.5729166666666666
11,18,1,-1681068754.3062503,8400,1.2835098637474909,0.6145833333333334
11,24,1,-1681068754.6530259,8400,1.4550321340560912,0.515625
12,11,1,-1681068754.459678,8400,1.3345265835523605,0.5546875
12,15,1,-1681068755.0384088,8400,1.3282120757632785,0.5486111111111112
12,0,1,-1681068754.5392096,8400,1.3131706416606903,0.52734375
12,8,1,-1681068754.385761,8400,1.3786862237112862,0.5267857142857143
12,27,1,-1681068754.61458,8400,1.3043505350748699,0.5729166666666666
12,4,1,-1681068754.460175,8400,1.3476164170673914,0.49107142857142855
12,21,1,-1681068754.7499452,8400,1.2697421610355377,0.56640625
12,12,1,-1681068754.6046443,8400,1.3121686726808548,0.578125
12,16,1,-1681068754.5466437,8400,1.2764848470687866,0.5381944444444444
13,27,1,-1681068754.5809522,8400,1.2549937433666654,0.5763888888888888
13,7,1,-1681068754.873527,8400,1.2161463158471244,0.5892857142857143
13,20,1,-1681068755.175559,8400,1.1811634063720704,0.625
13,21,1,-1681068754.7796888,8400,1.219787448644638,0.6015625
13,25,1,-1681068754.7433484,8400,1.2431570688883464,0.53125
13,9,1,-1681068754.8743699,8400,1.2710279396602087,0.5982142857142857
13,8,1,-1681068754.7243662,8400,1.3283055339540755,0.49107142857142855
13,5,1,-1681068754.9186964,8400,1.2731989324092865,0.5859375
13,26,1,-1681068754.706742,8400,1.2232955031924777,0.6388888888888888
14,22,1,-1681068754.8417385,8400,1.1594634983274672,0.6388888888888888
14,3,1,-1681068754.7300534,8400,1.2829960073743547,0.5491071428571429
14,7,1,-1681068754.7186909,8400,1.1678643567221505,0.6383928571428571
14,8,1,-1681068754.8935187,8400,1.2817411593028478,0.6741071428571429
14,20,1,-1681068754.8071406,8400,1.1320925116539002,0.64375
14,16,1,-1681068754.8556907,8400,1.1896730661392212,0.5868055555555556
14,24,1,-1681068755.3129575,8400,1.3069941997528076,0.55625
14,19,1,-1681068755.021693,8400,1.190526619553566,0.59765625
14,27,1,-1681068754.724903,8400,1.2090524170133803,0.5868055555555556
15,28,1,-1681068754.9892938,8400,1.1363328248262405,0.65234375
15,25,1,-1681068754.8280358,8400,1.1555479367574055,0.5520833333333334
15,5,1,-1681068755.443105,8400,1.186291664838791,0.6484375
15,7,1,-1681068754.9799628,8400,1.1288508687700545,0.6607142857142857
15,23,1,-1681068755.181771,8400,1.1732998424106174,0.6666666666666666
15,1,1,-1681068754.994052,8400,1.1837286267961775,0.6294642857142857
15,6,1,-1681068755.1614795,8400,1.1770358426230294,0.7098214285714286
15,16,1,-1681068755.0400422,8400,1.1443793243832059,0.59375
15,0,1,-1681068754.9293623,8400,1.1785760670900345,0.5859375
16,7,1,-1681068755.333479,8400,1.095127054623195,0.6741071428571429
16,9,1,-1681068755.0211563,8400,1.1574640274047852,0.5267857142857143
16,0,1,-1681068755.092923,8400,1.145292043685913,0.61328125
16,25,1,-1681068755.1328413,8400,1.119929896460639,0.6111111111111112
16,13,1,-1681068754.9830973,8400,1.1510511487722397,0.7265625
16,15,1,-1681068755.0180395,8400,1.1543844938278198,0.6215277777777778
16,28,1,-1681068755.2821684,8400,1.0905418694019318,0.6796875
16,14,1,-1681068755.1445305,8400,1.1173096746206284,0.6171875
16,11,1,-1681068755.5787601,8400,1.1495327055454254,0.640625
17,13,1,-1681068755.116979,8400,1.0981585532426834,0.7265625
17,16,1,-1681068755.0960984,8400,1.0778746207555134,0.6597222222222222
17,26,1,-1681068755.475348,8400,1.0560071600808039,0.7361111111111112
17,5,1,-1681068755.8664331,8400,1.11760014295578,0.68359375
17,17,1,-1681068755.2228384,8400,1.1537195046742756,0.6909722222222222
17,22,1,-1681068755.6713374,8400,1.0385278065999348,0.7638888888888888
17,25,1,-1681068755.2876146,8400,1.093621936109331,0.53125
17,9,1,-1681068755.4039009,8400,1.122872267450605,0.5357142857142857
17,11,1,-1681068755.2910137,8400,1.1212456822395325,0.6484375
18,6,1,-1681068755.4899495,8400,1.0613308804375785,0.7723214285714286
18,15,1,-1681068755.2532463,8400,1.0953827169206407,0.6736111111111112
18,3,1,-1681068755.58831,8400,1.136703474181039,0.6696428571428571
18,5,1,-1681068755.3461044,8400,1.0870953500270844,0.67578125
18,10,1,-1681068755.978122,8400,1.1071028198514665,0.6026785714285714
18,14,1,-1681068755.2383504,8400,1.068706676363945,0.703125
18,7,1,-1681068755.385927,8400,1.0391730751310075,0.7276785714285714
18,21,1,-1681068755.7911606,8400,1.0468141436576843,0.70703125
18,20,1,-1681068755.3455074,8400,0.9974671185016633,0.746875
19,3,1,-1681068755.359491,8400,1.1072207008089339,0.6785714285714286
19,16,1,-1681068755.7059324,8400,1.0272483428319295,0.6319444444444444
19,1,1,-1681068755.8444386,8400,1.0380415320396423,0.6741071428571429
19,12,1,-1681068755.9266686,8400,1.0377567037940025,0.72265625
19,11,1,-1681068755.4854653,8400,1.0580941885709763,0.72265625
19,25,1,-1681068756.0855143,8400,1.0210153924094305,0.6215277777777778
19,6,1,-1681068755.5334094,8400,1.0517383643559046,0.7544642857142857
19,21,1,-1681068755.5862093,8400,1.020864300429821,0.64453125
19,26,1,-1681068755.6350963,8400,1.0108006729020014,0.7569444444444444
20,27,1,-1681068758.969066,8400,1.027265535460578,0.7534722222222222
20,28,1,-1681068757.7326398,8400,0.9761513024568558,0.80859375
20,4,1,-1681068757.8779252,8400,1.0435462849480766,0.7053571428571429
20,23,1,-1681068758.1515176,8400,1.0040179424815707,0.7256944444444444
20,8,1,-1681068757.8692079,8400,1.0883336578096663,0.71875
20,21,1,-1681068758.96979,8400,1.0001796409487724,0.69140625
20,25,1,-1681068757.9898598,8400,0.9923680755827162,0.6840277777777778
20,24,1,-1681068758.4669309,8400,1.113927137851715,0.640625
20,20,1,-1681068758.2411466,8400,0.9445706367492676,0.76875
21,5,1,-1681068758.181677,8400,1.0121465474367142,0.66796875
21,28,1,-1681068759.0743482,8400,0.9470717906951904,0.8671875
21,22,1,-1681068758.1057968,8400,0.9291093548138937,0.8020833333333334
21,13,1,-1681068757.9577322,8400,0.9916882887482643,0.7109375
21,6,1,-1681068758.0062618,8400,0.9694604107311794,0.8035714285714286
21,23,1,-1681068757.8805752,8400,0.9762385686238607,0.6875
21,9,1,-1681068758.2744105,8400,1.0329428911209106,0.6919642857142857
21,15,1,-1681068758.5790243,8400,1.021715157561832,0.7743055555555556
21,20,1,-1681068758.100906,8400,0.9174962222576142,0.78125
22,22,1,-1681068758.6800308,8400,0.9025851024521722,0.7847222222222222
22,0,1,-1681068758.0523536,8400,0.9867866188287735,0.76953125
22,7,1,-1681068758.1171508,8400,0.9342887827328273,0.8080357142857143
22,19,1,-1681068758.3679295,8400,0.9700542837381363,0.73046875
22,5,1,-1681068758.3085322,8400,0.9802332371473312,0.71875
22,3,1,-1681068758.2221193,8400,1.0284401433808463,0.7589285714285714
22,4,1,-1681068757.9928489,8400,0.9986920527049473,0.7232142857142857
22,14,1,-1681068759.2333698,8400,0.9667154029011726,0.7890625
22,29,1,-1681068758.2266772,8400,0.969614134894477,0.75
23,0,1,-1681068758.1655571,8400,0.9663092195987701,0.703125
23,2,1,-1681068758.8199742,8400,0.9802524819970131,0.77734375
23,24,1,-1681068758.9004164,8400,1.0428933143615722,0.628125
23,27,1,-1681068758.4054873,8400,0.9471319913864136,0.7986111111111112
23,29,1,-1681068758.68458,8400,0.9588928090201484,0.7534722222222222
23,18,1,-1681068758.3122692,8400,0.893391854233212,0.6979166666666666
23,9,1,-1681068758.3514862,8400,0.9772137233189174,0.6830357142857143
23,13,1,-1681068758.3230212,8400,0.9344251528382301,0.73828125
23,26,1,-1681068758.38268,8400,0.9123291770617167,0.78125
24,22,1,-1681068758.415407,8400,0.8667193717426724,0.7916666666666666
24,26,1,-1681068758.411201,8400,0.8762181599934896,0.7951388888888888
24,24,1,-1681068758.246477,8400,1.0186628639698028,0.70625
24,5,1,-1681068758.5057194,8400,0.9440475329756737,0.6953125
24,6,1,-1681068758.295994,8400,0.9009289996964591,0.7946428571428571
24,12,1,-1681068758.341936,8400,0.9298811852931976,0.765625
24,23,1,-1681068758.9470234,8400,0.9157916174994575,0.7361111111111112
24,18,1,-1681068758.462993,8400,0.8647504912482368,0.6805555555555556
24,25,1,-1681068758.4885714,8400,0.9081065124935574,0.6909722222222222
25,9,1,-1681068758.4599495,8400,0.9485183698790414,0.7991071428571429
25,20,1,-1681068759.0439584,8400,0.8353062272071838,0.796875
25,27,1,-1681068759.1803882,8400,0.9164789451493157,0.7881944444444444
25,24,1,-1681068758.5633578,8400,1.0046899497509003,0.728125
25,6,1,-1681068758.3857026,8400,0.8807513543537685,0.7633928571428571
25,15,1,-1681068758.5776677,8400,0.9387666649288602,0.7326388888888888
25,12,1,-1681068758.984398,8400,0.9085747450590134,0.7890625
25,0,1,-1681068758.4249403,8400,0.9226624891161919,0.7890625
25,26,1,-1681068758.5941176,8400,0.8551163474718729,0.8020833333333334
26,1,1,-1681068759.082374,8400,0.8811751178332737,0.78125
26,21,1,-1681068758.6713593,8400,0.8769866898655891,0.765625
26,23,1,-1681068758.6696687,8400,0.8700502382384406,0.7638888888888888
26,19,1,-1681068758.4912484,8400,0.8966525569558144,0.75
26,13,1,-1681068758.6115463,8400,0.8857339471578598,0.7109375
26,4,1,-1681068759.1948953,8400,0.917502054146358,0.7589285714285714
26,28,1,-1681068758.687564,8400,0.8523385226726532,0.84765625
26,6,1,-1681068758.5503235,8400,0.8739750214985439,0.7633928571428571
26,17,1,-1681068759.3392897,8400,0.9453520509931777,0.7569444444444444
27,26,1,-1681068759.219338,8400,0.8277174962891473,0.8298611111111112
27,22,1,-1681068758.9386294,8400,0.8077586359447904,0.8229166666666666
27,8,1,-1681068760.0557764,8400,0.9345565523420062,0.8080357142857143
27,2,1,-1681068759.3130176,8400,0.9079025983810425,0.77734375
27,15,1,-1681068758.9774253,8400,0.9025075766775343,0.6701388888888888
27,9,1,-1681068759.008768,8400,0.9185504998479571,0.8035714285714286
27,20,1,-1681068758.8346646,8400,0.8008947968482971,0.8125
27,23,1,-1681068759.2528875,8400,0.8549748857816061,0.7222222222222222
27,6,1,-1681068759.4447193,8400,0.8537666712488446,0.75
28,5,1,-1681068758.8728774,8400,0.874922625720501,0.734375
28,23,1,-1681068759.1050322,8400,0.8337716062863668,0.71875
28,4,1,-1681068758.9582882,8400,0.8958861231803894,0.7589285714285714
28,3,1,-1681068759.3709016,8400,0.9313437938690186,0.7589285714285714
28,19,1,-1681068759.079573,8400,0.8536584302783012,0.73828125
28,17,1,-1681068758.9302137,8400,0.9160741435156928,0.71875
28,27,1,-1681068759.5513659,8400,0.8565933439466689,0.7986111111111112
28,7,1,-1681068759.4498422,8400,0.8379641941615513,0.7767857142857143
28,22,1,-1681068759.0898101,8400,0.7928266127904257,0.8020833333333334
29,17,1,-1681068759.6480591,8400,0.9039445320765177,0.6770833333333334
29,19,1,-1681068759.0345252,8400,0.8491747304797173,0.7421875
29,28,1,-1681068759.5294964,8400,0.7974666953086853,0.84375
29,2,1,-1681068759.0535898,8400,0.8743164464831352,0.765625
29,16,1,-1681068759.2492266,8400,0.8382839692963494,0.7604166666666666
29,11,1,-1681068760.3676465,8400,0.8472195938229561,0.78125
29,9,1,-1681068759.033094,8400,0.8867272308894566,0.7767857142857143
29,27,1,-1681068759.5856235,8400,0.8430485592948066,0.8194444444444444
29,26,1,-1681068759.4911947,8400,0.7785505983564589,0.8645833333333334
30,20,1,-1681068759.331937,8400,0.7414430320262909,0.821875
30,0,1,-1681068759.1716514,8400,0.8562067151069641,0.8125
30,8,1,-1681068759.6940377,8400,0.9005812151091439,0.7410714285714286
30,19,1,-1681068759.6129155,8400,0.8298220708966255,0.72265625
30,17,1,-1681068759.8058522,8400,0.89233308368259,0.6631944444444444
30,6,1,-1681068759.192525,8400,0.811353691986629,0.7589285714285714
30,9,1,-1681068759.4113812,8400,0.8702308535575867,0.8125
30,25,1,-1681068759.1808743,8400,0.8028670218255785,0.8263888888888888
30,26,1,-1681068759.3766987,8400,0.7662672334247165,0.8541666666666666
