Round,Cid,Size of parameters,Loss,Accuracy
14,32,88192,1.5781910969660833,0.27283653846153844
14,3,88192,1.2807247581936063,0.5267857142857143
14,19,88192,1.0357989555313474,0.08779761904761904
14,14,88192,1.8501222398546007,0.16666666666666666
14,15,88192,0.9501045667208158,0.8581730769230769
14,13,88192,1.8670948346455891,0.03298611111111111
14,33,88192,1.088465682665507,0.7
14,6,88192,1.6681898339041348,0.29310344827586204
14,10,88192,2.0130321495234966,0.09765625
14,24,88192,1.9185585933072227,0.03794642857142857
14,26,88192,2.2939813004599676,0.21180555555555555
14,5,88192,1.4150356389582157,0.4130859375
14,9,88192,1.6159668564796448,0.4565972222222222
14,12,88192,1.323469869295756,0.26458333333333334
14,22,88192,1.06808922290802,0.49375
14,21,88192,1.970956563949585,0.3125
14,34,88192,1.3674687905745073,0.5198863636363636
14,8,88192,1.7860799396739286,0.16819852941176472
14,4,88192,1.462280382712682,0.15104166666666666
14,29,88192,0.952248235543569,0.2916666666666667
14,20,88192,1.334760159254074,0.74609375
14,28,88192,1.5033028721809387,0.2932692307692308
14,23,88192,0.6966933210690817,0.6796875
14,0,88192,1.3391115069389343,0.2578125
14,25,88192,1.1179999709129333,0.03515625
14,2,88192,1.7828828130449568,0.22767857142857142
14,31,88192,1.6915801944154683,0.2689393939393939
14,11,88192,1.0825586915016174,0.671875
15,29,88192,0.8470315337181091,0.3125
15,20,88192,1.2858650535345078,0.76953125
15,7,88192,1.2535310745239259,0.34375
15,22,88192,1.0612734317779542,0.5
15,12,88192,1.3271167596181235,0.26458333333333334
15,25,88192,1.089812844991684,0.0390625
15,33,88192,0.9915899515151978,0.7
15,3,88192,1.3232472056434268,0.2425595238095238
15,4,88192,1.4036271671454112,0.16666666666666666
15,14,88192,1.8528556293911405,0.14583333333333334
15,5,88192,1.4048812165856361,0.4169921875
15,31,88192,1.651087547793533,0.27178030303030304
15,34,88192,1.3809456608512185,0.45170454545454547
15,18,88192,1.1524240612983703,0.4828125
15,10,88192,1.5142573043704033,0.1298828125
15,26,88192,2.291291137536367,0.2404513888888889
15,11,88192,1.0730414940760686,0.5697115384615384
15,32,88192,1.5635012067281282,0.3004807692307692
15,9,88192,1.6120870808760326,0.4513888888888889
15,6,88192,1.6765212601628796,0.29094827586206895
15,24,88192,1.9872281466211592,0.03125
15,23,88192,0.6954415986935297,0.6145833333333334
15,0,88192,1.4454045295715332,0.2604166666666667
15,16,88192,0.7372118011116982,0.51171875
15,15,88192,1.016482412815094,0.8293269230769231
15,13,88192,1.5133835077285767,0.3420138888888889
15,17,88192,1.0566918104887009,0.79296875
15,8,88192,1.8155502571779139,0.14338235294117646
15,27,88192,1.2297082503636678,0.5229166666666667
15,21,88192,1.9696082532405854,0.3140625
15,30,88192,0.7890729866921902,0.478515625
15,19,88192,0.7796812398093087,0.8839285714285714
15,1,88192,1.4356650866960223,0.49506578947368424
15,28,88192,1.4858170931155865,0.31971153846153844
15,2,88192,1.777330882208688,0.2294642857142857
16,29,88192,0.9942920009295145,0.3125
16,0,88192,1.345898340145747,0.2578125
16,20,88192,1.5151200741529465,0.765625
16,22,88192,1.2750792741775512,0.50625
16,17,88192,1.3058735579252243,0.78515625
16,4,88192,1.54213485121727,0.16145833333333334
16,30,88192,0.7643006704747677,0.55078125
16,7,88192,1.2654274066289266,0.34791666666666665
16,19,88192,1.027080686319442,0.7440476190476191
16,21,88192,2.003206914663315,0.31875
16,5,88192,1.4926868602633476,0.421875
16,12,88192,1.421761973698934,0.26458333333333334
16,32,88192,1.7070122086084807,0.4170673076923077
16,11,88192,1.2042303543824415,0.671875
16,1,88192,1.5904964522311562,0.48848684210526316
16,10,88192,1.5921003445982933,0.19140625
16,9,88192,1.5666772392061021,0.5104166666666666
16,31,88192,1.7698184721397632,0.26988636363636365
16,26,88192,1.888487070798874,0.21875
16,28,88192,1.5891512540670543,0.29447115384615385
16,16,88192,0.7657626867294312,0.65625
16,15,88192,1.1347742355786836,0.8461538461538461
16,34,88192,1.262245161966844,0.4602272727272727
16,13,88192,1.6057099633746676,0.28125
16,23,88192,0.7263588060935339,0.6484375
16,25,88192,1.3223055601119995,0.03515625
16,27,88192,1.4138370196024577,0.5208333333333334
16,14,88192,1.8447995053397284,0.17708333333333334
16,2,88192,1.745670747756958,0.2330357142857143
16,24,88192,1.9260719546249934,0.0390625
16,33,88192,1.1177488088607788,0.6958333333333333
16,3,88192,1.399753252665202,0.5148809523809523
16,8,88192,1.6814467170659233,0.18106617647058823
16,6,88192,1.6855336222155342,0.33405172413793105
16,18,88192,0.8305149585008621,0.6578125
17,23,88192,0.6946565161148707,0.5494791666666666
17,0,88192,1.4116559425989788,0.2578125
17,17,88192,1.1659791767597198,0.77734375
17,25,88192,1.1334634125232697,0.0390625
17,3,88192,1.2927469582784743,0.53125
17,4,88192,1.4708595077196758,0.15364583333333334
17,21,88192,1.9823354184627533,0.3140625
17,16,88192,0.6265625655651093,0.796875
17,13,88192,1.5762971705860562,0.2552083333333333
17,7,88192,1.228578265508016,0.3458333333333333
17,30,88192,0.7162394411861897,0.517578125
17,15,88192,1.007101567891928,0.84375
17,12,88192,1.3412292003631592,0.2604166666666667
17,27,88192,1.2750534137090048,0.5208333333333334
17,11,88192,1.154400687951308,0.296875
17,33,88192,1.018972396850586,0.7083333333333334
17,18,88192,0.6911433517932892,0.5984375
17,8,88192,1.7127309371443356,0.22977941176470587
17,5,88192,1.3735942877829075,0.4169921875
17,9,88192,1.5819515354103513,0.4635416666666667
17,10,88192,1.3854814320802689,0.50390625
17,22,88192,1.1304147243499756,0.4875
17,20,88192,1.2866381853818893,0.76953125
17,1,88192,1.4935311706442582,0.49506578947368424
