Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,16,113792,380,1.012224,0.860119
10,1,113792,376,1.165865,0.610294
10,18,113792,376,0.918605,0.6875
10,19,113792,380,1.656568,0.544643
10,9,113792,380,1.542527,0.605263
10,17,113792,380,1.901377,0.518382
10,15,113792,376,1.352659,0.465461
10,10,113792,380,1.335147,0.62875
10,8,113792,380,1.402325,0.5625
10,4,113792,380,1.305707,0.536458
10,5,113792,380,0.791015,0.65625
10,0,113792,376,1.140736,0.58631
10,7,113792,380,1.394724,0.613095
10,14,113792,380,0.942332,0.690217
10,2,113792,380,1.738579,0.498355
10,6,113792,380,1.414742,0.636719
11,13,113792,380,1.233426,0.700893
11,11,113792,380,1.230296,0.768229
11,19,113792,376,1.138721,0.59375
11,8,113792,380,1.535593,0.569853
11,12,113792,380,1.462261,0.583333
11,3,113792,380,1.096614,0.642578
11,15,113792,380,1.399801,0.465461
11,2,113792,376,1.278969,0.550987
11,17,113792,376,1.196152,0.59375
11,16,113792,380,0.981571,0.876488
11,9,113792,380,1.502814,0.603618
11,4,113792,380,1.434398,0.538194
11,0,113792,380,1.233237,0.592262
11,18,113792,376,0.836876,0.70625
11,14,113792,376,0.794493,0.692935
11,1,113792,380,1.257668,0.619485
11,5,113792,380,0.883738,0.65625
11,7,113792,380,1.459269,0.574405
11,10,113792,380,1.343354,0.62375
11,6,113792,376,1.083759,0.614258
12,19,113792,380,1.224994,0.598214
12,13,113792,380,1.413055,0.691964
12,11,113792,376,0.733446,0.778646
12,3,113792,380,1.249834,0.669922
12,4,113792,376,1.191389,0.553819
12,17,113792,380,1.268612,0.573529
12,16,113792,376,0.245986,0.919643
12,18,113792,380,0.914461,0.722917
12,8,113792,376,1.21449,0.597426
12,15,113792,376,1.380552,0.463816
12,5,113792,380,0.908834,0.65483
12,2,113792,380,1.359868,0.569079
12,1,113792,380,1.471689,0.586397
12,0,113792,380,1.40042,0.574405
12,9,113792,380,1.437863,0.588816
12,7,113792,380,1.451066,0.602679
12,12,113792,380,1.530058,0.496528
12,14,113792,380,0.851595,0.705163
12,10,113792,380,1.325597,0.63
12,6,113792,376,1.057925,0.639648
13,13,113792,376,0.836418,0.732143
13,19,113792,380,1.327248,0.59375
13,4,113792,376,1.108982,0.579861
13,5,113792,376,0.697075,0.647727
13,15,113792,380,1.389157,0.476974
13,18,113792,380,1.154247,0.75
13,1,113792,380,1.496242,0.568015
13,14,113792,380,0.988488,0.717391
13,2,113792,380,1.507338,0.580592
13,10,113792,380,1.311338,0.56625
13,11,113792,380,0.820297,0.770833
13,12,113792,380,1.513355,0.501736
13,16,113792,380,0.331991,0.918155
13,9,113792,376,0.782038,0.707237
13,3,113792,380,1.318659,0.625
13,17,113792,380,1.433982,0.527574
13,8,113792,376,1.253772,0.540441
13,0,113792,380,1.446162,0.56994
13,7,113792,376,0.968831,0.668155
13,6,113792,380,1.041574,0.646484
14,13,113792,380,0.898674,0.741071
14,4,113792,376,1.070081,0.590278
14,3,113792,376,0.996253,0.638672
14,19,113792,380,1.328743,0.607143
14,18,113792,376,0.739592,0.745833
14,11,113792,380,0.934144,0.768229
14,10,113792,380,1.284676,0.62375
14,16,113792,376,0.228917,0.918155
14,17,113792,380,1.451864,0.5625
14,8,113792,376,1.219978,0.571691
14,12,113792,380,1.490203,0.513889
14,1,113792,380,1.471371,0.617647
14,15,113792,380,1.450539,0.46875
14,9,113792,380,0.881653,0.708882
14,7,113792,376,0.985759,0.668155
14,2,113792,380,1.488071,0.567434
14,5,113792,380,0.72733,0.647727
14,14,113792,380,1.012643,0.711957
14,6,113792,380,1.121869,0.667969
14,0,113792,380,1.434985,0.574405
15,13,113792,380,1.070443,0.714286
15,19,113792,380,1.354305,0.611607
15,11,113792,380,1.021775,0.773438
15,18,113792,380,0.76624,0.752083
15,17,113792,380,1.462635,0.553309
15,0,113792,376,1.043523,0.613095
15,2,113792,380,1.504615,0.569079
15,7,113792,380,1.010343,0.672619
15,1,113792,376,0.964952,0.670956
15,12,113792,380,1.437982,0.548611
15,5,113792,376,0.628383,0.713068
15,4,113792,380,1.13947,0.598958
15,16,113792,376,0.227767,0.910714
15,15,113792,380,1.467882,0.473684
15,9,113792,380,0.978446,0.717105
15,10,113792,380,1.254692,0.61875
15,3,113792,380,1.018369,0.654297
15,8,113792,380,1.246301,0.582721
15,14,113792,376,0.794051,0.703804
15,6,113792,376,0.885839,0.705078
16,13,113792,376,0.872591,0.709821
16,19,113792,380,1.339476,0.602679
16,4,113792,380,1.23941,0.588542
16,11,113792,376,0.762069,0.768229
16,14,113792,380,0.838516,0.703804
16,18,113792,376,0.688423,0.76875
16,2,113792,380,1.510344,0.564145
16,1,113792,380,1.076285,0.663603
16,5,113792,380,0.641719,0.730114
16,0,113792,380,1.054416,0.608631
16,3,113792,376,0.949009,0.667969
16,8,113792,380,1.332541,0.591912
16,12,113792,380,1.42381,0.578125
16,15,113792,376,1.214385,0.514803
16,17,113792,380,1.422206,0.553309
16,10,113792,380,1.222615,0.63625
16,16,113792,380,0.251249,0.93006
16,6,113792,380,0.937693,0.710938
16,9,113792,376,0.739191,0.735197
16,7,113792,380,1.079212,0.669643
17,19,113792,380,1.339794,0.611607
17,13,113792,376,0.904618,0.6875
17,1,113792,380,1.178236,0.661765
17,4,113792,380,1.265503,0.571181
17,8,113792,380,1.372265,0.588235
17,18,113792,380,0.748211,0.770833
17,15,113792,380,1.255081,0.509868
17,12,113792,380,1.409575,0.553819
17,0,113792,380,1.11614,0.602679
17,3,113792,380,0.937998,0.667969
17,17,113792,376,0.964728,0.678309
17,10,113792,380,1.198303,0.6275
17,16,113792,376,0.223711,0.928571
17,11,113792,376,0.729867,0.78125
17,14,113792,380,0.930781,0.713315
17,9,113792,376,0.833137,0.684211
17,7,113792,380,1.128724,0.669643
17,2,113792,376,1.153345,0.577303
17,5,113792,380,0.684178,0.711648
17,6,113792,380,1.053589,0.705078
18,19,113792,380,1.286484,0.616071
18,11,113792,380,0.803288,0.776042
18,8,113792,380,1.374615,0.595588
18,16,113792,380,0.294415,0.924107
18,13,113792,380,0.891423,0.691964
18,17,113792,380,1.017589,0.676471
18,3,113792,376,0.945799,0.664062
18,12,113792,380,1.40493,0.539931
18,0,113792,380,1.144888,0.610119
18,2,113792,380,1.142991,0.578947
18,4,113792,380,1.285365,0.583333
18,14,113792,376,0.741968,0.720109
18,1,113792,380,1.215229,0.659926
18,18,113792,376,0.715235,0.75625
18,9,113792,380,0.876503,0.689145
18,7,113792,376,1.101887,0.622024
18,15,113792,380,1.301591,0.504934
18,5,113792,376,0.614551,0.724432
18,10,113792,376,0.899511,0.64125
18,6,113792,380,1.082358,0.717773
19,13,113792,380,0.929514,0.709821
19,17,113792,380,1.115042,0.669118
19,8,113792,380,1.370345,0.599265
19,9,113792,380,0.922761,0.6875
19,19,113792,380,1.298069,0.620536
19,18,113792,376,0.731915,0.739583
19,2,113792,380,1.180628,0.585526
19,12,113792,380,1.366462,0.581597
19,1,113792,376,0.908953,0.689338
19,11,113792,380,0.892718,0.776042
19,4,113792,380,1.291185,0.569444
19,3,113792,376,0.926777,0.666016
19,16,113792,376,0.229425,0.93006
19,5,113792,380,0.646613,0.715909
19,15,113792,376,1.23333,0.504934
19,7,113792,380,1.047627,0.650298
19,0,113792,380,1.146623,0.623512
19,10,113792,380,0.87733,0.66125
19,14,113792,380,0.765928,0.736413
19,6,113792,376,0.873762,0.700195
20,19,113792,380,1.293697,0.607143
20,3,113792,376,0.910559,0.65625
20,11,113792,380,0.941713,0.773438
20,13,113792,380,0.961987,0.705357
20,15,113792,380,1.269808,0.488487
20,4,113792,376,1.056475,0.611111
20,17,113792,380,1.149285,0.667279
20,18,113792,380,0.737319,0.75
20,7,113792,380,1.068893,0.668155
20,2,113792,380,1.226503,0.600329
20,16,113792,380,0.283568,0.925595
20,9,113792,380,0.959471,0.664474
20,8,113792,376,1.158049,0.577206
20,1,113792,380,0.949682,0.683824
20,0,113792,376,1.057813,0.644345
20,5,113792,376,0.668332,0.673295
20,10,113792,376,0.750115,0.71125
20,12,113792,380,1.346332,0.553819
20,14,113792,380,0.809723,0.743207
20,6,113792,380,0.89451,0.707031
