Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,14,1501116,56,0.982558,0.715339
13,18,1501116,56,0.971917,0.701493
13,5,1501116,56,0.838529,0.734815
13,8,1501116,56,0.876903,0.738745
13,0,1501116,56,0.898732,0.725758
13,11,1501116,56,0.961694,0.720264
13,17,1501116,56,0.968749,0.692068
13,15,1501116,56,0.864007,0.70068
13,16,1501116,56,0.90553,0.729274
13,10,1501116,56,0.913218,0.716523
13,3,1501116,56,0.958963,0.711013
13,19,1501116,56,0.96266,0.699675
13,12,1501116,56,0.844833,0.721118
13,1,1501116,56,0.975958,0.697016
13,13,1501116,56,0.997894,0.674489
13,9,1501116,56,0.950841,0.71118
13,2,1501116,56,0.854219,0.720455
13,7,1501116,56,0.853188,0.728472
14,2,1501116,56,0.897103,0.732576
14,19,1501116,56,0.940487,0.706169
14,17,1501116,56,0.953442,0.705288
14,4,1501116,56,0.905579,0.705202
14,13,1501116,56,0.983905,0.679031
14,5,1501116,56,0.849557,0.714815
14,16,1501116,56,0.926431,0.710198
14,0,1501116,56,0.910198,0.728788
14,6,1501116,56,0.924713,0.715262
14,14,1501116,56,0.94548,0.716077
14,3,1501116,56,0.954061,0.72136
14,15,1501116,56,0.831922,0.726379
14,1,1501116,56,0.964232,0.703902
14,10,1501116,56,0.896655,0.729052
14,7,1501116,56,0.829647,0.743988
14,9,1501116,56,0.973667,0.693323
14,11,1501116,56,0.935683,0.729075
14,12,1501116,56,0.893559,0.708609
14,8,1501116,56,0.864808,0.735055
14,18,1501116,56,0.913565,0.719403
15,1,1501116,56,0.834701,0.75593
15,9,1501116,56,0.880585,0.731366
15,4,1501116,56,0.857795,0.734104
15,16,1501116,56,0.771988,0.77036
15,10,1501116,56,0.878908,0.731402
15,18,1501116,56,0.812949,0.743284
15,7,1501116,56,0.825725,0.747867
15,13,1501116,56,0.911231,0.72218
15,2,1501116,56,0.749365,0.768182
15,6,1501116,56,0.790095,0.752468
15,3,1501116,56,0.872288,0.735403
15,0,1501116,56,0.749404,0.753788
15,8,1501116,56,0.830433,0.757196
15,15,1501116,56,0.757078,0.743008
15,19,1501116,56,0.903957,0.725649
15,17,1501116,56,0.968991,0.703733
15,11,1501116,56,0.867078,0.732746
15,14,1501116,56,0.906932,0.733776
15,12,1501116,56,0.728662,0.74908
15,5,1501116,56,0.706729,0.777037
16,17,1501116,56,0.803098,0.741835
16,7,1501116,56,0.726147,0.762607
16,4,1501116,56,0.803168,0.733278
16,14,1501116,56,0.813439,0.741888
16,16,1501116,56,0.742288,0.765957
16,5,1501116,56,0.709808,0.752593
16,15,1501116,56,0.670077,0.767952
16,18,1501116,56,0.771289,0.743284
16,10,1501116,56,0.777073,0.75646
16,8,1501116,56,0.75319,0.748339
16,3,1501116,56,0.828325,0.743533
16,0,1501116,56,0.733889,0.765152
16,2,1501116,56,0.746636,0.759848
16,9,1501116,56,0.792316,0.757764
16,19,1501116,56,0.824827,0.715909
16,1,1501116,56,0.785906,0.76205
16,11,1501116,56,0.792524,0.753304
16,6,1501116,56,0.78561,0.753227
16,13,1501116,56,0.80117,0.734292
16,12,1501116,56,0.749368,0.749816
17,10,1501116,56,0.734801,0.769773
17,2,1501116,56,0.682588,0.778788
17,9,1501116,56,0.763473,0.753106
17,6,1501116,56,0.747274,0.777525
17,5,1501116,56,0.682525,0.76963
17,0,1501116,56,0.700951,0.775758
17,8,1501116,56,0.723984,0.769004
17,15,1501116,56,0.667438,0.771731
17,13,1501116,56,0.79002,0.741105
17,12,1501116,56,0.710409,0.757174
17,11,1501116,56,0.744771,0.767254
17,14,1501116,56,0.804314,0.744838
17,7,1501116,56,0.704198,0.790535
17,19,1501116,56,0.789877,0.741883
17,16,1501116,56,0.724206,0.777696
17,17,1501116,56,0.765653,0.765163
17,1,1501116,56,0.775749,0.764346
17,4,1501116,56,0.75685,0.76796
17,3,1501116,56,0.758131,0.764228
17,18,1501116,56,0.746162,0.747761
18,6,1501116,56,0.823187,0.750949
18,15,1501116,56,0.74505,0.732426
18,10,1501116,56,0.774995,0.760376
18,0,1501116,56,0.759818,0.742424
18,18,1501116,56,0.870316,0.714179
18,13,1501116,56,0.882885,0.712339
18,16,1501116,56,0.796641,0.746882
18,12,1501116,56,0.765769,0.749816
18,1,1501116,56,0.867254,0.7215
18,9,1501116,56,0.880066,0.731366
18,4,1501116,56,0.835796,0.736581
18,2,1501116,56,0.792447,0.753788
18,7,1501116,56,0.764722,0.750194
18,17,1501116,56,0.883474,0.709176
18,5,1501116,56,0.719325,0.763704
18,8,1501116,56,0.782096,0.756458
18,11,1501116,56,0.817483,0.741557
18,19,1501116,56,0.821501,0.75487
18,14,1501116,56,0.87756,0.735251
18,3,1501116,56,0.841614,0.740576
19,1,1501116,56,0.691119,0.785769
19,14,1501116,56,0.748506,0.769912
19,2,1501116,56,0.637686,0.794697
19,10,1501116,56,0.698326,0.785435
19,17,1501116,56,0.785269,0.749611
19,6,1501116,56,0.677549,0.791192
19,11,1501116,56,0.717963,0.776065
19,16,1501116,56,0.635067,0.804842
19,12,1501116,56,0.628392,0.779985
19,13,1501116,56,0.733236,0.764572
19,7,1501116,56,0.667226,0.788208
19,9,1501116,56,0.721593,0.77795
19,3,1501116,56,0.746453,0.761271
19,0,1501116,56,0.636552,0.787121
19,5,1501116,56,0.595303,0.804444
19,15,1501116,56,0.582252,0.798942
19,19,1501116,56,0.742719,0.761364
19,18,1501116,56,0.659038,0.783582
19,4,1501116,56,0.706183,0.774566
19,8,1501116,56,0.662506,0.79631
20,4,1501116,56,0.657847,0.774566
20,6,1501116,56,0.65416,0.788914
20,18,1501116,56,0.689475,0.770149
20,13,1501116,56,0.742241,0.758516
20,15,1501116,56,0.577221,0.796674
20,19,1501116,56,0.71769,0.762175
20,0,1501116,56,0.620412,0.800758
20,9,1501116,56,0.709364,0.775621
20,12,1501116,56,0.634714,0.768948
20,11,1501116,56,0.683485,0.784141
20,5,1501116,56,0.591854,0.797778
20,1,1501116,56,0.715585,0.768936
20,8,1501116,56,0.621516,0.800738
20,10,1501116,56,0.624807,0.805012
20,16,1501116,56,0.67302,0.790902
20,7,1501116,56,0.613144,0.806051
20,14,1501116,56,0.725668,0.767699
20,17,1501116,56,0.718203,0.775272
20,3,1501116,56,0.690202,0.778271
20,2,1501116,56,0.613441,0.800758
21,4,1501116,56,0.660695,0.773741
21,17,1501116,56,0.68339,0.791602
21,0,1501116,56,0.636239,0.790909
21,7,1501116,56,0.643617,0.798293
21,5,1501116,56,0.561324,0.811852
21,13,1501116,56,0.691357,0.783497
21,10,1501116,56,0.623546,0.807361
21,18,1501116,56,0.63828,0.792537
21,15,1501116,56,0.580018,0.793651
21,8,1501116,56,0.627007,0.797786
21,12,1501116,56,0.601974,0.788815
21,1,1501116,56,0.678611,0.788829
21,9,1501116,56,0.695319,0.779503
21,2,1501116,56,0.616226,0.793939
21,19,1501116,56,0.698286,0.775162
21,3,1501116,56,0.691196,0.790096
21,14,1501116,56,0.701755,0.787611
21,6,1501116,56,0.631784,0.812453
21,16,1501116,56,0.640564,0.801174
21,11,1501116,56,0.661495,0.803231
22,19,1501116,56,0.689613,0.766234
22,6,1501116,56,0.608313,0.795748
22,2,1501116,56,0.574428,0.827273
22,15,1501116,56,0.544618,0.817838
22,1,1501116,56,0.641907,0.798011
22,9,1501116,56,0.677737,0.784161
22,8,1501116,56,0.591902,0.802214
22,4,1501116,56,0.632713,0.797688
22,12,1501116,56,0.590529,0.789551
22,18,1501116,56,0.671302,0.781343
22,5,1501116,56,0.567057,0.806667
22,16,1501116,56,0.625498,0.807777
22,17,1501116,56,0.690678,0.772939
22,14,1501116,56,0.686724,0.778761
22,3,1501116,56,0.669047,0.789357
22,13,1501116,56,0.706791,0.770628
22,10,1501116,56,0.589062,0.818324
22,11,1501116,56,0.644734,0.795888
22,7,1501116,56,0.565923,0.825446
22,0,1501116,56,0.583303,0.812121
23,19,1501116,56,0.649051,0.784903
23,1,1501116,56,0.646715,0.799541
23,6,1501116,56,0.59899,0.807137
23,10,1501116,56,0.597729,0.811276
23,4,1501116,56,0.607279,0.798514
23,8,1501116,56,0.610998,0.806642
23,7,1501116,56,0.593594,0.809154
23,15,1501116,56,0.564158,0.794407
23,14,1501116,56,0.678514,0.777286
23,12,1501116,56,0.578303,0.79323
23,18,1501116,56,0.650866,0.780597
23,9,1501116,56,0.646727,0.795031
23,16,1501116,56,0.631238,0.799707
23,0,1501116,56,0.576289,0.813636
23,17,1501116,56,0.666612,0.780715
23,3,1501116,56,0.654342,0.783444
23,5,1501116,56,0.542368,0.820741
23,2,1501116,56,0.563046,0.815152
23,11,1501116,56,0.646821,0.787812
23,13,1501116,56,0.69752,0.775927
24,19,1501116,56,0.866148,0.737825
24,4,1501116,56,0.82652,0.741536
24,7,1501116,56,0.782787,0.758728
24,9,1501116,56,0.816428,0.749224
24,2,1501116,56,0.628127,0.788636
24,17,1501116,56,0.93156,0.731726
24,15,1501116,56,0.624869,0.783069
24,8,1501116,56,0.828942,0.749815
24,12,1501116,56,0.635958,0.761589
24,5,1501116,56,0.587168,0.808889
24,11,1501116,56,0.81779,0.751836
24,1,1501116,56,0.773733,0.764346
24,10,1501116,56,0.83719,0.75881
24,13,1501116,56,0.841308,0.746404
24,14,1501116,56,0.953519,0.734513
24,6,1501116,56,0.63654,0.807897
24,18,1501116,56,0.752925,0.759701
24,16,1501116,56,0.720708,0.790169
24,3,1501116,56,0.837722,0.757576
24,0,1501116,56,0.664891,0.770455
25,19,1501116,56,0.69437,0.771104
25,3,1501116,56,0.665454,0.799704
25,9,1501116,56,0.646298,0.781832
25,11,1501116,56,0.621727,0.803965
25,15,1501116,56,0.503649,0.814059
25,17,1501116,56,0.733778,0.75972
25,6,1501116,56,0.555557,0.829157
25,18,1501116,56,0.615745,0.790299
25,13,1501116,56,0.694848,0.769114
25,2,1501116,56,0.546,0.820455
25,16,1501116,56,0.59665,0.817315
25,1,1501116,56,0.634729,0.804897
25,5,1501116,56,0.525865,0.816296
25,12,1501116,56,0.53318,0.806475
25,7,1501116,56,0.604523,0.805275
25,8,1501116,56,0.625446,0.808856
25,14,1501116,56,0.719093,0.772861
25,10,1501116,56,0.606294,0.81206
25,0,1501116,56,0.565413,0.823485
25,4,1501116,56,0.658232,0.791908
26,17,1501116,56,0.623221,0.796267
26,13,1501116,56,0.649414,0.784254
26,18,1501116,56,0.609219,0.791791
26,2,1501116,56,0.529101,0.829545
26,8,1501116,56,0.582043,0.801476
26,4,1501116,56,0.5873,0.801817
26,14,1501116,56,0.662244,0.794248
26,3,1501116,56,0.61612,0.804139
26,7,1501116,56,0.539987,0.832428
26,10,1501116,56,0.571152,0.82224
26,11,1501116,56,0.596068,0.809104
26,12,1501116,56,0.526151,0.81089
26,5,1501116,56,0.515279,0.827407
26,16,1501116,56,0.590521,0.810712
26,19,1501116,56,0.605545,0.811688
26,9,1501116,56,0.636021,0.790373
26,6,1501116,56,0.553689,0.82612
26,0,1501116,56,0.557466,0.819697
26,15,1501116,56,0.531113,0.8065
26,1,1501116,56,0.602838,0.810252
27,14,1501116,56,0.68346,0.780973
27,19,1501116,56,0.624415,0.795455
27,12,1501116,56,0.541801,0.80574
27,9,1501116,56,0.606248,0.811335
27,1,1501116,56,0.594351,0.816373
27,11,1501116,56,0.600049,0.812775
27,13,1501116,56,0.66448,0.776684
27,0,1501116,56,0.537956,0.819697
27,7,1501116,56,0.534832,0.82467
27,18,1501116,56,0.62464,0.793284
27,17,1501116,56,0.649171,0.784603
27,4,1501116,56,0.604753,0.798514
27,15,1501116,56,0.500742,0.827664
27,3,1501116,56,0.616883,0.809313
27,5,1501116,56,0.509575,0.820741
27,8,1501116,56,0.570102,0.812546
27,6,1501116,56,0.561229,0.824601
27,10,1501116,56,0.54893,0.83242
27,2,1501116,56,0.515226,0.834091
27,16,1501116,56,0.58996,0.818782
28,4,1501116,56,0.561092,0.8109
28,7,1501116,56,0.509839,0.836307
28,5,1501116,56,0.50576,0.808889
28,10,1501116,56,0.509986,0.841034
28,17,1501116,56,0.606776,0.7986
28,11,1501116,56,0.564807,0.814978
28,18,1501116,56,0.611375,0.803731
28,9,1501116,56,0.62613,0.791925
28,6,1501116,56,0.547417,0.822323
28,3,1501116,56,0.597385,0.816704
28,8,1501116,56,0.539009,0.821402
28,19,1501116,56,0.619811,0.793831
28,2,1501116,56,0.519264,0.840909
28,0,1501116,56,0.529037,0.831061
28,16,1501116,56,0.592935,0.811445
28,1,1501116,56,0.607019,0.808722
28,12,1501116,56,0.542479,0.79323
28,14,1501116,56,0.659788,0.778761
28,15,1501116,56,0.520254,0.816327
28,13,1501116,56,0.648917,0.77517
29,7,1501116,56,0.507151,0.850272
29,5,1501116,56,0.536711,0.794074
29,10,1501116,56,0.50281,0.841817
29,8,1501116,56,0.523962,0.830996
29,17,1501116,56,0.569758,0.809487
29,6,1501116,56,0.553137,0.817768
29,18,1501116,56,0.563357,0.810448
29,3,1501116,56,0.58291,0.814486
29,19,1501116,56,0.607403,0.782468
29,14,1501116,56,0.603307,0.797935
29,13,1501116,56,0.64183,0.778955
29,4,1501116,56,0.537999,0.827415
29,16,1501116,56,0.543947,0.83639
29,1,1501116,56,0.586086,0.805662
29,0,1501116,56,0.528628,0.829545
29,2,1501116,56,0.496358,0.84697
29,15,1501116,56,0.500005,0.823885
29,11,1501116,56,0.555907,0.818649
29,9,1501116,56,0.601386,0.798137
29,12,1501116,56,0.531929,0.803532
30,3,1501116,56,0.569285,0.817443
30,7,1501116,56,0.498017,0.842514
30,13,1501116,56,0.614104,0.798637
30,16,1501116,56,0.55452,0.837124
30,18,1501116,56,0.579319,0.798507
30,19,1501116,56,0.583329,0.821429
30,15,1501116,56,0.47894,0.823129
30,2,1501116,56,0.520739,0.82197
30,5,1501116,56,0.501112,0.834815
30,8,1501116,56,0.531508,0.832472
30,17,1501116,56,0.563525,0.816485
30,9,1501116,56,0.570313,0.818323
30,6,1501116,56,0.53516,0.82612
30,12,1501116,56,0.542873,0.80206
30,10,1501116,56,0.504873,0.840251
30,1,1501116,56,0.568942,0.809487
30,0,1501116,56,0.51084,0.827273
30,11,1501116,56,0.57231,0.811307
30,4,1501116,56,0.555005,0.813377
30,14,1501116,56,0.60959,0.804572
31,3,1501116,56,0.585722,0.813747
31,10,1501116,56,0.490539,0.834769
31,7,1501116,56,0.492985,0.841738
31,5,1501116,56,0.486436,0.836296
31,18,1501116,56,0.579183,0.798507
31,15,1501116,56,0.470954,0.81935
31,2,1501116,56,0.482848,0.85
31,9,1501116,56,0.572783,0.805901
31,19,1501116,56,0.57492,0.806818
31,8,1501116,56,0.518812,0.830996
31,14,1501116,56,0.635961,0.797935
31,1,1501116,56,0.582209,0.811018
31,11,1501116,56,0.538799,0.823789
31,17,1501116,56,0.569271,0.809487
31,6,1501116,56,0.516814,0.831435
31,0,1501116,56,0.48769,0.843182
31,4,1501116,56,0.549222,0.819158
31,16,1501116,56,0.568876,0.818048
31,12,1501116,56,0.507172,0.811626
31,13,1501116,56,0.621082,0.780469
32,10,1501116,56,0.517268,0.840251
32,3,1501116,56,0.572405,0.818182
32,0,1501116,56,0.512504,0.825
32,9,1501116,56,0.588042,0.810559
32,4,1501116,56,0.538386,0.815855
32,18,1501116,56,0.594201,0.810448
32,5,1501116,56,0.499213,0.813333
32,19,1501116,56,0.595042,0.810065
32,7,1501116,56,0.496024,0.837083
32,17,1501116,56,0.572734,0.815708
32,8,1501116,56,0.535252,0.828782
32,2,1501116,56,0.484779,0.843182
32,14,1501116,56,0.633528,0.794248
32,6,1501116,56,0.522748,0.835232
32,11,1501116,56,0.552718,0.823054
32,12,1501116,56,0.533849,0.802796
32,1,1501116,56,0.555852,0.825555
32,15,1501116,56,0.48345,0.82842
32,16,1501116,56,0.573721,0.823918
32,13,1501116,56,0.62558,0.781226
33,3,1501116,56,0.57114,0.810052
33,4,1501116,56,0.531631,0.822461
33,15,1501116,56,0.460064,0.827664
33,5,1501116,56,0.461245,0.844444
33,14,1501116,56,0.570349,0.814159
33,17,1501116,56,0.540407,0.820373
33,13,1501116,56,0.577171,0.806964
33,19,1501116,56,0.582012,0.809253
33,8,1501116,56,0.498021,0.833948
33,9,1501116,56,0.560123,0.815994
33,18,1501116,56,0.521072,0.812687
33,11,1501116,56,0.545909,0.823789
33,6,1501116,56,0.505012,0.842825
33,10,1501116,56,0.482318,0.838684
33,7,1501116,56,0.491088,0.832428
33,2,1501116,56,0.50836,0.827273
33,16,1501116,56,0.537882,0.832722
33,12,1501116,56,0.513261,0.813834
33,1,1501116,56,0.555039,0.802601
33,0,1501116,56,0.519891,0.818939
34,4,1501116,56,0.54629,0.815855
34,7,1501116,56,0.501888,0.827773
34,1,1501116,56,0.576575,0.815608
34,11,1501116,56,0.572905,0.824523
34,19,1501116,56,0.57139,0.814123
34,6,1501116,56,0.561992,0.798785
34,10,1501116,56,0.537017,0.812843
34,2,1501116,56,0.528025,0.82197
34,0,1501116,56,0.505499,0.828788
34,3,1501116,56,0.56956,0.810791
34,18,1501116,56,0.575548,0.805224
34,14,1501116,56,0.562029,0.824484
34,17,1501116,56,0.523454,0.822706
34,15,1501116,56,0.480282,0.821618
34,8,1501116,56,0.523684,0.817712
34,16,1501116,56,0.538519,0.82832
34,9,1501116,56,0.566997,0.815994
34,13,1501116,56,0.605934,0.803936
34,12,1501116,56,0.546359,0.800589
34,5,1501116,56,0.5153,0.828148
35,15,1501116,56,0.441408,0.836735
35,10,1501116,56,0.442398,0.864526
35,19,1501116,56,0.553042,0.8125
35,0,1501116,56,0.495853,0.831818
35,7,1501116,56,0.452022,0.847944
35,16,1501116,56,0.524336,0.837124
35,12,1501116,56,0.528035,0.812362
35,4,1501116,56,0.500634,0.824112
35,11,1501116,56,0.52154,0.812775
35,13,1501116,56,0.559042,0.809235
35,2,1501116,56,0.52159,0.815152
35,3,1501116,56,0.555832,0.810052
35,18,1501116,56,0.487999,0.829851
35,8,1501116,56,0.483795,0.8369
35,9,1501116,56,0.535721,0.82764
35,6,1501116,56,0.520855,0.832954
35,17,1501116,56,0.492504,0.830482
