Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,15,1,5.686479,1501116,0.040016,0.610817
10,13,1,5.71504,1501116,0.042369,0.586677
10,18,1,5.752267,1501116,0.039615,0.61079
10,3,1,5.818616,1501116,0.042032,0.595489
11,19,1,5.251779,1501116,0.037202,0.640016
11,17,1,5.502967,1501116,0.037699,0.634896
11,6,1,5.620127,1501116,0.034281,0.671353
11,18,1,5.739665,1501116,0.034876,0.660071
11,2,1,5.766724,1501116,0.03509,0.660413
11,14,1,5.864781,1501116,0.036377,0.65837
12,4,1,5.353132,1501116,0.033422,0.669628
12,15,1,5.621495,1501116,0.032052,0.691377
12,6,1,5.717071,1501116,0.030626,0.693959
12,8,1,5.811578,1501116,0.033549,0.672878
12,16,1,5.868809,1501116,0.032595,0.683544
12,11,1,5.940989,1501116,0.032309,0.692929
13,4,1,5.330292,1501116,0.030881,0.699793
13,9,1,5.657893,1501116,0.03034,0.706351
13,7,1,5.668541,1501116,0.030026,0.705723
13,13,1,5.782456,1501116,0.032177,0.677896
13,5,1,5.920995,1501116,0.027024,0.719474
13,8,1,5.942318,1501116,0.030669,0.695387
14,4,1,5.310569,1501116,0.028539,0.715702
14,7,1,5.584515,1501116,0.027432,0.737536
14,18,1,5.793569,1501116,0.027456,0.721113
14,8,1,5.841227,1501116,0.028656,0.717343
14,16,1,5.853207,1501116,0.02758,0.72794
14,3,1,5.863443,1501116,0.028732,0.707894
15,6,1,5.717727,1501116,0.023994,0.763298
15,0,1,5.743922,1501116,0.024939,0.746399
15,5,1,5.823986,1501116,0.024,0.754123
15,14,1,5.885504,1501116,0.026335,0.7441
15,16,1,5.908733,1501116,0.026069,0.740965
15,1,1,5.763881,1501116,0.025105,0.744021
16,9,1,5.48994,1501116,0.025112,0.75335
16,13,1,5.68259,1501116,0.026789,0.730696
16,15,1,5.763466,1501116,0.024735,0.752837
16,18,1,5.819775,1501116,0.024169,0.7493
16,3,1,5.842533,1501116,0.025241,0.742097
16,11,1,5.840926,1501116,0.024413,0.754086
17,17,1,5.574471,1501116,0.024751,0.746547
17,9,1,5.592918,1501116,0.024182,0.762672
17,13,1,5.690077,1501116,0.025844,0.734481
17,2,1,5.734473,1501116,0.023118,0.76047
17,16,1,5.899775,1501116,0.023574,0.757109
17,11,1,5.929172,1501116,0.022992,0.768779
18,10,1,5.516464,1501116,0.023631,0.76572
18,7,1,5.668794,1501116,0.022645,0.772648
18,5,1,5.845431,1501116,0.020613,0.783213
18,14,1,5.872001,1501116,0.022644,0.773599
18,3,1,5.878091,1501116,0.023525,0.762248
18,18,1,5.86764,1501116,0.022135,0.761807
19,1,1,5.666305,1501116,0.020775,0.780754
19,6,1,5.718033,1501116,0.019751,0.797302
19,16,1,5.797334,1501116,0.021662,0.779123
19,18,1,5.800929,1501116,0.021268,0.774314
19,15,1,5.789031,1501116,0.02197,0.772504
19,3,1,5.814123,1501116,0.022276,0.766315
20,4,1,5.255703,1501116,0.022349,0.76343
20,10,1,5.548353,1501116,0.021872,0.7857
20,3,1,5.821533,1501116,0.021165,0.777223
20,8,1,5.848817,1501116,0.022223,0.771218
20,0,1,5.695927,1501116,0.020173,0.792646
20,5,1,6.02249,1501116,0.01921,0.795071
21,17,1,5.451797,1501116,0.021247,0.782922
21,9,1,5.50227,1501116,0.021226,0.786366
21,13,1,5.604384,1501116,0.022556,0.763815
21,15,1,5.65349,1501116,0.020639,0.7882
21,5,1,5.832761,1501116,0.018478,0.797295
21,18,1,5.871708,1501116,0.019911,0.785328
22,4,1,5.245362,1501116,0.020926,0.777066
22,0,1,5.693404,1501116,0.018863,0.80724
22,7,1,5.548494,1501116,0.019785,0.802716
22,5,1,5.795578,1501116,0.018109,0.799889
22,11,1,5.883472,1501116,0.019342,0.805693
22,14,1,5.856981,1501116,0.019762,0.807706
23,19,1,5.334499,1501116,0.020282,0.789164
23,9,1,5.524881,1501116,0.019957,0.799767
23,0,1,5.684473,1501116,0.018431,0.816528
23,6,1,5.716368,1501116,0.017724,0.818199
23,2,1,5.734465,1501116,0.019348,0.804813
23,13,1,5.654618,1501116,0.021508,0.768357
24,17,1,5.557597,1501116,0.019646,0.796927
24,18,1,5.75638,1501116,0.018688,0.803808
24,12,1,5.8618,1501116,0.018904,0.790026
24,3,1,5.878661,1501116,0.019175,0.799039
24,6,1,5.72933,1501116,0.017091,0.827318
24,5,1,5.839471,1501116,0.017143,0.814156
25,6,1,5.640374,1501116,0.016743,0.832827
25,9,1,5.555964,1501116,0.019407,0.804428
25,15,1,5.700388,1501116,0.018938,0.801437
25,18,1,5.869435,1501116,0.017907,0.807915
25,0,1,5.73455,1501116,0.01752,0.815201
25,12,1,5.861796,1501116,0.018465,0.794994
26,4,1,5.282871,1501116,0.019452,0.793388
26,19,1,5.410705,1501116,0.019107,0.804992
26,6,1,5.628949,1501116,0.016057,0.836816
26,13,1,5.648101,1501116,0.020343,0.776874
26,1,1,5.692746,1501116,0.017671,0.812703
26,12,1,5.850796,1501116,0.017754,0.797939
27,9,1,5.541229,1501116,0.018101,0.819771
27,6,1,5.698788,1501116,0.015594,0.838716
27,1,1,5.66665,1501116,0.016734,0.821312
27,2,1,5.696649,1501116,0.017405,0.815046
27,15,1,5.7219,1501116,0.018195,0.809758
27,8,1,5.827969,1501116,0.019469,0.79428
28,4,1,5.367094,1501116,0.018513,0.805165
28,17,1,5.644977,1501116,0.018224,0.808792
28,7,1,5.667691,1501116,0.017493,0.819787
28,2,1,5.784637,1501116,0.016522,0.828122
28,3,1,5.944187,1501116,0.017984,0.801812
28,5,1,5.98206,1501116,0.015845,0.823976
29,9,1,5.556271,1501116,0.017774,0.819382
29,17,1,5.574373,1501116,0.017737,0.818518
29,2,1,5.713768,1501116,0.016383,0.828122
29,8,1,5.823603,1501116,0.018661,0.807749
29,11,1,5.866191,1501116,0.016514,0.833058
29,18,1,5.783567,1501116,0.016811,0.819489
30,19,1,5.251658,1501116,0.017914,0.80905
30,9,1,5.473429,1501116,0.017058,0.830453
30,17,1,5.564033,1501116,0.017165,0.819101
30,6,1,5.620192,1501116,0.015079,0.847454
30,0,1,5.669736,1501116,0.016002,0.833586
30,8,1,5.8466,1501116,0.017942,0.811439
31,4,1,5.202218,1501116,0.017971,0.804132
31,10,1,5.503542,1501116,0.017203,0.818805
31,15,1,5.732039,1501116,0.017218,0.818646
31,3,1,5.844402,1501116,0.017113,0.819375
31,0,1,5.755339,1501116,0.015809,0.831122
31,12,1,5.95604,1501116,0.016752,0.808612
32,4,1,5.220328,1501116,0.01732,0.816942
32,9,1,5.494633,1501116,0.016715,0.829093
32,7,1,5.589844,1501116,0.016376,0.828128
32,6,1,5.650608,1501116,0.014552,0.848024
32,15,1,5.729711,1501116,0.016762,0.824508
32,2,1,5.695922,1501116,0.015947,0.832102
33,10,1,5.48985,1501116,0.016852,0.830754
33,15,1,5.646881,1501116,0.016628,0.817511
33,7,1,5.660353,1501116,0.015932,0.833366
33,5,1,5.759521,1501116,0.015131,0.833241
33,18,1,5.76816,1501116,0.016159,0.821915
33,8,1,5.875689,1501116,0.017539,0.814391
34,17,1,5.558097,1501116,0.01641,0.826493
34,7,1,5.587683,1501116,0.01602,0.838409
34,0,1,5.781965,1501116,0.015109,0.834913
34,11,1,5.893275,1501116,0.015708,0.835996
34,14,1,5.904963,1501116,0.016195,0.836099
34,16,1,5.924703,1501116,0.016719,0.817648
35,19,1,5.211399,1501116,0.016671,0.825893
35,4,1,5.259162,1501116,0.016912,0.817562
35,10,1,5.474145,1501116,0.016178,0.834084
35,17,1,5.51117,1501116,0.016093,0.832523
35,18,1,5.780905,1501116,0.015696,0.827515
35,15,1,5.686826,1501116,0.016279,0.824697
36,10,1,5.510169,1501116,0.015622,0.842507
36,9,1,5.627036,1501116,0.015853,0.836085
36,0,1,5.632436,1501116,0.014683,0.839651
36,17,1,5.498744,1501116,0.015551,0.83583
36,1,1,5.59643,1501116,0.014892,0.840826
36,2,1,5.790857,1501116,0.015254,0.834186
37,19,1,5.390414,1501116,0.016144,0.827719
37,7,1,5.644695,1501116,0.014881,0.839961
37,1,1,5.671488,1501116,0.014654,0.845035
37,2,1,5.669828,1501116,0.014739,0.844609
37,16,1,5.838235,1501116,0.015994,0.827371
37,11,1,5.997748,1501116,0.014943,0.842057
38,19,1,5.496519,1501116,0.015812,0.831169
38,15,1,5.692773,1501116,0.015722,0.831694
38,2,1,5.70982,1501116,0.014646,0.844609
38,13,1,5.652332,1501116,0.017862,0.797123
38,3,1,5.843259,1501116,0.015838,0.825476
38,11,1,6.026279,1501116,0.014663,0.846097
39,19,1,5.383117,1501116,0.015553,0.830357
39,0,1,5.708723,1501116,0.014079,0.845906
39,6,1,5.745228,1501116,0.013674,0.858093
39,8,1,5.93729,1501116,0.016685,0.82214
39,12,1,5.944184,1501116,0.015587,0.826095
39,3,1,5.890019,1501116,0.015678,0.830468
40,4,1,5.289749,1501116,0.016243,0.821488
40,7,1,5.590777,1501116,0.014787,0.841319
40,18,1,5.754881,1501116,0.015248,0.832929
40,1,1,5.631295,1501116,0.01438,0.842548
40,14,1,5.824127,1501116,0.01549,0.838496
40,16,1,5.88105,1501116,0.015412,0.842781
41,19,1,5.315899,1501116,0.015155,0.835633
41,9,1,5.538802,1501116,0.015271,0.844047
41,7,1,5.523743,1501116,0.014258,0.8516
41,10,1,5.577033,1501116,0.015134,0.844662
41,5,1,5.833401,1501116,0.013759,0.847693
41,12,1,6.005774,1501116,0.015127,0.820206
42,7,1,5.641774,1501116,0.014086,0.850048
42,2,1,5.757359,1501116,0.014152,0.843282
42,0,1,5.791781,1501116,0.013917,0.849318
42,3,1,5.905242,1501116,0.015197,0.833611
42,8,1,5.911788,1501116,0.015907,0.833579
42,16,1,5.951705,1501116,0.014928,0.840763
43,4,1,5.225668,1501116,0.015446,0.828099
43,10,1,5.513102,1501116,0.014682,0.847405
43,9,1,5.594107,1501116,0.014872,0.845213
43,1,1,5.660193,1501116,0.013927,0.852688
43,14,1,5.838038,1501116,0.014582,0.851586
43,11,1,5.887335,1501116,0.01404,0.85528
44,17,1,5.525676,1501116,0.014886,0.841082
44,13,1,5.688101,1501116,0.016513,0.817752
44,6,1,5.667282,1501116,0.012963,0.861892
44,16,1,5.893355,1501116,0.014754,0.838745
44,3,1,5.987752,1501116,0.014619,0.842855
44,5,1,5.798836,1501116,0.01343,0.851028
45,4,1,5.232062,1501116,0.015068,0.834504
45,19,1,5.57834,1501116,0.014693,0.840706
45,15,1,5.730991,1501116,0.014779,0.843419
45,13,1,5.741372,1501116,0.016312,0.819833
45,2,1,5.779565,1501116,0.013659,0.84783
45,8,1,5.881114,1501116,0.015458,0.833764
46,4,1,5.194594,1501116,0.015128,0.835537
46,9,1,5.503524,1501116,0.01452,0.849291
46,7,1,5.633059,1501116,0.013702,0.856644
46,1,1,5.636497,1501116,0.013376,0.853836
46,2,1,5.661061,1501116,0.013612,0.854652
46,12,1,5.888132,1501116,0.014781,0.823519
47,4,1,5.302856,1501116,0.014887,0.834298
47,10,1,5.596898,1501116,0.014366,0.848188
47,2,1,5.771731,1501116,0.012913,0.865264
47,13,1,5.816419,1501116,0.016057,0.822861
47,14,1,5.929209,1501116,0.014458,0.855088
47,11,1,6.029961,1501116,0.013436,0.862443
48,4,1,5.3003,1501116,0.014613,0.833471
48,10,1,5.616946,1501116,0.014088,0.858962
48,17,1,5.626217,1501116,0.014472,0.842443
48,9,1,5.639438,1501116,0.014062,0.854146
48,6,1,5.670558,1501116,0.012587,0.864742
48,11,1,6.070653,1501116,0.013175,0.861157
49,10,1,5.586444,1501116,0.013845,0.856219
49,2,1,5.776949,1501116,0.013161,0.854463
49,13,1,5.778124,1501116,0.015875,0.823618
49,3,1,5.891615,1501116,0.014152,0.840821
49,12,1,5.939796,1501116,0.014541,0.832168
49,11,1,5.962408,1501116,0.012946,0.859137
50,19,1,5.384433,1501116,0.014123,0.848214
50,7,1,5.495253,1501116,0.013358,0.858002
50,15,1,5.781521,1501116,0.014633,0.84531
50,12,1,5.893473,1501116,0.014199,0.831248
50,8,1,5.919572,1501116,0.014865,0.839668
50,11,1,5.91838,1501116,0.012892,0.862626
