Round,Cid,Size of parameters,Size of config,Loss,Accuracy
16,9,89592,56,1.125828,0.591856
16,1,89592,56,1.395028,0.471284
16,8,89592,56,0.921618,0.688262
16,0,89592,56,1.304479,0.517188
16,4,89592,56,1.182222,0.563322
16,3,89592,56,1.280374,0.522529
16,2,89592,56,1.165428,0.574128
17,6,89592,56,1.106527,0.613147
17,5,89592,56,1.191428,0.555664
17,9,89592,56,1.20972,0.560606
17,1,89592,56,1.280341,0.494088
17,4,89592,56,1.165976,0.574013
17,8,89592,56,0.853155,0.719512
17,2,89592,56,1.133559,0.581395
17,0,89592,56,1.424978,0.460938
17,7,89592,56,1.075695,0.615809
17,3,89592,56,1.393723,0.47311
18,6,89592,56,1.10007,0.614224
18,5,89592,56,1.26638,0.540039
18,7,89592,56,1.018428,0.649816
18,9,89592,56,1.19796,0.581439
18,4,89592,56,1.195649,0.570724
18,0,89592,56,1.36595,0.492188
18,3,89592,56,1.447993,0.472384
18,1,89592,56,1.05618,0.624155
18,8,89592,56,0.845492,0.712652
18,2,89592,56,1.114675,0.59375
19,6,89592,56,1.127314,0.592672
19,9,89592,56,1.092532,0.606061
19,5,89592,56,1.155001,0.584961
19,2,89592,56,1.033458,0.622093
19,0,89592,56,1.124891,0.6125
19,7,89592,56,1.068506,0.625919
19,3,89592,56,1.222885,0.555233
19,8,89592,56,0.962053,0.673018
19,1,89592,56,1.038542,0.654561
19,4,89592,56,1.063501,0.636513
20,7,89592,56,1.157095,0.592831
20,6,89592,56,1.210744,0.568966
20,5,89592,56,1.150845,0.586914
20,9,89592,56,1.159388,0.590909
20,4,89592,56,0.973957,0.654605
20,8,89592,56,1.001645,0.658537
20,1,89592,56,0.970531,0.668074
20,2,89592,56,0.94027,0.666424
20,3,89592,56,1.231091,0.545058
20,0,89592,56,1.181709,0.585156
