Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,12,9728,500,1.355033,0.5925
9,10,9728,500,1.855642,0.410938
9,15,9728,500,1.863986,0.507812
9,9,9728,500,2.137638,0.379934
9,18,9728,500,1.568871,0.45
9,1,9728,500,1.581549,0.597039
9,3,9728,500,2.046929,0.45
9,7,9728,500,1.457002,0.578125
9,0,9728,500,1.844953,0.615132
9,16,9728,500,2.02411,0.497685
9,2,9728,500,1.943276,0.517857
9,4,9728,496,1.207205,0.574219
10,0,9728,496,1.027053,0.648026
10,19,9728,500,2.060069,0.402344
10,6,9728,500,1.747485,0.554688
10,15,9728,496,1.113828,0.627604
10,9,9728,500,2.14436,0.338816
10,14,9728,500,1.347824,0.567708
10,2,9728,500,1.979127,0.498512
10,8,9728,500,1.666343,0.465278
10,1,9728,496,1.010214,0.608553
10,10,9728,500,1.925192,0.409375
10,17,9728,500,2.118054,0.351562
10,11,9728,500,1.246342,0.68125
10,18,9728,496,1.246447,0.535937
10,3,9728,496,1.07626,0.609375
10,12,9728,500,1.600001,0.5875
10,5,9728,500,1.339655,0.591667
10,7,9728,500,1.741392,0.583807
10,13,9728,496,0.945024,0.644737
10,16,9728,500,2.016277,0.487269
10,4,9728,500,1.298974,0.576823
11,19,9728,496,1.292325,0.574219
11,17,9728,496,1.309207,0.539062
11,6,9728,496,1.248315,0.575521
11,5,9728,500,1.608497,0.595833
11,0,9728,500,1.218184,0.661184
11,10,9728,500,1.933802,0.389062
11,15,9728,500,1.417787,0.640625
11,18,9728,496,1.262053,0.521875
11,8,9728,500,1.829345,0.463542
11,14,9728,496,1.20094,0.585938
11,16,9728,500,2.013194,0.489583
11,12,9728,500,1.684044,0.59625
11,1,9728,500,1.134219,0.633224
11,11,9728,500,1.537877,0.682813
11,13,9728,500,1.139213,0.641447
11,3,9728,500,1.271854,0.6
11,7,9728,500,1.796222,0.582386
11,9,9728,500,2.132958,0.399671
11,2,9728,496,1.350864,0.534226
11,4,9728,500,1.549535,0.549479
12,19,9728,500,1.500613,0.566406
12,13,9728,500,1.411402,0.662829
12,15,9728,496,1.097661,0.648438
12,8,9728,496,1.350341,0.505208
12,5,9728,500,1.702174,0.597917
12,6,9728,496,1.161423,0.601562
12,10,9728,500,1.937064,0.396875
12,14,9728,500,1.313877,0.575521
12,17,9728,500,1.476754,0.533203
12,4,9728,496,1.204892,0.559896
12,3,9728,500,1.539847,0.60625
12,2,9728,500,1.532025,0.559524
12,7,9728,500,1.84281,0.575284
12,11,9728,496,1.005172,0.675
12,9,9728,500,2.117551,0.358553
12,0,9728,500,1.477528,0.659539
12,16,9728,496,1.354396,0.552083
12,18,9728,500,1.374648,0.5125
12,1,9728,500,1.395323,0.629934
12,12,9728,500,1.731108,0.5925
13,19,9728,500,1.722198,0.546875
13,16,9728,500,1.428325,0.5625
13,6,9728,500,1.324304,0.601562
13,15,9728,500,1.258132,0.632812
13,18,9728,500,1.552796,0.51875
13,5,9728,496,1.137291,0.56875
13,17,9728,500,1.662592,0.496094
13,0,9728,500,1.577385,0.651316
13,14,9728,500,1.519768,0.570312
13,9,9728,496,1.500079,0.435855
13,7,9728,496,1.168705,0.590909
13,3,9728,500,1.601178,0.617188
13,8,9728,496,1.411017,0.494792
13,2,9728,500,1.718916,0.544643
13,10,9728,500,1.915378,0.415625
13,1,9728,500,1.487195,0.646382
13,13,9728,496,0.984456,0.639803
13,11,9728,500,1.157456,0.660937
13,12,9728,500,1.732353,0.585
13,4,9728,496,1.16135,0.582031
14,14,9728,500,1.619723,0.572917
14,6,9728,500,1.529261,0.630208
14,15,9728,500,1.458106,0.617188
14,19,9728,500,1.767951,0.5625
14,17,9728,500,1.728587,0.507812
14,0,9728,500,1.622972,0.646382
14,2,9728,500,1.77753,0.541667
14,5,9728,500,1.256259,0.5875
14,7,9728,496,1.102532,0.610795
14,13,9728,500,1.022425,0.652961
14,9,9728,500,1.477949,0.458882
14,11,9728,500,1.370778,0.675
14,18,9728,496,1.193008,0.525
14,8,9728,496,1.37331,0.508681
14,16,9728,496,1.130745,0.630787
14,1,9728,500,1.515143,0.636513
14,12,9728,500,1.711988,0.59125
14,3,9728,496,1.091686,0.635938
14,10,9728,500,1.904151,0.415625
14,4,9728,496,1.105602,0.614583
15,19,9728,500,1.800693,0.558594
15,7,9728,500,1.238129,0.615057
15,14,9728,496,1.126261,0.598958
15,15,9728,500,1.541637,0.630208
15,6,9728,496,1.120775,0.627604
15,5,9728,496,0.990039,0.641667
15,0,9728,496,1.074304,0.623355
15,10,9728,500,1.87753,0.40625
15,17,9728,500,1.741816,0.53125
15,18,9728,500,1.265512,0.532813
15,13,9728,500,1.204301,0.651316
15,3,9728,500,1.134802,0.632812
15,1,9728,496,0.818202,0.707237
15,11,9728,500,1.467386,0.671875
15,8,9728,500,1.490754,0.515625
15,4,9728,500,1.206034,0.614583
15,16,9728,496,1.128414,0.622685
15,9,9728,500,1.610133,0.476974
15,2,9728,500,1.804464,0.561012
15,12,9728,500,1.668305,0.59125
16,6,9728,500,1.271662,0.635417
16,19,9728,500,1.785399,0.550781
16,17,9728,500,1.748747,0.513672
16,1,9728,500,0.978052,0.702303
16,4,9728,500,1.359024,0.604167
16,5,9728,500,1.125457,0.639583
16,8,9728,500,1.638149,0.515625
16,0,9728,500,1.083154,0.657895
16,13,9728,496,0.862062,0.685855
16,14,9728,500,1.22931,0.59375
16,7,9728,500,1.392749,0.607955
16,2,9728,500,1.802156,0.546131
16,10,9728,500,1.865618,0.425
16,3,9728,496,1.061123,0.620313
16,12,9728,500,1.66394,0.56875
16,9,9728,496,1.391611,0.521382
16,15,9728,496,1.060399,0.643229
16,16,9728,500,1.213643,0.627315
16,18,9728,496,1.136243,0.56875
16,11,9728,496,0.964492,0.673438
17,13,9728,496,1.016206,0.625
17,19,9728,500,1.788133,0.550781
17,6,9728,500,1.426777,0.632812
17,14,9728,500,1.386826,0.598958
17,17,9728,496,1.255186,0.517578
17,11,9728,496,0.909214,0.709375
17,0,9728,500,1.209308,0.65625
17,15,9728,500,1.177031,0.653646
17,2,9728,496,1.271695,0.581845
17,7,9728,500,1.462758,0.617898
17,3,9728,500,1.174337,0.621875
17,5,9728,500,1.298616,0.633333
17,8,9728,500,1.696124,0.513889
17,4,9728,500,1.432954,0.601562
17,1,9728,500,1.15411,0.702303
17,9,9728,496,1.355365,0.518092
17,12,9728,500,1.614484,0.59875
17,16,9728,496,1.167457,0.58912
17,18,9728,500,1.2637,0.573438
17,10,9728,500,1.83944,0.409375
18,15,9728,500,1.34845,0.609375
18,19,9728,500,1.734905,0.542969
18,6,9728,500,1.489859,0.643229
18,8,9728,500,1.703367,0.517361
18,5,9728,496,1.00597,0.63125
18,14,9728,496,1.165608,0.583333
18,9,9728,500,1.38881,0.532895
18,10,9728,496,1.199267,0.540625
18,18,9728,496,1.199261,0.5375
18,17,9728,500,1.320458,0.527344
18,0,9728,500,1.269212,0.657895
18,1,9728,500,1.246321,0.713816
18,2,9728,500,1.326394,0.574405
18,3,9728,496,1.075998,0.621875
18,13,9728,500,0.955698,0.633224
18,16,9728,500,1.248978,0.592593
18,11,9728,500,0.999972,0.715625
18,7,9728,496,1.029127,0.639205
18,12,9728,500,1.55961,0.58375
18,4,9728,500,1.438416,0.610677
19,6,9728,496,1.23847,0.567708
19,15,9728,496,1.033275,0.643229
19,14,9728,500,1.148382,0.604167
19,19,9728,500,1.7254,0.554688
19,5,9728,500,1.081223,0.625
19,0,9728,500,1.28766,0.643092
19,1,9728,496,0.87532,0.694079
19,9,9728,500,1.496122,0.537829
19,8,9728,500,1.70145,0.522569
19,13,9728,500,1.017446,0.648026
19,17,9728,500,1.438864,0.537109
19,11,9728,500,1.163603,0.707812
19,18,9728,496,1.217951,0.542188
19,12,9728,500,1.534346,0.59625
19,7,9728,500,1.145905,0.640625
19,10,9728,500,1.255758,0.548438
19,3,9728,496,0.996241,0.642188
19,4,9728,500,1.45617,0.595052
19,2,9728,500,1.442872,0.572917
19,16,9728,496,1.15509,0.605324
20,19,9728,500,1.708597,0.53125
20,8,9728,496,1.377143,0.461806
20,14,9728,500,1.243428,0.604167
20,15,9728,500,1.129734,0.648438
20,0,9728,496,0.982991,0.652961
20,17,9728,500,1.489546,0.560547
20,6,9728,500,1.307035,0.591146
20,1,9728,500,0.947353,0.685855
20,7,9728,500,1.294079,0.640625
20,3,9728,496,1.041709,0.61875
20,18,9728,500,1.274257,0.539062
20,10,9728,496,1.196344,0.55625
20,12,9728,500,1.505044,0.59875
20,16,9728,500,1.229355,0.608796
20,11,9728,500,1.221454,0.715625
20,5,9728,496,1.109683,0.627083
20,2,9728,500,1.493342,0.571429
20,13,9728,500,1.046716,0.661184
20,9,9728,500,1.526871,0.534539
20,4,9728,496,0.977495,0.658854
