Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
7,4,1,2.021358,3514152,1.303635,0.513346
7,12,1,2.104016,3514152,1.357336,0.505938
8,6,1,1.098474,3514152,1.385144,0.530625
8,18,1,1.712549,3514152,1.349678,0.503906
8,11,1,1.752599,3514152,1.127439,0.630401
8,7,1,1.906637,3514152,1.307347,0.555126
8,4,1,2.049581,3514152,1.239953,0.542969
8,12,1,2.112017,3514152,1.238018,0.544063
9,14,1,1.054823,3514152,1.247482,0.565104
9,5,1,1.316289,3514152,1.227734,0.5625
9,13,1,1.598653,3514152,1.08422,0.613076
9,8,1,1.563654,3514152,1.527664,0.440878
9,11,1,1.727479,3514152,1.05475,0.655093
9,4,1,1.978419,3514152,1.207983,0.558594
10,15,1,1.058827,3514152,1.214458,0.576172
10,0,1,1.643226,3514152,1.228623,0.553454
10,18,1,1.70155,3514152,1.341222,0.501172
10,1,1,1.621536,3514152,1.103024,0.601151
10,13,1,1.64122,3514152,0.991701,0.64926
10,3,1,1.779417,3514152,1.238966,0.567771
11,19,1,0.749931,3514152,1.419273,0.510417
11,14,1,1.063703,3514152,1.264162,0.558594
11,6,1,1.089167,3514152,1.312112,0.53625
11,17,1,1.403545,3514152,1.359274,0.489423
11,18,1,1.67681,3514152,1.242004,0.540234
11,2,1,1.792906,3514152,1.431465,0.492816
12,15,1,1.063167,3514152,1.118913,0.60612
12,6,1,1.094004,3514152,1.289923,0.554375
12,11,1,1.713165,3514152,1.047198,0.665509
12,8,1,1.596561,3514152,1.449958,0.477618
12,4,1,2.021675,3514152,1.118258,0.593424
12,16,1,2.243794,3514152,1.2368,0.577122
13,5,1,1.354578,3514152,1.146809,0.601434
13,13,1,1.648659,3514152,0.983553,0.648026
13,8,1,1.622029,3514152,1.376435,0.507179
13,9,1,1.671548,3514152,1.335169,0.538149
13,7,1,1.901802,3514152,1.196897,0.593399
13,4,1,2.016788,3514152,1.092361,0.607422
14,8,1,1.618416,3514152,1.361454,0.508868
14,18,1,1.739258,3514152,1.219013,0.546094
14,3,1,1.783865,3514152,1.12885,0.618599
14,7,1,1.872785,3514152,1.156368,0.600421
14,4,1,2.052962,3514152,1.068371,0.611328
14,16,1,2.27278,3514152,1.183884,0.59547
15,14,1,1.10065,3514152,1.12408,0.601562
15,6,1,1.143562,3514152,1.236396,0.574375
15,5,1,1.365357,3514152,1.042182,0.640881
15,1,1,1.663206,3514152,0.956548,0.656661
15,0,1,1.644586,3514152,1.117016,0.598273
15,16,1,2.234044,3514152,1.163008,0.595757
16,15,1,1.061882,3514152,1.100627,0.623698
16,13,1,1.60963,3514152,0.904191,0.687089
16,18,1,1.702044,3514152,1.180319,0.576562
16,11,1,1.712163,3514152,0.984196,0.667824
16,9,1,1.635159,3514152,1.297446,0.548295
16,3,1,1.760501,3514152,1.138059,0.609187
17,17,1,1.449604,3514152,1.197573,0.538942
17,9,1,1.672604,3514152,1.263301,0.549107
17,11,1,1.76497,3514152,0.889387,0.705633
17,13,1,1.673464,3514152,0.875147,0.689967
17,2,1,1.881687,3514152,1.272794,0.550287
17,16,1,2.263521,3514152,1.146037,0.600057
18,14,1,1.061021,3514152,1.064585,0.634115
18,5,1,1.329502,3514152,0.988763,0.653689
18,18,1,1.697645,3514152,1.16755,0.566797
18,10,1,1.732597,3514152,1.204507,0.562114
18,3,1,1.766956,3514152,1.102003,0.621611
18,7,1,1.885545,3514152,1.095849,0.625351
19,6,1,1.117314,3514152,1.195798,0.58
19,15,1,1.075568,3514152,1.044289,0.633464
19,1,1,1.646029,3514152,0.954091,0.662829
19,18,1,1.710289,3514152,1.108591,0.592969
19,3,1,1.769263,3514152,1.077558,0.618976
19,16,1,2.221467,3514152,1.10662,0.625287
20,5,1,1.312706,3514152,0.935045,0.688525
20,8,1,1.585205,3514152,1.29355,0.530405
20,0,1,1.618616,3514152,1.052318,0.626234
20,10,1,1.721178,3514152,1.163548,0.572917
20,3,1,1.765692,3514152,1.053875,0.633283
20,4,1,2.004668,3514152,0.985652,0.64681
