Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,8,3514152,612,1.802885,0.361874
8,5,3514152,612,1.940479,0.332756
8,6,3514152,608,2.589933,0.187215
8,1,3514152,612,1.867733,0.327896
8,4,3514152,608,1.849728,0.302326
8,17,3514152,612,1.83609,0.38829
8,14,3514152,612,1.942205,0.288858
8,13,3514152,612,1.944475,0.277409
8,11,3514152,608,1.793899,0.298217
8,15,3514152,612,1.886315,0.317629
8,19,3514152,612,1.909149,0.351648
8,2,3514152,612,1.93043,0.279232
8,9,3514152,612,1.867098,0.346749
8,18,3514152,608,1.921778,0.311224
8,10,3514152,612,1.8714,0.329721
9,12,3514152,612,1.881063,0.325527
9,3,3514152,612,1.978338,0.285467
9,0,3514152,612,1.929573,0.332692
9,10,3514152,612,1.915127,0.314241
9,18,3514152,612,1.908485,0.333333
9,15,3514152,612,1.897244,0.287234
9,6,3514152,612,1.962406,0.25723
9,2,3514152,612,1.896341,0.291449
9,13,3514152,608,1.933513,0.247508
9,16,3514152,612,1.97146,0.292135
9,19,3514152,612,1.929301,0.370487
9,11,3514152,608,1.794151,0.286872
9,9,3514152,612,1.87075,0.314241
9,8,3514152,608,1.873167,0.326333
9,5,3514152,608,2.094313,0.320624
9,17,3514152,612,1.841952,0.349769
9,4,3514152,608,1.825075,0.327132
9,1,3514152,612,1.910092,0.303426
9,7,3514152,612,1.757721,0.360068
9,14,3514152,608,1.805874,0.349381
10,7,3514152,612,1.766797,0.375427
10,5,3514152,612,1.880327,0.357019
10,13,3514152,608,2.003811,0.244186
10,0,3514152,608,1.824568,0.367308
10,9,3514152,612,1.859135,0.354489
10,4,3514152,612,1.822124,0.324031
10,10,3514152,612,1.847445,0.343653
10,11,3514152,612,1.772212,0.337115
10,2,3514152,612,1.858455,0.333333
10,8,3514152,612,1.83292,0.378029
10,12,3514152,612,1.851719,0.346604
10,1,3514152,608,1.840393,0.319739
10,19,3514152,612,1.858456,0.367347
10,6,3514152,612,1.88999,0.283105
10,15,3514152,608,1.795546,0.384498
10,3,3514152,608,1.780793,0.389273
10,17,3514152,612,1.842649,0.375963
10,14,3514152,612,1.788081,0.368638
10,18,3514152,608,1.824977,0.37415
10,16,3514152,612,1.858314,0.334831
11,16,3514152,612,1.864257,0.32809
11,1,3514152,612,1.81839,0.339315
11,0,3514152,612,1.800776,0.367308
11,8,3514152,612,1.875667,0.339257
11,19,3514152,608,1.764376,0.392465
11,12,3514152,612,1.850104,0.358314
11,13,3514152,612,1.87553,0.318937
11,7,3514152,612,1.73006,0.399317
11,9,3514152,612,1.823349,0.339009
11,11,3514152,612,1.760881,0.359806
11,5,3514152,612,1.791854,0.360485
11,3,3514152,612,1.78752,0.366782
11,2,3514152,608,1.815731,0.34555
11,6,3514152,608,1.890842,0.318113
11,4,3514152,612,1.828186,0.348837
11,10,3514152,612,1.838155,0.343653
11,15,3514152,612,1.797753,0.37234
11,18,3514152,608,1.881488,0.333333
11,17,3514152,608,1.652015,0.414484
11,14,3514152,608,1.717444,0.390646
12,16,3514152,608,1.671797,0.386517
12,18,3514152,612,1.832232,0.355442
12,12,3514152,612,1.842461,0.358314
12,2,3514152,612,1.791477,0.331588
12,5,3514152,612,1.802116,0.369151
12,1,3514152,612,1.784228,0.384992
12,4,3514152,608,1.79353,0.322481
12,10,3514152,612,1.847851,0.357585
12,0,3514152,612,1.777223,0.386538
12,9,3514152,612,1.794922,0.376161
12,17,3514152,612,1.6864,0.417565
12,3,3514152,612,1.76168,0.382353
12,11,3514152,608,1.798211,0.303079
12,6,3514152,608,1.875199,0.315068
12,19,3514152,612,1.724244,0.408163
12,7,3514152,612,1.722835,0.392491
12,15,3514152,608,1.967426,0.305471
12,8,3514152,608,1.621724,0.44588
12,13,3514152,612,1.841054,0.335548
12,14,3514152,612,1.725815,0.370014
13,11,3514152,612,1.724223,0.322528
13,7,3514152,608,1.684204,0.37884
13,9,3514152,608,1.616752,0.382353
13,14,3514152,612,1.793711,0.34663
13,5,3514152,608,2.703658,0.171577
13,4,3514152,608,1.82328,0.313178
13,16,3514152,612,1.695024,0.386517
13,10,3514152,612,1.875211,0.331269
13,15,3514152,612,1.921194,0.299392
13,0,3514152,612,1.850004,0.373077
13,2,3514152,612,1.792741,0.333333
13,1,3514152,612,1.783906,0.349103
13,12,3514152,612,1.841354,0.374707
13,8,3514152,608,1.609842,0.447496
13,6,3514152,612,1.801037,0.292237
13,19,3514152,612,1.742011,0.431711
13,18,3514152,612,1.828308,0.37415
13,17,3514152,612,1.673813,0.446841
13,3,3514152,612,1.820337,0.33737
13,13,3514152,608,1.985582,0.260797
14,3,3514152,608,1.819894,0.382353
14,10,3514152,612,1.77737,0.354489
14,17,3514152,612,1.681685,0.412943
14,18,3514152,608,1.719487,0.401361
14,0,3514152,612,1.743134,0.421154
14,16,3514152,608,1.700396,0.413483
14,2,3514152,612,1.754931,0.364747
14,7,3514152,608,1.68253,0.394198
14,1,3514152,612,1.741698,0.373573
14,11,3514152,612,1.712689,0.354943
14,4,3514152,608,1.754007,0.348837
14,6,3514152,612,1.738226,0.354642
14,15,3514152,612,1.855825,0.355623
14,19,3514152,612,1.726488,0.422292
14,9,3514152,612,1.612021,0.408669
14,5,3514152,612,2.155714,0.256499
14,12,3514152,612,1.781826,0.379391
14,8,3514152,608,1.638449,0.449111
14,13,3514152,612,1.842361,0.315615
14,14,3514152,612,1.716721,0.370014
15,12,3514152,612,1.773984,0.412178
15,18,3514152,612,1.717987,0.414966
15,1,3514152,608,1.702565,0.373573
15,13,3514152,612,1.753357,0.383721
15,17,3514152,612,1.697782,0.428351
15,19,3514152,612,1.704819,0.437991
15,6,3514152,608,2.391108,0.240487
15,14,3514152,608,1.62254,0.419532
15,4,3514152,612,1.713948,0.35969
15,5,3514152,608,2.151041,0.327556
15,0,3514152,608,1.736294,0.371154
15,9,3514152,612,1.667708,0.413313
15,7,3514152,612,1.655411,0.40273
15,3,3514152,612,1.684392,0.408304
15,11,3514152,612,1.701182,0.366288
15,15,3514152,612,1.718015,0.395137
15,16,3514152,608,1.640645,0.397753
15,2,3514152,612,1.775941,0.34904
15,10,3514152,612,1.750729,0.380805
15,8,3514152,612,1.598024,0.478191
16,16,3514152,612,1.624572,0.402247
16,5,3514152,612,1.869667,0.344887
16,18,3514152,608,1.740228,0.408163
16,0,3514152,612,1.704795,0.421154
16,12,3514152,612,1.764971,0.388759
16,17,3514152,612,1.624391,0.457627
16,9,3514152,608,1.560174,0.413313
16,19,3514152,612,1.713676,0.431711
16,3,3514152,608,1.703793,0.397924
16,4,3514152,612,1.686036,0.395349
16,8,3514152,612,1.722036,0.411955
16,14,3514152,612,1.63643,0.409904
16,11,3514152,608,2.420911,0.243112
16,13,3514152,608,1.792554,0.357143
16,2,3514152,612,1.757235,0.343805
16,15,3514152,608,1.690028,0.393617
16,7,3514152,612,1.595808,0.438567
16,1,3514152,612,1.672974,0.389886
16,6,3514152,612,2.025332,0.290715
16,10,3514152,612,1.806331,0.340557
17,16,3514152,608,1.54227,0.451685
17,9,3514152,608,1.534568,0.436533
17,13,3514152,608,1.797616,0.343854
17,14,3514152,612,1.755259,0.345254
17,12,3514152,612,1.77588,0.388759
17,15,3514152,612,1.64962,0.401216
17,3,3514152,612,1.755549,0.377163
17,8,3514152,612,1.91516,0.321486
17,17,3514152,608,1.549374,0.46225
17,19,3514152,612,1.742521,0.433281
17,4,3514152,612,1.665702,0.4
17,1,3514152,612,1.741956,0.365416
17,11,3514152,608,1.824658,0.32577
17,18,3514152,612,1.720522,0.403061
17,7,3514152,612,1.598012,0.44198
17,10,3514152,612,1.904626,0.332817
17,6,3514152,612,1.954792,0.319635
17,5,3514152,612,1.778425,0.369151
17,2,3514152,608,1.835936,0.319372
17,0,3514152,612,1.734312,0.405769
18,0,3514152,612,1.688049,0.419231
18,16,3514152,612,1.58257,0.442697
18,9,3514152,612,1.541026,0.436533
18,8,3514152,612,1.604748,0.447496
18,19,3514152,612,1.672148,0.433281
18,3,3514152,608,1.69319,0.391003
18,5,3514152,608,1.948852,0.343154
18,11,3514152,612,1.736293,0.333874
18,12,3514152,612,1.725673,0.398126
18,6,3514152,612,1.698108,0.362253
18,7,3514152,608,1.555128,0.445392
18,10,3514152,608,1.60685,0.414861
18,18,3514152,608,1.698267,0.413265
18,1,3514152,612,1.650022,0.41925
18,2,3514152,612,1.743909,0.354276
18,15,3514152,612,1.625991,0.420973
18,14,3514152,608,1.601942,0.412655
18,4,3514152,612,1.701976,0.389147
18,13,3514152,612,1.690268,0.393688
18,17,3514152,612,1.520068,0.488444
19,14,3514152,612,1.551991,0.442916
19,2,3514152,612,1.661376,0.38918
19,5,3514152,612,1.735896,0.379549
19,4,3514152,612,1.686212,0.390698
19,12,3514152,612,1.700016,0.40281
19,0,3514152,612,1.668924,0.434615
19,10,3514152,612,1.607527,0.436533
19,1,3514152,608,1.62304,0.430669
19,11,3514152,612,1.693241,0.377634
19,8,3514152,612,1.604284,0.455574
19,16,3514152,608,1.544682,0.406742
19,13,3514152,612,1.650049,0.405316
19,15,3514152,608,1.788777,0.358663
19,19,3514152,612,1.655608,0.431711
19,6,3514152,608,1.674549,0.375951
19,9,3514152,612,1.568602,0.456656
19,7,3514152,612,1.570841,0.445392
19,18,3514152,608,1.663298,0.391156
19,3,3514152,608,1.593616,0.449827
19,17,3514152,612,1.533476,0.494607
20,16,3514152,612,1.537302,0.429213
20,0,3514152,608,1.620516,0.457692
20,4,3514152,608,1.607919,0.389147
20,2,3514152,612,1.671074,0.406632
20,7,3514152,612,1.561562,0.455631
20,8,3514152,608,1.499933,0.479806
20,19,3514152,612,1.627952,0.461538
20,17,3514152,612,1.566586,0.471495
20,9,3514152,612,1.582492,0.452012
20,13,3514152,612,1.633214,0.416944
20,15,3514152,612,1.699563,0.367781
20,12,3514152,612,1.687815,0.407494
20,6,3514152,612,1.633025,0.391172
20,5,3514152,608,1.809677,0.350087
20,11,3514152,612,1.669702,0.397083
20,18,3514152,612,1.673908,0.421769
20,3,3514152,608,1.606185,0.449827
20,14,3514152,612,1.539614,0.449794
20,10,3514152,608,1.606973,0.422601
20,1,3514152,612,1.601227,0.4323
21,18,3514152,608,1.647941,0.418367
21,7,3514152,612,1.516269,0.452218
21,17,3514152,608,1.501248,0.483821
21,6,3514152,612,1.679043,0.369863
21,11,3514152,612,1.641163,0.366288
21,10,3514152,612,1.586107,0.431889
21,9,3514152,608,1.464646,0.464396
21,5,3514152,608,2.027563,0.331023
21,0,3514152,612,1.603464,0.473077
21,13,3514152,608,1.830997,0.378738
21,8,3514152,612,1.535538,0.46042
21,3,3514152,612,1.630592,0.441176
21,19,3514152,612,1.685697,0.433281
21,12,3514152,612,1.71301,0.384075
21,16,3514152,612,1.575609,0.440449
21,2,3514152,612,1.699369,0.38918
21,15,3514152,608,1.690035,0.381459
21,4,3514152,612,1.586186,0.406202
21,1,3514152,612,1.655519,0.40783
21,14,3514152,612,1.633853,0.392022
22,15,3514152,612,1.592959,0.43769
22,7,3514152,608,1.542116,0.438567
22,2,3514152,612,1.619674,0.420593
22,9,3514152,612,1.455359,0.473684
22,16,3514152,612,1.53469,0.458427
22,18,3514152,612,1.619686,0.428571
22,19,3514152,612,1.618726,0.463108
22,13,3514152,612,1.659252,0.433555
22,11,3514152,608,1.787191,0.337115
22,4,3514152,608,1.607603,0.376744
22,1,3514152,612,1.598616,0.450245
22,5,3514152,608,2.76059,0.180243
22,6,3514152,612,1.58511,0.417047
22,8,3514152,612,1.521126,0.462036
22,12,3514152,612,1.639793,0.412178
22,14,3514152,608,1.539504,0.427785
22,17,3514152,612,1.516183,0.486903
22,10,3514152,612,1.608979,0.43808
22,0,3514152,608,1.598945,0.451923
22,3,3514152,612,1.591055,0.427336
23,6,3514152,608,2.221798,0.225266
23,12,3514152,612,1.672801,0.391101
23,5,3514152,612,1.996746,0.298094
23,19,3514152,608,1.533568,0.456829
23,3,3514152,612,1.640048,0.427336
23,2,3514152,608,1.609955,0.413613
23,13,3514152,608,1.653478,0.370432
23,1,3514152,612,1.642825,0.383361
23,16,3514152,612,1.566164,0.444944
23,8,3514152,612,1.641392,0.416801
23,11,3514152,612,1.628894,0.371151
23,15,3514152,612,1.705559,0.386018
23,10,3514152,612,1.637189,0.414861
23,18,3514152,612,1.637252,0.426871
23,9,3514152,608,1.418626,0.45356
23,4,3514152,612,1.560621,0.413953
23,7,3514152,612,1.498118,0.43686
23,0,3514152,608,1.600858,0.432692
23,14,3514152,612,1.569691,0.422283
23,17,3514152,612,1.534164,0.453005
24,10,3514152,612,1.599536,0.434985
24,18,3514152,608,1.619603,0.416667
24,17,3514152,608,1.419843,0.539291
24,12,3514152,608,1.577059,0.405152
24,9,3514152,612,1.424369,0.479876
24,8,3514152,612,1.558691,0.458805
24,7,3514152,612,1.532464,0.448805
24,3,3514152,608,1.765765,0.377163
24,0,3514152,612,1.573999,0.455769
24,16,3514152,612,1.50498,0.47191
24,19,3514152,612,1.503137,0.503925
24,1,3514152,612,1.600499,0.433931
24,5,3514152,608,1.563488,0.431542
24,2,3514152,612,1.584061,0.431065
24,13,3514152,612,1.605048,0.420266
24,14,3514152,612,1.561017,0.42641
24,4,3514152,612,1.566088,0.412403
24,6,3514152,608,3.589442,0.205479
24,11,3514152,612,1.578207,0.398703
24,15,3514152,612,1.580681,0.431611
25,12,3514152,608,1.53677,0.456674
25,16,3514152,612,1.517839,0.462921
25,2,3514152,612,1.54766,0.441536
25,3,3514152,612,1.620746,0.430796
25,17,3514152,612,1.439953,0.528505
25,8,3514152,612,1.506696,0.466882
25,19,3514152,612,1.523133,0.492936
25,18,3514152,608,1.582582,0.447279
25,13,3514152,612,1.559419,0.435216
25,4,3514152,612,1.582737,0.415504
25,1,3514152,612,1.610887,0.430669
25,0,3514152,608,1.556552,0.492308
25,5,3514152,612,1.535731,0.455806
25,14,3514152,612,1.488002,0.4663
25,6,3514152,608,2.48542,0.328767
25,9,3514152,608,1.396975,0.481424
25,10,3514152,612,1.551708,0.425697
25,11,3514152,612,1.635878,0.401945
25,15,3514152,608,1.631618,0.43617
25,7,3514152,612,1.544691,0.438567
26,13,3514152,608,1.546518,0.430233
26,12,3514152,608,1.651218,0.42623
26,8,3514152,612,1.586072,0.421648
26,9,3514152,612,1.415254,0.495356
26,0,3514152,612,1.50272,0.482692
26,17,3514152,612,1.453753,0.514638
26,1,3514152,608,1.542777,0.437194
26,16,3514152,612,1.499945,0.45618
26,4,3514152,608,1.506356,0.413953
26,11,3514152,612,1.575045,0.424635
26,15,3514152,612,1.517772,0.443769
26,18,3514152,612,1.575473,0.445578
26,14,3514152,612,1.543677,0.416781
26,2,3514152,612,1.549893,0.455497
26,3,3514152,612,1.617025,0.427336
26,10,3514152,612,1.620565,0.421053
26,19,3514152,608,1.43179,0.511774
26,7,3514152,612,1.492682,0.46587
26,5,3514152,612,1.547217,0.481802
26,6,3514152,608,1.773467,0.368341
27,12,3514152,612,1.703682,0.40281
27,0,3514152,612,1.646559,0.471154
27,2,3514152,608,1.518794,0.446771
27,7,3514152,612,1.66071,0.433447
27,1,3514152,608,1.575545,0.443719
27,9,3514152,608,1.435808,0.441176
27,16,3514152,612,1.558484,0.438202
27,19,3514152,612,1.451267,0.533752
27,4,3514152,612,1.538397,0.424806
27,8,3514152,608,1.829694,0.420032
27,13,3514152,612,1.572546,0.42691
27,11,3514152,612,1.695283,0.385737
27,14,3514152,612,1.631733,0.445667
27,3,3514152,612,1.690655,0.415225
27,15,3514152,608,1.717442,0.360182
27,6,3514152,608,4.880589,0.170472
27,18,3514152,612,1.552918,0.452381
27,17,3514152,612,1.533114,0.505393
27,5,3514152,612,1.532169,0.487002
27,10,3514152,612,1.667591,0.414861
28,10,3514152,612,1.684354,0.371517
28,18,3514152,612,1.574955,0.45068
28,12,3514152,612,1.5452,0.480094
28,4,3514152,608,1.540326,0.431008
28,0,3514152,612,1.529864,0.492308
28,19,3514152,612,1.519408,0.467818
28,7,3514152,608,1.515461,0.431741
28,16,3514152,612,1.56536,0.453933
28,9,3514152,612,1.423154,0.472136
28,11,3514152,612,1.528342,0.43436
28,13,3514152,612,1.499838,0.465116
28,2,3514152,608,1.534402,0.446771
28,1,3514152,612,1.557035,0.429038
28,17,3514152,608,1.390744,0.522342
28,14,3514152,612,1.639541,0.3989
28,5,3514152,608,2.209957,0.287695
28,8,3514152,612,1.503205,0.494346
28,6,3514152,612,3.391669,0.243531
28,3,3514152,608,2.162486,0.321799
28,15,3514152,612,1.720848,0.379939
29,12,3514152,612,1.564931,0.435597
29,13,3514152,612,1.50927,0.446844
29,18,3514152,608,1.518864,0.47449
29,7,3514152,612,1.485676,0.459044
29,9,3514152,608,1.489126,0.459752
29,16,3514152,612,1.566029,0.433708
29,0,3514152,612,1.605022,0.486538
29,8,3514152,608,1.461121,0.486268
29,17,3514152,608,1.40345,0.525424
29,10,3514152,612,1.650215,0.411765
29,14,3514152,612,1.638876,0.381018
29,2,3514152,608,1.501083,0.453752
29,1,3514152,612,1.595841,0.401305
29,15,3514152,612,1.676739,0.392097
29,4,3514152,612,1.5221,0.446512
29,3,3514152,612,1.880891,0.375433
29,11,3514152,608,1.950802,0.32577
29,6,3514152,612,2.756138,0.260274
29,19,3514152,612,1.47117,0.518053
29,5,3514152,612,1.932283,0.313692
30,3,3514152,612,1.667688,0.441176
30,16,3514152,612,1.508207,0.458427
30,15,3514152,612,1.639951,0.398176
30,0,3514152,608,1.53051,0.451923
30,7,3514152,612,1.432791,0.481229
30,10,3514152,612,1.636018,0.399381
30,6,3514152,608,2.254902,0.340944
30,19,3514152,608,1.4524,0.529042
30,1,3514152,612,1.55936,0.438825
30,17,3514152,608,1.450762,0.496148
30,18,3514152,612,1.534509,0.457483
30,4,3514152,612,1.495689,0.452713
30,13,3514152,612,1.525196,0.436877
30,14,3514152,612,1.604677,0.405777
30,9,3514152,608,1.332288,0.526316
30,8,3514152,608,1.662771,0.369952
30,11,3514152,612,1.710819,0.39222
30,12,3514152,612,1.582922,0.421546
30,5,3514152,612,1.823917,0.360485
30,2,3514152,612,1.497114,0.439791
31,10,3514152,608,1.472374,0.465944
31,16,3514152,612,1.447198,0.47191
31,6,3514152,612,1.854309,0.388128
31,12,3514152,608,1.532091,0.456674
31,0,3514152,608,1.513299,0.486538
31,15,3514152,608,1.552887,0.466565
31,7,3514152,612,1.432197,0.482935
31,4,3514152,608,1.612615,0.392248
31,11,3514152,612,1.624981,0.414911
31,19,3514152,612,1.444574,0.513344
31,3,3514152,608,3.208683,0.221453
31,17,3514152,612,1.405535,0.510015
31,8,3514152,612,1.627573,0.3958
31,9,3514152,612,1.355437,0.518576
31,18,3514152,612,1.493688,0.471088
31,2,3514152,612,1.489751,0.462478
31,1,3514152,612,1.56963,0.438825
31,13,3514152,612,1.542342,0.453488
31,14,3514152,612,1.502973,0.448418
31,5,3514152,612,1.683706,0.388215
32,3,3514152,612,2.480915,0.273356
32,16,3514152,612,1.526491,0.467416
32,0,3514152,612,1.507294,0.490385
32,9,3514152,608,1.377194,0.486068
32,1,3514152,612,1.552544,0.417618
32,5,3514152,612,1.74086,0.360485
32,7,3514152,608,1.413931,0.489761
32,13,3514152,612,1.462515,0.460133
32,8,3514152,612,1.681937,0.363489
32,15,3514152,608,1.617901,0.416413
32,19,3514152,612,1.444069,0.529042
32,11,3514152,612,1.599141,0.418152
32,17,3514152,612,1.411674,0.508475
32,4,3514152,608,1.492273,0.451163
32,14,3514152,612,1.559226,0.396149
32,2,3514152,608,1.493265,0.47644
32,6,3514152,608,2.257393,0.307458
32,12,3514152,612,1.492692,0.466042
32,10,3514152,612,1.498224,0.47678
32,18,3514152,612,1.517097,0.460884
33,0,3514152,612,1.540314,0.471154
33,12,3514152,612,1.523434,0.461358
33,14,3514152,612,1.52058,0.445667
33,16,3514152,612,1.469741,0.460674
33,4,3514152,612,1.479155,0.435659
33,3,3514152,612,2.293293,0.32872
33,1,3514152,612,1.554838,0.473083
33,17,3514152,612,1.444658,0.514638
33,9,3514152,612,1.366011,0.51548
33,13,3514152,612,1.590658,0.425249
33,11,3514152,612,1.497673,0.450567
33,5,3514152,608,1.771356,0.44714
33,7,3514152,608,1.498405,0.448805
33,8,3514152,608,1.468669,0.510501
33,10,3514152,608,1.531051,0.439628
33,2,3514152,612,1.490487,0.448517
33,6,3514152,612,1.875238,0.360731
33,19,3514152,612,1.536137,0.470958
33,18,3514152,608,1.689112,0.403061
33,15,3514152,608,1.517054,0.43769
34,12,3514152,612,1.511612,0.447307
34,18,3514152,612,1.60977,0.442177
34,5,3514152,612,1.61963,0.473137
34,13,3514152,612,1.452842,0.471761
34,6,3514152,612,1.730458,0.365297
34,3,3514152,612,1.97677,0.32872
34,16,3514152,608,1.372608,0.494382
34,10,3514152,612,1.533341,0.444272
34,8,3514152,612,1.480989,0.483037
34,11,3514152,608,1.771226,0.316045
34,15,3514152,612,1.474714,0.475684
34,7,3514152,608,1.510174,0.46587
34,0,3514152,608,1.477476,0.5
34,19,3514152,612,1.494434,0.467818
34,14,3514152,608,1.484018,0.441541
34,2,3514152,612,1.472022,0.47644
34,17,3514152,608,1.370055,0.53775
34,9,3514152,612,1.349193,0.535604
34,4,3514152,612,1.479356,0.452713
34,1,3514152,612,1.538019,0.437194
35,10,3514152,608,1.499924,0.465944
35,13,3514152,612,1.447992,0.468439
35,2,3514152,612,1.437398,0.485166
35,3,3514152,612,1.806336,0.382353
35,1,3514152,612,1.533348,0.435563
35,12,3514152,612,1.466931,0.489461
35,0,3514152,612,1.460571,0.513462
35,11,3514152,612,1.583726,0.354943
35,6,3514152,612,1.639801,0.380518
35,15,3514152,608,1.807332,0.340426
35,19,3514152,608,1.420971,0.524333
35,5,3514152,612,1.514408,0.499133
35,17,3514152,608,1.355438,0.526965
35,16,3514152,612,1.373925,0.514607
35,7,3514152,612,1.400436,0.508532
35,14,3514152,612,1.471713,0.459422
35,9,3514152,612,1.370729,0.493808
