Round,Cid,Size of parameters,Loss,Accuracy
3,28,89592,1.545696157675523,0.23197115384615385
3,5,89592,1.3363725282251835,0.423828125
3,14,89592,1.8297643462816875,0.2795138888888889
3,12,89592,1.1419444322586059,0.32708333333333334
3,24,89592,1.6799461117812566,0.42075892857142855
4,14,89592,1.8643154965506659,0.24305555555555555
4,12,89592,1.1982115348180136,0.38958333333333334
4,21,89592,3.2294445395469666,0.003125
4,29,89592,1.7229984601338704,0.3020833333333333
4,17,89592,0.559295404702425,0.78125
4,33,89592,3.2167356332143147,0.0
4,4,89592,1.3215093910694122,0.3984375
4,23,89592,0.7263692418734232,0.6380208333333334
4,34,89592,1.2608606273477727,0.4616477272727273
4,16,89592,0.6095619350671768,0.84375
4,30,89592,0.775303702801466,0.48046875
4,11,89592,1.7254199523192186,0.6442307692307693
4,13,89592,2.004819671312968,0.09722222222222222
4,28,89592,1.846412296478565,0.22355769230769232
4,5,89592,1.29154646769166,0.404296875
4,19,89592,0.3276269606181553,0.8794642857142857
4,9,89592,1.3670005599657695,0.53125
4,8,89592,1.340827671920552,0.4586397058823529
4,26,89592,3.205986691845788,0.001736111111111111
4,2,89592,2.2837693078177317,0.22767857142857142
4,22,89592,1.6907786846160888,0.4875
4,20,89592,3.1528061032295227,0.0
4,25,89592,0.6473465636372566,0.828125
4,6,89592,1.6870156732098809,0.2165948275862069
4,18,89592,3.333330178260803,0.0
4,0,89592,1.023279070854187,0.2916666666666667
4,1,89592,1.1743170838606984,0.36019736842105265
4,3,89592,1.4139431033815657,0.5252976190476191
4,27,89592,2.004383754730225,0.125
4,10,89592,1.4606013856828213,0.4931640625
4,15,89592,0.5575543366945707,0.8581730769230769
4,7,89592,1.5051271279652914,0.32083333333333336
4,24,89592,2.178267317158835,0.0546875
4,32,89592,3.9086897739997277,0.0
4,31,89592,2.0078220837043994,0.12878787878787878
5,22,89592,0.5222507297992707,0.74375
5,0,89592,1.0734395235776901,0.3697916666666667
5,16,89592,0.36255012825131416,0.89453125
5,20,89592,1.6859121024608612,0.31640625
5,18,89592,2.0778271853923798,0.353125
5,25,89592,0.7421983405947685,0.44140625
5,23,89592,1.0232570966084797,0.71875
5,3,89592,1.1968731170608884,0.53125
5,30,89592,0.7724618576467037,0.484375
5,7,89592,1.6321482499440512,0.6125
5,14,89592,1.8211831582917108,0.2934027777777778
5,1,89592,1.084990288081922,0.53125
5,26,89592,2.0817375481128693,0.4270833333333333
5,33,89592,1.029861585299174,0.6479166666666667
5,5,89592,1.4028283655643463,0.349609375
5,34,89592,1.4569605697285046,0.4474431818181818
5,19,89592,0.44994857907295227,0.8333333333333334
5,6,89592,1.6805256892894875,0.20689655172413793
5,24,89592,1.5232164689472742,0.4453125
5,11,89592,0.6140898213936732,0.8269230769230769
5,8,89592,1.567000893985524,0.34099264705882354
5,27,89592,1.8851239363352457,0.225
5,29,89592,1.6294121742248535,0.3020833333333333
5,17,89592,0.7312964051961899,0.76953125
5,21,89592,2.5173069715499876,0.0046875
5,4,89592,1.3592552145322163,0.3333333333333333
5,28,89592,1.912211707005134,0.43509615384615385
5,12,89592,1.1559073766072592,0.5708333333333333
5,9,89592,1.3259213401211634,0.5043402777777778
5,15,89592,0.6625858361904438,0.8557692307692307
5,2,89592,1.7580503736223494,0.3392857142857143
5,31,89592,2.1274423346374975,0.20170454545454544
5,32,89592,1.2399083765653462,0.5588942307692307
5,13,89592,1.6718677878379822,0.4722222222222222
5,10,89592,1.67754977196455,0.1923828125
6,17,89592,0.9999373406171799,0.90234375
6,12,89592,1.4094303131103516,0.5125
6,20,89592,2.0704744905233383,0.16796875
6,25,89592,0.8107224851846695,0.64453125
6,0,89592,1.7810272773106892,0.2526041666666667
6,14,89592,1.8893314997355144,0.3472222222222222
6,24,89592,1.5845048086983817,0.34486607142857145
6,21,89592,1.436234074831009,0.5125
6,34,89592,1.6322272528301587,0.109375
6,11,89592,0.7911352377671462,0.8185096153846154
6,32,89592,1.2939147834594433,0.5697115384615384
6,13,89592,2.071331388420529,0.40625
6,33,89592,1.1454222599665325,0.6041666666666666
6,8,89592,1.4334652984843534,0.5045955882352942
6,19,89592,0.5076939747447059,0.8690476190476191
6,7,89592,1.648352893193563,0.4979166666666667
6,30,89592,0.8883726708590984,0.58203125
6,31,89592,1.9779523791688862,0.3314393939393939
6,10,89592,1.4136628173291683,0.298828125
6,9,89592,1.5167751444710627,0.4557291666666667
6,16,89592,0.6267599835991859,0.68359375
6,4,89592,1.195084313551585,0.4817708333333333
6,23,89592,1.5132388671239216,0.3880208333333333
6,22,89592,0.516840398311615,0.83125
6,1,89592,1.1376293395694934,0.5115131578947368
6,27,89592,1.9867818752924602,0.2125
6,26,89592,2.3425077199935913,0.17100694444444445
6,29,89592,1.577601710955302,0.3020833333333333
6,2,89592,1.7085868528911046,0.2955357142857143
6,15,89592,0.4701767655519339,0.8581730769230769
6,18,89592,0.40499892830848694,0.8296875
6,28,89592,1.7764698679630573,0.36899038461538464
6,6,89592,1.6161346641080132,0.23922413793103448
6,3,89592,1.196778845219385,0.5252976190476191
6,5,89592,1.2876169793307781,0.4365234375
7,15,89592,0.5285091193822714,0.8605769230769231
7,29,89592,2.133728265762329,0.28125
7,21,89592,1.1822770535945892,0.5296875
7,4,89592,1.5394673844178517,0.2604166666666667
7,17,89592,1.0102378875017166,0.828125
7,18,89592,0.38940116837620736,0.8296875
7,7,89592,1.703405785560608,0.5479166666666667
7,26,89592,2.314540101422204,0.033854166666666664
7,13,89592,2.306920462184482,0.3836805555555556
7,10,89592,1.5503623597323895,0.2373046875
7,19,89592,0.8684024782407851,0.7276785714285714
7,33,89592,1.4228104114532472,0.3020833333333333
7,31,89592,2.0395148595174155,0.3058712121212121
7,28,89592,1.8393256251628582,0.4338942307692308
7,32,89592,1.472063307578747,0.5480769230769231
7,1,89592,1.0915139097916453,0.5213815789473685
7,34,89592,1.621360096064481,0.37073863636363635
7,5,89592,1.2466125171631575,0.46484375
7,11,89592,0.8269090560766367,0.6838942307692307
7,2,89592,1.6558833462851388,0.28214285714285714
7,16,89592,0.417313527315855,0.8125
7,25,89592,0.5497689172625542,0.921875
7,0,89592,1.0086864680051804,0.4088541666666667
7,22,89592,0.8207518696784973,0.7625
7,30,89592,1.0001643635332584,0.48828125
7,3,89592,1.171645116238367,0.5282738095238095
7,23,89592,1.9487888316313426,0.3541666666666667
7,8,89592,1.4512633225497078,0.5340073529411765
7,14,89592,2.065065019660526,0.2743055555555556
7,27,89592,2.2589617570241294,0.125
7,20,89592,0.39901189506053925,0.8828125
7,24,89592,1.484151921101979,0.29799107142857145
7,12,89592,1.4862706025441488,0.39166666666666666
7,6,89592,1.6452544434317227,0.34051724137931033
7,9,89592,1.3044359700547323,0.578125
8,22,89592,0.8749108076095581,0.81875
8,20,89592,0.5043615810573101,0.87890625
8,12,89592,0.8900116920471192,0.5895833333333333
8,4,89592,1.400904913743337,0.3307291666666667
8,25,89592,0.4671805016696453,0.953125
8,16,89592,0.7007912397384644,0.6328125
8,27,89592,1.8782655159632364,0.3104166666666667
8,18,89592,0.4239454433321953,0.8328125
8,17,89592,1.1368267238140106,0.84375
8,34,89592,1.545127646489577,0.3806818181818182
8,33,89592,1.6000505129496256,0.3020833333333333
8,31,89592,2.2337803949009287,0.2821969696969697
8,19,89592,0.8476514560835702,0.8020833333333334
8,28,89592,1.6792310888950641,0.4519230769230769
8,6,89592,1.5452401925777566,0.35129310344827586
8,7,89592,1.3909005006154378,0.38125
8,32,89592,1.4608881427691534,0.36899038461538464
8,9,89592,1.2792668375704024,0.5286458333333334
8,10,89592,1.5468428134918213,0.2822265625
8,8,89592,1.5351691403809715,0.4696691176470588
8,0,89592,1.2460877199967701,0.4375
8,23,89592,0.5447935437162718,0.7057291666666666
8,15,89592,0.8254305766179011,0.8557692307692307
8,24,89592,1.3849392150129591,0.44308035714285715
8,13,89592,1.8541310098436143,0.3611111111111111
8,1,89592,1.1323365882823342,0.5131578947368421
8,5,89592,1.337197545915842,0.4873046875
8,30,89592,1.1731136068701744,0.4765625
8,21,89592,1.2014428615570067,0.5171875
8,11,89592,0.832866045144888,0.7379807692307693
8,29,89592,1.3229777812957764,0.4479166666666667
8,26,89592,2.4238125019603305,0.0390625
8,3,89592,1.2372844162441434,0.4375
8,2,89592,1.609970120021275,0.3464285714285714
8,14,89592,1.7492893669340346,0.3611111111111111
9,17,89592,0.3510807827115059,0.890625
9,25,89592,0.44055256247520447,0.96484375
9,4,89592,1.2332207908233006,0.4895833333333333
9,21,89592,1.3108134031295777,0.5546875
9,23,89592,0.5354092344641685,0.7526041666666666
9,30,89592,1.5072422176599503,0.47265625
9,29,89592,0.8745636343955994,0.5104166666666666
9,27,89592,2.310631450017293,0.18541666666666667
9,34,89592,1.2023082267154346,0.5866477272727273
9,12,89592,1.0171870191891987,0.5770833333333333
9,5,89592,1.6305974461138248,0.4541015625
9,0,89592,1.1967118134101231,0.3046875
9,11,89592,0.5664063829642075,0.8221153846153846
9,8,89592,1.6567203472642338,0.49724264705882354
9,1,89592,1.4715465244493986,0.3092105263157895
9,26,89592,2.740527980857425,0.12413194444444445
9,19,89592,0.20534494590191615,0.9315476190476191
9,31,89592,1.5951502323150635,0.4128787878787879
9,32,89592,1.5690151361318736,0.4206730769230769
9,9,89592,1.3807809849580128,0.4053819444444444
9,7,89592,0.9621737599372864,0.525
9,2,89592,1.5967997550964355,0.3508928571428571
9,22,89592,0.6010457038879394,0.81875
9,15,89592,1.3858623596338124,0.7355769230769231
9,20,89592,0.91432736068964,0.765625
9,16,89592,0.38191547244787216,0.859375
9,33,89592,1.7835165421168009,0.2604166666666667
9,24,89592,1.3102200542177473,0.49888392857142855
9,3,89592,1.4971666506358556,0.24404761904761904
9,10,89592,1.2540920320898294,0.455078125
9,18,89592,0.6189876675605774,0.8359375
9,14,89592,1.7358511421415541,0.3211805555555556
9,13,89592,2.1954980161454944,0.036458333333333336
9,28,89592,1.9412800532120924,0.31490384615384615
9,6,89592,1.7274726341510642,0.3706896551724138
10,23,89592,0.6088228474060694,0.7708333333333334
10,4,89592,1.2782990833123524,0.4713541666666667
10,25,89592,0.5726267471909523,0.9609375
10,15,89592,0.5060291359057794,0.8581730769230769
10,7,89592,1.0136343876520792,0.56875
10,19,89592,0.27322853037289213,0.9122023809523809
10,13,89592,1.3036050068007574,0.4253472222222222
10,33,89592,1.174508023262024,0.7291666666666666
10,14,89592,1.6962889962726169,0.3576388888888889
10,6,89592,1.4684501804154495,0.41379310344827586
10,34,89592,1.4146966175599531,0.609375
10,28,89592,1.607627543119284,0.39903846153846156
10,32,89592,1.299589060820066,0.5817307692307693
10,5,89592,1.3204610757529736,0.4892578125
10,11,89592,0.5712794455198141,0.8305288461538461
10,24,89592,1.488010776894433,0.46316964285714285
10,26,89592,1.3004902965492673,0.4192708333333333
10,31,89592,1.6572490388696843,0.3475378787878788
10,2,89592,1.7874659027372088,0.29464285714285715
10,9,89592,1.2934700896342595,0.578125
10,21,89592,1.4503487408161164,0.5515625
10,30,89592,0.7244191505014896,0.544921875
10,22,89592,0.8115877866744995,0.81875
10,16,89592,0.41636285558342934,0.87890625
10,27,89592,0.8778677860895793,0.625
10,29,89592,1.6635383367538452,0.34375
10,1,89592,1.2456824967735691,0.4095394736842105
10,12,89592,1.1635684808095297,0.6083333333333333
10,17,89592,0.4472925662994385,0.890625
10,3,89592,1.6127106348673503,0.24404761904761904
10,8,89592,1.4371068986023174,0.47058823529411764
10,20,89592,1.257738322019577,0.7734375
10,18,89592,0.7319570630788803,0.784375
10,0,89592,0.7081332802772522,0.6119791666666666
10,10,89592,1.2362472675740719,0.4833984375
11,0,89592,0.7827953696250916,0.6796875
11,27,89592,0.8997634410858154,0.5666666666666667
11,21,89592,1.437766045331955,0.546875
11,25,89592,0.3569876700639725,0.9609375
11,30,89592,0.853830486536026,0.50390625
11,4,89592,1.3274002770582836,0.5598958333333334
11,1,89592,1.557869748065346,0.3569078947368421
11,12,89592,0.9747051358222961,0.6
11,3,89592,1.5035068534669422,0.23065476190476192
11,13,89592,1.1222231520546808,0.5503472222222222
11,7,89592,1.0821176687876384,0.55
11,18,89592,0.7413582056760788,0.809375
11,32,89592,1.1174477361715758,0.5853365384615384
11,24,89592,1.3017978285040175,0.5424107142857143
11,10,89592,1.423148937523365,0.4248046875
11,8,89592,1.3104534324477701,0.46139705882352944
11,26,89592,1.2567859490712483,0.4878472222222222
11,6,89592,1.5815624902988303,0.41810344827586204
11,9,89592,1.6638346281316545,0.3628472222222222
11,2,89592,1.5452281475067138,0.375
11,29,89592,0.9131126801172892,0.5208333333333334
11,17,89592,0.6944999173283577,0.89453125
11,28,89592,1.1597391963005066,0.4651442307692308
11,23,89592,0.7300766259431839,0.7473958333333334
11,34,89592,1.603783667087555,0.47301136363636365
11,22,89592,1.1318573236465455,0.75625
11,14,89592,1.5148412452803717,0.3559027777777778
11,20,89592,0.41361132450401783,0.859375
11,19,89592,0.49579434451602755,0.8511904761904762
11,33,89592,1.5323203166325887,0.42291666666666666
11,16,89592,0.38246316090226173,0.84765625
11,15,89592,0.5689664758168734,0.8533653846153846
11,11,89592,0.6976914726770841,0.8533653846153846
11,31,89592,1.5707565112547441,0.39488636363636365
11,5,89592,1.10464770719409,0.501953125
12,22,89592,0.31820292174816134,0.89375
12,27,89592,1.472684113184611,0.29583333333333334
12,21,89592,1.894706404209137,0.2375
12,16,89592,0.458011694252491,0.8671875
12,13,89592,1.3692704968982272,0.5364583333333334
12,23,89592,1.1051593124866486,0.7083333333333334
12,1,89592,1.338131490506624,0.3881578947368421
12,12,89592,1.1804327925046285,0.48333333333333334
12,15,89592,0.4781182064459874,0.8605769230769231
12,18,89592,1.0357179641723633,0.66875
12,30,89592,0.6615507006645203,0.625
12,34,89592,1.8125061988830566,0.3622159090909091
12,32,89592,1.1201356534774487,0.5733173076923077
12,5,89592,1.1967161037027836,0.5009765625
12,0,89592,0.9390115191539129,0.4739583333333333
12,25,89592,0.9789761155843735,0.07421875
12,7,89592,1.04944798151652,0.6958333333333333
12,19,89592,0.8199849838302249,0.7336309523809523
12,26,89592,1.3468772305382624,0.5060763888888888
12,24,89592,1.5984520784446172,0.4765625
12,17,89592,0.3123935293406248,0.91015625
12,31,89592,1.8491371906164922,0.26136363636363635
12,11,89592,0.7204569589633208,0.7451923076923077
12,6,89592,1.8829544371572033,0.3922413793103448
12,20,89592,0.37794942408800125,0.88671875
12,29,89592,1.0376962423324585,0.46875
12,33,89592,2.1933064381281535,0.0375
12,4,89592,1.70038108030955,0.2578125
12,3,89592,1.6118037360055106,0.5416666666666666
12,9,89592,1.4432823293738894,0.4618055555555556
12,14,89592,1.7973918583658006,0.2934027777777778
12,28,89592,1.0663582705534422,0.5444711538461539
12,8,89592,1.350103397579754,0.5275735294117647
12,2,89592,1.806068686076573,0.2955357142857143
12,10,89592,1.5741559118032455,0.31640625
13,16,89592,0.3228738997131586,0.87109375
13,29,89592,0.8517741759618124,0.6666666666666666
13,0,89592,0.8276268889506658,0.6197916666666666
13,4,89592,1.2918618818124135,0.3463541666666667
13,27,89592,1.0093660394350688,0.39166666666666666
13,23,89592,0.5230596164862314,0.7447916666666666
13,22,89592,0.4688467919826508,0.84375
13,25,89592,1.063511684536934,0.1015625
13,12,89592,1.1317852934201558,0.5166666666666667
13,20,89592,0.30493360571563244,0.88671875
13,7,89592,1.0522598226865132,0.5125
13,14,89592,1.5227951672342088,0.4427083333333333
13,31,89592,1.7381130456924438,0.3181818181818182
13,17,89592,0.43126144632697105,0.890625
13,15,89592,0.5489358374705682,0.8557692307692307
13,1,89592,1.6042686700820923,0.3059210526315789
13,34,89592,1.628337025642395,0.4005681818181818
13,13,89592,1.2861424419615004,0.6145833333333334
13,8,89592,1.094735660973717,0.5229779411764706
13,24,89592,1.5188395764146532,0.43526785714285715
13,33,89592,1.7827405055363974,0.2520833333333333
13,5,89592,1.3586872555315495,0.5048828125
13,19,89592,0.8720640369824001,0.7366071428571429
13,18,89592,0.3153476916253567,0.871875
13,21,89592,1.2252752244472505,0.5703125
13,30,89592,0.7677577324211597,0.583984375
13,3,89592,1.7034579856055123,0.5104166666666666
13,6,89592,1.9536481561331913,0.3857758620689655
13,26,89592,1.4399422970083025,0.5381944444444444
13,11,89592,0.7645687942321484,0.6634615384615384
13,28,89592,1.2120335698127747,0.49158653846153844
13,10,89592,1.5152861401438713,0.3193359375
13,32,89592,1.1630716576026037,0.5576923076923077
13,9,89592,1.3643136984772153,0.4166666666666667
13,2,89592,1.8831263439995902,0.29285714285714287
14,29,89592,1.2380866607030232,0.53125
14,17,89592,0.3339611105620861,0.90625
14,27,89592,1.1571300745010376,0.35
14,15,89592,0.7001194449571463,0.7764423076923077
14,33,89592,1.0292755524317423,0.6229166666666667
14,1,89592,1.0717393379462392,0.6151315789473685
14,13,89592,1.5229045550028484,0.4513888888888889
14,7,89592,0.8029855251312256,0.64375
14,14,89592,1.451330456468794,0.4270833333333333
14,30,89592,0.6424360908567905,0.63671875
14,5,89592,1.282256379723549,0.50390625
14,24,89592,1.6992617547512054,0.26450892857142855
14,34,89592,1.6064648086374456,0.48011363636363635
14,19,89592,0.6569144470351083,0.8095238095238095
14,26,89592,1.506417605612013,0.4192708333333333
14,3,89592,1.503394603729248,0.4895833333333333
14,8,89592,1.269263092209311,0.5726102941176471
14,28,89592,1.2840761358921344,0.5144230769230769
14,10,89592,1.351783785969019,0.5263671875
14,31,89592,1.6424438953399658,0.3806818181818182
14,23,89592,0.5162685289978981,0.765625
14,12,89592,1.0166513204574585,0.6645833333333333
14,16,89592,0.3539751321077347,0.90625
14,18,89592,0.35457015261054037,0.8671875
14,4,89592,1.2406758864720662,0.4192708333333333
14,25,89592,0.8926342353224754,0.55859375
14,22,89592,0.5275565445423126,0.8625
14,32,89592,1.1529351266530843,0.6177884615384616
14,11,89592,0.7196825032050793,0.7127403846153846
14,9,89592,1.3189725544717577,0.5928819444444444
14,21,89592,1.6414876937866212,0.471875
14,0,89592,0.7122419476509094,0.8619791666666666
14,20,89592,0.3395070545375347,0.90234375
14,6,89592,1.399691787259332,0.41594827586206895
14,2,89592,1.5398239306041173,0.36964285714285716
15,29,89592,1.203732709089915,0.46875
15,20,89592,0.5408945530653,0.8828125
15,25,89592,0.49787090718746185,0.90234375
15,3,89592,1.6936321145012265,0.20684523809523808
15,18,89592,0.41163781732320787,0.853125
15,30,89592,0.6789775006473064,0.634765625
15,15,89592,0.8104805579552283,0.7524038461538461
15,22,89592,0.581424230337143,0.9
15,12,89592,1.0267188866933188,0.6770833333333334
15,14,89592,1.3555587397681341,0.4565972222222222
15,4,89592,1.1144665777683258,0.5390625
15,19,89592,0.5716219388303303,0.8779761904761905
15,34,89592,1.52522672848268,0.4659090909090909
15,32,89592,1.0514434507259955,0.6153846153846154
15,11,89592,0.7532506676820608,0.7548076923076923
15,10,89592,1.1468186099082232,0.5107421875
15,28,89592,1.3137379311598265,0.5360576923076923
15,5,89592,1.3238248117268085,0.5205078125
15,2,89592,1.477433943748474,0.3830357142857143
15,8,89592,1.1064215144690346,0.5735294117647058
15,0,89592,0.6765912920236588,0.7005208333333334
15,23,89592,0.5873127256830534,0.7421875
15,27,89592,1.2725491603215535,0.3770833333333333
15,7,89592,1.1016250411669413,0.51875
15,13,89592,0.8211585183938345,0.6979166666666666
15,16,89592,0.3758337274193764,0.91796875
15,17,89592,0.3807254433631897,0.90234375
15,31,89592,1.506843910072789,0.38257575757575757
15,21,89592,1.2215306788682938,0.565625
15,1,89592,0.8289721545420194,0.6578947368421053
15,33,89592,0.8577842354774475,0.675
15,24,89592,1.5236240540231978,0.421875
15,6,89592,1.337658035344091,0.44073275862068967
15,9,89592,1.1840297761890624,0.5859375
15,26,89592,1.4375323951244354,0.4982638888888889
16,29,89592,0.7764644622802734,0.71875
16,17,89592,0.6491230577230453,0.88671875
16,0,89592,0.6426264295975367,0.7213541666666666
16,4,89592,1.220434735218684,0.5963541666666666
16,15,89592,1.1966142379320586,0.5480769230769231
16,25,89592,0.37694019824266434,0.95703125
16,12,89592,1.1022589206695557,0.6458333333333334
16,7,89592,0.8817881147066752,0.5875
16,30,89592,0.6499252617359161,0.634765625
16,20,89592,0.9025157392024994,0.859375
16,21,89592,1.4243484556674957,0.5890625
16,23,89592,0.4407968545953433,0.796875
16,14,89592,1.5061665773391724,0.4583333333333333
16,19,89592,0.8368677411760602,0.8080357142857143
16,28,89592,1.4801957974067101,0.4639423076923077
16,31,89592,1.7043893698490027,0.375
16,5,89592,1.52127318456769,0.41015625
16,1,89592,0.8742077570212515,0.65625
16,10,89592,1.1253023408353329,0.521484375
16,9,89592,1.181463082631429,0.5998263888888888
16,16,89592,0.37003588303923607,0.921875
16,34,89592,1.5222119851545854,0.4772727272727273
16,24,89592,1.548979946545192,0.48660714285714285
16,27,89592,1.4232874313990276,0.41875
16,2,89592,1.3740542786461967,0.4616071428571429
16,18,89592,0.29397312700748446,0.8890625
16,8,89592,1.1828131780904882,0.5266544117647058
16,33,89592,0.7526169419288635,0.73125
16,3,89592,2.018631492342268,0.21726190476190477
16,22,89592,0.8482386231422424,0.8375
16,26,89592,1.3862057427565257,0.5520833333333334
16,11,89592,0.8032229680281419,0.8125
16,13,89592,1.2247039212120905,0.4565972222222222
16,6,89592,1.4660597710773862,0.40948275862068967
16,32,89592,0.9242443419419802,0.6466346153846154
17,17,89592,0.3389847371727228,0.8984375
17,22,89592,0.29576615691185,0.8875
17,29,89592,1.1027696927388508,0.6458333333333334
17,16,89592,0.6982928514480591,0.9140625
17,15,89592,1.2246494109813983,0.44471153846153844
17,20,89592,0.7943180203437805,0.87109375
17,21,89592,1.1334035128355027,0.571875
17,12,89592,1.149890156586965,0.6583333333333333
17,25,89592,0.7083589136600494,0.79296875
17,23,89592,0.43078432977199554,0.8255208333333334
17,4,89592,1.105004553993543,0.5390625
17,34,89592,1.381341885436665,0.5298295454545454
17,33,89592,0.8427647670110067,0.6708333333333333
17,3,89592,1.620971407209124,0.3898809523809524
17,28,89592,1.4010527363190284,0.4891826923076923
17,19,89592,0.23456373917204992,0.9122023809523809
17,8,89592,1.066618998261059,0.6038602941176471
17,10,89592,1.0016467850655317,0.5810546875
17,18,89592,0.32019384726881983,0.8984375
17,32,89592,0.9130559930434594,0.6514423076923077
17,1,89592,0.8829236814850255,0.6414473684210527
17,13,89592,1.261131677362654,0.4513888888888889
17,31,89592,1.4630110841808897,0.39867424242424243
17,0,89592,0.640664999683698,0.8072916666666666
17,2,89592,1.504530269759042,0.40982142857142856
17,30,89592,0.6428472436964512,0.701171875
17,14,89592,1.4070535368389554,0.4305555555555556
17,27,89592,0.6103358924388885,0.7458333333333333
17,7,89592,0.6891303817431133,0.7229166666666667
17,6,89592,1.511577454106561,0.34698275862068967
17,24,89592,1.1830785210643495,0.5390625
17,9,89592,1.2469390249914594,0.5876736111111112
17,5,89592,1.0279675740748644,0.5400390625
17,11,89592,0.8823295992154342,0.7560096153846154
17,26,89592,0.976682937807507,0.6154513888888888
18,17,89592,0.4363981671631336,0.88671875
18,27,89592,0.6964413404464722,0.7541666666666667
18,20,89592,0.3384479247033596,0.87109375
18,29,89592,0.9674027959505717,0.6666666666666666
