Round,Cid,Size of parameters,Loss,Accuracy
3,10,1440,1.7653171958150091,0.21925675675675677
3,12,1440,1.9345173073412856,0.25724921630094044
3,14,1440,1.9193575918835128,0.26827830188679247
3,7,1440,1.7587021095457052,0.3026055408970976
3,2,1440,1.7639215493813538,0.2439903846153846
3,19,1440,1.9288814636163933,0.19104287790697674
3,6,1440,1.9158003865583135,0.26142297650130547
3,8,1440,1.733133245583008,0.49378501400560226
3,18,1440,1.6967828531307738,0.2808324053452116
3,13,1440,1.915651970814713,0.2756728045325779
3,3,1440,1.917686960356576,0.2211607142857143
3,11,1440,1.716461309441575,0.26182432432432434
3,17,1440,1.7740837347750762,0.27224170918367346
3,15,1440,1.9013489131249635,0.24019607843137256
3,20,1440,1.8822147480277127,0.20741279069767443
4,11,1440,1.7131063472759258,0.26182432432432434
4,9,1440,1.760120606614182,0.2557808310991957
4,12,1440,1.915539735163267,0.25705329153605017
4,19,1440,1.8746654235346372,0.19113372093023256
4,16,1440,1.863483341008167,0.26260806916426516
4,4,1440,1.710400300157582,0.2684049079754601
4,2,1440,1.7117811016547375,0.24415064102564102
4,22,1440,1.8963687856875557,0.17100439882697946
4,23,1440,1.6177475452423096,0.2709316037735849
4,3,1440,1.742474092415401,0.26919642857142856
4,10,1440,1.8407204634434469,0.2668918918918919
4,20,1440,1.9099362972170808,0.2224563953488372
4,8,1440,1.687632760079969,0.34961484593837533
4,21,1440,1.8570735331944057,0.21205357142857142
4,0,1440,1.8500466138354303,0.3258354755784062
4,14,1440,1.8478352599388184,0.26827830188679247
4,7,1440,1.7463790593486976,0.23656002638522428
4,1,1440,1.7158486904399255,0.30302056555269924
4,15,1440,1.9624256082609588,0.24011948529411764
4,6,1440,1.8568360920674496,0.26142297650130547
4,13,1440,1.8854397116571917,0.3002832861189802
4,5,1440,1.7003071075045197,0.25995111731843573
4,17,1440,1.759091641525833,0.33769132653061223
4,18,1440,1.6633031185060938,0.2808324053452116
5,4,1440,1.702013931757102,0.2683090490797546
5,21,1440,1.9124332761764526,0.2224107142857143
5,22,1440,1.9532420226206177,0.2668621700879765
5,12,1440,1.9408981983190794,0.1848550156739812
5,2,1440,1.7086841720801134,0.25745192307692305
5,19,1440,1.7402290500873743,0.26535247093023256
5,23,1440,1.5869157932839304,0.5106132075471698
5,14,1440,1.92133346561473,0.31755390835579517
5,3,1440,1.7284065685953414,0.4216964285714286
5,16,1440,1.9487223577087138,0.2432456772334294
5,5,1440,1.6975703712282233,0.26021298882681565
5,11,1440,1.710712012227949,0.26191816816816815
5,0,1440,1.9558764104671527,0.17392352185089974
5,13,1440,1.9487967730919296,0.20609065155807366
5,17,1440,1.7406361936306467,0.27256058673469385
5,9,1440,1.7419963055577419,0.2540214477211796
5,8,1440,1.6697386526593976,0.4103641456582633
5,1,1440,1.714618339943089,0.3031008997429306
5,20,1440,1.9271531518115554,0.21468023255813953
5,18,1440,1.6681748955180757,0.2808324053452116
5,6,1440,1.9981493252686982,0.08257180156657963
5,10,1440,1.9172875813535741,0.26680743243243243
5,15,1440,1.9690681275199442,0.23291973039215685
5,7,1440,1.7245312359842588,0.23680738786279684
6,11,1440,1.7003824546172455,0.26182432432432434
6,10,1440,2.0404764832677067,0.26680743243243243
6,8,1440,1.6544233924534475,0.36598389355742295
6,13,1440,2.071373334687425,0.24026203966005666
6,14,1440,2.0474382979529246,0.26827830188679247
6,2,1440,1.7198446503052345,0.22716346153846154
6,23,1440,1.5982395444276198,0.46776729559748426
6,3,1440,1.7350677514076234,0.22517857142857142
6,9,1440,1.7471996868583537,0.25368632707774796
6,12,1440,2.064046573863134,0.2142437304075235
6,6,1440,2.015260631048337,0.24069843342036554
6,5,1440,1.6918027387650985,0.25995111731843573
6,21,1440,2.0778650433676584,0.11758928571428572
6,4,1440,1.696442206578752,0.2681173312883436
6,1,1440,1.7090316088463162,0.3035025706940874
6,16,1440,2.0098859027071025,0.10860951008645534
6,0,1440,2.006383980760844,0.3863271208226221
6,17,1440,1.7345232656415628,0.27248086734693877
6,7,1440,1.7172291181332833,0.23969327176781002
6,15,1440,1.7373948155664931,0.24027267156862744
6,22,1440,2.0427775208201924,0.17137096774193547
6,19,1440,1.7407569462476775,0.26535247093023256
6,20,1440,2.027188137797422,0.21896802325581396
6,18,1440,1.6603252508061501,0.2808324053452116
7,23,1440,1.580667202202779,0.5671187106918238
7,4,1440,1.6934314395752421,0.2684049079754601
7,7,1440,1.7187570327190107,0.2363126649076517
7,19,1440,1.7301672863405804,0.2655341569767442
7,1,1440,1.7041727895908307,0.30318123393316193
7,3,1440,1.7161953265326364,0.269375
7,16,1440,2.083384922327157,0.2299171469740634
7,9,1440,1.7254264025521981,0.2890415549597855
7,8,1440,1.6477501756336843,0.28991596638655465
7,10,1440,1.6773180829512107,0.2668918918918919
7,5,1440,1.6926971507472033,0.25995111731843573
7,17,1440,1.7339947415249688,0.27232142857142855
7,13,1440,2.0886308687604522,0.08941218130311615
7,0,1440,2.0466083012387193,0.08635925449871465
7,2,1440,1.7066733296100909,0.22556089743589744
7,15,1440,1.7236283757522994,0.4479166666666667
7,6,1440,2.0425174251860176,0.08412206266318538
7,20,1440,1.7256535785142766,0.2436046511627907
7,21,1440,2.0473739235741752,0.211875
7,18,1440,1.6482049736519964,0.41815144766146994
7,11,1440,1.6998510858318112,0.26182432432432434
7,12,1440,1.6195250136725208,0.5633816614420063
7,22,1440,2.092905635008714,0.28207478005865105
7,14,1440,2.0244371418683036,0.26827830188679247
8,16,1440,2.0284883914144993,0.18876080691642652
8,12,1440,1.5978131821163022,0.30574059561128525
8,13,1440,2.0765224296715714,0.07657577903682719
8,3,1440,1.7151440753255571,0.26919642857142856
8,19,1440,1.7295535986506663,0.26535247093023256
8,8,1440,1.6462867460330994,0.421656162464986
8,9,1440,1.7221409245406654,0.24229222520107238
8,22,1440,2.089339052826778,0.17100439882697946
8,15,1440,1.724572784760419,0.23988970588235295
8,2,1440,1.6990582808470114,0.28044871794871795
8,10,1440,1.6782375303474633,0.26680743243243243
8,6,1440,2.028910484077414,0.26142297650130547
8,5,1440,1.6900943247965594,0.2601256983240223
8,0,1440,2.0015537456865484,0.3257551413881748
8,20,1440,1.7277572102324907,0.2436046511627907
8,1,1440,1.7039874298713507,0.30302056555269924
8,17,1440,1.733482848624794,0.27256058673469385
8,7,1440,1.7015603000696227,0.46784300791556727
8,14,1440,2.074197314177562,0.24376684636118598
8,18,1440,1.64649983344471,0.2808324053452116
8,11,1440,1.684408928180958,0.2617304804804805
8,23,1440,1.580860323126211,0.5033411949685535
8,4,1440,1.6874614368918484,0.32783742331288346
8,21,1440,2.0650107301984515,0.24267857142857144
9,12,1440,1.6020828081896312,0.3730407523510972
9,22,1440,2.116834580373904,0.17100439882697946
9,3,1440,1.712021439756666,0.2691071428571429
9,9,1440,1.7227684438388404,0.25418900804289546
9,4,1440,1.6859731721731783,0.36503067484662577
9,7,1440,1.702838454523313,0.5671998680738787
9,13,1440,2.074750811114865,0.24035056657223797
9,21,1440,2.057118697847639,0.244375
9,6,1440,2.078150128571234,0.26142297650130547
9,19,1440,1.7130509878313818,0.26535247093023256
9,23,1440,1.5832262069174328,0.29933176100628933
9,8,1440,1.6132055764772646,0.3444502801120448
9,14,1440,1.66383788656353,0.38569743935309975
9,5,1440,1.6882647379150604,0.26021298882681565
9,2,1440,1.6959075386707598,0.24767628205128206
9,17,1440,1.7325785707454293,0.27224170918367346
9,0,1440,2.122381089585606,0.17769922879177377
9,15,1440,1.7266723005210651,0.24019607843137256
9,20,1440,1.7286819266718487,0.24324127906976745
9,18,1440,1.6464915490628351,0.2807628062360802
9,11,1440,1.6670823594829343,0.26182432432432434
9,16,1440,2.025922081999545,0.24504682997118155
9,10,1440,1.6729786943744969,0.26697635135135134
9,1,1440,1.7023097960072495,0.3031008997429306
10,5,1440,1.6902852158306698,0.2601256983240223
10,11,1440,1.6708322022412274,0.2617304804804805
10,12,1440,1.5985613381227355,0.5634796238244514
10,9,1440,1.7236684557579798,0.2539376675603217
10,4,1440,1.6814140670138633,0.4620398773006135
10,21,1440,2.198641052246094,0.07723214285714286
10,22,1440,2.0985709820325074,0.10795454545454546
10,7,1440,1.7047570556952645,0.3110982849604222
10,23,1440,1.5818499574121438,0.454500786163522
10,16,1440,2.065435680257484,0.26260806916426516
10,14,1440,1.667659469370572,0.3349898921832884
10,3,1440,1.7156293562480383,0.2694642857142857
10,19,1440,1.7151770026877868,0.2655341569767442
10,2,1440,1.702007060478895,0.22548076923076923
10,10,1440,1.6747823219041567,0.2668918918918919
10,0,1440,2.173710080222789,0.08635925449871465
10,6,1440,2.035543377965922,0.24069843342036554
10,1,1440,1.694211579533653,0.30318123393316193
10,20,1440,1.7264825801516688,0.24324127906976745
10,18,1440,1.6315339458546287,0.40339643652561247
10,13,1440,1.6638261761949016,0.2756728045325779
10,17,1440,1.7328705036518526,0.27200255102040816
10,15,1440,1.708255307054987,0.39636948529411764
10,8,1440,1.6248605972578545,0.3551295518207283
11,23,1440,1.5836217043534764,0.3935731132075472
11,1,1440,1.6937471833511,0.3028598971722365
11,19,1440,1.7128317997206088,0.26544331395348836
11,7,1440,1.7049433889363874,0.25717348284960423
11,4,1440,1.6800770785179606,0.3135544478527607
11,6,1440,2.1844737199828144,0.26142297650130547
11,13,1440,1.666137058741648,0.2756728045325779
11,12,1440,1.5973053015885308,0.5629898119122257
11,14,1440,1.6419433509564465,0.4925876010781671
11,3,1440,1.7145705028942653,0.2692857142857143
11,0,1440,2.115018785765974,0.0776831619537275
11,9,1440,1.7220577177349428,0.23659517426273458
11,8,1440,1.6225455839092993,0.44353991596638653
11,17,1440,1.728222023163523,0.27224170918367346
11,10,1440,1.6772536393758413,0.2691722972972973
11,11,1440,1.6691082236287114,0.26191816816816815
11,16,1440,1.688995661584376,0.3794128242074928
11,5,1440,1.6923425200931186,0.26003840782122906
11,18,1440,1.6163034595731638,0.30860244988864144
11,20,1440,1.727368871278541,0.2436046511627907
11,22,1440,2.1455023575388443,0.17100439882697946
11,21,1440,2.0373969629832676,0.2438392857142857
11,2,1440,1.6988762005781517,0.3350160256410256
11,15,1440,1.7102019187866473,0.3943014705882353
12,16,1440,1.651525986641216,0.4163364553314121
12,23,1440,1.5765382025226857,0.5723270440251572
12,12,1440,1.6050101511157044,0.25724921630094044
12,21,1440,1.698620159285409,0.24428571428571427
12,2,1440,1.6934558058396363,0.4532852564102564
12,22,1440,2.1023897838033188,0.28207478005865105
12,10,1440,1.6751470262939865,0.2674831081081081
12,7,1440,1.702905972274438,0.23977572559366755
12,13,1440,1.6639148277196263,0.27576133144475923
12,1,1440,1.6939258036086369,0.30277956298200515
12,19,1440,1.7177906989358191,0.26544331395348836
12,0,1440,2.1490553234414147,0.17761889460154243
12,14,1440,1.6419785360120378,0.3383591644204852
12,6,1440,2.1411830152606215,0.24069843342036554
12,11,1440,1.6713025466099873,0.44575825825825827
12,4,1440,1.678561909798464,0.3966641104294479
12,9,1440,1.7279633612798941,0.2539376675603217
12,5,1440,1.6919704046329307,0.25986382681564246
12,17,1440,1.7288482627090143,0.2724011479591837
12,15,1440,1.6921522249193752,0.3980545343137255
12,8,1440,1.5787042760047592,0.5134803921568627
12,3,1440,1.7186539598873682,0.4251785714285714
12,18,1440,1.6225402456083913,0.2808324053452116
12,20,1440,1.7271646993104801,0.2436046511627907
13,8,1440,1.5300040251734544,0.4955357142857143
13,11,1440,1.6682790818515125,0.46968843843843844
13,7,1440,1.7023338708525282,0.5117908970976254
13,13,1440,1.6649301308748068,0.2755842776203966
13,19,1440,1.7133496025967043,0.26544331395348836
13,5,1440,1.6758191552242088,0.24746857541899442
13,22,1440,2.1314828472752727,0.28207478005865105
13,17,1440,1.7259075109447752,0.27224170918367346
13,4,1440,1.6803446668057354,0.44516871165644173
13,23,1440,1.580791874126818,0.2974646226415094
13,14,1440,1.6384941725075406,0.3858659029649596
13,21,1440,1.6795779970714024,0.24428571428571427
13,15,1440,1.6957132608867158,0.3993566176470588
13,9,1440,1.7032362580618974,0.25368632707774796
13,1,1440,1.6909953331273135,0.30318123393316193
13,10,1440,1.6747612547230075,0.2668918918918919
13,18,1440,1.616680181371608,0.2808324053452116
13,6,1440,2.090696039772532,0.24069843342036554
13,16,1440,1.6537357496596894,0.43353746397694526
13,20,1440,1.727905824572541,0.2436046511627907
13,3,1440,1.712905625275203,0.26964285714285713
13,12,1440,1.6018252178419345,0.45630877742946707
13,2,1440,1.6934306144714355,0.22516025641025642
13,0,1440,2.156809591082497,0.17761889460154243
14,0,1440,2.2268609246741837,0.10700514138817481
14,23,1440,1.5805144223777003,0.5673152515723271
14,19,1440,1.703241893718409,0.26507994186046513
14,12,1440,1.59730382698083,0.30574059561128525
14,21,1440,1.6835463244574411,0.24410714285714286
14,3,1440,1.69663183927536,0.2692857142857143
14,8,1440,1.5414644650050573,0.5034138655462185
14,22,1440,1.7367275379969578,0.28207478005865105
14,2,1440,1.6948579635375585,0.2693910256410256
14,13,1440,1.6685261908739215,0.2756728045325779
14,20,1440,1.7065717589023501,0.24200581395348839
14,4,1440,1.6800014588730467,0.44900306748466257
14,11,1440,1.6698362702005975,0.26191816816816815
14,6,1440,2.143302370922995,0.26142297650130547
14,9,1440,1.6994100614143761,0.39544235924932974
14,10,1440,1.6752303487545734,0.266722972972973
14,7,1440,1.7036662457171718,0.34325527704485487
14,1,1440,1.6919754755834076,0.30326156812339333
14,15,1440,1.695482902374922,0.3236825980392157
14,16,1440,1.6556667285281574,0.4706412103746398
14,17,1440,1.7251500651544454,0.27224170918367346
14,14,1440,1.6391511837427186,0.41004043126684636
14,5,1440,1.67887866263949,0.2544518156424581
14,18,1440,1.6185757099652875,0.3825167037861915
15,7,1440,1.7032096389101175,0.46784300791556727
15,13,1440,1.6659548471737178,0.2756728045325779
15,14,1440,1.6423957964802045,0.27804919137466305
15,23,1440,1.5537819862365723,0.2962853773584906
15,21,1440,1.6819574349267141,0.4511607142857143
15,16,1440,1.613487621549227,0.39895533141210376
15,12,1440,1.6000559146875124,0.5632836990595611
15,11,1440,1.6733380982109733,0.4312124624624625
15,17,1440,1.7293311777163525,0.27200255102040816
15,2,1440,1.696481125477033,0.4513621794871795
15,19,1440,1.706381807493609,0.26507994186046513
15,9,1440,1.7051273191262826,0.2538538873994638
15,5,1440,1.678421404108655,0.24738128491620112
15,8,1440,1.5440269531656046,0.5205707282913166
15,15,1440,1.6946203758319218,0.3707873774509804
15,1,1440,1.6945409241556202,0.3029402313624679
15,0,1440,1.6750748185081776,0.32591580976863754
15,6,1440,1.7065224616396832,0.26142297650130547
15,18,1440,1.622125776679585,0.2811108017817372
15,10,1440,1.6771757238620035,0.266722972972973
15,4,1440,1.6788123012320395,0.34940567484662577
15,22,1440,1.7396510926859121,0.28207478005865105
15,3,1440,1.7024638989993504,0.43258928571428573
15,20,1440,1.706050567294276,0.4441860465116279
16,23,1440,1.5517328336553753,0.2965801886792453
16,19,1440,1.704455123737801,0.26535247093023256
16,14,1440,1.6422397762617331,0.27838611859838275
16,12,1440,1.5985373841557757,0.5578957680250783
16,11,1440,1.6501428952088226,0.4689376876876877
16,9,1440,1.6861688560199481,0.32339142091152817
16,5,1440,1.6745335622872721,0.2543645251396648
16,4,1440,1.6805201783502028,0.46108128834355827
16,7,1440,1.702626997059442,0.4813654353562005
16,21,1440,1.6820648394312177,0.24446428571428572
16,6,1440,1.706077144911644,0.26142297650130547
16,8,1440,1.5416186704021209,0.509891456582633
16,20,1440,1.7074022717254107,0.2424418604651163
16,1,1440,1.6901764832915867,0.30326156812339333
16,22,1440,1.7379710142913103,0.28207478005865105
16,2,1440,1.6959129070624328,0.24310897435897436
16,15,1440,1.6742283538276075,0.35715379901960786
16,17,1440,1.725861790837074,0.2724011479591837
16,18,1440,1.618142275608462,0.2810412026726058
16,10,1440,1.6746369555189802,0.2668918918918919
16,16,1440,1.6164269199975974,0.4251621037463977
16,3,1440,1.6998297381401062,0.2694642857142857
16,13,1440,1.6485207857558815,0.2813385269121813
16,0,1440,1.6716738684931267,0.3258354755784062
17,9,1440,1.6652902527724769,0.3539711796246649
17,13,1440,1.631483123930588,0.28523371104815864
17,2,1440,1.694072370040111,0.4518429487179487
17,4,1440,1.6799582217368612,0.3776840490797546
17,16,1440,1.5578812821110661,0.4451548991354467
17,22,1440,1.7376984179544308,0.28207478005865105
17,23,1440,1.5545610669274,0.29667845911949686
17,12,1440,1.596384996530778,0.30613244514106586
17,10,1440,1.6755013510987566,0.266722972972973
17,5,1440,1.6746184439632479,0.24903980446927373
17,21,1440,1.68142160483769,0.24410714285714286
17,6,1440,1.7062084597022353,0.3656984334203655
17,19,1440,1.702063030628271,0.26544331395348836
17,14,1440,1.6398753387266092,0.4138308625336927
17,15,1440,1.6770968294026805,0.34612438725490197
17,0,1440,1.6695295627441995,0.3258354755784062
17,7,1440,1.7020259057626246,0.47658311345646437
17,8,1440,1.5412756244675452,0.5170693277310925
17,20,1440,1.7071661863216134,0.2433139534883721
17,18,1440,1.620269461570179,0.2808324053452116
17,11,1440,1.629075244382337,0.46875
17,3,1440,1.6985563148771015,0.26919642857142856
17,1,1440,1.6910631932452282,0.30302056555269924
17,17,1440,1.726672010762351,0.2724011479591837
18,21,1440,1.6623715714045932,0.24428571428571427
18,12,1440,1.5972255363733416,0.3056426332288401
18,9,1440,1.6667626415436774,0.3367124664879357
18,10,1440,1.6757933207460352,0.266722972972973
18,23,1440,1.5548949609012723,0.2964819182389937
18,8,1440,1.5397404415600775,0.4963235294117647
18,16,1440,1.5651619674836523,0.41768731988472624
18,7,1440,1.7029035270685886,0.3419360158311346
18,19,1440,1.7026678244041842,0.2651707848837209
18,4,1440,1.6795253409929802,0.3463381901840491
18,0,1440,1.6724772428792056,0.3255141388174807
18,6,1440,1.7070938619558866,0.379242819843342
18,11,1440,1.631143840583595,0.409253003003003
18,5,1440,1.6616971063214308,0.38189594972067037
18,22,1440,1.7370315657333195,0.28207478005865105
18,14,1440,1.6034121937507568,0.4167789757412399
18,15,1440,1.6776779884216833,0.34451593137254904
18,13,1440,1.6300214269005882,0.29479461756373937
18,20,1440,1.706110305564348,0.24236918604651161
18,2,1440,1.6965341326517938,0.22556089743589744
18,3,1440,1.6834354645865304,0.26964285714285713
18,17,1440,1.726285676566922,0.27256058673469385
18,1,1440,1.6902002289240035,0.3029402313624679
18,18,1440,1.6161604033812118,0.289532293986637
19,12,1440,1.5969999729652764,0.3058385579937304
19,3,1440,1.670661372116634,0.2694642857142857
19,23,1440,1.5539667340194654,0.5029481132075472
19,2,1440,1.6936656612616319,0.4579326923076923
19,13,1440,1.6320863195586812,0.30054886685552407
19,21,1440,1.6381317111424036,0.45455357142857145
19,4,1440,1.6804399874312745,0.4231211656441718
19,0,1440,1.6721429895312743,0.32567480719794345
19,14,1440,1.607998917687614,0.43067722371967654
19,9,1440,1.6659363994010332,0.34793900804289546
19,22,1440,1.7374892060008567,0.28207478005865105
19,8,1440,1.5450809749902463,0.5259103641456583
19,10,1440,1.6761595722791311,0.266722972972973
19,16,1440,1.498592691737568,0.4783861671469741
19,6,1440,1.707923267591093,0.24012728459530025
19,20,1440,1.7070986866950988,0.24309593023255813
19,11,1440,1.631192317596069,0.465746996996997
19,1,1440,1.6814243913003288,0.30302056555269924
19,7,1440,1.702011104624001,0.3958608179419525
19,18,1440,1.6240112762939691,0.2809716035634744
19,5,1440,1.6626365710903146,0.26003840782122906
19,17,1440,1.7278262860312754,0.2724011479591837
19,19,1440,1.7015824588232262,0.26544331395348836
19,15,1440,1.6768071820922927,0.3293504901960784
20,12,1440,1.6008804618004346,0.5629898119122257
20,16,1440,1.5059088447939077,0.4776657060518732
20,2,1440,1.6937427517695305,0.33645833333333336
20,11,1440,1.6319552871200058,0.4677177177177177
20,20,1440,1.7073374584663745,0.24171511627906977
20,4,1440,1.664095226972381,0.2684049079754601
20,22,1440,1.7387591866104484,0.28207478005865105
20,3,1440,1.6719708592551095,0.36196428571428574
20,15,1440,1.6758236522768057,0.3841145833333333
20,6,1440,1.706263860585484,0.30964425587467365
20,19,1440,1.7038508688294611,0.26535247093023256
20,7,1440,1.7032724055891615,0.49266160949868076
20,14,1440,1.608179219649487,0.4236859838274933
20,10,1440,1.675391603482736,0.2668918918918919
20,1,1440,1.6814949267321198,0.3031008997429306
20,8,1440,1.4833516647167901,0.5060399159663865
20,9,1440,1.6687644694509838,0.2659182305630027
20,0,1440,1.676598503534469,0.3257551413881748
20,18,1440,1.6184326306748762,0.280902004454343
20,5,1440,1.6630169336356264,0.26021298882681565
20,23,1440,1.5191669149218865,0.5871658805031447
20,17,1440,1.726272746312375,0.27224170918367346
20,13,1440,1.629182275901773,0.35711756373937675
20,21,1440,1.6115472868510654,0.41785714285714287
21,4,1440,1.66578350878932,0.2683090490797546
21,17,1440,1.7256010819454581,0.2724011479591837
21,10,1440,1.6757497172097902,0.26680743243243243
21,23,1440,1.520932766626466,0.5777319182389937
21,3,1440,1.6721987884385245,0.269375
21,11,1440,1.6311393722041592,0.26210585585585583
21,12,1440,1.5967318873420404,0.30613244514106586
21,15,1440,1.6764837094381744,0.3467371323529412
21,0,1440,1.6695352412741105,0.32591580976863754
21,19,1440,1.7036304851604063,0.26526162790697677
21,21,1440,1.615181109224047,0.45
21,8,1440,1.4892043509737116,0.4946603641456583
21,5,1440,1.644748817609009,0.2975733240223464
21,2,1440,1.697839783093868,0.22924679487179486
21,1,1440,1.682715563357336,0.30277956298200515
21,7,1440,1.702942262224283,0.5771767810026385
21,14,1440,1.605764844025563,0.44154312668463613
21,9,1440,1.667876964599773,0.3977044235924933
21,20,1440,1.6801438387050185,0.24302325581395348
21,6,1440,1.7061301753041638,0.26142297650130547
21,13,1440,1.6033064930702403,0.3836756373937677
21,22,1440,1.726462094315336,0.28207478005865105
21,16,1440,1.5066810595542621,0.47811599423631124
21,18,1440,1.6153417682329105,0.41028674832962136
22,23,1440,1.520175722410094,0.5756682389937107
22,16,1440,1.5053156184875311,0.4746938040345821
22,12,1440,1.5972414853804537,0.3056426332288401
22,18,1440,1.618233581959272,0.2818067928730512
22,4,1440,1.6490870886053777,0.33224693251533743
22,19,1440,1.6890768266694491,0.2651707848837209
22,10,1440,1.6775052843867122,0.2665540540540541
22,5,1440,1.64745046073498,0.25977653631284914
22,1,1440,1.68170606415805,0.30326156812339333
22,8,1440,1.4912846338849108,0.5097163865546218
22,21,1440,1.614985326698848,0.4205357142857143
22,3,1440,1.6690289909499032,0.26973214285714286
22,13,1440,1.6056331919543128,0.39004957507082155
22,15,1440,1.677609917287733,0.34880514705882354
22,2,1440,1.6954155481778659,0.280849358974359
22,9,1440,1.6657070129230898,0.3425770777479893
22,14,1440,1.6063256495082474,0.4242756064690027
22,7,1440,1.6919490479542272,0.4025395778364116
22,0,1440,1.6476634437443358,0.32591580976863754
22,17,1440,1.7250476059864979,0.27256058673469385
22,22,1440,1.7278420225965663,0.28207478005865105
22,11,1440,1.6327508190372684,0.26548423423423423
22,6,1440,1.7058725771020038,0.26142297650130547
22,20,1440,1.6797955881717592,0.24251453488372093
23,1,1440,1.6815584971543143,0.30318123393316193
23,11,1440,1.632219743084263,0.32272897897897895
23,19,1440,1.6885068544814752,0.26544331395348836
23,21,1440,1.6200444507598877,0.39517857142857143
23,5,1440,1.6465834172744325,0.26440293296089384
23,6,1440,1.7054312611995728,0.26142297650130547
23,10,1440,1.6758833028174736,0.2670608108108108
23,18,1440,1.584387247174779,0.4851057906458797
23,17,1440,1.7255085052884356,0.2724011479591837
23,14,1440,1.608235735456256,0.4386792452830189
23,13,1440,1.605471417181215,0.3894298866855524
23,8,1440,1.4877271485261891,0.4989495798319328
23,7,1440,1.693007102113286,0.4727902374670185
23,23,1440,1.5230824969849497,0.5695754716981132
23,9,1440,1.6441421448065832,0.32154825737265413
23,2,1440,1.6827469578156105,0.453525641025641
23,16,1440,1.5049973056364472,0.4719020172910663
23,15,1440,1.676309065783725,0.34581801470588236
23,22,1440,1.7284185162737222,0.28207478005865105
23,20,1440,1.6813359823337821,0.24280523255813954
23,4,1440,1.6501919060397001,0.35956671779141103
23,12,1440,1.5988658128487279,0.5629898119122257
23,3,1440,1.6698617662702289,0.32535714285714284
23,0,1440,1.624431617155786,0.3276831619537275
24,19,1440,1.6910576113434725,0.2657158430232558
24,5,1440,1.619355534375047,0.547486033519553
24,10,1440,1.6759030725504902,0.26680743243243243
24,21,1440,1.6210363044057574,0.3904464285714286
24,11,1440,1.629762009457425,0.32798423423423423
24,9,1440,1.6464611646636882,0.36821380697050937
24,4,1440,1.6497926163527132,0.3232361963190184
24,12,1440,1.5809412873277096,0.3073079937304075
24,2,1440,1.6853275250165891,0.24943910256410257
24,17,1440,1.7260316087275136,0.27232142857142855
24,14,1440,1.60790717633908,0.4554413746630728
24,22,1440,1.7194372107905727,0.28207478005865105
24,23,1440,1.5248734489926752,0.2916666666666667
