Round,Cid,Size of parameters,Loss,Accuracy
4,44,92064,2.500836816098955,0.16145833333333334
4,11,92064,1.6422120195168715,0.6574519230769231
4,8,92064,2.120609371101155,0.2545955882352941
4,24,92064,2.2979338509695872,0.014508928571428572
4,39,92064,2.559571322272806,0.022058823529411766
4,29,92064,2.4489972591400146,0.2916666666666667
4,18,92064,2.3177825093269346,0.0328125
4,5,92064,2.0236676931381226,0.41796875
4,16,92064,2.37543323636055,0.00390625
4,25,92064,2.2733157575130463,0.0
4,0,92064,2.262220799922943,0.005208333333333333
4,31,92064,2.487771019791112,0.03598484848484849
4,14,92064,2.0980941189659967,0.2482638888888889
4,47,92064,2.7004388570785522,0.00390625
4,1,92064,1.7716742879466008,0.2779605263157895
4,10,92064,2.319492056965828,0.0625
4,19,92064,2.1687986964271184,0.19047619047619047
4,9,92064,1.8498320248391893,0.2265625
4,46,92064,2.296743909517924,0.046875
4,21,92064,2.3066147565841675,0.0453125
4,2,92064,2.1813049350466045,0.24017857142857144
4,49,92064,2.059413716197014,0.09765625
4,30,92064,1.5494805350899696,0.474609375
4,13,92064,2.6158452563815646,0.012152777777777778
4,34,92064,2.379750674421137,0.048295454545454544
4,41,92064,1.7087098360061646,0.7
4,15,92064,2.2925463639772854,0.0
4,42,92064,2.1636743386586508,0.15416666666666667
4,23,92064,2.6763628125190735,0.057291666666666664
4,33,92064,2.180743392308553,0.0
4,38,92064,2.596289676778457,0.051470588235294115
4,32,92064,2.424282798400292,0.008413461538461538
5,30,92064,1.7585981786251068,0.388671875
5,16,92064,2.549684017896652,0.0078125
5,25,92064,1.8942786157131195,0.2578125
5,0,92064,2.337679624557495,0.21614583333333334
5,43,92064,1.8915121793746947,0.21875
5,23,92064,2.388696312904358,0.018229166666666668
5,46,92064,2.148065527280172,0.020833333333333332
5,49,92064,2.153587467968464,0.271484375
5,3,92064,2.378610679081508,0.08035714285714286
5,35,92064,2.0633335167711433,0.14204545454545456
5,1,92064,1.856558128407127,0.37335526315789475
5,28,92064,2.2104269082729635,0.001201923076923077
5,24,92064,1.927674331835338,0.36049107142857145
5,22,92064,2.1643436908721925,0.00625
5,12,92064,2.2622477690378826,0.225
5,26,92064,1.961595164404975,0.3810763888888889
5,45,92064,2.4176343137567695,0.0014204545454545455
5,11,92064,1.863693682047037,0.27163461538461536
5,47,92064,2.171119451522827,0.171875
5,2,92064,2.226128074101039,0.06964285714285715
5,36,92064,2.550344313893999,0.022321428571428572
5,38,92064,2.3467094196992764,0.009191176470588236
5,29,92064,2.3329344590504966,0.0
5,27,92064,2.338272778193156,0.008333333333333333
5,7,92064,2.164689064025879,0.0020833333333333333
5,14,92064,1.9567758440971375,0.2517361111111111
5,41,92064,2.1792086362838745,0.0125
5,37,92064,2.422186342875163,0.010416666666666666
5,44,92064,2.3006701005829706,0.05381944444444445
5,21,92064,2.1145219087600706,0.0609375
5,32,92064,2.202139221704923,0.203125
5,15,92064,2.5992350578308105,0.014423076923076924
5,48,92064,2.2787439227104187,0.05078125
5,42,92064,2.0777888536453246,0.14375
5,19,92064,2.2927798430124917,0.013392857142857142
5,6,92064,2.0008088226976066,0.20043103448275862
5,18,92064,2.305191898345947,0.0140625
5,40,92064,1.9821120446378535,0.25142045454545453
5,5,92064,2.2541313245892525,0.015625
5,8,92064,2.225995800074409,0.007352941176470588
5,9,92064,1.9170595705509186,0.3723958333333333
5,33,92064,2.2649091561635335,0.20833333333333334
5,17,92064,2.1007156372070312,0.0
5,20,92064,2.323426306247711,0.1796875
5,4,92064,2.1881965001424155,0.0078125
5,39,92064,2.294200939290664,0.13419117647058823
5,34,92064,1.9005065885457126,0.3821022727272727
5,13,92064,2.477467563417223,0.015625
5,31,92064,2.197931072928689,0.04261363636363636
5,10,92064,2.130452375859022,0.099609375
6,14,92064,2.2549016608132257,0.17881944444444445
6,43,92064,2.283112716674805,0.00625
6,23,92064,2.6467994848887124,0.17708333333333334
6,38,92064,2.4627501403584198,0.21323529411764705
6,0,92064,2.8693576653798423,0.1015625
6,1,92064,1.6472513111014115,0.4868421052631579
6,8,92064,1.9821352012017195,0.2555147058823529
6,4,92064,1.8490193784236908,0.296875
6,30,92064,1.709154598414898,0.35546875
6,18,92064,1.7643574953079224,0.39375
6,12,92064,2.1162742137908936,0.38125
6,33,92064,1.642986543973287,0.6020833333333333
6,19,92064,1.695341257821946,0.4523809523809524
6,13,92064,2.261816680431366,0.3090277777777778
6,34,92064,1.9658520221710205,0.3494318181818182
6,24,92064,2.3923551184790477,0.15959821428571427
6,21,92064,1.963776409626007,0.240625
6,35,92064,2.347978721965443,0.07954545454545454
6,10,92064,1.8649816140532494,0.3212890625
6,44,92064,2.4370330505900912,0.1605902777777778
6,46,92064,1.8193183143933613,0.3541666666666667
6,15,92064,3.02472578562223,0.016826923076923076
6,37,92064,2.718179988861084,0.15416666666666667
6,41,92064,2.269517207145691,0.075
6,7,92064,2.303261931737264,0.12083333333333333
6,17,92064,1.7662396281957626,0.1875
6,22,92064,1.7048694133758544,0.30625
6,20,92064,2.848257690668106,0.09765625
6,36,92064,1.657811062676566,0.5446428571428571
6,3,92064,2.681682053066435,0.026785714285714284
6,48,92064,1.9216231058041255,0.24739583333333334
6,5,92064,1.816799532622099,0.220703125
6,45,92064,2.555881055918607,0.048295454545454544
6,47,92064,2.2662906795740128,0.1640625
6,39,92064,2.3446515728445614,0.3014705882352941
6,27,92064,2.3974992911020916,0.0375
6,2,92064,1.8951920168740408,0.2392857142857143
6,28,92064,2.166671280677502,0.09975961538461539
6,32,92064,2.0625790678537808,0.38221153846153844
6,6,92064,1.8776740000165741,0.2025862068965517
6,25,92064,2.304954767227173,0.03125
6,49,92064,1.6409405693411827,0.537109375
6,11,92064,1.9112067497693574,0.2403846153846154
6,16,92064,1.7841327339410782,0.5078125
6,42,92064,2.013855791091919,0.2
6,40,92064,1.9342816797169773,0.20170454545454544
6,29,92064,2.879363457361857,0.052083333333333336
6,26,92064,1.7634191479947832,0.4418402777777778
6,31,92064,1.9608823169361462,0.1865530303030303
6,9,92064,1.8666540947225359,0.4166666666666667
7,36,92064,1.729151155267443,0.24330357142857142
7,7,92064,2.3896483262379964,0.03333333333333333
7,38,92064,2.0472588889739094,0.2555147058823529
7,45,92064,2.1678205999461087,0.16477272727272727
7,21,92064,2.2209891080856323,0.16875
7,4,92064,2.226992944876353,0.16145833333333334
7,26,92064,1.7969469560517206,0.3723958333333333
7,28,92064,2.1215240634404697,0.2439903846153846
7,31,92064,2.065637548764547,0.29734848484848486
7,37,92064,2.1625845193862916,0.175
7,18,92064,2.322089207172394,0.1109375
7,32,92064,1.9157417875069838,0.21634615384615385
7,33,92064,1.845161541302999,0.22916666666666666
7,19,92064,1.6925723893301827,0.4226190476190476
7,35,92064,2.2548765269192783,0.04971590909090909
7,10,92064,2.1182991936802864,0.2626953125
7,5,92064,1.899678997695446,0.2802734375
7,9,92064,2.1151924000846014,0.1892361111111111
7,2,92064,1.8436650242124284,0.27053571428571427
7,44,92064,1.992311073674096,0.2508680555555556
7,46,92064,2.4972309271494546,0.08333333333333333
7,24,92064,2.2165579199790955,0.12723214285714285
7,30,92064,2.100161552429199,0.12109375
7,29,92064,2.252792755762736,0.08333333333333333
7,17,92064,1.8969282805919647,0.1328125
7,27,92064,1.816843279202779,0.4375
7,42,92064,1.9662609497706096,0.16875
7,22,92064,1.7561203956604003,0.2625
7,16,92064,1.7916481345891953,0.23046875
7,43,92064,2.1654778480529786,0.00625
7,23,92064,2.0969803829987845,0.2265625
7,25,92064,2.155442625284195,0.0078125
7,48,92064,1.723781595627467,0.4401041666666667
7,39,92064,1.9772287537069881,0.20036764705882354
7,15,92064,2.428247250043429,0.07692307692307693
7,1,92064,2.031643365558825,0.16282894736842105
7,11,92064,2.0081890729757457,0.140625
7,40,92064,1.9840394150127063,0.40625
7,47,92064,1.856384851038456,0.427734375
7,0,92064,2.3904959162076316,0.09895833333333333
7,14,92064,2.176334685749478,0.08680555555555555
7,41,92064,2.1046238422393797,0.04375
7,13,92064,1.893522275818719,0.2638888888888889
7,20,92064,2.3417631685733795,0.10546875
7,49,92064,1.9493989571928978,0.201171875
7,12,92064,1.9751679340998332,0.19791666666666666
7,34,92064,1.950700581073761,0.3096590909090909
7,6,92064,1.8760561285347774,0.28987068965517243
7,3,92064,2.195622058141799,0.18898809523809523
7,8,92064,2.3182301030439487,0.07628676470588236
8,22,92064,2.09013147354126,0.06875
8,12,92064,2.179968492190043,0.2375
8,4,92064,2.1509635746479034,0.1484375
8,29,92064,1.8898138205210369,0.19791666666666666
8,18,92064,1.719291365146637,0.38125
8,33,92064,1.7585854212443033,0.3458333333333333
8,37,92064,2.3778206666310626,0.17291666666666666
8,19,92064,2.3314237935202464,0.03869047619047619
8,31,92064,1.98940253980232,0.2490530303030303
8,15,92064,3.04612189072829,0.0
8,40,92064,2.201880931854248,0.08096590909090909
8,41,92064,1.8661349534988403,0.159375
8,48,92064,2.1227013617753983,0.15364583333333334
8,14,92064,1.856041345331404,0.328125
8,39,92064,1.801390661912806,0.3290441176470588
8,44,92064,1.8597063024838765,0.2699652777777778
8,32,92064,1.662703514099121,0.44350961538461536
8,34,92064,2.363079396161166,0.10653409090909091
8,45,92064,2.4550423188643022,0.05823863636363636
8,9,92064,2.4358546601401434,0.033854166666666664
8,0,92064,2.990113457043966,0.0026041666666666665
8,47,92064,2.0655162036418915,0.150390625
8,10,92064,2.188884273171425,0.1865234375
8,7,92064,1.8475685834884643,0.28958333333333336
8,25,92064,1.2360696494579315,0.78515625
8,49,92064,1.8810804039239883,0.24609375
8,43,92064,1.236673402786255,0.74375
8,8,92064,1.795910326873555,0.31893382352941174
8,23,92064,2.0710488061110177,0.23697916666666666
8,1,92064,2.0729223301536157,0.12664473684210525
8,27,92064,1.9691343148549398,0.13333333333333333
8,5,92064,1.8624540604650974,0.1572265625
8,30,92064,2.231406256556511,0.041015625
8,16,92064,1.535287007689476,0.43359375
8,38,92064,2.0688511273440193,0.22977941176470587
8,13,92064,1.7012655999925401,0.3888888888888889
8,36,92064,1.5212795223508562,0.4107142857142857
8,28,92064,1.9286840099554796,0.18870192307692307
8,2,92064,1.734995743206569,0.32589285714285715
8,3,92064,2.5035746892293296,0.15773809523809523
8,21,92064,1.8958908319473267,0.359375
8,17,92064,1.9604340195655823,0.03515625
8,24,92064,2.23534762433597,0.27455357142857145
8,20,92064,2.930433213710785,0.0
8,11,92064,2.1347024761713467,0.03365384615384615
8,42,92064,1.7497339804967245,0.4166666666666667
8,46,92064,1.7175066471099854,0.4010416666666667
8,6,92064,1.9760634816926101,0.11853448275862069
8,35,92064,1.582065067508004,0.515625
8,26,92064,2.141008449925317,0.1310763888888889
9,5,92064,1.9901096411049366,0.3466796875
9,4,92064,1.6450238227844238,0.3932291666666667
9,17,92064,1.4971976429224014,0.5078125
9,12,92064,2.2465566714604694,0.16666666666666666
9,36,92064,2.0782101154327393,0.15401785714285715
9,3,92064,2.813466117495582,0.11755952380952381
9,25,92064,1.4198579490184784,0.59765625
9,48,92064,2.2348598738511405,0.17838541666666666
9,37,92064,2.2032082796096804,0.18958333333333333
9,45,92064,2.6087729822505605,0.203125
9,11,92064,1.578622212776771,0.46153846153846156
9,38,92064,1.7143208700067856,0.2977941176470588
9,34,92064,1.7612319642847234,0.2627840909090909
9,44,92064,1.9948955045806036,0.2977430555555556
9,33,92064,2.1960692564646402,0.14375
9,31,92064,1.9914842410521074,0.3333333333333333
9,32,92064,1.7415946813730092,0.34375
9,2,92064,1.9399886063167027,0.33839285714285716
9,9,92064,2.3905981381734214,0.1423611111111111
9,26,92064,2.2578810221619077,0.12239583333333333
9,23,92064,1.7494040826956432,0.2682291666666667
9,22,92064,1.5733359575271606,0.39375
9,1,92064,2.1262165998157703,0.21546052631578946
9,7,92064,1.4773627360661825,0.5604166666666667
9,16,92064,1.986360803246498,0.21484375
9,18,92064,1.6824772238731385,0.4015625
9,40,92064,2.1045407381924717,0.265625
9,28,92064,1.9459116733991182,0.3894230769230769
9,39,92064,1.7623707406661089,0.3180147058823529
9,43,92064,1.4084491014480591,0.60625
9,19,92064,1.82937791233971,0.16815476190476192
9,35,92064,1.4836519252170215,0.5042613636363636
9,47,92064,2.5663345009088516,0.123046875
9,13,92064,1.9992434647348192,0.2482638888888889
9,15,92064,3.312872189741868,0.0
9,27,92064,2.3716657002766928,0.22291666666666668
9,21,92064,1.5726569950580598,0.4171875
9,49,92064,2.1962662413716316,0.1796875
9,6,92064,2.138180038024639,0.3017241379310345
9,24,92064,2.0605693757534027,0.31138392857142855
9,30,92064,2.1504758149385452,0.287109375
9,46,92064,1.4676088690757751,0.5677083333333334
9,0,92064,2.90935347477595,0.0625
9,42,92064,1.5796665271123251,0.4270833333333333
9,10,92064,1.7036122269928455,0.3037109375
9,29,92064,1.5916723410288494,0.5625
9,20,92064,2.8542430996894836,0.078125
9,8,92064,1.609293471364414,0.45036764705882354
9,41,92064,1.534561574459076,0.5375
9,14,92064,1.7807481090227764,0.3975694444444444
10,12,92064,2.09217050075531,0.3
10,15,92064,2.793126949897179,0.002403846153846154
10,22,92064,1.4588516235351563,0.46875
10,42,92064,1.3262260754903157,0.6291666666666667
10,27,92064,2.050372290611267,0.07708333333333334
10,17,92064,1.8300738781690598,0.171875
10,28,92064,2.2119361391434302,0.028846153846153848
10,23,92064,1.7947076658407848,0.3645833333333333
10,45,92064,2.4176773483102973,0.03409090909090909
10,7,92064,2.278034543991089,0.052083333333333336
10,11,92064,2.223692719752972,0.038461538461538464
10,36,92064,1.5465329715183802,0.48214285714285715
10,38,92064,1.7059674613616045,0.4209558823529412
10,26,92064,1.9386084874471028,0.2543402777777778
10,6,92064,1.985850243732847,0.1411637931034483
10,24,92064,2.1892217780862535,0.24776785714285715
10,9,92064,2.1475850211249456,0.2144097222222222
10,10,92064,1.70058324187994,0.4541015625
10,44,92064,2.0333988004260592,0.1597222222222222
10,8,92064,2.176567554473877,0.15533088235294118
10,14,92064,1.9836665127012465,0.2638888888888889
10,33,92064,1.7364622990290324,0.40625
10,20,92064,2.6904555559158325,0.02734375
10,5,92064,1.9887721315026283,0.1298828125
10,25,92064,1.3779402524232864,0.671875
10,46,92064,2.2080794970194497,0.18229166666666666
10,0,92064,2.762677629788717,0.015625
10,29,92064,2.199057102203369,0.10416666666666667
10,21,92064,1.6547689020633698,0.4984375
10,47,92064,2.0886173471808434,0.107421875
10,41,92064,2.1432114481925963,0.059375
10,16,92064,1.605755776166916,0.4453125
10,4,92064,1.9044991830984752,0.3151041666666667
10,13,92064,1.7984603577189975,0.3315972222222222
10,31,92064,1.8119818983655986,0.3229166666666667
10,1,92064,2.0737701403467277,0.1924342105263158
10,49,92064,1.8945104703307152,0.3125
10,32,92064,1.7470734623762278,0.4074519230769231
10,35,92064,1.724807251583446,0.4161931818181818
10,3,92064,2.348833299818493,0.14136904761904762
10,18,92064,2.0785577237606048,0.240625
10,43,92064,1.3717390537261962,0.65
10,2,92064,1.6429277079445974,0.3776785714285714
10,30,92064,2.236644431948662,0.078125
10,40,92064,2.202220781282945,0.10369318181818182
10,34,92064,1.8082150979475542,0.39488636363636365
10,39,92064,1.8783874090980082,0.30330882352941174
10,48,92064,1.442673201362292,0.4973958333333333
10,37,92064,2.0497854391733807,0.28541666666666665
10,19,92064,1.1443271324748086,0.7008928571428571
11,25,92064,2.1780923306941986,0.0390625
11,40,92064,2.0327609235590156,0.19460227272727273
11,43,92064,2.148224639892578,0.01875
11,3,92064,2.563163552965437,0.025297619047619048
11,30,92064,1.8259819224476814,0.42578125
11,42,92064,1.6427523692448933,0.38958333333333334
11,24,92064,2.2136593673910414,0.13058035714285715
11,12,92064,2.2430830001831055,0.12916666666666668
11,17,92064,0.936478354036808,0.87890625
11,4,92064,1.513870636622111,0.453125
11,37,92064,2.0102397282918294,0.29375
11,0,92064,2.531055271625519,0.08854166666666667
11,19,92064,1.1769377759524755,0.7261904761904762
11,7,92064,1.617271073659261,0.375
11,26,92064,2.144301642974218,0.1675347222222222
11,5,92064,1.7200281769037247,0.408203125
11,45,92064,2.131646064194766,0.2755681818181818
11,13,92064,2.159370369381375,0.12152777777777778
11,36,92064,2.2685792446136475,0.07366071428571429
11,21,92064,1.756688755750656,0.3125
11,33,92064,2.347369114557902,0.06041666666666667
11,16,92064,2.2577346563339233,0.08203125
11,22,92064,0.9835365056991577,0.84375
11,46,92064,1.9827624758084614,0.09375
11,1,92064,2.0212168317092094,0.2680921052631579
11,41,92064,1.2933253407478333,0.68125
11,31,92064,1.9726324153668953,0.20359848484848486
11,34,92064,1.6409485394304448,0.4289772727272727
11,10,92064,1.6157223545014858,0.4189453125
11,15,92064,2.757392938320453,0.0
11,48,92064,1.8368713756402333,0.35546875
11,20,92064,2.4450727999210358,0.1015625
11,38,92064,1.6602854027467615,0.40808823529411764
11,14,92064,1.93930670287874,0.2725694444444444
11,35,92064,1.9465992450714111,0.17613636363636365
11,47,92064,2.3986288011074066,0.052734375
11,6,92064,1.834744227343592,0.3577586206896552
11,18,92064,2.102034956216812,0.071875
11,39,92064,2.012943758684046,0.20036764705882354
11,49,92064,2.257688581943512,0.14453125
11,44,92064,2.0190723141034446,0.23524305555555555
11,27,92064,2.142051124572754,0.18125
11,32,92064,2.0728738720600424,0.15384615384615385
11,2,92064,1.8630881581987653,0.3151785714285714
11,28,92064,1.9011467741085932,0.27163461538461536
11,23,92064,1.7563820282618205,0.3776041666666667
11,29,92064,1.700251817703247,0.4479166666666667
11,9,92064,2.0488036241796284,0.3055555555555556
11,8,92064,1.8162353494588066,0.2858455882352941
11,11,92064,1.2466002335915198,0.6959134615384616
12,21,92064,1.4423688232898713,0.509375
12,27,92064,2.231171957651774,0.16875
12,36,92064,2.6796976838793074,0.08705357142857142
12,46,92064,1.7418116927146912,0.4375
12,42,92064,1.3847975571950277,0.5395833333333333
12,41,92064,1.6040614366531372,0.425
12,33,92064,2.359987902641296,0.17916666666666667
12,2,92064,1.9226647581372942,0.33125
12,39,92064,2.2107441004584816,0.20772058823529413
12,13,92064,2.374464988708496,0.13368055555555555
12,24,92064,1.9910142379147666,0.29464285714285715
12,17,92064,1.3470937758684158,0.5078125
12,32,92064,2.2052304928119364,0.21995192307692307
12,23,92064,1.7974972526232402,0.3645833333333333
12,14,92064,1.5920407242245145,0.4149305555555556
12,40,92064,2.039639646356756,0.21875
12,1,92064,1.6319012014489425,0.4440789473684211
12,48,92064,1.8357012569904327,0.3541666666666667
12,11,92064,1.6295993969990656,0.40625
12,38,92064,1.702218399328344,0.36580882352941174
12,7,92064,1.6139210224151612,0.41458333333333336
12,6,92064,1.7496621156560963,0.36530172413793105
12,22,92064,1.308598017692566,0.575
12,37,92064,2.0606121301651,0.25625
12,15,92064,2.7665744928213267,0.014423076923076924
12,5,92064,1.9692871309816837,0.306640625
12,47,92064,2.130688115954399,0.21484375
12,43,92064,1.42624773979187,0.5375
12,30,92064,1.4404139518737793,0.48828125
12,4,92064,1.4777989486853282,0.5052083333333334
12,16,92064,2.6927311718463898,0.07421875
12,19,92064,1.3958298081443423,0.5357142857142857
12,34,92064,1.7132033759897405,0.37926136363636365
12,8,92064,1.845949681366191,0.375
12,20,92064,2.548179715871811,0.0546875
12,29,92064,1.8010565837224324,0.3854166666666667
12,45,92064,2.3038889928297563,0.17329545454545456
12,3,92064,2.462091775167556,0.10714285714285714
12,44,92064,2.089166068368488,0.2387152777777778
12,28,92064,1.9062476387390723,0.2848557692307692
12,35,92064,1.5407984256744385,0.44886363636363635
12,10,92064,1.5365886874496937,0.451171875
12,12,92064,2.5391578515370687,0.09166666666666666
12,26,92064,2.094986902342902,0.2552083333333333
12,49,92064,2.145379088819027,0.26953125
12,0,92064,2.6147117018699646,0.0546875
12,25,92064,1.4455165565013885,0.51171875
12,18,92064,2.0933352530002596,0.2875
12,9,92064,1.6120208005110424,0.421875
12,31,92064,1.7823523174632678,0.3731060606060606
13,15,92064,2.816518343411959,0.007211538461538462
13,4,92064,1.3840999801953633,0.5729166666666666
13,0,92064,2.662013371785482,0.06510416666666667
13,46,92064,1.3963630596796672,0.5989583333333334
13,42,92064,1.6676985422770183,0.3958333333333333
