Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,16,1404672,660,3.010345,0.260234
8,19,1404672,660,2.93621,0.356923
8,17,1404672,660,3.297848,0.171471
8,10,222976,636,2.203632,0.504762
8,1,222976,636,2.257868,0.429752
8,2,222976,636,2.352127,0.353383
8,9,1404672,660,3.238456,0.278802
8,0,1404672,660,2.256146,0.449788
8,5,1404672,660,3.353621,0.177986
8,8,1404672,660,2.136608,0.531763
9,12,222976,636,5.86211,0.037736
9,11,0,560,1.118371,0.667188
9,1,1404672,660,2.132362,0.41698
9,4,0,560,1.3615,0.604825
9,13,0,560,1.26605,0.623558
9,15,1404672,660,2.374114,0.446712
9,17,1404672,660,3.451241,0.086475
9,8,0,560,0.971531,0.711635
9,5,0,560,1.531641,0.594067
9,19,1404672,660,2.900914,0.315385
9,6,222976,636,1.98226,0.61123
9,14,0,560,1.069046,0.68298
9,16,1404672,660,2.940863,0.307018
9,7,222976,636,2.014781,0.547902
9,3,1404672,660,3.246896,0.224611
9,10,1404672,660,2.106222,0.498168
9,2,1404672,660,2.163143,0.481955
9,9,1404672,660,3.402855,0.1298
9,18,222976,636,1.861684,0.531868
9,0,1404672,660,2.484957,0.413013
10,8,222976,636,1.648221,0.651677
10,1,0,560,1.133939,0.607814
10,13,0,560,1.277994,0.607908
10,14,222976,636,1.665716,0.658145
10,9,1404672,660,3.482889,0.071429
10,5,222976,636,1.784798,0.567525
10,0,0,560,0.900578,0.723479
10,11,222976,636,1.782812,0.630469
10,15,0,560,1.305361,0.602419
10,2,1404672,660,2.273354,0.482707
10,19,1404672,660,3.016801,0.319231
10,4,222976,636,1.925169,0.490017
10,12,1404672,660,3.995752,0.059299
10,7,1404672,660,1.958674,0.547902
10,17,1404672,660,3.270814,0.138211
10,3,0,560,0.976781,0.713121
10,16,1404672,660,3.161781,0.199561
10,6,1404672,660,1.933167,0.570007
10,10,1404672,660,2.213122,0.485714
10,18,0,560,0.955465,0.695238
11,3,222976,636,1.501117,0.675315
11,19,0,560,0.973425,0.713846
11,15,222976,636,1.686048,0.541194
11,18,0,560,0.936087,0.695971
11,7,1404672,660,2.30367,0.456849
11,2,0,560,1.125699,0.667669
11,6,0,560,0.910263,0.736318
11,13,222976,636,1.824858,0.584843
11,9,1404672,660,3.390702,0.091398
11,12,1404672,660,3.067992,0.175202
11,0,222976,636,1.542835,0.674682
11,16,1404672,660,3.149878,0.199561
11,17,0,560,0.81605,0.788618
11,11,1404672,660,1.745875,0.585156
11,8,1404672,660,1.550342,0.648108
11,4,1404672,660,1.866585,0.579867
11,14,0,560,0.777179,0.778671
11,10,1404672,660,2.532717,0.405861
11,5,1404672,660,1.720633,0.568306
11,1,222976,636,1.675949,0.582269
12,12,1404672,660,3.007225,0.172507
12,13,1404672,660,1.687985,0.579901
12,6,0,560,0.864579,0.746269
12,2,222976,636,1.655636,0.579699
12,19,222976,636,1.481701,0.696923
12,15,0,560,1.02923,0.66969
12,14,222976,636,1.429198,0.728269
12,3,1404672,660,1.382111,0.703484
12,16,0,560,0.915696,0.707602
12,11,0,560,0.875631,0.725781
12,0,1404672,660,1.497723,0.685997
12,18,222976,636,1.446146,0.689377
12,4,0,560,1.25682,0.621464
12,5,1404672,660,1.88488,0.549571
12,1,1404672,660,1.570606,0.583772
12,17,222976,636,1.200831,0.765706
12,8,0,560,0.728272,0.793005
12,7,1404672,660,2.369468,0.429137
12,9,1404672,660,3.288939,0.182028
12,10,1404672,660,2.566084,0.334799
13,7,0,560,0.877414,0.7308
13,13,0,560,0.946289,0.700165
13,5,0,560,1.4797,0.602654
13,8,0,560,0.704712,0.779443
13,4,0,560,1.064778,0.684692
13,11,222976,636,1.448665,0.682813
13,1,1404672,660,1.788707,0.580015
13,12,1404672,660,3.301556,0.065588
13,15,222976,636,1.414637,0.655329
13,6,222976,636,1.463012,0.697228
13,10,1404672,660,2.564395,0.320879
13,17,1404672,660,1.183284,0.759793
13,19,1404672,660,1.541924,0.679231
13,18,1404672,660,1.321291,0.698168
13,2,1404672,660,1.447227,0.676692
13,3,1404672,660,1.762027,0.607116
13,0,1404672,660,1.788134,0.590523
13,16,222976,636,1.420958,0.670322
13,14,1404672,660,1.407548,0.707085
13,9,0,560,0.79831,0.758833
14,5,222976,636,1.620575,0.62217
14,16,0,560,0.779348,0.750731
14,7,0,560,0.784725,0.772763
14,19,1404672,660,1.735325,0.636154
14,13,222976,636,1.498837,0.657331
14,1,1404672,660,2.02082,0.49737
14,6,1404672,660,1.415814,0.705757
14,8,0,560,0.632644,0.810136
14,2,1404672,660,1.838545,0.562406
14,18,0,560,0.641273,0.798535
14,9,222976,636,1.374133,0.721966
14,17,1404672,660,1.477961,0.691057
14,15,1404672,660,1.255165,0.696901
14,10,1404672,660,2.711705,0.301832
14,12,1404672,660,3.063375,0.127583
14,14,1404672,660,1.56237,0.671293
14,11,1404672,660,1.331425,0.705469
14,0,1404672,660,2.022716,0.55587
14,4,0,560,1.057717,0.678869
14,3,0,560,0.639604,0.81023
15,5,0,560,2.042187,0.460578
15,19,1404672,660,1.918319,0.549231
15,1,0,560,0.792713,0.752066
15,7,222976,636,1.355606,0.71734
15,16,0,560,0.768981,0.756579
15,13,1404672,660,1.379959,0.666392
15,9,1404672,660,1.360553,0.701997
15,3,222976,636,1.18271,0.774648
15,4,222976,636,1.369155,0.670549
15,6,0,560,0.710441,0.780384
15,10,1404672,660,2.609773,0.328938
15,15,1404672,660,1.495469,0.643235
15,12,1404672,660,2.944556,0.145553
15,11,1404672,660,1.615581,0.626563
15,18,222976,636,1.140304,0.772894
15,14,0,560,0.691247,0.785975
15,8,222976,636,1.084058,0.793005
15,0,0,560,0.614503,0.80976
15,17,1404672,660,1.634122,0.654841
15,2,1404672,660,1.931069,0.517293
16,9,0,560,0.662708,0.801075
16,18,0,560,0.564163,0.818315
16,13,0,560,0.803832,0.737232
16,19,1404672,660,2.030182,0.487692
16,15,0,560,0.725502,0.776266
16,6,222976,636,1.246079,0.744847
16,16,222976,636,1.202264,0.752924
16,1,222976,636,1.141868,0.723516
16,7,1404672,660,1.283255,0.718131
16,17,1404672,660,1.679803,0.632668
16,11,0,560,0.70036,0.785937
16,10,1404672,660,2.718503,0.342125
16,5,222976,636,1.820513,0.411397
16,8,1404672,660,1.050938,0.780871
16,12,1404672,660,2.981907,0.17071
16,3,0,560,0.556984,0.831727
16,4,1404672,660,1.392778,0.631448
16,2,1404672,660,2.136091,0.501504
16,0,222976,636,1.098156,0.7843
16,14,222976,636,1.107854,0.796932
17,4,1404672,660,1.552711,0.644759
17,6,1404672,660,1.196672,0.71855
17,7,1404672,660,1.51653,0.633413
17,16,0,560,0.637581,0.806287
17,1,1404672,660,1.093454,0.722014
17,14,1404672,660,1.067197,0.799854
17,15,222976,636,1.126779,0.758125
17,12,1404672,660,2.995622,0.203055
17,19,1404672,660,2.193962,0.514615
17,13,0,560,0.790309,0.739703
17,11,0,560,0.800237,0.764062
17,2,0,560,0.731277,0.776692
17,17,0,560,0.474111,0.849963
17,9,0,560,0.6377,0.801075
17,8,1404672,660,1.280114,0.754461
17,3,222976,636,0.960284,0.808006
17,5,1404672,660,1.375052,0.594848
17,0,1404672,660,1.070871,0.781471
17,10,1404672,660,2.726574,0.269597
17,18,222976,636,0.992569,0.791941
18,5,0,560,1.04834,0.730679
18,3,0,560,0.581758,0.819125
18,4,1404672,660,1.858543,0.565724
18,14,0,560,0.586284,0.814463
18,0,1404672,660,1.377934,0.74611
18,12,1404672,660,3.071189,0.083558
18,8,1404672,660,1.565031,0.622413
18,15,1404672,660,1.128177,0.73545
18,17,222976,636,0.872798,0.82779
18,7,0,560,0.748548,0.755344
18,10,0,560,0.828393,0.724542
18,2,222976,636,1.112878,0.745113
18,16,222976,636,1.079634,0.765351
18,18,0,560,0.534549,0.835165
18,19,1404672,660,2.411092,0.348462
18,9,222976,636,1.028612,0.796467
18,13,222976,636,1.199459,0.702636
18,1,1404672,660,1.353896,0.703231
18,11,222976,636,1.153562,0.779687
18,6,1404672,660,1.471476,0.682303
19,1,0,560,0.655884,0.766341
19,4,1404672,660,1.944491,0.516639
19,14,222976,636,0.939262,0.792549
19,6,0,560,0.664324,0.793177
19,7,222976,636,1.144403,0.745051
19,12,1404672,660,3.035418,0.157233
19,3,0,560,0.51391,0.83914
19,16,0,560,0.622779,0.792398
19,9,1404672,660,1.018302,0.777266
19,18,0,560,0.519271,0.835165
19,17,1404672,660,0.885611,0.804878
19,2,1404672,660,1.079802,0.742105
19,15,0,560,0.600693,0.808768
19,10,222976,636,1.178746,0.697436
19,11,1404672,660,1.164025,0.729688
19,13,1404672,660,1.161787,0.705107
19,19,1404672,660,2.173384,0.546154
19,8,1404672,660,1.693701,0.592434
19,0,1404672,660,1.461741,0.698727
19,5,222976,636,1.244995,0.703357
20,4,0,560,0.836669,0.747088
20,3,0,560,0.526944,0.825056
20,12,1404672,660,2.93081,0.14106
20,15,222976,636,0.971572,0.794407
20,8,0,560,0.502505,0.835118
20,16,222976,636,1.009594,0.77193
20,1,222976,636,0.944859,0.773854
20,2,1404672,660,1.329983,0.669173
20,10,0,560,0.700632,0.762637
20,5,0,560,1.391588,0.690086
20,13,1404672,660,1.398514,0.658979
20,7,1404672,660,1.080804,0.765637
20,0,0,560,0.53143,0.828854
20,18,222976,636,0.85599,0.831502
20,19,1404672,660,2.186486,0.467692
20,9,1404672,660,1.221095,0.764209
20,11,1404672,660,1.24091,0.707031
20,14,1404672,660,0.950805,0.781592
20,6,222976,636,1.073789,0.764748
20,17,1404672,660,1.05085,0.81153
21,5,0,560,0.720477,0.797814
21,9,0,560,0.55326,0.836406
21,18,0,560,0.497564,0.838828
21,17,0,560,0.425882,0.859571
21,2,1404672,660,1.52062,0.669173
21,19,1404672,660,2.182069,0.52
21,13,0,560,0.664764,0.785832
21,15,0,560,0.601693,0.811791
21,1,1404672,660,0.95692,0.766341
21,16,1404672,660,0.952016,0.774854
21,12,1404672,660,2.862721,0.149146
21,7,1404672,660,1.330289,0.710214
21,6,1404672,660,1.011471,0.771855
21,10,222976,636,1.045739,0.753846
21,0,222976,636,0.872512,0.834512
21,14,1404672,660,1.092704,0.760409
21,8,222976,636,0.842943,0.825839
21,11,1404672,660,1.533882,0.704688
21,4,222976,636,1.083641,0.717138
21,3,222976,636,0.811972,0.825056
22,4,0,560,0.645672,0.806156
22,11,0,560,0.586568,0.824219
22,18,222976,636,0.850154,0.820513
22,14,0,560,0.535079,0.829803
22,7,0,560,0.603309,0.808393
22,6,1404672,660,1.227808,0.762615
22,0,0,560,0.49218,0.837341
22,13,222976,636,1.016834,0.779242
22,3,1404672,660,0.770017,0.817643
22,2,1404672,660,1.597726,0.638346
22,5,0,560,2.224204,0.453552
22,16,1404672,660,1.18004,0.733918
22,1,1404672,660,1.141127,0.735537
22,10,1404672,660,0.960647,0.764103
22,15,222976,636,0.878394,0.808768
22,9,222976,636,0.967046,0.817972
22,12,1404672,660,2.596794,0.327942
22,17,222976,636,0.787582,0.824834
22,8,1404672,660,0.876746,0.798001
22,19,1404672,660,2.1129,0.531538
23,19,0,560,0.511034,0.847692
23,2,0,560,0.641928,0.802256
23,6,0,560,0.582353,0.803127
23,14,222976,636,0.797238,0.831264
23,0,0,560,0.467444,0.855021
23,1,1404672,660,1.320055,0.693464
23,11,222976,636,0.927067,0.795312
23,7,222976,636,0.964391,0.804434
23,9,0,560,0.560608,0.836406
23,4,222976,636,0.96061,0.806988
23,12,1404672,660,2.715855,0.148248
23,3,1404672,660,0.952941,0.821349
23,5,222976,636,1.800118,0.413739
23,10,1404672,660,1.245171,0.70696
23,18,1404672,660,0.789578,0.835897
23,13,0,560,0.763056,0.755354
23,16,1404672,660,1.275038,0.714181
23,15,1404672,660,0.851915,0.805745
23,8,1404672,660,1.032196,0.815132
23,17,1404672,660,0.743546,0.851441
24,12,0,560,1.615195,0.601078
24,17,0,560,0.729193,0.79527
24,18,0,560,0.505431,0.838828
24,9,222976,636,0.863614,0.817204
24,13,222976,636,0.989802,0.742998
24,3,0,560,0.491011,0.848777
24,0,222976,636,0.783432,0.828854
24,5,0,560,0.631659,0.807963
24,4,1404672,660,0.951011,0.784526
24,15,1404672,660,1.037934,0.770975
24,11,1404672,660,0.894806,0.792188
24,16,1404672,660,1.436502,0.645468
24,10,1404672,660,1.350521,0.671062
24,14,1404672,660,0.790121,0.826881
24,8,1404672,660,1.242442,0.728051
24,19,222976,636,0.85048,0.845385
24,2,222976,636,0.934207,0.794737
24,6,0,560,0.547003,0.82516
24,7,1404672,660,0.91053,0.787807
24,1,1404672,660,1.4529,0.642374
25,11,1404672,660,1.137017,0.765625
25,12,0,560,0.528192,0.839173
25,17,222976,636,0.854204,0.773097
25,2,1404672,660,0.912941,0.780451
25,18,0,560,0.439019,0.859341
25,3,222976,636,0.744077,0.832468
25,7,1404672,660,1.157959,0.733175
25,6,0,560,0.532314,0.82516
25,14,1404672,660,1.004888,0.775749
25,1,1404672,660,1.440611,0.704733
25,8,1404672,660,1.423178,0.67666
25,4,1404672,660,1.143067,0.762063
25,16,1404672,660,1.496528,0.684942
25,15,0,560,0.526902,0.827664
25,13,1404672,660,0.931767,0.751236
25,5,222976,636,0.933932,0.781421
25,0,0,560,0.499386,0.847949
25,10,1404672,660,1.477455,0.650549
25,19,1404672,660,0.861703,0.814615
25,9,0,560,0.540394,0.831797
26,13,0,560,0.65489,0.780066
26,5,1404672,660,0.897228,0.786105
26,9,222976,636,0.847655,0.834869
26,16,1404672,660,1.642491,0.626462
26,12,0,560,16.930254,0.031447
26,14,1404672,660,1.106327,0.77721
26,0,222976,636,0.8069,0.821075
26,3,1404672,660,0.664565,0.849518
26,2,1404672,660,1.136675,0.731579
26,19,0,560,0.513857,0.838462
26,6,0,560,0.510078,0.839375
26,11,1404672,660,1.267893,0.714844
26,1,0,560,0.645176,0.796394
26,7,1404672,660,1.27497,0.728424
26,17,1404672,660,0.738503,0.824095
26,8,1404672,660,1.273892,0.76374
26,4,0,560,0.691692,0.806988
26,18,222976,636,0.759847,0.827106
26,10,1404672,660,1.636637,0.620513
26,15,222976,636,0.796496,0.8065
27,12,222976,636,7.506419,0.051213
27,9,0,560,0.526369,0.840246
27,2,0,560,0.636963,0.803759
27,15,0,560,0.630333,0.800454
27,1,0,560,0.610154,0.782119
27,6,0,560,0.533511,0.83511
27,13,222976,636,0.881218,0.789951
27,0,1404672,660,0.790419,0.811881
27,4,222976,636,0.892804,0.784526
27,11,1404672,660,1.305085,0.702344
27,10,1404672,660,1.597768,0.615385
27,7,1404672,660,1.373506,0.664291
27,14,1404672,660,1.222853,0.766253
27,18,1404672,660,0.677362,0.848352
27,19,222976,636,0.801852,0.843077
27,3,1404672,660,0.881337,0.808747
27,5,1404672,660,1.043283,0.760343
27,16,1404672,660,1.651176,0.591374
27,8,0,560,0.431458,0.8601
27,17,1404672,660,0.894028,0.801183
28,4,0,560,0.676572,0.803661
28,7,0,560,0.530371,0.824228
28,13,1404672,660,0.883921,0.758649
28,17,0,560,1.437676,0.660015
28,15,222976,636,0.881933,0.761905
28,3,0,560,0.429061,0.853966
28,8,222976,636,0.665394,0.859386
28,12,1404672,660,4.277399,0.21204
28,11,1404672,660,1.377437,0.728906
28,2,0,560,0.608049,0.814286
28,16,1404672,660,1.630582,0.635234
28,6,222976,636,0.836233,0.818763
28,19,1404672,660,0.748639,0.825385
28,14,1404672,660,1.167069,0.79328
28,1,222976,636,0.797164,0.773103
28,10,1404672,660,1.651642,0.574359
28,9,222976,636,0.770504,0.843318
28,5,0,560,3.339041,0.425449
28,0,1404672,660,0.941848,0.791372
28,18,1404672,660,0.849157,0.832967
29,5,222976,636,2.163585,0.444184
29,12,1404672,660,3.139518,0.324349
29,11,0,560,0.504811,0.844531
29,9,0,560,0.479867,0.854839
29,8,0,560,0.423292,0.866524
29,3,222976,636,0.69369,0.841364
29,15,1404672,660,0.799031,0.794407
29,18,0,560,0.439806,0.863736
29,4,222976,636,0.890077,0.772047
29,13,1404672,660,0.997007,0.762768
29,7,222976,636,0.807437,0.826603
29,0,1404672,660,1.011169,0.806931
29,1,1404672,660,0.757578,0.782119
29,17,0,560,2.590604,0.517369
29,2,0,560,0.646361,0.801504
29,6,1404672,660,0.763111,0.833689
29,19,1404672,660,0.91728,0.816923
29,10,1404672,660,1.575021,0.61685
29,14,1404672,660,1.357515,0.739956
29,16,1404672,660,1.511225,0.680556
30,7,1404672,660,0.7726,0.81156
30,9,0,560,0.487314,0.847926
30,4,1404672,660,0.830481,0.797005
30,11,222976,636,0.775029,0.839844
30,3,1404672,660,0.632626,0.848036
30,19,0,560,0.432812,0.873077
30,18,222976,636,0.63946,0.864469
30,8,0,560,0.413575,0.872234
30,17,0,560,0.485831,0.847746
30,12,1404672,660,3.109541,0.297394
30,0,0,560,0.452798,0.859264
30,10,1404672,660,1.492166,0.660806
30,13,1404672,660,1.103087,0.757825
30,14,1404672,660,1.2803,0.756026
30,16,1404672,660,1.612653,0.604532
30,5,1404672,660,1.498142,0.578454
30,2,222976,636,0.812063,0.777444
30,1,1404672,660,0.913247,0.758828
30,15,1404672,660,0.87373,0.826153
30,6,0,560,0.49056,0.84506
31,12,0,560,1.895564,0.62354
31,13,1404672,660,1.247418,0.723229
31,9,222976,636,0.708385,0.837942
31,17,222976,636,0.635955,0.841094
31,19,222976,636,0.673709,0.858462
31,7,1404672,660,0.979174,0.778306
31,3,0,560,0.399254,0.871016
31,1,1404672,660,1.019228,0.757325
31,14,1404672,660,1.308696,0.748722
31,8,222976,636,0.601348,0.864383
31,5,1404672,660,1.476752,0.616706
31,4,0,560,0.580949,0.824459
31,0,0,560,0.445902,0.852192
31,6,222976,636,0.749904,0.818763
31,10,0,560,0.64771,0.772894
31,11,1404672,660,0.72102,0.839063
31,15,0,560,0.532138,0.839758
31,2,1404672,660,0.784745,0.800752
31,18,1404672,660,0.606402,0.857143
31,16,1404672,660,1.568878,0.663743
32,3,222976,636,0.61007,0.848036
32,11,1404672,660,0.909563,0.783594
32,15,0,560,0.452399,0.853364
32,6,0,560,0.455027,0.851457
32,7,0,560,0.497831,0.840855
32,9,0,560,0.488392,0.85023
32,19,1404672,660,0.645652,0.864615
32,8,1404672,660,0.63672,0.843683
32,14,1404672,660,1.332507,0.750183
32,1,1404672,660,1.164027,0.726521
32,5,1404672,660,1.522099,0.612802
32,18,1404672,660,0.727702,0.846154
32,4,0,560,0.536649,0.832779
32,12,222976,636,1.415231,0.630728
32,13,1404672,660,1.294039,0.678748
32,0,222976,636,0.667563,0.844413
32,2,0,560,0.545795,0.82406
32,17,1404672,660,0.617467,0.840355
32,10,222976,636,0.823868,0.776557
32,16,1404672,660,1.616722,0.624269
33,4,222976,636,0.755764,0.824459
33,12,1404672,660,1.148372,0.700809
33,5,0,560,0.735759,0.803279
33,3,1404672,660,0.592889,0.849518
33,8,0,560,0.428597,0.855103
33,10,0,560,0.570225,0.805128
33,9,222976,636,0.738492,0.848694
33,2,222976,636,0.726679,0.815789
33,1,1404672,660,1.167911,0.740045
33,11,1404672,660,0.978021,0.80625
33,0,1404672,660,0.669323,0.84512
33,15,0,560,0.439255,0.864701
33,6,222976,636,0.694654,0.842217
33,17,1404672,660,0.653203,0.86918
33,16,1404672,660,1.562816,0.634503
33,18,0,560,0.408095,0.854212
33,7,0,560,0.508316,0.836896
33,14,1404672,660,1.319376,0.723886
33,13,1404672,660,1.241585,0.751236
33,19,1404672,660,0.83942,0.824615
34,5,222976,636,0.798825,0.797034
34,9,1404672,660,0.699884,0.84255
34,16,0,560,0.487612,0.842105
34,12,1404672,660,1.248389,0.682839
34,11,0,560,0.472959,0.847656
34,3,1404672,660,0.704993,0.843588
34,8,222976,636,0.592925,0.859386
34,14,0,560,0.402631,0.867787
34,17,0,560,0.855943,0.752402
34,4,1404672,660,0.703094,0.840266
34,10,222976,636,0.771974,0.801465
34,0,0,560,0.411908,0.861386
34,7,0,560,0.513349,0.842439
34,13,1404672,660,1.310578,0.670511
34,1,1404672,660,1.223903,0.742299
34,2,1404672,660,0.712356,0.821053
34,6,1404672,660,0.689779,0.830135
34,18,222976,636,0.616351,0.851282
34,15,222976,636,0.662905,0.860922
34,19,1404672,660,0.933949,0.806154
35,15,0,560,0.500257,0.85034
35,17,0,560,1.450114,0.772358
35,9,1404672,660,0.828757,0.8149
35,12,1404672,660,1.08119,0.753819
35,18,0,560,0.402266,0.865934
35,14,222976,636,0.619883,0.851717
35,4,0,560,0.607107,0.819468
35,19,0,560,0.463962,0.866154
35,16,222976,636,0.72272,0.834064
35,2,1404672,660,0.841581,0.81203
35,1,1404672,660,1.12023,0.766341
35,7,222976,636,0.737664,0.844022
35,6,1404672,660,0.788584,0.839375
35,5,1404672,660,0.749324,0.798595
35,0,222976,636,0.604721,0.854314
35,8,1404672,660,0.595721,0.856531
35,11,222976,636,0.699941,0.825
35,10,0,560,0.561102,0.789011
35,3,1404672,660,0.795861,0.834692
35,13,1404672,660,1.256802,0.722405
36,9,0,560,0.47273,0.844854
36,17,0,560,0.374554,0.874353
36,16,1404672,660,0.648786,0.841374
36,2,0,560,0.913556,0.73609
36,1,0,560,0.648453,0.752817
36,6,1404672,660,0.974258,0.807392
36,19,222976,636,0.682082,0.856154
36,5,1404672,660,0.907213,0.79235
36,7,1404672,660,0.707575,0.82502
36,15,222976,636,0.648717,0.839758
36,18,222976,636,0.566503,0.871062
36,12,1404672,660,1.321516,0.655885
36,13,1404672,660,1.237616,0.735585
36,10,0,560,0.530059,0.821978
36,3,1404672,660,0.95925,0.756116
36,8,1404672,660,0.683812,0.853676
36,0,0,560,0.42849,0.868458
36,11,1404672,660,0.633254,0.832031
36,4,222976,636,0.773538,0.803661
36,14,1404672,660,0.565709,0.866326
37,19,0,560,0.424576,0.869231
37,2,0,560,0.777565,0.754887
37,1,0,560,0.562524,0.782119
37,16,0,560,0.494042,0.835526
37,11,0,560,0.460077,0.857031
37,0,222976,636,0.575841,0.866337
37,13,1404672,660,1.321164,0.714168
