Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,1,1,1.679335,3514152,1.225962,0.539474
6,18,1,1.775208,3514152,1.47996,0.452344
6,2,1,2.03106,3514152,1.614381,0.433908
7,13,1,2.537459,3514152,1.135528,0.597039
7,1,1,2.544604,3514152,1.159614,0.580181
7,10,1,2.675383,3514152,1.46981,0.461806
7,12,1,3.178303,3514152,1.350815,0.503125
7,4,1,3.1337,3514152,1.31992,0.513672
7,2,1,2.789401,3514152,1.580061,0.447917
8,6,1,1.09826,3514152,1.399715,0.5125
8,11,1,1.748559,3514152,1.140483,0.621528
8,18,1,1.781037,3514152,1.352049,0.498047
8,7,1,1.918584,3514152,1.34051,0.553371
8,4,1,2.028165,3514152,1.198783,0.568685
8,12,1,2.121985,3514152,1.233573,0.544687
9,5,1,1.535055,3514152,1.232502,0.557889
9,8,1,1.806363,3514152,1.525666,0.442145
9,14,1,1.371361,3514152,1.274286,0.548828
9,11,1,2.173333,3514152,1.102423,0.638117
9,13,1,2.160482,3514152,1.056266,0.632812
9,4,1,2.299075,3514152,1.207156,0.552734
10,15,1,1.205702,3514152,1.211044,0.578776
10,1,1,3.276704,3514152,1.098094,0.595806
10,18,1,3.238,3514152,1.291867,0.524609
10,0,1,3.174656,3514152,1.229389,0.570312
10,13,1,3.248576,3514152,0.985194,0.656661
10,3,1,3.136082,3514152,1.276551,0.560617
11,19,1,0.748845,3514152,1.412908,0.525568
11,14,1,1.065447,3514152,1.25002,0.567708
11,6,1,1.090721,3514152,1.327889,0.539375
11,17,1,1.405289,3514152,1.353851,0.484135
11,18,1,1.689933,3514152,1.256568,0.528125
11,2,1,1.839591,3514152,1.432684,0.49569
12,15,1,1.307571,3514152,1.154215,0.597656
12,6,1,1.557745,3514152,1.236434,0.571875
12,11,1,2.119898,3514152,1.047169,0.66088
12,8,1,1.836079,3514152,1.436055,0.475929
12,16,1,2.685374,3514152,1.27263,0.562213
12,4,1,2.396262,3514152,1.097823,0.608724
13,5,1,1.559187,3514152,1.053765,0.628074
13,13,1,1.906869,3514152,0.97517,0.655839
13,8,1,1.988214,3514152,1.417082,0.486909
13,7,1,2.17917,3514152,1.178164,0.597261
13,9,1,1.969591,3514152,1.369362,0.527192
13,4,1,2.026112,3514152,1.087755,0.602865
14,18,1,1.769233,3514152,1.224529,0.546875
14,8,1,1.642771,3514152,1.388114,0.500422
14,3,1,1.828101,3514152,1.166927,0.595256
14,7,1,1.949514,3514152,1.1681,0.599017
14,4,1,2.084256,3514152,1.045984,0.621745
14,16,1,2.313562,3514152,1.204321,0.584576
15,14,1,1.095548,3514152,1.137968,0.610026
15,6,1,1.159204,3514152,1.238417,0.574375
15,5,1,1.380848,3514152,1.034561,0.647541
15,1,1,1.663315,3514152,0.950572,0.669408
15,0,1,1.669222,3514152,1.107073,0.597862
15,16,1,2.282529,3514152,1.164327,0.601778
16,15,1,1.071601,3514152,1.120436,0.598958
16,9,1,1.654749,3514152,1.31596,0.539367
16,13,1,1.632545,3514152,0.918817,0.684211
16,11,1,1.764529,3514152,0.928856,0.684028
16,3,1,1.760403,3514152,1.14235,0.612199
16,18,1,1.714241,3514152,1.176755,0.571875
17,17,1,1.494198,3514152,1.197053,0.546154
17,13,1,1.715387,3514152,0.893332,0.685033
17,9,1,1.724103,3514152,1.269847,0.564529
17,11,1,1.815378,3514152,0.931826,0.700231
17,2,1,1.941809,3514152,1.28977,0.553161
17,16,1,2.340568,3514152,1.14468,0.606365
18,14,1,1.052241,3514152,1.067657,0.635417
18,5,1,1.325008,3514152,0.988919,0.670082
18,18,1,1.708553,3514152,1.164841,0.570312
18,10,1,1.724213,3514152,1.245009,0.555556
18,3,1,1.747401,3514152,1.095414,0.621235
18,7,1,1.85825,3514152,1.121147,0.612008
19,15,1,1.070612,3514152,1.040207,0.636719
19,6,1,1.11879,3514152,1.139356,0.60625
19,1,1,1.643908,3514152,0.874819,0.693668
19,18,1,1.688339,3514152,1.100007,0.601562
19,3,1,1.726601,3514152,1.069401,0.62387
19,16,1,2.215841,3514152,1.115567,0.616399
20,5,1,1.377471,3514152,0.907211,0.688012
20,8,1,1.66706,3514152,1.293018,0.545186
20,0,1,1.705324,3514152,1.049459,0.622944
20,3,1,1.832247,3514152,1.057624,0.636295
20,10,1,1.798348,3514152,1.172812,0.58179
20,4,1,2.110391,3514152,0.9621,0.664062
