Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,5,89592,56,1.914981,0.052557
4,3,89592,56,2.05002,0.050781
4,19,89592,56,1.941191,0.15625
4,8,89592,56,2.045393,0.170956
4,0,89592,56,2.090112,0.150298
4,6,89592,56,2.208518,0.125
4,10,89592,56,1.916091,0.20625
4,11,89592,56,1.7264,0.565104
4,13,89592,56,2.015319,0.232143
4,1,89592,56,2.116208,0.270221
4,18,89592,56,2.270025,0.095833
4,2,89592,56,2.19401,0.174342
4,14,89592,56,2.168935,0.04212
4,4,89592,56,1.807263,0.276042
4,7,89592,56,1.872561,0.239583
4,9,89592,56,1.672595,0.560855
4,15,89592,56,1.869198,0.228618
4,16,89592,56,1.705607,0.41369
5,7,89592,56,1.818685,0.465774
5,11,89592,56,1.854925,0.111979
5,14,89592,56,1.779794,0.415761
5,12,89592,56,1.905168,0.223958
5,4,89592,56,2.12113,0.236111
5,2,89592,56,2.211932,0.179276
5,17,89592,56,2.093956,0.167279
5,18,89592,56,2.641856,0.1125
5,3,89592,56,2.423608,0.208984
5,10,89592,56,1.721602,0.315
5,0,89592,56,1.778122,0.36756
5,15,89592,56,1.864577,0.399671
5,1,89592,56,2.02847,0.264706
5,13,89592,56,1.571683,0.334821
5,19,89592,56,1.855938,0.366071
5,6,89592,56,2.678485,0.109375
5,8,89592,56,1.805098,0.450368
5,9,89592,56,2.127364,0.138158
5,16,89592,56,1.186208,0.677083
5,5,89592,56,2.725946,0.133523
6,13,89592,56,1.612019,0.419643
6,19,89592,56,1.824026,0.285714
6,2,89592,56,1.658661,0.419408
6,8,89592,56,1.563146,0.476103
6,17,89592,56,1.864466,0.352941
6,5,89592,56,2.614652,0.017045
6,18,89592,56,1.635646,0.316667
6,1,89592,56,1.571431,0.485294
6,15,89592,56,2.080333,0.195724
6,4,89592,56,2.0227,0.291667
6,11,89592,56,2.105686,0.151042
6,0,89592,56,1.582625,0.46131
6,16,89592,56,1.483547,0.425595
6,14,89592,56,1.538761,0.519022
6,3,89592,56,2.043904,0.212891
6,7,89592,56,1.654342,0.427083
6,12,89592,56,1.860503,0.293403
6,10,89592,56,1.650571,0.445
6,9,89592,56,2.215454,0.151316
6,6,89592,56,1.741381,0.270508
7,19,89592,56,2.260826,0.174107
7,8,89592,56,1.915671,0.323529
7,13,89592,56,2.38805,0.3125
7,9,89592,56,1.410604,0.539474
7,2,89592,56,2.431456,0.203947
7,18,89592,56,2.999482,0.060417
7,3,89592,56,2.958791,0.042969
7,12,89592,56,1.497546,0.453125
7,14,89592,56,2.083408,0.237772
7,17,89592,56,2.845736,0.150735
7,4,89592,56,1.600662,0.475694
7,5,89592,56,2.637582,0.215909
7,16,89592,56,0.99305,0.730655
7,1,89592,56,1.713023,0.382353
7,11,89592,56,2.01886,0.315104
7,0,89592,56,2.06075,0.28869
7,15,89592,56,2.041275,0.320724
7,7,89592,56,2.141964,0.28869
7,10,89592,56,1.221121,0.5525
7,6,89592,56,2.854273,0.087891
8,18,89592,56,1.339348,0.53125
8,19,89592,56,1.657127,0.285714
8,12,89592,56,1.672608,0.470486
8,8,89592,56,1.763193,0.292279
8,13,89592,56,1.465008,0.473214
8,4,89592,56,1.853692,0.267361
8,2,89592,56,1.492655,0.498355
8,15,89592,56,1.966916,0.189145
8,17,89592,56,1.56213,0.424632
8,9,89592,56,1.661258,0.483553
8,0,89592,56,1.661964,0.325893
8,11,89592,56,1.414248,0.630208
8,16,89592,56,1.990485,0.157738
8,5,89592,56,2.262808,0.055398
8,10,89592,56,1.809129,0.295
8,14,89592,56,1.716263,0.293478
8,1,89592,56,1.608821,0.455882
8,3,89592,56,1.661408,0.337891
8,6,89592,56,1.408069,0.527344
8,7,89592,56,1.693354,0.282738
9,19,89592,56,2.040972,0.223214
9,18,89592,56,2.440558,0.079167
9,13,89592,56,2.096177,0.1875
9,15,89592,56,1.760113,0.332237
9,2,89592,56,2.125714,0.213816
9,17,89592,56,1.936924,0.270221
9,8,89592,56,1.810271,0.3125
9,3,89592,56,1.890135,0.296875
9,1,89592,56,1.784658,0.360294
9,11,89592,56,2.38697,0.085938
9,12,89592,56,1.98123,0.265625
9,9,89592,56,1.86827,0.332237
9,7,89592,56,1.907344,0.315476
9,5,89592,56,1.343815,0.482955
9,10,89592,56,1.502874,0.4275
9,16,89592,56,1.565629,0.428571
9,4,89592,56,1.452697,0.534722
9,14,89592,56,1.708005,0.346467
9,0,89592,56,1.753423,0.357143
9,6,89592,56,2.353025,0.123047
10,13,89592,56,1.228918,0.589286
10,4,89592,56,1.771548,0.293403
10,8,89592,56,1.407013,0.509191
10,12,89592,56,1.891162,0.265625
10,18,89592,56,1.479331,0.43125
10,19,89592,56,1.473064,0.513393
10,7,89592,56,1.334905,0.556548
10,2,89592,56,1.512449,0.486842
10,11,89592,56,1.955222,0.263021
10,16,89592,56,1.389635,0.483631
10,5,89592,56,2.19471,0.09375
10,3,89592,56,1.564499,0.398438
10,14,89592,56,1.26681,0.623641
10,15,89592,56,1.787051,0.340461
10,17,89592,56,1.444198,0.498162
10,1,89592,56,1.579483,0.404412
10,9,89592,56,2.13142,0.144737
10,0,89592,56,1.335743,0.528274
10,10,89592,56,1.496949,0.455
10,6,89592,56,1.611964,0.392578
11,19,89592,56,1.565932,0.366071
11,3,89592,56,1.538235,0.421875
11,0,89592,56,1.388823,0.498512
11,12,89592,56,1.909024,0.302083
11,7,89592,56,1.70437,0.337798
11,11,89592,56,1.951684,0.213542
11,16,89592,56,2.714194,0.019345
11,1,89592,56,1.318131,0.523897
11,13,89592,56,1.715825,0.357143
11,4,89592,56,2.028005,0.243056
11,15,89592,56,2.298848,0.143092
11,8,89592,56,1.632433,0.415441
11,2,89592,56,1.294933,0.575658
11,10,89592,56,1.932038,0.34375
11,14,89592,56,1.169097,0.59375
11,9,89592,56,2.192191,0.134868
11,18,89592,56,1.193238,0.595833
11,17,89592,56,1.462544,0.488971
11,5,89592,56,2.471913,0.079545
11,6,89592,56,1.253667,0.577148
12,1,89592,56,2.102621,0.273897
12,19,89592,56,1.911141,0.214286
12,13,89592,56,1.810836,0.357143
12,3,89592,56,2.183853,0.099609
12,11,89592,56,1.712935,0.388021
12,15,89592,56,1.494457,0.40625
12,16,89592,56,0.699647,0.855655
12,10,89592,56,1.439501,0.4825
12,7,89592,56,1.656973,0.348214
12,2,89592,56,2.274323,0.182566
12,5,89592,56,1.628347,0.315341
12,18,89592,56,2.5024,0.08125
12,6,89592,56,2.498566,0.084961
12,9,89592,56,1.578537,0.470395
12,17,89592,56,2.203461,0.150735
12,0,89592,56,2.038616,0.241071
12,14,89592,56,2.112298,0.206522
12,8,89592,56,1.802967,0.34375
12,4,89592,56,1.564692,0.401042
12,12,89592,56,1.744783,0.407986
13,13,89592,56,1.868124,0.263393
13,19,89592,56,2.231603,0.133929
13,15,89592,56,1.572614,0.376645
13,17,89592,56,2.060249,0.28125
13,11,89592,56,2.102879,0.114583
13,1,89592,56,2.170845,0.227941
13,5,89592,56,1.032854,0.646307
13,8,89592,56,1.939011,0.288603
13,14,89592,56,2.340882,0.183424
13,18,89592,56,2.450106,0.06875
13,2,89592,56,2.320603,0.174342
13,9,89592,56,1.566398,0.358553
13,4,89592,56,1.305094,0.506944
13,10,89592,56,1.546658,0.345
13,3,89592,56,1.934787,0.289062
13,7,89592,56,1.785223,0.339286
13,12,89592,56,1.934798,0.244792
13,0,89592,56,2.12037,0.267857
13,6,89592,56,2.434807,0.098633
13,16,89592,56,0.89161,0.625
14,19,89592,56,1.493171,0.491071
14,13,89592,56,1.26912,0.517857
14,3,89592,56,1.418151,0.498047
14,11,89592,56,1.839951,0.226562
14,17,89592,56,1.502176,0.465074
14,8,89592,56,1.397306,0.538603
14,2,89592,56,1.497176,0.447368
14,12,89592,56,1.89232,0.267361
14,4,89592,56,1.722461,0.342014
14,9,89592,56,1.989693,0.179276
14,1,89592,56,1.736071,0.352941
14,14,89592,56,1.558978,0.521739
14,16,89592,56,1.123029,0.638393
14,10,89592,56,1.606565,0.44375
14,7,89592,56,1.16483,0.633929
14,0,89592,56,1.554803,0.47619
14,5,89592,56,1.766816,0.315341
14,15,89592,56,1.629656,0.417763
14,18,89592,56,1.183863,0.5125
14,6,89592,56,1.33388,0.483398
15,19,89592,56,1.666764,0.379464
15,13,89592,56,1.596519,0.334821
15,16,89592,56,1.107463,0.665179
15,1,89592,56,1.193207,0.601103
15,7,89592,56,1.460884,0.46875
15,3,89592,56,1.754171,0.253906
15,15,89592,56,1.636038,0.393092
15,2,89592,56,1.583198,0.393092
15,12,89592,56,1.525327,0.430556
15,9,89592,56,1.682358,0.361842
15,11,89592,56,2.093019,0.132812
15,17,89592,56,1.669658,0.314338
15,8,89592,56,1.325659,0.547794
15,18,89592,56,1.853442,0.23125
15,0,89592,56,1.279544,0.558036
15,4,89592,56,1.374104,0.520833
15,5,89592,56,1.703253,0.269886
15,14,89592,56,1.247494,0.591033
15,10,89592,56,1.276924,0.5875
15,6,89592,56,1.821067,0.24707
16,19,89592,56,1.682149,0.272321
16,13,89592,56,1.076638,0.665179
16,11,89592,56,1.089206,0.697917
16,15,89592,56,1.442719,0.429276
16,12,89592,56,1.681213,0.440972
16,1,89592,56,1.999957,0.25
16,18,89592,56,1.546861,0.427083
16,3,89592,56,1.486369,0.359375
16,17,89592,56,1.410743,0.496324
16,8,89592,56,1.74493,0.292279
16,5,89592,56,1.458739,0.396307
16,14,89592,56,2.066066,0.14538
16,7,89592,56,1.475184,0.386905
16,2,89592,56,1.681242,0.407895
16,0,89592,56,1.878594,0.247024
16,16,89592,56,1.142141,0.61756
16,4,89592,56,1.637738,0.3125
16,9,89592,56,1.513031,0.462171
16,10,89592,56,1.733376,0.305
16,6,89592,56,1.691502,0.335938
17,18,89592,56,2.219324,0.177083
17,17,89592,56,1.728831,0.297794
17,19,89592,56,2.296553,0.214286
17,3,89592,56,2.224104,0.117188
17,13,89592,56,1.332967,0.495536
17,11,89592,56,1.187857,0.635417
17,8,89592,56,1.85418,0.329044
17,0,89592,56,1.936999,0.313988
17,15,89592,56,1.688204,0.401316
17,1,89592,56,1.577095,0.46875
17,2,89592,56,1.769379,0.353618
17,14,89592,56,2.285219,0.161685
17,4,89592,56,1.419708,0.420139
17,7,89592,56,1.951819,0.300595
17,5,89592,56,1.655955,0.262784
17,9,89592,56,1.134453,0.633224
17,16,89592,56,0.742059,0.796131
17,12,89592,56,1.247073,0.607639
17,10,89592,56,1.550547,0.42
17,6,89592,56,2.284734,0.179688
18,19,89592,56,1.461748,0.5
18,13,89592,56,1.260225,0.589286
18,5,89592,56,1.557229,0.365057
18,18,89592,56,1.429666,0.420833
18,11,89592,56,2.313024,0.247396
18,3,89592,56,1.253226,0.539062
18,15,89592,56,1.662281,0.425987
18,0,89592,56,1.214338,0.608631
18,2,89592,56,1.478813,0.480263
18,9,89592,56,2.10175,0.264803
18,8,89592,56,1.287655,0.568015
18,14,89592,56,1.147737,0.616848
18,4,89592,56,1.412924,0.506944
18,10,89592,56,1.336039,0.5625
18,12,89592,56,1.962939,0.3125
18,17,89592,56,1.30442,0.545956
18,1,89592,56,1.472933,0.501838
18,16,89592,56,1.37654,0.501488
18,6,89592,56,1.487863,0.431641
18,7,89592,56,1.193606,0.616071
19,13,89592,56,1.225098,0.535714
19,2,89592,56,1.338243,0.501645
19,19,89592,56,1.46491,0.441964
19,11,89592,56,1.538999,0.361979
19,17,89592,56,1.485403,0.476103
19,1,89592,56,1.469192,0.463235
19,18,89592,56,1.100636,0.589583
19,3,89592,56,1.393415,0.476562
19,15,89592,56,1.416847,0.483553
19,9,89592,56,1.684014,0.338816
19,12,89592,56,1.513358,0.418403
19,5,89592,56,1.520511,0.403409
19,7,89592,56,1.182541,0.592262
19,14,89592,56,1.495684,0.491848
19,8,89592,56,1.289154,0.545956
19,16,89592,56,0.90556,0.715774
19,6,89592,56,1.240187,0.542969
19,0,89592,56,1.482483,0.491071
19,4,89592,56,1.561483,0.425347
19,10,89592,56,1.463269,0.5025
20,13,89592,56,1.545585,0.361607
20,19,89592,56,1.810163,0.379464
20,1,89592,56,1.578823,0.470588
20,11,89592,56,2.24511,0.119792
20,3,89592,56,1.76283,0.287109
20,18,89592,56,2.214097,0.1625
20,0,89592,56,1.476147,0.488095
20,12,89592,56,1.776782,0.359375
20,7,89592,56,1.461185,0.47619
20,17,89592,56,1.732243,0.338235
20,9,89592,56,1.678404,0.384868
20,8,89592,56,1.449387,0.485294
20,5,89592,56,1.401243,0.390625
20,4,89592,56,1.148114,0.588542
20,10,89592,56,1.022425,0.66375
20,16,89592,56,0.820509,0.752976
20,14,89592,56,1.519864,0.487772
20,15,89592,56,1.518028,0.434211
20,6,89592,56,2.174324,0.204102
20,2,89592,56,1.903243,0.294408
