Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,9,92064,236,0.12550141148269175,0.94875
6,32,92064,236,0.060918465453701526,0.9795673076923077
6,3,92064,240,0.13925298505152264,0.9583333333333334
6,0,92064,236,0.020530634152237326,0.9958333333333333
6,21,92064,236,0.03805229142909088,0.9929435483870968
6,8,92064,240,0.29494449583923116,0.9430147058823529
6,19,92064,240,0.1755517307789095,0.9616935483870968
6,33,92064,240,0.25068807208703625,0.8949652777777778
6,7,92064,240,0.0032744254451245068,1.0
6,6,92064,240,0.08721334048930336,0.9834558823529411
6,16,92064,236,1.4270007610321045,0.26420454545454547
6,17,92064,240,0.2848097227121654,0.8881578947368421
6,26,92064,236,1.364273362689548,0.4895833333333333
6,20,92064,236,1.0744758509099483,0.607421875
6,31,92064,236,0.018121190601959825,1.0
6,11,92064,236,0.1462916008507212,0.9539930555555556
6,2,92064,236,0.045269974253394386,0.9872159090909091
6,22,92064,240,0.08908931343328386,0.9702380952380952
6,25,92064,240,0.41615304748217263,0.8666666666666667
6,29,92064,240,0.043412262453667576,0.9889112903225806
6,18,92064,236,0.05318550355042572,0.9814814814814815
6,27,92064,240,0.39671433742704065,0.896551724137931
6,28,92064,240,0.08006049757418425,0.9823369565217391
7,26,92064,236,0.8235249320665995,0.71875
7,31,92064,236,0.014508475277883312,1.0
7,15,92064,240,0.1833928915170523,0.9375
7,34,92064,240,0.165063738822937,0.94375
7,10,92064,240,0.041253303488095604,0.9875
7,18,92064,236,0.02580221700999472,0.9942129629629629
7,17,92064,240,0.27498463580482885,0.9292763157894737
7,2,92064,236,0.036258968990296125,0.9914772727272727
7,32,92064,240,0.09691357469329467,0.9639423076923077
7,19,92064,240,0.17938519641757011,0.9556451612903226
7,7,92064,240,0.025067549385130405,1.0
7,24,92064,240,0.019517312276134777,0.9957386363636364
7,13,92064,236,0.3332832490404447,0.8604166666666667
7,21,92064,240,0.052882415663090446,0.9899193548387096
7,4,92064,236,0.145650037165199,0.9598214285714286
7,5,92064,240,0.07063951589433211,0.9776785714285714
7,33,92064,240,0.23843388590547773,0.9314236111111112
7,28,92064,236,0.09592512015091337,0.9714673913043478
7,1,92064,236,0.34079214287075127,0.8920454545454546
7,9,92064,236,0.06160835254937411,0.9825
7,14,92064,240,0.5400465455922213,0.8039772727272727
7,23,92064,240,0.031409553717821836,0.9955357142857143
7,16,92064,236,1.0027950351888484,0.5
7,22,92064,240,0.13296435099272502,0.9627976190476191
7,30,92064,240,0.09447234815784863,0.9910714285714286
7,20,92064,236,0.06820265686837956,0.97265625
7,25,92064,236,0.05948123118529717,0.9895833333333334
7,3,92064,236,0.10799671321486433,0.9661458333333334
7,8,92064,240,0.34639928007827087,0.8602941176470589
7,12,92064,240,0.06931841706058808,0.9888392857142857
7,6,92064,236,0.0194992771207848,0.9963235294117647
7,27,92064,240,0.4279773708047538,0.9256465517241379
7,11,92064,236,0.15241725033976966,0.9522569444444444
7,0,92064,240,0.027441444310049214,0.9958333333333333
7,29,92064,240,0.08949390005680823,0.9818548387096774
8,34,92064,240,0.06581281200051307,1.0
8,31,92064,236,0.0109110528913637,1.0
8,22,92064,240,0.11858922243118286,0.9821428571428571
8,6,92064,236,0.023060685626285916,0.9963235294117647
8,7,92064,236,0.0001468006927098031,1.0
8,8,92064,236,0.13100310042500496,0.9613970588235294
8,16,92064,236,0.6925311522050337,0.7102272727272727
8,20,92064,236,0.05681802670005709,0.98046875
8,10,92064,240,0.04638227578252554,0.9875
8,4,92064,236,0.1020041291735002,0.9732142857142857
8,25,92064,236,0.06635732011248668,0.9854166666666667
8,27,92064,240,0.8861749686043838,0.5592672413793104
8,28,92064,240,0.09168737746127274,0.9769021739130435
8,9,92064,240,0.10682141177356243,0.9625
8,19,92064,240,0.20164622222223588,0.9495967741935484
8,18,92064,240,0.0230627353389368,0.9953703703703703
8,12,92064,236,0.04114105683817927,0.9877232142857143
8,32,92064,236,0.040767821877335124,0.9867788461538461
8,33,92064,240,0.3184250415199333,0.8828125
8,17,92064,240,0.3924652032162014,0.9177631578947368
8,26,92064,236,0.751261830329895,0.7534722222222222
8,14,92064,236,0.04582249398597262,0.9886363636363636
8,0,92064,240,0.05776091460138559,0.9927083333333333
8,23,92064,236,0.013061870247059102,0.9955357142857143
8,24,92064,236,0.015674902925225484,0.9928977272727273
8,11,92064,240,0.15986657277163532,0.9496527777777778
8,13,92064,240,0.26056821942329406,0.903125
8,30,92064,240,0.17279879535947526,0.9642857142857143
8,15,92064,240,0.21227344698630846,0.9495192307692307
8,2,92064,236,0.022975462033752014,0.9928977272727273
8,5,92064,240,0.1384888601356319,0.9486607142857143
8,1,92064,240,0.24668480455875397,0.921875
8,29,92064,240,0.20620980245932455,0.9344758064516129
8,21,92064,240,0.16279146075248718,0.9707661290322581
8,3,92064,240,0.12767184665426612,0.9674479166666666
9,34,92064,236,0.0220915365498513,1.0
9,26,92064,236,0.263829047481219,0.9201388888888888
9,5,92064,240,0.11009532545826264,0.9732142857142857
9,31,92064,240,0.024533463021119434,0.9947916666666666
9,8,92064,236,0.14965083077549934,0.9595588235294118
9,30,92064,236,0.060286404631499736,0.9732142857142857
9,17,92064,236,0.168370951947413,0.9457236842105263
9,4,92064,240,0.09880219426538263,0.9754464285714286
9,25,92064,240,0.0540752561762929,0.9875
9,23,92064,236,0.006021657534542361,1.0
9,3,92064,240,0.16422028203184405,0.9596354166666666
9,9,92064,240,0.15239278018474578,0.94875
9,21,92064,240,0.15580634051753628,0.9707661290322581
9,2,92064,236,0.022768161555921488,0.9943181818181818
9,18,92064,240,0.05645642777973855,0.9918981481481481
9,11,92064,236,0.11553264466217822,0.9652777777777778
9,1,92064,240,0.17662459899756042,0.953125
9,19,92064,236,0.20082304254174232,0.9274193548387096
9,12,92064,240,0.04556959568123732,0.9888392857142857
9,32,92064,240,0.04782331297890498,0.9855769230769231
9,7,92064,240,0.0027838420937769115,1.0
9,16,92064,236,1.0640287399291992,0.5
9,15,92064,240,0.1992829075226417,0.9567307692307693
9,28,92064,240,0.1306632807397324,0.9755434782608695
9,10,92064,236,0.02705885882799824,0.9895833333333334
9,27,92064,236,0.1439389014809296,0.9601293103448276
9,20,92064,240,0.0444793890346773,0.98828125
9,24,92064,240,0.019076591622169046,0.9928977272727273
9,29,92064,236,0.020440952499367056,0.9949596774193549
9,14,92064,236,0.10569232228127393,0.96875
9,6,92064,240,0.03045422868693576,0.9981617647058824
9,22,92064,240,0.09638036556896709,0.9836309523809523
9,13,92064,240,0.07042515389621258,0.984375
9,33,92064,240,0.39577818910280865,0.8506944444444444
9,0,92064,236,0.01966554925699408,0.99375
10,26,92064,236,0.10439397912058565,0.9652777777777778
10,34,92064,240,0.020477112382650375,1.0
10,15,92064,236,0.18523235705036384,0.9399038461538461
10,7,92064,240,0.040587432635948065,0.990625
10,14,92064,236,0.14531809091567993,0.9488636363636364
10,23,92064,240,0.0226294623155679,0.9955357142857143
10,2,92064,236,0.04131769818592478,0.9914772727272727
10,25,92064,240,0.07142159168918928,0.9833333333333333
10,31,92064,240,0.06366371115048726,0.9895833333333334
10,24,92064,240,0.026444519975815307,0.9928977272727273
10,19,92064,240,0.16670413002852472,0.9455645161290323
10,28,92064,240,0.2521082305389902,0.9429347826086957
10,4,92064,240,0.12489368739937033,0.9709821428571429
10,9,92064,240,0.1281470011919737,0.96875
10,32,92064,240,0.05475629561652358,0.984375
10,13,92064,236,0.0791904660097013,0.9708333333333333
10,5,92064,236,0.03022922981264336,0.9933035714285714
10,6,92064,240,0.0952896679587224,0.9871323529411765
10,11,92064,240,0.12553856899547908,0.9609375
10,33,92064,240,0.28409989054004353,0.9036458333333334
10,30,92064,236,0.050952185477529256,0.9732142857142857
10,16,92064,240,0.9879229989918795,0.5255681818181818
10,3,92064,240,0.21141712305446467,0.95703125
10,22,92064,240,0.18817993147032602,0.9553571428571429
10,8,92064,236,0.16601808960823453,0.9485294117647058
10,21,92064,240,0.19653304113495734,0.9637096774193549
10,27,92064,236,0.10428179472941777,0.9676724137931034
10,1,92064,236,0.25225243175571616,0.9190340909090909
10,20,92064,236,0.03080697578843683,0.98828125
10,18,92064,240,0.0486157827631191,0.9895833333333334
10,12,92064,240,0.06460796037156667,0.9921875
10,10,92064,240,0.026473170161868134,0.99375
10,0,92064,236,0.017309034011365534,0.9958333333333333
10,29,92064,236,0.020571205479603623,0.9939516129032258
10,17,92064,240,0.19154973426147512,0.9424342105263158
11,6,92064,240,0.11042523647055906,0.9797794117647058
11,4,92064,240,0.11726788165313858,0.9665178571428571
11,7,92064,240,0.129057814180851,0.9625
11,5,92064,236,0.05087066924897954,0.9821428571428571
11,25,92064,236,0.07787761862079302,0.9770833333333333
11,18,92064,240,0.04412480843839822,0.9907407407407407
11,1,92064,240,0.17528869516470216,0.9360795454545454
11,17,92064,240,0.21969139811239743,0.9358552631578947
11,10,92064,240,0.05473214065035184,0.9854166666666667
11,22,92064,240,0.3014464463506426,0.9107142857142857
11,3,92064,236,0.07464970745301495,0.96875
11,24,92064,240,0.03113338922213932,0.9943181818181818
11,0,92064,240,0.024945634331864617,0.9927083333333333
11,13,92064,240,0.06117022270336747,0.978125
11,30,92064,236,0.02169206884822675,0.9955357142857143
11,26,92064,240,0.12775165918800566,0.9583333333333334
11,28,92064,236,0.06852689204211145,0.9796195652173914
11,12,92064,236,0.036170417276610224,0.9866071428571429
11,21,92064,240,0.1797291891228768,0.9657258064516129
11,9,92064,240,0.16204349726438522,0.95125
11,14,92064,236,0.09256504306739027,0.9715909090909091
11,31,92064,240,0.062044232773284115,0.984375
11,15,92064,236,0.22219021933583114,0.9230769230769231
11,23,92064,240,0.07806166261434555,0.9888392857142857
11,34,92064,240,0.06333473287522792,1.0
11,32,92064,236,0.034401771997531444,0.9891826923076923
11,2,92064,240,0.052657478213818235,0.9914772727272727
11,29,92064,236,0.0287688999857393,0.9868951612903226
11,16,92064,236,0.4974699914455414,0.8295454545454546
11,8,92064,240,0.153363857199164,0.9595588235294118
11,11,92064,240,0.1704960378507773,0.9409722222222222
11,20,92064,236,0.04492124673561193,0.982421875
11,19,92064,236,0.10945488326251507,0.9707661290322581
11,27,92064,240,0.12078437170591848,0.9676724137931034
11,33,92064,240,0.24908670762346852,0.9270833333333334
12,16,92064,240,0.5799163552847776,0.7869318181818182
12,7,92064,236,5.64376075999462e-05,1.0
12,23,92064,240,0.13218641121472632,0.9575892857142857
12,22,92064,236,0.04377234465486947,0.9732142857142857
12,6,92064,240,0.18609445673577926,0.9595588235294118
12,1,92064,240,0.14445104788650165,0.9616477272727273
12,24,92064,240,0.06337709961967035,0.9801136363636364
12,28,92064,240,0.07506219645881135,0.9782608695652174
12,26,92064,240,0.1433767961959044,0.9444444444444444
12,34,92064,240,0.047471337392926215,1.0
12,29,92064,240,0.038080990224355654,0.9868951612903226
12,27,92064,240,0.19964880830255047,0.9525862068965517
12,12,92064,236,0.03697741427458823,0.9877232142857143
12,15,92064,236,0.2164738358786473,0.9254807692307693
12,13,92064,240,0.032333024156590305,0.990625
12,21,92064,240,0.24024122713073606,0.9526209677419355
12,0,92064,236,0.015494063752703369,0.9958333333333333
12,32,92064,236,0.040996409012362935,0.9867788461538461
12,19,92064,236,0.07918985653668642,0.9727822580645161
12,11,92064,236,0.09850859106518328,0.9704861111111112
12,5,92064,240,0.0629283597227186,0.9799107142857143
12,17,92064,236,0.15610338590647044,0.9473684210526315
12,10,92064,240,0.04370451091478268,0.99375
12,31,92064,240,0.08598744310438633,0.9895833333333334
12,4,92064,240,0.11365250790757793,0.96875
12,3,92064,240,0.08912338122415046,0.9765625
12,30,92064,236,0.06488241734249252,0.9732142857142857
12,9,92064,236,0.07970898181200027,0.97625
12,2,92064,240,0.08034970120272854,0.9801136363636364
12,14,92064,236,0.05788003788752989,0.9829545454545454
12,18,92064,240,0.0850087084841949,0.9756944444444444
12,8,92064,236,0.24516198258189595,0.9007352941176471
12,20,92064,236,0.060058425297029316,0.982421875
12,33,92064,240,0.3454643065730731,0.875
12,25,92064,240,0.04873233636220296,0.9875
13,31,92064,240,0.0638108675678571,0.9895833333333334
13,34,92064,240,0.03135768324136734,1.0
13,15,92064,240,0.1594823653308245,0.9471153846153846
13,17,92064,236,0.1861433659337069,0.9210526315789473
13,7,92064,236,0.0002940492209745571,1.0
13,23,92064,236,0.010876534024386533,0.9977678571428571
13,20,92064,236,0.035761946310230996,0.982421875
13,25,92064,240,0.09559859602401653,0.975
13,14,92064,236,0.03864779687401923,0.9914772727272727
13,4,92064,236,0.10199663761470999,0.9709821428571429
13,5,92064,236,0.032564760950793116,0.9888392857142857
13,24,92064,240,0.04974740032445301,0.9857954545454546
13,22,92064,240,0.030120190820612368,0.9910714285714286
13,1,92064,240,0.16304731385951693,0.9616477272727273
13,29,92064,236,0.02728846283148854,0.9868951612903226
13,21,92064,236,0.033239156278150696,0.9919354838709677
13,0,92064,240,0.02131180613844966,0.9916666666666667
13,8,92064,240,0.13601881046505535,0.9613970588235294
13,27,92064,236,0.10504165394552822,0.9741379310344828
13,12,92064,240,0.040203471518387754,0.9877232142857143
13,6,92064,240,0.12693599589607296,0.9761029411764706
13,3,92064,240,0.11339850056295593,0.9739583333333334
13,2,92064,236,0.021036742522317745,0.9928977272727273
13,30,92064,240,0.05282513863806214,0.9821428571428571
13,26,92064,240,0.1489915367629793,0.9583333333333334
13,13,92064,240,0.06710005070393284,0.9770833333333333
13,11,92064,236,0.1002195219302343,0.96875
13,18,92064,236,0.01433666174179288,0.9976851851851852
13,16,92064,236,1.1645262295549565,0.4943181818181818
13,9,92064,240,0.07644293755292893,0.9775
13,28,92064,240,0.10328179322507071,0.9728260869565217
13,32,92064,240,0.041068615642591164,0.9891826923076923
13,33,92064,240,0.25593045767810607,0.9071180555555556
13,10,92064,240,0.040419180504977704,0.99375
13,19,92064,240,0.0872211431213204,0.9737903225806451
14,5,92064,240,0.03940593501153801,0.9888392857142857
14,34,92064,240,0.05022250562906265,0.99375
14,30,92064,236,0.055344137363135815,0.9776785714285714
14,31,92064,240,0.05523398735870918,0.9947916666666666
14,26,92064,240,0.1317022227578693,0.9583333333333334
14,10,92064,240,0.06427370843787988,0.9916666666666667
14,17,92064,236,0.13325128978804537,0.9555921052631579
14,14,92064,236,0.10652515224435112,0.96875
14,7,92064,240,0.004958060831995681,1.0
14,1,92064,240,0.1991131937300617,0.9431818181818182
14,3,92064,240,0.12385887900988261,0.97265625
14,8,92064,236,0.1541044473209802,0.9485294117647058
14,24,92064,236,0.015873671234162015,0.9943181818181818
14,28,92064,236,0.05657422648864272,0.9809782608695652
14,27,92064,240,0.1009721132316466,0.9752155172413793
14,13,92064,240,0.051799794162313145,0.990625
14,29,92064,240,0.02681554201990366,0.9939516129032258
14,15,92064,236,0.10606637962449056,0.9591346153846154
14,19,92064,240,0.11622506446175036,0.9737903225806451
14,33,92064,236,0.18268173053446743,0.921875
14,16,92064,240,0.6504669162360105,0.7301136363636364
14,23,92064,236,0.010248665681241878,0.9977678571428571
14,4,92064,240,0.07785427796521358,0.9754464285714286
14,12,92064,240,0.04564704453306539,0.9899553571428571
14,2,92064,236,0.02278680970828811,0.9928977272727273
14,9,92064,236,0.08270156411454081,0.975
14,11,92064,240,0.11080679333665305,0.9704861111111112
14,32,92064,240,0.045869009649882525,0.9891826923076923
14,18,92064,240,0.01626676727189786,0.9965277777777778
14,0,92064,240,0.050394745512555045,0.9864583333333333
14,25,92064,236,0.04987214555342992,0.9833333333333333
14,21,92064,236,0.023444241213221705,0.9939516129032258
14,6,92064,236,0.009443618007935584,0.9981617647058824
14,20,92064,240,0.03263773181242868,0.986328125
14,22,92064,240,0.043272005793239386,0.9925595238095238
15,34,92064,240,0.03443462494760752,1.0
15,30,92064,236,0.026410379447042942,0.9955357142857143
15,25,92064,236,0.06778704779377828,0.98125
15,14,92064,240,0.09474058855663646,0.9715909090909091
15,15,92064,240,0.10832497721108106,0.9567307692307693
15,18,92064,240,0.023779428727855836,0.9918981481481481
15,20,92064,240,0.05552912363782525,0.982421875
15,22,92064,236,0.10341028583102993,0.9598214285714286
15,32,92064,240,0.04782966201981673,0.9867788461538461
15,8,92064,240,0.1020127091118518,0.9669117647058824
15,24,92064,240,0.01654677494132722,0.9928977272727273
15,28,92064,240,0.06935981902010414,0.9769021739130435
15,27,92064,240,0.1350999461679623,0.9698275862068966
15,21,92064,236,0.022098708499763763,0.9949596774193549
15,5,92064,240,0.052440719213336706,0.9866071428571429
15,10,92064,236,0.008369942686598127,0.9979166666666667
15,33,92064,236,0.17683894280344248,0.9253472222222222
15,2,92064,236,0.01917053485786627,0.9928977272727273
15,11,92064,236,0.13963211865888703,0.9461805555555556
15,19,92064,240,0.10368884426932182,0.9737903225806451
15,23,92064,240,0.02015570325810196,0.9933035714285714
15,4,92064,236,0.07887481405798878,0.9754464285714286
15,7,92064,236,0.0004901603970210999,1.0
15,3,92064,240,0.18274650846918425,0.95703125
15,6,92064,240,0.023096879177233753,0.9963235294117647
15,1,92064,236,0.23732807334851136,0.9232954545454546
15,16,92064,240,0.8680340214209123,0.65625
15,17,92064,240,0.15701074751192018,0.944078947368421
15,26,92064,240,0.16597644405232537,0.9479166666666666
15,0,92064,236,0.015322272914151351,0.99375
15,12,92064,240,0.05111554830468127,0.9866071428571429
15,29,92064,236,0.02128814558889116,0.9919354838709677
15,31,92064,240,0.047157787096997104,0.9895833333333334
15,9,92064,240,0.08258896056562662,0.975
15,13,92064,236,0.07213857440898816,0.9729166666666667
16,30,92064,236,0.03635098173149994,0.9910714285714286
16,31,92064,240,0.059773875710864864,0.9947916666666666
16,14,92064,236,0.04427384500476447,0.9914772727272727
16,7,92064,236,0.0008895069651771337,1.0
16,5,92064,240,0.05559169394629342,0.9866071428571429
16,15,92064,240,0.12352036140286006,0.9663461538461539
16,20,92064,236,0.09085780289024115,0.96484375
16,1,92064,240,0.18107802149924365,0.9360795454545454
16,28,92064,240,0.11133209227219872,0.96875
16,9,92064,240,0.08595020078122616,0.975
