Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,1,3514152,56,2.28752,0.20625
4,17,3514152,56,1.807977,0.363636
4,4,3514152,56,1.879096,0.275391
4,11,3514152,56,1.832453,0.347426
4,0,3514152,56,1.897064,0.295956
4,7,3514152,56,1.729662,0.423438
4,3,3514152,56,1.821442,0.327303
4,19,3514152,56,1.776704,0.383523
4,18,3514152,56,1.83998,0.260937
4,13,3514152,56,1.962532,0.197917
4,1,3514152,56,1.971387,0.196875
4,14,3514152,56,1.804814,0.332237
4,12,3514152,56,1.886833,0.324519
4,9,3514152,56,1.927453,0.25
4,16,3514152,56,1.703536,0.476562
4,2,3514152,56,1.828699,0.330592
4,15,3514152,56,1.895738,0.230903
4,8,3514152,56,1.871462,0.295956
4,5,3514152,56,1.849027,0.28125
4,6,3514152,56,1.93532,0.241071
4,10,3514152,56,1.898424,0.270833
5,4,3514152,56,1.909963,0.271484
5,12,3514152,56,1.941257,0.293269
5,17,3514152,56,1.710373,0.377841
5,14,3514152,56,1.758763,0.381579
5,11,3514152,56,1.740925,0.369485
5,0,3514152,56,1.870632,0.354779
5,16,3514152,56,1.61161,0.479687
5,7,3514152,56,1.682517,0.378125
5,2,3514152,56,1.727472,0.340461
5,18,3514152,56,1.867859,0.254688
5,13,3514152,56,1.808687,0.282738
5,10,3514152,56,1.805237,0.3125
5,19,3514152,56,1.654669,0.414773
5,8,3514152,56,1.881178,0.327206
5,15,3514152,56,1.911034,0.243056
5,9,3514152,56,1.919434,0.279687
5,3,3514152,56,1.792451,0.366776
5,1,3514152,56,1.944189,0.248438
5,6,3514152,56,1.904203,0.279762
5,5,3514152,56,1.749168,0.325284
6,1,3514152,56,1.68599,0.382812
6,13,3514152,56,1.716264,0.372024
6,17,3514152,56,1.585369,0.423295
6,9,3514152,56,1.725897,0.367188
6,16,3514152,56,1.811652,0.301563
6,2,3514152,56,1.701294,0.386513
6,4,3514152,56,1.789939,0.308594
6,3,3514152,56,1.689565,0.383224
6,0,3514152,56,1.739898,0.34375
6,12,3514152,56,1.788625,0.295673
6,14,3514152,56,1.805042,0.348684
6,15,3514152,56,1.70385,0.371528
6,10,3514152,56,1.735457,0.358631
6,18,3514152,56,1.651265,0.409375
6,7,3514152,56,1.879246,0.254688
6,11,3514152,56,1.71021,0.367647
6,19,3514152,56,1.616694,0.414773
6,8,3514152,56,1.613199,0.384191
6,6,3514152,56,1.591274,0.43006
6,5,3514152,56,1.611878,0.426136
7,1,3514152,56,1.848123,0.354687
7,4,3514152,56,1.917021,0.279297
7,17,3514152,56,1.485665,0.451705
7,3,3514152,56,1.671616,0.393092
7,12,3514152,56,1.716702,0.375
7,8,3514152,56,1.861202,0.341912
7,15,3514152,56,1.789372,0.352431
7,7,3514152,56,1.712896,0.353125
7,19,3514152,56,1.695374,0.386364
7,0,3514152,56,1.908554,0.338235
7,18,3514152,56,1.658725,0.382812
7,11,3514152,56,1.780995,0.380515
7,16,3514152,56,1.700069,0.367188
7,13,3514152,56,1.517883,0.44494
7,14,3514152,56,1.687076,0.404605
7,6,3514152,56,1.707124,0.401786
7,5,3514152,56,1.546456,0.431818
7,9,3514152,56,1.882401,0.323437
7,10,3514152,56,1.495993,0.450893
7,2,3514152,56,1.670503,0.40625
8,19,3514152,56,1.654476,0.363636
8,17,3514152,56,1.463118,0.463068
8,12,3514152,56,1.608032,0.427885
8,4,3514152,56,1.662581,0.363281
8,5,3514152,56,1.52947,0.443182
8,8,3514152,56,1.663837,0.358456
8,0,3514152,56,1.763439,0.330882
8,11,3514152,56,1.702913,0.341912
8,15,3514152,56,1.652912,0.34375
8,7,3514152,56,1.484371,0.5125
8,1,3514152,56,1.723776,0.301563
8,6,3514152,56,1.623912,0.379464
8,16,3514152,56,1.48497,0.479687
8,18,3514152,56,1.559617,0.385937
8,13,3514152,56,1.674397,0.322917
8,3,3514152,56,1.531646,0.424342
8,10,3514152,56,1.623485,0.373512
8,2,3514152,56,1.77893,0.268092
8,14,3514152,56,1.671427,0.348684
8,9,3514152,56,1.74584,0.370312
9,4,3514152,56,1.710002,0.353516
9,10,3514152,56,1.530591,0.438988
9,19,3514152,56,1.525016,0.451705
9,17,3514152,56,1.475098,0.477273
9,8,3514152,56,1.669439,0.395221
9,0,3514152,56,1.785228,0.365809
9,18,3514152,56,1.464097,0.470313
9,2,3514152,56,1.605612,0.417763
9,3,3514152,56,1.528261,0.447368
9,11,3514152,56,1.66147,0.362132
9,12,3514152,56,1.724345,0.334135
9,6,3514152,56,1.642798,0.412202
9,14,3514152,56,1.505508,0.442434
9,16,3514152,56,1.571145,0.403125
9,7,3514152,56,1.584387,0.365625
9,9,3514152,56,1.71012,0.395313
9,5,3514152,56,1.396329,0.497159
9,1,3514152,56,1.731528,0.36875
9,13,3514152,56,1.544101,0.458333
9,15,3514152,56,1.625786,0.375
10,7,3514152,56,1.68335,0.35625
10,12,3514152,56,1.580317,0.379808
10,15,3514152,56,1.498476,0.440972
10,14,3514152,56,1.447244,0.491776
10,5,3514152,56,1.443548,0.46875
10,9,3514152,56,1.669526,0.3875
10,11,3514152,56,1.597321,0.419118
10,3,3514152,56,1.395231,0.481908
10,18,3514152,56,1.353524,0.523438
10,13,3514152,56,1.455917,0.5
10,6,3514152,56,1.428751,0.482143
10,8,3514152,56,1.494258,0.430147
10,17,3514152,56,1.444172,0.511364
10,1,3514152,56,1.558139,0.43125
10,4,3514152,56,1.624257,0.382812
10,2,3514152,56,1.546188,0.457237
10,16,3514152,56,1.6706,0.371875
10,10,3514152,56,1.471055,0.482143
10,0,3514152,56,1.608948,0.376838
10,19,3514152,56,1.459304,0.451705
11,12,3514152,56,1.641628,0.425481
11,2,3514152,56,1.528027,0.453947
11,17,3514152,56,1.347598,0.519886
11,8,3514152,56,1.781451,0.387868
11,19,3514152,56,1.444225,0.471591
11,5,3514152,56,1.374526,0.474432
11,11,3514152,56,1.730394,0.391544
11,7,3514152,56,1.655486,0.364063
11,16,3514152,56,1.586606,0.401562
11,4,3514152,56,1.794776,0.361328
11,13,3514152,56,1.489723,0.41369
11,3,3514152,56,1.440733,0.480263
11,14,3514152,56,1.456306,0.485197
11,15,3514152,56,1.604436,0.461806
11,6,3514152,56,1.658933,0.422619
11,10,3514152,56,1.463272,0.458333
11,9,3514152,56,1.781317,0.382812
11,18,3514152,56,1.251915,0.576562
11,0,3514152,56,1.896482,0.318015
11,1,3514152,56,1.864876,0.345313
12,7,3514152,56,1.404209,0.504687
12,13,3514152,56,1.665833,0.375
12,12,3514152,56,1.493739,0.459135
12,17,3514152,56,1.39884,0.465909
12,0,3514152,56,1.396723,0.494485
12,18,3514152,56,1.510258,0.4125
12,2,3514152,56,1.568497,0.429276
12,6,3514152,56,1.439722,0.479167
12,8,3514152,56,1.327821,0.496324
12,16,3514152,56,1.411548,0.509375
12,11,3514152,56,1.487076,0.46875
12,14,3514152,56,1.471249,0.481908
12,15,3514152,56,1.463569,0.432292
12,4,3514152,56,1.448892,0.455078
12,5,3514152,56,1.432896,0.471591
12,19,3514152,56,1.438485,0.491477
12,3,3514152,56,1.330274,0.526316
12,1,3514152,56,1.474991,0.442188
12,9,3514152,56,1.577022,0.435937
12,10,3514152,56,1.539844,0.43006
13,17,3514152,56,1.357259,0.5
13,13,3514152,56,1.526523,0.43006
13,14,3514152,56,1.44607,0.463816
13,11,3514152,56,1.566046,0.444853
13,12,3514152,56,1.615892,0.401442
13,19,3514152,56,1.44352,0.491477
13,7,3514152,56,1.29104,0.559375
13,1,3514152,56,1.729144,0.367188
13,18,3514152,56,1.454546,0.414062
13,16,3514152,56,1.356854,0.540625
13,3,3514152,56,1.438686,0.485197
13,4,3514152,56,1.612619,0.408203
13,5,3514152,56,1.262016,0.545455
13,0,3514152,56,1.664319,0.417279
13,9,3514152,56,1.602483,0.435937
13,10,3514152,56,1.403162,0.471726
13,8,3514152,56,1.592506,0.417279
13,15,3514152,56,1.612688,0.354167
13,6,3514152,56,1.606474,0.428571
13,2,3514152,56,1.546752,0.386513
14,2,3514152,56,1.596044,0.399671
14,4,3514152,56,1.588344,0.435547
14,12,3514152,56,1.539982,0.459135
14,3,3514152,56,1.347746,0.504934
14,17,3514152,56,1.430713,0.485795
14,13,3514152,56,1.64163,0.358631
14,11,3514152,56,1.611811,0.430147
14,1,3514152,56,1.792083,0.332813
14,19,3514152,56,1.515218,0.460227
14,0,3514152,56,1.70752,0.386029
14,10,3514152,56,1.494462,0.438988
14,15,3514152,56,1.547842,0.416667
14,18,3514152,56,1.418789,0.465625
14,14,3514152,56,1.353707,0.485197
14,8,3514152,56,1.641407,0.380515
14,16,3514152,56,1.327648,0.559375
14,7,3514152,56,1.295134,0.55625
14,6,3514152,56,1.714742,0.373512
14,9,3514152,56,1.743996,0.38125
14,5,3514152,56,1.431475,0.447443
15,17,3514152,56,1.310647,0.482955
15,19,3514152,56,1.370824,0.480114
15,1,3514152,56,1.552283,0.435937
15,4,3514152,56,1.509239,0.431641
15,15,3514152,56,1.451439,0.427083
15,16,3514152,56,1.348383,0.534375
15,12,3514152,56,1.489627,0.420673
15,18,3514152,56,1.410186,0.435937
15,14,3514152,56,1.299268,0.521382
15,11,3514152,56,1.480759,0.461397
15,8,3514152,56,1.446506,0.472426
15,3,3514152,56,1.285346,0.539474
15,13,3514152,56,1.465695,0.471726
15,2,3514152,56,1.457455,0.442434
15,7,3514152,56,1.361203,0.4875
15,6,3514152,56,1.512097,0.436012
15,5,3514152,56,1.311783,0.509943
15,10,3514152,56,1.382759,0.488095
15,9,3514152,56,1.593428,0.425
15,0,3514152,56,1.515858,0.452206
16,0,3514152,56,1.501222,0.444853
16,13,3514152,56,1.373452,0.502976
16,17,3514152,56,1.32758,0.522727
16,7,3514152,56,1.442364,0.429688
16,8,3514152,56,1.391113,0.488971
16,2,3514152,56,1.400728,0.508224
16,3,3514152,56,1.265669,0.521382
16,6,3514152,56,1.390551,0.519345
16,19,3514152,56,1.220364,0.559659
16,12,3514152,56,1.457523,0.449519
16,10,3514152,56,1.338665,0.513393
16,5,3514152,56,1.247109,0.56392
16,16,3514152,56,1.455091,0.451562
16,4,3514152,56,1.493675,0.441406
16,9,3514152,56,1.526426,0.451562
16,18,3514152,56,1.234521,0.571875
16,14,3514152,56,1.343628,0.513158
16,1,3514152,56,1.530415,0.464062
16,15,3514152,56,1.413846,0.46875
16,11,3514152,56,1.461099,0.459559
17,2,3514152,56,1.347934,0.5
17,17,3514152,56,1.232763,0.514205
17,13,3514152,56,1.46526,0.450893
17,16,3514152,56,1.207246,0.584375
17,8,3514152,56,1.634151,0.439338
17,1,3514152,56,1.697838,0.410938
17,9,3514152,56,1.652523,0.420312
17,11,3514152,56,1.439778,0.520221
17,12,3514152,56,1.570596,0.4375
17,3,3514152,56,1.390168,0.516447
17,0,3514152,56,1.653318,0.433824
17,19,3514152,56,1.222085,0.590909
17,15,3514152,56,1.611515,0.427083
17,4,3514152,56,1.619288,0.425781
17,6,3514152,56,1.63167,0.428571
17,5,3514152,56,1.250085,0.545455
17,14,3514152,56,1.36181,0.503289
17,10,3514152,56,1.337278,0.5
17,18,3514152,56,1.417316,0.45
17,7,3514152,56,1.254333,0.55625
18,18,3514152,56,1.314813,0.490625
18,6,3514152,56,1.694582,0.449405
18,15,3514152,56,1.607967,0.446181
18,8,3514152,56,1.745091,0.459559
18,9,3514152,56,1.688424,0.423438
18,13,3514152,56,1.366816,0.479167
18,17,3514152,56,1.196794,0.573864
18,3,3514152,56,1.363697,0.53125
18,14,3514152,56,1.286961,0.529605
18,16,3514152,56,1.228458,0.578125
18,19,3514152,56,1.287606,0.571023
18,11,3514152,56,1.52467,0.5
18,4,3514152,56,1.680711,0.441406
18,12,3514152,56,1.528279,0.5
18,7,3514152,56,1.217681,0.570312
18,10,3514152,56,1.225146,0.535714
18,2,3514152,56,1.385764,0.495066
18,1,3514152,56,1.820574,0.426563
18,0,3514152,56,1.826866,0.411765
18,5,3514152,56,1.168713,0.588068
19,4,3514152,56,1.360087,0.478516
19,17,3514152,56,1.209094,0.5625
19,8,3514152,56,1.297761,0.522059
19,12,3514152,56,1.284714,0.564904
19,10,3514152,56,1.363896,0.483631
19,16,3514152,56,1.377754,0.498437
19,9,3514152,56,1.517563,0.442188
19,2,3514152,56,1.465728,0.4375
19,1,3514152,56,1.348984,0.485938
19,11,3514152,56,1.471413,0.448529
19,18,3514152,56,1.249592,0.557813
19,5,3514152,56,1.320811,0.511364
19,15,3514152,56,1.288103,0.5
19,14,3514152,56,1.295268,0.537829
19,19,3514152,56,1.317255,0.491477
19,6,3514152,56,1.342628,0.5
19,3,3514152,56,1.127468,0.605263
19,0,3514152,56,1.425947,0.439338
19,13,3514152,56,1.503049,0.427083
19,7,3514152,56,1.404116,0.459375
20,19,3514152,56,1.196412,0.596591
20,15,3514152,56,1.405587,0.456597
20,12,3514152,56,1.314958,0.509615
20,5,3514152,56,1.123656,0.616477
20,6,3514152,56,1.246062,0.566964
20,18,3514152,56,1.387009,0.492188
20,10,3514152,56,1.164968,0.578869
20,17,3514152,56,1.146264,0.559659
20,2,3514152,56,1.36331,0.490132
20,8,3514152,56,1.217409,0.577206
20,0,3514152,56,1.330105,0.545956
20,4,3514152,56,1.348998,0.490234
20,13,3514152,56,1.314825,0.53125
20,1,3514152,56,1.340416,0.521875
20,11,3514152,56,1.356114,0.516544
20,16,3514152,56,1.294603,0.565625
20,7,3514152,56,1.24327,0.56875
20,9,3514152,56,1.36767,0.509375
20,14,3514152,56,1.307185,0.521382
20,3,3514152,56,1.216947,0.569079
