Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,8,1400,232,1.639314,0.417279
6,10,1400,232,2.299181,0.0
6,4,1400,232,1.461581,0.375
6,15,1400,232,1.738442,0.273026
6,17,1400,232,1.660191,0.446691
6,9,1400,232,1.119295,0.606908
6,0,1400,232,1.516121,0.415179
6,12,1400,232,1.648183,0.333333
6,16,1400,232,1.021774,0.660714
6,5,1400,232,0.769854,0.65483
6,2,1400,232,1.483031,0.518092
6,14,1400,232,1.317318,0.305707
6,7,1400,232,1.345238,0.498512
6,6,1400,232,2.276455,0.103516
7,19,1400,232,1.639341,0.4375
7,13,1400,232,1.419286,0.504464
7,1,1400,232,1.436929,0.529412
7,15,1400,232,1.740311,0.261513
7,12,1400,232,1.482469,0.458333
7,18,1400,232,1.137083,0.65625
7,8,1400,232,1.644643,0.40625
7,2,1400,232,1.515668,0.509868
7,3,1400,232,1.468267,0.425781
7,11,1400,232,0.996686,0.692708
7,4,1400,232,1.34039,0.458333
7,0,1400,232,1.512846,0.425595
7,9,1400,232,1.131071,0.605263
7,17,1400,232,1.67291,0.444853
7,7,1400,232,1.355995,0.511905
7,16,1400,232,0.95106,0.674107
7,5,1400,232,0.779619,0.653409
7,14,1400,232,1.315882,0.319293
7,10,1400,232,1.422913,0.50125
7,6,1400,232,2.36368,0.042969
8,19,1400,232,1.630292,0.4375
8,11,1400,232,0.994778,0.664062
8,8,1400,232,1.630867,0.413603
8,13,1400,232,1.399998,0.5
8,15,1400,232,1.70505,0.289474
8,1,1400,232,1.445827,0.516544
8,18,1400,232,1.241298,0.575
8,3,1400,232,1.461664,0.433594
8,2,1400,232,1.472418,0.513158
8,10,1400,232,1.360136,0.505
8,4,1400,232,1.430832,0.46875
8,9,1400,232,1.142534,0.600329
8,12,1400,232,1.431698,0.494792
8,17,1400,232,1.655001,0.444853
8,0,1400,232,1.530425,0.407738
8,7,1400,232,1.225995,0.566964
8,16,1400,232,1.031343,0.660714
8,14,1400,232,1.320837,0.346467
8,5,1400,232,0.791556,0.653409
8,6,1400,232,1.746294,0.375
9,3,1400,232,1.446902,0.441406
9,19,1400,232,1.624884,0.433036
9,13,1400,232,1.358221,0.517857
9,18,1400,232,1.18625,0.589583
9,12,1400,232,1.439939,0.486111
9,1,1400,232,1.44996,0.536765
9,11,1400,232,0.87441,0.729167
9,4,1400,232,1.262235,0.506944
9,2,1400,232,1.528557,0.491776
9,16,1400,232,0.938605,0.678571
9,17,1400,232,1.640419,0.450368
9,8,1400,232,1.494439,0.457721
9,9,1400,232,1.108186,0.615132
9,15,1400,232,1.698076,0.309211
9,10,1400,232,1.365325,0.51
9,14,1400,232,1.341459,0.415761
9,5,1400,232,0.781082,0.651989
9,0,1400,232,1.506467,0.407738
9,7,1400,232,1.222532,0.574405
9,6,1400,232,1.740863,0.363281
10,13,1400,232,1.291788,0.522321
10,19,1400,232,1.637478,0.428571
10,11,1400,232,0.902443,0.731771
10,12,1400,232,1.407482,0.503472
10,9,1400,232,1.110105,0.610197
10,18,1400,232,0.881967,0.691667
10,3,1400,232,1.357374,0.470703
10,4,1400,232,1.256277,0.5
10,15,1400,232,1.707611,0.286184
10,2,1400,232,1.483094,0.508224
10,17,1400,232,1.652881,0.444853
10,16,1400,232,0.975567,0.666667
10,1,1400,232,1.432287,0.494485
10,0,1400,232,1.473547,0.456845
10,8,1400,232,1.497161,0.46875
10,14,1400,232,1.347416,0.392663
10,7,1400,232,1.223363,0.56994
10,10,1400,232,1.330673,0.51625
10,5,1400,232,0.760459,0.65767
10,6,1400,232,1.716612,0.367188
11,19,1400,232,1.595118,0.433036
11,13,1400,232,1.303014,0.522321
11,11,1400,232,0.894813,0.744792
11,1,1400,232,1.432329,0.5
11,4,1400,232,1.292282,0.489583
11,3,1400,232,1.36039,0.476562
11,18,1400,232,0.909387,0.689583
11,17,1400,232,1.490705,0.520221
11,2,1400,232,1.282649,0.583882
11,7,1400,232,1.2443,0.556548
11,15,1400,232,1.684908,0.294408
11,12,1400,232,1.449424,0.487847
11,5,1400,232,0.784525,0.651989
11,9,1400,232,1.103751,0.618421
11,8,1400,232,1.517186,0.433824
11,14,1400,232,1.128693,0.452446
11,16,1400,232,0.952818,0.665179
11,6,1400,232,1.282351,0.585938
11,10,1400,232,1.395136,0.50375
11,0,1400,232,1.493391,0.459821
12,18,1400,232,0.897638,0.689583
12,13,1400,232,1.329977,0.53125
12,19,1400,232,1.624528,0.428571
12,11,1400,232,0.864571,0.757812
12,3,1400,232,1.332861,0.494141
12,9,1400,232,1.168949,0.583882
12,15,1400,232,1.580548,0.310855
12,0,1400,232,1.487304,0.46131
12,4,1400,232,1.269634,0.527778
12,2,1400,232,1.262649,0.575658
12,17,1400,232,1.509791,0.53125
12,12,1400,232,1.433365,0.479167
12,7,1400,232,1.217873,0.581845
12,5,1400,232,0.768566,0.65483
12,1,1400,232,1.42568,0.503676
12,14,1400,232,1.092491,0.5
12,16,1400,232,0.343637,0.891369
12,8,1400,232,1.437737,0.501838
12,10,1400,232,1.328365,0.515
12,6,1400,232,1.144485,0.628906
13,13,1400,232,1.282709,0.513393
13,11,1400,232,0.857612,0.757812
13,19,1400,232,1.630218,0.428571
13,3,1400,232,1.340322,0.480469
13,17,1400,232,1.528305,0.529412
13,18,1400,232,0.900289,0.6875
13,12,1400,232,1.447022,0.480903
13,1,1400,232,1.39085,0.509191
13,2,1400,232,1.257548,0.587171
13,0,1400,232,1.4868,0.46131
13,4,1400,232,1.179264,0.532986
13,9,1400,232,1.143154,0.585526
13,8,1400,232,1.393769,0.538603
13,5,1400,232,0.79163,0.664773
13,16,1400,232,0.341708,0.891369
13,15,1400,232,1.573177,0.315789
13,14,1400,232,1.078441,0.539402
13,7,1400,232,1.148447,0.587798
13,10,1400,232,1.338646,0.5075
13,6,1400,232,1.15139,0.624023
14,19,1400,232,1.598987,0.441964
14,11,1400,232,0.826242,0.768229
14,13,1400,232,1.249493,0.522321
14,3,1400,232,1.190626,0.568359
14,1,1400,232,1.418098,0.498162
14,2,1400,232,1.300398,0.570724
14,4,1400,232,1.266846,0.503472
14,5,1400,232,0.815663,0.585227
14,18,1400,232,0.858725,0.725
14,12,1400,232,1.428683,0.501736
14,8,1400,232,1.36636,0.544118
14,9,1400,232,1.159957,0.572368
14,14,1400,232,1.091371,0.513587
14,15,1400,232,1.583186,0.310855
14,17,1400,232,1.518132,0.534926
14,7,1400,232,1.122868,0.622024
14,16,1400,232,0.335733,0.879464
14,0,1400,232,1.488519,0.471726
14,10,1400,232,1.327909,0.51375
14,6,1400,232,1.142389,0.628906
15,19,1400,232,1.614268,0.441964
15,11,1400,232,0.823199,0.768229
15,13,1400,232,1.303551,0.508929
15,18,1400,232,0.825599,0.725
15,8,1400,232,1.361753,0.540441
15,1,1400,232,1.38849,0.533088
15,3,1400,232,1.193776,0.550781
15,5,1400,232,0.758456,0.653409
15,4,1400,232,1.260955,0.5
15,14,1400,232,0.994567,0.578804
15,12,1400,232,1.436171,0.489583
15,17,1400,232,1.498689,0.533088
15,0,1400,232,1.470985,0.452381
15,16,1400,232,0.32881,0.900298
15,15,1400,232,1.577715,0.310855
15,7,1400,232,1.10546,0.623512
15,2,1400,232,1.251584,0.585526
15,10,1400,232,1.359356,0.50375
15,9,1400,232,1.1223,0.605263
15,6,1400,232,1.104382,0.630859
16,19,1400,232,1.620002,0.424107
16,13,1400,232,1.255941,0.522321
16,17,1400,232,1.50761,0.523897
16,8,1400,232,1.3632,0.538603
16,18,1400,232,0.831678,0.729167
16,15,1400,232,1.569511,0.330592
16,9,1400,232,1.001854,0.649671
16,11,1400,232,0.821749,0.760417
16,3,1400,232,1.322885,0.53125
16,12,1400,232,1.429395,0.493056
16,7,1400,232,1.104687,0.616071
16,16,1400,232,0.339409,0.900298
16,0,1400,232,1.476431,0.447917
16,5,1400,232,0.756119,0.65483
16,4,1400,232,1.270042,0.491319
16,1,1400,232,1.399174,0.53125
16,10,1400,232,1.333399,0.51
16,2,1400,232,1.273664,0.5625
16,14,1400,232,0.998702,0.566576
16,6,1400,232,1.080332,0.641602
17,13,1400,232,1.412336,0.513393
17,19,1400,232,1.620897,0.441964
17,11,1400,232,0.960872,0.708333
17,0,1400,232,1.482746,0.443452
17,2,1400,232,1.447506,0.518092
17,1,1400,232,1.404322,0.525735
17,18,1400,232,0.837693,0.714583
17,8,1400,232,1.330042,0.540441
17,15,1400,232,1.580588,0.325658
17,17,1400,232,1.526281,0.472426
17,9,1400,232,0.992102,0.638158
17,3,1400,232,1.337026,0.515625
17,12,1400,232,1.428438,0.491319
17,4,1400,232,1.267084,0.505208
17,16,1400,232,0.364001,0.873512
17,5,1400,232,0.752128,0.653409
17,7,1400,232,1.123545,0.61756
17,6,1400,232,1.084787,0.638672
17,14,1400,232,0.991572,0.588315
17,10,1400,232,1.361696,0.5025
18,11,1400,232,0.993007,0.6875
18,13,1400,232,1.366078,0.517857
18,19,1400,232,1.601151,0.446429
18,18,1400,232,0.910525,0.702083
18,12,1400,232,1.442573,0.482639
18,10,1400,232,1.224264,0.54375
18,4,1400,232,1.249637,0.515625
18,5,1400,232,0.77253,0.65483
18,9,1400,232,1.014353,0.631579
18,2,1400,232,1.452687,0.521382
18,1,1400,232,1.390039,0.533088
18,7,1400,232,1.123708,0.619048
18,17,1400,232,1.578464,0.439338
18,3,1400,232,1.193491,0.53125
18,8,1400,232,1.386932,0.529412
18,14,1400,232,0.848831,0.6875
18,15,1400,232,1.554852,0.328947
18,0,1400,232,1.461991,0.453869
18,16,1400,232,0.358385,0.876488
18,6,1400,232,1.094548,0.637695
19,13,1400,232,1.406999,0.513393
19,19,1400,232,1.6003,0.446429
19,11,1400,232,0.969735,0.697917
19,18,1400,232,0.783989,0.745833
19,2,1400,232,1.446323,0.508224
19,8,1400,232,1.366242,0.53125
19,1,1400,232,1.297809,0.560662
19,12,1400,232,1.408758,0.493056
19,4,1400,232,1.262897,0.489583
19,9,1400,232,0.996842,0.639803
19,16,1400,232,0.472892,0.834821
19,17,1400,232,1.546991,0.463235
19,7,1400,232,1.130276,0.611607
19,15,1400,232,1.490929,0.361842
19,0,1400,232,1.462509,0.453869
19,10,1400,232,1.217246,0.54625
19,3,1400,232,1.061364,0.621094
19,5,1400,232,0.773693,0.65625
19,14,1400,232,0.85909,0.683424
19,6,1400,232,1.33843,0.583008
20,13,1400,232,1.346669,0.513393
20,19,1400,232,1.61113,0.428571
20,11,1400,232,0.97111,0.690104
20,0,1400,232,1.298784,0.540179
20,18,1400,232,0.788362,0.741667
20,3,1400,232,1.102869,0.615234
20,12,1400,232,1.435302,0.486111
20,8,1400,232,1.467854,0.485294
20,9,1400,232,1.022679,0.631579
20,17,1400,232,1.570201,0.4375
20,15,1400,232,1.495395,0.371711
20,2,1400,232,1.429051,0.514803
20,7,1400,232,1.134897,0.620536
20,1,1400,232,1.297961,0.555147
20,16,1400,232,0.460098,0.834821
20,10,1400,232,1.292257,0.52
20,14,1400,232,0.859826,0.683424
20,4,1400,232,1.260692,0.519097
20,5,1400,232,0.759863,0.651989
20,6,1400,232,1.330044,0.585938
