Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,1,1,-1681931151.8352563,89592,1.1252343608904136,0.48916997354497355
4,6,1,-1681931147.4164548,89592,1.2407439880729338,0.47538860103626945
4,9,1,-1681931149.4500055,89592,1.1122880927894427,0.5538194444444444
5,22,1,-1681931157.3095267,89592,0.4406304147935683,0.8351814516129032
5,16,1,-1681931159.2156923,89592,0.6378553677350283,0.7135416666666666
5,29,1,-1681931168.7135668,89592,0.33718552347272635,0.8699776785714286
5,37,1,-1681931164.5806248,89592,0.8322221032882992,0.64453125
5,15,1,-1681931160.3837197,89592,0.8189321277397019,0.6826636904761905
5,49,1,-1681931152.7018788,89592,0.6671140248214962,0.7200951986754967
5,3,1,-1681931150.6534903,89592,1.037339422874108,0.5426646706586826
5,10,1,-1681931148.286008,89592,0.9183631696983388,0.6553453947368421
5,11,1,-1681931138.6992776,89592,0.8358591685001863,0.6306818181818182
5,1,1,-1681931148.2099845,89592,1.0721372487368408,0.5160383597883598
5,33,1,-1681931147.3005965,89592,1.1641360300917958,0.5112645348837209
5,32,1,-1681931153.2726839,89592,0.9128411991799131,0.6143617021276596
6,16,1,-1681931178.7443144,89592,0.5400653639808297,0.7623697916666666
6,0,1,-1681931189.2451007,89592,0.2936045429561027,0.8938953488372093
6,43,1,-1681931169.4559057,89592,0.024634602108435183,0.9923245614035088
6,21,1,-1681931161.51424,89592,0.6133685637265444,0.7682291666666666
6,31,1,-1681931156.3975468,89592,0.8808043479051405,0.6462378640776699
6,15,1,-1681931171.071811,89592,0.79943409751332,0.6875
6,5,1,-1681931158.741418,89592,1.0809955867223962,0.545421511627907
6,18,1,-1681931158.8286073,89592,0.38198351119037555,0.8430706521739131
6,2,1,-1681931152.1668205,89592,1.2450976824387907,0.53076171875
6,9,1,-1681931171.498244,89592,1.0467096074767734,0.5788043478260869
6,24,1,-1681931167.6288671,89592,1.07319239276407,0.5804372197309418
7,16,1,-1681931160.28108,89592,0.5365203230952224,0.7685546875
7,20,1,-1681931157.3086321,89592,0.458165981712636,0.8093398876404494
7,4,1,-1681931176.4142864,89592,0.9359220398377769,0.6402294303797469
7,31,1,-1681931166.8738222,89592,0.8348687864044337,0.6556432038834952
7,25,1,-1681931163.5822127,89592,0.7275835905434951,0.5580778301886793
7,18,1,-1681931180.6106544,89592,0.34480966068804264,0.861328125
7,11,1,-1681931171.1796052,89592,0.7503823891361767,0.667028743315508
7,3,1,-1681931176.573357,89592,0.9830477485756675,0.5520209580838323
7,1,1,-1681931158.0352616,89592,0.9779558938647074,0.5725033068783069
7,6,1,-1681931173.7309794,89592,1.1048079881952217,0.5454987046632125
7,9,1,-1681931180.6676006,89592,1.0092460459845078,0.595637077294686
8,16,1,-1681931165.3419137,89592,0.5053051632518569,0.7890625
8,12,1,-1681931177.8998106,89592,0.6018501715113719,0.7658854166666667
8,4,1,-1681931163.8425164,89592,0.8964737793312797,0.6548655063291139
8,23,1,-1681931186.0445793,89592,0.572444819474733,0.7325268817204301
8,25,1,-1681931187.8685462,89592,0.7171784571881564,0.5561615566037735
8,31,1,-1681931185.7178915,89592,0.8131263436912333,0.6641383495145631
8,7,1,-1681931179.7236946,89592,0.525773461934153,0.8010270979020979
8,2,1,-1681931169.167745,89592,1.1797879222780465,0.5525390625
8,8,1,-1681931176.495344,89592,0.7486446913178653,0.693279109589041
8,14,1,-1681931181.956364,89592,1.005718111203461,0.5865575396825397
8,24,1,-1681931163.7408297,89592,0.974464421983257,0.625770739910314
9,17,1,-1681931191.8149493,89592,0.3942020606249571,0.8625
9,0,1,-1681931183.5900803,89592,0.23230206052404503,0.9156976744186046
9,16,1,-1681931194.03553,89592,0.4337857652766009,0.8209635416666666
9,29,1,-1681931170.5126095,89592,0.25726862460474614,0.9048549107142857
9,23,1,-1681931221.8711784,89592,0.5224343304352094,0.7582325268817204
9,8,1,-1681931187.9733784,89592,0.7009385899729925,0.7143621575342466
9,2,1,-1681931190.6460674,89592,1.1491227231919765,0.5693359375
9,19,1,-1681931189.289148,89592,0.3632163014163308,0.8572860962566845
9,10,1,-1681931173.7790577,89592,0.7336167013958881,0.7287006578947368
9,14,1,-1681931199.1451745,89592,0.9643961714689063,0.6049933862433863
9,11,1,-1681931171.077901,89592,0.6706217089916933,0.7129010695187166
10,0,1,-1681931177.9237547,89592,0.22178712487220764,0.9298691860465116
10,29,1,-1681931193.691571,89592,0.2224278030251818,0.9143415178571429
10,27,1,-1681931203.5991497,89592,0.8276623765627543,0.5914930555555555
10,30,1,-1681931195.7464652,89592,0.6029573093354702,0.688125
10,15,1,-1681931194.2433956,89592,0.7586602971903862,0.7073412698412699
10,46,1,-1681931177.4072545,89592,0.6067985798989501,0.7476635514018691
10,8,1,-1681931213.305396,89592,0.6807380950410072,0.7299871575342466
10,13,1,-1681931191.688235,89592,0.9019719444819398,0.641575168918919
10,2,1,-1681931196.4178023,89592,1.1130037127062677,0.5779296875
10,26,1,-1681931184.339545,89592,0.9982744128627573,0.6191510695187166
10,14,1,-1681931199.0530176,89592,0.9221654805556807,0.6241732804232805
11,16,1,-1681931210.2165062,89592,0.3780705264459054,0.8502604166666666
11,29,1,-1681931184.395315,89592,0.2157433615066111,0.9193638392857143
11,12,1,-1681931240.674762,89592,0.5511962873240311,0.79921875
11,20,1,-1681931221.499581,89592,0.35357742262690256,0.8693820224719101
11,25,1,-1681931198.5104885,89592,0.7029097414803955,0.5921285377358491
11,15,1,-1681931216.496325,89592,0.7302579896317588,0.708953373015873
11,5,1,-1681931205.792964,89592,0.9628202834332636,0.5915697674418605
11,28,1,-1681931207.293843,89592,0.8465312001987909,0.6630608974358975
11,35,1,-1681931184.874086,89592,0.8838381454804722,0.670280612244898
11,32,1,-1681931188.6875148,89592,0.6970773875713349,0.7119015957446808
12,17,1,-1681931217.3030627,89592,0.339368500187993,0.8890625
12,22,1,-1681931220.2775857,89592,0.35814800654207507,0.8613911290322581
12,0,1,-1681931201.4188826,89592,0.19839496164431059,0.9367732558139535
12,12,1,-1681931192.1998274,89592,0.49479895966748394,0.8122395833333333
12,20,1,-1681931210.5296886,89592,0.32966108063466093,0.8788623595505618
12,30,1,-1681931210.0717678,89592,0.5802565008401871,0.71234375
12,15,1,-1681931211.532597,89592,0.7201220866233583,0.7134176587301587
12,8,1,-1681931225.7597942,89592,0.6327471020695281,0.7507491438356164
12,11,1,-1681931201.0472982,89592,0.599033593733043,0.7491644385026738
12,9,1,-1681931217.5991817,89592,0.8983711849376199,0.638058574879227
13,16,1,-1681931203.2668426,89592,0.37476198258809745,0.8603515625
13,21,1,-1681931229.9590971,89592,0.45408101777235665,0.8497395833333333
13,4,1,-1681931206.3523648,89592,0.7675150636630722,0.7104430379746836
13,20,1,-1681931222.57575,89592,0.3126244291746884,0.882373595505618
13,27,1,-1681931234.7822495,89592,0.7657505992386077,0.6388888888888888
13,23,1,-1681931225.0312035,89592,0.45331203625086813,0.8047715053763441
13,7,1,-1681931224.2092414,89592,0.41981524656285774,0.8430944055944056
13,18,1,-1681931239.9612434,89592,0.25111804736535187,0.9043817934782609
13,11,1,-1681931212.1921368,89592,0.5680538438619139,0.7634525401069518
13,14,1,-1681931211.1825845,89592,0.8591345093710713,0.6527777777777778
14,17,1,-1681931238.2503927,89592,0.2909622423350811,0.903125
14,21,1,-1681931217.5942197,89592,0.42204249544690053,0.8520833333333333
14,23,1,-1681931233.9755797,89592,0.42864860049498976,0.8160282258064516
14,30,1,-1681931226.754609,89592,0.5692020946741104,0.7190625
14,15,1,-1681931216.9155622,89592,0.7009058417308898,0.7248263888888888
14,8,1,-1681931213.051422,89592,0.5986116545861715,0.7683005136986302
14,2,1,-1681931212.9130147,89592,1.0523229541257024,0.601953125
14,6,1,-1681931203.8384497,89592,0.9266491252832462,0.6313147668393783
14,9,1,-1681931222.2306597,89592,0.8674590299670822,0.6512681159420289
14,33,1,-1681931239.120835,89592,0.9580458568972211,0.6134447674418605
15,0,1,-1681931241.9605708,89592,0.1756366161023115,0.9418604651162791
15,29,1,-1681931238.765954,89592,0.2007772273916219,0.9263392857142857
15,21,1,-1681931249.1274216,89592,0.4002267848700285,0.8598958333333333
15,25,1,-1681931221.9129622,89592,0.6775754063196902,0.6123231132075472
15,7,1,-1681931242.1310396,89592,0.39918031454919933,0.8497596153846154
15,13,1,-1681931252.0058296,89592,0.7962856788087536,0.6868665540540541
15,2,1,-1681931206.366377,89592,1.0305456753820181,0.61396484375
15,1,1,-1681931224.1554294,89592,0.8109340751297259,0.6598048941798942
15,10,1,-1681931228.4152641,89592,0.627260529955751,0.7738486842105263
15,33,1,-1681931213.6718216,89592,0.9289305121399636,0.624781976744186
16,0,1,-1681931254.7516668,89592,0.1913606644889643,0.938953488372093
16,21,1,-1681931248.9928792,89592,0.37843587137758733,0.87109375
16,23,1,-1681931234.523581,89592,0.4133512215108,0.8220766129032258
16,30,1,-1681931231.4427407,89592,0.5433391335606576,0.7453125
16,7,1,-1681931225.1944935,89592,0.39119485635440665,0.853583916083916
16,13,1,-1681931236.8726122,89592,0.7721135848881425,0.7014358108108109
16,18,1,-1681931207.8570538,89592,0.21578149408425973,0.917374320652174
16,14,1,-1681931293.5625637,89592,0.8153784208039128,0.677744708994709
16,33,1,-1681931251.3686302,89592,0.9188166733397994,0.6291424418604651
16,32,1,-1681931213.4906993,89592,0.6223999308144793,0.7484707446808511
17,17,1,-1681931281.5609815,89592,0.3416543066501617,0.8875
17,22,1,-1681931246.1466317,89592,0.3250976701176936,0.8820564516129032
17,27,1,-1681931261.5703795,89592,0.7350681771834692,0.6407986111111111
17,23,1,-1681931256.681583,89592,0.4073989345662056,0.8220766129032258
17,5,1,-1681931245.2452803,89592,0.9013878056245257,0.6321463178294574
17,19,1,-1681931257.2052207,89592,0.31174075597508705,0.8765040106951871
17,26,1,-1681931236.9252152,89592,0.8441872818266006,0.6793950534759359
17,9,1,-1681931262.8914163,89592,0.8321962203956457,0.6703653381642513
17,33,1,-1681931252.5757923,89592,0.9029421850692394,0.6353197674418605
17,24,1,-1681931294.2387462,89592,0.7675513786184414,0.7147561659192825
18,21,1,-1681931301.3920825,89592,0.3724177566046516,0.871875
18,20,1,-1681931261.9820004,89592,0.25762675738150487,0.9020365168539326
18,15,1,-1681931280.0517168,89592,0.657486868756158,0.7424355158730159
18,5,1,-1681931258.5220904,89592,0.8833556420119234,0.6395348837209303
18,7,1,-1681931264.7796464,89592,0.3775593431575315,0.8627622377622378
18,28,1,-1681931240.441665,89592,0.7546592485637237,0.7081330128205128
18,11,1,-1681931264.4495273,89592,0.514227760666832,0.7876002673796791
18,6,1,-1681931258.471987,89592,0.8708576600168653,0.6516353626943006
18,33,1,-1681931281.8128026,89592,0.8801390478777331,0.6478924418604651
18,32,1,-1681931249.0396955,89592,0.5930680833281354,0.7638962765957447
19,16,1,-1681931270.2812095,89592,0.2989268226083368,0.8828125
19,12,1,-1681931287.835865,89592,0.3910703219473362,0.8572916666666667
19,4,1,-1681931271.7636335,89592,0.7257962390969072,0.7274525316455697
19,31,1,-1681931265.866454,89592,0.6684609878699757,0.727245145631068
19,7,1,-1681931268.9655068,89592,0.3644881597817778,0.862652972027972
19,2,1,-1681931237.0304794,89592,0.985981341637671,0.6287109375
19,18,1,-1681931261.7208116,89592,0.19927036005031804,0.9266304347826086
19,11,1,-1681931261.0495615,89592,0.5022965179567032,0.796875
19,9,1,-1681931278.0230749,89592,0.8042423848944585,0.6809329710144928
19,33,1,-1681931282.8317752,89592,0.8644642839598101,0.656468023255814
20,0,1,-1681931286.3220007,89592,0.1445684480524167,0.9509447674418605
20,16,1,-1681931270.7481732,89592,0.31134065915830433,0.880859375
20,20,1,-1681931293.635786,89592,0.24034898569074908,0.9129213483146067
20,5,1,-1681931256.0119703,89592,0.8544342450855315,0.6546753875968992
20,13,1,-1681931285.837672,89592,0.731598702838292,0.715793918918919
20,28,1,-1681931273.3116345,89592,0.7279847853649886,0.7129407051282052
20,18,1,-1681931317.508583,89592,0.192181008589535,0.927139945652174
20,26,1,-1681931254.7524805,89592,0.7888832915434862,0.7010360962566845
20,6,1,-1681931264.336189,89592,0.8501711971092718,0.6581930051813472
20,9,1,-1681931270.2822008,89592,0.786599133397646,0.688858695652174
21,27,1,-1681931284.7079804,89592,0.6853805997305447,0.6708333333333333
21,30,1,-1681931288.1407642,89592,0.5100368866324425,0.76171875
21,25,1,-1681931260.4118407,89592,0.6740171498847458,0.6151238207547169
21,15,1,-1681931287.0378408,89592,0.6326028520152682,0.7550843253968254
21,18,1,-1681931251.7257686,89592,0.17857327422572541,0.932999320652174
21,26,1,-1681931255.514829,89592,0.7722057180608658,0.7078877005347594
21,6,1,-1681931273.518542,89592,0.8292079746259926,0.6664507772020726
21,10,1,-1681931318.4427454,89592,0.5623260661567512,0.8009046052631579
21,33,1,-1681931293.6599922,89592,0.8516538067612537,0.6597383720930232
21,32,1,-1681931272.2481365,89592,0.5635754660406012,0.777593085106383
22,22,1,-1681931308.3169744,89592,0.3116336842217753,0.8956653225806451
22,20,1,-1681931291.30386,89592,0.2285151361916842,0.9152036516853933
22,23,1,-1681931266.6501417,89592,0.39792573756428173,0.8331653225806451
22,5,1,-1681931292.74811,89592,0.8327568421761194,0.6607315891472868
22,15,1,-1681931300.9344413,89592,0.6267283455956549,0.7532242063492064
22,8,1,-1681931302.3067768,89592,0.5104453842831801,0.8035102739726028
22,28,1,-1681931276.3985877,89592,0.7082415771407958,0.7230568910256411
22,3,1,-1681931286.8546102,89592,0.833370601524136,0.6220059880239521
22,11,1,-1681931304.4431903,89592,0.4803642612249456,0.8018883689839572
22,1,1,-1681931296.3501387,89592,0.7149451405756058,0.705109126984127
23,16,1,-1681931283.321102,89592,0.2764489429537207,0.8990885416666666
23,12,1,-1681931321.9414628,89592,0.3771206143001715,0.8614583333333333
23,4,1,-1681931295.0985224,89592,0.6878455335958095,0.7432753164556962
23,23,1,-1681931305.2466335,89592,0.38664739402712034,0.838877688172043
23,5,1,-1681931304.0059834,89592,0.8185388173243796,0.6638808139534884
23,13,1,-1681931334.4638884,89592,0.6978935730215665,0.7276182432432432
23,11,1,-1681931287.6363506,89592,0.46511515449075136,0.8089070855614974
23,19,1,-1681931293.7582958,89592,0.28772746309398967,0.8866143048128342
23,18,1,-1681931309.1997657,89592,0.16795354461013948,0.9363960597826086
23,1,1,-1681931268.4980867,89592,0.7026521889147935,0.7114748677248677
24,22,1,-1681931341.8364122,89592,0.2659231978318384,0.9047379032258065
24,21,1,-1681931300.9350834,89592,0.3596104090412458,0.8841145833333334
24,5,1,-1681931315.0803218,89592,0.8087055535279504,0.6659399224806202
24,13,1,-1681931289.65014,89592,0.6849696449935436,0.7383868243243243
24,28,1,-1681931357.3738625,89592,0.6861629941715643,0.7356770833333334
24,2,1,-1681931300.285521,89592,0.9396827399730683,0.64140625
24,11,1,-1681931315.3729293,89592,0.45751845043770134,0.812082219251337
24,10,1,-1681931305.2139175,89592,0.5443781393531122,0.8063322368421053
24,6,1,-1681931304.2334611,89592,0.8060640646386023,0.6837759067357513
24,24,1,-1681931278.1048853,89592,0.6906139282634974,0.7461463004484304
25,0,1,-1681931286.2523937,89592,0.12602421435051012,0.9603924418604651
25,27,1,-1681931340.4010015,89592,0.6653310308853785,0.6930555555555555
25,20,1,-1681931347.8969474,89592,0.2151376787008027,0.925561797752809
25,15,1,-1681931305.733279,89592,0.6117269133055021,0.765625
25,8,1,-1681931319.0052497,89592,0.48389907584410824,0.8137842465753424
25,13,1,-1681931309.42985,89592,0.6682271146895112,0.7415540540540541
25,19,1,-1681931359.112733,89592,0.2783439473951245,0.8875334224598931
25,1,1,-1681931317.907307,89592,0.6785021055312384,0.7253637566137566
25,34,1,-1681931280.415233,89592,0.4347131690427439,0.8427394278606966
25,24,1,-1681931324.6651876,89592,0.6691182075995501,0.750070067264574
26,12,1,-1681931331.5291674,89592,0.3442856289446354,0.88125
26,29,1,-1681931287.5377624,89592,0.1653892650834418,0.9444754464285714
26,4,1,-1681931338.1300578,89592,0.6538683828673785,0.7503955696202531
26,27,1,-1681931353.403162,89592,0.659774265686671,0.6869791666666667
26,23,1,-1681931340.50138,89592,0.35380100202496334,0.8558467741935484
26,15,1,-1681931321.6307406,89592,0.6079536562874204,0.7619047619047619
26,13,1,-1681931333.344326,89592,0.6627826820555571,0.7463048986486487
26,3,1,-1681931343.0570242,89592,0.8259802360734539,0.6272455089820359
26,1,1,-1681931319.747146,89592,0.6662130164248603,0.7327215608465608
26,24,1,-1681931301.8689904,89592,0.6571783732806621,0.758127802690583
27,17,1,-1681931327.297602,89592,0.27515142038464546,0.9140625
27,12,1,-1681931309.1324959,89592,0.34309456441551445,0.8794270833333333
27,30,1,-1681931344.1824434,89592,0.471652217656374,0.78515625
27,8,1,-1681931335.2988908,89592,0.46425126253129684,0.823416095890411
27,2,1,-1681931322.4900837,89592,0.9140391582623124,0.65419921875
27,26,1,-1681931339.702925,89592,0.702102106124322,0.7348763368983957
27,18,1,-1681931289.7447643,89592,0.14962472637062488,0.943359375
27,10,1,-1681931354.7733455,89592,0.5149090126548943,0.8139802631578947
27,34,1,-1681931344.0505137,89592,0.41598132816120165,0.8486473880597015
27,33,1,-1681931322.322551,89592,0.8031884432532067,0.6803779069767442
28,4,1,-1681931350.0142398,89592,0.6560956192544743,0.7498022151898734
28,20,1,-1681931349.6463547,89592,0.19456800932504154,0.925561797752809
28,31,1,-1681931359.9302394,89592,0.6019024419263729,0.7591019417475728
28,8,1,-1681931338.398296,89592,0.4519736607597299,0.8268407534246576
28,7,1,-1681931312.3425932,89592,0.3214171390615768,0.8812281468531469
28,13,1,-1681931340.2993405,89592,0.6419476680457592,0.7549619932432432
28,14,1,-1681931323.8625226,89592,0.6939549684209168,0.7311507936507936
28,11,1,-1681931328.8525896,89592,0.44669233935880154,0.8199364973262032
28,6,1,-1681931355.034068,89592,0.7704673438801048,0.6976198186528497
28,24,1,-1681931289.713708,89592,0.6303274207852881,0.7643637892376681
29,22,1,-1681931346.8298993,89592,0.2557145556615245,0.9183467741935484
29,0,1,-1681931357.730224,89592,0.11631917986520675,0.9607558139534884
29,16,1,-1681931348.3740451,89592,0.24997907523841909,0.9072265625
29,29,1,-1681931361.878157,89592,0.13833404438836233,0.9528459821428571
29,12,1,-1681931403.3126373,89592,0.33035729030768074,0.8786458333333333
29,4,1,-1681931347.9393623,89592,0.6447202529333815,0.7610759493670886
29,5,1,-1681931327.3957655,89592,0.764360115163086,0.6934350775193798
29,13,1,-1681931293.3426962,89592,0.6361284467416841,0.7554898648648649
29,18,1,-1681931336.8827014,89592,0.1405534446340702,0.9476902173913043
29,11,1,-1681931352.7635744,89592,0.42748963988241667,0.8231951871657754
30,12,1,-1681931408.997411,89592,0.31785333243509134,0.8799479166666667
30,4,1,-1681931371.16623,89592,0.6301418056216421,0.7616693037974683
30,20,1,-1681931352.3660793,89592,0.19295132534808657,0.9260884831460674
30,8,1,-1681931294.480465,89592,0.4319542190187598,0.8382919520547946
30,13,1,-1681931364.970319,89592,0.6126729876205728,0.7589738175675675
30,28,1,-1681931366.531685,89592,0.6373331427383118,0.7516025641025641
30,18,1,-1681931336.5923831,89592,0.12779149510796464,0.9515115489130435
30,1,1,-1681931367.9703286,89592,0.6330264451957884,0.744130291005291
30,34,1,-1681931359.7948415,89592,0.398168216000742,0.8537002487562189
30,32,1,-1681931359.9032502,89592,0.49883171963564893,0.8043218085106383
31,17,1,-1681931362.234308,89592,0.27193475160747765,0.90625
31,0,1,-1681931375.2931337,89592,0.11582583964932276,0.9589389534883721
31,21,1,-1681931371.721999,89592,0.3122180060173074,0.8981770833333333
31,4,1,-1681931375.2077847,89592,0.6298515896631193,0.7592958860759493
31,30,1,-1681931366.591539,89592,0.45484986118972304,0.7946875
31,25,1,-1681931300.5942488,89592,0.6603391069286274,0.636939858490566
31,7,1,-1681931350.006862,89592,0.2976192455556426,0.8892045454545454
31,3,1,-1681931372.8157072,89592,0.8081852439456357,0.641560628742515
31,1,1,-1681931380.8832843,89592,0.6196315055171018,0.7531415343915344
31,33,1,-1681931338.860799,89592,0.7760982684617819,0.6976017441860465
32,22,1,-1681931380.8133032,89592,0.2700883641598686,0.9017137096774194
32,0,1,-1681931382.4716146,89592,0.10768009858682405,0.9651162790697675
32,4,1,-1681931354.6356237,89592,0.6194410759814178,0.7642405063291139
32,23,1,-1681931343.7294345,89592,0.3396011715935123,0.8613911290322581
32,15,1,-1681931369.1892939,89592,0.5801970670147548,0.7744295634920635
32,7,1,-1681931369.4337602,89592,0.3022937024389947,0.8881118881118881
32,13,1,-1681931383.6285765,89592,0.6082410137294918,0.7666807432432432
32,28,1,-1681931377.9310439,89592,0.6276989715794722,0.7592147435897436
32,19,1,-1681931373.8235378,89592,0.25356885538819957,0.8986463903743316
32,9,1,-1681931386.0319507,89592,0.6943934479917305,0.7288647342995169
33,17,1,-1681931391.4334302,89592,0.18590166680514814,0.94375
33,16,1,-1681931385.2771153,89592,0.24210528928476074,0.9117838541666666
33,29,1,-1681931397.2851908,89592,0.12894461394587,0.9522879464285714
33,20,1,-1681931387.639642,89592,0.18973846782752302,0.932935393258427
33,30,1,-1681931390.7116818,89592,0.4352285907417536,0.8128125
33,5,1,-1681931387.4759016,89592,0.7357264731743539,0.7039728682170543
33,28,1,-1681931385.2682247,89592,0.608708829117509,0.7640224358974359
33,14,1,-1681931375.1764703,89592,0.661920832420783,0.7438822751322751
33,10,1,-1681931370.4174309,89592,0.47988706297780337,0.8291940789473684
33,32,1,-1681931380.1789885,89592,0.4808252144684183,0.8119015957446809
34,22,1,-1681931389.3587036,89592,0.25599210300753195,0.9148185483870968
34,0,1,-1681931399.442658,89592,0.11652878328594704,0.9622093023255814
34,12,1,-1681931392.611842,89592,0.30075521307686964,0.8903645833333333
34,30,1,-1681931379.6917381,89592,0.43664782866835594,0.80734375
34,28,1,-1681931358.4749482,89592,0.5994485469582753,0.766426282051282
34,2,1,-1681931388.7218394,89592,0.8573932960629463,0.6767578125
34,11,1,-1681931425.4288795,89592,0.40669215625938887,0.8374832887700535
34,1,1,-1681931372.295045,89592,0.5930019930872337,0.7638888888888888
34,14,1,-1681931397.3610349,89592,0.6387790392630945,0.7509093915343915
34,33,1,-1681931367.0500822,89592,0.7541651637055153,0.7054505813953489
35,21,1,-1681931396.5733485,89592,0.28518606834113597,0.9080729166666667
35,23,1,-1681931465.7636986,89592,0.32964841268395867,0.864247311827957
35,31,1,-1681931401.6533399,89592,0.5872058448137589,0.7606189320388349
35,8,1,-1681931341.7521675,89592,0.4009478470846398,0.845783390410959
35,13,1,-1681931392.5905473,89592,0.597842651746563,0.7739653716216216
35,18,1,-1681931388.097385,89592,0.11743163863075493,0.9569463315217391
35,1,1,-1681931368.0174375,89592,0.5764475282695558,0.7690145502645502
35,34,1,-1681931402.2806463,89592,0.37479663225103965,0.8665267412935324
35,9,1,-1681931400.672268,89592,0.677975235281935,0.7372433574879227
35,33,1,-1681931358.2096953,89592,0.726375711449357,0.7154069767441861
36,0,1,-1681931366.012324,89592,0.12727590048209178,0.9582122093023255
36,16,1,-1681931473.4160373,89592,0.22286884917411953,0.9140625
36,21,1,-1681931406.9327364,89592,0.2724121279704074,0.9098958333333333
36,20,1,-1681931389.4294138,89592,0.18227076209202575,0.9336376404494382
36,5,1,-1681931392.1709137,89592,0.7217720301114312,0.7136627906976745
36,28,1,-1681931371.144631,89592,0.5893076673054543,0.7710336538461539
36,2,1,-1681931399.5700116,89592,0.8429615701548755,0.6771484375
36,3,1,-1681931393.8320076,89592,0.7966647701349087,0.6472679640718563
36,18,1,-1681931406.0058618,89592,0.11163629193122135,0.9592391304347826
36,1,1,-1681931424.0419931,89592,0.5638930475901044,0.7757109788359788
37,16,1,-1681931431.5436103,89592,0.2334823633233706,0.908203125
37,21,1,-1681931411.9844644,89592,0.2796550579369068,0.9078125
37,23,1,-1681931403.66233,89592,0.3230720079473911,0.8707997311827957
37,30,1,-1681931477.7925713,89592,0.4087418393790722,0.8209375
37,25,1,-1681931417.0741074,89592,0.6335975360476745,0.6555129716981132
37,5,1,-1681931409.7497637,89592,0.6928956247577371,0.7256540697674418
