Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,26,90624,28,2.3034185303582086,0.1527777777777778
6,11,90624,28,1.2189639669198256,0.6586538461538461
6,28,90624,28,1.5681270269247203,0.2536057692307692
7,21,88192,28,1.819850891828537,0.3203125
7,7,88192,28,1.1508790810902914,0.45416666666666666
7,17,88192,28,0.7461147531867027,0.80078125
7,13,88192,28,1.4445234205987718,0.484375
7,15,88192,28,0.7093509435653687,0.8557692307692307
7,4,88192,28,1.473157783349355,0.375
7,5,88192,28,1.3810697793960571,0.4150390625
7,33,88192,28,1.5503507852554321,0.7083333333333334
7,19,88192,28,0.9557103003774371,0.30952380952380953
7,1,88192,28,1.3054887934734947,0.4720394736842105
7,32,88192,28,1.434855465705578,0.4543269230769231
7,26,88192,28,2.285297711690267,0.2465277777777778
7,18,88192,28,0.7755708336830139,0.6703125
7,34,88192,28,1.4477984742684797,0.45738636363636365
7,28,88192,28,1.401692541745993,0.359375
7,31,88192,28,1.7378696672844165,0.2708333333333333
7,10,88192,28,1.9332024566829205,0.12109375
7,24,88192,28,1.6698309992040907,0.23660714285714285
7,9,88192,28,1.6480766203668382,0.15711805555555555
7,2,88192,28,1.7616229806627546,0.23214285714285715
7,11,88192,28,0.9945631577418401,0.7091346153846154
7,3,88192,28,1.2292267424719674,0.53125
7,27,88192,28,1.3868630488713583,0.18958333333333333
7,22,88192,28,1.1875488042831421,0.5125
7,23,88192,28,0.7658337354660034,0.6536458333333334
7,29,88192,28,1.2914830843607585,0.3020833333333333
7,16,88192,28,0.6039287447929382,0.78515625
7,0,88192,28,1.4179558257261913,0.24739583333333334
7,12,88192,28,1.430846357345581,0.37083333333333335
7,25,88192,28,0.621905542910099,0.953125
7,20,88192,28,1.4497346431016922,0.2265625
7,14,88192,28,1.8729098108079698,0.2899305555555556
7,30,88192,28,0.8718042001128197,0.478515625
7,6,88192,28,1.6474316695640827,0.30603448275862066
7,8,88192,28,1.5539152692346012,0.41911764705882354
8,22,88192,28,1.0917428970336913,0.5
8,25,88192,28,0.5363880097866058,0.953125
8,27,88192,28,1.3338602224985758,0.2916666666666667
8,17,88192,28,0.6929591819643974,0.8046875
8,16,88192,28,0.5446927212178707,0.765625
8,20,88192,28,0.816861629486084,0.796875
8,7,88192,28,1.12590602238973,0.39166666666666666
8,33,88192,28,1.4911094347635905,0.7083333333333334
8,4,88192,28,1.399718701839447,0.3541666666666667
8,18,88192,28,0.7365492939949035,0.66875
8,12,88192,28,1.2916958173116049,0.38125
8,34,88192,28,1.4019048810005188,0.453125
8,28,88192,28,1.3681555940554693,0.35336538461538464
8,19,88192,28,0.9926828060831342,0.1636904761904762
8,9,88192,28,1.6645872857835557,0.14583333333333334
8,8,88192,28,1.5502627527012545,0.44669117647058826
8,6,88192,28,1.6448534891523163,0.2769396551724138
8,32,88192,28,1.3936952902720525,0.48197115384615385
8,10,88192,28,2.1569626182317734,0.1201171875
8,31,88192,28,1.8044577222881895,0.2727272727272727
8,24,88192,28,1.6821661932127816,0.16964285714285715
8,0,88192,28,1.4230525294939678,0.2578125
8,29,88192,28,1.2053301731745403,0.2916666666666667
8,14,88192,28,1.8465925388866,0.23958333333333334
8,15,88192,28,0.6470835621540363,0.8581730769230769
8,21,88192,28,1.7740218579769134,0.3140625
8,1,88192,28,1.2884446319780851,0.4654605263157895
8,11,88192,28,0.966926593046922,0.7259615384615384
8,23,88192,28,0.6762788792451223,0.6770833333333334
8,30,88192,28,0.8256272748112679,0.4765625
8,13,88192,28,1.3791192637549505,0.4982638888888889
8,3,88192,28,1.2513497954323178,0.5089285714285714
8,5,88192,28,1.379406850785017,0.4169921875
8,26,88192,28,2.285297711690267,0.2465277777777778
8,2,88192,28,1.7802414962223598,0.225
9,17,88192,28,0.7114912644028664,0.7890625
9,4,88192,28,1.401979277531306,0.3541666666666667
9,8,88192,28,1.6274948575917412,0.3740808823529412
9,12,88192,28,1.2791538476943969,0.37083333333333335
9,23,88192,28,0.6498615592718124,0.6744791666666666
9,25,88192,28,0.48989593237638474,0.9609375
9,34,88192,28,1.313490629196167,0.4559659090909091
9,30,88192,28,0.8904844708740711,0.478515625
9,3,88192,28,1.2753735269818987,0.4806547619047619
9,18,88192,28,0.736111256480217,0.659375
9,26,88192,28,2.287867658668094,0.1840277777777778
9,21,88192,28,1.7663001835346221,0.3171875
9,31,88192,28,1.8345128153309678,0.27367424242424243
9,1,88192,28,1.2781548060868915,0.46875
9,7,88192,28,1.1425397316614787,0.3854166666666667
9,2,88192,28,1.804202777998788,0.22589285714285715
9,32,88192,28,1.4207053597156818,0.4579326923076923
9,11,88192,28,0.9145249403440036,0.7151442307692307
9,5,88192,28,1.4028069898486137,0.4150390625
9,9,88192,28,1.658797625038359,0.1545138888888889
9,19,88192,28,0.5098557841210138,0.8898809523809523
9,0,88192,28,1.4892707467079163,0.2578125
9,29,88192,28,1.090362509091695,0.3125
9,20,88192,28,0.8206537887454033,0.765625
9,28,88192,28,1.3571249429996197,0.34375
9,16,88192,28,0.5715585090219975,0.72265625
9,22,88192,28,1.0428556442260741,0.5125
9,27,88192,28,1.1958407719930013,0.3
9,15,88192,28,0.6398939994665293,0.8557692307692307
9,13,88192,28,1.321474379963345,0.5121527777777778
9,33,88192,28,1.498263152440389,0.7083333333333334
9,14,88192,28,1.856207503212823,0.2170138888888889
9,6,88192,28,1.640475717084161,0.3103448275862069
9,24,88192,28,1.7094600541251046,0.1484375
9,10,88192,28,1.869190078228712,0.1162109375
10,7,88192,28,1.1985268910725912,0.38125
10,25,88192,28,0.6700771376490593,0.95703125
10,4,88192,28,1.4967536131540935,0.3515625
10,15,88192,28,0.8018788007589487,0.8581730769230769
10,23,88192,28,0.7303434958060583,0.671875
10,19,88192,28,0.753846443834759,0.8005952380952381
10,33,88192,28,1.686094872156779,0.7083333333333334
10,2,88192,28,1.7381888798304967,0.24107142857142858
10,34,88192,28,1.390408369627866,0.4588068181818182
10,28,88192,28,1.4388539149211004,0.3473557692307692
10,14,88192,28,1.7420242230097454,0.24305555555555555
10,32,88192,28,1.3476732189838703,0.48677884615384615
10,13,88192,28,1.4018991390864055,0.5138888888888888
10,5,88192,28,1.3936141915619373,0.41796875
10,24,88192,28,1.7002176599843162,0.16294642857142858
10,31,88192,28,1.6964647914424087,0.2689393939393939
10,6,88192,28,1.6261723575920894,0.3308189655172414
10,26,88192,28,1.9437589711613126,0.2204861111111111
10,11,88192,28,1.0546786716351142,0.7235576923076923
10,9,88192,28,1.6622316936651866,0.2769097222222222
10,27,88192,28,1.2665760278701783,0.275
10,10,88192,28,1.7295898459851742,0.1162109375
10,1,88192,28,1.3616160217084383,0.43585526315789475
10,16,88192,28,0.6420790627598763,0.7421875
10,8,88192,28,1.5416876849006205,0.35294117647058826
10,22,88192,28,1.3403902053833008,0.475
10,21,88192,28,1.8733039617538452,0.3171875
10,17,88192,28,0.7943616956472397,0.8046875
10,29,88192,28,1.095073660214742,0.3125
10,3,88192,28,1.3253485815865653,0.5119047619047619
10,20,88192,28,0.8504931405186653,0.828125
10,12,88192,28,1.4225754340489705,0.35833333333333334
10,30,88192,28,0.9017430134117603,0.482421875
10,0,88192,28,1.293888658285141,0.2552083333333333
10,18,88192,28,0.9707204222679138,0.65625
11,0,88192,28,1.3464878896872203,0.2552083333333333
11,17,88192,28,0.738410510122776,0.78125
11,25,88192,28,0.6267738044261932,0.91015625
11,30,88192,28,0.7781384699046612,0.478515625
11,12,88192,28,1.1700694561004639,0.37083333333333335
11,4,88192,28,1.4434920946757,0.3411458333333333
11,22,88192,28,1.1218552827835082,0.48125
11,24,88192,28,1.6924801000526972,0.17075892857142858
11,21,88192,28,1.776711744070053,0.315625
11,18,88192,28,0.8023520171642303,0.6609375
11,3,88192,28,1.1744014819463093,0.53125
11,7,88192,28,1.1368038455645244,0.38125
11,1,88192,28,1.2878645658493042,0.3980263157894737
11,6,88192,28,1.6011888035412492,0.3480603448275862
11,26,88192,28,1.8868743313683405,0.22135416666666666
11,13,88192,28,1.3433275752597384,0.5138888888888888
11,5,88192,28,1.3242549113929272,0.421875
11,28,88192,28,1.3434333709570079,0.34975961538461536
11,10,88192,28,1.819921262562275,0.1220703125
11,9,88192,28,1.6574076347880893,0.1467013888888889
11,23,88192,28,0.664847289522489,0.6927083333333334
11,15,88192,28,0.633375495672226,0.8581730769230769
11,29,88192,28,1.2906945149103801,0.3125
11,31,88192,28,1.7961558970538052,0.2708333333333333
11,14,88192,28,1.837581952412923,0.2482638888888889
11,19,88192,28,0.5944701376415434,0.8050595238095238
11,20,88192,28,0.6153528913855553,0.80859375
11,32,88192,28,1.3414459090966444,0.49399038461538464
11,16,88192,28,0.4785618409514427,0.8125
11,2,88192,28,1.782172966003418,0.23035714285714284
11,8,88192,28,1.585953744018779,0.40625
11,33,88192,28,1.523325300216675,0.7083333333333334
11,27,88192,28,1.2223465998967489,0.225
11,11,88192,28,0.9578975599545699,0.7223557692307693
11,34,88192,28,1.3225526918064465,0.4559659090909091
12,16,88192,28,0.5075370334088802,0.75
12,22,88192,28,0.9135001182556153,0.5
12,29,88192,28,1.294496218363444,0.2916666666666667
12,15,88192,28,0.5841058263411889,0.8557692307692307
12,27,88192,28,1.2199756701787312,0.275
12,0,88192,28,1.3457040290037792,0.2578125
12,19,88192,28,0.47723228732744855,0.8764880952380952
12,13,88192,28,1.289632585313585,0.5451388888888888
12,28,88192,28,1.3344760353748615,0.32211538461538464
12,21,88192,28,1.746273922920227,0.3125
12,7,88192,28,1.1230642477671304,0.39375
12,34,88192,28,1.3226396712389858,0.4602272727272727
12,23,88192,28,0.6477349450190862,0.6744791666666666
12,11,88192,28,0.8864874335435721,0.7055288461538461
12,1,88192,28,1.2697607404307316,0.48848684210526316
12,32,88192,28,1.4158139480994298,0.47836538461538464
12,12,88192,28,1.1218609094619751,0.3770833333333333
12,24,88192,28,1.7496131615979331,0.12834821428571427
12,6,88192,28,1.633450804085567,0.33189655172413796
12,26,88192,28,1.8762985070546467,0.22135416666666666
12,3,88192,28,1.1828239134379797,0.5297619047619048
12,17,88192,28,0.6923583373427391,0.78515625
12,25,88192,28,0.5669134855270386,0.9375
12,20,88192,28,0.5944116115570068,0.74609375
12,30,88192,28,0.7499935962259769,0.4765625
12,14,88192,28,1.836198051770528,0.3350694444444444
12,33,88192,28,1.4885394732157389,0.7083333333333334
12,4,88192,28,1.3889643251895905,0.3515625
12,18,88192,28,0.7486315160989762,0.6859375
12,9,88192,28,1.606681184636222,0.2960069444444444
12,5,88192,28,1.326634131371975,0.423828125
12,31,88192,28,1.783440831935767,0.2708333333333333
12,8,88192,28,1.6508569296668558,0.44485294117647056
12,10,88192,28,1.908788487315178,0.12109375
12,2,88192,28,1.8195591143199377,0.2294642857142857
13,17,88192,28,0.6763081066310406,0.78125
13,29,88192,28,1.1542097727457683,0.3125
13,27,88192,28,1.0439687848091126,0.3958333333333333
13,0,88192,28,1.3264374732971191,0.2552083333333333
13,22,88192,28,0.9007891893386841,0.53125
13,12,88192,28,1.1150677680969239,0.3854166666666667
13,25,88192,28,0.572908028960228,0.9296875
13,4,88192,28,1.4585371911525726,0.28125
13,23,88192,28,0.6566843291123708,0.6875
13,21,88192,28,1.4249301552772522,0.384375
13,20,88192,28,0.5287102572619915,0.796875
13,7,88192,28,1.18154985109965,0.3770833333333333
13,15,88192,28,0.5781165659427643,0.8581730769230769
13,14,88192,28,1.8629854453934565,0.2777777777777778
13,1,88192,28,1.268816728340952,0.48355263157894735
13,34,88192,28,1.3222463835369458,0.45454545454545453
13,31,88192,28,1.7817620833714802,0.2708333333333333
13,5,88192,28,1.2972107492387295,0.4248046875
13,8,88192,28,1.6668361144907333,0.44025735294117646
13,24,88192,28,1.7539437030042921,0.12165178571428571
13,13,88192,28,1.281937109099494,0.5364583333333334
13,18,88192,28,0.6522524774074554,0.659375
13,6,88192,28,1.6347440029012745,0.3286637931034483
13,11,88192,28,0.8746307950753432,0.6983173076923077
13,30,88192,28,0.7525741495192051,0.478515625
13,16,88192,28,0.5648816153407097,0.72265625
13,19,88192,28,0.49643656327610924,0.8630952380952381
13,32,88192,28,1.422139131105863,0.46634615384615385
13,2,88192,28,1.826822440964835,0.22142857142857142
13,26,88192,28,1.8776997592714098,0.21961805555555555
13,33,88192,28,1.5141314427057901,0.7083333333333334
13,10,88192,28,1.9328654073178768,0.1201171875
13,3,88192,28,1.1816956713086082,0.5252976190476191
13,28,88192,28,1.3392267593970666,0.3112980769230769
13,9,88192,28,1.6009332405196295,0.2890625
14,17,88192,28,0.6277180686593056,0.78515625
14,7,88192,28,1.1650089581807455,0.37916666666666665
14,30,88192,28,0.718673836439848,0.49609375
14,27,88192,28,1.0518891016642253,0.40625
14,29,88192,28,1.1208890875180562,0.3229166666666667
14,1,88192,28,1.28083840796822,0.4161184210526316
14,15,88192,28,0.5457698932060828,0.8557692307692307
14,33,88192,28,1.0996848662694296,0.7083333333333334
14,19,88192,28,0.5172165007818312,0.8586309523809523
14,28,88192,28,1.312561388199146,0.35096153846153844
14,14,88192,28,1.8258392413457234,0.3142361111111111
14,8,88192,28,1.6459264089079464,0.4420955882352941
14,10,88192,28,1.9295747727155685,0.1240234375
14,13,88192,28,1.2915886640548706,0.5520833333333334
14,34,88192,28,1.3221171606670727,0.4588068181818182
14,24,88192,28,1.6262754670211248,0.39732142857142855
14,5,88192,28,1.291915874928236,0.4296875
14,26,88192,28,1.8931293818685744,0.2170138888888889
14,3,88192,28,1.1813925277619135,0.5282738095238095
14,31,88192,28,1.7677739533511074,0.2708333333333333
14,12,88192,28,1.120689614613851,0.38333333333333336
14,23,88192,28,0.6374325901269913,0.6927083333333334
14,4,88192,28,1.4533360203107197,0.2526041666666667
14,16,88192,28,0.5564216002821922,0.73046875
14,0,88192,28,1.3758019506931305,0.2578125
14,22,88192,28,0.9348100423812866,0.4875
14,2,88192,28,1.7964408704212733,0.24017857142857144
14,25,88192,28,0.7684518247842789,0.18359375
14,21,88192,28,1.4613873183727264,0.3875
14,32,88192,28,1.4162232829974248,0.46875
14,18,88192,28,0.6581289976835251,0.6625
14,20,88192,28,0.5296360030770302,0.796875
14,6,88192,28,1.72875007267656,0.25754310344827586
14,11,88192,28,0.9033750777061169,0.71875
14,9,88192,28,1.5625665386517842,0.4809027777777778
15,22,88192,28,1.1383997082710267,0.50625
15,25,88192,28,0.6351952627301216,0.8046875
15,15,88192,28,0.5327046444782844,0.8557692307692307
15,14,88192,28,1.862486289607154,0.3055555555555556
15,20,88192,28,0.518369521945715,0.80078125
15,18,88192,28,0.6506427586078644,0.6640625
15,21,88192,28,1.5863240361213684,0.3515625
15,33,88192,28,1.0303577383359273,0.7083333333333334
15,19,88192,28,0.4522252082824707,0.8883928571428571
15,27,88192,28,1.030701498190562,0.425
15,11,88192,28,0.9485019032771771,0.7319711538461539
15,5,88192,28,1.284378532320261,0.4423828125
15,34,88192,28,1.3217548782175237,0.4602272727272727
15,30,88192,28,0.7057624757289886,0.55078125
15,32,88192,28,1.4477273317483754,0.44711538461538464
15,28,88192,28,1.3197609277871938,0.3485576923076923
15,10,88192,28,1.7449438646435738,0.1806640625
15,8,88192,28,1.6865600557888256,0.4384191176470588
15,2,88192,28,1.8476067100252425,0.2357142857142857
15,24,88192,28,1.6121771378176553,0.38392857142857145
15,4,88192,28,1.5105950633684795,0.3958333333333333
15,12,88192,28,1.1063010454177857,0.37916666666666665
15,7,88192,28,1.2614258726437886,0.3729166666666667
15,29,88192,28,1.0330851674079895,0.3333333333333333
15,17,88192,28,0.6198653057217598,0.77734375
15,3,88192,28,1.1810184433346702,0.5267857142857143
15,23,88192,28,0.6412480622529984,0.6927083333333334
15,1,88192,28,1.3052163186826204,0.3305921052631579
15,0,88192,28,1.3758960962295532,0.2578125
15,16,88192,28,0.5536270476877689,0.71484375
15,6,88192,28,1.7301859609011947,0.27370689655172414
15,13,88192,28,1.3330540657043457,0.4618055555555556
15,31,88192,28,1.802056818297415,0.27178030303030304
15,9,88192,28,1.5744340121746063,0.4713541666666667
15,26,88192,28,1.884610351588991,0.21875
16,0,88192,28,1.3513064682483673,0.2578125
16,29,88192,28,0.9387219945589701,0.4166666666666667
16,17,88192,28,0.6222063079476357,0.76953125
16,30,88192,28,0.7393653355538845,0.48046875
16,12,88192,28,1.1082210461298625,0.3770833333333333
16,23,88192,28,0.6351561198631922,0.6875
16,25,88192,28,0.6242084354162216,0.84375
16,20,88192,28,0.5196976028382778,0.79296875
16,14,88192,28,1.9494291543960571,0.3020833333333333
16,7,88192,28,1.2715495705604554,0.36666666666666664
16,19,88192,28,0.4579909628345853,0.8883928571428571
16,5,88192,28,1.2855569571256638,0.4453125
16,21,88192,28,1.5259931147098542,0.4546875
16,1,88192,28,1.3054075617539256,0.3305921052631579
16,15,88192,28,0.5300578062350934,0.8581730769230769
16,10,88192,28,1.7983718924224377,0.1513671875
16,2,88192,28,1.8453319822038923,0.24017857142857144
16,28,88192,28,1.3219423798414378,0.32572115384615385
16,31,88192,28,1.7580327373562437,0.2727272727272727
16,9,88192,28,1.563511805401908,0.4774305555555556
16,16,88192,28,0.5561227388679981,0.7265625
16,27,88192,28,1.0216512322425841,0.4
16,3,88192,28,1.1882185027712868,0.5163690476190477
16,4,88192,28,1.4851140677928925,0.4010416666666667
16,8,88192,28,1.6993091527153463,0.4494485294117647
16,24,88192,28,1.6231141899313246,0.33705357142857145
