Round,Cid,Size of parameters,Loss,Accuracy
6,27,89592,2.0632550636927287,0.50625
6,18,89592,1.507057100534439,0.103125
6,1,89592,2.9756735751503394,0.04111842105263158
6,29,89592,3.383669853210449,0.0
6,6,89592,2.405262018072194,0.27801724137931033
6,2,89592,2.128882190159389,0.22232142857142856
6,3,89592,3.497974395751953,0.21279761904761904
6,5,89592,1.631045076996088,0.2958984375
6,28,89592,2.0164473194342394,0.30649038461538464
6,26,89592,2.906488617261251,0.21788194444444445
7,15,89592,0.8828926017651191,0.8557692307692307
7,20,89592,1.18994602560997,0.765625
7,29,89592,5.03438679377238,0.0
7,27,89592,4.993518288930257,0.0
7,13,89592,5.259590758217706,0.001736111111111111
7,3,89592,2.2512492395582653,0.53125
7,11,89592,3.846720475416917,0.01201923076923077
7,16,89592,5.366534352302551,0.0
7,30,89592,2.9776031225919724,0.0
7,34,89592,3.2864094972610474,0.02556818181818182
7,33,89592,4.2748641649882,0.020833333333333332
7,19,89592,2.1031920171919323,0.06398809523809523
7,23,89592,4.125496844450633,0.03125
7,2,89592,4.162448086057391,0.008928571428571428
7,14,89592,3.914745635456509,0.0
7,28,89592,4.1873459815979,0.001201923076923077
7,31,89592,3.358810056339611,0.017992424242424244
7,5,89592,4.232028476893902,0.0
7,9,89592,2.288842419783274,0.1310763888888889
7,10,89592,2.589263252913952,0.03515625
7,4,89592,2.354506572087606,0.078125
7,17,89592,3.240882158279419,0.01953125
7,25,89592,3.8445740938186646,0.0390625
7,22,89592,2.8012642860412598,0.03125
7,32,89592,4.845061724002544,0.0
7,0,89592,1.2793850650389988,0.7421875
7,7,89592,3.934628661473592,0.0
7,6,89592,3.8320889144108214,0.0
7,12,89592,3.598534679412842,0.2625
7,21,89592,2.8306139588356016,0.0265625
7,8,89592,3.874548582469716,0.0009191176470588235
7,1,89592,3.206138058712608,0.0
7,18,89592,3.8444474220275877,0.003125
7,24,89592,2.933513871261052,0.2734375
7,26,89592,3.981784032450782,0.008680555555555556
8,20,89592,2.631451189517975,0.19140625
8,27,89592,4.5523070653279625,0.0
8,4,89592,3.1075518329938254,0.0
8,30,89592,2.179590292274952,0.27734375
8,16,89592,5.3368725180625916,0.0
8,29,89592,3.4158028761545816,0.0
8,17,89592,3.4020681977272034,0.0
8,34,89592,2.1736595413901587,0.4119318181818182
8,28,89592,3.743037251325754,0.0
8,18,89592,3.775914192199707,0.0
8,22,89592,3.5850152015686034,0.0
8,12,89592,3.6000064690907796,0.22083333333333333
8,21,89592,2.5205450654029846,0.1390625
8,11,89592,2.462415786889883,0.2692307692307692
8,31,89592,3.392756714965358,0.07481060606060606
8,6,89592,3.189978969508204,0.1939655172413793
8,2,89592,3.7791004521506175,0.12142857142857143
8,9,89592,2.36724352505472,0.2734375
8,10,89592,2.8594750612974167,0.1240234375
8,8,89592,3.4391143321990967,0.0
8,0,89592,2.647819002469381,0.23177083333333334
8,19,89592,3.853463876815069,0.0
8,15,89592,3.519361037474412,0.014423076923076924
8,25,89592,1.155313789844513,0.5
8,7,89592,3.004032103220622,0.0
8,13,89592,4.734546422958374,0.0
8,23,89592,3.652430236339569,0.0
8,1,89592,2.583438515663147,0.3026315789473684
8,33,89592,4.175864728291829,0.15416666666666667
8,24,89592,1.6305053234100342,0.43973214285714285
8,5,89592,4.254832498729229,0.0
8,3,89592,3.2284793059031167,0.12946428571428573
8,14,89592,2.15885810719596,0.2725694444444444
8,32,89592,3.5219791669111986,0.22956730769230768
8,26,89592,3.1960440145598517,0.3315972222222222
9,21,89592,3.510602855682373,0.08125
9,0,89592,5.272547801335652,0.0
9,22,89592,1.6753865718841552,0.1875
9,12,89592,5.421146965026855,0.0
9,29,89592,0.8825297554334005,0.75
9,6,89592,4.224987087578609,0.040948275862068964
9,1,89592,3.8445988579800257,0.024671052631578948
9,20,89592,5.0223899483680725,0.0
9,18,89592,5.589576721191406,0.0
9,34,89592,3.404307322068648,0.08238636363636363
9,7,89592,2.616635235150655,0.35833333333333334
9,13,89592,3.934247891108195,0.3784722222222222
9,4,89592,3.1158782243728638,0.08854166666666667
9,32,89592,4.51699226636153,0.17668269230769232
9,24,89592,4.772014260292053,0.0
9,27,89592,4.021535142262777,0.3625
9,8,89592,4.086149026365841,0.14522058823529413
9,31,89592,4.525135965058298,0.05303030303030303
9,5,89592,4.700045920908451,0.0302734375
9,2,89592,4.525251988002232,0.049107142857142856
9,33,89592,5.384598954518636,0.0
9,3,89592,5.489404882703509,0.0
9,11,89592,3.2356906579091,0.05889423076923077
9,23,89592,0.6656606644392014,0.6796875
9,15,89592,5.503022854144756,0.0
9,17,89592,2.016976296901703,0.09375
9,25,89592,4.57364147901535,0.0
9,14,89592,2.9666431612438626,0.2465277777777778
9,30,89592,3.051161050796509,0.068359375
9,9,89592,3.279438210858239,0.049479166666666664
9,16,89592,5.456398010253906,0.11328125
9,19,89592,1.3408937624522619,0.2113095238095238
9,10,89592,3.0812207013368607,0.1044921875
9,28,89592,4.102845439544091,0.22596153846153846
9,26,89592,4.9714476399951515,0.015625
10,20,89592,5.629640161991119,0.0
10,15,89592,5.363423787630522,0.0
10,19,89592,1.8983351276034401,0.28422619047619047
10,23,89592,3.0912559628486633,0.09635416666666667
10,34,89592,4.014892621473833,0.07102272727272728
10,4,89592,3.26527605454127,0.22395833333333334
10,26,89592,4.0583592388365,0.021701388888888888
10,30,89592,2.155097082257271,0.47265625
10,29,89592,2.8612259229024253,0.2604166666666667
10,14,89592,2.9769111341900296,0.22916666666666666
10,10,89592,3.5902153626084328,0.099609375
10,3,89592,4.664636362166632,0.0
10,31,89592,3.5455626357685435,0.05113636363636364
10,33,89592,4.215280373891194,0.0
10,24,89592,4.902355091912406,0.0
10,9,89592,3.0343196789423623,0.2387152777777778
10,32,89592,4.32676165837508,0.0
10,2,89592,2.6684001718248638,0.24642857142857144
10,5,89592,2.314927339553833,0.421875
10,11,89592,2.135600603543795,0.6358173076923077
10,22,89592,1.092527151107788,0.5875
10,25,89592,3.68644255399704,0.0
10,7,89592,3.128952423731486,0.30625
10,12,89592,5.049229717254638,0.0
10,13,89592,3.843965530395508,0.006944444444444444
10,6,89592,2.1701338003421653,0.3739224137931034
10,0,89592,5.750568151473999,0.0
10,16,89592,4.352515459060669,0.0
10,17,89592,0.5944359339773655,0.8359375
10,8,89592,3.694520207012401,0.23069852941176472
10,18,89592,4.913462209701538,0.0
10,21,89592,3.6472713947296143,0.0828125
10,27,89592,2.7559316953023276,0.125
10,1,89592,2.992550573850933,0.2746710526315789
10,28,89592,3.0613359763072086,0.2247596153846154
11,0,89592,4.511389950911204,0.0078125
11,25,89592,1.730417624115944,0.3359375
11,21,89592,3.1170449376106264,0.0953125
11,13,89592,1.3366847303178575,0.5642361111111112
11,34,89592,2.840090751647949,0.05539772727272727
11,24,89592,2.9206574048314775,0.12388392857142858
11,4,89592,3.5509189565976462,0.0
11,20,89592,4.448821246623993,0.00390625
11,1,89592,3.1109293134588945,0.09539473684210527
11,30,89592,3.3313759118318558,0.0
11,9,89592,3.971423453754849,0.0
11,3,89592,3.864322071983701,0.05505952380952381
11,31,89592,3.0555937723679976,0.05303030303030303
11,6,89592,2.5851648840410957,0.040948275862068964
11,27,89592,1.8732271591822307,0.33125
11,18,89592,2.445494258403778,0.21875
11,8,89592,2.2934493142015793,0.21599264705882354
11,2,89592,2.1350305829729352,0.19017857142857142
11,26,89592,2.5971086621284485,0.1284722222222222
11,10,89592,3.433052107691765,0.02734375
11,29,89592,1.1586433450380962,0.6145833333333334
11,7,89592,2.093695346514384,0.30625
11,23,89592,1.9777887264887493,0.5494791666666666
11,12,89592,2.524395537376404,0.2604166666666667
11,14,89592,2.15622886021932,0.2881944444444444
11,16,89592,1.252985566854477,0.53125
11,33,89592,2.187139376004537,0.3375
11,22,89592,3.0144317626953123,0.0
11,17,89592,2.5242370665073395,0.0
11,15,89592,5.0053863892188435,0.0
11,19,89592,3.815976699193319,0.0
11,5,89592,2.273348495364189,0.095703125
11,11,89592,2.1444821816224318,0.006009615384615385
11,28,89592,2.3172837770902195,0.1935096153846154
11,32,89592,1.3591431516867418,0.4543269230769231
12,0,89592,3.2075823148091636,0.0
12,23,89592,4.642062107721965,0.0026041666666666665
12,22,89592,4.4695460319519045,0.0
12,26,89592,2.976035760508643,0.3012152777777778
12,30,89592,2.0754850804805756,0.498046875
12,25,89592,2.3642446994781494,0.015625
12,12,89592,2.5002196629842124,0.1875
12,1,89592,1.6888757944107056,0.5526315789473685
12,16,89592,1.6097480952739716,0.33984375
12,19,89592,4.729064759753999,0.010416666666666666
12,31,89592,4.737134052045418,0.006628787878787879
12,7,89592,4.42521022160848,0.0020833333333333333
12,13,89592,3.0034459034601846,0.21180555555555555
12,11,89592,4.035165640024038,0.002403846153846154
12,34,89592,4.485705950043418,0.007102272727272727
12,18,89592,3.214959168434143,0.18125
12,27,89592,4.921443398793539,0.0
12,8,89592,3.706483707708471,0.1056985294117647
12,5,89592,3.892458140850067,0.091796875
12,24,89592,3.1732759135110036,0.05580357142857143
12,21,89592,4.208080768585205,0.0046875
12,10,89592,4.684798255562782,0.0126953125
12,29,89592,4.430474599202474,0.0
12,17,89592,4.05497682094574,0.0
12,6,89592,3.5811174491356157,0.16918103448275862
12,14,89592,2.8780679437849255,0.21006944444444445
12,20,89592,3.184803605079651,0.0
12,28,89592,4.771743040818435,0.0
12,32,89592,2.5483266848784227,0.19471153846153846
12,4,89592,4.704889337221782,0.0078125
12,9,89592,2.2741190824243755,0.4583333333333333
12,33,89592,1.042708146572113,0.5208333333333334
12,3,89592,3.496726558321998,0.001488095238095238
12,2,89592,3.307868616921561,0.10267857142857142
12,15,89592,3.0492367927844706,0.019230769230769232
13,17,89592,2.404631406068802,0.00390625
13,22,89592,3.1800323009490965,0.0
13,27,89592,4.100368563334147,0.0
13,12,89592,1.1783485134442648,0.5854166666666667
13,29,89592,2.903081734975179,0.0
13,25,89592,4.178322672843933,0.00390625
13,16,89592,0.9386833533644676,0.78515625
13,23,89592,3.893125613530477,0.0
13,33,89592,1.4447372078895568,0.6354166666666666
13,4,89592,2.7618801395098367,0.21614583333333334
13,18,89592,0.9369393646717071,0.7171875
13,13,89592,2.3219702310032315,0.4340277777777778
13,31,89592,3.824025782671842,0.16287878787878787
13,14,89592,3.1828814480039807,0.022569444444444444
13,20,89592,1.7265357673168182,0.23828125
13,2,89592,3.116604825428554,0.1982142857142857
13,8,89592,1.5098071974866532,0.42830882352941174
13,11,89592,1.6327795615563025,0.15384615384615385
13,34,89592,3.068423769690774,0.21022727272727273
13,15,89592,2.4021516029651346,0.09134615384615384
13,0,89592,1.8280756572882335,0.1875
13,28,89592,2.967002721933218,0.15264423076923078
13,32,89592,1.7581223662082965,0.5504807692307693
13,1,89592,2.2676641376394975,0.21546052631578946
13,30,89592,2.6602024286985397,0.0
13,7,89592,2.101805392901103,0.19166666666666668
13,5,89592,2.3703052140772343,0.251953125
13,6,89592,3.3170850605800233,0.016163793103448277
13,21,89592,3.5091691493988035,0.159375
13,3,89592,3.1999256497337702,0.0818452380952381
13,26,89592,2.5799559354782104,0.359375
13,19,89592,4.427200680687314,0.0
13,10,89592,3.3614455461502075,0.1875
13,24,89592,2.5456853934696744,0.1953125
13,9,89592,3.0946367184321084,0.024305555555555556
14,16,89592,3.030187427997589,0.078125
14,17,89592,3.889447420835495,0.0
14,7,89592,4.103824742635092,0.0
14,29,89592,4.622361183166504,0.0
14,1,89592,1.8453569035781057,0.5016447368421053
14,21,89592,4.014549267292023,0.0
14,10,89592,4.326271168887615,0.0341796875
14,12,89592,2.209692851702372,0.17708333333333334
14,13,89592,3.568259080251058,0.0642361111111111
14,5,89592,3.1659447327256203,0.03125
14,6,89592,2.5593678869050125,0.17672413793103448
14,18,89592,3.3556506752967836,0.0484375
14,28,89592,3.6814563549481907,0.0
14,15,89592,1.6312024685052724,0.22115384615384615
14,31,89592,3.747033321496212,0.001893939393939394
14,24,89592,2.002513659851892,0.20089285714285715
14,9,89592,2.140261603726281,0.4826388888888889
14,14,89592,2.846861163775126,0.21006944444444445
14,32,89592,2.868369460105896,0.13221153846153846
14,26,89592,2.24552665816413,0.3298611111111111
14,30,89592,1.9374600425362587,0.509765625
14,20,89592,1.6526889950037003,0.2109375
14,8,89592,3.6282229633892285,0.03216911764705882
14,33,89592,2.0730854272842407,0.3333333333333333
14,22,89592,4.466501617431641,0.0
14,25,89592,2.377748489379883,0.00390625
14,0,89592,1.6185276011625926,0.23958333333333334
14,27,89592,3.592577854792277,0.004166666666666667
14,4,89592,4.30085684855779,0.0078125
14,23,89592,5.106532732645671,0.0
14,19,89592,5.144430069696336,0.0
14,3,89592,2.0585838499523343,0.13095238095238096
14,11,89592,2.9792032425220194,0.11778846153846154
14,2,89592,3.092112077985491,0.025892857142857145
14,34,89592,3.4823821783065796,0.14914772727272727
15,4,89592,4.1125123500823975,0.0
15,16,89592,0.6044180952012539,0.8671875
15,30,89592,3.2933150231838226,0.14453125
15,29,89592,4.063070456186931,0.0
15,17,89592,4.708460450172424,0.0
15,31,89592,3.670509302254879,0.0
15,6,89592,3.57916940491775,0.059267241379310345
15,3,89592,2.6063239801497686,0.025297619047619048
15,18,89592,2.4857106149196624,0.46875
15,14,89592,3.284880439440409,0.06597222222222222
15,7,89592,4.343534390131633,0.0
15,5,89592,3.56046125292778,0.20703125
15,25,89592,2.816266894340515,0.0
15,1,89592,2.40297185747247,0.36019736842105265
15,11,89592,4.416435580987197,0.006009615384615385
15,32,89592,1.758267356799199,0.48197115384615385
15,33,89592,0.7042692840099335,0.775
15,9,89592,2.7910157640775046,0.1545138888888889
15,2,89592,2.9296426432473317,0.21875
15,24,89592,2.7936397876058305,0.03459821428571429
15,20,89592,2.2244634181261063,0.0390625
15,15,89592,2.2050114686672506,0.05048076923076923
15,0,89592,2.3818925420443215,0.020833333333333332
15,23,89592,3.504050691922506,0.0
15,21,89592,3.6620736002922056,0.0015625
15,19,89592,3.559518473488944,0.0
15,12,89592,1.565230373541514,0.47291666666666665
15,10,89592,3.7231913655996323,0.0
15,22,89592,4.2491899013519285,0.0
15,26,89592,2.1461776859230466,0.3289930555555556
15,13,89592,1.8793410857518513,0.46875
15,8,89592,3.474286717527053,0.24080882352941177
15,34,89592,3.43716824054718,0.002840909090909091
15,27,89592,3.5231221040089924,0.0
15,28,89592,4.0484177974554205,0.0
16,12,89592,2.1006694078445434,0.42916666666666664
16,4,89592,1.9164133071899414,0.328125
16,0,89592,3.5230798919995627,0.005208333333333333
16,29,89592,2.5226388772328696,0.020833333333333332
16,33,89592,1.0209485729535421,0.6979166666666666
16,7,89592,1.9624066670735678,0.3020833333333333
16,23,89592,2.399417062600454,0.015625
16,20,89592,3.2747773230075836,0.015625
16,22,89592,2.742978048324585,0.0
16,34,89592,3.166935508901423,0.024147727272727272
16,31,89592,2.6409381808656636,0.23295454545454544
16,15,89592,3.439949475801908,0.016826923076923076
16,14,89592,2.9940992991129556,0.06597222222222222
16,28,89592,2.4079356285241933,0.234375
16,30,89592,2.4541642516851425,0.154296875
16,10,89592,2.3159597031772137,0.236328125
16,19,89592,2.659002656028384,0.0
16,9,89592,2.4234662883811526,0.16927083333333334
16,26,89592,2.3195630543761783,0.3133680555555556
16,2,89592,2.831993395941598,0.18839285714285714
16,17,89592,2.9894400238990784,0.0
16,1,89592,1.8201303670280857,0.3881578947368421
16,18,89592,0.5649241596460343,0.8734375
16,11,89592,3.2674846282372108,0.003605769230769231
16,13,89592,1.6225947837034862,0.421875
16,16,89592,0.7079272419214249,0.77734375
16,25,89592,4.013941138982773,0.0
16,27,89592,3.086908388137817,0.004166666666666667
16,3,89592,3.667708987281436,0.004464285714285714
16,6,89592,3.147509689988761,0.061422413793103446
16,21,89592,2.4688202857971193,0.259375
16,5,89592,2.4260754324495792,0.279296875
16,32,89592,1.8973948955535889,0.43149038461538464
16,24,89592,3.502597289425986,0.04575892857142857
16,8,89592,1.401470100178438,0.5514705882352942
17,30,89592,1.9635268077254295,0.349609375
17,4,89592,2.2460641860961914,0.3255208333333333
17,16,89592,1.0397682711482048,0.67578125
17,17,89592,2.498301863670349,0.171875
17,23,89592,2.573283622662226,0.3098958333333333
17,12,89592,1.7921363830566406,0.3958333333333333
17,7,89592,3.4082621574401855,0.0
17,25,89592,3.4886846840381622,0.0
17,33,89592,0.930480170249939,0.7125
17,3,89592,3.1799342518761042,0.010416666666666666
17,21,89592,2.44655242562294,0.3
17,0,89592,2.8543401757876077,0.03125
17,15,89592,2.9573618448697605,0.026442307692307692
17,27,89592,3.4039677143096925,0.0
17,13,89592,2.118080649111006,0.4045138888888889
17,11,89592,2.825164483143733,0.025240384615384616
17,9,89592,1.654290904601415,0.46875
17,8,89592,2.7280243845546948,0.18474264705882354
17,5,89592,2.6574948206543922,0.15625
17,10,89592,1.9509983099997044,0.4306640625
17,22,89592,1.7485136985778809,0.4375
17,20,89592,2.712174028158188,0.0234375
17,32,89592,1.973857411971459,0.4014423076923077
17,18,89592,2.180483841896057,0.3609375
17,34,89592,1.9180535728281194,0.35795454545454547
17,19,89592,0.8552168976692927,0.7529761904761905
17,28,89592,3.415958670469431,0.0
17,1,89592,1.5678988757886385,0.5148026315789473
17,14,89592,2.9058166080050998,0.13541666666666666
17,24,89592,2.915404600756509,0.05580357142857143
17,29,89592,3.5090973377227783,0.0
17,26,89592,1.6883511973751917,0.4479166666666667
17,31,89592,2.7517906535755503,0.21496212121212122
17,6,89592,2.761518042663048,0.12931034482758622
17,2,89592,2.3981294870376586,0.26607142857142857
18,12,89592,3.250984700520833,0.05416666666666667
18,16,89592,3.8803243339061737,0.0859375
18,13,89592,2.834506392478943,0.2534722222222222
18,21,89592,3.8345922470092773,0.071875
18,4,89592,2.5173709392547607,0.265625
18,9,89592,3.152004486984677,0.1953125
18,6,89592,2.47950070890887,0.3642241379310345
18,25,89592,5.423299670219421,0.0
18,17,89592,1.162670075893402,0.76171875
18,28,89592,1.6524856778291555,0.43990384615384615
18,2,89592,3.445241022109985,0.2125
18,10,89592,3.39285609126091,0.0869140625
18,15,89592,3.098025780457717,0.007211538461538462
18,30,89592,2.3108062744140625,0.44921875
18,27,89592,2.0705004851023356,0.33958333333333335
18,8,89592,1.9110647089341108,0.39797794117647056
18,31,89592,3.492730631972804,0.07575757575757576
18,32,89592,3.330834828890287,0.13942307692307693
18,26,89592,3.3639963335461087,0.04861111111111111
18,24,89592,3.4688348514693126,0.07477678571428571
18,23,89592,2.2611959675947824,0.3880208333333333
18,22,89592,2.2731994867324827,0.475
18,20,89592,2.6757980287075043,0.05078125
18,29,89592,0.8352530002593994,0.75
18,0,89592,2.8100038965543113,0.0390625
18,7,89592,0.9816049496332805,0.64375
18,1,89592,2.9142711413534066,0.27631578947368424
18,5,89592,2.0320766642689705,0.4228515625
18,3,89592,3.5949441478365944,0.01488095238095238
18,18,89592,2.847516107559204,0.14375
18,14,89592,2.7992274430063038,0.375
18,34,89592,3.204934163527055,0.10795454545454546
18,33,89592,4.1957532405853275,0.0
18,19,89592,3.884703522636777,0.08035714285714286
18,11,89592,0.8979150836284344,0.671875
19,25,89592,1.667169526219368,0.36328125
19,29,89592,1.5676681995391846,0.4583333333333333
