Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,14,1,1.970259,89592,1.005852,0.596128
10,13,1,0.696055,89592,1.271735,0.560417
10,18,1,1.336734,89592,1.124868,0.603284
10,3,1,1.464751,89592,1.212496,0.548769
10,1,1,1.546934,89592,1.212191,0.594196
10,15,1,1.702107,89592,1.428831,0.411058
10,0,1,1.948146,89592,1.181304,0.561384
11,19,1,0.66908,89592,1.28984,0.546336
11,18,1,1.308984,89592,0.861814,0.719809
11,17,1,1.461602,89592,1.248146,0.586397
11,2,1,1.679616,89592,1.295636,0.554789
11,14,1,1.951143,89592,0.976679,0.612772
11,6,1,2.631384,89592,1.087103,0.619385
12,11,1,1.140153,89592,0.988339,0.686275
12,4,1,1.660993,89592,1.263995,0.519167
12,8,1,1.552844,89592,1.323793,0.5375
12,15,1,1.71502,89592,1.368441,0.447917
12,16,1,1.809192,89592,0.529131,0.829613
12,6,1,2.675046,89592,1.027137,0.649902
13,13,1,0.699979,89592,1.053667,0.6375
13,8,1,1.550502,89592,1.290012,0.541964
13,4,1,1.656253,89592,1.189407,0.541667
13,9,1,1.713889,89592,0.909096,0.681891
13,5,1,1.902116,89592,0.736472,0.670295
13,7,1,1.838854,89592,1.110275,0.584926
14,18,1,1.394438,89592,0.889174,0.697564
14,3,1,1.534008,89592,1.069573,0.620739
14,8,1,1.554113,89592,1.310441,0.537054
14,4,1,1.723424,89592,1.13979,0.569167
14,16,1,1.911596,89592,0.366157,0.880208
14,7,1,1.916071,89592,1.050282,0.610294
15,1,1,1.549203,89592,1.105448,0.622321
15,16,1,1.856239,89592,0.379377,0.885045
15,0,1,2.005631,89592,1.063109,0.617188
15,14,1,2.049817,89592,0.885794,0.665761
15,5,1,1.952291,89592,0.673476,0.689607
15,6,1,2.701387,89592,0.995747,0.657227
16,13,1,0.827178,89592,0.956903,0.679167
16,11,1,1.11717,89592,0.948053,0.678309
16,18,1,1.308296,89592,0.773597,0.740996
16,3,1,1.455531,89592,0.97311,0.645833
16,15,1,1.685726,89592,1.278367,0.484776
16,9,1,1.643205,89592,0.917405,0.670673
17,13,1,0.685524,89592,0.834783,0.722917
17,11,1,1.140304,89592,0.837539,0.723039
17,17,1,1.631494,89592,1.109885,0.633272
17,9,1,1.705589,89592,0.814478,0.709535
17,2,1,1.679528,89592,1.142879,0.599432
17,16,1,1.781965,89592,0.356836,0.881696
18,18,1,1.320168,89592,0.800415,0.730403
18,3,1,1.455282,89592,1.030053,0.628314
18,7,1,1.838416,89592,1.02745,0.644485
18,5,1,1.954237,89592,0.649002,0.700492
18,14,1,1.97853,89592,0.882669,0.669158
18,10,1,2.189738,89592,0.892166,0.668505
19,18,1,1.308869,89592,0.728361,0.757945
19,3,1,1.446764,89592,0.919107,0.67803
19,1,1,1.560571,89592,1.038975,0.655804
19,15,1,1.73707,89592,1.276822,0.494391
19,16,1,1.815048,89592,0.390839,0.879836
19,6,1,2.645483,89592,0.937148,0.681396
20,3,1,1.490174,89592,0.915514,0.671402
20,8,1,1.564452,89592,1.159376,0.604464
20,4,1,1.800668,89592,1.107493,0.590833
20,5,1,1.960398,89592,0.642176,0.709972
20,0,1,1.851486,89592,0.977037,0.652158
20,10,1,2.304555,89592,0.85474,0.683824
