Round,Cid,Size of parameters,Loss,Accuracy
2,2,8400,2.297586679458618,0.203125
2,8,8400,2.289562225341797,0.1875
2,20,8400,2.2943278551101685,0.15625
2,15,8400,2.2938778400421143,0.109375
2,10,8400,2.2937220335006714,0.234375
2,12,8400,2.298172116279602,0.140625
2,23,8400,2.2959753274917603,0.21875
2,9,8400,2.306941032409668,0.09375
2,0,8400,2.31298828125,0.1875
2,1,8400,2.3097105026245117,0.125
2,28,8400,2.320308208465576,0.078125
3,12,8400,2.2182499170303345,0.15625
3,25,8400,2.2071890830993652,0.1875
3,23,8400,2.223266124725342,0.234375
3,14,8400,2.2288488149642944,0.1875
3,11,8400,2.230055809020996,0.15625
3,18,8400,2.2201268672943115,0.125
3,1,8400,2.266249179840088,0.09375
3,3,8400,2.248811364173889,0.125
3,4,8400,2.233654499053955,0.125
3,24,8400,2.2137867212295532,0.171875
3,15,8400,2.2260184288024902,0.125
3,6,8400,2.235480785369873,0.125
3,8,8400,2.213809013366699,0.125
3,9,8400,2.2150654792785645,0.25
3,17,8400,2.2775466442108154,0.078125
3,16,8400,2.24408221244812,0.125
3,27,8400,2.2324808835983276,0.140625
3,13,8400,2.2279608249664307,0.140625
3,10,8400,2.218872547149658,0.234375
3,28,8400,2.274202585220337,0.140625
3,7,8400,2.2740578651428223,0.0625
3,29,8400,2.261931538581848,0.140625
3,22,8400,2.2240114212036133,0.15625
3,0,8400,2.2456016540527344,0.171875
3,19,8400,2.226000428199768,0.140625
3,2,8400,2.225818395614624,0.21875
3,26,8400,2.2241679430007935,0.125
3,20,8400,2.231945037841797,0.15625
3,5,8400,2.228497624397278,0.171875
3,21,8400,2.223449230194092,0.203125
4,16,8400,2.2034850120544434,0.109375
4,7,8400,2.2104616165161133,0.09375
4,5,8400,2.1659085750579834,0.171875
4,28,8400,2.2085922956466675,0.15625
4,15,8400,2.172149181365967,0.09375
4,8,8400,2.1427721977233887,0.125
4,21,8400,2.161471962928772,0.203125
4,2,8400,2.1755162477493286,0.203125
4,9,8400,2.160853385925293,0.15625
4,18,8400,2.1463429927825928,0.1875
4,0,8400,2.170022130012512,0.203125
4,29,8400,2.207706928253174,0.140625
4,17,8400,2.2012280225753784,0.078125
4,14,8400,2.1608424186706543,0.21875
4,19,8400,2.153349280357361,0.15625
4,22,8400,2.151723027229309,0.15625
4,26,8400,2.155253291130066,0.15625
4,25,8400,2.133258819580078,0.203125
4,3,8400,2.1806823015213013,0.125
4,6,8400,2.147347927093506,0.1875
4,23,8400,2.1691633462905884,0.203125
4,4,8400,2.1749632358551025,0.15625
4,11,8400,2.160783886909485,0.15625
4,10,8400,2.1454269886016846,0.3125
4,24,8400,2.145285129547119,0.234375
4,13,8400,2.151894211769104,0.140625
4,20,8400,2.1711487770080566,0.15625
4,1,8400,2.2072482109069824,0.09375
4,12,8400,2.1428176164627075,0.1875
4,27,8400,2.149907350540161,0.203125
5,27,8400,2.0633729696273804,0.203125
5,5,8400,2.0861949920654297,0.1875
5,9,8400,2.0849273204803467,0.28125
5,6,8400,2.0447988510131836,0.1875
5,10,8400,2.0620176792144775,0.390625
5,17,8400,2.127950668334961,0.171875
5,21,8400,2.0783177614212036,0.21875
5,25,8400,2.0349695682525635,0.328125
5,23,8400,2.094692349433899,0.34375
5,28,8400,2.145358085632324,0.1875
5,20,8400,2.106838822364807,0.15625
5,12,8400,2.056977391242981,0.296875
5,29,8400,2.1333831548690796,0.234375
5,0,8400,2.115343451499939,0.234375
5,13,8400,2.0572909116744995,0.15625
5,4,8400,2.114046335220337,0.1875
5,19,8400,2.060347557067871,0.21875
5,11,8400,2.078864336013794,0.203125
5,1,8400,2.1570935249328613,0.15625
5,22,8400,2.0700881481170654,0.21875
5,2,8400,2.1009182929992676,0.234375
5,24,8400,2.0826960802078247,0.234375
5,14,8400,2.079502582550049,0.328125
5,8,8400,2.0491816997528076,0.15625
5,16,8400,2.1204261779785156,0.15625
5,18,8400,2.063520312309265,0.234375
5,7,8400,2.138242483139038,0.21875
5,15,8400,2.0726139545440674,0.203125
5,3,8400,2.1011282205581665,0.15625
5,26,8400,2.0719248056411743,0.328125
6,25,8400,1.9385223984718323,0.390625
6,20,8400,2.004073739051819,0.265625
6,22,8400,1.9638687372207642,0.328125
6,1,8400,2.069354295730591,0.125
6,3,8400,2.002568006515503,0.234375
6,9,8400,2.002199172973633,0.28125
6,6,8400,1.9738670587539673,0.25
6,18,8400,1.9368520975112915,0.3125
6,15,8400,1.9800516963005066,0.28125
6,28,8400,2.066144347190857,0.21875
6,11,8400,1.977467954158783,0.296875
6,16,8400,2.0431647300720215,0.203125
6,29,8400,2.0437105894088745,0.265625
6,26,8400,1.9580313563346863,0.390625
6,0,8400,2.0236191749572754,0.265625
6,5,8400,1.986373245716095,0.265625
6,24,8400,1.9731369614601135,0.359375
6,10,8400,1.9616878032684326,0.390625
6,17,8400,2.068187713623047,0.234375
6,4,8400,1.9895102977752686,0.3125
6,23,8400,2.028185725212097,0.3125
6,14,8400,1.982485830783844,0.390625
6,2,8400,2.000088334083557,0.296875
6,13,8400,1.9488019347190857,0.28125
6,7,8400,2.0566327571868896,0.28125
6,21,8400,1.9696266651153564,0.28125
6,12,8400,1.9487825632095337,0.40625
6,8,8400,1.9858604669570923,0.21875
6,19,8400,1.9541113376617432,0.359375
6,27,8400,1.9770806431770325,0.296875
7,3,8400,1.8936767578125,0.28125
7,28,8400,1.978131353855133,0.234375
7,18,8400,1.8037827014923096,0.296875
7,20,8400,1.867079496383667,0.265625
7,11,8400,1.86301851272583,0.3125
7,6,8400,1.9004955291748047,0.21875
7,29,8400,1.978322982788086,0.28125
7,17,8400,1.9334852695465088,0.265625
7,27,8400,1.8539019227027893,0.359375
7,2,8400,1.8909912109375,0.359375
7,13,8400,1.8262813091278076,0.375
7,1,8400,1.915469765663147,0.21875
7,25,8400,1.8164091110229492,0.421875
7,7,8400,1.9532663822174072,0.21875
7,9,8400,1.86264967918396,0.375
7,4,8400,1.9195618629455566,0.3125
7,15,8400,1.874150037765503,0.28125
7,5,8400,1.865391194820404,0.328125
7,21,8400,1.8365686535835266,0.328125
7,10,8400,1.854703664779663,0.40625
7,0,8400,1.897593080997467,0.3125
7,14,8400,1.8803799152374268,0.40625
7,22,8400,1.86311674118042,0.359375
7,16,8400,1.9274144768714905,0.21875
7,8,8400,1.8731874227523804,0.28125
7,12,8400,1.8225157260894775,0.390625
7,24,8400,1.9093003869056702,0.34375
7,23,8400,1.951008677482605,0.375
7,26,8400,1.8415396213531494,0.375
7,19,8400,1.8259475231170654,0.4375
8,7,8400,1.814342975616455,0.3125
8,22,8400,1.699040174484253,0.46875
8,2,8400,1.7655999660491943,0.359375
8,15,8400,1.7516321539878845,0.296875
8,20,8400,1.7979507446289062,0.3125
8,16,8400,1.8575862050056458,0.28125
8,4,8400,1.7018702030181885,0.3125
8,6,8400,1.7571622133255005,0.4375
8,27,8400,1.7478194832801819,0.390625
8,19,8400,1.689705729484558,0.5
8,9,8400,1.8152626752853394,0.28125
8,23,8400,1.8504775166511536,0.34375
8,17,8400,1.8387349247932434,0.296875
8,26,8400,1.6931751370429993,0.4375
8,18,8400,1.6564109325408936,0.34375
8,25,8400,1.678290605545044,0.5
8,1,8400,1.8364571332931519,0.3125
8,29,8400,1.8880637288093567,0.328125
8,21,8400,1.6839000582695007,0.34375
8,12,8400,1.6655694842338562,0.40625
8,11,8400,1.7433698177337646,0.375
8,13,8400,1.6981955766677856,0.390625
8,24,8400,1.7943781614303589,0.296875
8,28,8400,1.9077508449554443,0.328125
8,5,8400,1.743622064590454,0.390625
8,14,8400,1.7690438032150269,0.390625
8,3,8400,1.7840018272399902,0.296875
8,0,8400,1.8389490842819214,0.3125
8,10,8400,1.7510424256324768,0.40625
8,8,8400,1.781099796295166,0.375
9,8,8400,1.6255269050598145,0.5
9,10,8400,1.6653819680213928,0.390625
9,25,8400,1.572130024433136,0.59375
9,1,8400,1.709754228591919,0.4375
9,6,8400,1.5735645294189453,0.53125
9,12,8400,1.5563462972640991,0.71875
9,26,8400,1.5936949849128723,0.546875
9,22,8400,1.5952773690223694,0.625
9,0,8400,1.7441970109939575,0.546875
9,13,8400,1.5822362899780273,0.5
9,23,8400,1.7399969696998596,0.421875
9,4,8400,1.659327745437622,0.59375
9,15,8400,1.6453465223312378,0.390625
9,24,8400,1.6888800859451294,0.265625
9,11,8400,1.6313598155975342,0.609375
9,7,8400,1.7280170917510986,0.5
9,19,8400,1.5515894889831543,0.703125
9,9,8400,1.5952000617980957,0.53125
9,21,8400,1.5262820720672607,0.640625
9,17,8400,1.7570932507514954,0.390625
9,29,8400,1.7804606556892395,0.46875
9,20,8400,1.6650516390800476,0.46875
9,3,8400,1.6851425170898438,0.46875
9,2,8400,1.6892232298851013,0.484375
9,5,8400,1.6213372349739075,0.59375
9,27,8400,1.6137914657592773,0.609375
9,14,8400,1.6596290469169617,0.546875
9,28,8400,1.8116661310195923,0.546875
9,18,8400,1.4979442954063416,0.640625
9,16,8400,1.7510027289390564,0.4375
10,4,8400,1.5059846639633179,0.5625
10,9,8400,1.5628716945648193,0.46875
10,17,8400,1.648179292678833,0.390625
10,6,8400,1.502652645111084,0.59375
10,11,8400,1.53999525308609,0.53125
10,7,8400,1.5161316394805908,0.625
10,24,8400,1.6303907632827759,0.265625
10,10,8400,1.6088497042655945,0.1875
10,14,8400,1.5782449841499329,0.4375
10,21,8400,1.3969544768333435,0.671875
10,13,8400,1.486926019191742,0.53125
10,26,8400,1.5387555360794067,0.421875
10,15,8400,1.5641520023345947,0.265625
10,2,8400,1.640835702419281,0.453125
10,18,8400,1.4103501439094543,0.546875
10,8,8400,1.567490816116333,0.34375
10,22,8400,1.4961216449737549,0.65625
10,28,8400,1.7525387406349182,0.46875
10,27,8400,1.5122289061546326,0.53125
10,19,8400,1.459103286266327,0.625
10,12,8400,1.4624249339103699,0.640625
10,25,8400,1.5458816885948181,0.390625
10,16,8400,1.6335647106170654,0.453125
10,3,8400,1.6096152067184448,0.34375
10,0,8400,1.700904905796051,0.484375
10,5,8400,1.5026513934135437,0.5625
10,20,8400,1.5983749628067017,0.5
10,23,8400,1.67450612783432,0.3125
10,1,8400,1.6709861755371094,0.5
10,29,8400,1.7611199021339417,0.390625
11,9,8400,1.379692792892456,0.4375
11,20,8400,1.5274882912635803,0.421875
11,0,8400,1.6179380416870117,0.453125
11,21,8400,1.280948281288147,0.515625
11,2,8400,1.5253058075904846,0.40625
11,15,8400,1.458610475063324,0.265625
11,29,8400,1.5922108888626099,0.390625
11,14,8400,1.5152477622032166,0.3125
11,8,8400,1.5347340106964111,0.3125
11,13,8400,1.413449466228485,0.46875
11,4,8400,1.3726162910461426,0.34375
11,10,8400,1.5724372267723083,0.15625
11,24,8400,1.6529154181480408,0.203125
11,25,8400,1.4881583452224731,0.21875
11,19,8400,1.3332325220108032,0.484375
11,17,8400,1.6159108877182007,0.265625
11,26,8400,1.4689815640449524,0.265625
11,1,8400,1.457600474357605,0.40625
11,7,8400,1.4981752634048462,0.5
11,3,8400,1.5534992218017578,0.296875
11,11,8400,1.4682817459106445,0.4375
11,6,8400,1.6572462320327759,0.40625
11,28,8400,1.691217303276062,0.40625
11,23,8400,1.6604163646697998,0.1875
11,22,8400,1.4161426424980164,0.4375
11,27,8400,1.4617952704429626,0.390625
11,16,8400,1.5013155341148376,0.4375
11,18,8400,1.3439761400222778,0.390625
11,12,8400,1.3936192393302917,0.359375
11,5,8400,1.4136302471160889,0.40625
12,13,8400,1.3568716645240784,0.515625
12,3,8400,1.498878300189972,0.265625
12,14,8400,1.4556609988212585,0.34375
12,21,8400,1.2070574164390564,0.4375
12,29,8400,1.5874037742614746,0.359375
12,4,8400,1.4356955289840698,0.375
12,17,8400,1.526993215084076,0.265625
12,1,8400,1.5339505672454834,0.34375
12,23,8400,1.61795574426651,0.25
12,19,8400,1.3285253047943115,0.390625
12,5,8400,1.3550631403923035,0.40625
12,26,8400,1.498806357383728,0.265625
12,2,8400,1.4761042594909668,0.421875
12,20,8400,1.4245839715003967,0.40625
12,7,8400,1.4207152128219604,0.46875
12,11,8400,1.4020352959632874,0.390625
12,22,8400,1.316712498664856,0.390625
12,10,8400,1.5332684516906738,0.171875
12,28,8400,1.6165183186531067,0.40625
12,12,8400,1.3390356302261353,0.390625
12,9,8400,1.544529914855957,0.1875
12,6,8400,1.3788751363754272,0.5625
12,25,8400,1.4311938285827637,0.234375
12,24,8400,1.5638962388038635,0.15625
12,8,8400,1.4768708944320679,0.34375
12,16,8400,1.4964724779129028,0.46875
12,15,8400,1.468619167804718,0.234375
12,27,8400,1.447671115398407,0.3125
12,18,8400,1.2664260268211365,0.359375
12,0,8400,1.5370601415634155,0.5
13,10,8400,1.4790740609169006,0.265625
13,20,8400,1.3095849752426147,0.453125
13,3,8400,1.4325528144836426,0.359375
13,29,8400,1.4946858286857605,0.375
13,11,8400,1.3315964341163635,0.390625
13,8,8400,1.3377467393875122,0.4375
13,27,8400,1.368318796157837,0.390625
13,14,8400,1.396844208240509,0.390625
13,24,8400,1.5147035121917725,0.1875
13,19,8400,1.2911804914474487,0.375
13,17,8400,1.4307937026023865,0.328125
13,4,8400,1.3493672609329224,0.375
13,21,8400,1.138585090637207,0.4375
13,5,8400,1.2821333408355713,0.40625
13,23,8400,1.4780534505844116,0.34375
13,15,8400,1.4043127298355103,0.28125
13,18,8400,1.2319262027740479,0.359375
13,2,8400,1.4189653396606445,0.453125
13,22,8400,1.2604877948760986,0.421875
13,28,8400,1.536238431930542,0.40625
13,26,8400,1.4213742017745972,0.34375
13,13,8400,1.2973173260688782,0.515625
13,1,8400,1.4619849920272827,0.46875
13,16,8400,1.42947518825531,0.4375
13,7,8400,1.3119102716445923,0.40625
13,25,8400,1.4395699501037598,0.21875
13,9,8400,1.4134083986282349,0.1875
13,6,8400,1.3510537147521973,0.4375
13,12,8400,1.2972853779792786,0.421875
13,0,8400,1.4367657899856567,0.484375
14,28,8400,1.4314561486244202,0.390625
14,12,8400,1.2444413900375366,0.4375
14,14,8400,1.310278058052063,0.390625
14,27,8400,1.3059859871864319,0.375
14,19,8400,1.2042218446731567,0.40625
14,3,8400,1.3516223430633545,0.515625
14,18,8400,1.2333126664161682,0.34375
14,21,8400,1.0864312052726746,0.4375
14,20,8400,1.2498330473899841,0.484375
14,23,8400,1.411791741847992,0.421875
14,13,8400,1.2343247532844543,0.46875
14,22,8400,1.2374218106269836,0.421875
14,29,8400,1.3843600749969482,0.515625
14,26,8400,1.3347474336624146,0.359375
14,11,8400,1.2526042461395264,0.421875
14,10,8400,1.3988052010536194,0.390625
14,25,8400,1.3862637877464294,0.25
14,24,8400,1.4151945114135742,0.28125
14,8,8400,1.355703353881836,0.375
14,7,8400,1.1704801321029663,0.5
14,5,8400,1.213730812072754,0.40625
14,15,8400,1.3537725806236267,0.390625
14,17,8400,1.3463059067726135,0.40625
14,1,8400,1.233412265777588,0.5
14,4,8400,1.2882781028747559,0.375
14,6,8400,1.2299754619598389,0.5625
14,9,8400,1.2842713594436646,0.25
14,16,8400,1.2451064586639404,0.5
14,0,8400,1.3420590162277222,0.5625
14,2,8400,1.2880482077598572,0.53125
15,24,8400,1.3661167621612549,0.46875
15,25,8400,1.2608525156974792,0.375
15,27,8400,1.1762078404426575,0.4375
15,2,8400,1.2128399014472961,0.609375
15,15,8400,1.2274866700172424,0.421875
15,12,8400,1.1475421786308289,0.5
15,0,8400,1.2487057447433472,0.59375
15,4,8400,1.315150260925293,0.34375
15,6,8400,1.1903955936431885,0.5
15,5,8400,1.1446046233177185,0.421875
15,23,8400,1.2665147185325623,0.546875
15,16,8400,1.1842952370643616,0.5
15,17,8400,1.2381277084350586,0.46875
15,26,8400,1.2184175848960876,0.46875
15,28,8400,1.2961735129356384,0.4375
15,9,8400,1.3164832592010498,0.34375
15,11,8400,1.1708016395568848,0.484375
15,13,8400,1.1732273697853088,0.4375
15,18,8400,1.1529846787452698,0.390625
15,29,8400,1.285960078239441,0.484375
15,1,8400,1.192145824432373,0.34375
15,19,8400,1.1485926508903503,0.40625
15,22,8400,1.1382829546928406,0.453125
15,3,8400,1.263468325138092,0.5625
15,14,8400,1.2147929668426514,0.484375
15,7,8400,1.1190364360809326,0.53125
15,10,8400,1.2969602346420288,0.5
15,8,8400,1.2175780534744263,0.5625
15,20,8400,1.2037434577941895,0.4375
15,21,8400,1.047912836074829,0.453125
16,18,8400,1.1303219199180603,0.4375
16,9,8400,1.1512293815612793,0.375
16,29,8400,1.166214942932129,0.515625
16,2,8400,1.119699239730835,0.65625
16,1,8400,1.010084867477417,0.53125
16,28,8400,1.1936086416244507,0.484375
16,0,8400,1.1702430248260498,0.59375
16,11,8400,1.1001235842704773,0.59375
16,16,8400,1.0990298688411713,0.5
16,7,8400,1.002282977104187,0.53125
16,4,8400,1.14566171169281,0.34375
16,10,8400,1.1964818239212036,0.421875
16,15,8400,1.1904250979423523,0.359375
16,25,8400,1.1751633286476135,0.5
16,17,8400,1.1419357061386108,0.4375
16,20,8400,1.1117024421691895,0.515625
16,26,8400,1.1362211108207703,0.453125
16,23,8400,1.1591285467147827,0.546875
16,13,8400,1.1304724216461182,0.375
16,24,8400,1.2629069089889526,0.46875
16,14,8400,1.1438984274864197,0.53125
16,19,8400,1.0906097292900085,0.515625
16,22,8400,1.0778706073760986,0.515625
16,8,8400,1.178070306777954,0.46875
16,6,8400,1.1337312459945679,0.6875
16,12,8400,1.0714235305786133,0.5
16,27,8400,1.1356070637702942,0.546875
16,5,8400,1.1084067821502686,0.40625
16,21,8400,1.012113630771637,0.59375
16,3,8400,1.1854901313781738,0.5625
17,20,8400,1.0693711638450623,0.515625
17,19,8400,1.064890444278717,0.640625
17,4,8400,1.094833493232727,0.5625
17,21,8400,0.9718012809753418,0.71875
17,25,8400,1.0808171033859253,0.609375
17,10,8400,1.114778220653534,0.421875
17,16,8400,1.0629632472991943,0.484375
17,24,8400,1.1750836968421936,0.484375
17,11,8400,1.0479326248168945,0.65625
17,13,8400,1.101014256477356,0.453125
17,0,8400,1.0766764879226685,0.609375
17,18,8400,1.0667738914489746,0.53125
17,28,8400,1.0959599614143372,0.546875
17,17,8400,1.0636310577392578,0.5
17,5,8400,1.0568928122520447,0.5
17,7,8400,0.9983715415000916,0.59375
17,1,8400,0.9805987477302551,0.59375
17,15,8400,1.1403707265853882,0.328125
17,9,8400,1.1322270631790161,0.5625
17,8,8400,1.0845458507537842,0.5
17,26,8400,1.0423381328582764,0.5
17,12,8400,0.9981060028076172,0.671875
17,6,8400,1.0031306743621826,0.6875
17,23,8400,1.0712124109268188,0.53125
17,22,8400,1.0246841609477997,0.640625
17,2,8400,1.0560053586959839,0.6875
17,27,8400,1.0582334399223328,0.625
17,29,8400,1.10313880443573,0.40625
17,14,8400,1.0953043103218079,0.59375
17,3,8400,1.1296399235725403,0.46875
18,18,8400,1.0025726556777954,0.65625
18,29,8400,1.025379240512848,0.546875
18,8,8400,1.0920627117156982,0.53125
18,16,8400,1.0163169503211975,0.59375
18,22,8400,0.9527882039546967,0.796875
18,26,8400,0.9593792855739594,0.8125
18,9,8400,1.1007165908813477,0.59375
18,23,8400,1.0051576495170593,0.6875
18,19,8400,1.0428990721702576,0.71875
18,27,8400,1.0591005682945251,0.640625
18,4,8400,1.059075951576233,0.65625
18,3,8400,1.0940629839897156,0.53125
18,15,8400,1.051576316356659,0.53125
18,17,8400,1.00090491771698,0.515625
18,28,8400,1.0205380320549011,0.765625
18,14,8400,1.0681148767471313,0.71875
18,10,8400,1.056630551815033,0.59375
18,12,8400,0.9529189169406891,0.796875
18,21,8400,0.9653131663799286,0.75
18,20,8400,1.0317693948745728,0.65625
18,6,8400,1.0946780443191528,0.59375
18,11,8400,1.012697845697403,0.75
18,2,8400,1.0363713502883911,0.78125
18,5,8400,1.0369905233383179,0.625
18,7,8400,0.9632741808891296,0.71875
18,13,8400,1.0806177854537964,0.53125
18,24,8400,1.1059044003486633,0.59375
18,25,8400,1.024397373199463,0.75
18,0,8400,1.030701458454132,0.75
18,1,8400,0.9926367402076721,0.6875
19,20,8400,0.9665410220623016,0.671875
19,25,8400,0.9760295152664185,0.6875
19,13,8400,1.0650905966758728,0.59375
19,7,8400,0.9368773102760315,0.8125
19,24,8400,1.0834944248199463,0.59375
19,17,8400,0.9857205748558044,0.53125
19,6,8400,0.9752333760261536,0.6875
19,18,8400,0.9605124890804291,0.609375
19,3,8400,1.0674395561218262,0.609375
19,21,8400,0.9576326310634613,0.671875
19,12,8400,0.9254086315631866,0.75
19,23,8400,0.9779048562049866,0.734375
19,22,8400,0.919346958398819,0.828125
19,4,8400,1.0484033823013306,0.59375
19,15,8400,0.9956986308097839,0.6875
19,11,8400,0.9868349730968475,0.640625
19,0,8400,0.9888442754745483,0.6875
19,8,8400,1.141713261604309,0.5625
19,1,8400,0.9595292210578918,0.625
19,9,8400,1.0360732078552246,0.59375
19,2,8400,1.016459047794342,0.703125
19,28,8400,0.9833146035671234,0.625
19,27,8400,1.0100601613521576,0.6875
19,5,8400,1.0342028141021729,0.5
19,19,8400,0.9866995811462402,0.59375
19,10,8400,1.0168876647949219,0.703125
19,16,8400,0.960445910692215,0.71875
19,14,8400,1.0452848076820374,0.609375
19,29,8400,1.004250943660736,0.625
19,26,8400,0.9297831654548645,0.765625
20,6,8400,0.9402441382408142,0.71875
20,8,8400,1.0939913988113403,0.5
20,2,8400,0.9909729659557343,0.65625
20,24,8400,1.0506246089935303,0.609375
20,9,8400,1.0474421977996826,0.46875
20,22,8400,0.8769158124923706,0.765625
20,25,8400,0.922678142786026,0.609375
20,26,8400,0.8758566081523895,0.84375
20,5,8400,1.0050435960292816,0.53125
20,27,8400,0.9838115274906158,0.65625
20,3,8400,1.0368136167526245,0.625
20,0,8400,0.9657734036445618,0.609375
20,23,8400,0.9442480206489563,0.78125
20,21,8400,0.9419212341308594,0.65625
20,13,8400,1.0510987043380737,0.609375
20,19,8400,0.992427796125412,0.5625
20,14,8400,1.0260534882545471,0.546875
20,18,8400,0.9558113217353821,0.453125
20,7,8400,0.9255817532539368,0.71875
20,12,8400,0.8868559896945953,0.78125
20,17,8400,0.9347590208053589,0.65625
20,16,8400,0.9367392063140869,0.609375
20,29,8400,0.9595188200473785,0.703125
20,10,8400,0.9859854280948639,0.609375
20,28,8400,0.9381074905395508,0.71875
20,1,8400,0.8528251647949219,0.78125
20,4,8400,1.0011413097381592,0.59375
20,15,8400,0.951018899679184,0.734375
20,20,8400,0.9516560733318329,0.640625
20,11,8400,0.9594553411006927,0.625
21,23,8400,0.9115593731403351,0.765625
21,17,8400,0.8812113702297211,0.71875
21,10,8400,0.9545636773109436,0.640625
21,15,8400,0.915158748626709,0.75
21,12,8400,0.8542375862598419,0.765625
21,4,8400,0.9594681262969971,0.53125
21,21,8400,0.9178454577922821,0.671875
21,1,8400,0.8728100061416626,0.71875
21,25,8400,0.8961842954158783,0.625
21,5,8400,0.9830280840396881,0.546875
21,6,8400,0.9111937880516052,0.625
21,7,8400,0.8928120732307434,0.71875
21,22,8400,0.8250206708908081,0.75
21,18,8400,0.9128602147102356,0.515625
21,8,8400,1.0128897428512573,0.53125
21,29,8400,0.9267624616622925,0.734375
21,2,8400,0.9584125280380249,0.703125
21,13,8400,1.009236991405487,0.625
21,3,8400,0.9944179058074951,0.59375
21,16,8400,0.9002507925033569,0.59375
21,28,8400,0.8902449905872345,0.734375
21,19,8400,0.9534566104412079,0.546875
21,9,8400,0.9993173480033875,0.53125
21,24,8400,1.0043980777263641,0.640625
21,20,8400,0.9087114036083221,0.625
21,27,8400,0.9414494931697845,0.65625
21,14,8400,1.0022311210632324,0.4375
21,0,8400,0.9244796931743622,0.578125
21,11,8400,0.9246653318405151,0.609375
21,26,8400,0.8635169267654419,0.71875
22,8,8400,0.9819424748420715,0.59375
22,26,8400,0.8387415707111359,0.6875
22,5,8400,0.95109623670578,0.53125
22,29,8400,0.8763767778873444,0.765625
22,21,8400,0.8775417804718018,0.671875
22,1,8400,0.8232892155647278,0.75
22,10,8400,0.9202049672603607,0.65625
22,17,8400,0.8660489022731781,0.71875
22,25,8400,0.8370969295501709,0.6875
22,22,8400,0.8125216960906982,0.75
22,9,8400,0.9577804803848267,0.5
22,13,8400,0.9738995432853699,0.609375
22,27,8400,0.915938526391983,0.6875
22,16,8400,0.8635706305503845,0.734375
22,23,8400,0.896993100643158,0.828125
22,4,8400,0.8895459771156311,0.59375
22,2,8400,0.9254740476608276,0.703125
22,28,8400,0.8417743742465973,0.75
22,6,8400,0.9543318748474121,0.5625
22,24,8400,0.9634994864463806,0.65625
22,12,8400,0.8207740187644958,0.734375
22,0,8400,0.8997153639793396,0.59375
22,18,8400,0.8840232491493225,0.53125
22,14,8400,0.9651506841182709,0.5625
22,11,8400,0.8809318542480469,0.59375
22,20,8400,0.8740987181663513,0.703125
22,15,8400,0.8630076050758362,0.71875
22,7,8400,0.8706686496734619,0.59375
22,3,8400,0.9439051449298859,0.703125
22,19,8400,0.9251619577407837,0.5
23,18,8400,0.846526175737381,0.46875
23,21,8400,0.815484493970871,0.703125
23,9,8400,0.9718320369720459,0.46875
23,2,8400,0.8542397916316986,0.796875
23,29,8400,0.8398914933204651,0.765625
23,15,8400,0.816778302192688,0.75
23,23,8400,0.8379355072975159,0.875
23,10,8400,0.8812090456485748,0.671875
23,22,8400,0.7769433259963989,0.734375
23,14,8400,0.9234299063682556,0.59375
23,25,8400,0.823669046163559,0.703125
23,5,8400,0.8945420384407043,0.65625
23,20,8400,0.7861119210720062,0.84375
23,13,8400,0.9262462854385376,0.5625
23,17,8400,0.8436998724937439,0.703125
23,27,8400,0.8631694316864014,0.78125
23,8,8400,0.9171912670135498,0.71875
23,28,8400,0.8352806866168976,0.78125
